# 05_10_2021_11_27_44_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW5MHz_AMD100pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW5MHz_AMD100pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
0.6320	-0.5255	-0.5255	4388.8889	-71.4289
0.6360	-0.4992	-0.4992	4416.6667	-67.5128
0.6400	-0.5074	-0.5074	4444.4444	-68.1893
0.6440	-0.4890	-0.4890	4472.2222	-69.3033
0.6480	-0.4084	-0.4084	4500.0000	-74.5416
0.6520	-0.5341	-0.5341	4527.7778	-70.4732
0.6560	-0.5077	-0.5077	4555.5556	-72.2406
0.6600	-0.5515	-0.5515	4583.3333	-79.4424
0.6640	-0.4985	-0.4985	4611.1111	-74.9511
0.6680	-0.4203	-0.4203	4638.8889	-66.8745
0.6720	-0.5084	-0.5084	4666.6667	-61.7490
0.6760	-0.4657	-0.4657	4694.4444	-63.4809
0.6800	-0.5449	-0.5449	4722.2222	-70.1893
0.6840	-0.5301	-0.5301	4750.0000	-70.0271
0.6880	-0.5472	-0.5472	4777.7778	-68.6966
0.6920	-0.4939	-0.4939	4805.5556	-65.7266
0.6960	-0.5285	-0.5285	4833.3333	-61.9881
0.7000	-0.4870	-0.4870	4861.1111	-61.9333
0.7040	-0.4782	-0.4782	4888.8889	-57.2299
0.7080	-0.5031	-0.5031	4916.6667	-59.8859
0.7120	-0.4640	-0.4640	4944.4444	-39.5478
0.7160	-0.4515	-0.4515	4972.2222	-25.0552
0.7200	-0.4962	-0.4962	5000.0000	-20.8346
0.7240	-0.4703	-0.4703	5027.7778	-24.9595
0.7280	-0.4989	-0.4989	5055.5556	-39.8017
0.7320	-0.4301	-0.4301	5083.3333	-65.9122
0.7360	-0.5196	-0.5196	5111.1111	-64.6773
0.7400	-0.5817	-0.5817	5138.8889	-64.9702
0.7440	-0.5193	-0.5193	5166.6667	-73.3392
0.7480	-0.5623	-0.5623	5194.4444	-70.1920
0.7520	-0.4857	-0.4857	5222.2222	-64.5410
0.7560	-0.5979	-0.5979	5250.0000	-63.7969
0.7600	-0.4703	-0.4703	5277.7778	-59.5198
0.7640	-0.4995	-0.4995	5305.5556	-59.8678
0.7680	-0.4890	-0.4890	5333.3333	-58.0726
0.7720	-0.5373	-0.5373	5361.1111	-59.9300
0.7760	-0.5193	-0.5193	5388.8889	-66.8049
0.7800	-0.4939	-0.4939	5416.6667	-61.3272
0.7840	-0.5370	-0.5370	5444.4444	-61.1854
0.7880	-0.4841	-0.4841	5472.2222	-66.2238
0.7920	-0.4518	-0.4518	5500.0000	-68.3823
0.7960	-0.5235	-0.5235	5527.7778	-73.9362
0.8000	-0.5686	-0.5686	5555.5556	-72.2534
0.8040	-0.4627	-0.4627	5583.3333	-67.8322
0.8080	-0.4933	-0.4933	5611.1111	-68.8490
0.8120	-0.4407	-0.4407	5638.8889	-65.9500
0.8160	-0.4972	-0.4972	5666.6667	-67.8325
0.8200	-0.4837	-0.4837	5694.4444	-72.0720
0.8240	-0.5906	-0.5906	5722.2222	-64.7529
0.8280	-0.4953	-0.4953	5750.0000	-63.1422
0.8320	-0.4775	-0.4775	5777.7778	-65.4278
0.8360	-0.4492	-0.4492	5805.5556	-70.9369
0.8400	-0.5091	-0.5091	5833.3333	-73.0832
