# 05_10_2021_11_28_37_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW100kHz_AMD100pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW100kHz_AMD100pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
0.6680	-0.6485	-0.6485	4638.8889	-50.8526
0.6720	-0.4637	-0.4637	4666.6667	-50.2213
0.6760	-0.4334	-0.4334	4694.4444	-51.9699
0.6800	-0.4357	-0.4357	4722.2222	-56.0086
0.6840	-0.4196	-0.4196	4750.0000	-57.3060
0.6880	-0.4423	-0.4423	4777.7778	-59.9379
0.6920	-0.5370	-0.5370	4805.5556	-56.4905
0.6960	-0.5071	-0.5071	4833.3333	-52.1627
0.7000	-0.4588	-0.4588	4861.1111	-56.9546
0.7040	-0.3193	-0.3193	4888.8889	-56.8921
0.7080	-0.5692	-0.5692	4916.6667	-60.5746
0.7120	-0.4226	-0.4226	4944.4444	-39.7285
0.7160	-0.4926	-0.4926	4972.2222	-24.7425
0.7200	-0.5295	-0.5295	5000.0000	-20.5996
0.7240	-0.4818	-0.4818	5027.7778	-24.6183
0.7280	-0.5426	-0.5426	5055.5556	-37.0176
0.7320	-0.5712	-0.5712	5083.3333	-47.2972
0.7360	-0.4321	-0.4321	5111.1111	-49.7302
0.7400	-0.3433	-0.3433	5138.8889	-55.1144
0.7440	-0.4976	-0.4976	5166.6667	-56.0882
0.7480	-0.5985	-0.5985	5194.4444	-53.8032
0.7520	-0.6876	-0.6876	5222.2222	-52.9179
0.7560	-0.7580	-0.7580	5250.0000	-53.5189
0.7600	-0.4357	-0.4357	5277.7778	-54.7835
0.7640	-0.3818	-0.3818	5305.5556	-62.0915
0.7680	-0.3976	-0.3976	5333.3333	-57.5850
0.7720	-0.3154	-0.3154	5361.1111	-57.3964
0.7760	-0.3874	-0.3874	5388.8889	-52.7501
0.7800	-0.6768	-0.6768	5416.6667	-48.6717
0.7840	-0.4851	-0.4851	5444.4444	-47.5119
0.7880	-0.4870	-0.4870	5472.2222	-49.7889
0.7920	-0.4170	-0.4170	5500.0000	-53.5425
0.7960	-0.4512	-0.4512	5527.7778	-54.6718
0.8000	-0.3331	-0.3331	5555.5556	-57.9947
0.8040	-0.4101	-0.4101	5583.3333	-61.0844
0.8080	-0.6265	-0.6265	5611.1111	-58.2385
0.8120	-0.6261	-0.6261	5638.8889	-55.8518
0.8160	-0.5018	-0.5018	5666.6667	-66.1392
0.8200	-0.6515	-0.6515	5694.4444	-56.6114
0.8240	-0.3654	-0.3654	5722.2222	-58.7109
0.8280	-0.5068	-0.5068	5750.0000	-54.0807
0.8320	-0.7268	-0.7268	5777.7778	-49.8937
0.8360	-0.3986	-0.3986	5805.5556	-47.2216
0.8400	-0.5232	-0.5232	5833.3333	-47.3897
0.8440	-0.4127	-0.4127	5861.1111	-47.2177
0.8480	-0.5163	-0.5163	5888.8889	-51.9786
0.8520	-0.3538	-0.3538	5916.6667	-55.7603
0.8560	-0.3670	-0.3670	5944.4444	-52.5674
0.8600	-0.5863	-0.5863	5972.2222	-50.9956
0.8640	-0.4979	-0.4979	6000.0000	-52.1204
0.8680	-0.6344	-0.6344	6027.7778	-59.4719
0.8720	-0.3289	-0.3289	6055.5556	-57.4941
0.8760	-0.5712	-0.5712	6083.3333	-52.6152
0.8800	-0.6284	-0.6284	6111.1111	-54.9875
0.8840	-0.6298	-0.6298	6138.8889	-60.0375
0.8880	-0.5893	-0.5893	6166.6667	-57.4642
0.8920	-0.5722	-0.5722	6194.4444	-58.0426
0.8960	-0.4890	-0.4890	6222.2222	-54.9709
0.9000	-0.3874	-0.3874	6250.0000	-52.3590
0.9040	-0.4380	-0.4380	6277.7778	-49.7217
0.9080	-0.2637	-0.2637	6305.5556	-50.3382
0.9120	-0.3081	-0.3081	6333.3333	-50.4114
0.9160	-0.5696	-0.5696	6361.1111	-50.6956
0.9200	-0.3608	-0.3608	6388.8889	-51.4839
0.9240	-0.5952	-0.5952	6416.6667	-51.7696
0.9280	-0.5528	-0.5528	6444.4444	-56.1482
0.9320	-0.6284	-0.6284	6472.2222	-65.0614
0.9360	-0.3986	-0.3986	6500.0000	-61.3919
0.9400	-0.3581	-0.3581	6527.7778	-53.0086
0.9440	-0.4995	-0.4995	6555.5556	-49.7622
0.9480	-0.5015	-0.5015	6583.3333	-49.6117
0.9520	-0.4354	-0.4354	6611.1111	-53.4376
0.9560	-0.4696	-0.4696	6638.8889	-55.2315
0.9600	-0.4703	-0.4703	6666.6667	-61.0237
0.9640	-0.2670	-0.2670	6694.4444	-54.6892
0.9680	-0.5581	-0.5581	6722.2222	-53.6585
0.9720	-0.6261	-0.6261	6750.0000	-52.8629
0.9760	-0.4423	-0.4423	6777.7778	-52.6178
0.9800	-0.4078	-0.4078	6805.5556	-56.6290
0.9840	-0.5916	-0.5916	6833.3333	-61.1333
0.9880	-0.4801	-0.4801	6861.1111	-67.8348
0.9920	-0.3437	-0.3437	6888.8889	-63.8528
0.9960	-0.5449	-0.5449	6916.6667	-58.2804
1.0000	-0.5275	-0.5275	6944.4444	-40.5608
1.0040	0.4193	0.4193	6972.2222	-27.8664
1.0080	0.4462	0.4462	7000.0000	-23.8971
1.0120	0.5005	0.5005	7027.7778	-28.1510
1.0160	0.3482	0.3482	7055.5556	-45.1221
1.0200	0.4798	0.4798	7083.3333	-50.6714
1.0240	0.7383	0.7383	7111.1111	-57.0260
1.0280	0.4778	0.4778	7138.8889	-52.3929
1.0320	0.5929	0.5929	7166.6667	-47.3914
1.0360	0.7281	0.7281	7194.4444	-47.6975
1.0400	0.5150	0.5150	7222.2222	-51.0757
1.0440	0.5548	0.5548	7250.0000	-49.5212
1.0480	0.5633	0.5633	7277.7778	-51.9009
1.0520	0.5939	0.5939	7305.5556	-54.2658
1.0560	0.5761	0.5761	7333.3333	-47.5903
1.0600	0.4055	0.4055	7361.1111	-47.3374
1.0640	0.4383	0.4383	7388.8889	-50.0239
1.0680	0.4328	0.4328	7416.6667	-57.0759
1.0720	0.5653	0.5653	7444.4444	-56.1906
1.0760	0.6850	0.6850	7472.2222	-47.2134
1.0800	0.4933	0.4933	7500.0000	-45.5093
1.0840	0.4364	0.4364	7527.7778	-46.9858
1.0880	0.4647	0.4647	7555.5556	-51.8473
1.0920	0.4462	0.4462	7583.3333	-55.3531
1.0960	0.5002	0.5002	7611.1111	-58.0112
1.1000	0.6215	0.6215	7638.8889	-53.1600
1.1040	0.5758	0.5758	7666.6667	-48.6186
1.1080	0.4406	0.4406	7694.4444	-49.9145
1.1120	0.4591	0.4591	7722.2222	-54.8265
1.1160	0.5317	0.5317	7750.0000	-59.4163
1.1200	0.3923	0.3923	7777.7778	-55.3631
1.1240	0.4489	0.4489	7805.5556	-53.1475
1.1280	0.5584	0.5584	7833.3333	-54.0707
1.1320	0.4242	0.4242	7861.1111	-57.6958
1.1360	0.5005	0.5005	7888.8889	-60.4967
1.1400	0.5419	0.5419	7916.6667	-51.9582
1.1440	0.4525	0.4525	7944.4444	-52.1368
1.1480	0.3818	0.3818	7972.2222	-57.6144
1.1520	0.3867	0.3867	8000.0000	-60.2272
1.1560	0.5051	0.5051	8027.7778	-63.6673
1.1600	0.5117	0.5117	8055.5556	-52.3683
1.1640	0.5584	0.5584	8083.3333	-52.7628
1.1680	0.5995	0.5995	8111.1111	-59.9978
1.1720	0.6222	0.6222	8138.8889	-57.0170
1.1760	0.3256	0.3256	8166.6667	-53.7015
1.1800	0.4716	0.4716	8194.4444	-55.8824
1.1840	0.5429	0.5429	8222.2222	-57.5170
1.1880	0.6031	0.6031	8250.0000	-58.1455
1.1920	0.3048	0.3048	8277.7778	-57.7495
1.1960	0.4383	0.4383	8305.5556	-51.0460
1.2000	0.5192	0.5192	8333.3333	-51.0155
1.2040	0.5932	0.5932	8361.1111	-53.0997
1.2080	0.6015	0.6015	8388.8889	-50.3816
1.2120	0.4745	0.4745	8416.6667	-48.9800
1.2160	0.5183	0.5183	8444.4444	-50.2318
1.2200	0.4952	0.4952	8472.2222	-56.4150
1.2240	0.7363	0.7363	8500.0000	-63.1862
1.2280	0.5350	0.5350	8527.7778	-56.5212
1.2320	0.4841	0.4841	8555.5556	-56.5392
1.2360	0.3742	0.3742	8583.3333	-52.9299
1.2400	0.3249	0.3249	8611.1111	-53.1860
1.2440	0.3015	0.3015	8638.8889	-55.6544
1.2480	0.4416	0.4416	8666.6667	-53.2992
1.2520	0.4594	0.4594	8694.4444	-54.4367
1.2560	0.3903	0.3903	8722.2222	-64.1138
1.2600	0.6248	0.6248	8750.0000	-49.9905
1.2640	0.5390	0.5390	8777.7778	-49.0230
1.2680	0.5133	0.5133	8805.5556	-49.9535
1.2720	0.4577	0.4577	8833.3333	-51.3511
1.2760	0.4390	0.4390	8861.1111	-65.2467
1.2800	0.5968	0.5968	8888.8889	-52.1688
