# 05_10_2021_13_25_36_G11_sampling_42a_Sinus_f24kHz_A1V_fs20kHz_up
# measuring signal to noise
# 42a_Sinus_f24kHz_A1V_fs20kHz_up
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

7.4000	-0.5590	-0.5590	328.8889	-99.5784
7.4500	-0.9635	-0.9635	331.1111	-101.2766
7.5000	-0.0375	-0.0375	333.3333	-104.1284
7.5500	0.9398	0.9398	335.5556	-116.7441
7.6000	0.6179	0.6179	337.7778	-100.3463
7.6500	-0.5594	-0.5594	340.0000	-102.3994
7.7000	-0.9635	-0.9635	342.2222	-115.2691
7.7500	-0.0368	-0.0368	344.4444	-108.5640
7.8000	0.9405	0.9405	346.6667	-107.2626
7.8500	0.6179	0.6179	348.8889	-113.3135
7.9000	-0.5594	-0.5594	351.1111	-111.1339
7.9500	-0.9639	-0.9639	353.3333	-109.2501
8.0000	-0.0372	-0.0372	355.5556	-108.3286
8.0500	0.9402	0.9402	357.7778	-94.7864
8.1000	0.6172	0.6172	360.0000	-92.7038
8.1500	-0.5597	-0.5597	362.2222	-102.3236
8.2000	-0.9639	-0.9639	364.4444	-112.0087
8.2500	-0.0368	-0.0368	366.6667	-118.1850
8.3000	0.9402	0.9402	368.8889	-113.0683
8.3500	0.6166	0.6166	371.1111	-104.5315
8.4000	-0.5597	-0.5597	373.3333	-108.0393
8.4500	-0.9635	-0.9635	375.5556	-113.9290
8.5000	-0.0365	-0.0365	377.7778	-108.7197
8.5500	0.9398	0.9398	380.0000	-104.3925
8.6000	0.6163	0.6163	382.2222	-106.4867
8.6500	-0.5600	-0.5600	384.4444	-110.0909
8.7000	-0.9632	-0.9632	386.6667	-107.0939
8.7500	-0.0362	-0.0362	388.8889	-103.6099
8.8000	0.9408	0.9408	391.1111	-104.5785
8.8500	0.6169	0.6169	393.3333	-112.9684
8.9000	-0.5604	-0.5604	395.5556	-107.1574
8.9500	-0.9632	-0.9632	397.7778	-105.3317
9.0000	-0.0365	-0.0365	400.0000	-104.0757
9.0500	0.9402	0.9402	402.2222	-102.8538
9.1000	0.6166	0.6166	404.4444	-107.3953
9.1500	-0.5604	-0.5604	406.6667	-112.0460
9.2000	-0.9635	-0.9635	408.8889	-104.9580
9.2500	-0.0359	-0.0359	411.1111	-106.4914
9.3000	0.9402	0.9402	413.3333	-108.4964
9.3500	0.6166	0.6166	415.5556	-112.4516
9.4000	-0.5607	-0.5607	417.7778	-96.0668
9.4500	-0.9635	-0.9635	420.0000	-92.5232
9.5000	-0.0359	-0.0359	422.2222	-102.0615
9.5500	0.9408	0.9408	424.4444	-104.9766
9.6000	0.6163	0.6163	426.6667	-106.4533
9.6500	-0.5607	-0.5607	428.8889	-101.8620
9.7000	-0.9632	-0.9632	431.1111	-109.0789
9.7500	-0.0359	-0.0359	433.3333	-109.0001
9.8000	0.9408	0.9408	435.5556	-120.3918
9.8500	0.6166	0.6166	437.7778	-103.5403
9.9000	-0.5607	-0.5607	440.0000	-102.4769
9.9500	-0.9632	-0.9632	442.2222	-106.8792
10.0000	-0.0355	-0.0355	444.4444	-107.4254
10.0500	0.9405	0.9405	446.6667	-101.9965
10.1000	0.6163	0.6163	448.8889	-98.6420
10.1500	-0.5607	-0.5607	451.1111	-100.2021
10.2000	-0.9629	-0.9629	453.3333	-117.2766
10.2500	-0.0355	-0.0355	455.5556	-106.3453
10.3000	0.9405	0.9405	457.7778	-104.1542
10.3500	0.6163	0.6163	460.0000	-114.5670
10.4000	-0.5614	-0.5614	462.2222	-104.9596
10.4500	-0.9632	-0.9632	464.4444	-103.0166
10.5000	-0.0352	-0.0352	466.6667	-108.0470
