# 05_10_2021_13_31_00_G11_sampling_42b_Dreieck_f3kHz_A1V_fs9kHz
# measuring signal to noise
# 42b_Dreieck_f3kHz_A1V_fs9kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

14.5541	-0.6271	-0.6271	131.0000	-104.0401
14.6652	-0.0414	-0.0414	132.0000	-105.5431
14.7763	0.7103	0.7103	133.0000	-108.5282
14.8874	-0.6268	-0.6268	134.0000	-109.9091
14.9985	-0.0424	-0.0424	135.0000	-108.4242
15.1096	0.7103	0.7103	136.0000	-106.1076
15.2207	-0.6265	-0.6265	137.0000	-123.4208
15.3318	-0.0424	-0.0424	138.0000	-107.1272
15.4429	0.7106	0.7106	139.0000	-107.6289
15.5540	-0.6261	-0.6261	140.0000	-110.9129
15.6651	-0.0434	-0.0434	141.0000	-114.8154
15.7762	0.7106	0.7106	142.0000	-104.1646
15.8873	-0.6255	-0.6255	143.0000	-102.9338
15.9984	-0.0431	-0.0431	144.0000	-105.8424
16.1095	0.7110	0.7110	145.0000	-112.6702
16.2206	-0.6258	-0.6258	146.0000	-110.9977
16.3317	-0.0437	-0.0437	147.0000	-106.3051
16.4428	0.7116	0.7116	148.0000	-110.6166
16.5539	-0.6248	-0.6248	149.0000	-114.2707
16.6650	-0.0441	-0.0441	150.0000	-110.5326
16.7761	0.7119	0.7119	151.0000	-108.1198
16.8872	-0.6245	-0.6245	152.0000	-105.4314
16.9983	-0.0447	-0.0447	153.0000	-106.0663
17.1094	0.7123	0.7123	154.0000	-113.0088
17.2205	-0.6242	-0.6242	155.0000	-119.7748
17.3316	-0.0454	-0.0454	156.0000	-106.7324
17.4427	0.7129	0.7129	157.0000	-107.0397
17.5538	-0.6235	-0.6235	158.0000	-117.2073
17.6649	-0.0454	-0.0454	159.0000	-109.6954
17.7760	0.7136	0.7136	160.0000	-106.1143
17.8871	-0.6235	-0.6235	161.0000	-100.8026
17.9982	-0.0457	-0.0457	162.0000	-101.4754
18.1093	0.7136	0.7136	163.0000	-106.4971
18.2204	-0.6228	-0.6228	164.0000	-115.6325
18.3315	-0.0464	-0.0464	165.0000	-112.3496
