# 05_10_2021_15_48_11_G11_filtering_43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
# measuring signal to noise
# 43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.1120	0.4847	0.4847	700.0000	-71.7149	1281.7774	0.0000
0.1160	0.5090	0.5090	725.0000	-70.4668	1327.5552	0.0000
0.1200	0.4916	0.4916	750.0000	-72.0886	1373.3329	0.0000
0.1240	0.5035	0.5035	775.0000	-73.4383	1419.1107	0.0000
0.1280	0.4959	0.4959	800.0000	-72.1998	1464.8885	0.0000
0.1320	0.5084	0.5084	825.0000	-72.0280	1510.6662	0.0000
0.1360	0.4870	0.4870	850.0000	-72.0585	1556.4440	0.0000
0.1400	0.4916	0.4916	875.0000	-73.4535	1602.2217	0.0000
0.1440	0.5071	0.5071	900.0000	-73.5662	1647.9995	0.0000
0.1480	0.4946	0.4946	925.0000	-73.7487	1693.7773	0.0000
0.1520	0.4841	0.4841	950.0000	-71.8887	1739.5550	0.0000
0.1560	0.5067	0.5067	975.0000	-12.9491	1785.3328	-0.0000
0.1600	0.5067	0.5067	1000.0000	-6.9123	1831.1106	0.0000
0.1640	0.4956	0.4956	1025.0000	-12.9166	1876.8883	0.0000
0.1680	0.5021	0.5021	1050.0000	-72.2323	1922.6661	0.0000
0.1720	0.5215	0.5215	1075.0000	-72.2469	1968.4439	0.0000
0.1760	0.5028	0.5028	1100.0000	-72.3925	2014.2216	0.0000
0.1800	0.4982	0.4982	1125.0000	-72.5679	2059.9994	0.0000
0.1840	0.4975	0.4975	1150.0000	-71.6809	2105.7772	0.0000
0.1880	0.5150	0.5150	1175.0000	-72.4806	2151.5549	-0.0000
0.1920	0.4969	0.4969	1200.0000	-72.7849	2197.3327	-0.0000
0.1960	0.4926	0.4926	1225.0000	-72.1315	2243.1104	0.0000
0.2000	0.5008	0.5008	1250.0000	-72.3530	2288.8882	0.0000
0.2040	0.5002	0.5002	1275.0000	-73.0955	2334.6660	0.0000
0.2080	0.5005	0.5005	1300.0000	-74.0363	2380.4437	0.0000
0.2120	0.4969	0.4969	1325.0000	-71.9122	2426.2215	0.0000
0.2160	0.5067	0.5067	1350.0000	-71.7881	2471.9993	0.0000
0.2200	0.5113	0.5113	1375.0000	-74.0261	2517.7770	-0.0000
0.2240	0.4946	0.4946	1400.0000	-74.9106	2563.5548	0.0000
0.2280	0.5104	0.5104	1425.0000	-75.2082	2609.3326	0.0000
0.2320	0.4673	0.4673	1450.0000	-73.9509	2655.1103	0.0000
0.2360	0.5140	0.5140	1475.0000	-74.0495	2700.8881	0.0000
0.2400	0.5031	0.5031	1500.0000	-74.1601	2746.6659	0.0000
0.2440	0.5140	0.5140	1525.0000	-73.5986	2792.4436	0.0000
0.2480	0.4870	0.4870	1550.0000	-73.5226	2838.2214	0.0000
0.2520	0.5347	0.5347	1575.0000	-74.4257	2883.9991	0.0000
0.2560	0.5281	0.5281	1600.0000	-74.7018	2929.7769	0.0000
0.2600	0.4919	0.4919	1625.0000	-75.0458	2975.5547	0.0000
0.2640	0.5058	0.5058	1650.0000	-73.9584	3021.3324	-0.0000
0.2680	0.4998	0.4998	1675.0000	-72.9040	3067.1102	0.0000
0.2720	0.5153	0.5153	1700.0000	-73.4829	3112.8880	0.0000
0.2760	0.4860	0.4860	1725.0000	-74.8626	3158.6657	0.0000
0.2800	0.5278	0.5278	1750.0000	-74.7333	3204.4435	-0.0000
0.2840	0.4949	0.4949	1775.0000	-72.7374	3250.2213	-0.0000
0.2880	0.5110	0.5110	1800.0000	-71.9167	3295.9990	0.0000
0.2920	0.4923	0.4923	1825.0000	-72.8439	3341.7768	0.0000
0.2960	0.5067	0.5067	1850.0000	-74.3186	3387.5546	-0.0000
0.3000	0.4880	0.4880	1875.0000	-74.0788	3433.3323	0.0000
0.3040	0.4949	0.4949	1900.0000	-72.2165	3479.1101	0.0000
0.3080	0.4857	0.4857	1925.0000	-73.2932	3524.8878	0.0000
0.3120	0.4929	0.4929	1950.0000	-71.8887	3570.6656	-0.0000
0.3160	0.5035	0.5035	1975.0000	-71.3516	3616.4434	0.0000
0.3200	0.5163	0.5163	2000.0000	-72.8609	3662.2211	0.0000
0.3240	0.4896	0.4896	2025.0000	-73.3099	3707.9989	0.0000
0.3280	0.4808	0.4808	2050.0000	-72.6162	3753.7767	0.0000
0.3320	0.4890	0.4890	2075.0000	-73.2569	3799.5544	-0.0000
0.3360	0.4956	0.4956	2100.0000	-72.7519	3845.3322	0.0000
0.3400	0.4933	0.4933	2125.0000	-73.6242	3891.1100	0.0000
0.3440	0.5081	0.5081	2150.0000	-72.4725	3936.8877	0.0000
0.3480	0.4877	0.4877	2175.0000	-71.3850	3982.6655	0.0000
0.3520	0.5061	0.5061	2200.0000	-72.4496	4028.4433	0.0000
0.3560	0.5067	0.5067	2225.0000	-72.9645	4074.2210	0.0000
0.3600	0.5077	0.5077	2250.0000	-73.6162	4119.9988	0.0000
0.3640	0.5061	0.5061	2275.0000	-74.1142	4165.7765	0.0000
0.3680	0.5127	0.5127	2300.0000	-73.9224	4211.5543	0.0000
0.3720	0.4883	0.4883	2325.0000	-73.7237	4257.3321	0.0000
0.3760	0.4982	0.4982	2350.0000	-71.6741	4303.1098	0.0000
0.3800	0.5074	0.5074	2375.0000	-72.0072	4348.8876	0.0000
0.3840	0.5008	0.5008	2400.0000	-73.9593	4394.6654	0.0000
0.3880	0.5133	0.5133	2425.0000	-73.8037	4440.4431	0.0000
0.3920	0.4903	0.4903	2450.0000	-72.4469	4486.2209	0.0000
0.3960	0.4979	0.4979	2475.0000	-72.2781	4531.9987	0.0000
0.4000	0.5140	0.5140	2500.0000	-71.8273	4577.7764	0.0000
0.4040	0.4762	0.4762	2525.0000	-72.8764	4623.5542	0.0000
0.4080	0.4998	0.4998	2550.0000	-73.0346	4669.3319	0.0000
0.4120	0.5084	0.5084	2575.0000	-71.6716	4715.1097	0.0000
0.4160	0.4946	0.4946	2600.0000	-72.0078	4760.8875	0.0000
0.4200	0.5012	0.5012	2625.0000	-71.9400	4806.6652	0.0000
0.4240	0.5074	0.5074	2650.0000	-71.7939	4852.4430	0.0000
0.4280	0.5094	0.5094	2675.0000	-73.5836	4898.2208	0.0000
0.4320	0.4775	0.4775	2700.0000	-74.7611	4943.9985	0.0000
0.4360	0.4857	0.4857	2725.0000	-72.8203	4989.7763	0.0000
0.4400	0.5331	0.5331	2750.0000	-72.8341	5035.5541	0.0000
0.4440	0.4906	0.4906	2775.0000	-72.5554	5081.3318	0.0000
0.4480	0.4936	0.4936	2800.0000	-72.4809	5127.1096	0.0000
0.4520	0.5067	0.5067	2825.0000	-73.7833	5172.8874	0.0000
0.4560	0.4989	0.4989	2850.0000	-74.7293	5218.6651	0.0000
0.4600	0.5005	0.5005	2875.0000	-73.2069	5264.4429	0.0000
0.4640	0.5084	0.5084	2900.0000	-73.9501	5310.2206	0.0000
0.4680	0.5008	0.5008	2925.0000	-73.0738	5355.9984	0.0000
0.4720	0.5248	0.5248	2950.0000	-72.6473	5401.7762	0.0000
0.4760	0.4870	0.4870	2975.0000	-22.5299	5447.5539	0.0000
0.4800	0.5067	0.5067	3000.0000	-16.4573	5493.3317	0.0000
0.4840	0.4791	0.4791	3025.0000	-22.4265	5539.1095	0.0000
0.4880	0.4926	0.4926	3050.0000	-73.2730	5584.8872	0.0000
0.4920	0.5113	0.5113	3075.0000	-72.5593	5630.6650	0.0000
0.4960	0.4942	0.4942	3100.0000	-71.6840	5676.4428	0.0000
0.5000	0.3637	0.3637	3125.0000	-71.9913	5722.2205	0.0000
0.5040	-0.5156	-0.5156	3150.0000	-71.9613	5767.9983	0.0000
0.5080	-0.5225	-0.5225	3175.0000	-72.2279	5813.7761	0.0000
0.5120	-0.5110	-0.5110	3200.0000	-74.2939	5859.5538	0.0000
0.5160	-0.5209	-0.5209	3225.0000	-75.8252	5905.3316	0.0000
0.5200	-0.4883	-0.4883	3250.0000	-74.3661	5951.1093	-0.0000
0.5240	-0.4939	-0.4939	3275.0000	-72.1343	5996.8871	0.0000
0.5280	-0.5199	-0.5199	3300.0000	-73.1916	6042.6649	0.0000
0.5320	-0.5091	-0.5091	3325.0000	-73.9722	6088.4426	0.0000
0.5360	-0.5449	-0.5449	3350.0000	-73.3122	6134.2204	0.0000
0.5400	-0.4916	-0.4916	3375.0000	-72.6841	6179.9982	0.0000
0.5440	-0.4989	-0.4989	3400.0000	-72.3593	6225.7759	0.0000
0.5480	-0.5081	-0.5081	3425.0000	-73.5289	6271.5537	0.0000
0.5520	-0.5110	-0.5110	3450.0000	-74.0212	6317.3315	-0.0000
0.5560	-0.5087	-0.5087	3475.0000	-72.2629	6363.1092	0.0000
0.5600	-0.4972	-0.4972	3500.0000	-72.0153	6408.8870	0.0000
0.5640	-0.5137	-0.5137	3525.0000	-73.3903	6454.6648	-0.0000
0.5680	-0.5127	-0.5127	3550.0000	-73.1410	6500.4425	0.0000
0.5720	-0.5031	-0.5031	3575.0000	-72.0741	6546.2203	0.0000
0.5760	-0.4910	-0.4910	3600.0000	-71.1514	6591.9980	0.0000
0.5800	-0.5012	-0.5012	3625.0000	-72.3373	6637.7758	0.0000
0.5840	-0.4903	-0.4903	3650.0000	-72.8141	6683.5536	0.0000
0.5880	-0.4887	-0.4887	3675.0000	-74.7765	6729.3313	0.0000
0.5920	-0.5071	-0.5071	3700.0000	-72.9526	6775.1091	0.0000
0.5960	-0.4877	-0.4877	3725.0000	-71.5293	6820.8869	0.0000
0.6000	-0.4976	-0.4976	3750.0000	-72.1972	6866.6646	0.0000
0.6040	-0.5074	-0.5074	3775.0000	-71.9074	6912.4424	0.0000
0.6080	-0.4962	-0.4962	3800.0000	-72.4159	6958.2202	0.0000
0.6120	-0.5143	-0.5143	3825.0000	-72.3784	7003.9979	0.0000
0.6160	-0.4949	-0.4949	3850.0000	-72.8396	7049.7757	0.0000
0.6200	-0.4939	-0.4939	3875.0000	-71.9686	7095.5535	0.0000
0.6240	-0.4962	-0.4962	3900.0000	-71.6773	7141.3312	-0.0000
0.6280	-0.4939	-0.4939	3925.0000	-73.2254	7187.1090	-0.0000
0.6320	-0.5081	-0.5081	3950.0000	-73.3432	7232.8867	0.0000
0.6360	-0.5130	-0.5130	3975.0000	-73.1407	7278.6645	-0.0000
0.6400	-0.4920	-0.4920	4000.0000	-74.3411	7324.4423	0.0000
0.6440	-0.4801	-0.4801	4025.0000	-73.2123	7370.2200	0.0000
0.6480	-0.5094	-0.5094	4050.0000	-71.5772	7415.9978	0.0000
0.6520	-0.4887	-0.4887	4075.0000	-72.7019	7461.7756	0.0000
0.6560	-0.4985	-0.4985	4100.0000	-72.7232	7507.5533	0.0000
0.6600	-0.5173	-0.5173	4125.0000	-72.0300	7553.3311	0.0000
0.6640	-0.5025	-0.5025	4150.0000	-72.5818	7599.1089	0.0000
0.6680	-0.5038	-0.5038	4175.0000	-73.4124	7644.8866	0.0000
0.6720	-0.5166	-0.5166	4200.0000	-73.4227	7690.6644	0.0000
0.6760	-0.5104	-0.5104	4225.0000	-71.6092	7736.4422	0.0000
0.6800	-0.5479	-0.5479	4250.0000	-71.6564	7782.2199	0.0000
0.6840	-0.5163	-0.5163	4275.0000	-73.5800	7827.9977	0.0000
0.6880	-0.5022	-0.5022	4300.0000	-73.0716	7873.7754	0.0000
0.6920	-0.5104	-0.5104	4325.0000	-72.4840	7919.5532	0.0000
0.6960	-0.5038	-0.5038	4350.0000	-73.4912	7965.3310	0.0000
0.7000	-0.5170	-0.5170	4375.0000	-73.5117	8011.1087	0.0000
0.7040	-0.5196	-0.5196	4400.0000	-74.0125	8056.8865	0.0000
0.7080	-0.5114	-0.5114	4425.0000	-72.8062	8102.6643	-0.0000
0.7120	-0.4966	-0.4966	4450.0000	-72.8199	8148.4420	0.0000
0.7160	-0.4972	-0.4972	4475.0000	-73.0464	8194.2198	-0.0000
0.7200	-0.4979	-0.4979	4500.0000	-71.2043	8239.9976	0.0000
0.7240	-0.4798	-0.4798	4525.0000	-72.5794	8285.7753	0.0000
0.7280	-0.4867	-0.4867	4550.0000	-70.8473	8331.5531	0.0000
0.7320	-0.5087	-0.5087	4575.0000	-72.1150	8377.3309	0.0000
0.7360	-0.4906	-0.4906	4600.0000	-72.4568	8423.1086	0.0000
0.7400	-0.5242	-0.5242	4625.0000	-70.8946	8468.8864	0.0000
0.7440	-0.4768	-0.4768	4650.0000	-72.2576	8514.6641	0.0000
0.7480	-0.4976	-0.4976	4675.0000	-73.4427	8560.4419	0.0000
0.7520	-0.4956	-0.4956	4700.0000	-72.6879	8606.2197	0.0000
0.7560	-0.4900	-0.4900	4725.0000	-72.9116	8651.9974	0.0000
0.7600	-0.5199	-0.5199	4750.0000	-73.3955	8697.7752	0.0000
0.7640	-0.4686	-0.4686	4775.0000	-72.9797	8743.5530	0.0000
0.7680	-0.5064	-0.5064	4800.0000	-71.4552	8789.3307	0.0000
0.7720	-0.5081	-0.5081	4825.0000	-71.6480	8835.1085	0.0000
0.7760	-0.5117	-0.5117	4850.0000	-72.9930	8880.8863	0.0000
0.7800	-0.5038	-0.5038	4875.0000	-71.8341	8926.6640	0.0000
0.7840	-0.4890	-0.4890	4900.0000	-73.3267	8972.4418	0.0000
0.7880	-0.4972	-0.4972	4925.0000	-74.5848	9018.2196	0.0000
0.7920	-0.4910	-0.4910	4950.0000	-72.3664	9063.9973	0.0000
0.7960	-0.5025	-0.5025	4975.0000	-27.0049	9109.7751	0.0000
0.8000	-0.4953	-0.4953	5000.0000	-20.8992	9155.5528	-0.0000
0.8040	-0.5143	-0.5143	5025.0000	-26.8298	9201.3306	0.0000
0.8080	-0.5147	-0.5147	5050.0000	-70.7608	9247.1084	0.0000
0.8120	-0.5031	-0.5031	5075.0000	-71.7303	9292.8861	0.0000
0.8160	-0.4976	-0.4976	5100.0000	-73.6919	9338.6639	0.0000
0.8200	-0.4999	-0.4999	5125.0000	-73.4116	9384.4417	0.0000
0.8240	-0.4791	-0.4791	5150.0000	-73.0765	9430.2194	0.0000
0.8280	-0.5012	-0.5012	5175.0000	-72.4142	9475.9972	0.0000
0.8320	-0.4936	-0.4936	5200.0000	-70.2027	9521.7750	0.0000
0.8360	-0.4782	-0.4782	5225.0000	-70.6396	9567.5527	0.0000
0.8400	-0.4870	-0.4870	5250.0000	-72.2126	9613.3305	0.0000
0.8440	-0.5005	-0.5005	5275.0000	-72.5493	9659.1082	0.0000
0.8480	-0.5077	-0.5077	5300.0000	-72.5151	9704.8860	0.0000
0.8520	-0.4930	-0.4930	5325.0000	-71.6453	9750.6638	0.0000
0.8560	-0.5097	-0.5097	5350.0000	-71.5596	9796.4415	0.0000
0.8600	-0.5209	-0.5209	5375.0000	-72.7882	9842.2193	0.0000
0.8640	-0.5045	-0.5045	5400.0000	-73.0196	9887.9971	0.0000
0.8680	-0.5087	-0.5087	5425.0000	-73.8597	9933.7748	0.0000
0.8720	-0.5239	-0.5239	5450.0000	-72.8799	9979.5526	0.0000
0.8760	-0.5272	-0.5272	5475.0000	-72.2020	10025.3304	0.0000
0.8800	-0.5225	-0.5225	5500.0000	-73.2037	10071.1081	0.0000
0.8840	-0.4916	-0.4916	5525.0000	-74.7690	10116.8859	0.0000
0.8880	-0.4722	-0.4722	5550.0000	-73.5960	10162.6637	0.0000
0.8920	-0.4949	-0.4949	5575.0000	-73.3724	10208.4414	0.0000
0.8960	-0.5117	-0.5117	5600.0000	-73.5495	10254.2192	0.0000
0.9000	-0.5068	-0.5068	5625.0000	-73.5417	10299.9969	0.0000
0.9040	-0.4874	-0.4874	5650.0000	-72.7387	10345.7747	0.0000
0.9080	-0.5018	-0.5018	5675.0000	-72.1147	10391.5525	0.0000
0.9120	-0.5094	-0.5094	5700.0000	-72.7627	10437.3302	0.0000
0.9160	-0.5035	-0.5035	5725.0000	-73.3939	10483.1080	0.0000
0.9200	-0.5002	-0.5002	5750.0000	-73.8450	10528.8858	0.0000
0.9240	-0.4903	-0.4903	5775.0000	-73.2511	10574.6635	-0.0000
0.9280	-0.5031	-0.5031	5800.0000	-72.0744	10620.4413	0.0000
0.9320	-0.5163	-0.5163	5825.0000	-72.7254	10666.2191	0.0000
0.9360	-0.5031	-0.5031	5850.0000	-73.0404	10711.9968	0.0000
0.9400	-0.5153	-0.5153	5875.0000	-74.4939	10757.7746	-0.0000
0.9440	-0.5091	-0.5091	5900.0000	-73.0481	10803.5524	0.0000
0.9480	-0.4910	-0.4910	5925.0000	-72.4045	10849.3301	0.0000
0.9520	-0.4860	-0.4860	5950.0000	-73.5198	10895.1079	0.0000
0.9560	-0.4913	-0.4913	5975.0000	-73.3140	10940.8856	0.0000
0.9600	-0.4966	-0.4966	6000.0000	-74.2320	10986.6634	0.0000
0.9640	-0.4926	-0.4926	6025.0000	-74.0915	11032.4412	0.0000
0.9680	-0.4943	-0.4943	6050.0000	-74.1075	11078.2189	0.0000
0.9720	-0.5028	-0.5028	6075.0000	-71.5469	11123.9967	0.0000
0.9760	-0.4939	-0.4939	6100.0000	-72.7536	11169.7745	0.0000
0.9800	-0.4775	-0.4775	6125.0000	-74.1472	11215.5522	0.0000
0.9840	-0.5127	-0.5127	6150.0000	-74.0600	11261.3300	0.0000
0.9880	-0.5002	-0.5002	6175.0000	-74.6320	11307.1078	0.0000
0.9920	-0.5107	-0.5107	6200.0000	-72.9300	11352.8855	0.0000
0.9960	-0.5068	-0.5068	6225.0000	-73.4416	11398.6633	-0.0000
1.0000	-0.3851	-0.3851	6250.0000	-72.8806	11444.4411	0.0000
1.0040	0.5061	0.5061	6275.0000	-71.2670	11490.2188	0.0000
1.0080	0.4972	0.4972	6300.0000	-71.1653	11535.9966	0.0000
1.0120	0.4916	0.4916	6325.0000	-73.1118	11581.7743	-0.0000
1.0160	0.4827	0.4827	6350.0000	-72.5458	11627.5521	0.0000
1.0200	0.4982	0.4982	6375.0000	-73.0692	11673.3299	0.0000
1.0240	0.5058	0.5058	6400.0000	-72.6863	11719.1076	0.0000
1.0280	0.5127	0.5127	6425.0000	-74.0358	11764.8854	0.0000
1.0320	0.4962	0.4962	6450.0000	-73.4639	11810.6632	0.0000
1.0360	0.4880	0.4880	6475.0000	-72.6621	11856.4409	0.0000
1.0400	0.4916	0.4916	6500.0000	-73.8242	11902.2187	0.0000
1.0440	0.5176	0.5176	6525.0000	-73.2676	11947.9965	0.0000
1.0480	0.5242	0.5242	6550.0000	-73.2042	11993.7742	-0.0000
1.0520	0.4923	0.4923	6575.0000	-74.1862	12039.5520	0.0000
1.0560	0.4962	0.4962	6600.0000	-73.5012	12085.3298	0.0000
1.0600	0.4995	0.4995	6625.0000	-73.3241	12131.1075	0.0000
1.0640	0.4939	0.4939	6650.0000	-73.1398	12176.8853	-0.0000
1.0680	0.5143	0.5143	6675.0000	-71.9776	12222.6630	0.0000
1.0720	0.5199	0.5199	6700.0000	-72.2418	12268.4408	0.0000
1.0760	0.5238	0.5238	6725.0000	-72.1945	12314.2186	0.0000
1.0800	0.4962	0.4962	6750.0000	-73.3925	12359.9963	0.0000
1.0840	0.4942	0.4942	6775.0000	-73.4288	12405.7741	0.0000
1.0880	0.4900	0.4900	6800.0000	-73.7763	12451.5519	0.0000
1.0920	0.5212	0.5212	6825.0000	-74.4509	12497.3296	0.0000
1.0960	0.4896	0.4896	6850.0000	-72.8162	12543.1074	0.0000
1.1000	0.5179	0.5179	6875.0000	-73.7797	12588.8852	0.0000
1.1040	0.5268	0.5268	6900.0000	-72.3306	12634.6629	0.0000
1.1080	0.5044	0.5044	6925.0000	-72.2494	12680.4407	-0.0000
1.1120	0.4900	0.4900	6950.0000	-73.2591	12726.2185	0.0000
1.1160	0.4982	0.4982	6975.0000	-29.9792	12771.9962	0.0000
1.1200	0.5008	0.5008	7000.0000	-23.8320	12817.7740	0.0000
1.1240	0.5058	0.5058	7025.0000	-29.7243	12863.5517	0.0000
1.1280	0.4890	0.4890	7050.0000	-71.2704	12909.3295	0.0000
1.1320	0.4942	0.4942	7075.0000	-72.0982	12955.1073	0.0000
1.1360	0.4883	0.4883	7100.0000	-72.1118	13000.8850	0.0000
1.1400	0.5038	0.5038	7125.0000	-74.0283	13046.6628	0.0000
1.1440	0.4959	0.4959	7150.0000	-73.0506	13092.4406	0.0000
1.1480	0.4841	0.4841	7175.0000	-73.3986	13138.2183	0.0000
1.1520	0.5087	0.5087	7200.0000	-71.1304	13183.9961	0.0000
1.1560	0.4989	0.4989	7225.0000	-71.1054	13229.7739	0.0000
1.1600	0.4903	0.4903	7250.0000	-72.7780	13275.5516	0.0000
1.1640	0.5107	0.5107	7275.0000	-71.9952	13321.3294	0.0000
1.1680	0.4985	0.4985	7300.0000	-74.0259	13367.1072	-0.0000
1.1720	0.5025	0.5025	7325.0000	-73.1699	13412.8849	0.0000
1.1760	0.5018	0.5018	7350.0000	-71.9573	13458.6627	0.0000
1.1800	0.5311	0.5311	7375.0000	-70.5648	13504.4404	-0.0000
1.1840	0.5025	0.5025	7400.0000	-71.6470	13550.2182	0.0000
1.1880	0.4854	0.4854	7425.0000	-73.0425	13595.9960	0.0000
1.1920	0.5137	0.5137	7450.0000	-72.8985	13641.7737	0.0000
1.1960	0.5097	0.5097	7475.0000	-73.7162	13687.5515	-0.0000
1.2000	0.4966	0.4966	7500.0000	-71.3590	13733.3293	0.0000
1.2040	0.4620	0.4620	7525.0000	-70.5769	13779.1070	0.0000
1.2080	0.4873	0.4873	7550.0000	-70.9753	13824.8848	0.0000
1.2120	0.4933	0.4933	7575.0000	-72.0074	13870.6626	0.0000
1.2160	0.4995	0.4995	7600.0000	-73.3825	13916.4403	0.0000
1.2200	0.5261	0.5261	7625.0000	-74.7952	13962.2181	-0.0000
1.2240	0.4979	0.4979	7650.0000	-74.0616	14007.9958	0.0000
1.2280	0.5064	0.5064	7675.0000	-73.8881	14053.7736	0.0000
1.2320	0.5021	0.5021	7700.0000	-72.2865	14099.5514	-0.0000
1.2360	0.4883	0.4883	7725.0000	-73.0079	14145.3291	0.0000
1.2400	0.4929	0.4929	7750.0000	-74.3901	14191.1069	0.0000
1.2440	0.5090	0.5090	7775.0000	-74.6949	14236.8847	0.0000
1.2480	0.4781	0.4781	7800.0000	-73.7682	14282.6624	0.0000
1.2520	0.4969	0.4969	7825.0000	-75.0221	14328.4402	0.0000
1.2560	0.4857	0.4857	7850.0000	-72.9850	14374.2180	0.0000
1.2600	0.4959	0.4959	7875.0000	-71.9967	14419.9957	0.0000
1.2640	0.5215	0.5215	7900.0000	-72.1433	14465.7735	0.0000
1.2680	0.5215	0.5215	7925.0000	-71.5616	14511.5513	0.0000
1.2720	0.5202	0.5202	7950.0000	-72.2609	14557.3290	0.0000
1.2760	0.5097	0.5097	7975.0000	-73.0759	14603.1068	0.0000
1.2800	0.4969	0.4969	8000.0000	-74.6709	14648.8845	0.0000
1.2840	0.5038	0.5038	8025.0000	-71.0104	14694.6623	0.0000
1.2880	0.4880	0.4880	8050.0000	-71.7187	14740.4401	0.0000
1.2920	0.5183	0.5183	8075.0000	-73.0855	14786.2178	0.0000
1.2960	0.4890	0.4890	8100.0000	-71.4622	14831.9956	0.0000
1.3000	0.5018	0.5018	8125.0000	-73.4344	14877.7734	0.0000
1.3040	0.4893	0.4893	8150.0000	-73.4747	14923.5511	0.0000
1.3080	0.5031	0.5031	8175.0000	-71.7055	14969.3289	0.0000
1.3120	0.4998	0.4998	8200.0000	-71.3780	15015.1067	-0.0000
1.3160	0.5048	0.5048	8225.0000	-72.1331	15060.8844	0.0000
1.3200	0.4873	0.4873	8250.0000	-72.3332	15106.6622	0.0000
1.3240	0.4887	0.4887	8275.0000	-74.1506	15152.4400	0.0000
1.3280	0.5202	0.5202	8300.0000	-75.0223	15198.2177	0.0000
1.3320	0.4818	0.4818	8325.0000	-74.1784	15243.9955	0.0000
1.3360	0.5090	0.5090	8350.0000	-72.6511	15289.7732	0.0000
1.3400	0.5015	0.5015	8375.0000	-71.6557	15335.5510	0.0000
1.3440	0.4854	0.4854	8400.0000	-72.1888	15381.3288	0.0000
1.3480	0.5031	0.5031	8425.0000	-73.4498	15427.1065	0.0000
1.3520	0.5081	0.5081	8450.0000	-73.4337	15472.8843	0.0000
1.3560	0.5255	0.5255	8475.0000	-71.6146	15518.6621	0.0000
1.3600	0.5054	0.5054	8500.0000	-72.8203	15564.4398	0.0000
1.3640	0.4916	0.4916	8525.0000	-73.4324	15610.2176	0.0000
1.3680	0.5064	0.5064	8550.0000	-71.9073	15655.9954	0.0000
1.3720	0.5071	0.5071	8575.0000	-72.8776	15701.7731	0.0000
1.3760	0.5100	0.5100	8600.0000	-73.8338	15747.5509	0.0000
1.3800	0.5025	0.5025	8625.0000	-73.9980	15793.3287	0.0000
1.3840	0.4946	0.4946	8650.0000	-72.3442	15839.1064	0.0000
1.3880	0.5232	0.5232	8675.0000	-71.2032	15884.8842	0.0000
1.3920	0.4831	0.4831	8700.0000	-72.7291	15930.6619	0.0000
1.3960	0.5127	0.5127	8725.0000	-72.7136	15976.4397	0.0000
