# 05_10_2021_15_49_43_G11_filtering_43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
# measuring signal to noise
# 43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.2400	0.4992	0.0338	1500.0000	-74.7802	2746.6659	-31.4370
0.2440	0.4758	0.0353	1525.0000	-77.3197	2792.4436	-32.1560
0.2480	0.4867	0.0368	1550.0000	-75.6002	2838.2214	-32.8629
0.2520	0.4966	0.0383	1575.0000	-76.2874	2883.9991	-33.4699
0.2560	0.4900	0.0398	1600.0000	-79.4603	2929.7769	-34.1639
0.2600	0.5199	0.0413	1625.0000	-78.6363	2975.5547	-34.7541
0.2640	0.5248	0.0429	1650.0000	-78.6120	3021.3324	-35.4472
0.2680	0.5021	0.0444	1675.0000	-79.7909	3067.1102	-36.0859
0.2720	0.4844	0.0459	1700.0000	-81.0049	3112.8880	-36.6014
0.2760	0.4969	0.0475	1725.0000	-83.3857	3158.6657	-37.2557
0.2800	0.5202	0.0490	1750.0000	-83.1582	3204.4435	-37.8497
0.2840	0.4781	0.0505	1775.0000	-84.0623	3250.2213	-38.3269
0.2880	0.5064	0.0520	1800.0000	-85.8284	3295.9990	-38.9560
0.2920	0.5058	0.0535	1825.0000	-86.6287	3341.7768	-39.5314
0.2960	0.5005	0.0550	1850.0000	-87.3506	3387.5546	-40.0356
0.3000	0.4647	0.0565	1875.0000	-87.2169	3433.3323	-40.5342
0.3040	0.5110	0.0579	1900.0000	-86.1788	3479.1101	-41.1024
0.3080	0.5196	0.0593	1925.0000	-86.4781	3524.8878	-41.5261
0.3120	0.4995	0.0607	1950.0000	-87.8537	3570.6656	-42.1399
0.3160	0.4903	0.0620	1975.0000	-90.0240	3616.4434	-42.5786
0.3200	0.5123	0.0633	2000.0000	-92.0658	3662.2211	-43.0969
0.3240	0.4992	0.0646	2025.0000	-90.2834	3707.9989	-43.5911
0.3280	0.5143	0.0658	2050.0000	-90.3821	3753.7767	-44.1010
0.3320	0.5015	0.0670	2075.0000	-92.2963	3799.5544	-44.5464
0.3360	0.4998	0.0681	2100.0000	-92.1378	3845.3322	-44.9556
0.3400	0.5064	0.0692	2125.0000	-93.6866	3891.1100	-45.4336
0.3440	0.5163	0.0703	2150.0000	-93.2095	3936.8877	-45.8755
0.3480	0.5077	0.0712	2175.0000	-94.5396	3982.6655	-46.3650
0.3520	0.5166	0.0722	2200.0000	-92.4765	4028.4433	-46.7128
0.3560	0.5018	0.0730	2225.0000	-95.3536	4074.2210	-47.2076
0.3600	0.5133	0.0738	2250.0000	-95.9945	4119.9988	-47.6258
0.3640	0.5031	0.0745	2275.0000	-95.0651	4165.7765	-48.0162
0.3680	0.5061	0.0752	2300.0000	-95.5034	4211.5543	-48.4787
0.3720	0.4982	0.0758	2325.0000	-98.1395	4257.3321	-48.8840
0.3760	0.5012	0.0763	2350.0000	-97.7903	4303.1098	-49.2518
0.3800	0.4795	0.0767	2375.0000	-98.5239	4348.8876	-49.6807
0.3840	0.4801	0.0771	2400.0000	-99.4327	4394.6654	-50.0324
0.3880	0.4850	0.0774	2425.0000	-98.1028	4440.4431	-50.4426
0.3920	0.5104	0.0776	2450.0000	-99.3179	4486.2209	-50.8692
0.3960	0.4791	0.0777	2475.0000	-100.9480	4531.9987	-51.2048
0.4000	0.4755	0.0777	2500.0000	-101.7607	4577.7764	-51.5116
0.4040	0.5025	0.0777	2525.0000	-101.0648	4623.5542	-51.9747
0.4080	0.4903	0.0775	2550.0000	-102.3590	4669.3319	-52.3567
0.4120	0.4837	0.0773	2575.0000	-102.2348	4715.1097	-52.6609
0.4160	0.5140	0.0770	2600.0000	-103.5782	4760.8875	-53.0122
0.4200	0.5137	0.0765	2625.0000	-103.9408	4806.6652	-53.3918
0.4240	0.5176	0.0760	2650.0000	-102.8143	4852.4430	-53.7619
0.4280	0.5140	0.0754	2675.0000	-101.9633	4898.2208	-54.0914
0.4320	0.4946	0.0747	2700.0000	-101.1905	4943.9985	-54.4641
0.4360	0.4933	0.0739	2725.0000	-103.1279	4989.7763	-54.7957
0.4400	0.5130	0.0730	2750.0000	-105.1105	5035.5541	-55.1230
0.4440	0.4752	0.0720	2775.0000	-105.4104	5081.3318	-55.4427
0.4480	0.4952	0.0709	2800.0000	-105.8564	5127.1096	-55.7709
0.4520	0.5064	0.0697	2825.0000	-105.2693	5172.8874	-56.1028
0.4560	0.5252	0.0684	2850.0000	-105.3214	5218.6651	-56.4049
0.4600	0.5021	0.0670	2875.0000	-108.4451	5264.4429	-56.7503
0.4640	0.5044	0.0655	2900.0000	-108.1823	5310.2206	-57.0957
0.4680	0.5314	0.0640	2925.0000	-107.6164	5355.9984	-57.3752
0.4720	0.5140	0.0623	2950.0000	-105.6588	5401.7762	-57.7170
0.4760	0.4906	0.0605	2975.0000	-57.6933	5447.5539	-58.0254
0.4800	0.4942	0.0586	3000.0000	-51.6210	5493.3317	-58.3012
0.4840	0.5087	0.0566	3025.0000	-57.5942	5539.1095	-58.6090
0.4880	0.4985	0.0546	3050.0000	-108.8464	5584.8872	-58.9065
0.4920	0.5120	0.0524	3075.0000	-109.7588	5630.6650	-59.1974
0.4960	0.5058	0.0502	3100.0000	-111.0673	5676.4428	-59.5112
0.5000	0.3061	0.0478	3125.0000	-110.6888	5722.2205	-59.8202
0.5040	-0.5390	0.0454	3150.0000	-109.3821	5767.9983	-60.0909
0.5080	-0.4992	0.0429	3175.0000	-109.9055	5813.7761	-60.3925
0.5120	-0.5025	0.0403	3200.0000	-110.4244	5859.5538	-60.6315
0.5160	-0.5104	0.0376	3225.0000	-111.1960	5905.3316	-60.9487
0.5200	-0.5077	0.0348	3250.0000	-111.7867	5951.1093	-61.1765
0.5240	-0.4992	0.0319	3275.0000	-111.2298	5996.8871	-61.5290
0.5280	-0.4831	0.0290	3300.0000	-113.6726	6042.6649	-61.7991
0.5320	-0.5137	0.0260	3325.0000	-111.4594	6088.4426	-62.0468
0.5360	-0.5031	0.0229	3350.0000	-111.5441	6134.2204	-62.3050
0.5400	-0.4920	0.0197	3375.0000	-112.6615	6179.9982	-62.6066
0.5440	-0.4742	0.0164	3400.0000	-113.8894	6225.7759	-62.8654
0.5480	-0.4831	0.0130	3425.0000	-113.5355	6271.5537	-63.1068
0.5520	-0.4890	0.0096	3450.0000	-114.1638	6317.3315	-63.3958
0.5560	-0.5031	0.0061	3475.0000	-114.2953	6363.1092	-63.6271
0.5600	-0.5035	0.0025	3500.0000	-113.9377	6408.8870	-63.8854
0.5640	-0.5275	-0.0012	3525.0000	-114.9746	6454.6648	-64.1789
0.5680	-0.4936	-0.0050	3550.0000	-114.8642	6500.4425	-64.4106
0.5720	-0.5015	-0.0088	3575.0000	-115.5558	6546.2203	-64.6761
0.5760	-0.4946	-0.0128	3600.0000	-115.3492	6591.9980	-64.8918
0.5800	-0.5094	-0.0168	3625.0000	-115.1983	6637.7758	-65.1910
0.5840	-0.4969	-0.0209	3650.0000	-114.5840	6683.5536	-65.3848
0.5880	-0.4956	-0.0251	3675.0000	-115.5608	6729.3313	-65.6760
0.5920	-0.4887	-0.0294	3700.0000	-116.8978	6775.1091	-65.9066
0.5960	-0.4979	-0.0337	3725.0000	-117.1940	6820.8869	-66.1534
0.6000	-0.5038	-0.0381	3750.0000	-117.8289	6866.6646	-66.3874
0.6040	-0.5156	-0.0426	3775.0000	-117.4305	6912.4424	-66.6140
0.6080	-0.5074	-0.0472	3800.0000	-117.6384	6958.2202	-66.8610
0.6120	-0.4930	-0.0519	3825.0000	-119.1585	7003.9979	-67.0873
0.6160	-0.5081	-0.0566	3850.0000	-118.4387	7049.7757	-67.3339
0.6200	-0.4956	-0.0615	3875.0000	-119.2706	7095.5535	-67.5548
0.6240	-0.4962	-0.0664	3900.0000	-119.8227	7141.3312	-67.8026
0.6280	-0.5012	-0.0713	3925.0000	-119.1713	7187.1090	-68.0059
0.6320	-0.4972	-0.0763	3950.0000	-118.6517	7232.8867	-68.2322
0.6360	-0.5068	-0.0814	3975.0000	-118.8661	7278.6645	-68.4576
0.6400	-0.5035	-0.0866	4000.0000	-119.1045	7324.4423	-68.6966
0.6440	-0.4962	-0.0918	4025.0000	-119.6892	7370.2200	-68.9153
0.6480	-0.5140	-0.0971	4050.0000	-119.8885	7415.9978	-69.1579
0.6520	-0.5239	-0.1024	4075.0000	-119.9418	7461.7756	-69.3494
0.6560	-0.5137	-0.1078	4100.0000	-121.0151	7507.5533	-69.5887
0.6600	-0.5031	-0.1133	4125.0000	-120.4565	7553.3311	-69.7688
0.6640	-0.4962	-0.1188	4150.0000	-120.9441	7599.1089	-70.0284
0.6680	-0.4989	-0.1243	4175.0000	-120.9746	7644.8866	-70.2154
0.6720	-0.5186	-0.1298	4200.0000	-123.0361	7690.6644	-70.4274
0.6760	-0.4851	-0.1354	4225.0000	-122.2707	7736.4422	-70.6426
0.6800	-0.5045	-0.1410	4250.0000	-122.1596	7782.2199	-70.8656
0.6840	-0.4913	-0.1467	4275.0000	-123.2453	7827.9977	-71.0631
0.6880	-0.5087	-0.1523	4300.0000	-124.4129	7873.7754	-71.2666
0.6920	-0.5005	-0.1580	4325.0000	-122.2308	7919.5532	-71.4860
0.6960	-0.4860	-0.1637	4350.0000	-122.3851	7965.3310	-71.6835
0.7000	-0.5058	-0.1694	4375.0000	-123.4768	8011.1087	-71.9054
0.7040	-0.4959	-0.1751	4400.0000	-123.8403	8056.8865	-72.0676
0.7080	-0.5255	-0.1807	4425.0000	-124.4265	8102.6643	-72.3011
0.7120	-0.5137	-0.1864	4450.0000	-123.4871	8148.4420	-72.4878
0.7160	-0.4910	-0.1920	4475.0000	-123.3083	8194.2198	-72.6940
0.7200	-0.5150	-0.1976	4500.0000	-124.6842	8239.9976	-72.9154
0.7240	-0.4837	-0.2032	4525.0000	-124.2239	8285.7753	-73.0868
0.7280	-0.4828	-0.2087	4550.0000	-123.6736	8331.5531	-73.2709
0.7320	-0.5196	-0.2142	4575.0000	-124.0295	8377.3309	-73.4908
0.7360	-0.5272	-0.2196	4600.0000	-125.0207	8423.1086	-73.6617
0.7400	-0.4841	-0.2250	4625.0000	-124.8253	8468.8864	-73.8604
0.7440	-0.5196	-0.2302	4650.0000	-126.8402	8514.6641	-74.0529
0.7480	-0.5087	-0.2355	4675.0000	-127.0959	8560.4419	-74.2643
0.7520	-0.5153	-0.2406	4700.0000	-126.1744	8606.2197	-74.4067
0.7560	-0.4920	-0.2456	4725.0000	-124.9319	8651.9974	-74.6448
0.7600	-0.4742	-0.2506	4750.0000	-125.9431	8697.7752	-74.7972
0.7640	-0.5130	-0.2554	4775.0000	-126.5054	8743.5530	-74.9981
0.7680	-0.4890	-0.2602	4800.0000	-126.6666	8789.3307	-75.1640
0.7720	-0.4920	-0.2648	4825.0000	-126.9501	8835.1085	-75.3903
0.7760	-0.4870	-0.2693	4850.0000	-127.9716	8880.8863	-75.5437
0.7800	-0.4778	-0.2737	4875.0000	-129.3230	8926.6640	-75.7193
0.7840	-0.4985	-0.2779	4900.0000	-127.2867	8972.4418	-75.9037
0.7880	-0.5015	-0.2820	4925.0000	-126.4519	9018.2196	-76.0981
0.7920	-0.4864	-0.2859	4950.0000	-126.3811	9063.9973	-76.2620
0.7960	-0.5035	-0.2897	4975.0000	-81.9095	9109.7751	-76.4437
0.8000	-0.5028	-0.2933	5000.0000	-75.8039	9155.5528	-76.6352
0.8040	-0.5156	-0.2967	5025.0000	-81.7419	9201.3306	-76.8165
0.8080	-0.5140	-0.3000	5050.0000	-128.8613	9247.1084	-76.9828
0.8120	-0.4933	-0.3030	5075.0000	-129.5839	9292.8861	-77.1481
0.8160	-0.5137	-0.3059	5100.0000	-128.4943	9338.6639	-77.3045
0.8200	-0.5071	-0.3086	5125.0000	-127.2799	9384.4417	-77.5113
0.8240	-0.4887	-0.3111	5150.0000	-128.2074	9430.2194	-77.6698
0.8280	-0.5196	-0.3133	5175.0000	-129.7778	9475.9972	-77.8370
0.8320	-0.5104	-0.3154	5200.0000	-129.3801	9521.7750	-78.0186
0.8360	-0.5235	-0.3172	5225.0000	-128.5071	9567.5527	-78.1773
0.8400	-0.4953	-0.3188	5250.0000	-128.3567	9613.3305	-78.3560
0.8440	-0.5031	-0.3202	5275.0000	-129.7917	9659.1082	-78.5147
0.8480	-0.5133	-0.3213	5300.0000	-130.6128	9704.8860	-78.6775
0.8520	-0.5012	-0.3222	5325.0000	-129.8461	9750.6638	-78.8490
0.8560	-0.4936	-0.3229	5350.0000	-129.6404	9796.4415	-79.0189
0.8600	-0.5160	-0.3233	5375.0000	-130.2740	9842.2193	-79.1803
0.8640	-0.4814	-0.3234	5400.0000	-131.9770	9887.9971	-79.3503
0.8680	-0.5054	-0.3233	5425.0000	-131.3170	9933.7748	-79.5154
0.8720	-0.4883	-0.3230	5450.0000	-131.6015	9979.5526	-79.6566
0.8760	-0.4939	-0.3224	5475.0000	-130.2680	10025.3304	-79.8228
0.8800	-0.4801	-0.3215	5500.0000	-129.8803	10071.1081	-80.0023
0.8840	-0.5002	-0.3203	5525.0000	-129.0573	10116.8859	-80.1617
0.8880	-0.4903	-0.3189	5550.0000	-130.5784	10162.6637	-80.3050
0.8920	-0.4933	-0.3172	5575.0000	-130.7214	10208.4414	-80.4674
0.8960	-0.5038	-0.3152	5600.0000	-130.6704	10254.2192	-80.6428
0.9000	-0.4920	-0.3130	5625.0000	-132.9422	10299.9969	-80.7787
0.9040	-0.5084	-0.3104	5650.0000	-131.5671	10345.7747	-80.9393
0.9080	-0.5064	-0.3076	5675.0000	-131.7485	10391.5525	-81.0947
0.9120	-0.4949	-0.3046	5700.0000	-131.8095	10437.3302	-81.2482
0.9160	-0.5101	-0.3012	5725.0000	-132.6079	10483.1080	-81.4131
0.9200	-0.5008	-0.2976	5750.0000	-132.6771	10528.8858	-81.5450
0.9240	-0.5248	-0.2937	5775.0000	-133.3508	10574.6635	-81.7176
0.9280	-0.4943	-0.2895	5800.0000	-134.4386	10620.4413	-81.8665
0.9320	-0.4966	-0.2850	5825.0000	-134.7034	10666.2191	-82.0241
0.9360	-0.4841	-0.2803	5850.0000	-134.6354	10711.9968	-82.1669
0.9400	-0.5018	-0.2753	5875.0000	-134.4038	10757.7746	-82.3071
0.9440	-0.5068	-0.2700	5900.0000	-133.7434	10803.5524	-82.4681
0.9480	-0.4920	-0.2644	5925.0000	-134.5712	10849.3301	-82.6166
0.9520	-0.5110	-0.2586	5950.0000	-136.7880	10895.1079	-82.7626
0.9560	-0.5058	-0.2526	5975.0000	-134.4309	10940.8856	-82.9053
0.9600	-0.5035	-0.2462	6000.0000	-134.5172	10986.6634	-83.0616
0.9640	-0.4979	-0.2396	6025.0000	-134.4496	11032.4412	-83.2110
0.9680	-0.5104	-0.2328	6050.0000	-134.7506	11078.2189	-83.3434
0.9720	-0.4953	-0.2257	6075.0000	-136.6638	11123.9967	-83.4861
0.9760	-0.4962	-0.2184	6100.0000	-135.2526	11169.7745	-83.6416
0.9800	-0.4887	-0.2108	6125.0000	-134.1250	11215.5522	-83.7904
0.9840	-0.5311	-0.2030	6150.0000	-135.2455	11261.3300	-83.9196
0.9880	-0.5005	-0.1949	6175.0000	-135.6793	11307.1078	-84.0767
0.9920	-0.4936	-0.1867	6200.0000	-136.2483	11352.8855	-84.2008
0.9960	-0.4969	-0.1782	6225.0000	-135.7977	11398.6633	-84.3474
1.0000	-0.3144	-0.1695	6250.0000	-135.9269	11444.4411	-84.5059
1.0040	0.5044	-0.1606	6275.0000	-136.2430	11490.2188	-84.6408
1.0080	0.5071	-0.1515	6300.0000	-135.1689	11535.9966	-84.7847
1.0120	0.4880	-0.1423	6325.0000	-135.1653	11581.7743	-84.8945
1.0160	0.5067	-0.1328	6350.0000	-136.0911	11627.5521	-85.0559
1.0200	0.5097	-0.1231	6375.0000	-137.6516	11673.3299	-85.1865
1.0240	0.4906	-0.1133	6400.0000	-140.2416	11719.1076	-85.3334
1.0280	0.4844	-0.1033	6425.0000	-138.8881	11764.8854	-85.4572
1.0320	0.5005	-0.0932	6450.0000	-136.9548	11810.6632	-85.6117
1.0360	0.5064	-0.0829	6475.0000	-136.1711	11856.4409	-85.7282
1.0400	0.4966	-0.0724	6500.0000	-136.2057	11902.2187	-85.8713
1.0440	0.5064	-0.0618	6525.0000	-136.9938	11947.9965	-86.0140
1.0480	0.4972	-0.0511	6550.0000	-137.3381	11993.7742	-86.1341
1.0520	0.4949	-0.0402	6575.0000	-137.7823	12039.5520	-86.2849
1.0560	0.4949	-0.0292	6600.0000	-138.3829	12085.3298	-86.4046
1.0600	0.5143	-0.0180	6625.0000	-137.9228	12131.1075	-86.5377
1.0640	0.5127	-0.0068	6650.0000	-138.5013	12176.8853	-86.6730
1.0680	0.4949	0.0046	6675.0000	-137.9772	12222.6630	-86.7963
1.0720	0.5090	0.0160	6700.0000	-138.6991	12268.4408	-86.9323
1.0760	0.4946	0.0276	6725.0000	-138.8571	12314.2186	-87.0751
1.0800	0.5077	0.0392	6750.0000	-138.0936	12359.9963	-87.2119
1.0840	0.4942	0.0510	6775.0000	-138.6433	12405.7741	-87.3263
1.0880	0.5058	0.0628	6800.0000	-138.0997	12451.5519	-87.4405
1.0920	0.5025	0.0747	6825.0000	-139.1113	12497.3296	-87.5723
1.0960	0.5163	0.0866	6850.0000	-139.5050	12543.1074	-87.7273
1.1000	0.5097	0.0986	6875.0000	-139.0677	12588.8852	-87.8441
1.1040	0.5156	0.1107	6900.0000	-139.7140	12634.6629	-87.9684
1.1080	0.5252	0.1228	6925.0000	-138.4788	12680.4407	-88.1026
1.1120	0.4890	0.1350	6950.0000	-139.2512	12726.2185	-88.2255
1.1160	0.5061	0.1472	6975.0000	-97.1326	12771.9962	-88.3450
1.1200	0.4926	0.1594	7000.0000	-90.9950	12817.7740	-88.4670
1.1240	0.5133	0.1716	7025.0000	-96.8919	12863.5517	-88.5984
1.1280	0.5137	0.1839	7050.0000	-140.5239	12909.3295	-88.7266
1.1320	0.4966	0.1961	7075.0000	-140.1453	12955.1073	-88.8582
1.1360	0.5084	0.2083	7100.0000	-140.1882	13000.8850	-88.9668
1.1400	0.4989	0.2206	7125.0000	-141.2362	13046.6628	-89.0889
1.1440	0.4939	0.2328	7150.0000	-140.1168	13092.4406	-89.2077
1.1480	0.5038	0.2449	7175.0000	-142.4333	13138.2183	-89.3390
1.1520	0.4877	0.2571	7200.0000	-142.1304	13183.9961	-89.4632
1.1560	0.4913	0.2692	7225.0000	-141.5216	13229.7739	-89.5884
1.1600	0.5054	0.2812	7250.0000	-142.7655	13275.5516	-89.7030
1.1640	0.5192	0.2932	7275.0000	-143.2726	13321.3294	-89.8239
1.1680	0.5166	0.3051	7300.0000	-141.8894	13367.1072	-89.9500
1.1720	0.4857	0.3169	7325.0000	-141.6100	13412.8849	-90.0739
1.1760	0.5074	0.3286	7350.0000	-142.3821	13458.6627	-90.1857
1.1800	0.4824	0.3403	7375.0000	-142.3842	13504.4404	-90.2928
1.1840	0.5110	0.3518	7400.0000	-141.9902	13550.2182	-90.4189
1.1880	0.5324	0.3632	7425.0000	-142.9502	13595.9960	-90.5427
1.1920	0.5018	0.3745	7450.0000	-143.3476	13641.7737	-90.6483
1.1960	0.4966	0.3857	7475.0000	-144.4429	13687.5515	-90.7865
1.2000	0.5248	0.3967	7500.0000	-143.9426	13733.3293	-90.8981
1.2040	0.5025	0.4075	7525.0000	-141.7928	13779.1070	-91.0006
1.2080	0.5248	0.4182	7550.0000	-142.5580	13824.8848	-91.1245
1.2120	0.5071	0.4288	7575.0000	-142.7976	13870.6626	-91.2392
1.2160	0.5117	0.4391	7600.0000	-142.4926	13916.4403	-91.3629
1.2200	0.4903	0.4493	7625.0000	-143.6901	13962.2181	-91.4679
1.2240	0.4975	0.4592	7650.0000	-143.9827	14007.9958	-91.5940
1.2280	0.5097	0.4690	7675.0000	-143.0140	14053.7736	-91.7064
1.2320	0.4926	0.4785	7700.0000	-143.0218	14099.5514	-91.8130
1.2360	0.4962	0.4878	7725.0000	-143.0632	14145.3291	-91.9185
1.2400	0.4972	0.4969	7750.0000	-144.9822	14191.1069	-92.0406
1.2440	0.5035	0.5058	7775.0000	-144.8705	14236.8847	-92.1543
1.2480	0.5041	0.5143	7800.0000	-144.1710	14282.6624	-92.2706
1.2520	0.4768	0.5227	7825.0000	-143.8234	14328.4402	-92.3676
1.2560	0.4854	0.5307	7850.0000	-143.1917	14374.2180	-92.5009
1.2600	0.4880	0.5385	7875.0000	-142.8496	14419.9957	-92.5954
1.2640	0.5120	0.5460	7900.0000	-144.1813	14465.7735	-92.7013
1.2680	0.5117	0.5532	7925.0000	-145.1501	14511.5513	-92.8327
1.2720	0.5048	0.5601	7950.0000	-144.4123	14557.3290	-92.9320
1.2760	0.4979	0.5667	7975.0000	-142.0592	14603.1068	-93.0562
1.2800	0.4956	0.5730	8000.0000	-142.6874	14648.8845	-93.1494
1.2840	0.5087	0.5790	8025.0000	-145.7657	14694.6623	-93.2632
1.2880	0.4896	0.5846	8050.0000	-146.6317	14740.4401	-93.3725
1.2920	0.5189	0.5899	8075.0000	-146.8192	14786.2178	-93.4743
1.2960	0.5064	0.5948	8100.0000	-147.3857	14831.9956	-93.5859
1.3000	0.5008	0.5994	8125.0000	-148.0442	14877.7734	-93.6930
1.3040	0.4906	0.6037	8150.0000	-146.7858	14923.5511	-93.7988
1.3080	0.4969	0.6076	8175.0000	-143.4665	14969.3289	-93.9177
1.3120	0.5002	0.6111	8200.0000	-143.4518	15015.1067	-94.0188
1.3160	0.5051	0.6142	8225.0000	-145.2735	15060.8844	-94.1235
1.3200	0.4903	0.6170	8250.0000	-146.7250	15106.6622	-94.2303
1.3240	0.4808	0.6194	8275.0000	-144.3122	15152.4400	-94.3395
1.3280	0.4798	0.6214	8300.0000	-145.3518	15198.2177	-94.4407
1.3320	0.5018	0.6230	8325.0000	-147.1922	15243.9955	-94.5433
1.3360	0.5150	0.6243	8350.0000	-145.9228	15289.7732	-94.6608
1.3400	0.4864	0.6251	8375.0000	-146.0807	15335.5510	-94.7463
1.3440	0.5035	0.6255	8400.0000	-147.4751	15381.3288	-94.8523
1.3480	0.5018	0.6255	8425.0000	-147.9489	15427.1065	-94.9715
1.3520	0.5150	0.6252	8450.0000	-147.2219	15472.8843	-95.0715
1.3560	0.5130	0.6244	8475.0000	-146.8385	15518.6621	-95.1710
1.3600	0.5061	0.6232	8500.0000	-146.8783	15564.4398	-95.2686
1.3640	0.5179	0.6216	8525.0000	-147.2078	15610.2176	-95.3818
