0.1160	0.4966	0.0005	725.0000	-60.6899	1327.5552	-4.5891
0.1200	0.4923	0.0006	750.0000	-61.6583	1373.3329	-6.9435
0.1240	0.4936	0.0006	775.0000	-64.7830	1419.1107	-9.3271
0.1280	0.4640	0.0007	800.0000	-66.4219	1464.8885	-12.2955
0.1320	0.5143	0.0008	825.0000	-67.4897	1510.6662	-14.3428
0.1360	0.4972	0.0009	850.0000	-68.8769	1556.4440	-16.6472
0.1400	0.5235	0.0010	875.0000	-70.8310	1602.2217	-19.0877
0.1440	0.5097	0.0011	900.0000	-72.2789	1647.9995	-21.0301
0.1480	0.4893	0.0012	925.0000	-70.9997	1693.7773	-22.7636
0.1520	0.5123	0.0013	950.0000	-69.0221	1739.5550	-24.4938
0.1560	0.4712	0.0014	975.0000	-12.9485	1785.3328	-26.1742
0.1600	0.4936	0.0016	1000.0000	-6.9144	1831.1106	-27.7593
0.1640	0.5156	0.0017	1025.0000	-12.9113	1876.8883	-28.9895
0.1680	0.4916	0.0019	1050.0000	-72.9665	1922.6661	-30.7588
0.1720	0.4910	0.0020	1075.0000	-72.1916	1968.4439	-31.9241
0.1760	0.5081	0.0022	1100.0000	-71.4392	2014.2216	-33.2444
0.1800	0.5025	0.0024	1125.0000	-72.9720	2059.9994	-34.4820
0.1840	0.5074	0.0026	1150.0000	-72.3622	2105.7772	-35.4355
0.1880	0.4854	0.0028	1175.0000	-73.3886	2151.5549	-36.8169
0.1920	0.4916	0.0030	1200.0000	-71.4128	2197.3327	-37.8531
0.1960	0.4985	0.0032	1225.0000	-71.5817	2243.1104	-38.7688
0.2000	0.5025	0.0034	1250.0000	-71.2317	2288.8882	-39.8746
0.2040	0.4966	0.0036	1275.0000	-72.6874	2334.6660	-40.9979
0.2080	0.5058	0.0038	1300.0000	-71.7576	2380.4437	-41.7554
0.2120	0.4952	0.0041	1325.0000	-73.1977	2426.2215	-42.6584
0.2160	0.4975	0.0043	1350.0000	-77.7121	2471.9993	-43.4610
0.2200	0.5179	0.0046	1375.0000	-75.7895	2517.7770	-44.4452
0.2240	0.4860	0.0048	1400.0000	-78.0191	2563.5548	-45.3390
0.2280	0.5100	0.0051	1425.0000	-82.8945	2609.3326	-46.0857
0.2320	0.5084	0.0054	1450.0000	-82.5913	2655.1103	-46.8330
0.2360	0.5071	0.0057	1475.0000	-84.2029	2700.8881	-47.5948
0.2400	0.5012	0.0059	1500.0000	-85.9542	2746.6659	-48.3506
0.2440	0.4781	0.0062	1525.0000	-88.0804	2792.4436	-49.1049
0.2480	0.5048	0.0065	1550.0000	-89.0077	2838.2214	-49.8129
0.2520	0.5035	0.0068	1575.0000	-90.5562	2883.9991	-50.5409
0.2560	0.5123	0.0071	1600.0000	-90.8539	2929.7769	-51.0835
0.2600	0.5268	0.0074	1625.0000	-92.6831	2975.5547	-51.8770
0.2640	0.4818	0.0078	1650.0000	-92.8033	3021.3324	-52.4980
0.2680	0.4854	0.0081	1675.0000	-95.2138	3067.1102	-53.0655
0.2720	0.5209	0.0084	1700.0000	-95.5005	3112.8880	-53.8364
0.2760	0.4831	0.0087	1725.0000	-96.7917	3158.6657	-54.3854
0.2800	0.5077	0.0090	1750.0000	-97.2356	3204.4435	-55.0212
0.2840	0.5035	0.0094	1775.0000	-98.9223	3250.2213	-55.4946
0.2880	0.5071	0.0097	1800.0000	-99.1836	3295.9990	-56.1385
0.2920	0.4801	0.0100	1825.0000	-98.7006	3341.7768	-56.7104
0.2960	0.5301	0.0103	1850.0000	-99.7819	3387.5546	-57.2452
0.3000	0.4998	0.0107	1875.0000	-103.3982	3433.3323	-57.8177
0.3040	0.5202	0.0110	1900.0000	-103.5326	3479.1101	-58.3248
0.3080	0.4919	0.0113	1925.0000	-102.3486	3524.8878	-58.8873
0.3120	0.5120	0.0116	1950.0000	-102.0983	3570.6656	-59.3921
0.3160	0.5235	0.0119	1975.0000	-104.0624	3616.4434	-59.8755
0.3200	0.5169	0.0122	2000.0000	-103.9174	3662.2211	-60.4541
0.3240	0.4910	0.0125	2025.0000	-106.0592	3707.9989	-60.9350
0.3280	0.5064	0.0128	2050.0000	-106.1335	3753.7767	-61.3862
0.3320	0.4778	0.0131	2075.0000	-106.9449	3799.5544	-61.8297
0.3360	0.5094	0.0134	2100.0000	-108.0324	3845.3322	-62.2835
0.3400	0.4926	0.0137	2125.0000	-108.1754	3891.1100	-62.8638
0.3440	0.5097	0.0140	2150.0000	-108.4373	3936.8877	-63.2051
0.3480	0.5268	0.0142	2175.0000	-110.1586	3982.6655	-63.6878
0.3520	0.4989	0.0145	2200.0000	-109.6974	4028.4433	-64.1608
0.3560	0.5133	0.0147	2225.0000	-111.5420	4074.2210	-64.5409
0.3600	0.5044	0.0149	2250.0000	-113.0822	4119.9988	-65.0732
0.3640	0.4992	0.0152	2275.0000	-112.5580	4165.7765	-65.4762
0.3680	0.5100	0.0154	2300.0000	-111.6912	4211.5543	-65.8552
0.3720	0.4942	0.0156	2325.0000	-114.6007	4257.3321	-66.2879
0.3760	0.5061	0.0157	2350.0000	-115.1083	4303.1098	-66.6800
0.3800	0.4827	0.0159	2375.0000	-114.5710	4348.8876	-67.0967
0.3840	0.5173	0.0160	2400.0000	-115.5969	4394.6654	-67.5199
0.3880	0.4893	0.0162	2425.0000	-115.3045	4440.4431	-67.8679
0.3920	0.4936	0.0163	2450.0000	-114.6890	4486.2209	-68.3105
0.3960	0.4831	0.0164	2475.0000	-116.2799	4531.9987	-68.6488
0.4000	0.5215	0.0165	2500.0000	-115.4072	4577.7764	-69.0554
0.4040	0.5143	0.0165	2525.0000	-117.4543	4623.5542	-69.4143
0.4080	0.5327	0.0166	2550.0000	-116.5345	4669.3319	-69.7845
0.4120	0.4962	0.0166	2575.0000	-117.5944	4715.1097	-70.1972
0.4160	0.4923	0.0166	2600.0000	-118.8299	4760.8875	-70.5566
0.4200	0.4903	0.0166	2625.0000	-119.5303	4806.6652	-70.9064
0.4240	0.4995	0.0165	2650.0000	-119.1789	4852.4430	-71.2456
0.4280	0.5173	0.0165	2675.0000	-120.1445	4898.2208	-71.5943
0.4320	0.4926	0.0164	2700.0000	-120.0649	4943.9985	-71.9585
0.4360	0.5084	0.0163	2725.0000	-119.8736	4989.7763	-72.3121
0.4400	0.4985	0.0162	2750.0000	-119.9364	5035.5541	-72.6516
0.4440	0.4985	0.0160	2775.0000	-119.9424	5081.3318	-72.9744
0.4480	0.4952	0.0158	2800.0000	-121.4224	5127.1096	-73.2957
0.4520	0.4956	0.0156	2825.0000	-122.1244	5172.8874	-73.6572
0.4560	0.5012	0.0154	2850.0000	-124.0127	5218.6651	-73.9371
0.4600	0.4939	0.0151	2875.0000	-124.2965	5264.4429	-74.3254
0.4640	0.5048	0.0149	2900.0000	-123.1529	5310.2206	-74.6213
0.4680	0.4956	0.0146	2925.0000	-122.7728	5355.9984	-74.9496
0.4720	0.5035	0.0142	2950.0000	-122.8864	5401.7762	-75.2175
0.4760	0.4864	0.0139	2975.0000	-74.7498	5447.5539	-75.5526
0.4800	0.4956	0.0135	3000.0000	-68.6885	5493.3317	-75.8990
0.4840	0.5202	0.0131	3025.0000	-74.6482	5539.1095	-76.1830
0.4880	0.4729	0.0127	3050.0000	-125.9315	5584.8872	-76.4476
0.4920	0.5117	0.0122	3075.0000	-126.5186	5630.6650	-76.7640
0.4960	0.5314	0.0117	3100.0000	-125.3153	5676.4428	-77.1196
0.5000	0.3551	0.0112	3125.0000	-125.9195	5722.2205	-77.3499
0.5040	-0.4805	0.0107	3150.0000	-127.0876	5767.9983	-77.6798
0.5080	-0.4828	0.0101	3175.0000	-126.9025	5813.7761	-77.9498
0.5120	-0.5153	0.0095	3200.0000	-126.5766	5859.5538	-78.2476
0.5160	-0.5064	0.0089	3225.0000	-126.9144	5905.3316	-78.5173
0.5200	-0.5127	0.0082	3250.0000	-127.8024	5951.1093	-78.8267
0.5240	-0.4920	0.0075	3275.0000	-127.6057	5996.8871	-79.0941
0.5280	-0.5114	0.0068	3300.0000	-129.7627	6042.6649	-79.3661
0.5320	-0.5120	0.0061	3325.0000	-127.9844	6088.4426	-79.6469
0.5360	-0.5212	0.0054	3350.0000	-128.6063	6134.2204	-79.9132
0.5400	-0.5163	0.0046	3375.0000	-128.7102	6179.9982	-80.1803
0.5440	-0.5137	0.0038	3400.0000	-130.9996	6225.7759	-80.4651
0.5480	-0.5114	0.0029	3425.0000	-131.1131	6271.5537	-80.7185
0.5520	-0.4752	0.0021	3450.0000	-131.0175	6317.3315	-80.9932
0.5560	-0.4883	0.0012	3475.0000	-130.5307	6363.1092	-81.2213
0.5600	-0.5054	0.0003	3500.0000	-130.9720	6408.8870	-81.5143
0.5640	-0.5153	-0.0007	3525.0000	-132.4642	6454.6648	-81.7716
0.5680	-0.5031	-0.0016	3550.0000	-132.0145	6500.4425	-82.0359
0.5720	-0.4913	-0.0026	3575.0000	-131.6969	6546.2203	-82.2928
0.5760	-0.4805	-0.0037	3600.0000	-131.6484	6591.9980	-82.5300
0.5800	-0.5133	-0.0047	3625.0000	-131.4526	6637.7758	-82.7699
0.5840	-0.4913	-0.0058	3650.0000	-132.8813	6683.5536	-83.0312
0.5880	-0.5045	-0.0069	3675.0000	-134.5683	6729.3313	-83.2885
0.5920	-0.5202	-0.0080	3700.0000	-134.1414	6775.1091	-83.5295
0.5960	-0.4870	-0.0092	3725.0000	-133.0737	6820.8869	-83.7677
0.6000	-0.4923	-0.0103	3750.0000	-134.4266	6866.6646	-84.0131
0.6040	-0.4752	-0.0115	3775.0000	-135.5296	6912.4424	-84.2484
0.6080	-0.5104	-0.0128	3800.0000	-136.1193	6958.2202	-84.5040
0.6120	-0.4972	-0.0140	3825.0000	-135.3450	7003.9979	-84.7113
0.6160	-0.5084	-0.0153	3850.0000	-134.2083	7049.7757	-84.9804
0.6200	-0.5107	-0.0166	3875.0000	-136.3314	7095.5535	-85.1876
0.6240	-0.4926	-0.0179	3900.0000	-136.7812	7141.3312	-85.4179
0.6280	-0.5137	-0.0192	3925.0000	-134.6402	7187.1090	-85.6542
0.6320	-0.4923	-0.0206	3950.0000	-134.9466	7232.8867	-85.8825
0.6360	-0.4785	-0.0220	3975.0000	-137.5848	7278.6645	-86.1117
0.6400	-0.4900	-0.0234	4000.0000	-137.1150	7324.4423	-86.3472
0.6440	-0.5071	-0.0248	4025.0000	-139.0089	7370.2200	-86.5858
0.6480	-0.4979	-0.0262	4050.0000	-137.5470	7415.9978	-86.7432
0.6520	-0.4949	-0.0277	4075.0000	-135.9248	7461.7756	-87.0125
0.6560	-0.5068	-0.0292	4100.0000	-137.5402	7507.5533	-87.2360
0.6600	-0.5097	-0.0306	4125.0000	-137.0350	7553.3311	-87.4239
0.6640	-0.4999	-0.0322	4150.0000	-138.0120	7599.1089	-87.6388
0.6680	-0.4939	-0.0337	4175.0000	-138.9168	7644.8866	-87.8824
0.6720	-0.5041	-0.0352	4200.0000	-139.9583	7690.6644	-88.1096
0.6760	-0.4903	-0.0367	4225.0000	-141.2323	7736.4422	-88.2726
0.6800	-0.5242	-0.0383	4250.0000	-140.0545	7782.2199	-88.5347
0.6840	-0.4870	-0.0398	4275.0000	-139.5506	7827.9977	-88.7098
0.6880	-0.5074	-0.0414	4300.0000	-140.0772	7873.7754	-88.9474
0.6920	-0.5229	-0.0430	4325.0000	-138.6492	7919.5532	-89.1298
0.6960	-0.5054	-0.0445	4350.0000	-139.4115	7965.3310	-89.3386
0.7000	-0.5015	-0.0461	4375.0000	-139.9497	8011.1087	-89.5509
0.7040	-0.5028	-0.0477	4400.0000	-140.6384	8056.8865	-89.7305
0.7080	-0.5031	-0.0493	4425.0000	-139.6536	8102.6643	-89.9813
0.7120	-0.4999	-0.0508	4450.0000	-139.2037	8148.4420	-90.1331
0.7160	-0.5058	-0.0524	4475.0000	-142.2689	8194.2198	-90.3571
0.7200	-0.4703	-0.0540	4500.0000	-140.9991	8239.9976	-90.5508
0.7240	-0.5166	-0.0555	4525.0000	-140.0742	8285.7753	-90.7881
0.7280	-0.5235	-0.0571	4550.0000	-142.0025	8331.5531	-90.9396
0.7320	-0.5051	-0.0586	4575.0000	-141.4450	8377.3309	-91.1506
0.7360	-0.5318	-0.0602	4600.0000	-142.9846	8423.1086	-91.3267
0.7400	-0.5110	-0.0617	4625.0000	-144.5824	8468.8864	-91.5490
0.7440	-0.5189	-0.0632	4650.0000	-141.1945	8514.6641	-91.7230
0.7480	-0.5143	-0.0646	4675.0000	-142.2544	8560.4419	-91.9198
0.7520	-0.4874	-0.0661	4700.0000	-143.4731	8606.2197	-92.1007
0.7560	-0.5081	-0.0675	4725.0000	-145.5592	8651.9974	-92.2829
0.7600	-0.4722	-0.0689	4750.0000	-145.9694	8697.7752	-92.4745
0.7640	-0.5038	-0.0703	4775.0000	-144.7209	8743.5530	-92.6829
0.7680	-0.5229	-0.0717	4800.0000	-144.2225	8789.3307	-92.8544
0.7720	-0.4801	-0.0730	4825.0000	-143.4543	8835.1085	-93.0211
0.7760	-0.5101	-0.0743	4850.0000	-144.3856	8880.8863	-93.2436
0.7800	-0.5035	-0.0756	4875.0000	-144.9409	8926.6640	-93.4064
0.7840	-0.4837	-0.0768	4900.0000	-143.2568	8972.4418	-93.5639
0.7880	-0.5107	-0.0780	4925.0000	-143.2419	9018.2196	-93.7903
0.7920	-0.5179	-0.0791	4950.0000	-141.6665	9063.9973	-93.9613
0.7960	-0.4841	-0.0802	4975.0000	-99.4263	9109.7751	-94.1343
0.8000	-0.4847	-0.0812	5000.0000	-93.3325	9155.5528	-94.2965
0.8040	-0.4989	-0.0823	5025.0000	-99.2544	9201.3306	-94.4682
0.8080	-0.4985	-0.0832	5050.0000	-145.3726	9247.1084	-94.6684
0.8120	-0.4979	-0.0841	5075.0000	-146.9125	9292.8861	-94.8126
0.8160	-0.5031	-0.0850	5100.0000	-146.0547	9338.6639	-95.0382
0.8200	-0.5048	-0.0857	5125.0000	-147.8611	9384.4417	-95.1911
0.8240	-0.4801	-0.0865	5150.0000	-145.8789	9430.2194	-95.3486
0.8280	-0.4930	-0.0872	5175.0000	-146.2902	9475.9972	-95.5111
0.8320	-0.5002	-0.0878	5200.0000	-147.2331	9521.7750	-95.7128
0.8360	-0.5041	-0.0883	5225.0000	-145.5587	9567.5527	-95.8378
0.8400	-0.5002	-0.0888	5250.0000	-146.7924	9613.3305	-96.0596
0.8440	-0.4953	-0.0892	5275.0000	-146.5127	9659.1082	-96.1855
0.8480	-0.4762	-0.0896	5300.0000	-146.6004	9704.8860	-96.3955
0.8520	-0.4900	-0.0898	5325.0000	-147.4917	9750.6638	-96.5177
0.8560	-0.5229	-0.0900	5350.0000	-147.4819	9796.4415	-96.7152
0.8600	-0.5120	-0.0902	5375.0000	-150.5222	9842.2193	-96.8740
0.8640	-0.4923	-0.0902	5400.0000	-148.0151	9887.9971	-97.0377
0.8680	-0.4890	-0.0902	5425.0000	-149.0017	9933.7748	-97.2063
0.8720	-0.4972	-0.0901	5450.0000	-147.2042	9979.5526	-97.3497
0.8760	-0.5222	-0.0899	5475.0000	-148.8521	10025.3304	-97.5431
0.8800	-0.5061	-0.0896	5500.0000	-148.5856	10071.1081	-97.6747
0.8840	-0.4923	-0.0892	5525.0000	-150.1004	10116.8859	-97.8357
0.8880	-0.5074	-0.0888	5550.0000	-150.1958	10162.6637	-97.9999
0.8920	-0.4722	-0.0883	5575.0000	-148.7810	10208.4414	-98.1820
0.8960	-0.5054	-0.0876	5600.0000	-147.0435	10254.2192	-98.3302
0.9000	-0.5219	-0.0869	5625.0000	-148.9388	10299.9969	-98.4810
0.9040	-0.4847	-0.0861	5650.0000	-150.1806	10345.7747	-98.6240
0.9080	-0.4906	-0.0853	5675.0000	-150.9970	10391.5525	-98.7989
0.9120	-0.4788	-0.0843	5700.0000	-152.9714	10437.3302	-98.9383
0.9160	-0.4985	-0.0832	5725.0000	-150.1279	10483.1080	-99.1071
0.9200	-0.5193	-0.0820	5750.0000	-151.3013	10528.8858	-99.2595
0.9240	-0.5133	-0.0808	5775.0000	-151.4684	10574.6635	-99.3951
0.9280	-0.5288	-0.0794	5800.0000	-149.1237	10620.4413	-99.5549
0.9320	-0.5143	-0.0780	5825.0000	-150.2961	10666.2191	-99.7248
0.9360	-0.5045	-0.0764	5850.0000	-151.2792	10711.9968	-99.8769
0.9400	-0.4870	-0.0748	5875.0000	-150.4685	10757.7746	-100.0037
0.9440	-0.5035	-0.0730	5900.0000	-152.5069	10803.5524	-100.1810
0.9480	-0.5127	-0.0712	5925.0000	-151.5028	10849.3301	-100.3018
0.9520	-0.4867	-0.0693	5950.0000	-152.8038	10895.1079	-100.4854
0.9560	-0.4966	-0.0672	5975.0000	-153.2577	10940.8856	-100.5949
0.9600	-0.5058	-0.0651	6000.0000	-153.1446	10986.6634	-100.7580
0.9640	-0.5031	-0.0629	6025.0000	-152.6690	11032.4412	-100.9094
0.9680	-0.4985	-0.0606	6050.0000	-153.8283	11078.2189	-101.0515
0.9720	-0.5137	-0.0582	6075.0000	-152.8913	11123.9967	-101.1967
0.9760	-0.5074	-0.0557	6100.0000	-152.2844	11169.7745	-101.3402
0.9800	-0.4798	-0.0531	6125.0000	-151.9348	11215.5522	-101.4802
0.9840	-0.5068	-0.0504	6150.0000	-152.6147	11261.3300	-101.6342
0.9880	-0.4946	-0.0477	6175.0000	-153.5296	11307.1078	-101.7692
0.9920	-0.5051	-0.0448	6200.0000	-153.4276	11352.8855	-101.9204
0.9960	-0.5012	-0.0419	6225.0000	-153.1724	11398.6633	-102.0663
1.0000	-0.3683	-0.0388	6250.0000	-153.3032	11444.4411	-102.1945
1.0040	0.5153	-0.0357	6275.0000	-153.2802	11490.2188	-102.3292
1.0080	0.4992	-0.0325	6300.0000	-151.9525	11535.9966	-102.4963
1.0120	0.4758	-0.0292	6325.0000	-152.4929	11581.7743	-102.6029
1.0160	0.5143	-0.0259	6350.0000	-152.8267	11627.5521	-102.7580
1.0200	0.4926	-0.0224	6375.0000	-152.0020	11673.3299	-102.8914
1.0240	0.5110	-0.0189	6400.0000	-152.8522	11719.1076	-103.0395
1.0280	0.5018	-0.0153	6425.0000	-155.0499	11764.8854	-103.1721
1.0320	0.5173	-0.0116	6450.0000	-155.9194	11810.6632	-103.3080
1.0360	0.4827	-0.0079	6475.0000	-154.2236	11856.4409	-103.4584
1.0400	0.5153	-0.0041	6500.0000	-154.0981	11902.2187	-103.5837
1.0440	0.5015	-0.0002	6525.0000	-153.5962	11947.9965	-103.6952
1.0480	0.5021	0.0038	6550.0000	-155.7449	11993.7742	-103.8470
1.0520	0.5064	0.0078	6575.0000	-155.7341	12039.5520	-104.0071
1.0560	0.5005	0.0118	6600.0000	-155.4040	12085.3298	-104.0942
1.0600	0.5344	0.0160	6625.0000	-156.9789	12131.1075	-104.2508
1.0640	0.4841	0.0201	6650.0000	-156.5345	12176.8853	-104.3933
1.0680	0.4801	0.0244	6675.0000	-155.2030	12222.6630	-104.4989
1.0720	0.5002	0.0287	6700.0000	-156.0658	12268.4408	-104.6641
1.0760	0.4985	0.0330	6725.0000	-156.6259	12314.2186	-104.7691
1.0800	0.4995	0.0374	6750.0000	-155.4557	12359.9963	-104.9104
1.0840	0.4850	0.0418	6775.0000	-155.2880	12405.7741	-105.0550
1.0880	0.5183	0.0463	6800.0000	-155.4734	12451.5519	-105.1411
1.0920	0.4831	0.0508	6825.0000	-157.5351	12497.3296	-105.3257
1.0960	0.4900	0.0553	6850.0000	-155.8493	12543.1074	-105.4259
1.1000	0.5094	0.0599	6875.0000	-156.2800	12588.8852	-105.5391
1.1040	0.5008	0.0645	6900.0000	-155.1829	12634.6629	-105.6898
1.1080	0.5025	0.0691	6925.0000	-157.1741	12680.4407	-105.8082
1.1120	0.5077	0.0737	6950.0000	-155.5338	12726.2185	-105.9347
1.1160	0.5064	0.0784	6975.0000	-114.7443	12771.9962	-106.0687
1.1200	0.5163	0.0831	7000.0000	-108.6281	12817.7740	-106.1799
1.1240	0.5044	0.0877	7025.0000	-114.5097	12863.5517	-106.3114
1.1280	0.5015	0.0924	7050.0000	-156.8330	12909.3295	-106.4480
1.1320	0.4942	0.0971	7075.0000	-158.2059	12955.1073	-106.5580
1.1360	0.4893	0.1018	7100.0000	-159.0269	13000.8850	-106.6812
1.1400	0.5094	0.1065	7125.0000	-158.5961	13046.6628	-106.8101
1.1440	0.4887	0.1112	7150.0000	-158.2002	13092.4406	-106.9424
1.1480	0.4998	0.1159	7175.0000	-157.4773	13138.2183	-107.0416
1.1520	0.5166	0.1206	7200.0000	-156.8359	13183.9961	-107.1639
1.1560	0.4913	0.1252	7225.0000	-158.3874	13229.7739	-107.3118
1.1600	0.5334	0.1299	7250.0000	-158.0176	13275.5516	-107.4146
1.1640	0.5261	0.1345	7275.0000	-158.0288	13321.3294	-107.5570
1.1680	0.5064	0.1390	7300.0000	-157.2161	13367.1072	-107.6493
1.1720	0.4949	0.1436	7325.0000	-157.8514	13412.8849	-107.7790
1.1760	0.4959	0.1481	7350.0000	-158.8654	13458.6627	-107.9042
1.1800	0.4969	0.1525	7375.0000	-158.5983	13504.4404	-108.0372
1.1840	0.5074	0.1570	7400.0000	-157.9201	13550.2182	-108.1186
1.1880	0.4962	0.1613	7425.0000	-157.9990	13595.9960	-108.2660
1.1920	0.4801	0.1656	7450.0000	-158.2890	13641.7737	-108.3733
1.1960	0.4890	0.1699	7475.0000	-159.0501	13687.5515	-108.4879
1.2000	0.5110	0.1741	7500.0000	-161.0216	13733.3293	-108.5987
1.2040	0.4952	0.1782	7525.0000	-160.5096	13779.1070	-108.7600
1.2080	0.4956	0.1823	7550.0000	-161.5127	13824.8848	-108.7986
1.2120	0.5051	0.1863	7575.0000	-160.0362	13870.6626	-108.9983
1.2160	0.4972	0.1902	7600.0000	-159.9831	13916.4403	-109.0487
1.2200	0.4716	0.1940	7625.0000	-160.4214	13962.2181	-109.2153
1.2240	0.5077	0.1977	7650.0000	-159.3758	14007.9958	-109.2904
1.2280	0.4814	0.2013	7675.0000	-160.5561	14053.7736	-109.4270
1.2320	0.5028	0.2049	7700.0000	-160.9565	14099.5514	-109.5337
1.2360	0.5074	0.2083	7725.0000	-161.3898	14145.3291	-109.6524
1.2400	0.4804	0.2117	7750.0000	-161.2663	14191.1069	-109.7504
1.2440	0.5035	0.2149	7775.0000	-160.0259	14236.8847	-109.8843
1.2480	0.5044	0.2180	7800.0000	-159.6866	14282.6624	-109.9771
1.2520	0.5232	0.2210	7825.0000	-160.4128	14328.4402	-110.0949
1.2560	0.4936	0.2239	7850.0000	-159.9872	14374.2180	-110.2070
1.2600	0.4919	0.2267	7875.0000	-160.9727	14419.9957	-110.3363
1.2640	0.4811	0.2293	7900.0000	-161.4453	14465.7735	-110.4185
1.2680	0.4847	0.2318	7925.0000	-162.8223	14511.5513	-110.5392
1.2720	0.4989	0.2342	7950.0000	-162.6716	14557.3290	-110.6674
1.2760	0.5038	0.2364	7975.0000	-160.9720	14603.1068	-110.7509
1.2800	0.5304	0.2385	8000.0000	-160.6497	14648.8845	-110.8862
1.2840	0.5156	0.2404	8025.0000	-161.9179	14694.6623	-110.9664
1.2880	0.4929	0.2422	8050.0000	-161.5102	14740.4401	-111.1276
1.2920	0.4916	0.2439	8075.0000	-162.5013	14786.2178	-111.1791
1.2960	0.4975	0.2453	8100.0000	-161.5954	14831.9956	-111.3079
1.3000	0.4969	0.2467	8125.0000	-162.6578	14877.7734	-111.4298
1.3040	0.5110	0.2478	8150.0000	-162.6265	14923.5511	-111.5222
1.3080	0.5150	0.2488	8175.0000	-161.1324	14969.3289	-111.6147
1.3120	0.4755	0.2496	8200.0000	-161.7487	15015.1067	-111.7595
1.3160	0.5018	0.2503	8225.0000	-162.2613	15060.8844	-111.8510
1.3200	0.5127	0.2508	8250.0000	-163.0171	15106.6622	-111.9444
1.3240	0.4896	0.2511	8275.0000	-163.3178	15152.4400	-112.0511
1.3280	0.4913	0.2512	8300.0000	-163.3965	15198.2177	-112.1785
1.3320	0.5156	0.2511	8325.0000	-164.3843	15243.9955	-112.2699
1.3360	0.4768	0.2509	8350.0000	-164.1802	15289.7732	-112.3622
1.3400	0.4870	0.2505	8375.0000	-163.1325	15335.5510	-112.4772
1.3440	0.5215	0.2499	8400.0000	-162.3336	15381.3288	-112.5779
1.3480	0.5048	0.2491	8425.0000	-163.6962	15427.1065	-112.7037
1.3520	0.5120	0.2481	8450.0000	-164.6864	15472.8843	-112.7945
1.3560	0.4864	0.2469	8475.0000	-164.0317	15518.6621	-112.8906
1.3600	0.5153	0.2455	8500.0000	-164.0163	15564.4398	-113.0055
1.3640	0.5015	0.2439	8525.0000	-165.0403	15610.2176	-113.1169
1.3680	0.4841	0.2422	8550.0000	-165.1772	15655.9954	-113.1881
1.3720	0.4785	0.2402	8575.0000	-164.1851	15701.7731	-113.2999
1.3760	0.4814	0.2380	8600.0000	-165.0158	15747.5509	-113.4077
1.3800	0.4877	0.2357	8625.0000	-166.6843	15793.3287	-113.5284
1.3840	0.5058	0.2331	8650.0000	-164.3859	15839.1064	-113.6138
1.3880	0.5462	0.2304	8675.0000	-166.3242	15884.8842	-113.7097
