118.6553	0.1308	0.0540	NaN	0.0492	0.2722
118.6548	0.1309	0.0540	NaN	0.0492	0.2722
118.6546	0.1309	0.0540	NaN	0.0492	0.2723
118.6567	0.1311	0.0540	NaN	0.0492	0.2723
118.6562	0.1312	0.0540	NaN	0.0492	0.2723
118.6570	0.1312	0.0540	NaN	0.0492	0.2723
118.6586	0.1311	0.0540	NaN	0.0492	0.2722
118.6594	0.1309	0.0540	NaN	0.0492	0.2720
118.6604	0.1307	0.0540	NaN	0.0492	0.2719
118.6588	0.1310	0.0540	NaN	0.0492	0.2719
118.6610	0.1311	0.0540	NaN	0.0492	0.2718
118.6609	0.1311	0.0540	NaN	0.0492	0.2719
118.6608	0.1310	0.0540	NaN	0.0492	0.2717
118.6638	0.1313	0.0540	NaN	0.0492	0.2717
118.6635	0.1318	0.0540	NaN	0.0492	0.2717
118.6632	0.1316	0.0540	NaN	0.0492	0.2717
118.6640	0.1316	0.0540	NaN	0.0492	0.2717
118.6644	0.1313	0.0540	NaN	0.0492	0.2718
118.6641	0.1312	0.0540	NaN	0.0493	0.2718
118.6683	0.1314	0.0540	NaN	0.0492	0.2717
118.6664	0.1315	0.0540	NaN	0.0492	0.2717
118.6656	0.1315	0.0540	NaN	0.0492	0.2717
118.6669	0.1318	0.0540	NaN	0.0492	0.2718
118.6674	0.1317	0.0540	NaN	0.0492	0.2718
118.6671	0.1317	0.0540	NaN	0.0492	0.2718
118.6676	0.1313	0.0540	NaN	0.0492	0.2717
118.6702	0.1308	0.0540	NaN	0.0492	0.2718
118.6693	0.1308	0.0540	NaN	0.0492	0.2718
118.6701	0.1306	0.0540	NaN	0.0492	0.2718
118.6710	0.1306	0.0540	NaN	0.0492	0.2719
118.6716	0.1306	0.0540	NaN	0.0492	0.2719
118.6716	0.1309	0.0540	NaN	0.0492	0.2720
118.6726	0.1308	0.0540	NaN	0.0492	0.2720
118.6729	0.1309	0.0540	NaN	0.0492	0.2720
118.6726	0.1309	0.0540	NaN	0.0492	0.2721
118.6750	0.1305	0.0540	NaN	0.0492	0.2722
118.6754	0.1309	0.0540	NaN	0.0492	0.2722
118.6733	0.1314	0.0540	NaN	0.0492	0.2722
118.6743	0.1313	0.0540	NaN	0.0492	0.2722
118.6760	0.1308	0.0540	NaN	0.0492	0.2721
118.6770	0.1306	0.0540	NaN	0.0492	0.2720
118.6782	0.1313	0.0539	NaN	0.0492	0.2720
118.6794	0.1316	0.0540	NaN	0.0492	0.2721
118.6802	0.1311	0.0539	NaN	0.0492	0.2720
118.6794	0.1310	0.0539	NaN	0.0492	0.2721
118.6816	0.1310	0.0539	NaN	0.0492	0.2720
118.6813	0.1308	0.0539	NaN	0.0492	0.2720
118.6814	0.1307	0.0539	NaN	0.0492	0.2720
118.6824	0.1308	0.0539	NaN	0.0492	0.2722
118.6861	0.1308	0.0540	NaN	0.0492	0.2722
118.6840	0.1307	0.0539	NaN	0.0492	0.2721
118.6831	0.1305	0.0539	NaN	0.0492	0.2721
118.6846	0.1305	0.0539	NaN	0.0492	0.2723
118.6856	0.1307	0.0539	NaN	0.0492	0.2726
118.6862	0.1302	0.0539	NaN	0.0492	0.2726
118.6862	0.1305	0.0539	NaN	0.0492	0.2727
118.6870	0.1312	0.0539	NaN	0.0492	0.2726
118.6866	0.1310	0.0539	NaN	0.0492	0.2725
118.6896	0.1307	0.0540	NaN	0.0492	0.2725
118.6893	0.1304	0.0539	NaN	0.0492	0.2725
118.6906	0.1304	0.0539	NaN	0.0492	0.2724
118.6905	0.1304	0.0539	NaN	0.0492	0.2721
118.6910	0.1305	0.0539	NaN	0.0492	0.2718
118.6915	0.1306	0.0539	NaN	0.0492	0.2719
118.6943	0.1307	0.0539	NaN	0.0491	0.2719
118.6926	0.1306	0.0539	NaN	0.0492	0.2718
118.6921	0.1305	0.0539	NaN	0.0492	0.2719
118.6929	0.1302	0.0539	NaN	0.0491	0.2718
118.6942	0.1302	0.0539	NaN	0.0492	0.2718
118.6940	0.1305	0.0539	NaN	0.0492	0.2718
118.6937	0.1307	0.0539	NaN	0.0492	0.2719
118.6969	0.1308	0.0539	NaN	0.0492	0.2719
118.6948	0.1309	0.0539	NaN	0.0492	0.2720
118.6963	0.1312	0.0539	NaN	0.0492	0.2720
118.6978	0.1312	0.0539	NaN	0.0492	0.2719
118.6972	0.1309	0.0539	NaN	0.0492	0.2718
118.6977	0.1307	0.0539	NaN	0.0492	0.2718
118.6994	0.1307	0.0539	NaN	0.0491	0.2718
118.7003	0.1305	0.0539	NaN	0.0491	0.2719
118.7029	0.1306	0.0539	NaN	0.0492	0.2719
118.7008	0.1308	0.0539	NaN	0.0491	0.2720
118.7021	0.1311	0.0539	NaN	0.0491	0.2721
118.7022	0.1312	0.0539	NaN	0.0491	0.2723
118.7032	0.1312	0.0539	NaN	0.0491	0.2724
118.7043	0.1313	0.0538	NaN	0.0491	0.2725
118.7049	0.1316	0.0539	NaN	0.0491	0.2726
118.7043	0.1317	0.0539	NaN	0.0491	0.2725
118.7056	0.1316	0.0539	NaN	0.0491	0.2725
118.7062	0.1310	0.0539	NaN	0.0491	0.2725
118.7050	0.1311	0.0539	NaN	0.0491	0.2725
118.7079	0.1309	0.0538	NaN	0.0491	0.2726
118.7068	0.1307	0.0539	NaN	0.0491	0.2725
118.7065	0.1315	0.0539	NaN	0.0491	0.2726
118.7077	0.1318	0.0539	NaN	0.0491	0.2727
118.7087	0.1316	0.0538	NaN	0.0491	0.2727
118.7090	0.1315	0.0539	NaN	0.0491	0.2728
118.7089	0.1314	0.0539	NaN	0.0491	0.2730
118.7117	0.1314	0.0539	NaN	0.0491	0.2732
118.7121	0.1317	0.0539	NaN	0.0491	0.2732
118.7103	0.1311	0.0539	NaN	0.0491	0.2733
118.7121	0.1307	0.0539	NaN	0.0491	0.2734
118.7125	0.1310	0.0538	NaN	0.0491	0.2734
118.7115	0.1309	0.0538	NaN	0.0491	0.2734
118.7145	0.1310	0.0538	NaN	0.0491	0.2734
118.7149	0.1311	0.0538	NaN	0.0491	0.2733
118.7156	0.1309	0.0538	NaN	0.0491	0.2733
118.7176	0.1315	0.0538	NaN	0.0491	0.2734
118.7168	0.1314	0.0538	NaN	0.0491	0.2734
118.7167	0.1310	0.0538	NaN	0.0490	0.2734
118.7184	0.1312	0.0538	NaN	0.0491	0.2733
118.7168	0.1310	0.0538	NaN	0.0491	0.2733
118.7178	0.1307	0.0538	NaN	0.0491	0.2733
118.7168	0.1309	0.0538	NaN	0.0491	0.2733
118.7194	0.1311	0.0538	NaN	0.0490	0.2735
118.7198	0.1310	0.0538	NaN	0.0490	0.2734
118.7189	0.1308	0.0538	NaN	0.0490	0.2735
118.7213	0.1310	0.0538	NaN	0.0490	0.2736
118.7206	0.1315	0.0538	NaN	0.0490	0.2735
118.7229	0.1314	0.0538	NaN	0.0491	0.2735
118.7230	0.1314	0.0538	NaN	0.0490	0.2735
118.7232	0.1313	0.0538	NaN	0.0491	0.2735
118.7214	0.1314	0.0538	NaN	0.0491	0.2735
118.7222	0.1315	0.0538	NaN	0.0490	0.2735
118.7244	0.1315	0.0538	NaN	0.0490	0.2736
118.7241	0.1312	0.0538	NaN	0.0490	0.2736
118.7253	0.1310	0.0538	NaN	0.0490	0.2736
118.7271	0.1307	0.0538	NaN	0.0490	0.2736
118.7266	0.1305	0.0538	NaN	0.0490	0.2735
118.7273	0.1305	0.0538	NaN	0.0490	0.2736
118.7290	0.1307	0.0537	NaN	0.0490	0.2736
118.7298	0.1308	0.0537	NaN	0.0490	0.2736
118.7297	0.1308	0.0537	NaN	0.0490	0.2736
118.7322	0.1307	0.0537	NaN	0.0490	0.2736
118.7325	0.1307	0.0537	NaN	0.0490	0.2736
118.7318	0.1305	0.0537	NaN	0.0490	0.2735
118.7329	0.1307	0.0538	NaN	0.0490	0.2735
118.7342	0.1306	0.0538	NaN	0.0490	0.2734
118.7341	0.1307	0.0538	NaN	0.0490	0.2734
118.7345	0.1308	0.0537	NaN	0.0490	0.2734
118.7374	0.1310	0.0538	NaN	0.0490	0.2733
118.7349	0.1310	0.0538	NaN	0.0490	0.2733
118.7340	0.1311	0.0537	NaN	0.0490	0.2733
118.7372	0.1311	0.0538	NaN	0.0490	0.2734
118.7369	0.1310	0.0538	NaN	0.0490	0.2731
118.7371	0.1310	0.0538	NaN	0.0490	0.2730
118.7394	0.1311	0.0537	NaN	0.0490	0.2732
118.7405	0.1311	0.0537	NaN	0.0490	0.2734
118.7382	0.1312	0.0537	NaN	0.0490	0.2732
118.7409	0.1312	0.0538	NaN	0.0490	0.2734
118.7402	0.1314	0.0537	NaN	0.0490	0.2732
118.7391	0.1314	0.0537	NaN	0.0490	0.2732
118.7409	0.1311	0.0538	NaN	0.0490	0.2733
118.7420	0.1310	0.0537	NaN	0.0490	0.2734
118.7423	0.1314	0.0537	NaN	0.0490	0.2734
118.7428	0.1319	0.0538	NaN	0.0490	0.2734
118.7447	0.1320	0.0537	NaN	0.0490	0.2734
118.7444	0.1317	0.0537	NaN	0.0490	0.2735
118.7425	0.1315	0.0538	NaN	0.0490	0.2735
118.7456	0.1317	0.0537	NaN	0.0490	0.2734
118.7453	0.1319	0.0537	NaN	0.0489	0.2735
118.7445	0.1320	0.0537	NaN	0.0490	0.2735
118.7476	0.1322	0.0537	NaN	0.0489	0.2736
118.7475	0.1321	0.0537	NaN	0.0490	0.2737
118.7474	0.1319	0.0538	NaN	0.0490	0.2737
118.7481	0.1320	0.0537	NaN	0.0490	0.2736
118.7490	0.1320	0.0537	NaN	0.0490	0.2737
118.7495	0.1320	0.0538	NaN	0.0490	0.2737
118.7498	0.1321	0.0537	NaN	0.0489	0.2737
118.7529	0.1321	0.0537	NaN	0.0489	0.2737
118.7541	0.1320	0.0538	NaN	0.0490	0.2736
118.7527	0.1319	0.0537	NaN	0.0490	0.2736
118.7531	0.1319	0.0537	NaN	0.0490	0.2737
118.7526	0.1319	0.0537	NaN	0.0489	0.2737
118.7523	0.1321	0.0537	NaN	0.0489	0.2737
118.7544	0.1321	0.0537	NaN	0.0489	0.2737
118.7568	0.1323	0.0537	NaN	0.0489	0.2737
118.7557	0.1323	0.0537	NaN	0.0489	0.2736
118.7566	0.1322	0.0537	NaN	0.0489	0.2736
118.7572	0.1323	0.0537	NaN	0.0489	0.2734
118.7574	0.1325	0.0537	NaN	0.0489	0.2734
118.7600	0.1327	0.0537	NaN	0.0489	0.2734
118.7599	0.1328	0.0537	NaN	0.0489	0.2735
118.7608	0.1330	0.0537	NaN	0.0488	0.2735
118.7603	0.1331	0.0537	NaN	0.0488	0.2733
118.7622	0.1330	0.0537	NaN	0.0488	0.2735
118.7623	0.1325	0.0537	NaN	0.0489	0.2735
118.7618	0.1326	0.0536	NaN	0.0488	0.2735
118.7626	0.1329	0.0537	NaN	0.0489	0.2737
118.7630	0.1327	0.0537	NaN	0.0488	0.2736
118.7637	0.1326	0.0537	NaN	0.0488	0.2736
118.7633	0.1325	0.0537	NaN	0.0489	0.2736
118.7643	0.1324	0.0537	NaN	0.0489	0.2736
118.7652	0.1324	0.0536	NaN	0.0488	0.2736
118.7652	0.1324	0.0536	NaN	0.0488	0.2735
118.7667	0.1326	0.0536	NaN	0.0488	0.2733
118.7665	0.1327	0.0536	NaN	0.0488	0.2733
118.7659	0.1327	0.0536	NaN	0.0488	0.2733
118.7689	0.1328	0.0536	NaN	0.0488	0.2732
118.7680	0.1330	0.0536	NaN	0.0488	0.2733
118.7697	0.1332	0.0537	NaN	0.0488	0.2733
118.7704	0.1333	0.0536	NaN	0.0488	0.2734
118.7706	0.1328	0.0536	NaN	0.0488	0.2734
118.7728	0.1326	0.0536	NaN	0.0488	0.2733
118.7742	0.1328	0.0536	NaN	0.0488	0.2733
118.7729	0.1325	0.0536	NaN	0.0488	0.2732
118.7731	0.1325	0.0536	NaN	0.0488	0.2732
118.7754	0.1326	0.0536	NaN	0.0488	0.2731
118.7760	0.1325	0.0536	NaN	0.0488	0.2730
118.7754	0.1322	0.0536	NaN	0.0488	0.2730
118.7749	0.1321	0.0536	NaN	0.0488	0.2731
118.7785	0.1323	0.0537	NaN	0.0488	0.2732
118.7795	0.1326	0.0536	NaN	0.0488	0.2733
118.7781	0.1327	0.0537	NaN	0.0488	0.2734
118.7799	0.1327	0.0536	NaN	0.0488	0.2732
118.7799	0.1328	0.0536	NaN	0.0488	0.2731
118.7788	0.1328	0.0537	NaN	0.0488	0.2730
118.7815	0.1327	0.0537	NaN	0.0488	0.2728
118.7808	0.1328	0.0537	NaN	0.0488	0.2727
118.7801	0.1329	0.0536	NaN	0.0488	0.2726
118.7821	0.1330	0.0536	NaN	0.0488	0.2726
118.7819	0.1332	0.0536	NaN	0.0488	0.2726
118.7822	0.1331	0.0536	NaN	0.0488	0.2726
118.7819	0.1332	0.0536	NaN	0.0488	0.2725
118.7853	0.1332	0.0536	NaN	0.0487	0.2724
118.7841	0.1330	0.0536	NaN	0.0487	0.2724
118.7848	0.1331	0.0536	NaN	0.0487	0.2723
118.7857	0.1330	0.0535	NaN	0.0487	0.2723
118.7866	0.1329	0.0535	NaN	0.0487	0.2723
118.7865	0.1329	0.0535	NaN	0.0487	0.2723
118.7903	0.1329	0.0536	NaN	0.0487	0.2723
118.7878	0.1327	0.0536	NaN	0.0488	0.2723
118.7869	0.1325	0.0536	NaN	0.0488	0.2722
118.7899	0.1325	0.0536	NaN	0.0488	0.2722
118.7906	0.1327	0.0536	NaN	0.0488	0.2723
118.7886	0.1330	0.0536	NaN	0.0487	0.2723
118.7908	0.1332	0.0536	NaN	0.0487	0.2724
118.7924	0.1332	0.0536	NaN	0.0487	0.2724
118.7926	0.1331	0.0535	NaN	0.0487	0.2724
118.7911	0.1332	0.0536	NaN	0.0487	0.2724
118.7932	0.1333	0.0536	NaN	0.0487	0.2723
118.7932	0.1332	0.0536	NaN	0.0487	0.2724
118.7928	0.1330	0.0535	NaN	0.0487	0.2724
118.7953	0.1329	0.0536	NaN	0.0487	0.2725
118.7958	0.1330	0.0536	NaN	0.0487	0.2726
118.7955	0.1332	0.0536	NaN	0.0487	0.2725
118.7974	0.1333	0.0535	NaN	0.0487	0.2725
118.7989	0.1333	0.0536	NaN	0.0487	0.2724
118.7975	0.1330	0.0535	NaN	0.0487	0.2724
118.8005	0.1329	0.0536	NaN	0.0487	0.2724
118.8012	0.1331	0.0536	NaN	0.0487	0.2724
118.8011	0.1329	0.0536	NaN	0.0487	0.2724
118.7997	0.1330	0.0536	NaN	0.0487	0.2724
118.8015	0.1331	0.0535	NaN	0.0487	0.2724
118.8012	0.1332	0.0535	NaN	0.0487	0.2724
118.8009	0.1333	0.0535	NaN	0.0487	0.2724
118.8028	0.1333	0.0535	NaN	0.0487	0.2724
118.8033	0.1332	0.0535	NaN	0.0487	0.2724
118.8023	0.1330	0.0535	NaN	0.0487	0.2725
118.8046	0.1329	0.0535	NaN	0.0487	0.2724
118.8063	0.1331	0.0535	NaN	0.0487	0.2723
118.8058	0.1332	0.0535	NaN	0.0487	0.2724
118.8061	0.1330	0.0535	NaN	0.0487	0.2724
118.8056	0.1327	0.0535	NaN	0.0487	0.2724
118.8068	0.1326	0.0535	NaN	0.0487	0.2724
118.8090	0.1328	0.0535	NaN	0.0487	0.2725
118.8091	0.1329	0.0535	NaN	0.0487	0.2725
118.8093	0.1330	0.0535	NaN	0.0487	0.2726
118.8084	0.1331	0.0535	NaN	0.0487	0.2727
118.8102	0.1332	0.0535	NaN	0.0486	0.2727
118.8103	0.1332	0.0535	NaN	0.0486	0.2726
118.8102	0.1332	0.0535	NaN	0.0486	0.2726
118.8127	0.1327	0.0535	NaN	0.0487	0.2727
118.8126	0.1326	0.0535	NaN	0.0486	0.2727
118.8120	0.1323	0.0535	NaN	0.0486	0.2724
118.8138	0.1326	0.0535	NaN	0.0487	0.2724
118.8129	0.1329	0.0535	NaN	0.0487	0.2724
118.8138	0.1327	0.0535	NaN	0.0487	0.2725
118.8164	0.1327	0.0535	NaN	0.0487	0.2724
118.8186	0.1330	0.0535	NaN	0.0487	0.2724
118.8166	0.1331	0.0535	NaN	0.0487	0.2724
118.8173	0.1326	0.0535	NaN	0.0487	0.2724
118.8192	0.1328	0.0535	NaN	0.0487	0.2724
118.8197	0.1331	0.0535	NaN	0.0487	0.2725
118.8201	0.1333	0.0535	NaN	0.0486	0.2725
118.8221	0.1331	0.0534	NaN	0.0486	0.2725
118.8215	0.1329	0.0535	NaN	0.0486	0.2726
118.8226	0.1323	0.0535	NaN	0.0487	0.2726
118.8240	0.1324	0.0535	NaN	0.0486	0.2727
118.8233	0.1325	0.0534	NaN	0.0486	0.2728
118.8258	0.1327	0.0535	NaN	0.0486	0.2727
118.8251	0.1330	0.0534	NaN	0.0486	0.2726
118.8249	0.1331	0.0535	NaN	0.0486	0.2726
118.8252	0.1332	0.0534	NaN	0.0486	0.2727
118.8231	0.1331	0.0534	NaN	0.0486	0.2726
118.8259	0.1331	0.0534	NaN	0.0486	0.2725
118.8267	0.1330	0.0535	NaN	0.0486	0.2725
118.8278	0.1330	0.0534	NaN	0.0486	0.2726
118.8289	0.1331	0.0534	NaN	0.0486	0.2728
118.8291	0.1331	0.0534	NaN	0.0486	0.2729
118.8287	0.1334	0.0534	NaN	0.0486	0.2728
118.8311	0.1337	0.0534	NaN	0.0485	0.2729
118.8296	0.1337	0.0534	NaN	0.0485	0.2729
118.8300	0.1336	0.0534	NaN	0.0485	0.2729
118.8327	0.1336	0.0534	NaN	0.0485	0.2729
118.8321	0.1334	0.0534	NaN	0.0485	0.2728
118.8319	0.1332	0.0534	NaN	0.0486	0.2727
118.8332	0.1333	0.0534	NaN	0.0486	0.2729
118.8344	0.1333	0.0534	NaN	0.0486	0.2729
118.8348	0.1333	0.0534	NaN	0.0486	0.2729
118.8347	0.1330	0.0534	NaN	0.0486	0.2729
118.8383	0.1330	0.0534	NaN	0.0486	0.2729
118.8378	0.1329	0.0534	NaN	0.0486	0.2728
118.8364	0.1326	0.0534	NaN	0.0486	0.2727
118.8396	0.1325	0.0534	NaN	0.0486	0.2728
118.8390	0.1329	0.0534	NaN	0.0486	0.2728
118.8381	0.1330	0.0534	NaN	0.0486	0.2729
118.8392	0.1332	0.0534	NaN	0.0486	0.2731
118.8393	0.1333	0.0534	NaN	0.0485	0.2733
118.8384	0.1332	0.0534	NaN	0.0485	0.2734
118.8423	0.1331	0.0534	NaN	0.0485	0.2734
118.8404	0.1334	0.0534	NaN	0.0485	0.2735
118.8406	0.1340	0.0534	NaN	0.0485	0.2735
118.8393	0.1346	0.0534	NaN	0.0485	0.2735
118.8410	0.1346	0.0534	NaN	0.0485	0.2734
118.8413	0.1341	0.0534	NaN	0.0485	0.2734
118.8410	0.1341	0.0534	NaN	0.0485	0.2735
118.8438	0.1340	0.0534	NaN	0.0485	0.2736
118.8435	0.1334	0.0534	NaN	0.0485	0.2737
118.8451	0.1337	0.0534	NaN	0.0485	0.2737
118.8462	0.1340	0.0534	NaN	0.0485	0.2738
118.8466	0.1342	0.0533	NaN	0.0485	0.2738
118.8468	0.1348	0.0534	NaN	0.0485	0.2738
118.8486	0.1348	0.0534	NaN	0.0485	0.2739
118.8477	0.1345	0.0533	NaN	0.0485	0.2740
118.8484	0.1342	0.0533	NaN	0.0485	0.2740
118.8495	0.1340	0.0533	NaN	0.0485	0.2740
118.8485	0.1340	0.0533	NaN	0.0485	0.2740
118.8494	0.1339	0.0533	NaN	0.0485	0.2740
118.8502	0.1340	0.0533	NaN	0.0485	0.2741
118.8526	0.1343	0.0533	NaN	0.0484	0.2742
118.8522	0.1345	0.0533	NaN	0.0485	0.2742
118.8527	0.1347	0.0533	NaN	0.0484	0.2742
118.8545	0.1345	0.0533	NaN	0.0485	0.2742
118.8547	0.1340	0.0534	NaN	0.0485	0.2741
118.8530	0.1345	0.0534	NaN	0.0485	0.2741
118.8563	0.1342	0.0533	NaN	0.0485	0.2741
118.8558	0.1335	0.0534	NaN	0.0485	0.2741
118.8571	0.1336	0.0534	NaN	0.0485	0.2741
118.8584	0.1344	0.0534	NaN	0.0485	0.2741
118.8604	0.1342	0.0534	NaN	0.0485	0.2741
118.8584	0.1343	0.0533	NaN	0.0485	0.2741
118.8576	0.1343	0.0533	NaN	0.0485	0.2742
118.8595	0.1342	0.0533	NaN	0.0485	0.2741
118.8594	0.1342	0.0533	NaN	0.0485	0.2741
118.8599	0.1344	0.0533	NaN	0.0485	0.2741
118.8615	0.1342	0.0533	NaN	0.0485	0.2741
118.8623	0.1341	0.0533	NaN	0.0485	0.2742
118.8615	0.1336	0.0533	NaN	0.0485	0.2741
118.8631	0.1336	0.0533	NaN	0.0484	0.2741
118.8639	0.1335	0.0533	NaN	0.0485	0.2740
118.8640	0.1336	0.0533	NaN	0.0484	0.2739
118.8650	0.1337	0.0533	NaN	0.0484	0.2741
118.8651	0.1334	0.0533	NaN	0.0484	0.2740
118.8647	0.1335	0.0533	NaN	0.0484	0.2740
118.8644	0.1340	0.0533	NaN	0.0484	0.2738
118.8655	0.1339	0.0533	NaN	0.0484	0.2738
118.8663	0.1336	0.0533	NaN	0.0484	0.2735
118.8657	0.1341	0.0533	NaN	0.0484	0.2734
118.8689	0.1343	0.0533	NaN	0.0484	0.2732
118.8688	0.1341	0.0533	NaN	0.0484	0.2730
118.8688	0.1338	0.0532	NaN	0.0484	0.2729
118.8712	0.1343	0.0532	NaN	0.0484	0.2728
118.8715	0.1343	0.0532	NaN	0.0484	0.2729
118.8714	0.1340	0.0533	NaN	0.0484	0.2732
118.8750	0.1341	0.0533	NaN	0.0484	0.2735
118.8749	0.1342	0.0533	NaN	0.0484	0.2734
118.8746	0.1342	0.0533	NaN	0.0484	0.2734
118.8764	0.1340	0.0533	NaN	0.0484	0.2732
118.8767	0.1341	0.0532	NaN	0.0484	0.2733
118.8780	0.1340	0.0533	NaN	0.0484	0.2735
118.8766	0.1339	0.0532	NaN	0.0484	0.2736
118.8770	0.1336	0.0532	NaN	0.0484	0.2735
118.8776	0.1340	0.0533	NaN	0.0484	0.2734
118.8775	0.1341	0.0532	NaN	0.0484	0.2734
118.8794	0.1341	0.0532	NaN	0.0484	0.2734
118.8801	0.1344	0.0533	NaN	0.0484	0.2735
118.8795	0.1349	0.0533	NaN	0.0484	0.2736
118.8805	0.1345	0.0533	NaN	0.0484	0.2734
118.8800	0.1340	0.0532	NaN	0.0484	0.2734
118.8803	0.1338	0.0532	NaN	0.0484	0.2735
118.8820	0.1342	0.0532	NaN	0.0484	0.2733
118.8835	0.1343	0.0532	NaN	0.0484	0.2731
118.8834	0.1340	0.0532	NaN	0.0484	0.2731
118.8829	0.1342	0.0532	NaN	0.0483	0.2731
118.8854	0.1344	0.0532	NaN	0.0483	0.2729
118.8861	0.1342	0.0532	NaN	0.0483	0.2730
118.8852	0.1340	0.0532	NaN	0.0483	0.2731
118.8866	0.1343	0.0532	NaN	0.0483	0.2730
118.8874	0.1344	0.0532	NaN	0.0484	0.2729
118.8868	0.1343	0.0532	NaN	0.0484	0.2729
118.8877	0.1342	0.0532	NaN	0.0483	0.2729
118.8888	0.1338	0.0532	NaN	0.0484	0.2732
118.8869	0.1337	0.0532	NaN	0.0484	0.2736
118.8896	0.1341	0.0532	NaN	0.0483	0.2732
118.8891	0.1346	0.0532	NaN	0.0483	0.2730
118.8886	0.1352	0.0532	NaN	0.0482	0.2730
118.8914	0.1352	0.0532	NaN	0.0483	0.2730
118.8903	0.1345	0.0532	NaN	0.0483	0.2730
118.8900	0.1341	0.0532	NaN	0.0483	0.2729
118.8936	0.1339	0.0532	NaN	0.0483	0.2731
118.8932	0.1347	0.0532	NaN	0.0483	0.2733
118.8928	0.1346	0.0532	NaN	0.0483	0.2730
118.8936	0.1344	0.0531	NaN	0.0483	0.2729
118.8948	0.1343	0.0531	NaN	0.0483	0.2729
118.8957	0.1344	0.0532	NaN	0.0483	0.2730
118.8949	0.1347	0.0532	NaN	0.0483	0.2729
118.8985	0.1347	0.0532	NaN	0.0483	0.2731
118.8964	0.1350	0.0532	NaN	0.0483	0.2731
118.8970	0.1348	0.0532	NaN	0.0483	0.2730
118.8977	0.1348	0.0532	NaN	0.0483	0.2731
118.8972	0.1350	0.0532	NaN	0.0483	0.2735
118.8989	0.1352	0.0532	NaN	0.0483	0.2731
118.8991	0.1348	0.0532	NaN	0.0483	0.2730
118.9012	0.1347	0.0532	NaN	0.0483	0.2732
118.9001	0.1346	0.0532	NaN	0.0483	0.2731
118.9007	0.1348	0.0532	NaN	0.0483	0.2732
118.9034	0.1349	0.0531	NaN	0.0483	0.2732
118.9048	0.1352	0.0531	NaN	0.0482	0.2734
118.9041	0.1350	0.0532	NaN	0.0483	0.2735
118.9057	0.1346	0.0531	NaN	0.0482	0.2736
118.9062	0.1344	0.0531	NaN	0.0482	0.2736
118.9051	0.1345	0.0531	NaN	0.0483	0.2737
118.9072	0.1346	0.0531	NaN	0.0483	0.2735
118.9074	0.1345	0.0531	NaN	0.0483	0.2735
118.9064	0.1354	0.0531	NaN	0.0482	0.2735
118.9073	0.1355	0.0531	NaN	0.0482	0.2735
118.9081	0.1347	0.0531	NaN	0.0483	0.2736
118.9057	0.1348	0.0531	NaN	0.0482	0.2738
118.9065	0.1349	0.0531	NaN	0.0482	0.2740
118.9105	0.1350	0.0531	NaN	0.0482	0.2741
118.9091	0.1350	0.0531	NaN	0.0482	0.2742
118.9100	0.1350	0.0531	NaN	0.0482	0.2741
118.9121	0.1352	0.0531	NaN	0.0482	0.2740
118.9115	0.1354	0.0531	NaN	0.0482	0.2739
