117.5792	0.1351	0.0546	NaN	0.0496	0.2663
117.5816	0.1349	0.0545	NaN	0.0496	0.2664
117.5828	0.1351	0.0545	NaN	0.0496	0.2663
117.5843	0.1353	0.0545	NaN	0.0496	0.2660
117.5838	0.1355	0.0545	NaN	0.0496	0.2658
117.5871	0.1356	0.0546	NaN	0.0496	0.2656
117.5871	0.1354	0.0545	NaN	0.0496	0.2654
117.5884	0.1352	0.0545	NaN	0.0496	0.2654
117.5888	0.1353	0.0546	NaN	0.0496	0.2655
117.5918	0.1351	0.0545	NaN	0.0496	0.2656
117.5926	0.1349	0.0545	NaN	0.0496	0.2656
117.5959	0.1353	0.0546	NaN	0.0496	0.2655
117.5934	0.1355	0.0545	NaN	0.0496	0.2654
117.5985	0.1356	0.0546	NaN	0.0496	0.2654
117.5988	0.1356	0.0545	NaN	0.0496	0.2655
117.5989	0.1355	0.0545	NaN	0.0496	0.2656
117.6029	0.1356	0.0546	NaN	0.0496	0.2655
117.6014	0.1355	0.0545	NaN	0.0496	0.2654
117.6016	0.1358	0.0545	NaN	0.0496	0.2654
117.6035	0.1356	0.0545	NaN	0.0496	0.2654
117.6032	0.1353	0.0545	NaN	0.0496	0.2654
117.6053	0.1348	0.0545	NaN	0.0496	0.2655
117.6062	0.1353	0.0545	NaN	0.0496	0.2655
117.6060	0.1354	0.0545	NaN	0.0496	0.2655
117.6089	0.1355	0.0545	NaN	0.0496	0.2654
117.6074	0.1355	0.0545	NaN	0.0496	0.2655
117.6100	0.1353	0.0545	NaN	0.0496	0.2653
117.6122	0.1354	0.0545	NaN	0.0496	0.2653
117.6122	0.1359	0.0545	NaN	0.0495	0.2653
117.6145	0.1353	0.0545	NaN	0.0496	0.2653
117.6157	0.1356	0.0545	NaN	0.0496	0.2653
117.6175	0.1359	0.0545	NaN	0.0496	0.2654
117.6190	0.1360	0.0545	NaN	0.0496	0.2655
117.6205	0.1362	0.0545	NaN	0.0496	0.2654
117.6207	0.1362	0.0545	NaN	0.0495	0.2654
117.6207	0.1363	0.0545	NaN	0.0495	0.2654
117.6208	0.1357	0.0545	NaN	0.0496	0.2654
117.6231	0.1357	0.0545	NaN	0.0496	0.2654
117.6253	0.1360	0.0545	NaN	0.0496	0.2654
117.6254	0.1355	0.0545	NaN	0.0496	0.2654
117.6289	0.1353	0.0545	NaN	0.0496	0.2654
117.6283	0.1354	0.0545	NaN	0.0496	0.2654
117.6295	0.1355	0.0545	NaN	0.0496	0.2654
117.6313	0.1353	0.0545	NaN	0.0496	0.2654
117.6310	0.1352	0.0545	NaN	0.0496	0.2654
117.6342	0.1354	0.0545	NaN	0.0496	0.2654
117.6345	0.1360	0.0545	NaN	0.0495	0.2655
117.6334	0.1368	0.0545	NaN	0.0495	0.2655
117.6372	0.1366	0.0545	NaN	0.0495	0.2656
117.6376	0.1372	0.0545	NaN	0.0495	0.2656
117.6400	0.1361	0.0545	NaN	0.0495	0.2658
117.6400	0.1354	0.0545	NaN	0.0495	0.2659
117.6401	0.1357	0.0545	NaN	0.0495	0.2660
117.6417	0.1361	0.0545	NaN	0.0495	0.2659
117.6440	0.1358	0.0545	NaN	0.0496	0.2658
117.6458	0.1358	0.0545	NaN	0.0495	0.2659
117.6480	0.1358	0.0545	NaN	0.0495	0.2660
117.6458	0.1363	0.0545	NaN	0.0495	0.2661
117.6482	0.1364	0.0545	NaN	0.0495	0.2662
117.6488	0.1364	0.0544	NaN	0.0495	0.2663
117.6489	0.1369	0.0545	NaN	0.0495	0.2660
117.6536	0.1359	0.0545	NaN	0.0495	0.2660
117.6529	0.1363	0.0545	NaN	0.0495	0.2660
117.6550	0.1356	0.0545	NaN	0.0495	0.2660
117.6573	0.1359	0.0545	NaN	0.0495	0.2663
117.6570	0.1370	0.0545	NaN	0.0495	0.2665
117.6590	0.1363	0.0545	NaN	0.0495	0.2664
117.6573	0.1363	0.0544	NaN	0.0495	0.2666
117.6587	0.1366	0.0545	NaN	0.0495	0.2667
117.6598	0.1365	0.0545	NaN	0.0495	0.2667
117.6604	0.1363	0.0545	NaN	0.0495	0.2667
117.6620	0.1363	0.0545	NaN	0.0495	0.2667
117.6639	0.1363	0.0545	NaN	0.0495	0.2668
117.6644	0.1360	0.0545	NaN	0.0495	0.2668
117.6666	0.1356	0.0544	NaN	0.0495	0.2669
117.6643	0.1356	0.0545	NaN	0.0495	0.2668
117.6677	0.1355	0.0544	NaN	0.0495	0.2668
117.6687	0.1355	0.0545	NaN	0.0495	0.2669
117.6691	0.1358	0.0545	NaN	0.0495	0.2670
117.6720	0.1361	0.0545	NaN	0.0495	0.2672
117.6751	0.1360	0.0545	NaN	0.0495	0.2672
117.6735	0.1355	0.0545	NaN	0.0495	0.2672
117.6749	0.1355	0.0544	NaN	0.0495	0.2673
117.6741	0.1359	0.0544	NaN	0.0495	0.2673
117.6790	0.1365	0.0545	NaN	0.0495	0.2674
117.6791	0.1365	0.0544	NaN	0.0495	0.2673
117.6789	0.1364	0.0544	NaN	0.0495	0.2673
117.6815	0.1364	0.0544	NaN	0.0495	0.2672
117.6830	0.1364	0.0544	NaN	0.0495	0.2672
117.6822	0.1363	0.0544	NaN	0.0495	0.2671
117.6835	0.1362	0.0544	NaN	0.0495	0.2670
117.6862	0.1358	0.0544	NaN	0.0495	0.2669
117.6881	0.1354	0.0544	NaN	0.0495	0.2668
117.6885	0.1355	0.0544	NaN	0.0495	0.2666
117.6892	0.1357	0.0544	NaN	0.0495	0.2665
117.6903	0.1360	0.0544	NaN	0.0495	0.2666
117.6900	0.1365	0.0544	NaN	0.0494	0.2668
117.6940	0.1366	0.0544	NaN	0.0494	0.2668
117.6966	0.1365	0.0544	NaN	0.0495	0.2668
117.6955	0.1363	0.0544	NaN	0.0495	0.2668
117.6977	0.1363	0.0544	NaN	0.0494	0.2668
117.6987	0.1364	0.0544	NaN	0.0495	0.2669
117.6974	0.1360	0.0544	NaN	0.0495	0.2670
117.6991	0.1358	0.0544	NaN	0.0495	0.2671
117.6996	0.1360	0.0544	NaN	0.0494	0.2671
117.7026	0.1365	0.0544	NaN	0.0494	0.2672
117.7039	0.1365	0.0544	NaN	0.0494	0.2672
117.7040	0.1362	0.0544	NaN	0.0494	0.2672
117.7045	0.1359	0.0544	NaN	0.0495	0.2672
117.7078	0.1357	0.0544	NaN	0.0494	0.2672
117.7077	0.1357	0.0544	NaN	0.0494	0.2672
117.7105	0.1357	0.0544	NaN	0.0494	0.2672
117.7092	0.1359	0.0544	NaN	0.0494	0.2672
117.7104	0.1363	0.0544	NaN	0.0494	0.2671
117.7154	0.1365	0.0544	NaN	0.0494	0.2671
117.7132	0.1360	0.0544	NaN	0.0494	0.2672
117.7152	0.1362	0.0544	NaN	0.0494	0.2673
117.7143	0.1367	0.0544	NaN	0.0494	0.2673
117.7171	0.1367	0.0544	NaN	0.0494	0.2674
117.7184	0.1367	0.0544	NaN	0.0494	0.2673
117.7177	0.1368	0.0544	NaN	0.0494	0.2673
117.7211	0.1365	0.0543	NaN	0.0494	0.2673
117.7220	0.1364	0.0543	NaN	0.0494	0.2673
117.7235	0.1363	0.0543	NaN	0.0494	0.2672
117.7255	0.1367	0.0543	NaN	0.0494	0.2670
117.7238	0.1367	0.0543	NaN	0.0494	0.2670
117.7266	0.1365	0.0543	NaN	0.0494	0.2671
117.7283	0.1365	0.0543	NaN	0.0494	0.2671
117.7274	0.1365	0.0543	NaN	0.0493	0.2672
117.7309	0.1371	0.0543	NaN	0.0493	0.2673
117.7314	0.1371	0.0543	NaN	0.0493	0.2673
117.7324	0.1371	0.0543	NaN	0.0493	0.2673
117.7346	0.1378	0.0543	NaN	0.0493	0.2673
117.7341	0.1359	0.0543	NaN	0.0493	0.2673
117.7373	0.1356	0.0543	NaN	0.0493	0.2673
117.7379	0.1350	0.0543	NaN	0.0494	0.2673
117.7393	0.1353	0.0543	NaN	0.0493	0.2673
117.7399	0.1354	0.0543	NaN	0.0494	0.2674
117.7416	0.1356	0.0543	NaN	0.0493	0.2675
117.7400	0.1352	0.0543	NaN	0.0494	0.2675
117.7445	0.1358	0.0543	NaN	0.0493	0.2675
117.7423	0.1360	0.0543	NaN	0.0493	0.2675
117.7453	0.1370	0.0543	NaN	0.0493	0.2676
117.7458	0.1368	0.0543	NaN	0.0493	0.2676
117.7484	0.1366	0.0543	NaN	0.0493	0.2676
117.7484	0.1361	0.0543	NaN	0.0493	0.2677
117.7471	0.1360	0.0543	NaN	0.0493	0.2677
117.7479	0.1362	0.0543	NaN	0.0493	0.2677
117.7506	0.1362	0.0543	NaN	0.0493	0.2677
117.7528	0.1363	0.0543	NaN	0.0493	0.2677
117.7558	0.1371	0.0543	NaN	0.0493	0.2676
117.7582	0.1371	0.0543	NaN	0.0493	0.2675
117.7567	0.1364	0.0542	NaN	0.0493	0.2676
117.7562	0.1368	0.0542	NaN	0.0493	0.2675
117.7574	0.1368	0.0542	NaN	0.0493	0.2675
117.7596	0.1370	0.0543	NaN	0.0493	0.2674
117.7605	0.1369	0.0543	NaN	0.0493	0.2671
117.7604	0.1369	0.0543	NaN	0.0493	0.2670
117.7617	0.1367	0.0542	NaN	0.0493	0.2669
117.7643	0.1367	0.0542	NaN	0.0493	0.2668
117.7646	0.1369	0.0542	NaN	0.0492	0.2666
117.7669	0.1373	0.0542	NaN	0.0492	0.2665
117.7670	0.1379	0.0542	NaN	0.0492	0.2664
117.7683	0.1377	0.0542	NaN	0.0492	0.2664
117.7701	0.1374	0.0542	NaN	0.0492	0.2664
117.7703	0.1373	0.0542	NaN	0.0492	0.2664
117.7721	0.1377	0.0542	NaN	0.0492	0.2664
117.7720	0.1376	0.0542	NaN	0.0492	0.2664
117.7748	0.1373	0.0542	NaN	0.0492	0.2665
117.7748	0.1372	0.0542	NaN	0.0492	0.2666
117.7750	0.1373	0.0542	NaN	0.0492	0.2666
117.7782	0.1376	0.0542	NaN	0.0492	0.2667
117.7796	0.1375	0.0542	NaN	0.0492	0.2668
117.7800	0.1377	0.0541	NaN	0.0492	0.2667
117.7828	0.1378	0.0542	NaN	0.0491	0.2666
117.7808	0.1377	0.0541	NaN	0.0491	0.2665
117.7829	0.1380	0.0541	NaN	0.0491	0.2668
117.7848	0.1382	0.0541	NaN	0.0491	0.2670
117.7857	0.1379	0.0542	NaN	0.0492	0.2672
117.7881	0.1374	0.0542	NaN	0.0492	0.2669
117.7902	0.1374	0.0541	NaN	0.0492	0.2669
117.7894	0.1375	0.0541	NaN	0.0492	0.2671
117.7921	0.1376	0.0541	NaN	0.0492	0.2673
117.7908	0.1373	0.0542	NaN	0.0492	0.2673
117.7936	0.1370	0.0541	NaN	0.0492	0.2674
117.7953	0.1373	0.0541	NaN	0.0492	0.2675
117.7951	0.1385	0.0541	NaN	0.0491	0.2677
117.7973	0.1380	0.0541	NaN	0.0491	0.2679
117.7992	0.1373	0.0541	NaN	0.0491	0.2679
117.7999	0.1373	0.0541	NaN	0.0491	0.2679
117.8014	0.1374	0.0541	NaN	0.0491	0.2680
117.8017	0.1384	0.0541	NaN	0.0491	0.2681
117.8021	0.1377	0.0541	NaN	0.0491	0.2681
117.8058	0.1384	0.0541	NaN	0.0491	0.2682
117.8052	0.1376	0.0541	NaN	0.0491	0.2682
117.8079	0.1386	0.0541	NaN	0.0491	0.2682
117.8104	0.1391	0.0541	NaN	0.0491	0.2682
117.8082	0.1380	0.0541	NaN	0.0491	0.2681
117.8095	0.1374	0.0541	NaN	0.0491	0.2682
117.8109	0.1380	0.0541	NaN	0.0491	0.2682
117.8111	0.1386	0.0541	NaN	0.0491	0.2681
117.8145	0.1381	0.0540	NaN	0.0490	0.2680
117.8150	0.1374	0.0540	NaN	0.0490	0.2680
117.8153	0.1382	0.0540	NaN	0.0490	0.2679
117.8185	0.1388	0.0540	NaN	0.0490	0.2678
117.8173	0.1388	0.0540	NaN	0.0490	0.2678
117.8199	0.1375	0.0540	NaN	0.0490	0.2678
117.8204	0.1378	0.0540	NaN	0.0490	0.2677
117.8214	0.1386	0.0540	NaN	0.0490	0.2677
117.8233	0.1389	0.0540	NaN	0.0490	0.2676
117.8234	0.1382	0.0540	NaN	0.0490	0.2677
117.8276	0.1382	0.0540	NaN	0.0490	0.2676
117.8265	0.1378	0.0540	NaN	0.0490	0.2675
117.8281	0.1378	0.0540	NaN	0.0490	0.2674
117.8302	0.1378	0.0540	NaN	0.0490	0.2673
117.8287	0.1372	0.0540	NaN	0.0490	0.2672
117.8329	0.1371	0.0540	NaN	0.0490	0.2671
117.8329	0.1375	0.0540	NaN	0.0491	0.2671
117.8333	0.1369	0.0540	NaN	0.0490	0.2671
117.8350	0.1367	0.0540	NaN	0.0490	0.2670
117.8360	0.1375	0.0540	NaN	0.0490	0.2672
117.8372	0.1382	0.0540	NaN	0.0490	0.2675
117.8378	0.1383	0.0540	NaN	0.0490	0.2676
117.8386	0.1380	0.0540	NaN	0.0490	0.2676
117.8413	0.1375	0.0540	NaN	0.0490	0.2676
117.8401	0.1380	0.0540	NaN	0.0489	0.2673
117.8408	0.1384	0.0539	NaN	0.0489	0.2672
117.8430	0.1380	0.0539	NaN	0.0489	0.2671
117.8444	0.1379	0.0539	NaN	0.0489	0.2671
117.8460	0.1382	0.0539	NaN	0.0489	0.2672
117.8478	0.1388	0.0539	NaN	0.0489	0.2671
117.8480	0.1384	0.0539	NaN	0.0489	0.2672
117.8516	0.1375	0.0539	NaN	0.0489	0.2672
117.8511	0.1373	0.0539	NaN	0.0489	0.2674
117.8540	0.1366	0.0539	NaN	0.0489	0.2674
117.8558	0.1379	0.0539	NaN	0.0489	0.2673
117.8554	0.1389	0.0539	NaN	0.0488	0.2673
117.8570	0.1393	0.0539	NaN	0.0488	0.2672
117.8554	0.1385	0.0539	NaN	0.0488	0.2671
117.8580	0.1385	0.0539	NaN	0.0488	0.2671
117.8596	0.1386	0.0538	NaN	0.0488	0.2671
117.8597	0.1378	0.0538	NaN	0.0488	0.2671
117.8624	0.1380	0.0538	NaN	0.0488	0.2670
117.8641	0.1386	0.0538	NaN	0.0488	0.2671
117.8631	0.1391	0.0538	NaN	0.0488	0.2671
117.8664	0.1387	0.0538	NaN	0.0488	0.2671
117.8661	0.1386	0.0538	NaN	0.0488	0.2671
117.8665	0.1383	0.0538	NaN	0.0488	0.2671
117.8681	0.1384	0.0538	NaN	0.0488	0.2672
117.8687	0.1393	0.0538	NaN	0.0487	0.2673
117.8696	0.1389	0.0538	NaN	0.0488	0.2675
117.8732	0.1391	0.0538	NaN	0.0487	0.2677
117.8716	0.1393	0.0538	NaN	0.0487	0.2677
117.8752	0.1385	0.0538	NaN	0.0488	0.2678
117.8738	0.1385	0.0538	NaN	0.0488	0.2679
117.8767	0.1386	0.0538	NaN	0.0488	0.2679
117.8768	0.1391	0.0538	NaN	0.0488	0.2681
117.8781	0.1393	0.0538	NaN	0.0487	0.2680
117.8810	0.1396	0.0538	NaN	0.0487	0.2680
117.8800	0.1397	0.0538	NaN	0.0487	0.2680
117.8817	0.1389	0.0538	NaN	0.0487	0.2679
117.8841	0.1389	0.0538	NaN	0.0487	0.2679
117.8844	0.1391	0.0538	NaN	0.0487	0.2677
117.8859	0.1391	0.0538	NaN	0.0487	0.2676
117.8899	0.1407	0.0538	NaN	0.0487	0.2678
117.8886	0.1410	0.0538	NaN	0.0487	0.2681
117.8891	0.1399	0.0537	NaN	0.0487	0.2682
117.8902	0.1389	0.0537	NaN	0.0487	0.2682
117.8920	0.1390	0.0537	NaN	0.0487	0.2681
117.8936	0.1394	0.0537	NaN	0.0487	0.2679
117.8938	0.1400	0.0537	NaN	0.0487	0.2679
117.8958	0.1403	0.0537	NaN	0.0487	0.2678
117.8972	0.1401	0.0537	NaN	0.0486	0.2679
117.8965	0.1401	0.0537	NaN	0.0486	0.2679
117.8977	0.1399	0.0537	NaN	0.0486	0.2679
117.8980	0.1401	0.0537	NaN	0.0486	0.2679
117.8996	0.1394	0.0537	NaN	0.0486	0.2680
117.9019	0.1394	0.0537	NaN	0.0486	0.2681
117.9014	0.1406	0.0537	NaN	0.0486	0.2682
117.9044	0.1402	0.0537	NaN	0.0486	0.2682
117.9062	0.1392	0.0536	NaN	0.0486	0.2682
117.9061	0.1387	0.0537	NaN	0.0486	0.2680
117.9066	0.1389	0.0536	NaN	0.0486	0.2681
117.9078	0.1391	0.0537	NaN	0.0486	0.2681
117.9105	0.1394	0.0537	NaN	0.0486	0.2682
117.9115	0.1396	0.0537	NaN	0.0486	0.2682
117.9115	0.1392	0.0537	NaN	0.0486	0.2681
117.9120	0.1392	0.0536	NaN	0.0486	0.2681
117.9132	0.1394	0.0536	NaN	0.0486	0.2681
117.9146	0.1399	0.0536	NaN	0.0485	0.2682
117.9158	0.1404	0.0536	NaN	0.0485	0.2682
117.9170	0.1407	0.0536	NaN	0.0485	0.2682
117.9180	0.1406	0.0536	NaN	0.0485	0.2681
117.9206	0.1403	0.0535	NaN	0.0485	0.2682
117.9210	0.1402	0.0536	NaN	0.0485	0.2681
117.9231	0.1400	0.0536	NaN	0.0485	0.2681
117.9221	0.1402	0.0535	NaN	0.0484	0.2681
117.9256	0.1404	0.0535	NaN	0.0484	0.2683
117.9258	0.1405	0.0535	NaN	0.0484	0.2684
117.9256	0.1405	0.0535	NaN	0.0484	0.2685
117.9292	0.1407	0.0535	NaN	0.0484	0.2685
117.9298	0.1408	0.0535	NaN	0.0484	0.2685
117.9295	0.1405	0.0535	NaN	0.0484	0.2685
117.9332	0.1408	0.0535	NaN	0.0484	0.2687
117.9328	0.1409	0.0535	NaN	0.0484	0.2687
117.9351	0.1409	0.0535	NaN	0.0484	0.2688
117.9370	0.1412	0.0535	NaN	0.0484	0.2688
117.9361	0.1408	0.0535	NaN	0.0484	0.2689
117.9376	0.1405	0.0535	NaN	0.0484	0.2687
117.9389	0.1409	0.0535	NaN	0.0484	0.2685
117.9396	0.1413	0.0535	NaN	0.0484	0.2683
117.9416	0.1413	0.0534	NaN	0.0483	0.2684
117.9429	0.1412	0.0534	NaN	0.0483	0.2685
117.9443	0.1411	0.0534	NaN	0.0483	0.2687
117.9461	0.1410	0.0534	NaN	0.0483	0.2687
117.9464	0.1410	0.0534	NaN	0.0483	0.2687
117.9489	0.1411	0.0534	NaN	0.0482	0.2688
117.9490	0.1411	0.0534	NaN	0.0483	0.2688
117.9505	0.1412	0.0534	NaN	0.0483	0.2688
117.9523	0.1415	0.0534	NaN	0.0482	0.2686
117.9513	0.1414	0.0534	NaN	0.0483	0.2685
117.9549	0.1413	0.0533	NaN	0.0482	0.2683
117.9573	0.1414	0.0533	NaN	0.0482	0.2683
117.9546	0.1412	0.0533	NaN	0.0482	0.2683
117.9597	0.1411	0.0534	NaN	0.0482	0.2684
117.9579	0.1409	0.0533	NaN	0.0482	0.2685
117.9598	0.1410	0.0533	NaN	0.0482	0.2686
117.9613	0.1412	0.0533	NaN	0.0482	0.2687
117.9613	0.1414	0.0533	NaN	0.0482	0.2690
117.9643	0.1415	0.0533	NaN	0.0481	0.2692
117.9645	0.1419	0.0533	NaN	0.0482	0.2693
117.9656	0.1419	0.0533	NaN	0.0481	0.2693
117.9673	0.1422	0.0533	NaN	0.0481	0.2693
117.9679	0.1420	0.0533	NaN	0.0481	0.2693
117.9689	0.1420	0.0532	NaN	0.0481	0.2693
117.9704	0.1423	0.0533	NaN	0.0481	0.2693
117.9711	0.1424	0.0532	NaN	0.0481	0.2693
117.9740	0.1425	0.0532	NaN	0.0481	0.2693
117.9719	0.1421	0.0532	NaN	0.0481	0.2693
117.9739	0.1415	0.0532	NaN	0.0481	0.2693
117.9744	0.1415	0.0532	NaN	0.0480	0.2693
117.9743	0.1418	0.0532	NaN	0.0481	0.2694
117.9768	0.1421	0.0532	NaN	0.0481	0.2693
117.9804	0.1425	0.0532	NaN	0.0480	0.2693
117.9797	0.1428	0.0531	NaN	0.0480	0.2693
117.9812	0.1427	0.0531	NaN	0.0479	0.2694
117.9800	0.1427	0.0531	NaN	0.0479	0.2694
117.9835	0.1425	0.0531	NaN	0.0480	0.2694
117.9861	0.1426	0.0531	NaN	0.0480	0.2694
117.9860	0.1429	0.0531	NaN	0.0479	0.2694
117.9859	0.1426	0.0531	NaN	0.0480	0.2694
117.9877	0.1424	0.0531	NaN	0.0480	0.2694
117.9889	0.1422	0.0531	NaN	0.0480	0.2693
117.9911	0.1419	0.0531	NaN	0.0480	0.2693
117.9924	0.1420	0.0531	NaN	0.0479	0.2692
117.9913	0.1423	0.0531	NaN	0.0479	0.2691
117.9943	0.1426	0.0531	NaN	0.0479	0.2690
117.9944	0.1429	0.0531	NaN	0.0479	0.2688
117.9968	0.1427	0.0530	NaN	0.0479	0.2688
117.9973	0.1429	0.0531	NaN	0.0479	0.2688
117.9989	0.1429	0.0531	NaN	0.0479	0.2689
118.0005	0.1431	0.0531	NaN	0.0479	0.2692
118.0008	0.1429	0.0531	NaN	0.0479	0.2693
118.0023	0.1426	0.0531	NaN	0.0479	0.2694
118.0031	0.1428	0.0530	NaN	0.0479	0.2694
118.0045	0.1424	0.0530	NaN	0.0479	0.2694
118.0061	0.1425	0.0530	NaN	0.0479	0.2693
118.0063	0.1424	0.0530	NaN	0.0479	0.2693
118.0056	0.1423	0.0530	NaN	0.0479	0.2692
118.0077	0.1421	0.0530	NaN	0.0479	0.2692
118.0090	0.1421	0.0530	NaN	0.0479	0.2692
118.0102	0.1424	0.0530	NaN	0.0479	0.2692
118.0119	0.1429	0.0530	NaN	0.0478	0.2693
118.0130	0.1427	0.0529	NaN	0.0478	0.2691
118.0136	0.1430	0.0529	NaN	0.0478	0.2691
118.0133	0.1435	0.0529	NaN	0.0478	0.2688
118.0194	0.1435	0.0530	NaN	0.0477	0.2687
118.0187	0.1434	0.0529	NaN	0.0477	0.2686
118.0174	0.1430	0.0530	NaN	0.0478	0.2686
118.0198	0.1424	0.0529	NaN	0.0478	0.2686
118.0209	0.1423	0.0529	NaN	0.0478	0.2687
118.0231	0.1429	0.0529	NaN	0.0477	0.2685
118.0232	0.1429	0.0529	NaN	0.0477	0.2684
118.0231	0.1430	0.0529	NaN	0.0477	0.2683
118.0262	0.1435	0.0529	NaN	0.0477	0.2683
118.0283	0.1437	0.0528	NaN	0.0476	0.2684
118.0278	0.1435	0.0528	NaN	0.0477	0.2684
118.0301	0.1440	0.0528	NaN	0.0476	0.2681
118.0290	0.1439	0.0528	NaN	0.0476	0.2681
118.0314	0.1442	0.0528	NaN	0.0476	0.2681
118.0334	0.1440	0.0528	NaN	0.0476	0.2681
118.0339	0.1443	0.0528	NaN	0.0476	0.2682
118.0351	0.1436	0.0527	NaN	0.0476	0.2682
118.0374	0.1429	0.0527	NaN	0.0475	0.2683
118.0368	0.1428	0.0527	NaN	0.0476	0.2683
118.0382	0.1439	0.0527	NaN	0.0475	0.2685
118.0397	0.1447	0.0527	NaN	0.0475	0.2687
118.0417	0.1448	0.0527	NaN	0.0474	0.2686
118.0431	0.1447	0.0527	NaN	0.0474	0.2686
118.0433	0.1439	0.0527	NaN	0.0475	0.2687
118.0455	0.1454	0.0527	NaN	0.0474	0.2686
118.0457	0.1456	0.0527	NaN	0.0474	0.2684
118.0453	0.1452	0.0527	NaN	0.0474	0.2683
118.0479	0.1447	0.0527	NaN	0.0474	0.2682
118.0476	0.1449	0.0527	NaN	0.0475	0.2683
118.0507	0.1443	0.0527	NaN	0.0475	0.2683
118.0520	0.1445	0.0527	NaN	0.0475	0.2683
118.0529	0.1446	0.0526	NaN	0.0474	0.2683
118.0542	0.1444	0.0527	NaN	0.0474	0.2683
118.0527	0.1440	0.0526	NaN	0.0474	0.2683
118.0547	0.1442	0.0526	NaN	0.0474	0.2682
118.0581	0.1438	0.0526	NaN	0.0474	0.2689
118.0577	0.1440	0.0526	NaN	0.0474	0.2685
118.0589	0.1446	0.0526	NaN	0.0474	0.2684
118.0633	0.1458	0.0526	NaN	0.0473	0.2683
118.0617	0.1452	0.0526	NaN	0.0473	0.2685
118.0621	0.1451	0.0525	NaN	0.0473	0.2686
118.0616	0.1449	0.0525	NaN	0.0473	0.2684
118.0649	0.1451	0.0525	NaN	0.0473	0.2685
118.0661	0.1450	0.0525	NaN	0.0473	0.2684
118.0656	0.1446	0.0525	NaN	0.0473	0.2684
118.0683	0.1444	0.0525	NaN	0.0473	0.2685
118.0702	0.1451	0.0525	NaN	0.0472	0.2686
