# 05_10_2021_15_50_19_G11_filtering_43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
# measuring signal to noise
# 43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.4400	0.5035	0.0109	2750.0000	-126.8611	5035.5541	-78.8904
0.4440	0.5160	0.0109	2775.0000	-127.7400	5081.3318	-79.3042
0.4480	0.4969	0.0109	2800.0000	-127.5816	5127.1096	-79.6290
0.4520	0.5268	0.0109	2825.0000	-128.1335	5172.8874	-79.9643
0.4560	0.5176	0.0108	2850.0000	-128.1029	5218.6651	-80.2613
0.4600	0.4837	0.0108	2875.0000	-129.7244	5264.4429	-80.6420
0.4640	0.5077	0.0107	2900.0000	-130.5623	5310.2206	-80.9539
0.4680	0.5100	0.0106	2925.0000	-129.1881	5355.9984	-81.2437
0.4720	0.5140	0.0105	2950.0000	-129.6829	5401.7762	-81.5428
0.4760	0.4890	0.0104	2975.0000	-81.3690	5447.5539	-81.7965
0.4800	0.5074	0.0103	3000.0000	-75.3268	5493.3317	-82.1766
0.4840	0.5002	0.0101	3025.0000	-81.2828	5539.1095	-82.4957
0.4880	0.4972	0.0100	3050.0000	-132.5187	5584.8872	-82.7982
0.4920	0.4745	0.0098	3075.0000	-132.8432	5630.6650	-83.0850
0.4960	0.5156	0.0096	3100.0000	-132.3093	5676.4428	-83.3741
0.5000	0.3847	0.0094	3125.0000	-132.9233	5722.2205	-83.6319
0.5040	-0.5068	0.0092	3150.0000	-131.4395	5767.9983	-83.9435
0.5080	-0.4933	0.0089	3175.0000	-133.6075	5813.7761	-84.2212
0.5120	-0.4979	0.0087	3200.0000	-134.1589	5859.5538	-84.5139
0.5160	-0.4890	0.0084	3225.0000	-132.3632	5905.3316	-84.8183
0.5200	-0.4989	0.0081	3250.0000	-133.6464	5951.1093	-85.0115
0.5240	-0.5058	0.0078	3275.0000	-135.4146	5996.8871	-85.4264
0.5280	-0.5160	0.0075	3300.0000	-133.6412	6042.6649	-85.6865
0.5320	-0.5028	0.0072	3325.0000	-135.2748	6088.4426	-85.8899
0.5360	-0.5018	0.0068	3350.0000	-134.6055	6134.2204	-86.2070
0.5400	-0.5041	0.0064	3375.0000	-134.6781	6179.9982	-86.4495
0.5440	-0.5038	0.0060	3400.0000	-135.8627	6225.7759	-86.7685
0.5480	-0.5110	0.0056	3425.0000	-135.7957	6271.5537	-87.0047
0.5520	-0.5008	0.0052	3450.0000	-136.5174	6317.3315	-87.3071
0.5560	-0.4910	0.0048	3475.0000	-137.6668	6363.1092	-87.5549
0.5600	-0.4906	0.0043	3500.0000	-138.6357	6408.8870	-87.7847
0.5640	-0.5087	0.0038	3525.0000	-135.8785	6454.6648	-88.0819
0.5680	-0.5084	0.0033	3550.0000	-137.6576	6500.4425	-88.3187
0.5720	-0.5124	0.0028	3575.0000	-138.4212	6546.2203	-88.5448
0.5760	-0.5061	0.0023	3600.0000	-136.8242	6591.9980	-88.8079
0.5800	-0.4818	0.0017	3625.0000	-138.6901	6637.7758	-89.0675
0.5840	-0.4749	0.0011	3650.0000	-137.4358	6683.5536	-89.2947
0.5880	-0.5005	0.0005	3675.0000	-137.9334	6729.3313	-89.5729
0.5920	-0.5114	-0.0001	3700.0000	-139.5254	6775.1091	-89.7970
0.5960	-0.4897	-0.0007	3725.0000	-138.8033	6820.8869	-90.0283
0.6000	-0.5173	-0.0014	3750.0000	-141.7385	6866.6646	-90.3035
0.6040	-0.4900	-0.0020	3775.0000	-140.1410	6912.4424	-90.5564
0.6080	-0.5110	-0.0027	3800.0000	-140.8783	6958.2202	-90.7556
0.6120	-0.4979	-0.0034	3825.0000	-138.8386	7003.9979	-90.9548
0.6160	-0.5071	-0.0041	3850.0000	-141.5956	7049.7757	-91.1969
0.6200	-0.5064	-0.0049	3875.0000	-141.3211	7095.5535	-91.4673
0.6240	-0.5110	-0.0056	3900.0000	-140.5956	7141.3312	-91.7164
0.6280	-0.5035	-0.0064	3925.0000	-141.8690	7187.1090	-91.9604
0.6320	-0.5104	-0.0072	3950.0000	-140.5956	7232.8867	-92.1633
0.6360	-0.4972	-0.0080	3975.0000	-143.9335	7278.6645	-92.3898
0.6400	-0.4890	-0.0089	4000.0000	-142.1774	7324.4423	-92.5990
0.6440	-0.5124	-0.0097	4025.0000	-141.0424	7370.2200	-92.8142
0.6480	-0.5239	-0.0106	4050.0000	-141.7445	7415.9978	-93.0613
0.6520	-0.5054	-0.0114	4075.0000	-143.6921	7461.7756	-93.2730
0.6560	-0.4874	-0.0123	4100.0000	-142.1241	7507.5533	-93.4607
0.6600	-0.4979	-0.0133	4125.0000	-144.5315	7553.3311	-93.7512
0.6640	-0.5097	-0.0142	4150.0000	-142.7566	7599.1089	-93.8973
0.6680	-0.5028	-0.0151	4175.0000	-142.9857	7644.8866	-94.1440
0.6720	-0.4979	-0.0161	4200.0000	-144.9886	7690.6644	-94.3397
0.6760	-0.5202	-0.0170	4225.0000	-142.3310	7736.4422	-94.4407
0.6800	-0.5124	-0.0180	4250.0000	-144.8676	7782.2199	-94.7617
0.6840	-0.5281	-0.0190	4275.0000	-143.7811	7827.9977	-94.9760
0.6880	-0.4910	-0.0200	4300.0000	-144.0754	7873.7754	-95.1830
0.6920	-0.4959	-0.0210	4325.0000	-146.2535	7919.5532	-95.3902
0.6960	-0.4883	-0.0221	4350.0000	-144.3271	7965.3310	-95.5813
0.7000	-0.5196	-0.0231	4375.0000	-143.8258	8011.1087	-95.8241
0.7040	-0.5094	-0.0242	4400.0000	-145.3354	8056.8865	-95.9893
0.7080	-0.4913	-0.0252	4425.0000	-147.3530	8102.6643	-96.1434
0.7120	-0.5212	-0.0263	4450.0000	-145.7003	8148.4420	-96.4452
0.7160	-0.4979	-0.0273	4475.0000	-147.6462	8194.2198	-96.6254
0.7200	-0.4930	-0.0284	4500.0000	-145.9286	8239.9976	-96.7739
0.7240	-0.5077	-0.0295	4525.0000	-146.2047	8285.7753	-97.0080
0.7280	-0.4953	-0.0306	4550.0000	-148.2381	8331.5531	-97.1390
0.7320	-0.5147	-0.0317	4575.0000	-145.9675	8377.3309	-97.3591
0.7360	-0.5127	-0.0327	4600.0000	-146.7202	8423.1086	-97.5367
0.7400	-0.4985	-0.0338	4625.0000	-144.9473	8468.8864	-97.8158
0.7440	-0.4785	-0.0349	4650.0000	-146.9194	8514.6641	-97.9713
0.7480	-0.4798	-0.0360	4675.0000	-148.1089	8560.4419	-98.1442
0.7520	-0.5005	-0.0371	4700.0000	-147.3209	8606.2197	-98.3688
0.7560	-0.5025	-0.0382	4725.0000	-146.6928	8651.9974	-98.5039
0.7600	-0.5216	-0.0392	4750.0000	-148.3753	8697.7752	-98.7557
0.7640	-0.5002	-0.0403	4775.0000	-147.7636	8743.5530	-98.9239
0.7680	-0.5189	-0.0414	4800.0000	-148.9100	8789.3307	-99.1107
0.7720	-0.5272	-0.0424	4825.0000	-148.5545	8835.1085	-99.2208
0.7760	-0.5147	-0.0435	4850.0000	-148.9327	8880.8863	-99.4539
0.7800	-0.4864	-0.0445	4875.0000	-149.5735	8926.6640	-99.6602
0.7840	-0.5153	-0.0455	4900.0000	-148.2766	8972.4418	-99.7360
0.7880	-0.5255	-0.0465	4925.0000	-150.7027	9018.2196	-100.0260
0.7920	-0.5012	-0.0475	4950.0000	-147.8522	9063.9973	-100.1845
0.7960	-0.5091	-0.0485	4975.0000	-105.8227	9109.7751	-100.4121
0.8000	-0.4916	-0.0494	5000.0000	-99.7706	9155.5528	-100.4994
0.8040	-0.4883	-0.0504	5025.0000	-105.6633	9201.3306	-100.7377
0.8080	-0.4939	-0.0513	5050.0000	-152.4956	9247.1084	-100.8889
0.8120	-0.5170	-0.0522	5075.0000	-149.7778	9292.8861	-101.1340
0.8160	-0.4857	-0.0531	5100.0000	-151.8463	9338.6639	-101.2699
