GRUPPE3_Greyline12.dat
04.10.2021
16:14:58
GRUPPE3

Gauss coefficients notation:
Amplitude
FWHM
Std.Abw.
[Fehler]
offset
BEAMCUT  LINES:

X H  in mm	Y H rel	Gauss fit H	H Gauss Coefficients	X V in mm	Y V rel	Gauss fit V	V Gauss Coefficientes
4,23225	174,00000	0,00000	0,00000	4,23225	82,00000	0,00000	0,00000
4,24463	160,00000	0,00000	0,00000	4,24463	84,00000	0,00000	0,00000
4,25700	146,00000	0,00000	0,00000	4,25700	98,00000	0,00000	0,00000
4,26938	138,00000	0,00000	0,00000	4,26938	107,00000	0,00000	0,00000
4,28175	131,00000	0,00000	0,00000	4,28175	103,00000	0,00000	0,00000
4,29413	131,00000	0,00000	0,00000	4,29413	93,00000	0,00000	0,00000
4,30650	135,00000	0,00000	0,00000	4,30650	71,00000	0,00000	0,00000
4,31888	137,00000	0,00000	0,00000	4,31888	62,00000	0,00000	0,00000
4,33125	139,00000	0,00000	0,00000	4,33125	64,00000	0,00000	0,00000
4,34363	145,00000	0,00000	0,00000	4,34363	69,00000	0,00000	0,00000
4,35600	150,00000	0,00000	0,00000	4,35600	66,00000	0,00000	0,00000
4,36838	151,00000	0,00000	0,00000	4,36838	60,00000	0,00000	0,00000
4,38075	150,00000	0,00000	0,00000	4,38075	50,00000	0,00000	0,00000
4,39313	144,00000	0,00000	0,00000	4,39313	43,00000	0,00000	0,00000
4,40550	137,00000	0,00000	0,00000	4,40550	36,00000	0,00000	0,00000
4,41788	130,00000	0,00000	0,00000	4,41788	32,00000	0,00000	0,00000
4,43025	129,00000	0,00000	0,00000	4,43025	32,00000	0,00000	0,00000
4,44263	130,00000	0,00000	0,00000	4,44263	31,00000	0,00000	0,00000
4,45500	139,00000	0,00000	0,00000	4,45500	38,00000	0,00000	0,00000
4,46738	142,00000	0,00000	0,00000	4,46738	43,00000	0,00000	0,00000
4,47975	140,00000	0,00000	0,00000	4,47975	39,00000	0,00000	0,00000
4,49213	136,00000	0,00000	0,00000	4,49213	43,00000	0,00000	0,00000
4,50450	133,00000	0,00000	0,00000	4,50450	48,00000	0,00000	0,00000
4,51688	124,00000	0,00000	0,00000	4,51688	53,00000	0,00000	0,00000
4,52925	115,00000	0,00000	0,00000	4,52925	51,00000	0,00000	0,00000
4,54162	105,00000	0,00000	0,00000	4,54163	45,00000	0,00000	0,00000
4,55400	101,00000	0,00000	0,00000	4,55400	38,00000	0,00000	0,00000
4,56637	103,00000	0,00000	0,00000	4,56638	34,00000	0,00000	0,00000
4,57875	104,00000	0,00000	0,00000	4,57875	32,00000	0,00000	0,00000
4,59112	100,00000	0,00000	0,00000	4,59113	32,00000	0,00000	0,00000
4,60350	90,00000	0,00000	0,00000	4,60350	26,00000	0,00000	0,00000
4,61587	82,00000	0,00000	0,00000	4,61588	32,00000	0,00000	0,00000
4,62825	83,00000	0,00000	0,00000	4,62825	26,00000	0,00000	0,00000
4,64063	91,00000	0,00000	0,00000	4,64063	27,00000	0,00000	0,00000
4,65300	101,00000	0,00000	0,00000	4,65300	20,00000	0,00000	0,00000
4,66538	119,00000	0,00000	0,00000	4,66538	20,00000	0,00000	0,00000
4,67775	130,00000	0,00000	0,00000	4,67775	20,00000	0,00000	0,00000
4,69013	130,00000	0,00000	0,00000	4,69013	22,00000	0,00000	0,00000
4,70250	114,00000	0,00000	0,00000	4,70250	18,00000	0,00000	0,00000
4,71488	94,00000	0,00000	0,00000	4,71488	16,00000	0,00000	0,00000
4,72725	80,00000	0,00000	0,00000	4,72725	18,00000	0,00000	0,00000
4,73963	69,00000	0,00000	0,00000	4,73963	20,00000	0,00000	0,00000
4,75200	61,00000	0,00000	0,00000	4,75200	17,00000	0,00000	0,00000
4,76438	59,00000	0,00000	0,00000	4,76438	16,00000	0,00000	0,00000
4,77675	57,00000	0,00000	0,00000	4,77675	19,00000	0,00000	0,00000
4,78913	57,00000	0,00000	0,00000	4,78913	19,00000	0,00000	0,00000
4,80150	52,00000	0,00000	0,00000	4,80150	15,00000	0,00000	0,00000
4,81388	51,00000	0,00000	0,00000	4,81388	17,00000	0,00000	0,00000
4,82625	59,00000	0,00000	0,00000	4,82625	18,00000	0,00000	0,00000
4,83863	73,00000	0,00000	0,00000	4,83863	22,00000	0,00000	0,00000
4,85100	76,00000	0,00000	0,00000	4,85100	18,00000	0,00000	0,00000
4,86338	65,00000	0,00000	0,00000	4,86338	16,00000	0,00000	0,00000
4,87575	51,00000	0,00000	0,00000	4,87575	18,00000	0,00000	0,00000
4,88813	43,00000	0,00000	0,00000	4,88813	19,00000	0,00000	0,00000
4,90050	45,00000	0,00000	0,00000	4,90050	18,00000	0,00000	0,00000
4,91288	55,00000	0,00000	0,00000	4,91288	16,00000	0,00000	0,00000
4,92525	64,00000	0,00000	0,00000	4,92525	17,00000	0,00000	0,00000
4,93763	65,00000	0,00000	0,00000	4,93763	18,00000	0,00000	0,00000
4,95000	58,00000	0,00000	0,00000	4,95000	19,00000	0,00000	0,00000
4,96238	51,00000	0,00000	0,00000	4,96238	15,00000	0,00000	0,00000
4,97475	51,00000	0,00000	0,00000	4,97475	16,00000	0,00000	0,00000
4,98712	44,00000	0,00000	0,00000	4,98713	17,00000	0,00000	0,00000
4,99950	38,00000	0,00000	0,00000	4,99950	16,00000	0,00000	0,00000
5,01187	36,00000	0,00000	0,00000	5,01188	19,00000	0,00000	0,00000
5,02425	43,00000	0,00000	0,00000	5,02425	16,00000	0,00000	0,00000
5,03662	52,00000	0,00000	0,00000	5,03663	16,00000	0,00000	0,00000
5,04900	54,00000	0,00000	0,00000	5,04900	18,00000	0,00000	0,00000
5,06137	52,00000	0,00000	0,00000	5,06138	16,00000	0,00000	0,00000
5,07375	47,00000	0,00000	0,00000	5,07375	18,00000	0,00000	0,00000
5,08613	45,00000	0,00000	0,00000	5,08613	16,00000	0,00000	0,00000
5,09850	50,00000	0,00000	0,00000	5,09850	19,00000	0,00000	0,00000
5,11088	57,00000	0,00000	0,00000	5,11088	18,00000	0,00000	0,00000
5,12325	60,00000	0,00000	0,00000	5,12325	18,00000	0,00000	0,00000
5,13563	52,00000	0,00000	0,00000	5,13563	17,00000	0,00000	0,00000
5,14800	40,00000	0,00000	0,00000	5,14800	13,00000	0,00000	0,00000
5,16038	31,00000	0,00000	0,00000	5,16038	16,00000	0,00000	0,00000
5,17275	26,00000	0,00000	0,00000	5,17275	16,00000	0,00000	0,00000
5,18513	27,00000	0,00000	0,00000	5,18513	19,00000	0,00000	0,00000
5,19750	27,00000	0,00000	0,00000	5,19750	16,00000	0,00000	0,00000
5,20988	30,00000	0,00000	0,00000	5,20988	16,00000	0,00000	0,00000
5,22225	29,00000	0,00000	0,00000	5,22225	18,00000	0,00000	0,00000
5,23463	24,00000	0,00000	0,00000	5,23463	15,00000	0,00000	0,00000
5,24700	20,00000	0,00000	0,00000	5,24700	19,00000	0,00000	0,00000
5,25938	20,00000	0,00000	0,00000	5,25938	19,00000	0,00000	0,00000
5,27175	26,00000	0,00000	0,00000	5,27175	15,00000	0,00000	0,00000
5,28413	31,00000	0,00000	0,00000	5,28413	15,00000	0,00000	0,00000
5,29650	31,00000	0,00000	0,00000	5,29650	16,00000	0,00000	0,00000
5,30888	30,00000	0,00000	0,00000	5,30888	15,00000	0,00000	0,00000
5,32125	23,00000	0,00000	0,00000	5,32125	15,00000	0,00000	0,00000
5,33363	20,00000	0,00000	0,00000	5,33363	17,00000	0,00000	0,00000
5,34600	20,00000	0,00000	0,00000	5,34600	19,00000	0,00000	0,00000
5,35838	22,00000	0,00000	0,00000	5,35838	16,00000	0,00000	0,00000
5,37075	20,00000	0,00000	0,00000	5,37075	18,00000	0,00000	0,00000
5,38313	20,00000	0,00000	0,00000	5,38313	18,00000	0,00000	0,00000
5,39550	25,00000	0,00000	0,00000	5,39550	18,00000	0,00000	0,00000
5,40788	27,00000	0,00000	0,00000	5,40788	18,00000	0,00000	0,00000
5,42025	25,00000	0,00000	0,00000	5,42025	18,00000	0,00000	0,00000
5,43262	22,00000	0,00000	0,00000	5,43263	18,00000	0,00000	0,00000
5,44500	20,00000	0,00000	0,00000	5,44500	20,00000	0,00000	0,00000
5,45737	19,00000	0,00000	0,00000	5,45738	16,00000	0,00000	0,00000
5,46975	19,00000	0,00000	0,00000	5,46975	17,00000	0,00000	0,00000
5,48212	22,00000	0,00000	0,00000	5,48213	13,00000	0,00000	0,00000
5,49450	22,00000	0,00000	0,00000	5,49450	19,00000	0,00000	0,00000
5,50687	22,00000	0,00000	0,00000	5,50688	17,00000	0,00000	0,00000
5,51925	19,00000	0,00000	0,00000	5,51925	18,00000	0,00000	0,00000
5,53163	16,00000	0,00000	0,00000	5,53163	16,00000	0,00000	0,00000
5,54400	16,00000	0,00000	0,00000	5,54400	18,00000	0,00000	0,00000
5,55638	17,00000	0,00000	0,00000	5,55638	16,00000	0,00000	0,00000
5,56875	19,00000	0,00000	0,00000	5,56875	15,00000	0,00000	0,00000
5,58113	23,00000	0,00000	0,00000	5,58113	16,00000	0,00000	0,00000
5,59350	20,00000	0,00000	0,00000	5,59350	16,00000	0,00000	0,00000
5,60588	17,00000	0,00000	0,00000	5,60588	16,00000	0,00000	0,00000
5,61825	16,00000	0,00000	0,00000	5,61825	17,00000	0,00000	0,00000
5,63063	17,00000	0,00000	0,00000	5,63063	17,00000	0,00000	0,00000
5,64300	15,00000	0,00000	0,00000	5,64300	17,00000	0,00000	0,00000
5,65538	15,00000	0,00000	0,00000	5,65538	15,00000	0,00000	0,00000
5,66775	15,00000	0,00000	0,00000	5,66775	18,00000	0,00000	0,00000
5,68013	15,00000	0,00000	0,00000	5,68013	19,00000	0,00000	0,00000
5,69250	17,00000	0,00000	0,00000	5,69250	17,00000	0,00000	0,00000
5,70488	18,00000	0,00000	0,00000	5,70488	19,00000	0,00000	0,00000
5,71725	17,00000	0,00000	0,00000	5,71725	18,00000	0,00000	0,00000
5,72963	17,00000	0,00000	0,00000	5,72963	18,00000	0,00000	0,00000
5,74200	15,00000	0,00000	0,00000	5,74200	16,00000	0,00000	0,00000
5,75438	15,00000	0,00000	0,00000	5,75438	16,00000	0,00000	0,00000
5,76675	17,00000	0,00000	0,00000	5,76675	17,00000	0,00000	0,00000
5,77913	17,00000	0,00000	0,00000	5,77913	18,00000	0,00000	0,00000
5,79150	18,00000	0,00000	0,00000	5,79150	17,00000	0,00000	0,00000
5,80388	16,00000	0,00000	0,00000	5,80388	18,00000	0,00000	0,00000
5,81625	16,00000	0,00000	0,00000	5,81625	17,00000	0,00000	0,00000
5,82863	18,00000	0,00000	0,00000	5,82863	18,00000	0,00000	0,00000
5,84100	18,00000	0,00000	0,00000	5,84100	17,00000	0,00000	0,00000
5,85338	16,00000	0,00000	0,00000	5,85338	15,00000	0,00000	0,00000
5,86575	17,00000	0,00000	0,00000	5,86575	17,00000	0,00000	0,00000
5,87813	17,00000	0,00000	0,00000	5,87813	18,00000	0,00000	0,00000
5,89050	15,00000	0,00000	0,00000	5,89050	18,00000	0,00000	0,00000
5,90287	15,00000	0,00000	0,00000	5,90288	15,00000	0,00000	0,00000
5,91525	17,00000	0,00000	0,00000	0,00000	19,00000	0,00000	0,00000
5,92762	18,00000	0,00000	0,00000	0,00000	9,00000	0,00000	0,00000
5,94000	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
5,95237	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
5,96475	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
5,97713	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
5,98950	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,00188	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,01425	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,02663	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,03900	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,05138	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,06375	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,07613	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,08850	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,10088	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,11325	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,12563	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,13800	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,15038	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,16275	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,17513	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,18750	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,19988	18,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,21225	18,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,22463	18,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,23700	18,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,24938	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,26175	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,27413	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,28650	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,29888	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,31125	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,32363	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,33600	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,34837	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,36075	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,37312	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,38550	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,39787	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,41025	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,42263	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,43500	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,44738	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,45975	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,47213	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,48450	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,49688	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,50925	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,52163	12,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,53400	12,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,54638	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,55875	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,57113	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,58350	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,59588	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,60825	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,62063	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,63300	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,64538	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,65775	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,67013	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,68250	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,69488	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,70725	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,71963	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,73200	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,74438	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,75675	12,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,76913	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,78150	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,79387	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,80625	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,81862	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,83100	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,84337	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,85575	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,86813	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,88050	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,89288	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,90525	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,91763	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,93000	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,94238	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,95475	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,96713	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,97950	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
6,99188	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,00425	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,01663	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,02900	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,04138	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,05375	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,06613	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,07850	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,09088	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,10325	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,11563	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,12800	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,14038	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,15275	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,16513	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,17750	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,18988	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,20225	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,21463	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,22700	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,23938	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,25175	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,26412	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,27650	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,28887	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,30125	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,31363	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,32600	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,33838	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,35075	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,36313	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,37550	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,38788	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,40025	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,41263	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,42500	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,43738	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,44975	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,46213	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,47450	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,48688	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,49925	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,51163	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,52400	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,53638	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,54875	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,56113	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,57350	12,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,58588	12,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,59825	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,61063	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,62300	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,63538	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,64775	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,66013	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,67250	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,68488	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,69725	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,70962	15,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,72200	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,73438	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,74675	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,75913	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,77150	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,78388	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,79625	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,80863	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,82100	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,83338	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,84575	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,85813	16,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,87050	17,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
7,88288	13,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
0,00000	10,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
0,00000	9,00000	0,00000	0,00000	0,00000	0,00000	0,00000	0,00000
