146.0945	0.1759	0.0470	NaN	0.0405	0.3890
146.0946	0.1756	0.0470	NaN	0.0405	0.3893
146.0955	0.1757	0.0469	NaN	0.0404	0.3893
146.0959	0.1758	0.0469	NaN	0.0404	0.3894
146.0984	0.1758	0.0469	NaN	0.0403	0.3888
146.0996	0.1757	0.0469	NaN	0.0404	0.3886
146.1002	0.1757	0.0469	NaN	0.0403	0.3888
146.1045	0.1758	0.0469	NaN	0.0403	0.3888
146.1045	0.1757	0.0468	NaN	0.0403	0.3888
146.1044	0.1757	0.0468	NaN	0.0402	0.3887
146.1063	0.1760	0.0468	NaN	0.0402	0.3886
146.1060	0.1761	0.0468	NaN	0.0402	0.3890
146.1089	0.1763	0.0468	NaN	0.0402	0.3894
146.1113	0.1764	0.0468	NaN	0.0402	0.3889
146.1104	0.1765	0.0468	NaN	0.0402	0.3884
146.1125	0.1767	0.0467	NaN	0.0402	0.3885
146.1136	0.1769	0.0467	NaN	0.0401	0.3885
146.1124	0.1766	0.0467	NaN	0.0401	0.3886
146.1152	0.1761	0.0467	NaN	0.0401	0.3888
146.1156	0.1761	0.0466	NaN	0.0401	0.3887
146.1171	0.1763	0.0466	NaN	0.0400	0.3888
146.1175	0.1763	0.0466	NaN	0.0400	0.3887
146.1186	0.1763	0.0466	NaN	0.0400	0.3889
146.1202	0.1766	0.0466	NaN	0.0400	0.3888
146.1223	0.1766	0.0466	NaN	0.0400	0.3889
146.1216	0.1766	0.0466	NaN	0.0400	0.3888
146.1242	0.1765	0.0466	NaN	0.0400	0.3889
146.1257	0.1766	0.0466	NaN	0.0400	0.3887
146.1261	0.1767	0.0465	NaN	0.0400	0.3887
146.1276	0.1766	0.0465	NaN	0.0399	0.3890
146.1280	0.1766	0.0464	NaN	0.0399	0.3891
146.1313	0.1767	0.0464	NaN	0.0398	0.3891
146.1318	0.1769	0.0464	NaN	0.0398	0.3890
146.1322	0.1769	0.0463	NaN	0.0397	0.3891
146.1363	0.1770	0.0463	NaN	0.0397	0.3894
146.1351	0.1770	0.0463	NaN	0.0397	0.3894
146.1368	0.1771	0.0462	NaN	0.0396	0.3891
146.1401	0.1771	0.0462	NaN	0.0396	0.3893
146.1401	0.1771	0.0462	NaN	0.0396	0.3898
146.1397	0.1770	0.0462	NaN	0.0396	0.3894
146.1407	0.1770	0.0462	NaN	0.0396	0.3890
146.1435	0.1770	0.0462	NaN	0.0396	0.3896
146.1442	0.1770	0.0462	NaN	0.0396	0.3894
146.1430	0.1770	0.0462	NaN	0.0395	0.3898
146.1454	0.1770	0.0461	NaN	0.0395	0.3895
146.1497	0.1771	0.0461	NaN	0.0395	0.3897
146.1499	0.1771	0.0461	NaN	0.0395	0.3897
146.1513	0.1772	0.0460	NaN	0.0394	0.3892
146.1500	0.1771	0.0460	NaN	0.0394	0.3893
146.1525	0.1771	0.0460	NaN	0.0394	0.3894
146.1531	0.1770	0.0460	NaN	0.0395	0.3896
146.1535	0.1768	0.0460	NaN	0.0394	0.3901
146.1577	0.1768	0.0460	NaN	0.0394	0.3901
146.1577	0.1769	0.0460	NaN	0.0393	0.3904
146.1568	0.1770	0.0459	NaN	0.0393	0.3899
146.1610	0.1771	0.0459	NaN	0.0393	0.3909
146.1599	0.1771	0.0459	NaN	0.0393	0.3909
146.1634	0.1771	0.0459	NaN	0.0393	0.3910
146.1632	0.1769	0.0459	NaN	0.0393	0.3911
146.1633	0.1768	0.0458	NaN	0.0392	0.3912
146.1663	0.1769	0.0457	NaN	0.0391	0.3914
146.1668	0.1772	0.0457	NaN	0.0391	0.3914
146.1684	0.1773	0.0457	NaN	0.0391	0.3918
146.1710	0.1775	0.0457	NaN	0.0391	0.3914
146.1709	0.1777	0.0457	NaN	0.0391	0.3919
146.1720	0.1778	0.0457	NaN	0.0390	0.3919
146.1726	0.1778	0.0457	NaN	0.0391	0.3920
146.1739	0.1777	0.0457	NaN	0.0391	0.3915
146.1750	0.1776	0.0457	NaN	0.0391	0.3919
146.1754	0.1775	0.0457	NaN	0.0391	0.3918
146.1764	0.1775	0.0456	NaN	0.0390	0.3915
146.1780	0.1775	0.0455	NaN	0.0389	0.3918
146.1785	0.1772	0.0455	NaN	0.0389	0.3922
146.1817	0.1771	0.0455	NaN	0.0389	0.3922
146.1808	0.1777	0.0455	NaN	0.0389	0.3919
146.1800	0.1775	0.0455	NaN	0.0389	0.3920
146.1829	0.1772	0.0454	NaN	0.0388	0.3921
146.1828	0.1768	0.0454	NaN	0.0388	0.3922
146.1843	0.1769	0.0453	NaN	0.0387	0.3919
146.1861	0.1776	0.0453	NaN	0.0387	0.3920
146.1855	0.1778	0.0453	NaN	0.0386	0.3919
146.1887	0.1776	0.0452	NaN	0.0386	0.3924
146.1886	0.1775	0.0452	NaN	0.0386	0.3922
146.1887	0.1776	0.0452	NaN	0.0386	0.3921
146.1912	0.1779	0.0452	NaN	0.0385	0.3923
146.1904	0.1780	0.0452	NaN	0.0386	0.3925
146.1929	0.1781	0.0452	NaN	0.0385	0.3924
146.1941	0.1781	0.0452	NaN	0.0385	0.3923
146.1945	0.1781	0.0452	NaN	0.0385	0.3924
146.1958	0.1782	0.0451	NaN	0.0385	0.3924
146.1965	0.1781	0.0451	NaN	0.0384	0.3923
146.1984	0.1780	0.0451	NaN	0.0384	0.3925
146.1991	0.1780	0.0450	NaN	0.0384	0.3919
146.1999	0.1780	0.0451	NaN	0.0384	0.3924
146.2006	0.1776	0.0450	NaN	0.0384	0.3920
146.2030	0.1780	0.0450	NaN	0.0384	0.3924
146.2037	0.1779	0.0450	NaN	0.0383	0.3924
146.2059	0.1783	0.0449	NaN	0.0383	0.3919
146.2057	0.1786	0.0449	NaN	0.0382	0.3919
146.2069	0.1786	0.0448	NaN	0.0382	0.3920
146.2089	0.1786	0.0447	NaN	0.0381	0.3921
146.2095	0.1786	0.0447	NaN	0.0381	0.3921
146.2128	0.1788	0.0447	NaN	0.0380	0.3920
146.2146	0.1788	0.0446	NaN	0.0380	0.3921
146.2138	0.1786	0.0447	NaN	0.0380	0.3921
146.2158	0.1784	0.0447	NaN	0.0380	0.3923
146.2161	0.1785	0.0446	NaN	0.0380	0.3922
146.2180	0.1787	0.0446	NaN	0.0380	0.3921
146.2200	0.1788	0.0446	NaN	0.0379	0.3922
146.2176	0.1788	0.0446	NaN	0.0380	0.3922
146.2199	0.1792	0.0445	NaN	0.0379	0.3919
146.2194	0.1792	0.0445	NaN	0.0378	0.3922
146.2204	0.1794	0.0445	NaN	0.0378	0.3917
146.2235	0.1790	0.0444	NaN	0.0377	0.3921
146.2242	0.1789	0.0443	NaN	0.0377	0.3922
146.2263	0.1789	0.0443	NaN	0.0376	0.3920
146.2281	0.1790	0.0442	NaN	0.0375	0.3921
146.2278	0.1793	0.0442	NaN	0.0375	0.3922
146.2300	0.1798	0.0442	NaN	0.0375	0.3922
146.2292	0.1800	0.0443	NaN	0.0376	0.3920
146.2318	0.1798	0.0442	NaN	0.0375	0.3920
146.2326	0.1805	0.0441	NaN	0.0374	0.3921
146.2332	0.1804	0.0440	NaN	0.0373	0.3919
146.2342	0.1799	0.0440	NaN	0.0373	0.3918
146.2362	0.1796	0.0439	NaN	0.0372	0.3915
146.2356	0.1801	0.0439	NaN	0.0372	0.3917
146.2387	0.1805	0.0438	NaN	0.0371	0.3916
146.2399	0.1800	0.0438	NaN	0.0371	0.3918
146.2411	0.1808	0.0438	NaN	0.0371	0.3914
146.2437	0.1808	0.0438	NaN	0.0370	0.3912
146.2436	0.1805	0.0438	NaN	0.0371	0.3914
146.2449	0.1808	0.0438	NaN	0.0371	0.3917
146.2440	0.1808	0.0438	NaN	0.0371	0.3910
146.2460	0.1802	0.0438	NaN	0.0371	0.3911
146.2476	0.1803	0.0437	NaN	0.0370	0.3910
146.2457	0.1803	0.0437	NaN	0.0370	0.3907
146.2481	0.1806	0.0436	NaN	0.0369	0.3901
146.2502	0.1803	0.0435	NaN	0.0369	0.3903
146.2493	0.1798	0.0435	NaN	0.0368	0.3911
146.2526	0.1802	0.0434	NaN	0.0367	0.3908
146.2528	0.1801	0.0434	NaN	0.0367	0.3905
146.2548	0.1799	0.0434	NaN	0.0367	0.3905
146.2566	0.1812	0.0434	NaN	0.0367	0.3898
146.2569	0.1808	0.0434	NaN	0.0367	0.3893
146.2587	0.1810	0.0434	NaN	0.0367	0.3892
146.2608	0.1811	0.0433	NaN	0.0366	0.3887
146.2600	0.1810	0.0432	NaN	0.0365	0.3885
146.2613	0.1812	0.0431	NaN	0.0364	0.3885
146.2617	0.1813	0.0430	NaN	0.0363	0.3883
146.2644	0.1812	0.0429	NaN	0.0362	0.3888
146.2675	0.1818	0.0428	NaN	0.0361	0.3888
146.2657	0.1821	0.0428	NaN	0.0360	0.3885
146.2680	0.1813	0.0427	NaN	0.0360	0.3892
146.2686	0.1808	0.0427	NaN	0.0360	0.3894
146.2708	0.1821	0.0427	NaN	0.0360	0.3892
146.2718	0.1822	0.0427	NaN	0.0359	0.3889
146.2710	0.1822	0.0427	NaN	0.0359	0.3889
146.2726	0.1824	0.0426	NaN	0.0358	0.3889
146.2742	0.1823	0.0425	NaN	0.0358	0.3888
146.2737	0.1824	0.0425	NaN	0.0357	0.3884
146.2772	0.1820	0.0424	NaN	0.0357	0.3892
146.2774	0.1818	0.0424	NaN	0.0357	0.3893
146.2790	0.1818	0.0423	NaN	0.0356	0.3889
146.2813	0.1818	0.0423	NaN	0.0355	0.3890
146.2815	0.1816	0.0423	NaN	0.0356	0.3889
146.2832	0.1818	0.0423	NaN	0.0356	0.3889
146.2856	0.1823	0.0422	NaN	0.0355	0.3885
146.2854	0.1821	0.0422	NaN	0.0355	0.3884
146.2876	0.1822	0.0422	NaN	0.0355	0.3885
146.2856	0.1820	0.0421	NaN	0.0354	0.3886
146.2872	0.1820	0.0421	NaN	0.0353	0.3888
146.2880	0.1820	0.0420	NaN	0.0353	0.3888
146.2890	0.1822	0.0420	NaN	0.0352	0.3887
146.2927	0.1822	0.0419	NaN	0.0352	0.3886
146.2933	0.1824	0.0418	NaN	0.0351	0.3887
146.2945	0.1827	0.0419	NaN	0.0351	0.3889
146.2948	0.1826	0.0418	NaN	0.0350	0.3888
146.2948	0.1826	0.0417	NaN	0.0350	0.3888
146.2980	0.1826	0.0417	NaN	0.0350	0.3890
146.2993	0.1826	0.0417	NaN	0.0349	0.3890
146.3003	0.1826	0.0417	NaN	0.0349	0.3889
146.3011	0.1827	0.0417	NaN	0.0350	0.3891
146.3013	0.1828	0.0418	NaN	0.0350	0.3887
146.3036	0.1828	0.0417	NaN	0.0349	0.3887
146.3046	0.1830	0.0416	NaN	0.0348	0.3889
146.3051	0.1829	0.0415	NaN	0.0348	0.3885
146.3057	0.1828	0.0415	NaN	0.0347	0.3887
146.3079	0.1831	0.0414	NaN	0.0346	0.3890
146.3091	0.1832	0.0413	NaN	0.0346	0.3887
146.3110	0.1833	0.0413	NaN	0.0345	0.3889
146.3107	0.1835	0.0412	NaN	0.0344	0.3894
146.3133	0.1836	0.0411	NaN	0.0343	0.3892
146.3144	0.1837	0.0411	NaN	0.0342	0.3893
146.3160	0.1837	0.0410	NaN	0.0343	0.3893
146.3175	0.1836	0.0410	NaN	0.0342	0.3892
146.3188	0.1834	0.0409	NaN	0.0342	0.3894
146.3180	0.1833	0.0410	NaN	0.0342	0.3891
146.3218	0.1834	0.0409	NaN	0.0342	0.3892
146.3210	0.1837	0.0410	NaN	0.0342	0.3893
146.3226	0.1836	0.0409	NaN	0.0341	0.3895
146.3239	0.1831	0.0407	NaN	0.0340	0.3897
146.3257	0.1826	0.0407	NaN	0.0340	0.3902
146.3292	0.1826	0.0406	NaN	0.0339	0.3901
146.3284	0.1826	0.0407	NaN	0.0340	0.3895
146.3300	0.1827	0.0407	NaN	0.0339	0.3896
146.3336	0.1828	0.0407	NaN	0.0339	0.3898
146.3328	0.1829	0.0407	NaN	0.0339	0.3896
146.3338	0.1831	0.0406	NaN	0.0338	0.3894
146.3359	0.1829	0.0405	NaN	0.0337	0.3897
146.3365	0.1830	0.0404	NaN	0.0337	0.3895
146.3371	0.1830	0.0404	NaN	0.0336	0.3896
146.3370	0.1832	0.0405	NaN	0.0337	0.3896
146.3403	0.1834	0.0405	NaN	0.0337	0.3899
146.3414	0.1836	0.0404	NaN	0.0336	0.3898
146.3436	0.1835	0.0404	NaN	0.0336	0.3897
146.3452	0.1834	0.0403	NaN	0.0335	0.3900
146.3462	0.1835	0.0401	NaN	0.0334	0.3900
146.3459	0.1838	0.0401	NaN	0.0334	0.3897
146.3479	0.1837	0.0401	NaN	0.0333	0.3898
146.3469	0.1836	0.0400	NaN	0.0333	0.3899
146.3483	0.1836	0.0399	NaN	0.0331	0.3900
146.3516	0.1839	0.0397	NaN	0.0329	0.3900
146.3517	0.1840	0.0396	NaN	0.0328	0.3902
146.3529	0.1842	0.0396	NaN	0.0328	0.3902
146.3544	0.1844	0.0395	NaN	0.0326	0.3902
146.3546	0.1845	0.0395	NaN	0.0327	0.3904
146.3560	0.1843	0.0395	NaN	0.0327	0.3902
146.3567	0.1842	0.0395	NaN	0.0327	0.3901
146.3594	0.1840	0.0395	NaN	0.0327	0.3901
146.3613	0.1836	0.0394	NaN	0.0327	0.3899
146.3618	0.1833	0.0394	NaN	0.0326	0.3899
146.3642	0.1834	0.0393	NaN	0.0325	0.3899
146.3626	0.1837	0.0393	NaN	0.0326	0.3899
146.3654	0.1839	0.0393	NaN	0.0325	0.3898
146.3664	0.1839	0.0393	NaN	0.0325	0.3899
146.3662	0.1837	0.0393	NaN	0.0325	0.3897
146.3682	0.1837	0.0392	NaN	0.0324	0.3896
146.3698	0.1837	0.0392	NaN	0.0324	0.3897
146.3695	0.1836	0.0392	NaN	0.0324	0.3893
146.3724	0.1837	0.0390	NaN	0.0323	0.3896
146.3706	0.1838	0.0390	NaN	0.0322	0.3899
146.3737	0.1840	0.0389	NaN	0.0321	0.3901
146.3763	0.1839	0.0389	NaN	0.0321	0.3894
146.3746	0.1838	0.0389	NaN	0.0321	0.3897
146.3773	0.1839	0.0389	NaN	0.0321	0.3897
146.3804	0.1837	0.0388	NaN	0.0320	0.3897
146.3781	0.1836	0.0387	NaN	0.0320	0.3900
146.3808	0.1836	0.0386	NaN	0.0319	0.3899
146.3810	0.1837	0.0385	NaN	0.0317	0.3899
146.3827	0.1837	0.0384	NaN	0.0316	0.3905
146.3857	0.1837	0.0383	NaN	0.0315	0.3902
146.3847	0.1837	0.0383	NaN	0.0315	0.3900
146.3867	0.1837	0.0382	NaN	0.0314	0.3899
146.3871	0.1836	0.0382	NaN	0.0314	0.3897
146.3907	0.1836	0.0382	NaN	0.0314	0.3898
146.3916	0.1836	0.0382	NaN	0.0314	0.3898
146.3914	0.1838	0.0381	NaN	0.0313	0.3896
146.3936	0.1838	0.0380	NaN	0.0313	0.3897
146.3939	0.1841	0.0381	NaN	0.0313	0.3895
146.3946	0.1843	0.0381	NaN	0.0312	0.3895
146.3962	0.1841	0.0380	NaN	0.0312	0.3894
146.3962	0.1845	0.0381	NaN	0.0313	0.3892
146.3980	0.1842	0.0381	NaN	0.0313	0.3893
146.3994	0.1840	0.0380	NaN	0.0312	0.3894
146.3998	0.1839	0.0379	NaN	0.0311	0.3895
146.4018	0.1839	0.0379	NaN	0.0311	0.3900
146.4032	0.1840	0.0378	NaN	0.0310	0.3900
146.4029	0.1838	0.0378	NaN	0.0310	0.3904
146.4060	0.1836	0.0377	NaN	0.0309	0.3910
146.4042	0.1838	0.0377	NaN	0.0309	0.3908
146.4069	0.1839	0.0376	NaN	0.0308	0.3917
146.4098	0.1841	0.0376	NaN	0.0308	0.3910
146.4090	0.1837	0.0376	NaN	0.0308	0.3914
146.4114	0.1838	0.0375	NaN	0.0307	0.3921
146.4109	0.1838	0.0375	NaN	0.0307	0.3919
146.4122	0.1839	0.0373	NaN	0.0305	0.3926
146.4141	0.1838	0.0372	NaN	0.0304	0.3922
146.4146	0.1841	0.0370	NaN	0.0303	0.3925
146.4164	0.1841	0.0369	NaN	0.0301	0.3925
146.4182	0.1838	0.0368	NaN	0.0300	0.3927
146.4175	0.1837	0.0367	NaN	0.0300	0.3929
146.4193	0.1836	0.0366	NaN	0.0299	0.3932
146.4194	0.1837	0.0366	NaN	0.0298	0.3931
146.4223	0.1838	0.0366	NaN	0.0298	0.3931
146.4244	0.1838	0.0365	NaN	0.0298	0.3928
146.4250	0.1838	0.0365	NaN	0.0297	0.3930
146.4270	0.1839	0.0364	NaN	0.0296	0.3929
146.4284	0.1840	0.0364	NaN	0.0297	0.3931
146.4285	0.1840	0.0366	NaN	0.0297	0.3930
146.4299	0.1841	0.0365	NaN	0.0298	0.3929
146.4301	0.1843	0.0365	NaN	0.0297	0.3932
146.4304	0.1845	0.0363	NaN	0.0295	0.3931
146.4324	0.1842	0.0363	NaN	0.0295	0.3931
146.4316	0.1840	0.0363	NaN	0.0294	0.3935
146.4346	0.1839	0.0362	NaN	0.0294	0.3935
146.4351	0.1838	0.0362	NaN	0.0294	0.3934
146.4374	0.1838	0.0361	NaN	0.0293	0.3935
146.4382	0.1842	0.0361	NaN	0.0293	0.3935
146.4388	0.1845	0.0362	NaN	0.0294	0.3933
146.4418	0.1845	0.0362	NaN	0.0294	0.3933
146.4425	0.1845	0.0362	NaN	0.0294	0.3934
146.4430	0.1845	0.0361	NaN	0.0293	0.3934
146.4445	0.1844	0.0360	NaN	0.0292	0.3935
146.4451	0.1843	0.0358	NaN	0.0290	0.3934
146.4479	0.1841	0.0357	NaN	0.0289	0.3935
146.4497	0.1838	0.0356	NaN	0.0289	0.3934
146.4491	0.1838	0.0357	NaN	0.0289	0.3936
146.4497	0.1840	0.0357	NaN	0.0289	0.3937
146.4531	0.1840	0.0356	NaN	0.0288	0.3935
146.4525	0.1840	0.0355	NaN	0.0287	0.3936
146.4543	0.1840	0.0354	NaN	0.0286	0.3936
146.4531	0.1838	0.0353	NaN	0.0285	0.3935
146.4564	0.1837	0.0351	NaN	0.0284	0.3935
146.4579	0.1834	0.0351	NaN	0.0283	0.3933
146.4560	0.1834	0.0351	NaN	0.0284	0.3932
146.4592	0.1835	0.0351	NaN	0.0283	0.3933
146.4614	0.1835	0.0350	NaN	0.0282	0.3929
146.4621	0.1835	0.0349	NaN	0.0282	0.3925
146.4629	0.1834	0.0348	NaN	0.0281	0.3925
146.4624	0.1833	0.0348	NaN	0.0280	0.3926
146.4640	0.1833	0.0348	NaN	0.0280	0.3925
146.4658	0.1832	0.0348	NaN	0.0280	0.3929
146.4657	0.1833	0.0348	NaN	0.0280	0.3927
146.4673	0.1831	0.0347	NaN	0.0280	0.3932
146.4684	0.1831	0.0347	NaN	0.0279	0.3923
146.4707	0.1831	0.0347	NaN	0.0279	0.3928
146.4721	0.1830	0.0346	NaN	0.0278	0.3925
146.4722	0.1831	0.0346	NaN	0.0279	0.3927
146.4742	0.1830	0.0345	NaN	0.0277	0.3926
146.4761	0.1830	0.0344	NaN	0.0276	0.3919
146.4757	0.1830	0.0342	NaN	0.0275	0.3917
146.4778	0.1830	0.0341	NaN	0.0273	0.3922
146.4794	0.1830	0.0341	NaN	0.0273	0.3918
146.4792	0.1830	0.0339	NaN	0.0272	0.3914
146.4809	0.1831	0.0340	NaN	0.0272	0.3921
146.4799	0.1831	0.0340	NaN	0.0272	0.3923
146.4831	0.1831	0.0339	NaN	0.0272	0.3919
146.4853	0.1831	0.0339	NaN	0.0271	0.3919
146.4854	0.1829	0.0339	NaN	0.0272	0.3923
146.4865	0.1828	0.0339	NaN	0.0271	0.3917
146.4880	0.1827	0.0338	NaN	0.0270	0.3911
146.4899	0.1827	0.0338	NaN	0.0270	0.3913
146.4925	0.1828	0.0336	NaN	0.0269	0.3915
146.4910	0.1828	0.0336	NaN	0.0268	0.3913
146.4941	0.1826	0.0333	NaN	0.0265	0.3914
146.4946	0.1824	0.0332	NaN	0.0264	0.3910
146.4942	0.1825	0.0331	NaN	0.0264	0.3911
146.4967	0.1826	0.0330	NaN	0.0263	0.3906
146.4974	0.1826	0.0331	NaN	0.0263	0.3914
146.4985	0.1825	0.0332	NaN	0.0264	0.3906
146.5002	0.1825	0.0331	NaN	0.0264	0.3905
146.5006	0.1826	0.0332	NaN	0.0265	0.3906
146.5027	0.1823	0.0331	NaN	0.0264	0.3909
146.5011	0.1821	0.0332	NaN	0.0264	0.3907
146.5034	0.1822	0.0330	NaN	0.0263	0.3906
146.5049	0.1824	0.0329	NaN	0.0261	0.3901
146.5045	0.1826	0.0327	NaN	0.0260	0.3901
146.5076	0.1827	0.0326	NaN	0.0258	0.3903
146.5080	0.1825	0.0325	NaN	0.0257	0.3898
146.5085	0.1823	0.0323	NaN	0.0256	0.3901
146.5100	0.1822	0.0324	NaN	0.0256	0.3902
146.5098	0.1820	0.0324	NaN	0.0256	0.3899
146.5113	0.1820	0.0324	NaN	0.0257	0.3901
146.5139	0.1823	0.0323	NaN	0.0256	0.3907
146.5147	0.1826	0.0323	NaN	0.0256	0.3906
146.5150	0.1824	0.0323	NaN	0.0256	0.3903
146.5183	0.1824	0.0323	NaN	0.0255	0.3905
146.5170	0.1822	0.0323	NaN	0.0256	0.3905
146.5205	0.1820	0.0322	NaN	0.0255	0.3906
146.5211	0.1820	0.0321	NaN	0.0254	0.3907
146.5220	0.1816	0.0320	NaN	0.0253	0.3907
146.5241	0.1816	0.0319	NaN	0.0252	0.3903
146.5235	0.1818	0.0319	NaN	0.0251	0.3902
146.5260	0.1818	0.0318	NaN	0.0251	0.3903
146.5260	0.1816	0.0316	NaN	0.0249	0.3899
146.5288	0.1813	0.0314	NaN	0.0247	0.3899
146.5314	0.1811	0.0312	NaN	0.0245	0.3897
146.5308	0.1812	0.0311	NaN	0.0244	0.3896
146.5305	0.1809	0.0311	NaN	0.0244	0.3898
146.5336	0.1806	0.0310	NaN	0.0243	0.3896
146.5345	0.1807	0.0310	NaN	0.0243	0.3895
146.5371	0.1806	0.0310	NaN	0.0243	0.3897
146.5362	0.1807	0.0309	NaN	0.0242	0.3896
146.5382	0.1809	0.0309	NaN	0.0241	0.3897
146.5400	0.1808	0.0308	NaN	0.0241	0.3896
146.5411	0.1807	0.0307	NaN	0.0240	0.3895
146.5428	0.1806	0.0306	NaN	0.0239	0.3896
146.5421	0.1805	0.0305	NaN	0.0238	0.3896
146.5434	0.1802	0.0304	NaN	0.0237	0.3896
146.5443	0.1798	0.0302	NaN	0.0235	0.3896
146.5442	0.1800	0.0303	NaN	0.0236	0.3896
146.5477	0.1799	0.0302	NaN	0.0236	0.3895
146.5492	0.1801	0.0302	NaN	0.0236	0.3896
146.5496	0.1799	0.0302	NaN	0.0236	0.3898
146.5501	0.1799	0.0302	NaN	0.0235	0.3896
146.5496	0.1799	0.0303	NaN	0.0236	0.3897
146.5518	0.1798	0.0302	NaN	0.0236	0.3896
146.5539	0.1799	0.0303	NaN	0.0236	0.3898
146.5543	0.1799	0.0303	NaN	0.0236	0.3898
146.5554	0.1799	0.0301	NaN	0.0235	0.3897
146.5580	0.1797	0.0299	NaN	0.0233	0.3897
146.5586	0.1796	0.0299	NaN	0.0232	0.3897
146.5607	0.1796	0.0297	NaN	0.0231	0.3898
146.5596	0.1793	0.0297	NaN	0.0230	0.3898
146.5620	0.1790	0.0296	NaN	0.0230	0.3899
146.5637	0.1790	0.0296	NaN	0.0230	0.3897
146.5647	0.1789	0.0297	NaN	0.0231	0.3898
146.5645	0.1791	0.0297	NaN	0.0231	0.3897
146.5657	0.1793	0.0297	NaN	0.0231	0.3897
146.5668	0.1793	0.0297	NaN	0.0231	0.3898
146.5677	0.1794	0.0297	NaN	0.0231	0.3897
146.5680	0.1793	0.0296	NaN	0.0230	0.3897
146.5699	0.1789	0.0293	NaN	0.0227	0.3897
146.5725	0.1785	0.0291	NaN	0.0225	0.3898
146.5718	0.1784	0.0291	NaN	0.0225	0.3897
146.5723	0.1782	0.0290	NaN	0.0224	0.3898
146.5762	0.1780	0.0288	NaN	0.0223	0.3899
146.5756	0.1778	0.0288	NaN	0.0222	0.3897
146.5781	0.1776	0.0287	NaN	0.0221	0.3898
146.5779	0.1777	0.0287	NaN	0.0221	0.3897
146.5803	0.1776	0.0287	NaN	0.0221	0.3898
146.5822	0.1776	0.0286	NaN	0.0220	0.3898
146.5825	0.1775	0.0286	NaN	0.0220	0.3898
146.5844	0.1777	0.0286	NaN	0.0220	0.3900
146.5848	0.1777	0.0286	NaN	0.0220	0.3899
146.5866	0.1778	0.0285	NaN	0.0220	0.3900
146.5874	0.1774	0.0284	NaN	0.0219	0.3898
146.5883	0.1774	0.0284	NaN	0.0218	0.3898
146.5921	0.1770	0.0281	NaN	0.0216	0.3899
146.5929	0.1767	0.0280	NaN	0.0214	0.3900
146.5930	0.1767	0.0280	NaN	0.0214	0.3899
146.5959	0.1767	0.0280	NaN	0.0214	0.3900
146.5954	0.1767	0.0280	NaN	0.0215	0.3899
146.5964	0.1767	0.0280	NaN	0.0215	0.3900
146.5987	0.1766	0.0279	NaN	0.0214	0.3900
146.5985	0.1765	0.0279	NaN	0.0214	0.3902
146.5990	0.1761	0.0278	NaN	0.0212	0.3903
146.6031	0.1760	0.0277	NaN	0.0212	0.3904
146.6026	0.1759	0.0276	NaN	0.0211	0.3905
