118.2213	0.1180	0.0330	NaN	0.0286	0.2676
118.2232	0.1181	0.0330	NaN	0.0286	0.2675
118.2216	0.1180	0.0330	NaN	0.0286	0.2676
118.2228	0.1179	0.0330	NaN	0.0286	0.2675
118.2250	0.1179	0.0330	NaN	0.0286	0.2672
118.2279	0.1180	0.0330	NaN	0.0286	0.2671
118.2275	0.1180	0.0330	NaN	0.0286	0.2672
118.2269	0.1180	0.0330	NaN	0.0286	0.2672
118.2276	0.1180	0.0330	NaN	0.0286	0.2671
118.2309	0.1180	0.0330	NaN	0.0286	0.2673
118.2315	0.1180	0.0330	NaN	0.0286	0.2672
118.2321	0.1180	0.0330	NaN	0.0286	0.2672
118.2337	0.1180	0.0330	NaN	0.0286	0.2673
118.2352	0.1180	0.0330	NaN	0.0286	0.2674
118.2354	0.1180	0.0330	NaN	0.0286	0.2673
118.2371	0.1180	0.0330	NaN	0.0286	0.2674
118.2375	0.1179	0.0330	NaN	0.0286	0.2674
118.2398	0.1179	0.0330	NaN	0.0285	0.2674
118.2421	0.1179	0.0330	NaN	0.0286	0.2672
118.2421	0.1179	0.0330	NaN	0.0286	0.2670
118.2437	0.1179	0.0330	NaN	0.0286	0.2669
118.2461	0.1180	0.0330	NaN	0.0286	0.2668
118.2459	0.1180	0.0330	NaN	0.0286	0.2667
118.2471	0.1180	0.0330	NaN	0.0286	0.2667
118.2486	0.1181	0.0330	NaN	0.0286	0.2668
118.2503	0.1181	0.0330	NaN	0.0286	0.2670
118.2514	0.1181	0.0330	NaN	0.0286	0.2669
118.2522	0.1181	0.0330	NaN	0.0286	0.2667
118.2525	0.1182	0.0330	NaN	0.0285	0.2666
118.2538	0.1182	0.0330	NaN	0.0286	0.2664
118.2556	0.1180	0.0330	NaN	0.0286	0.2664
118.2587	0.1179	0.0330	NaN	0.0286	0.2666
118.2570	0.1179	0.0330	NaN	0.0286	0.2666
118.2594	0.1179	0.0330	NaN	0.0286	0.2666
118.2618	0.1180	0.0330	NaN	0.0286	0.2666
118.2606	0.1179	0.0330	NaN	0.0285	0.2667
118.2641	0.1179	0.0330	NaN	0.0286	0.2669
118.2644	0.1179	0.0330	NaN	0.0286	0.2669
118.2666	0.1180	0.0330	NaN	0.0285	0.2671
118.2680	0.1180	0.0330	NaN	0.0286	0.2673
118.2683	0.1180	0.0330	NaN	0.0286	0.2675
118.2699	0.1181	0.0330	NaN	0.0285	0.2679
118.2725	0.1181	0.0330	NaN	0.0285	0.2680
118.2723	0.1181	0.0330	NaN	0.0285	0.2681
118.2733	0.1181	0.0330	NaN	0.0285	0.2680
118.2706	0.1181	0.0330	NaN	0.0285	0.2682
118.2734	0.1181	0.0330	NaN	0.0285	0.2683
118.2761	0.1182	0.0330	NaN	0.0285	0.2685
118.2767	0.1182	0.0330	NaN	0.0285	0.2685
118.2785	0.1183	0.0330	NaN	0.0285	0.2687
118.2801	0.1183	0.0330	NaN	0.0285	0.2688
118.2793	0.1183	0.0330	NaN	0.0285	0.2688
118.2814	0.1183	0.0330	NaN	0.0285	0.2689
118.2824	0.1183	0.0330	NaN	0.0285	0.2689
118.2849	0.1183	0.0330	NaN	0.0285	0.2689
118.2872	0.1184	0.0330	NaN	0.0285	0.2690
118.2855	0.1184	0.0330	NaN	0.0285	0.2690
118.2881	0.1184	0.0330	NaN	0.0285	0.2691
118.2880	0.1184	0.0330	NaN	0.0285	0.2691
118.2894	0.1183	0.0330	NaN	0.0285	0.2691
118.2912	0.1184	0.0330	NaN	0.0285	0.2691
118.2915	0.1184	0.0330	NaN	0.0285	0.2690
118.2905	0.1184	0.0330	NaN	0.0285	0.2690
118.2933	0.1183	0.0330	NaN	0.0285	0.2691
118.2936	0.1183	0.0330	NaN	0.0285	0.2690
118.2963	0.1183	0.0330	NaN	0.0285	0.2691
118.2955	0.1183	0.0330	NaN	0.0285	0.2691
118.2970	0.1183	0.0329	NaN	0.0285	0.2691
118.2997	0.1184	0.0329	NaN	0.0285	0.2691
118.2995	0.1183	0.0329	NaN	0.0285	0.2691
118.3019	0.1183	0.0329	NaN	0.0285	0.2692
118.3037	0.1184	0.0329	NaN	0.0285	0.2692
118.3031	0.1184	0.0329	NaN	0.0285	0.2691
118.3050	0.1185	0.0329	NaN	0.0285	0.2691
118.3055	0.1185	0.0329	NaN	0.0285	0.2691
118.3090	0.1186	0.0329	NaN	0.0285	0.2691
118.3089	0.1185	0.0329	NaN	0.0285	0.2691
118.3092	0.1186	0.0329	NaN	0.0285	0.2691
118.3110	0.1187	0.0329	NaN	0.0285	0.2690
118.3114	0.1186	0.0329	NaN	0.0285	0.2690
118.3128	0.1186	0.0329	NaN	0.0284	0.2689
118.3155	0.1187	0.0329	NaN	0.0285	0.2689
118.3149	0.1187	0.0329	NaN	0.0284	0.2688
118.3184	0.1187	0.0329	NaN	0.0284	0.2689
118.3210	0.1187	0.0329	NaN	0.0285	0.2689
118.3192	0.1187	0.0329	NaN	0.0285	0.2688
118.3204	0.1186	0.0329	NaN	0.0285	0.2686
118.3215	0.1186	0.0329	NaN	0.0285	0.2684
118.3227	0.1186	0.0329	NaN	0.0285	0.2682
118.3250	0.1186	0.0329	NaN	0.0284	0.2680
118.3264	0.1186	0.0329	NaN	0.0284	0.2679
118.3273	0.1186	0.0329	NaN	0.0284	0.2680
118.3279	0.1185	0.0329	NaN	0.0284	0.2680
118.3280	0.1186	0.0329	NaN	0.0284	0.2679
118.3297	0.1186	0.0329	NaN	0.0284	0.2678
118.3293	0.1186	0.0329	NaN	0.0284	0.2678
118.3304	0.1186	0.0329	NaN	0.0284	0.2678
118.3320	0.1186	0.0329	NaN	0.0284	0.2679
118.3338	0.1186	0.0329	NaN	0.0284	0.2681
118.3356	0.1186	0.0329	NaN	0.0284	0.2683
118.3377	0.1186	0.0329	NaN	0.0284	0.2682
118.3387	0.1187	0.0329	NaN	0.0284	0.2682
118.3389	0.1186	0.0329	NaN	0.0284	0.2683
118.3389	0.1187	0.0329	NaN	0.0284	0.2682
118.3406	0.1188	0.0329	NaN	0.0284	0.2681
118.3441	0.1188	0.0329	NaN	0.0284	0.2679
118.3449	0.1189	0.0329	NaN	0.0284	0.2680
118.3458	0.1189	0.0329	NaN	0.0284	0.2692
118.3461	0.1189	0.0329	NaN	0.0284	0.2694
118.3496	0.1189	0.0329	NaN	0.0284	0.2693
118.3509	0.1189	0.0329	NaN	0.0284	0.2690
118.3493	0.1188	0.0329	NaN	0.0284	0.2691
118.3511	0.1189	0.0329	NaN	0.0284	0.2690
118.3529	0.1189	0.0328	NaN	0.0284	0.2691
118.3529	0.1188	0.0329	NaN	0.0284	0.2694
118.3544	0.1189	0.0329	NaN	0.0284	0.2694
118.3550	0.1189	0.0329	NaN	0.0284	0.2693
118.3570	0.1189	0.0329	NaN	0.0284	0.2694
118.3575	0.1189	0.0329	NaN	0.0284	0.2694
118.3580	0.1189	0.0329	NaN	0.0284	0.2694
118.3611	0.1190	0.0329	NaN	0.0284	0.2694
118.3623	0.1191	0.0329	NaN	0.0284	0.2694
118.3626	0.1191	0.0329	NaN	0.0284	0.2695
118.3639	0.1191	0.0329	NaN	0.0284	0.2695
118.3642	0.1190	0.0329	NaN	0.0284	0.2694
118.3648	0.1191	0.0328	NaN	0.0284	0.2695
118.3661	0.1190	0.0328	NaN	0.0284	0.2695
118.3655	0.1189	0.0328	NaN	0.0284	0.2695
118.3680	0.1189	0.0328	NaN	0.0284	0.2694
118.3690	0.1189	0.0328	NaN	0.0284	0.2695
118.3712	0.1189	0.0329	NaN	0.0284	0.2695
118.3736	0.1188	0.0328	NaN	0.0284	0.2694
118.3729	0.1189	0.0329	NaN	0.0284	0.2693
118.3767	0.1190	0.0329	NaN	0.0284	0.2695
118.3774	0.1190	0.0328	NaN	0.0284	0.2694
118.3769	0.1190	0.0328	NaN	0.0283	0.2694
118.3785	0.1190	0.0328	NaN	0.0283	0.2694
118.3800	0.1190	0.0328	NaN	0.0283	0.2693
118.3800	0.1190	0.0328	NaN	0.0283	0.2692
118.3828	0.1191	0.0329	NaN	0.0283	0.2691
118.3812	0.1191	0.0328	NaN	0.0283	0.2690
118.3823	0.1192	0.0328	NaN	0.0283	0.2687
118.3849	0.1193	0.0328	NaN	0.0283	0.2682
118.3849	0.1192	0.0328	NaN	0.0283	0.2677
118.3886	0.1192	0.0328	NaN	0.0283	0.2671
118.3878	0.1191	0.0328	NaN	0.0283	0.2669
118.3896	0.1192	0.0328	NaN	0.0283	0.2668
118.3930	0.1191	0.0328	NaN	0.0283	0.2668
118.3931	0.1193	0.0328	NaN	0.0283	0.2669
118.3939	0.1192	0.0328	NaN	0.0283	0.2671
118.3956	0.1192	0.0328	NaN	0.0283	0.2675
118.3953	0.1193	0.0328	NaN	0.0283	0.2678
118.3955	0.1192	0.0328	NaN	0.0283	0.2680
118.3967	0.1192	0.0328	NaN	0.0283	0.2681
118.3983	0.1193	0.0328	NaN	0.0283	0.2680
118.4001	0.1192	0.0328	NaN	0.0283	0.2679
118.3997	0.1193	0.0328	NaN	0.0283	0.2676
118.4030	0.1194	0.0328	NaN	0.0283	0.2674
118.4028	0.1194	0.0328	NaN	0.0283	0.2670
118.4038	0.1194	0.0328	NaN	0.0283	0.2670
118.4050	0.1195	0.0328	NaN	0.0283	0.2673
118.4049	0.1194	0.0328	NaN	0.0283	0.2675
118.4072	0.1196	0.0328	NaN	0.0283	0.2672
118.4098	0.1197	0.0328	NaN	0.0283	0.2671
118.4112	0.1195	0.0328	NaN	0.0283	0.2677
118.4125	0.1196	0.0328	NaN	0.0283	0.2682
118.4121	0.1196	0.0328	NaN	0.0283	0.2678
118.4143	0.1196	0.0328	NaN	0.0283	0.2678
118.4158	0.1195	0.0328	NaN	0.0283	0.2678
118.4175	0.1195	0.0328	NaN	0.0283	0.2675
118.4173	0.1196	0.0328	NaN	0.0283	0.2671
118.4200	0.1196	0.0328	NaN	0.0283	0.2669
118.4201	0.1196	0.0328	NaN	0.0283	0.2670
118.4220	0.1195	0.0328	NaN	0.0283	0.2670
118.4223	0.1194	0.0328	NaN	0.0283	0.2669
118.4252	0.1194	0.0328	NaN	0.0283	0.2671
118.4261	0.1196	0.0328	NaN	0.0283	0.2673
118.4254	0.1197	0.0328	NaN	0.0283	0.2670
118.4268	0.1197	0.0328	NaN	0.0283	0.2671
118.4278	0.1196	0.0328	NaN	0.0282	0.2675
118.4300	0.1195	0.0327	NaN	0.0283	0.2676
118.4332	0.1195	0.0328	NaN	0.0283	0.2679
118.4314	0.1196	0.0328	NaN	0.0283	0.2679
118.4331	0.1197	0.0328	NaN	0.0283	0.2676
118.4354	0.1197	0.0327	NaN	0.0283	0.2675
118.4348	0.1197	0.0328	NaN	0.0282	0.2674
118.4368	0.1197	0.0328	NaN	0.0282	0.2674
118.4372	0.1197	0.0327	NaN	0.0282	0.2671
118.4392	0.1197	0.0327	NaN	0.0282	0.2670
118.4400	0.1197	0.0327	NaN	0.0282	0.2673
118.4386	0.1197	0.0327	NaN	0.0282	0.2674
118.4416	0.1196	0.0327	NaN	0.0282	0.2675
118.4439	0.1197	0.0327	NaN	0.0282	0.2678
118.4461	0.1197	0.0327	NaN	0.0282	0.2682
118.4469	0.1197	0.0327	NaN	0.0282	0.2686
118.4470	0.1197	0.0327	NaN	0.0282	0.2687
118.4486	0.1198	0.0327	NaN	0.0282	0.2687
118.4508	0.1198	0.0327	NaN	0.0282	0.2688
118.4506	0.1198	0.0327	NaN	0.0282	0.2684
118.4531	0.1197	0.0327	NaN	0.0282	0.2686
118.4522	0.1197	0.0327	NaN	0.0282	0.2682
118.4540	0.1197	0.0327	NaN	0.0282	0.2674
118.4558	0.1197	0.0327	NaN	0.0282	0.2673
118.4560	0.1196	0.0327	NaN	0.0282	0.2675
118.4576	0.1196	0.0327	NaN	0.0282	0.2676
118.4606	0.1198	0.0327	NaN	0.0282	0.2676
118.4602	0.1197	0.0327	NaN	0.0282	0.2675
118.4591	0.1195	0.0327	NaN	0.0282	0.2675
118.4593	0.1195	0.0327	NaN	0.0282	0.2676
118.4612	0.1195	0.0327	NaN	0.0282	0.2677
118.4631	0.1195	0.0327	NaN	0.0282	0.2677
118.4644	0.1196	0.0327	NaN	0.0282	0.2681
118.4655	0.1197	0.0327	NaN	0.0282	0.2683
118.4677	0.1199	0.0327	NaN	0.0282	0.2684
118.4685	0.1198	0.0327	NaN	0.0282	0.2684
118.4695	0.1198	0.0327	NaN	0.0282	0.2685
118.4717	0.1199	0.0327	NaN	0.0281	0.2685
118.4716	0.1198	0.0327	NaN	0.0282	0.2688
118.4745	0.1197	0.0327	NaN	0.0281	0.2689
118.4747	0.1197	0.0327	NaN	0.0281	0.2692
118.4763	0.1198	0.0327	NaN	0.0282	0.2691
118.4771	0.1198	0.0327	NaN	0.0281	0.2692
118.4772	0.1198	0.0327	NaN	0.0281	0.2694
118.4784	0.1198	0.0327	NaN	0.0281	0.2697
118.4803	0.1197	0.0326	NaN	0.0281	0.2697
118.4817	0.1198	0.0327	NaN	0.0281	0.2698
118.4833	0.1201	0.0326	NaN	0.0281	0.2698
118.4825	0.1200	0.0327	NaN	0.0281	0.2698
118.4837	0.1199	0.0327	NaN	0.0281	0.2697
118.4846	0.1199	0.0327	NaN	0.0281	0.2698
118.4876	0.1200	0.0326	NaN	0.0281	0.2698
118.4888	0.1200	0.0326	NaN	0.0281	0.2699
118.4886	0.1201	0.0327	NaN	0.0281	0.2700
118.4923	0.1201	0.0327	NaN	0.0281	0.2699
118.4914	0.1202	0.0327	NaN	0.0281	0.2699
118.4933	0.1202	0.0327	NaN	0.0281	0.2698
118.4967	0.1201	0.0326	NaN	0.0281	0.2697
118.4951	0.1203	0.0326	NaN	0.0281	0.2697
118.4977	0.1203	0.0327	NaN	0.0281	0.2697
118.4998	0.1203	0.0326	NaN	0.0281	0.2695
118.4994	0.1202	0.0326	NaN	0.0281	0.2696
118.5024	0.1202	0.0326	NaN	0.0281	0.2694
118.5024	0.1202	0.0326	NaN	0.0281	0.2697
118.5034	0.1202	0.0326	NaN	0.0281	0.2698
