146.1722	0.1903	0.0480	NaN	0.0410	0.3913
146.1749	0.1904	0.0480	NaN	0.0410	0.3907
146.1768	0.1905	0.0481	NaN	0.0410	0.3907
146.1761	0.1906	0.0480	NaN	0.0409	0.3908
146.1790	0.1907	0.0480	NaN	0.0409	0.3908
146.1800	0.1906	0.0480	NaN	0.0409	0.3908
146.1792	0.1905	0.0480	NaN	0.0409	0.3911
146.1814	0.1904	0.0480	NaN	0.0409	0.3910
146.1808	0.1904	0.0479	NaN	0.0408	0.3906
146.1837	0.1905	0.0479	NaN	0.0408	0.3905
146.1863	0.1906	0.0478	NaN	0.0408	0.3899
146.1863	0.1907	0.0478	NaN	0.0407	0.3897
146.1881	0.1908	0.0478	NaN	0.0407	0.3895
146.1876	0.1909	0.0477	NaN	0.0407	0.3893
146.1880	0.1910	0.0477	NaN	0.0406	0.3893
146.1891	0.1910	0.0477	NaN	0.0406	0.3893
146.1909	0.1912	0.0477	NaN	0.0406	0.3893
146.1909	0.1913	0.0477	NaN	0.0406	0.3894
146.1925	0.1915	0.0477	NaN	0.0406	0.3894
146.1937	0.1915	0.0477	NaN	0.0406	0.3894
146.1933	0.1914	0.0477	NaN	0.0406	0.3892
146.1958	0.1914	0.0477	NaN	0.0406	0.3892
146.1969	0.1914	0.0477	NaN	0.0406	0.3892
146.1979	0.1914	0.0476	NaN	0.0405	0.3890
146.1970	0.1915	0.0476	NaN	0.0405	0.3891
146.1999	0.1916	0.0477	NaN	0.0405	0.3892
146.2008	0.1915	0.0476	NaN	0.0405	0.3892
146.2023	0.1915	0.0476	NaN	0.0405	0.3892
146.2039	0.1915	0.0476	NaN	0.0405	0.3892
146.2025	0.1914	0.0476	NaN	0.0405	0.3892
146.2058	0.1914	0.0475	NaN	0.0404	0.3893
146.2081	0.1913	0.0475	NaN	0.0404	0.3892
146.2068	0.1914	0.0475	NaN	0.0404	0.3893
146.2077	0.1916	0.0474	NaN	0.0403	0.3892
146.2104	0.1918	0.0474	NaN	0.0403	0.3893
146.2107	0.1920	0.0474	NaN	0.0403	0.3894
146.2127	0.1921	0.0473	NaN	0.0402	0.3896
146.2124	0.1920	0.0473	NaN	0.0402	0.3897
146.2135	0.1919	0.0472	NaN	0.0401	0.3897
146.2169	0.1919	0.0472	NaN	0.0401	0.3900
146.2155	0.1918	0.0471	NaN	0.0400	0.3902
146.2182	0.1918	0.0471	NaN	0.0400	0.3907
146.2164	0.1920	0.0471	NaN	0.0400	0.3907
146.2194	0.1920	0.0471	NaN	0.0400	0.3909
146.2224	0.1922	0.0471	NaN	0.0400	0.3908
146.2223	0.1922	0.0471	NaN	0.0400	0.3909
146.2234	0.1921	0.0471	NaN	0.0400	0.3911
146.2260	0.1922	0.0471	NaN	0.0399	0.3912
146.2263	0.1923	0.0471	NaN	0.0399	0.3916
146.2283	0.1924	0.0470	NaN	0.0399	0.3919
146.2289	0.1925	0.0470	NaN	0.0399	0.3920
146.2306	0.1925	0.0470	NaN	0.0399	0.3920
146.2323	0.1925	0.0470	NaN	0.0399	0.3924
146.2335	0.1926	0.0470	NaN	0.0398	0.3925
146.2337	0.1927	0.0469	NaN	0.0397	0.3928
146.2350	0.1929	0.0469	NaN	0.0397	0.3930
146.2364	0.1929	0.0468	NaN	0.0397	0.3932
146.2379	0.1929	0.0468	NaN	0.0397	0.3934
146.2370	0.1928	0.0468	NaN	0.0397	0.3934
146.2393	0.1927	0.0468	NaN	0.0396	0.3934
146.2413	0.1928	0.0467	NaN	0.0396	0.3935
146.2414	0.1929	0.0467	NaN	0.0396	0.3935
146.2426	0.1929	0.0467	NaN	0.0395	0.3936
146.2427	0.1929	0.0467	NaN	0.0395	0.3936
146.2458	0.1929	0.0466	NaN	0.0394	0.3936
146.2477	0.1930	0.0466	NaN	0.0394	0.3935
146.2480	0.1932	0.0465	NaN	0.0394	0.3935
146.2486	0.1933	0.0465	NaN	0.0394	0.3935
146.2498	0.1934	0.0465	NaN	0.0393	0.3934
146.2494	0.1933	0.0465	NaN	0.0393	0.3932
146.2506	0.1931	0.0465	NaN	0.0393	0.3931
146.2507	0.1929	0.0465	NaN	0.0393	0.3929
146.2520	0.1929	0.0465	NaN	0.0393	0.3928
146.2547	0.1932	0.0464	NaN	0.0393	0.3926
146.2542	0.1933	0.0465	NaN	0.0393	0.3927
146.2576	0.1933	0.0464	NaN	0.0393	0.3927
146.2588	0.1933	0.0464	NaN	0.0393	0.3926
146.2575	0.1932	0.0464	NaN	0.0393	0.3925
146.2604	0.1932	0.0464	NaN	0.0392	0.3924
146.2602	0.1932	0.0464	NaN	0.0392	0.3921
146.2627	0.1933	0.0463	NaN	0.0391	0.3921
146.2636	0.1932	0.0463	NaN	0.0391	0.3918
146.2633	0.1933	0.0462	NaN	0.0391	0.3916
146.2667	0.1933	0.0462	NaN	0.0390	0.3913
146.2687	0.1933	0.0461	NaN	0.0390	0.3909
146.2691	0.1933	0.0461	NaN	0.0390	0.3909
146.2704	0.1934	0.0461	NaN	0.0389	0.3906
146.2710	0.1934	0.0461	NaN	0.0389	0.3906
146.2736	0.1935	0.0461	NaN	0.0389	0.3907
146.2742	0.1934	0.0460	NaN	0.0389	0.3905
146.2741	0.1933	0.0461	NaN	0.0389	0.3902
146.2770	0.1934	0.0460	NaN	0.0389	0.3903
146.2773	0.1933	0.0460	NaN	0.0389	0.3901
146.2781	0.1933	0.0461	NaN	0.0389	0.3905
146.2814	0.1932	0.0460	NaN	0.0389	0.3902
146.2805	0.1934	0.0460	NaN	0.0388	0.3898
146.2814	0.1934	0.0459	NaN	0.0387	0.3897
146.2830	0.1935	0.0458	NaN	0.0387	0.3897
146.2829	0.1937	0.0458	NaN	0.0386	0.3896
146.2845	0.1936	0.0459	NaN	0.0387	0.3896
146.2850	0.1934	0.0459	NaN	0.0387	0.3895
146.2854	0.1934	0.0459	NaN	0.0387	0.3894
146.2882	0.1936	0.0459	NaN	0.0387	0.3894
146.2887	0.1934	0.0459	NaN	0.0387	0.3894
146.2909	0.1936	0.0458	NaN	0.0386	0.3894
146.2925	0.1936	0.0458	NaN	0.0386	0.3893
146.2939	0.1942	0.0458	NaN	0.0386	0.3892
146.2960	0.1943	0.0457	NaN	0.0385	0.3895
146.2957	0.1939	0.0457	NaN	0.0385	0.3895
146.2985	0.1942	0.0457	NaN	0.0385	0.3894
146.2990	0.1941	0.0457	NaN	0.0385	0.3895
146.2987	0.1941	0.0457	NaN	0.0385	0.3896
146.3009	0.1944	0.0457	NaN	0.0384	0.3895
146.2998	0.1947	0.0456	NaN	0.0384	0.3897
146.3033	0.1948	0.0455	NaN	0.0383	0.3898
146.3041	0.1953	0.0455	NaN	0.0383	0.3897
146.3025	0.1953	0.0455	NaN	0.0382	0.3897
146.3051	0.1954	0.0454	NaN	0.0382	0.3897
146.3073	0.1951	0.0454	NaN	0.0382	0.3901
146.3063	0.1948	0.0454	NaN	0.0381	0.3903
146.3077	0.1951	0.0454	NaN	0.0381	0.3902
146.3088	0.1951	0.0453	NaN	0.0381	0.3905
146.3101	0.1950	0.0453	NaN	0.0381	0.3904
146.3127	0.1950	0.0453	NaN	0.0381	0.3901
146.3120	0.1945	0.0453	NaN	0.0381	0.3897
146.3158	0.1945	0.0453	NaN	0.0381	0.3897
146.3179	0.1943	0.0452	NaN	0.0380	0.3898
146.3184	0.1942	0.0452	NaN	0.0380	0.3898
146.3181	0.1942	0.0452	NaN	0.0379	0.3897
146.3185	0.1945	0.0451	NaN	0.0379	0.3897
146.3202	0.1948	0.0451	NaN	0.0379	0.3897
146.3220	0.1949	0.0451	NaN	0.0378	0.3897
146.3224	0.1950	0.0451	NaN	0.0379	0.3898
146.3236	0.1950	0.0450	NaN	0.0378	0.3897
146.3229	0.1950	0.0450	NaN	0.0378	0.3898
146.3266	0.1948	0.0449	NaN	0.0377	0.3897
146.3272	0.1947	0.0450	NaN	0.0378	0.3898
146.3249	0.1950	0.0449	NaN	0.0377	0.3902
146.3287	0.1953	0.0449	NaN	0.0376	0.3909
146.3320	0.1954	0.0449	NaN	0.0376	0.3916
146.3309	0.1954	0.0449	NaN	0.0376	0.3918
146.3344	0.1953	0.0448	NaN	0.0376	0.3913
146.3345	0.1959	0.0448	NaN	0.0376	0.3910
146.3365	0.1958	0.0448	NaN	0.0375	0.3909
146.3375	0.1957	0.0447	NaN	0.0375	0.3906
146.3371	0.1959	0.0447	NaN	0.0375	0.3906
146.3402	0.1959	0.0447	NaN	0.0374	0.3913
146.3427	0.1959	0.0446	NaN	0.0374	0.3914
146.3409	0.1959	0.0446	NaN	0.0374	0.3908
146.3437	0.1959	0.0446	NaN	0.0373	0.3905
146.3432	0.1959	0.0445	NaN	0.0373	0.3915
146.3461	0.1959	0.0444	NaN	0.0372	0.3925
146.3463	0.1960	0.0444	NaN	0.0371	0.3933
146.3458	0.1958	0.0444	NaN	0.0371	0.3938
146.3469	0.1958	0.0444	NaN	0.0371	0.3934
146.3486	0.1957	0.0444	NaN	0.0371	0.3936
146.3502	0.1957	0.0444	NaN	0.0371	0.3938
146.3517	0.1957	0.0443	NaN	0.0371	0.3937
146.3525	0.1958	0.0443	NaN	0.0371	0.3934
146.3548	0.1958	0.0444	NaN	0.0371	0.3934
146.3581	0.1958	0.0443	NaN	0.0370	0.3925
146.3582	0.1958	0.0442	NaN	0.0370	0.3915
146.3593	0.1958	0.0442	NaN	0.0369	0.3906
146.3580	0.1959	0.0441	NaN	0.0369	0.3902
146.3613	0.1960	0.0441	NaN	0.0368	0.3902
146.3636	0.1960	0.0441	NaN	0.0369	0.3902
146.3625	0.1958	0.0441	NaN	0.0369	0.3905
146.3644	0.1958	0.0441	NaN	0.0369	0.3904
146.3680	0.1959	0.0440	NaN	0.0368	0.3900
146.3684	0.1959	0.0440	NaN	0.0368	0.3896
146.3687	0.1959	0.0440	NaN	0.0368	0.3894
146.3676	0.1960	0.0440	NaN	0.0367	0.3893
146.3680	0.1961	0.0440	NaN	0.0367	0.3893
146.3712	0.1962	0.0439	NaN	0.0367	0.3894
146.3720	0.1962	0.0439	NaN	0.0366	0.3895
146.3735	0.1962	0.0439	NaN	0.0366	0.3896
146.3758	0.1963	0.0438	NaN	0.0366	0.3896
146.3750	0.1940	0.0437	NaN	0.0365	0.3897
146.3783	0.1964	0.0437	NaN	0.0364	0.3900
146.3775	0.1964	0.0437	NaN	0.0364	0.3903
146.3788	0.1964	0.0436	NaN	0.0363	0.3908
146.3808	0.1964	0.0435	NaN	0.0363	0.3909
146.3809	0.1964	0.0435	NaN	0.0362	0.3910
146.3839	0.1965	0.0434	NaN	0.0361	0.3909
146.3827	0.1965	0.0433	NaN	0.0361	0.3908
146.3857	0.1965	0.0433	NaN	0.0360	0.3910
146.3873	0.1968	0.0432	NaN	0.0360	0.3910
146.3879	0.1968	0.0432	NaN	0.0359	0.3910
146.3901	0.1968	0.0431	NaN	0.0359	0.3912
146.3924	0.1967	0.0431	NaN	0.0359	0.3917
146.3916	0.1967	0.0431	NaN	0.0359	0.3919
146.3931	0.1968	0.0431	NaN	0.0359	0.3920
146.3932	0.1970	0.0431	NaN	0.0358	0.3924
146.3957	0.1970	0.0430	NaN	0.0357	0.3928
146.3974	0.1970	0.0429	NaN	0.0357	0.3932
146.3973	0.1969	0.0429	NaN	0.0357	0.3933
146.3998	0.1969	0.0430	NaN	0.0357	0.3931
146.4006	0.1970	0.0429	NaN	0.0356	0.3927
146.4014	0.1970	0.0429	NaN	0.0357	0.3925
146.4032	0.1971	0.0429	NaN	0.0356	0.3927
146.4023	0.1973	0.0429	NaN	0.0356	0.3927
146.4051	0.1974	0.0429	NaN	0.0356	0.3927
146.4068	0.1975	0.0428	NaN	0.0356	0.3930
146.4055	0.1974	0.0428	NaN	0.0355	0.3933
146.4087	0.1974	0.0428	NaN	0.0355	0.3933
146.4087	0.1974	0.0428	NaN	0.0355	0.3932
146.4102	0.1974	0.0427	NaN	0.0355	0.3931
146.4110	0.1975	0.0427	NaN	0.0354	0.3933
146.4113	0.1976	0.0427	NaN	0.0354	0.3932
146.4146	0.1976	0.0426	NaN	0.0353	0.3932
146.4152	0.1976	0.0425	NaN	0.0353	0.3934
146.4141	0.1975	0.0425	NaN	0.0352	0.3935
146.4174	0.1976	0.0425	NaN	0.0352	0.3936
146.4165	0.1977	0.0425	NaN	0.0353	0.3937
146.4181	0.1976	0.0425	NaN	0.0353	0.3936
146.4208	0.1976	0.0426	NaN	0.0353	0.3935
146.4202	0.1975	0.0425	NaN	0.0353	0.3933
146.4238	0.1977	0.0425	NaN	0.0352	0.3933
146.4245	0.1979	0.0424	NaN	0.0351	0.3933
146.4238	0.1980	0.0423	NaN	0.0350	0.3934
146.4270	0.1981	0.0422	NaN	0.0350	0.3934
146.4271	0.1979	0.0422	NaN	0.0349	0.3934
146.4298	0.1980	0.0422	NaN	0.0349	0.3933
146.4312	0.1980	0.0422	NaN	0.0349	0.3933
146.4311	0.1978	0.0422	NaN	0.0348	0.3929
146.4339	0.1977	0.0421	NaN	0.0348	0.3926
146.4348	0.1978	0.0420	NaN	0.0347	0.3924
146.4359	0.1979	0.0419	NaN	0.0346	0.3925
146.4360	0.1981	0.0419	NaN	0.0346	0.3924
146.4370	0.1982	0.0419	NaN	0.0346	0.3927
146.4385	0.1981	0.0419	NaN	0.0346	0.3929
146.4410	0.1979	0.0418	NaN	0.0345	0.3930
146.4405	0.1980	0.0419	NaN	0.0346	0.3929
146.4426	0.1980	0.0418	NaN	0.0345	0.3928
146.4423	0.1979	0.0417	NaN	0.0345	0.3931
146.4446	0.1980	0.0417	NaN	0.0344	0.3930
146.4459	0.1981	0.0416	NaN	0.0343	0.3927
146.4450	0.1980	0.0416	NaN	0.0343	0.3925
146.4474	0.1981	0.0416	NaN	0.0343	0.3922
146.4504	0.1981	0.0415	NaN	0.0342	0.3920
146.4497	0.1983	0.0415	NaN	0.0342	0.3918
146.4517	0.1982	0.0415	NaN	0.0341	0.3914
146.4532	0.1984	0.0414	NaN	0.0341	0.3905
146.4532	0.1983	0.0413	NaN	0.0340	0.3897
146.4547	0.1982	0.0412	NaN	0.0339	0.3896
146.4550	0.1981	0.0412	NaN	0.0339	0.3894
146.4579	0.1982	0.0411	NaN	0.0338	0.3894
146.4595	0.1982	0.0411	NaN	0.0338	0.3895
146.4577	0.1984	0.0411	NaN	0.0338	0.3895
146.4603	0.1985	0.0410	NaN	0.0337	0.3896
146.4596	0.1986	0.0411	NaN	0.0338	0.3896
146.4608	0.1988	0.0411	NaN	0.0337	0.3898
146.4638	0.1988	0.0410	NaN	0.0337	0.3900
146.4634	0.1987	0.0409	NaN	0.0336	0.3898
146.4655	0.1985	0.0408	NaN	0.0335	0.3899
146.4650	0.1986	0.0408	NaN	0.0335	0.3900
146.4689	0.1987	0.0407	NaN	0.0334	0.3903
146.4708	0.1987	0.0408	NaN	0.0334	0.3902
146.4701	0.1987	0.0407	NaN	0.0334	0.3904
146.4711	0.1986	0.0407	NaN	0.0333	0.3907
146.4742	0.1986	0.0406	NaN	0.0333	0.3910
146.4734	0.1986	0.0406	NaN	0.0333	0.3913
146.4760	0.1986	0.0406	NaN	0.0333	0.3915
146.4745	0.1987	0.0407	NaN	0.0333	0.3920
146.4775	0.1984	0.0407	NaN	0.0334	0.3924
146.4791	0.1985	0.0406	NaN	0.0333	0.3926
146.4789	0.1984	0.0405	NaN	0.0332	0.3928
146.4810	0.1984	0.0404	NaN	0.0331	0.3932
146.4829	0.1985	0.0404	NaN	0.0331	0.3930
146.4828	0.1986	0.0404	NaN	0.0331	0.3925
146.4853	0.1986	0.0404	NaN	0.0331	0.3919
146.4853	0.1986	0.0404	NaN	0.0331	0.3920
146.4866	0.1985	0.0403	NaN	0.0330	0.3926
146.4892	0.1984	0.0402	NaN	0.0329	0.3935
146.4897	0.1985	0.0402	NaN	0.0328	0.3941
146.4931	0.1986	0.0401	NaN	0.0328	0.3940
146.4937	0.1986	0.0401	NaN	0.0327	0.3937
146.4940	0.1986	0.0401	NaN	0.0327	0.3936
146.4949	0.1986	0.0400	NaN	0.0327	0.3937
146.4954	0.1986	0.0400	NaN	0.0327	0.3938
146.4966	0.1987	0.0400	NaN	0.0327	0.3939
146.4990	0.1988	0.0400	NaN	0.0326	0.3938
146.4989	0.1989	0.0400	NaN	0.0326	0.3931
146.5007	0.1989	0.0399	NaN	0.0326	0.3929
146.4996	0.1987	0.0399	NaN	0.0326	0.3930
146.5025	0.1988	0.0399	NaN	0.0326	0.3932
146.5056	0.1986	0.0398	NaN	0.0325	0.3929
146.5050	0.1984	0.0397	NaN	0.0324	0.3928
146.5070	0.1984	0.0397	NaN	0.0324	0.3924
146.5086	0.1982	0.0396	NaN	0.0323	0.3921
146.5095	0.1986	0.0395	NaN	0.0323	0.3918
146.5103	0.1987	0.0395	NaN	0.0322	0.3918
146.5105	0.1989	0.0395	NaN	0.0322	0.3916
146.5131	0.1990	0.0395	NaN	0.0322	0.3918
146.5130	0.1990	0.0395	NaN	0.0322	0.3915
146.5138	0.1990	0.0395	NaN	0.0321	0.3910
146.5163	0.1990	0.0393	NaN	0.0320	0.3907
146.5175	0.1989	0.0392	NaN	0.0319	0.3903
146.5166	0.1989	0.0392	NaN	0.0319	0.3903
146.5184	0.1986	0.0392	NaN	0.0319	0.3901
146.5182	0.1989	0.0391	NaN	0.0318	0.3900
146.5190	0.1990	0.0391	NaN	0.0318	0.3899
146.5213	0.1987	0.0390	NaN	0.0317	0.3895
146.5213	0.1988	0.0391	NaN	0.0317	0.3894
146.5243	0.1987	0.0391	NaN	0.0318	0.3894
146.5246	0.1983	0.0391	NaN	0.0318	0.3894
146.5247	0.1983	0.0391	NaN	0.0319	0.3894
146.5267	0.1987	0.0391	NaN	0.0318	0.3895
146.5285	0.1986	0.0390	NaN	0.0317	0.3895
146.5290	0.1986	0.0390	NaN	0.0317	0.3894
146.5295	0.1988	0.0390	NaN	0.0317	0.3895
146.5301	0.1986	0.0390	NaN	0.0317	0.3896
146.5330	0.1984	0.0389	NaN	0.0316	0.3897
146.5312	0.1980	0.0389	NaN	0.0316	0.3896
146.5336	0.1977	0.0388	NaN	0.0315	0.3902
146.5355	0.1981	0.0388	NaN	0.0315	0.3904
146.5352	0.1987	0.0388	NaN	0.0315	0.3899
146.5380	0.1987	0.0388	NaN	0.0315	0.3899
146.5398	0.1988	0.0388	NaN	0.0314	0.3900
146.5393	0.1984	0.0388	NaN	0.0315	0.3900
146.5412	0.1979	0.0387	NaN	0.0314	0.3902
146.5425	0.1973	0.0386	NaN	0.0314	0.3905
146.5445	0.1976	0.0386	NaN	0.0313	0.3909
146.5462	0.1976	0.0386	NaN	0.0313	0.3910
146.5457	0.1977	0.0386	NaN	0.0313	0.3910
146.5480	0.1978	0.0385	NaN	0.0312	0.3909
146.5473	0.1983	0.0385	NaN	0.0312	0.3907
146.5497	0.1983	0.0384	NaN	0.0311	0.3907
146.5518	0.1983	0.0384	NaN	0.0311	0.3908
146.5520	0.1978	0.0383	NaN	0.0310	0.3910
146.5552	0.1975	0.0381	NaN	0.0309	0.3912
146.5562	0.1972	0.0381	NaN	0.0308	0.3917
146.5567	0.1970	0.0380	NaN	0.0308	0.3922
146.5559	0.1974	0.0380	NaN	0.0307	0.3925
146.5567	0.1973	0.0379	NaN	0.0306	0.3926
146.5596	0.1978	0.0378	NaN	0.0305	0.3926
146.5612	0.1980	0.0377	NaN	0.0305	0.3926
146.5620	0.1981	0.0377	NaN	0.0304	0.3927
146.5639	0.1978	0.0376	NaN	0.0304	0.3930
146.5638	0.1976	0.0377	NaN	0.0304	0.3934
146.5643	0.1980	0.0376	NaN	0.0304	0.3934
146.5663	0.1981	0.0376	NaN	0.0303	0.3933
146.5652	0.1979	0.0376	NaN	0.0303	0.3935
146.5678	0.1980	0.0375	NaN	0.0303	0.3933
146.5710	0.1980	0.0374	NaN	0.0302	0.3934
146.5704	0.1983	0.0374	NaN	0.0301	0.3938
146.5731	0.1983	0.0374	NaN	0.0301	0.3940
146.5752	0.1981	0.0373	NaN	0.0300	0.3941
146.5753	0.1979	0.0373	NaN	0.0300	0.3941
146.5786	0.1977	0.0372	NaN	0.0299	0.3942
146.5775	0.1975	0.0371	NaN	0.0298	0.3943
146.5782	0.1975	0.0370	NaN	0.0298	0.3945
146.5820	0.1975	0.0370	NaN	0.0297	0.3945
146.5821	0.1977	0.0369	NaN	0.0296	0.3944
146.5832	0.1976	0.0369	NaN	0.0296	0.3947
146.5831	0.1979	0.0369	NaN	0.0296	0.3948
146.5844	0.1981	0.0370	NaN	0.0297	0.3946
146.5859	0.1981	0.0370	NaN	0.0297	0.3947
146.5866	0.1977	0.0369	NaN	0.0297	0.3950
146.5888	0.1977	0.0369	NaN	0.0296	0.3951
146.5905	0.1979	0.0368	NaN	0.0295	0.3951
146.5905	0.1978	0.0367	NaN	0.0294	0.3951
146.5934	0.1980	0.0366	NaN	0.0294	0.3952
146.5925	0.1981	0.0366	NaN	0.0293	0.3950
146.5942	0.1979	0.0366	NaN	0.0293	0.3950
146.5978	0.1978	0.0365	NaN	0.0292	0.3950
146.5965	0.1979	0.0365	NaN	0.0292	0.3946
146.5999	0.1978	0.0365	NaN	0.0292	0.3944
146.6009	0.1977	0.0364	NaN	0.0292	0.3946
146.6014	0.1974	0.0364	NaN	0.0292	0.3948
