155.7142	0.1105	0.0241	NaN	0.0200	0.4274
155.7145	0.1105	0.0241	NaN	0.0200	0.4273
155.7165	0.1105	0.0241	NaN	0.0199	0.4276
155.7183	0.1103	0.0240	NaN	0.0199	0.4273
155.7218	0.1101	0.0240	NaN	0.0198	0.4274
155.7197	0.1103	0.0240	NaN	0.0199	0.4271
155.7219	0.1104	0.0241	NaN	0.0199	0.4270
155.7212	0.1104	0.0241	NaN	0.0199	0.4269
155.7238	0.1104	0.0241	NaN	0.0199	0.4271
155.7256	0.1103	0.0240	NaN	0.0199	0.4272
155.7258	0.1102	0.0240	NaN	0.0198	0.4273
155.7284	0.1100	0.0239	NaN	0.0198	0.4274
155.7301	0.1099	0.0239	NaN	0.0198	0.4273
155.7290	0.1098	0.0239	NaN	0.0198	0.4271
155.7307	0.1098	0.0239	NaN	0.0197	0.4268
155.7304	0.1098	0.0239	NaN	0.0197	0.4267
155.7318	0.1097	0.0238	NaN	0.0197	0.4269
155.7334	0.1095	0.0238	NaN	0.0197	0.4270
155.7331	0.1096	0.0238	NaN	0.0197	0.4270
155.7365	0.1094	0.0238	NaN	0.0197	0.4274
155.7362	0.1094	0.0238	NaN	0.0197	0.4278
155.7386	0.1092	0.0237	NaN	0.0196	0.4277
155.7395	0.1091	0.0237	NaN	0.0196	0.4277
155.7397	0.1092	0.0237	NaN	0.0196	0.4277
155.7401	0.1091	0.0237	NaN	0.0196	0.4276
155.7443	0.1089	0.0236	NaN	0.0195	0.4278
155.7437	0.1089	0.0236	NaN	0.0195	0.4277
155.7451	0.1088	0.0236	NaN	0.0195	0.4278
155.7451	0.1088	0.0236	NaN	0.0195	0.4272
155.7470	0.1087	0.0235	NaN	0.0195	0.4273
155.7500	0.1086	0.0235	NaN	0.0194	0.4272
155.7503	0.1085	0.0235	NaN	0.0194	0.4272
155.7515	0.1084	0.0234	NaN	0.0194	0.4269
155.7539	0.1082	0.0234	NaN	0.0193	0.4270
155.7547	0.1081	0.0233	NaN	0.0193	0.4271
155.7551	0.1081	0.0234	NaN	0.0193	0.4272
155.7570	0.1080	0.0233	NaN	0.0192	0.4270
155.7584	0.1078	0.0232	NaN	0.0192	0.4270
155.7600	0.1077	0.0232	NaN	0.0191	0.4273
155.7588	0.1075	0.0232	NaN	0.0191	0.4274
155.7605	0.1073	0.0231	NaN	0.0190	0.4274
155.7635	0.1071	0.0231	NaN	0.0190	0.4286
155.7651	0.1073	0.0230	NaN	0.0190	0.4286
155.7657	0.1072	0.0230	NaN	0.0190	0.4287
155.7668	0.1071	0.0230	NaN	0.0189	0.4280
155.7661	0.1073	0.0230	NaN	0.0190	0.4274
155.7671	0.1071	0.0230	NaN	0.0189	0.4275
155.7683	0.1073	0.0230	NaN	0.0189	0.4277
155.7705	0.1072	0.0230	NaN	0.0189	0.4277
155.7722	0.1071	0.0229	NaN	0.0189	0.4276
155.7730	0.1066	0.0229	NaN	0.0188	0.4278
155.7760	0.1066	0.0229	NaN	0.0188	0.4280
155.7740	0.1068	0.0229	NaN	0.0188	0.4281
155.7773	0.1067	0.0228	NaN	0.0188	0.4282
155.7805	0.1066	0.0228	NaN	0.0188	0.4283
155.7792	0.1065	0.0228	NaN	0.0187	0.4283
155.7818	0.1062	0.0227	NaN	0.0187	0.4282
155.7819	0.1061	0.0227	NaN	0.0187	0.4284
155.7828	0.1061	0.0227	NaN	0.0187	0.4286
155.7846	0.1061	0.0226	NaN	0.0186	0.4290
155.7846	0.1061	0.0226	NaN	0.0186	0.4293
155.7869	0.1060	0.0227	NaN	0.0186	0.4293
155.7886	0.1061	0.0226	NaN	0.0186	0.4293
155.7861	0.1062	0.0226	NaN	0.0186	0.4292
155.7900	0.1063	0.0226	NaN	0.0186	0.4292
155.7901	0.1062	0.0226	NaN	0.0186	0.4293
155.7916	0.1062	0.0226	NaN	0.0186	0.4295
155.7935	0.1061	0.0226	NaN	0.0186	0.4296
155.7934	0.1061	0.0226	NaN	0.0186	0.4297
155.7952	0.1059	0.0225	NaN	0.0185	0.4300
155.7951	0.1058	0.0225	NaN	0.0185	0.4302
155.7973	0.1057	0.0225	NaN	0.0185	0.4303
155.8019	0.1056	0.0224	NaN	0.0184	0.4303
155.7984	0.1057	0.0224	NaN	0.0184	0.4303
155.8002	0.1058	0.0224	NaN	0.0184	0.4302
155.8039	0.1055	0.0224	NaN	0.0184	0.4302
155.8045	0.1056	0.0223	NaN	0.0184	0.4303
155.8049	0.1057	0.0223	NaN	0.0183	0.4305
155.8050	0.1057	0.0223	NaN	0.0183	0.4303
155.8070	0.1055	0.0223	NaN	0.0183	0.4304
155.8075	0.1055	0.0223	NaN	0.0183	0.4304
155.8083	0.1055	0.0223	NaN	0.0183	0.4304
155.8101	0.1055	0.0223	NaN	0.0183	0.4306
155.8119	0.1056	0.0223	NaN	0.0183	0.4307
155.8116	0.1057	0.0223	NaN	0.0183	0.4306
155.8145	0.1058	0.0223	NaN	0.0183	0.4305
155.8132	0.1058	0.0223	NaN	0.0182	0.4304
155.8154	0.1056	0.0222	NaN	0.0183	0.4304
155.8178	0.1055	0.0222	NaN	0.0182	0.4303
155.8177	0.1055	0.0222	NaN	0.0182	0.4303
155.8202	0.1054	0.0222	NaN	0.0182	0.4302
155.8217	0.1053	0.0222	NaN	0.0182	0.4302
155.8223	0.1053	0.0222	NaN	0.0182	0.4301
155.8236	0.1053	0.0221	NaN	0.0181	0.4302
155.8228	0.1052	0.0221	NaN	0.0181	0.4303
155.8253	0.1052	0.0221	NaN	0.0181	0.4304
155.8269	0.1052	0.0220	NaN	0.0181	0.4304
155.8261	0.1052	0.0220	NaN	0.0181	0.4302
155.8289	0.1051	0.0221	NaN	0.0181	0.4302
155.8281	0.1051	0.0220	NaN	0.0181	0.4302
155.8297	0.1051	0.0220	NaN	0.0180	0.4303
155.8327	0.1050	0.0220	NaN	0.0180	0.4301
155.8357	0.1050	0.0220	NaN	0.0180	0.4304
155.8336	0.1051	0.0220	NaN	0.0180	0.4305
155.8354	0.1051	0.0219	NaN	0.0180	0.4305
155.8377	0.1050	0.0219	NaN	0.0179	0.4304
155.8394	0.1050	0.0219	NaN	0.0179	0.4303
155.8397	0.1049	0.0219	NaN	0.0179	0.4303
155.8409	0.1049	0.0218	NaN	0.0179	0.4303
155.8421	0.1048	0.0218	NaN	0.0178	0.4304
155.8434	0.1048	0.0218	NaN	0.0178	0.4303
155.8440	0.1048	0.0217	NaN	0.0178	0.4303
155.8459	0.1048	0.0217	NaN	0.0177	0.4304
155.8468	0.1048	0.0217	NaN	0.0177	0.4304
155.8487	0.1048	0.0217	NaN	0.0177	0.4303
155.8496	0.1047	0.0217	NaN	0.0177	0.4304
155.8499	0.1047	0.0216	NaN	0.0177	0.4299
155.8506	0.1047	0.0216	NaN	0.0177	0.4299
155.8516	0.1047	0.0217	NaN	0.0177	0.4297
155.8541	0.1047	0.0216	NaN	0.0177	0.4296
155.8535	0.1047	0.0216	NaN	0.0176	0.4296
155.8554	0.1046	0.0216	NaN	0.0176	0.4293
155.8582	0.1046	0.0216	NaN	0.0176	0.4296
155.8564	0.1047	0.0216	NaN	0.0176	0.4298
155.8591	0.1047	0.0216	NaN	0.0176	0.4298
155.8606	0.1047	0.0216	NaN	0.0176	0.4297
155.8594	0.1047	0.0216	NaN	0.0176	0.4297
155.8623	0.1047	0.0215	NaN	0.0176	0.4293
155.8618	0.1047	0.0215	NaN	0.0176	0.4290
155.8659	0.1046	0.0215	NaN	0.0175	0.4285
155.8689	0.1046	0.0214	NaN	0.0175	0.4282
155.8669	0.1045	0.0215	NaN	0.0175	0.4281
155.8699	0.1046	0.0214	NaN	0.0175	0.4280
155.8694	0.1046	0.0214	NaN	0.0175	0.4280
155.8689	0.1046	0.0214	NaN	0.0175	0.4279
155.8707	0.1047	0.0214	NaN	0.0175	0.4278
155.8704	0.1047	0.0214	NaN	0.0174	0.4279
155.8736	0.1047	0.0214	NaN	0.0174	0.4279
155.8750	0.1048	0.0214	NaN	0.0174	0.4276
155.8744	0.1049	0.0213	NaN	0.0173	0.4276
155.8771	0.1050	0.0213	NaN	0.0173	0.4275
155.8770	0.1050	0.0213	NaN	0.0173	0.4277
155.8790	0.1051	0.0213	NaN	0.0173	0.4279
155.8804	0.1051	0.0213	NaN	0.0173	0.4275
155.8815	0.1051	0.0213	NaN	0.0173	0.4276
155.8827	0.1050	0.0213	NaN	0.0173	0.4273
155.8843	0.1051	0.0213	NaN	0.0173	0.4280
155.8846	0.1052	0.0212	NaN	0.0173	0.4279
155.8863	0.1053	0.0212	NaN	0.0172	0.4273
155.8879	0.1052	0.0212	NaN	0.0172	0.4267
155.8894	0.1053	0.0212	NaN	0.0172	0.4268
155.8904	0.1054	0.0212	NaN	0.0172	0.4269
155.8898	0.1053	0.0212	NaN	0.0172	0.4267
155.8923	0.1053	0.0211	NaN	0.0172	0.4267
155.8927	0.1055	0.0211	NaN	0.0171	0.4273
155.8935	0.1056	0.0211	NaN	0.0171	0.4280
155.8962	0.1056	0.0211	NaN	0.0171	0.4284
155.8952	0.1057	0.0211	NaN	0.0171	0.4288
155.8967	0.1058	0.0211	NaN	0.0171	0.4284
155.8993	0.1059	0.0211	NaN	0.0171	0.4277
155.8992	0.1060	0.0211	NaN	0.0171	0.4276
155.9026	0.1061	0.0211	NaN	0.0170	0.4274
155.9063	0.1060	0.0211	NaN	0.0171	0.4276
155.9049	0.1062	0.0210	NaN	0.0170	0.4276
155.9052	0.1065	0.0210	NaN	0.0170	0.4275
155.9052	0.1066	0.0210	NaN	0.0170	0.4275
155.9075	0.1064	0.0210	NaN	0.0170	0.4273
155.9072	0.1067	0.0210	NaN	0.0169	0.4272
155.9093	0.1066	0.0210	NaN	0.0169	0.4270
155.9115	0.1066	0.0210	NaN	0.0169	0.4268
155.9112	0.1067	0.0209	NaN	0.0169	0.4268
155.9139	0.1067	0.0209	NaN	0.0169	0.4267
155.9159	0.1069	0.0209	NaN	0.0169	0.4268
155.9148	0.1070	0.0210	NaN	0.0169	0.4266
155.9175	0.1072	0.0210	NaN	0.0169	0.4266
155.9191	0.1072	0.0209	NaN	0.0169	0.4266
155.9184	0.1071	0.0209	NaN	0.0169	0.4266
155.9211	0.1075	0.0209	NaN	0.0169	0.4266
155.9209	0.1075	0.0209	NaN	0.0169	0.4266
155.9216	0.1077	0.0209	NaN	0.0169	0.4266
155.9240	0.1080	0.0209	NaN	0.0168	0.4266
155.9242	0.1082	0.0209	NaN	0.0168	0.4266
155.9252	0.1088	0.0209	NaN	0.0168	0.4268
155.9265	0.1090	0.0209	NaN	0.0168	0.4268
155.9263	0.1088	0.0209	NaN	0.0168	0.4268
155.9294	0.1092	0.0209	NaN	0.0168	0.4268
155.9288	0.1094	0.0209	NaN	0.0167	0.4271
155.9313	0.1098	0.0209	NaN	0.0167	0.4271
155.9338	0.1103	0.0209	NaN	0.0167	0.4273
155.9333	0.1107	0.0209	NaN	0.0167	0.4276
155.9358	0.1111	0.0209	NaN	0.0167	0.4277
155.9362	0.1109	0.0209	NaN	0.0167	0.4279
155.9379	0.1115	0.0209	NaN	0.0167	0.4281
155.9393	0.1122	0.0209	NaN	0.0166	0.4284
155.9389	0.1127	0.0209	NaN	0.0166	0.4288
155.9413	0.1135	0.0209	NaN	0.0166	0.4289
155.9436	0.1136	0.0209	NaN	0.0166	0.4289
155.9430	0.1140	0.0209	NaN	0.0166	0.4289
155.9440	0.1147	0.0209	NaN	0.0166	0.4291
155.9441	0.1151	0.0209	NaN	0.0166	0.4292
155.9465	0.1154	0.0209	NaN	0.0166	0.4291
155.9501	0.1163	0.0209	NaN	0.0165	0.4292
155.9499	0.1158	0.0209	NaN	0.0166	0.4293
155.9525	0.1159	0.0209	NaN	0.0165	0.4294
155.9566	0.1166	0.0209	NaN	0.0165	0.4294
155.9545	0.1166	0.0209	NaN	0.0165	0.4293
155.9558	0.1166	0.0209	NaN	0.0165	0.4293
155.9557	0.1174	0.0209	NaN	0.0165	0.4295
155.9573	0.1186	0.0209	NaN	0.0165	0.4295
155.9582	0.1195	0.0210	NaN	0.0165	0.4294
155.9598	0.1204	0.0210	NaN	0.0165	0.4294
155.9609	0.1209	0.0210	NaN	0.0165	0.4295
155.9594	0.1210	0.0210	NaN	0.0165	0.4294
155.9617	0.1229	0.0210	NaN	0.0164	0.4296
155.9642	0.1245	0.0211	NaN	0.0164	0.4298
155.9645	0.1251	0.0211	NaN	0.0164	0.4300
155.9655	0.1254	0.0211	NaN	0.0164	0.4301
155.9687	0.1255	0.0211	NaN	0.0164	0.4302
155.9676	0.1260	0.0211	NaN	0.0164	0.4302
155.9694	0.1284	0.0212	NaN	0.0164	0.4303
155.9699	0.1297	0.0212	NaN	0.0164	0.4303
155.9720	0.1342	0.0213	NaN	0.0163	0.4304
155.9755	0.1385	0.0215	NaN	0.0163	0.4306
155.9744	0.1410	0.0216	NaN	0.0163	0.4306
155.9767	0.1457	0.0217	NaN	0.0163	0.4307
155.9776	0.1471	0.0217	NaN	0.0163	0.4307
155.9778	0.1489	0.0218	NaN	0.0163	0.4307
155.9798	0.1515	0.0219	NaN	0.0163	0.4307
155.9785	0.1526	0.0219	NaN	0.0163	0.4307
155.9798	0.1572	0.0221	NaN	0.0162	0.4308
155.9818	0.1643	0.0223	NaN	0.0162	0.4309
155.9822	0.1688	0.0224	NaN	0.0162	0.4308
155.9850	0.1739	0.0226	NaN	0.0162	0.4308
155.9858	0.1735	0.0226	NaN	0.0162	0.4308
155.9849	0.1684	0.0224	NaN	0.0162	0.4308
155.9890	0.1710	0.0225	NaN	0.0162	0.4308
155.9897	0.1708	0.0225	NaN	0.0162	0.4307
155.9902	0.1759	0.0227	NaN	0.0162	0.4308
155.9923	0.1756	0.0227	NaN	0.0162	0.4309
155.9918	0.1717	0.0225	NaN	0.0162	0.4308
155.9938	0.1786	0.0227	NaN	0.0162	0.4308
155.9929	0.1834	0.0229	NaN	0.0162	0.4308
155.9947	0.1948	0.0233	NaN	0.0162	0.4308
155.9962	0.2150	0.0240	NaN	0.0161	0.4307
155.9959	0.2237	0.0243	NaN	0.0161	0.4309
155.9978	0.2332	0.0246	NaN	0.0161	0.4310
156.0001	0.2381	0.0248	NaN	0.0161	0.4310
156.0008	0.2395	0.0249	NaN	0.0161	0.4309
156.0041	0.2494	0.0252	NaN	0.0161	0.4308
156.0028	0.2507	0.0253	NaN	0.0161	0.4304
156.0049	0.2530	0.0254	NaN	0.0161	0.4306
156.0070	0.2707	0.0260	NaN	0.0161	0.4308
156.0087	0.2783	0.0262	NaN	0.0161	0.4309
156.0078	0.2780	0.0262	NaN	0.0161	0.4308
156.0104	0.2910	0.0267	NaN	0.0161	0.4308
156.0104	0.2967	0.0269	NaN	0.0161	0.4309
156.0119	0.3083	0.0272	NaN	0.0161	0.4311
156.0107	0.3137	0.0274	NaN	0.0160	0.4313
156.0116	0.3138	0.0274	NaN	0.0161	0.4308
156.0147	0.3197	0.0277	NaN	0.0161	0.4311
156.0135	0.3248	0.0278	NaN	0.0160	0.4311
156.0172	0.3225	0.0277	NaN	0.0160	0.4313
156.0161	0.3131	0.0274	NaN	0.0160	0.4314
156.0199	0.2948	0.0267	NaN	0.0160	0.4313
156.0226	0.2851	0.0264	NaN	0.0160	0.4313
156.0216	0.2964	0.0268	NaN	0.0160	0.4312
156.0240	0.2932	0.0267	NaN	0.0160	0.4313
156.0251	0.2881	0.0265	NaN	0.0160	0.4316
156.0251	0.2824	0.0263	NaN	0.0160	0.4316
156.0269	0.2721	0.0259	NaN	0.0160	0.4318
156.0279	0.2704	0.0259	NaN	0.0160	0.4317
156.0308	0.2592	0.0255	NaN	0.0160	0.4316
156.0325	0.2434	0.0249	NaN	0.0160	0.4313
156.0327	0.2363	0.0246	NaN	0.0160	0.4312
156.0333	0.2355	0.0246	NaN	0.0160	0.4313
156.0356	0.2323	0.0245	NaN	0.0160	0.4312
156.0360	0.2346	0.0246	NaN	0.0160	0.4315
156.0380	0.2289	0.0243	NaN	0.0160	0.4314
156.0378	0.2275	0.0243	NaN	0.0160	0.4311
156.0400	0.2212	0.0241	NaN	0.0160	0.4313
156.0410	0.2093	0.0236	NaN	0.0160	0.4314
156.0418	0.2101	0.0237	NaN	0.0160	0.4312
156.0447	0.2029	0.0234	NaN	0.0160	0.4310
156.0450	0.1997	0.0233	NaN	0.0159	0.4308
156.0458	0.1929	0.0230	NaN	0.0159	0.4306
156.0467	0.1854	0.0227	NaN	0.0159	0.4303
156.0454	0.1797	0.0225	NaN	0.0159	0.4299
156.0473	0.1770	0.0224	NaN	0.0159	0.4297
156.0495	0.1733	0.0223	NaN	0.0159	0.4293
156.0497	0.1687	0.0221	NaN	0.0159	0.4290
156.0518	0.1667	0.0221	NaN	0.0159	0.4288
156.0509	0.1656	0.0220	NaN	0.0159	0.4287
156.0540	0.1612	0.0219	NaN	0.0159	0.4283
156.0562	0.1533	0.0216	NaN	0.0159	0.4280
156.0561	0.1516	0.0215	NaN	0.0159	0.4279
156.0589	0.1502	0.0214	NaN	0.0159	0.4280
156.0595	0.1501	0.0214	NaN	0.0159	0.4284
156.0588	0.1493	0.0214	NaN	0.0159	0.4285
156.0609	0.1460	0.0213	NaN	0.0159	0.4286
156.0609	0.1461	0.0213	NaN	0.0159	0.4291
156.0624	0.1445	0.0213	NaN	0.0159	0.4307
156.0647	0.1418	0.0212	NaN	0.0159	0.4309
156.0635	0.1396	0.0211	NaN	0.0159	0.4306
156.0660	0.1375	0.0210	NaN	0.0159	0.4303
156.0684	0.1361	0.0209	NaN	0.0159	0.4305
156.0674	0.1364	0.0210	NaN	0.0159	0.4306
156.0681	0.1358	0.0209	NaN	0.0159	0.4302
156.0679	0.1355	0.0209	NaN	0.0159	0.4301
156.0712	0.1360	0.0209	NaN	0.0159	0.4300
156.0723	0.1348	0.0209	NaN	0.0159	0.4295
156.0734	0.1324	0.0208	NaN	0.0159	0.4295
156.0751	0.1314	0.0208	NaN	0.0159	0.4299
156.0775	0.1305	0.0208	NaN	0.0159	0.4303
156.0785	0.1289	0.0207	NaN	0.0159	0.4298
156.0794	0.1281	0.0206	NaN	0.0158	0.4295
156.0792	0.1281	0.0206	NaN	0.0158	0.4292
156.0821	0.1277	0.0206	NaN	0.0158	0.4289
156.0842	0.1272	0.0206	NaN	0.0158	0.4293
156.0824	0.1264	0.0206	NaN	0.0158	0.4292
156.0851	0.1263	0.0206	NaN	0.0158	0.4305
156.0845	0.1264	0.0206	NaN	0.0159	0.4310
156.0865	0.1264	0.0206	NaN	0.0159	0.4307
156.0890	0.1260	0.0206	NaN	0.0158	0.4308
156.0872	0.1258	0.0205	NaN	0.0158	0.4304
156.0896	0.1246	0.0205	NaN	0.0158	0.4296
156.0924	0.1247	0.0205	NaN	0.0159	0.4290
156.0929	0.1246	0.0205	NaN	0.0158	0.4288
156.0951	0.1240	0.0205	NaN	0.0158	0.4285
156.0957	0.1235	0.0205	NaN	0.0159	0.4286
156.0954	0.1232	0.0205	NaN	0.0159	0.4298
156.0979	0.1229	0.0205	NaN	0.0159	0.4309
156.0982	0.1227	0.0204	NaN	0.0159	0.4313
156.0997	0.1225	0.0204	NaN	0.0159	0.4320
156.1003	0.1226	0.0205	NaN	0.0159	0.4320
156.1019	0.1227	0.0205	NaN	0.0158	0.4316
156.1034	0.1227	0.0205	NaN	0.0159	0.4318
156.1036	0.1227	0.0205	NaN	0.0159	0.4319
156.1042	0.1225	0.0205	NaN	0.0159	0.4323
156.1077	0.1226	0.0205	NaN	0.0159	0.4321
156.1076	0.1226	0.0205	NaN	0.0159	0.4314
156.1085	0.1223	0.0204	NaN	0.0159	0.4313
156.1094	0.1218	0.0205	NaN	0.0159	0.4309
156.1144	0.1217	0.0204	NaN	0.0159	0.4298
156.1144	0.1216	0.0204	NaN	0.0159	0.4296
156.1134	0.1215	0.0204	NaN	0.0159	0.4297
156.1146	0.1216	0.0204	NaN	0.0159	0.4294
156.1184	0.1216	0.0204	NaN	0.0159	0.4289
156.1186	0.1215	0.0204	NaN	0.0159	0.4287
156.1208	0.1211	0.0204	NaN	0.0159	0.4288
156.1213	0.1211	0.0204	NaN	0.0159	0.4291
156.1223	0.1214	0.0204	NaN	0.0159	0.4294
156.1228	0.1214	0.0204	NaN	0.0159	0.4290
156.1241	0.1211	0.0204	NaN	0.0159	0.4290
156.1260	0.1212	0.0204	NaN	0.0159	0.4289
156.1278	0.1212	0.0204	NaN	0.0159	0.4283
156.1277	0.1212	0.0204	NaN	0.0159	0.4282
156.1282	0.1212	0.0204	NaN	0.0159	0.4288
156.1278	0.1211	0.0204	NaN	0.0159	0.4290
156.1305	0.1211	0.0204	NaN	0.0159	0.4288
156.1318	0.1211	0.0204	NaN	0.0159	0.4287
156.1324	0.1216	0.0205	NaN	0.0159	0.4289
156.1358	0.1224	0.0205	NaN	0.0159	0.4286
156.1346	0.1222	0.0205	NaN	0.0159	0.4285
156.1379	0.1224	0.0205	NaN	0.0159	0.4285
156.1383	0.1226	0.0205	NaN	0.0159	0.4285
156.1385	0.1227	0.0205	NaN	0.0159	0.4285
156.1395	0.1229	0.0206	NaN	0.0160	0.4286
156.1420	0.1230	0.0205	NaN	0.0159	0.4287
156.1419	0.1230	0.0206	NaN	0.0159	0.4287
156.1432	0.1234	0.0206	NaN	0.0160	0.4288
156.1442	0.1236	0.0206	NaN	0.0159	0.4287
156.1467	0.1240	0.0206	NaN	0.0160	0.4287
156.1506	0.1242	0.0206	NaN	0.0160	0.4287
156.1481	0.1240	0.0206	NaN	0.0160	0.4287
156.1491	0.1242	0.0206	NaN	0.0159	0.4289
156.1508	0.1239	0.0206	NaN	0.0159	0.4291
156.1502	0.1237	0.0206	NaN	0.0159	0.4293
