140.9261	0.1780	0.0467	NaN	0.0400	0.3631
140.9282	0.1782	0.0466	NaN	0.0400	0.3632
140.9289	0.1780	0.0467	NaN	0.0400	0.3632
140.9296	0.1780	0.0467	NaN	0.0400	0.3631
140.9294	0.1779	0.0466	NaN	0.0400	0.3630
140.9310	0.1777	0.0466	NaN	0.0400	0.3630
140.9332	0.1777	0.0466	NaN	0.0400	0.3631
140.9350	0.1777	0.0466	NaN	0.0400	0.3631
140.9365	0.1778	0.0466	NaN	0.0400	0.3631
140.9377	0.1777	0.0466	NaN	0.0400	0.3629
140.9379	0.1780	0.0466	NaN	0.0400	0.3628
140.9426	0.1783	0.0466	NaN	0.0400	0.3627
140.9430	0.1779	0.0466	NaN	0.0399	0.3623
140.9428	0.1782	0.0466	NaN	0.0399	0.3617
140.9452	0.1788	0.0466	NaN	0.0399	0.3615
140.9455	0.1789	0.0466	NaN	0.0399	0.3616
140.9452	0.1788	0.0466	NaN	0.0399	0.3614
140.9483	0.1785	0.0466	NaN	0.0399	0.3616
140.9487	0.1783	0.0466	NaN	0.0399	0.3615
140.9498	0.1781	0.0466	NaN	0.0399	0.3615
140.9527	0.1780	0.0466	NaN	0.0399	0.3613
140.9530	0.1780	0.0466	NaN	0.0399	0.3614
140.9543	0.1780	0.0466	NaN	0.0399	0.3610
140.9550	0.1781	0.0466	NaN	0.0399	0.3606
140.9566	0.1785	0.0465	NaN	0.0399	0.3605
140.9576	0.1789	0.0465	NaN	0.0399	0.3600
140.9578	0.1790	0.0465	NaN	0.0399	0.3602
140.9596	0.1789	0.0465	NaN	0.0398	0.3605
140.9610	0.1786	0.0465	NaN	0.0399	0.3609
140.9603	0.1785	0.0465	NaN	0.0399	0.3610
140.9628	0.1784	0.0465	NaN	0.0398	0.3612
140.9626	0.1786	0.0465	NaN	0.0398	0.3611
140.9656	0.1789	0.0465	NaN	0.0399	0.3608
140.9662	0.1790	0.0465	NaN	0.0398	0.3604
140.9664	0.1787	0.0465	NaN	0.0398	0.3604
140.9680	0.1783	0.0465	NaN	0.0398	0.3602
140.9695	0.1784	0.0465	NaN	0.0398	0.3600
140.9723	0.1785	0.0465	NaN	0.0398	0.3599
140.9736	0.1784	0.0465	NaN	0.0398	0.3598
140.9729	0.1784	0.0465	NaN	0.0398	0.3597
140.9748	0.1787	0.0465	NaN	0.0398	0.3595
140.9785	0.1787	0.0465	NaN	0.0398	0.3596
140.9758	0.1785	0.0465	NaN	0.0398	0.3597
140.9793	0.1784	0.0465	NaN	0.0398	0.3598
140.9792	0.1786	0.0465	NaN	0.0398	0.3599
140.9795	0.1795	0.0465	NaN	0.0398	0.3601
140.9823	0.1792	0.0465	NaN	0.0398	0.3601
140.9817	0.1786	0.0464	NaN	0.0398	0.3602
140.9842	0.1784	0.0465	NaN	0.0398	0.3603
140.9857	0.1781	0.0464	NaN	0.0398	0.3607
140.9866	0.1780	0.0464	NaN	0.0397	0.3608
140.9888	0.1781	0.0464	NaN	0.0397	0.3607
140.9877	0.1785	0.0464	NaN	0.0397	0.3609
140.9896	0.1785	0.0464	NaN	0.0397	0.3610
140.9928	0.1784	0.0464	NaN	0.0397	0.3612
140.9919	0.1787	0.0463	NaN	0.0397	0.3612
140.9932	0.1792	0.0464	NaN	0.0397	0.3613
140.9959	0.1792	0.0463	NaN	0.0396	0.3613
140.9979	0.1790	0.0463	NaN	0.0397	0.3614
140.9988	0.1791	0.0463	NaN	0.0396	0.3614
140.9986	0.1791	0.0463	NaN	0.0397	0.3611
140.9988	0.1792	0.0464	NaN	0.0397	0.3609
141.0002	0.1790	0.0463	NaN	0.0396	0.3610
141.0011	0.1789	0.0463	NaN	0.0397	0.3613
141.0034	0.1789	0.0463	NaN	0.0396	0.3614
141.0031	0.1788	0.0463	NaN	0.0397	0.3613
141.0057	0.1788	0.0463	NaN	0.0397	0.3612
141.0067	0.1789	0.0464	NaN	0.0397	0.3615
141.0072	0.1790	0.0463	NaN	0.0397	0.3616
141.0106	0.1793	0.0464	NaN	0.0396	0.3613
141.0126	0.1795	0.0463	NaN	0.0396	0.3611
141.0153	0.1794	0.0464	NaN	0.0397	0.3610
141.0133	0.1795	0.0463	NaN	0.0396	0.3614
141.0122	0.1798	0.0463	NaN	0.0396	0.3614
141.0152	0.1801	0.0463	NaN	0.0396	0.3608
141.0181	0.1800	0.0463	NaN	0.0396	0.3605
141.0176	0.1799	0.0463	NaN	0.0396	0.3607
141.0196	0.1797	0.0463	NaN	0.0396	0.3609
141.0209	0.1796	0.0463	NaN	0.0396	0.3608
141.0206	0.1794	0.0463	NaN	0.0396	0.3604
141.0225	0.1793	0.0463	NaN	0.0396	0.3602
141.0227	0.1794	0.0463	NaN	0.0396	0.3598
141.0232	0.1795	0.0463	NaN	0.0396	0.3595
141.0253	0.1795	0.0462	NaN	0.0395	0.3596
141.0251	0.1796	0.0462	NaN	0.0395	0.3596
141.0273	0.1796	0.0462	NaN	0.0395	0.3597
141.0284	0.1796	0.0462	NaN	0.0395	0.3598
141.0303	0.1798	0.0462	NaN	0.0395	0.3602
141.0321	0.1799	0.0462	NaN	0.0395	0.3602
141.0325	0.1799	0.0462	NaN	0.0395	0.3603
141.0320	0.1799	0.0462	NaN	0.0395	0.3602
141.0362	0.1800	0.0462	NaN	0.0394	0.3601
141.0354	0.1797	0.0461	NaN	0.0394	0.3602
141.0381	0.1795	0.0461	NaN	0.0394	0.3606
141.0371	0.1794	0.0461	NaN	0.0394	0.3609
141.0391	0.1794	0.0461	NaN	0.0394	0.3612
141.0418	0.1797	0.0461	NaN	0.0394	0.3613
141.0425	0.1798	0.0461	NaN	0.0394	0.3615
141.0429	0.1800	0.0461	NaN	0.0394	0.3615
141.0464	0.1800	0.0461	NaN	0.0394	0.3616
141.0456	0.1799	0.0461	NaN	0.0394	0.3618
141.0491	0.1797	0.0461	NaN	0.0394	0.3619
141.0479	0.1799	0.0461	NaN	0.0393	0.3621
141.0497	0.1801	0.0461	NaN	0.0393	0.3625
141.0509	0.1800	0.0461	NaN	0.0394	0.3626
141.0510	0.1799	0.0461	NaN	0.0393	0.3628
141.0523	0.1797	0.0461	NaN	0.0393	0.3629
141.0535	0.1796	0.0461	NaN	0.0394	0.3629
141.0546	0.1796	0.0460	NaN	0.0393	0.3630
141.0574	0.1798	0.0460	NaN	0.0393	0.3633
141.0551	0.1800	0.0460	NaN	0.0393	0.3633
141.0579	0.1802	0.0460	NaN	0.0393	0.3633
141.0597	0.1801	0.0460	NaN	0.0393	0.3633
141.0589	0.1801	0.0460	NaN	0.0393	0.3633
141.0606	0.1803	0.0460	NaN	0.0393	0.3633
141.0595	0.1803	0.0460	NaN	0.0393	0.3633
141.0625	0.1801	0.0460	NaN	0.0393	0.3634
141.0637	0.1802	0.0460	NaN	0.0393	0.3634
141.0639	0.1804	0.0460	NaN	0.0392	0.3635
141.0646	0.1806	0.0460	NaN	0.0392	0.3635
141.0665	0.1805	0.0460	NaN	0.0392	0.3636
141.0666	0.1804	0.0460	NaN	0.0392	0.3638
141.0674	0.1802	0.0460	NaN	0.0392	0.3638
141.0676	0.1802	0.0460	NaN	0.0392	0.3637
141.0694	0.1804	0.0460	NaN	0.0392	0.3636
141.0721	0.1806	0.0459	NaN	0.0392	0.3635
141.0729	0.1807	0.0459	NaN	0.0392	0.3635
141.0738	0.1808	0.0459	NaN	0.0392	0.3636
141.0734	0.1808	0.0459	NaN	0.0392	0.3636
141.0759	0.1806	0.0459	NaN	0.0391	0.3637
141.0773	0.1806	0.0459	NaN	0.0391	0.3638
141.0778	0.1806	0.0459	NaN	0.0391	0.3637
141.0793	0.1805	0.0458	NaN	0.0391	0.3637
141.0817	0.1806	0.0458	NaN	0.0391	0.3636
141.0806	0.1807	0.0458	NaN	0.0391	0.3636
141.0838	0.1808	0.0458	NaN	0.0391	0.3637
141.0836	0.1805	0.0458	NaN	0.0391	0.3637
141.0850	0.1804	0.0458	NaN	0.0391	0.3638
141.0886	0.1805	0.0458	NaN	0.0391	0.3638
141.0881	0.1805	0.0458	NaN	0.0391	0.3638
141.0894	0.1807	0.0458	NaN	0.0391	0.3639
141.0927	0.1807	0.0458	NaN	0.0391	0.3638
141.0922	0.1808	0.0458	NaN	0.0391	0.3636
141.0935	0.1809	0.0459	NaN	0.0391	0.3635
141.0939	0.1808	0.0458	NaN	0.0391	0.3633
141.0959	0.1807	0.0458	NaN	0.0391	0.3634
141.0980	0.1807	0.0458	NaN	0.0391	0.3636
141.0972	0.1809	0.0458	NaN	0.0390	0.3635
141.1002	0.1812	0.0458	NaN	0.0390	0.3636
141.1010	0.1810	0.0458	NaN	0.0391	0.3638
141.1005	0.1808	0.0458	NaN	0.0390	0.3640
141.1023	0.1808	0.0458	NaN	0.0390	0.3639
141.1032	0.1810	0.0458	NaN	0.0390	0.3639
141.1057	0.1809	0.0457	NaN	0.0390	0.3639
141.1072	0.1809	0.0458	NaN	0.0390	0.3639
141.1069	0.1809	0.0457	NaN	0.0390	0.3637
141.1094	0.1811	0.0457	NaN	0.0390	0.3637
141.1094	0.1812	0.0457	NaN	0.0390	0.3637
141.1112	0.1813	0.0457	NaN	0.0389	0.3637
141.1120	0.1814	0.0457	NaN	0.0389	0.3638
141.1132	0.1813	0.0457	NaN	0.0389	0.3638
141.1175	0.1813	0.0457	NaN	0.0389	0.3638
141.1174	0.1813	0.0456	NaN	0.0389	0.3640
141.1166	0.1812	0.0456	NaN	0.0389	0.3642
141.1175	0.1812	0.0456	NaN	0.0388	0.3642
141.1183	0.1814	0.0456	NaN	0.0388	0.3642
141.1209	0.1811	0.0456	NaN	0.0388	0.3642
141.1231	0.1810	0.0456	NaN	0.0388	0.3640
141.1234	0.1810	0.0456	NaN	0.0388	0.3638
141.1255	0.1811	0.0456	NaN	0.0388	0.3638
141.1270	0.1810	0.0456	NaN	0.0388	0.3639
141.1258	0.1810	0.0456	NaN	0.0389	0.3640
141.1269	0.1809	0.0456	NaN	0.0389	0.3640
141.1258	0.1809	0.0456	NaN	0.0389	0.3640
141.1289	0.1809	0.0456	NaN	0.0389	0.3638
141.1305	0.1811	0.0456	NaN	0.0388	0.3636
141.1302	0.1813	0.0456	NaN	0.0388	0.3635
141.1318	0.1811	0.0455	NaN	0.0388	0.3634
141.1329	0.1809	0.0455	NaN	0.0388	0.3634
141.1357	0.1810	0.0455	NaN	0.0387	0.3631
141.1367	0.1811	0.0455	NaN	0.0387	0.3629
141.1367	0.1811	0.0455	NaN	0.0387	0.3627
141.1383	0.1812	0.0455	NaN	0.0387	0.3627
141.1415	0.1813	0.0455	NaN	0.0388	0.3628
141.1413	0.1814	0.0455	NaN	0.0388	0.3628
141.1437	0.1814	0.0455	NaN	0.0387	0.3626
141.1446	0.1815	0.0455	NaN	0.0387	0.3623
141.1442	0.1816	0.0455	NaN	0.0387	0.3621
141.1482	0.1818	0.0455	NaN	0.0387	0.3620
141.1477	0.1821	0.0455	NaN	0.0387	0.3619
141.1498	0.1824	0.0455	NaN	0.0387	0.3619
141.1525	0.1823	0.0455	NaN	0.0387	0.3617
141.1505	0.1820	0.0455	NaN	0.0387	0.3616
141.1516	0.1818	0.0454	NaN	0.0387	0.3614
141.1522	0.1817	0.0454	NaN	0.0386	0.3616
141.1542	0.1820	0.0454	NaN	0.0386	0.3614
141.1569	0.1823	0.0454	NaN	0.0386	0.3613
141.1566	0.1821	0.0454	NaN	0.0386	0.3612
141.1597	0.1820	0.0454	NaN	0.0386	0.3609
141.1588	0.1822	0.0454	NaN	0.0386	0.3609
141.1608	0.1822	0.0454	NaN	0.0386	0.3610
141.1630	0.1822	0.0454	NaN	0.0386	0.3611
141.1623	0.1820	0.0454	NaN	0.0386	0.3611
141.1644	0.1820	0.0453	NaN	0.0386	0.3609
141.1654	0.1819	0.0453	NaN	0.0385	0.3610
141.1668	0.1820	0.0453	NaN	0.0385	0.3611
141.1687	0.1821	0.0453	NaN	0.0385	0.3609
141.1679	0.1820	0.0453	NaN	0.0385	0.3608
141.1700	0.1820	0.0453	NaN	0.0385	0.3608
141.1715	0.1820	0.0453	NaN	0.0385	0.3607
141.1720	0.1820	0.0453	NaN	0.0385	0.3608
141.1730	0.1820	0.0453	NaN	0.0385	0.3610
141.1754	0.1819	0.0452	NaN	0.0385	0.3611
141.1752	0.1818	0.0452	NaN	0.0384	0.3611
141.1766	0.1819	0.0452	NaN	0.0384	0.3613
141.1770	0.1820	0.0452	NaN	0.0384	0.3613
141.1787	0.1820	0.0452	NaN	0.0384	0.3615
141.1805	0.1822	0.0452	NaN	0.0384	0.3616
141.1812	0.1823	0.0452	NaN	0.0384	0.3616
141.1833	0.1825	0.0452	NaN	0.0384	0.3616
141.1846	0.1825	0.0451	NaN	0.0384	0.3615
141.1873	0.1823	0.0451	NaN	0.0384	0.3614
141.1861	0.1823	0.0451	NaN	0.0383	0.3616
141.1864	0.1824	0.0451	NaN	0.0383	0.3618
141.1881	0.1825	0.0451	NaN	0.0383	0.3618
141.1886	0.1825	0.0451	NaN	0.0383	0.3618
141.1895	0.1823	0.0451	NaN	0.0383	0.3621
141.1904	0.1824	0.0451	NaN	0.0383	0.3624
141.1923	0.1823	0.0451	NaN	0.0383	0.3625
141.1947	0.1821	0.0450	NaN	0.0383	0.3627
141.1964	0.1822	0.0450	NaN	0.0382	0.3630
141.1961	0.1819	0.0450	NaN	0.0382	0.3634
141.1959	0.1820	0.0450	NaN	0.0382	0.3633
141.1992	0.1822	0.0450	NaN	0.0382	0.3633
141.1985	0.1822	0.0450	NaN	0.0382	0.3636
141.2004	0.1823	0.0450	NaN	0.0382	0.3635
141.2018	0.1825	0.0450	NaN	0.0382	0.3635
141.2048	0.1825	0.0450	NaN	0.0382	0.3636
141.2058	0.1827	0.0450	NaN	0.0382	0.3639
141.2058	0.1830	0.0450	NaN	0.0382	0.3635
141.2081	0.1832	0.0450	NaN	0.0382	0.3636
141.2088	0.1832	0.0450	NaN	0.0382	0.3635
141.2082	0.1827	0.0450	NaN	0.0382	0.3641
141.2108	0.1825	0.0450	NaN	0.0382	0.3643
141.2109	0.1827	0.0450	NaN	0.0382	0.3644
141.2136	0.1827	0.0450	NaN	0.0382	0.3647
141.2151	0.1827	0.0449	NaN	0.0382	0.3646
141.2159	0.1825	0.0450	NaN	0.0382	0.3644
141.2184	0.1825	0.0450	NaN	0.0382	0.3645
141.2164	0.1827	0.0450	NaN	0.0382	0.3643
141.2191	0.1825	0.0449	NaN	0.0382	0.3644
141.2222	0.1824	0.0449	NaN	0.0382	0.3646
141.2200	0.1824	0.0449	NaN	0.0381	0.3647
141.2221	0.1822	0.0449	NaN	0.0381	0.3647
141.2250	0.1818	0.0449	NaN	0.0381	0.3651
141.2234	0.1818	0.0448	NaN	0.0381	0.3653
141.2251	0.1819	0.0448	NaN	0.0381	0.3655
141.2269	0.1820	0.0448	NaN	0.0380	0.3655
141.2279	0.1821	0.0448	NaN	0.0380	0.3656
141.2300	0.1822	0.0448	NaN	0.0380	0.3656
141.2302	0.1822	0.0448	NaN	0.0380	0.3656
141.2327	0.1824	0.0447	NaN	0.0379	0.3657
141.2343	0.1830	0.0447	NaN	0.0379	0.3657
141.2342	0.1831	0.0447	NaN	0.0379	0.3657
141.2367	0.1831	0.0448	NaN	0.0379	0.3657
141.2370	0.1833	0.0447	NaN	0.0379	0.3657
141.2386	0.1833	0.0447	NaN	0.0379	0.3656
141.2397	0.1833	0.0447	NaN	0.0379	0.3657
141.2400	0.1833	0.0447	NaN	0.0379	0.3657
141.2406	0.1833	0.0447	NaN	0.0379	0.3656
141.2438	0.1831	0.0447	NaN	0.0379	0.3656
141.2438	0.1833	0.0447	NaN	0.0379	0.3656
141.2443	0.1833	0.0447	NaN	0.0379	0.3655
141.2436	0.1832	0.0447	NaN	0.0378	0.3655
141.2454	0.1831	0.0446	NaN	0.0378	0.3655
141.2487	0.1832	0.0446	NaN	0.0378	0.3655
141.2488	0.1832	0.0446	NaN	0.0378	0.3656
141.2494	0.1832	0.0446	NaN	0.0378	0.3655
141.2502	0.1831	0.0446	NaN	0.0378	0.3654
141.2517	0.1831	0.0446	NaN	0.0378	0.3654
141.2555	0.1833	0.0446	NaN	0.0377	0.3652
141.2555	0.1834	0.0445	NaN	0.0377	0.3651
141.2547	0.1834	0.0445	NaN	0.0377	0.3648
141.2566	0.1834	0.0445	NaN	0.0377	0.3648
141.2577	0.1832	0.0445	NaN	0.0377	0.3647
141.2594	0.1833	0.0445	NaN	0.0377	0.3646
141.2576	0.1833	0.0445	NaN	0.0377	0.3647
141.2608	0.1832	0.0445	NaN	0.0377	0.3645
141.2606	0.1831	0.0445	NaN	0.0377	0.3644
141.2616	0.1832	0.0444	NaN	0.0377	0.3646
141.2627	0.1832	0.0444	NaN	0.0376	0.3646
141.2669	0.1834	0.0444	NaN	0.0376	0.3645
141.2667	0.1834	0.0444	NaN	0.0376	0.3643
141.2688	0.1834	0.0444	NaN	0.0376	0.3643
141.2687	0.1835	0.0444	NaN	0.0376	0.3644
141.2702	0.1835	0.0444	NaN	0.0376	0.3645
141.2722	0.1835	0.0444	NaN	0.0376	0.3646
141.2727	0.1835	0.0444	NaN	0.0376	0.3646
141.2731	0.1834	0.0444	NaN	0.0375	0.3645
141.2724	0.1834	0.0444	NaN	0.0376	0.3646
141.2747	0.1834	0.0444	NaN	0.0376	0.3648
141.2764	0.1835	0.0444	NaN	0.0375	0.3648
141.2774	0.1836	0.0443	NaN	0.0375	0.3646
141.2791	0.1835	0.0443	NaN	0.0375	0.3650
141.2796	0.1835	0.0443	NaN	0.0375	0.3652
141.2801	0.1836	0.0443	NaN	0.0375	0.3652
141.2815	0.1838	0.0443	NaN	0.0375	0.3652
141.2827	0.1838	0.0443	NaN	0.0375	0.3655
141.2851	0.1839	0.0443	NaN	0.0375	0.3654
141.2861	0.1839	0.0443	NaN	0.0374	0.3653
141.2866	0.1839	0.0443	NaN	0.0374	0.3651
141.2903	0.1839	0.0442	NaN	0.0374	0.3649
141.2905	0.1839	0.0442	NaN	0.0374	0.3649
141.2900	0.1839	0.0442	NaN	0.0374	0.3649
141.2905	0.1840	0.0442	NaN	0.0374	0.3650
141.2900	0.1840	0.0442	NaN	0.0374	0.3649
141.2933	0.1839	0.0442	NaN	0.0374	0.3648
141.2953	0.1839	0.0442	NaN	0.0373	0.3645
141.2934	0.1841	0.0442	NaN	0.0373	0.3645
141.2973	0.1842	0.0442	NaN	0.0373	0.3645
141.2967	0.1842	0.0442	NaN	0.0373	0.3649
141.2982	0.1842	0.0442	NaN	0.0373	0.3647
141.2999	0.1842	0.0441	NaN	0.0373	0.3645
141.3014	0.1839	0.0441	NaN	0.0373	0.3646
141.3036	0.1841	0.0441	NaN	0.0373	0.3645
141.3052	0.1842	0.0441	NaN	0.0373	0.3640
141.3054	0.1842	0.0441	NaN	0.0373	0.3641
141.3078	0.1841	0.0441	NaN	0.0372	0.3640
141.3076	0.1841	0.0441	NaN	0.0372	0.3643
141.3089	0.1841	0.0441	NaN	0.0372	0.3646
141.3109	0.1842	0.0441	NaN	0.0372	0.3647
141.3113	0.1842	0.0441	NaN	0.0372	0.3646
141.3122	0.1843	0.0441	NaN	0.0372	0.3642
141.3150	0.1842	0.0440	NaN	0.0372	0.3639
141.3135	0.1840	0.0440	NaN	0.0372	0.3640
141.3169	0.1838	0.0440	NaN	0.0372	0.3638
141.3167	0.1839	0.0440	NaN	0.0372	0.3637
141.3188	0.1841	0.0440	NaN	0.0372	0.3636
141.3206	0.1841	0.0440	NaN	0.0372	0.3634
141.3185	0.1841	0.0440	NaN	0.0372	0.3635
141.3197	0.1841	0.0440	NaN	0.0372	0.3636
141.3235	0.1842	0.0440	NaN	0.0371	0.3636
141.3214	0.1844	0.0440	NaN	0.0371	0.3636
141.3244	0.1844	0.0440	NaN	0.0371	0.3638
141.3258	0.1844	0.0439	NaN	0.0371	0.3641
141.3270	0.1844	0.0439	NaN	0.0371	0.3640
141.3286	0.1844	0.0439	NaN	0.0370	0.3637
141.3292	0.1845	0.0439	NaN	0.0370	0.3637
141.3302	0.1847	0.0439	NaN	0.0370	0.3635
141.3306	0.1849	0.0438	NaN	0.0370	0.3637
141.3332	0.1848	0.0438	NaN	0.0370	0.3632
141.3354	0.1847	0.0438	NaN	0.0370	0.3632
141.3354	0.1847	0.0438	NaN	0.0370	0.3631
141.3369	0.1847	0.0438	NaN	0.0370	0.3628
141.3376	0.1847	0.0438	NaN	0.0369	0.3627
141.3374	0.1846	0.0438	NaN	0.0370	0.3628
141.3386	0.1846	0.0438	NaN	0.0369	0.3630
141.3401	0.1846	0.0438	NaN	0.0369	0.3634
141.3425	0.1846	0.0438	NaN	0.0369	0.3632
141.3441	0.1846	0.0438	NaN	0.0369	0.3630
141.3443	0.1847	0.0438	NaN	0.0369	0.3629
141.3462	0.1848	0.0437	NaN	0.0369	0.3627
141.3477	0.1849	0.0437	NaN	0.0369	0.3627
141.3476	0.1849	0.0437	NaN	0.0369	0.3629
