131.1195	0.1233	0.0330	NaN	0.0283	0.3296
131.1213	0.1233	0.0330	NaN	0.0283	0.3295
131.1205	0.1232	0.0330	NaN	0.0283	0.3293
131.1219	0.1232	0.0330	NaN	0.0283	0.3293
131.1232	0.1232	0.0330	NaN	0.0284	0.3293
131.1254	0.1232	0.0330	NaN	0.0283	0.3293
131.1277	0.1231	0.0329	NaN	0.0283	0.3293
131.1293	0.1231	0.0329	NaN	0.0283	0.3293
131.1311	0.1230	0.0329	NaN	0.0283	0.3293
131.1321	0.1229	0.0328	NaN	0.0282	0.3293
131.1315	0.1230	0.0328	NaN	0.0282	0.3293
131.1349	0.1229	0.0328	NaN	0.0281	0.3293
131.1351	0.1228	0.0327	NaN	0.0281	0.3294
131.1361	0.1228	0.0327	NaN	0.0281	0.3294
131.1379	0.1228	0.0327	NaN	0.0281	0.3296
131.1365	0.1228	0.0327	NaN	0.0281	0.3294
131.1389	0.1227	0.0327	NaN	0.0280	0.3294
131.1420	0.1226	0.0326	NaN	0.0280	0.3294
131.1417	0.1226	0.0325	NaN	0.0279	0.3295
131.1435	0.1225	0.0325	NaN	0.0279	0.3295
131.1456	0.1224	0.0325	NaN	0.0278	0.3294
131.1447	0.1224	0.0324	NaN	0.0278	0.3294
131.1467	0.1224	0.0324	NaN	0.0278	0.3295
131.1455	0.1223	0.0324	NaN	0.0278	0.3295
131.1484	0.1223	0.0323	NaN	0.0277	0.3295
131.1501	0.1222	0.0323	NaN	0.0277	0.3295
131.1519	0.1222	0.0323	NaN	0.0277	0.3295
131.1536	0.1222	0.0323	NaN	0.0277	0.3296
131.1549	0.1222	0.0323	NaN	0.0277	0.3297
131.1543	0.1221	0.0323	NaN	0.0277	0.3297
131.1555	0.1221	0.0323	NaN	0.0277	0.3298
131.1564	0.1221	0.0323	NaN	0.0277	0.3300
131.1577	0.1220	0.0323	NaN	0.0276	0.3300
131.1595	0.1220	0.0322	NaN	0.0276	0.3301
131.1592	0.1220	0.0322	NaN	0.0276	0.3302
131.1627	0.1219	0.0322	NaN	0.0276	0.3304
131.1625	0.1220	0.0322	NaN	0.0276	0.3305
131.1646	0.1219	0.0322	NaN	0.0276	0.3307
131.1649	0.1220	0.0322	NaN	0.0276	0.3307
131.1646	0.1220	0.0322	NaN	0.0276	0.3307
131.1664	0.1219	0.0322	NaN	0.0275	0.3307
131.1684	0.1218	0.0321	NaN	0.0275	0.3308
131.1692	0.1218	0.0321	NaN	0.0275	0.3308
131.1710	0.1217	0.0321	NaN	0.0275	0.3310
131.1697	0.1217	0.0320	NaN	0.0275	0.3310
131.1715	0.1216	0.0320	NaN	0.0274	0.3310
131.1745	0.1216	0.0320	NaN	0.0274	0.3310
131.1758	0.1216	0.0320	NaN	0.0274	0.3311
131.1792	0.1215	0.0319	NaN	0.0273	0.3312
131.1790	0.1213	0.0318	NaN	0.0272	0.3313
131.1801	0.1213	0.0318	NaN	0.0272	0.3314
131.1814	0.1213	0.0318	NaN	0.0272	0.3314
131.1805	0.1213	0.0318	NaN	0.0272	0.3313
131.1814	0.1212	0.0318	NaN	0.0272	0.3312
131.1865	0.1212	0.0317	NaN	0.0271	0.3313
131.1852	0.1211	0.0317	NaN	0.0271	0.3315
131.1872	0.1211	0.0317	NaN	0.0271	0.3315
131.1879	0.1211	0.0317	NaN	0.0271	0.3315
131.1889	0.1210	0.0316	NaN	0.0270	0.3317
131.1908	0.1210	0.0316	NaN	0.0270	0.3317
131.1919	0.1209	0.0315	NaN	0.0269	0.3317
131.1929	0.1209	0.0315	NaN	0.0269	0.3317
131.1944	0.1209	0.0315	NaN	0.0269	0.3319
131.1935	0.1208	0.0315	NaN	0.0269	0.3318
131.1958	0.1207	0.0315	NaN	0.0269	0.3319
131.1962	0.1208	0.0315	NaN	0.0269	0.3319
131.1996	0.1209	0.0315	NaN	0.0269	0.3320
131.2007	0.1209	0.0315	NaN	0.0269	0.3320
131.2015	0.1208	0.0315	NaN	0.0269	0.3319
131.2045	0.1208	0.0314	NaN	0.0269	0.3319
131.2040	0.1207	0.0314	NaN	0.0269	0.3320
131.2035	0.1207	0.0314	NaN	0.0268	0.3320
131.2064	0.1207	0.0314	NaN	0.0268	0.3321
131.2082	0.1206	0.0314	NaN	0.0268	0.3320
131.2098	0.1205	0.0313	NaN	0.0268	0.3320
131.2119	0.1205	0.0313	NaN	0.0267	0.3321
131.2110	0.1204	0.0312	NaN	0.0267	0.3321
131.2114	0.1204	0.0312	NaN	0.0267	0.3322
131.2137	0.1203	0.0311	NaN	0.0266	0.3323
131.2145	0.1202	0.0311	NaN	0.0265	0.3323
131.2141	0.1201	0.0311	NaN	0.0265	0.3322
131.2149	0.1202	0.0311	NaN	0.0265	0.3323
131.2174	0.1201	0.0311	NaN	0.0265	0.3323
131.2195	0.1201	0.0310	NaN	0.0265	0.3323
131.2193	0.1201	0.0311	NaN	0.0265	0.3323
131.2199	0.1201	0.0310	NaN	0.0265	0.3323
131.2176	0.1201	0.0310	NaN	0.0265	0.3321
131.2211	0.1200	0.0310	NaN	0.0264	0.3320
131.2235	0.1199	0.0309	NaN	0.0264	0.3321
131.2250	0.1199	0.0309	NaN	0.0264	0.3321
131.2264	0.1198	0.0309	NaN	0.0264	0.3321
131.2277	0.1199	0.0309	NaN	0.0264	0.3321
131.2278	0.1198	0.0309	NaN	0.0264	0.3321
131.2293	0.1197	0.0308	NaN	0.0263	0.3322
131.2299	0.1197	0.0308	NaN	0.0263	0.3322
131.2321	0.1196	0.0308	NaN	0.0262	0.3321
131.2347	0.1195	0.0307	NaN	0.0262	0.3321
131.2342	0.1196	0.0307	NaN	0.0262	0.3323
131.2358	0.1195	0.0307	NaN	0.0262	0.3324
131.2364	0.1194	0.0306	NaN	0.0261	0.3324
131.2383	0.1193	0.0306	NaN	0.0261	0.3324
131.2389	0.1193	0.0306	NaN	0.0261	0.3323
131.2385	0.1193	0.0306	NaN	0.0261	0.3323
131.2412	0.1193	0.0306	NaN	0.0261	0.3323
131.2427	0.1193	0.0306	NaN	0.0261	0.3324
131.2429	0.1193	0.0306	NaN	0.0261	0.3322
131.2450	0.1194	0.0306	NaN	0.0261	0.3321
131.2464	0.1193	0.0306	NaN	0.0261	0.3322
131.2474	0.1193	0.0306	NaN	0.0261	0.3321
131.2494	0.1193	0.0305	NaN	0.0260	0.3321
131.2490	0.1192	0.0305	NaN	0.0260	0.3321
131.2508	0.1192	0.0305	NaN	0.0260	0.3318
131.2520	0.1191	0.0305	NaN	0.0259	0.3317
131.2517	0.1192	0.0305	NaN	0.0259	0.3315
131.2540	0.1191	0.0304	NaN	0.0259	0.3314
131.2536	0.1192	0.0304	NaN	0.0259	0.3312
131.2551	0.1191	0.0304	NaN	0.0259	0.3309
131.2565	0.1190	0.0304	NaN	0.0259	0.3310
131.2571	0.1190	0.0303	NaN	0.0258	0.3308
131.2584	0.1190	0.0303	NaN	0.0258	0.3306
131.2619	0.1188	0.0302	NaN	0.0257	0.3308
131.2594	0.1188	0.0302	NaN	0.0257	0.3312
131.2620	0.1188	0.0302	NaN	0.0257	0.3314
131.2598	0.1188	0.0302	NaN	0.0256	0.3315
131.2641	0.1187	0.0301	NaN	0.0256	0.3313
131.2663	0.1186	0.0301	NaN	0.0256	0.3306
131.2654	0.1186	0.0301	NaN	0.0256	0.3304
131.2675	0.1186	0.0300	NaN	0.0256	0.3304
131.2702	0.1185	0.0301	NaN	0.0256	0.3303
131.2696	0.1185	0.0301	NaN	0.0256	0.3301
131.2711	0.1186	0.0300	NaN	0.0255	0.3303
131.2726	0.1186	0.0300	NaN	0.0255	0.3303
131.2746	0.1185	0.0300	NaN	0.0255	0.3307
131.2763	0.1184	0.0300	NaN	0.0255	0.3307
131.2750	0.1184	0.0300	NaN	0.0255	0.3306
131.2765	0.1184	0.0300	NaN	0.0255	0.3303
131.2773	0.1183	0.0299	NaN	0.0254	0.3304
131.2794	0.1182	0.0298	NaN	0.0254	0.3310
131.2837	0.1182	0.0298	NaN	0.0253	0.3309
131.2823	0.1182	0.0298	NaN	0.0253	0.3302
131.2842	0.1181	0.0298	NaN	0.0253	0.3306
131.2840	0.1182	0.0298	NaN	0.0253	0.3309
131.2836	0.1182	0.0298	NaN	0.0253	0.3309
131.2859	0.1182	0.0298	NaN	0.0253	0.3311
131.2857	0.1182	0.0298	NaN	0.0253	0.3316
131.2872	0.1182	0.0298	NaN	0.0253	0.3318
131.2912	0.1181	0.0297	NaN	0.0252	0.3319
131.2902	0.1181	0.0297	NaN	0.0252	0.3321
131.2915	0.1180	0.0297	NaN	0.0252	0.3322
131.2944	0.1180	0.0296	NaN	0.0251	0.3322
131.2942	0.1179	0.0296	NaN	0.0252	0.3321
131.2964	0.1179	0.0297	NaN	0.0252	0.3322
131.2963	0.1180	0.0296	NaN	0.0252	0.3323
131.2980	0.1179	0.0296	NaN	0.0251	0.3324
131.3003	0.1178	0.0295	NaN	0.0251	0.3325
131.3006	0.1177	0.0295	NaN	0.0250	0.3325
131.3025	0.1176	0.0294	NaN	0.0250	0.3325
131.3019	0.1175	0.0294	NaN	0.0250	0.3325
131.3036	0.1176	0.0294	NaN	0.0250	0.3325
131.3067	0.1176	0.0294	NaN	0.0250	0.3325
131.3061	0.1176	0.0294	NaN	0.0250	0.3325
131.3069	0.1176	0.0294	NaN	0.0250	0.3326
131.3091	0.1176	0.0294	NaN	0.0250	0.3326
131.3086	0.1176	0.0294	NaN	0.0250	0.3326
131.3123	0.1176	0.0294	NaN	0.0250	0.3326
131.3123	0.1176	0.0294	NaN	0.0249	0.3326
131.3130	0.1175	0.0293	NaN	0.0249	0.3326
131.3151	0.1174	0.0293	NaN	0.0248	0.3324
131.3144	0.1174	0.0292	NaN	0.0248	0.3323
131.3162	0.1173	0.0292	NaN	0.0248	0.3320
131.3187	0.1172	0.0292	NaN	0.0248	0.3318
131.3193	0.1172	0.0292	NaN	0.0247	0.3322
131.3216	0.1173	0.0292	NaN	0.0248	0.3325
131.3207	0.1173	0.0292	NaN	0.0248	0.3325
131.3216	0.1173	0.0292	NaN	0.0248	0.3324
131.3246	0.1172	0.0291	NaN	0.0247	0.3323
131.3247	0.1171	0.0291	NaN	0.0247	0.3324
131.3253	0.1170	0.0291	NaN	0.0246	0.3323
131.3271	0.1169	0.0290	NaN	0.0246	0.3325
131.3279	0.1169	0.0290	NaN	0.0245	0.3326
131.3297	0.1169	0.0290	NaN	0.0245	0.3326
131.3295	0.1168	0.0290	NaN	0.0245	0.3326
131.3315	0.1168	0.0289	NaN	0.0245	0.3324
131.3339	0.1168	0.0289	NaN	0.0245	0.3321
131.3339	0.1169	0.0289	NaN	0.0245	0.3322
131.3351	0.1168	0.0289	NaN	0.0245	0.3318
131.3346	0.1169	0.0289	NaN	0.0245	0.3315
131.3369	0.1168	0.0289	NaN	0.0244	0.3313
131.3390	0.1168	0.0288	NaN	0.0244	0.3312
131.3388	0.1167	0.0288	NaN	0.0244	0.3312
131.3404	0.1167	0.0288	NaN	0.0244	0.3312
131.3420	0.1166	0.0288	NaN	0.0243	0.3309
131.3421	0.1166	0.0287	NaN	0.0243	0.3307
131.3449	0.1166	0.0287	NaN	0.0243	0.3310
131.3441	0.1166	0.0287	NaN	0.0243	0.3312
131.3473	0.1168	0.0288	NaN	0.0243	0.3317
131.3476	0.1167	0.0288	NaN	0.0243	0.3315
131.3482	0.1167	0.0288	NaN	0.0244	0.3310
131.3504	0.1167	0.0288	NaN	0.0243	0.3310
131.3514	0.1167	0.0288	NaN	0.0243	0.3306
131.3521	0.1166	0.0287	NaN	0.0243	0.3305
131.3544	0.1166	0.0287	NaN	0.0243	0.3303
131.3544	0.1166	0.0287	NaN	0.0242	0.3300
131.3555	0.1167	0.0287	NaN	0.0242	0.3299
131.3579	0.1165	0.0287	NaN	0.0242	0.3300
131.3575	0.1165	0.0286	NaN	0.0242	0.3299
131.3611	0.1164	0.0286	NaN	0.0242	0.3300
131.3604	0.1164	0.0286	NaN	0.0241	0.3300
131.3612	0.1163	0.0285	NaN	0.0241	0.3299
131.3634	0.1162	0.0285	NaN	0.0241	0.3299
131.3641	0.1162	0.0284	NaN	0.0240	0.3300
131.3650	0.1161	0.0284	NaN	0.0240	0.3301
131.3672	0.1161	0.0284	NaN	0.0240	0.3303
131.3672	0.1161	0.0284	NaN	0.0239	0.3304
131.3686	0.1160	0.0283	NaN	0.0239	0.3304
131.3684	0.1160	0.0283	NaN	0.0239	0.3304
131.3712	0.1160	0.0283	NaN	0.0239	0.3306
131.3732	0.1160	0.0283	NaN	0.0238	0.3306
131.3734	0.1161	0.0282	NaN	0.0238	0.3307
131.3762	0.1161	0.0282	NaN	0.0238	0.3308
131.3771	0.1161	0.0282	NaN	0.0238	0.3309
131.3772	0.1161	0.0282	NaN	0.0238	0.3310
131.3783	0.1162	0.0282	NaN	0.0238	0.3310
131.3773	0.1161	0.0282	NaN	0.0238	0.3312
131.3799	0.1160	0.0282	NaN	0.0238	0.3313
131.3819	0.1160	0.0282	NaN	0.0238	0.3314
131.3820	0.1160	0.0281	NaN	0.0237	0.3317
131.3826	0.1159	0.0281	NaN	0.0237	0.3316
131.3846	0.1159	0.0280	NaN	0.0237	0.3317
131.3856	0.1158	0.0280	NaN	0.0236	0.3317
131.3884	0.1157	0.0279	NaN	0.0236	0.3316
131.3882	0.1157	0.0279	NaN	0.0235	0.3312
131.3913	0.1157	0.0279	NaN	0.0235	0.3312
131.3937	0.1157	0.0279	NaN	0.0235	0.3312
131.3940	0.1157	0.0279	NaN	0.0235	0.3311
131.3949	0.1157	0.0279	NaN	0.0235	0.3308
131.3953	0.1157	0.0279	NaN	0.0235	0.3304
131.3971	0.1156	0.0279	NaN	0.0235	0.3301
131.3979	0.1156	0.0279	NaN	0.0235	0.3298
131.3991	0.1155	0.0278	NaN	0.0234	0.3298
131.4015	0.1155	0.0278	NaN	0.0234	0.3298
131.4035	0.1154	0.0277	NaN	0.0234	0.3297
131.4017	0.1154	0.0277	NaN	0.0234	0.3297
131.4035	0.1154	0.0277	NaN	0.0233	0.3298
131.4035	0.1154	0.0277	NaN	0.0233	0.3299
131.4066	0.1154	0.0277	NaN	0.0233	0.3299
131.4078	0.1153	0.0276	NaN	0.0232	0.3298
131.4080	0.1154	0.0276	NaN	0.0232	0.3297
131.4095	0.1153	0.0276	NaN	0.0232	0.3297
131.4116	0.1153	0.0275	NaN	0.0232	0.3301
131.4098	0.1152	0.0275	NaN	0.0232	0.3304
131.4143	0.1151	0.0275	NaN	0.0232	0.3306
131.4136	0.1150	0.0275	NaN	0.0231	0.3307
131.4151	0.1150	0.0274	NaN	0.0231	0.3309
131.4167	0.1150	0.0274	NaN	0.0231	0.3311
131.4173	0.1149	0.0274	NaN	0.0230	0.3313
131.4191	0.1149	0.0274	NaN	0.0231	0.3314
131.4191	0.1147	0.0274	NaN	0.0231	0.3314
131.4217	0.1148	0.0274	NaN	0.0230	0.3317
131.4216	0.1148	0.0273	NaN	0.0230	0.3319
131.4219	0.1147	0.0273	NaN	0.0230	0.3322
131.4233	0.1147	0.0272	NaN	0.0229	0.3324
131.4249	0.1147	0.0272	NaN	0.0229	0.3326
131.4257	0.1147	0.0272	NaN	0.0228	0.3326
131.4267	0.1146	0.0272	NaN	0.0228	0.3324
131.4290	0.1146	0.0272	NaN	0.0228	0.3323
131.4287	0.1147	0.0272	NaN	0.0228	0.3322
131.4308	0.1148	0.0272	NaN	0.0229	0.3323
131.4331	0.1148	0.0272	NaN	0.0229	0.3323
131.4337	0.1148	0.0272	NaN	0.0229	0.3323
131.4350	0.1147	0.0272	NaN	0.0228	0.3321
131.4358	0.1147	0.0271	NaN	0.0228	0.3322
131.4380	0.1147	0.0271	NaN	0.0228	0.3323
131.4390	0.1146	0.0270	NaN	0.0227	0.3324
131.4402	0.1146	0.0270	NaN	0.0227	0.3325
131.4413	0.1146	0.0269	NaN	0.0226	0.3325
131.4413	0.1146	0.0269	NaN	0.0226	0.3325
131.4428	0.1146	0.0269	NaN	0.0226	0.3324
131.4430	0.1147	0.0270	NaN	0.0226	0.3324
131.4444	0.1147	0.0270	NaN	0.0226	0.3324
131.4465	0.1147	0.0269	NaN	0.0226	0.3325
131.4458	0.1147	0.0269	NaN	0.0225	0.3325
131.4479	0.1147	0.0268	NaN	0.0225	0.3325
131.4483	0.1147	0.0268	NaN	0.0225	0.3325
131.4486	0.1147	0.0268	NaN	0.0225	0.3326
131.4498	0.1147	0.0269	NaN	0.0225	0.3325
131.4504	0.1147	0.0269	NaN	0.0225	0.3325
131.4522	0.1147	0.0269	NaN	0.0226	0.3325
131.4528	0.1147	0.0268	NaN	0.0225	0.3324
131.4536	0.1147	0.0269	NaN	0.0225	0.3324
131.4553	0.1146	0.0268	NaN	0.0225	0.3323
131.4569	0.1146	0.0268	NaN	0.0224	0.3321
131.4573	0.1145	0.0267	NaN	0.0224	0.3320
131.4600	0.1145	0.0267	NaN	0.0224	0.3320
131.4603	0.1145	0.0267	NaN	0.0224	0.3318
131.4622	0.1145	0.0267	NaN	0.0223	0.3318
131.4643	0.1145	0.0266	NaN	0.0223	0.3316
131.4633	0.1145	0.0266	NaN	0.0223	0.3315
131.4660	0.1145	0.0266	NaN	0.0223	0.3314
131.4693	0.1145	0.0266	NaN	0.0223	0.3315
131.4686	0.1145	0.0266	NaN	0.0223	0.3316
131.4705	0.1145	0.0266	NaN	0.0222	0.3314
131.4708	0.1145	0.0266	NaN	0.0222	0.3312
131.4723	0.1145	0.0266	NaN	0.0222	0.3312
131.4730	0.1145	0.0266	NaN	0.0223	0.3313
131.4730	0.1145	0.0266	NaN	0.0223	0.3314
131.4746	0.1145	0.0266	NaN	0.0222	0.3312
131.4757	0.1144	0.0265	NaN	0.0222	0.3312
131.4767	0.1145	0.0265	NaN	0.0222	0.3312
131.4799	0.1145	0.0264	NaN	0.0221	0.3309
131.4779	0.1146	0.0264	NaN	0.0221	0.3307
131.4816	0.1144	0.0264	NaN	0.0221	0.3306
131.4827	0.1144	0.0264	NaN	0.0221	0.3305
131.4838	0.1145	0.0264	NaN	0.0221	0.3305
131.4846	0.1144	0.0264	NaN	0.0220	0.3303
131.4847	0.1144	0.0264	NaN	0.0220	0.3303
131.4877	0.1143	0.0264	NaN	0.0220	0.3301
131.4893	0.1144	0.0263	NaN	0.0220	0.3303
131.4886	0.1144	0.0263	NaN	0.0220	0.3301
131.4913	0.1143	0.0263	NaN	0.0220	0.3301
131.4935	0.1143	0.0263	NaN	0.0220	0.3301
131.4925	0.1143	0.0263	NaN	0.0220	0.3300
131.4933	0.1142	0.0263	NaN	0.0220	0.3301
131.4939	0.1142	0.0263	NaN	0.0220	0.3303
131.4969	0.1142	0.0262	NaN	0.0220	0.3301
131.4981	0.1143	0.0262	NaN	0.0219	0.3300
131.4994	0.1142	0.0262	NaN	0.0219	0.3299
131.4999	0.1142	0.0262	NaN	0.0219	0.3299
131.4999	0.1142	0.0262	NaN	0.0219	0.3298
131.5018	0.1141	0.0262	NaN	0.0219	0.3299
131.5044	0.1142	0.0261	NaN	0.0219	0.3299
131.5042	0.1142	0.0261	NaN	0.0218	0.3298
131.5062	0.1142	0.0261	NaN	0.0218	0.3298
131.5080	0.1142	0.0261	NaN	0.0218	0.3299
131.5079	0.1142	0.0260	NaN	0.0218	0.3297
131.5093	0.1142	0.0260	NaN	0.0217	0.3297
131.5109	0.1142	0.0260	NaN	0.0217	0.3296
131.5119	0.1142	0.0260	NaN	0.0217	0.3296
131.5145	0.1142	0.0260	NaN	0.0216	0.3296
131.5155	0.1141	0.0260	NaN	0.0217	0.3296
131.5143	0.1142	0.0260	NaN	0.0217	0.3296
131.5167	0.1142	0.0260	NaN	0.0217	0.3295
131.5177	0.1142	0.0259	NaN	0.0216	0.3296
131.5175	0.1142	0.0259	NaN	0.0216	0.3296
131.5190	0.1142	0.0259	NaN	0.0216	0.3297
131.5197	0.1142	0.0259	NaN	0.0216	0.3296
131.5211	0.1141	0.0259	NaN	0.0216	0.3296
131.5211	0.1142	0.0259	NaN	0.0216	0.3296
131.5218	0.1142	0.0259	NaN	0.0216	0.3296
131.5224	0.1142	0.0259	NaN	0.0216	0.3296
131.5242	0.1142	0.0259	NaN	0.0216	0.3296
131.5273	0.1142	0.0258	NaN	0.0215	0.3297
131.5263	0.1142	0.0259	NaN	0.0215	0.3297
131.5285	0.1142	0.0259	NaN	0.0215	0.3296
131.5311	0.1141	0.0258	NaN	0.0215	0.3296
131.5336	0.1141	0.0258	NaN	0.0215	0.3296
131.5362	0.1141	0.0258	NaN	0.0215	0.3297
131.5342	0.1141	0.0257	NaN	0.0214	0.3297
131.5357	0.1141	0.0257	NaN	0.0214	0.3298
131.5365	0.1141	0.0257	NaN	0.0214	0.3298
131.5359	0.1141	0.0257	NaN	0.0214	0.3297
131.5383	0.1140	0.0257	NaN	0.0214	0.3298
131.5402	0.1141	0.0256	NaN	0.0213	0.3298
131.5406	0.1141	0.0257	NaN	0.0213	0.3297
131.5431	0.1141	0.0256	NaN	0.0213	0.3300
131.5434	0.1141	0.0256	NaN	0.0213	0.3299
131.5441	0.1141	0.0256	NaN	0.0213	0.3303
131.5454	0.1142	0.0255	NaN	0.0213	0.3301
131.5477	0.1142	0.0255	NaN	0.0212	0.3301
131.5489	0.1142	0.0255	NaN	0.0212	0.3301
131.5503	0.1141	0.0254	NaN	0.0211	0.3299
131.5497	0.1141	0.0254	NaN	0.0212	0.3300
131.5509	0.1141	0.0254	NaN	0.0211	0.3301
131.5512	0.1141	0.0254	NaN	0.0211	0.3298
131.5538	0.1141	0.0254	NaN	0.0211	0.3297
131.5554	0.1141	0.0254	NaN	0.0211	0.3298
131.5550	0.1141	0.0254	NaN	0.0211	0.3295
131.5566	0.1141	0.0254	NaN	0.0211	0.3296
131.5575	0.1141	0.0254	NaN	0.0211	0.3295
131.5600	0.1141	0.0253	NaN	0.0210	0.3296
131.5615	0.1142	0.0254	NaN	0.0211	0.3295
131.5609	0.1141	0.0254	NaN	0.0211	0.3296
131.5647	0.1142	0.0254	NaN	0.0211	0.3296
131.5657	0.1142	0.0254	NaN	0.0211	0.3297
131.5648	0.1142	0.0254	NaN	0.0211	0.3298
131.5675	0.1142	0.0253	NaN	0.0210	0.3301
131.5664	0.1142	0.0253	NaN	0.0210	0.3308
131.5696	0.1143	0.0253	NaN	0.0210	0.3315
131.5710	0.1142	0.0253	NaN	0.0210	0.3320
131.5721	0.1143	0.0253	NaN	0.0210	0.3321
131.5740	0.1142	0.0252	NaN	0.0209	0.3321
131.5750	0.1142	0.0252	NaN	0.0209	0.3323
131.5749	0.1142	0.0252	NaN	0.0209	0.3322
