152.5377	0.1572	0.0388	NaN	0.0330	0.4157
152.5387	0.1572	0.0388	NaN	0.0329	0.4155
152.5399	0.1573	0.0388	NaN	0.0329	0.4153
152.5417	0.1570	0.0387	NaN	0.0328	0.4150
152.5441	0.1570	0.0386	NaN	0.0328	0.4152
152.5448	0.1569	0.0386	NaN	0.0328	0.4152
152.5467	0.1566	0.0385	NaN	0.0327	0.4156
152.5465	0.1568	0.0385	NaN	0.0327	0.4161
152.5488	0.1566	0.0384	NaN	0.0326	0.4163
152.5505	0.1563	0.0384	NaN	0.0326	0.4165
152.5509	0.1564	0.0384	NaN	0.0326	0.4167
152.5534	0.1564	0.0384	NaN	0.0326	0.4169
152.5525	0.1566	0.0384	NaN	0.0326	0.4169
152.5546	0.1569	0.0384	NaN	0.0326	0.4169
152.5552	0.1569	0.0384	NaN	0.0326	0.4167
152.5561	0.1565	0.0384	NaN	0.0326	0.4165
152.5591	0.1560	0.0382	NaN	0.0324	0.4166
152.5587	0.1557	0.0382	NaN	0.0323	0.4165
152.5598	0.1556	0.0381	NaN	0.0323	0.4164
152.5608	0.1555	0.0379	NaN	0.0322	0.4164
152.5616	0.1555	0.0379	NaN	0.0322	0.4165
152.5629	0.1551	0.0379	NaN	0.0321	0.4165
152.5649	0.1550	0.0378	NaN	0.0321	0.4162
152.5651	0.1551	0.0379	NaN	0.0321	0.4163
152.5676	0.1548	0.0378	NaN	0.0321	0.4165
152.5687	0.1551	0.0378	NaN	0.0321	0.4165
152.5698	0.1551	0.0378	NaN	0.0320	0.4164
152.5715	0.1548	0.0377	NaN	0.0320	0.4166
152.5702	0.1546	0.0376	NaN	0.0319	0.4167
152.5731	0.1543	0.0375	NaN	0.0317	0.4163
152.5754	0.1542	0.0375	NaN	0.0317	0.4161
152.5775	0.1541	0.0374	NaN	0.0317	0.4161
152.5781	0.1537	0.0373	NaN	0.0316	0.4161
152.5774	0.1538	0.0374	NaN	0.0316	0.4162
152.5789	0.1537	0.0373	NaN	0.0316	0.4161
152.5811	0.1535	0.0372	NaN	0.0315	0.4162
152.5809	0.1535	0.0372	NaN	0.0315	0.4163
152.5839	0.1534	0.0371	NaN	0.0314	0.4160
152.5858	0.1532	0.0370	NaN	0.0313	0.4151
152.5844	0.1533	0.0371	NaN	0.0313	0.4153
152.5857	0.1532	0.0369	NaN	0.0313	0.4151
152.5858	0.1532	0.0369	NaN	0.0312	0.4149
152.5879	0.1528	0.0367	NaN	0.0311	0.4151
152.5896	0.1528	0.0367	NaN	0.0310	0.4150
152.5902	0.1524	0.0367	NaN	0.0310	0.4158
152.5942	0.1524	0.0366	NaN	0.0309	0.4159
152.5927	0.1520	0.0365	NaN	0.0308	0.4150
152.5927	0.1519	0.0365	NaN	0.0308	0.4154
152.5944	0.1519	0.0364	NaN	0.0308	0.4153
152.5948	0.1515	0.0364	NaN	0.0307	0.4144
152.5958	0.1512	0.0362	NaN	0.0306	0.4129
152.5988	0.1510	0.0362	NaN	0.0306	0.4127
152.5986	0.1510	0.0362	NaN	0.0305	0.4128
152.6000	0.1512	0.0361	NaN	0.0305	0.4129
152.6021	0.1511	0.0361	NaN	0.0305	0.4128
152.6020	0.1511	0.0361	NaN	0.0305	0.4128
152.6062	0.1508	0.0360	NaN	0.0303	0.4127
152.6063	0.1508	0.0359	NaN	0.0303	0.4125
152.6086	0.1506	0.0359	NaN	0.0303	0.4124
152.6108	0.1504	0.0358	NaN	0.0302	0.4123
152.6100	0.1505	0.0358	NaN	0.0302	0.4124
152.6121	0.1505	0.0358	NaN	0.0302	0.4126
152.6124	0.1504	0.0358	NaN	0.0302	0.4127
152.6128	0.1500	0.0357	NaN	0.0301	0.4127
152.6146	0.1498	0.0356	NaN	0.0300	0.4129
152.6149	0.1497	0.0356	NaN	0.0300	0.4127
152.6185	0.1493	0.0354	NaN	0.0299	0.4124
152.6194	0.1491	0.0353	NaN	0.0298	0.4124
152.6197	0.1489	0.0353	NaN	0.0297	0.4126
152.6200	0.1488	0.0352	NaN	0.0296	0.4126
152.6208	0.1488	0.0351	NaN	0.0296	0.4127
152.6243	0.1488	0.0351	NaN	0.0295	0.4128
152.6251	0.1487	0.0351	NaN	0.0295	0.4127
152.6258	0.1486	0.0350	NaN	0.0295	0.4127
152.6275	0.1486	0.0350	NaN	0.0294	0.4127
152.6315	0.1487	0.0349	NaN	0.0294	0.4126
152.6286	0.1488	0.0350	NaN	0.0294	0.4126
152.6312	0.1487	0.0349	NaN	0.0294	0.4127
152.6299	0.1487	0.0350	NaN	0.0294	0.4127
152.6316	0.1485	0.0349	NaN	0.0294	0.4128
152.6352	0.1482	0.0348	NaN	0.0292	0.4130
152.6351	0.1480	0.0347	NaN	0.0292	0.4132
152.6370	0.1478	0.0347	NaN	0.0291	0.4133
152.6372	0.1479	0.0347	NaN	0.0292	0.4133
152.6386	0.1478	0.0346	NaN	0.0291	0.4133
152.6394	0.1476	0.0345	NaN	0.0290	0.4136
152.6395	0.1473	0.0344	NaN	0.0289	0.4139
152.6419	0.1471	0.0343	NaN	0.0289	0.4141
152.6438	0.1470	0.0343	NaN	0.0288	0.4141
152.6452	0.1470	0.0343	NaN	0.0288	0.4134
152.6472	0.1471	0.0343	NaN	0.0289	0.4133
152.6487	0.1471	0.0343	NaN	0.0289	0.4132
152.6501	0.1469	0.0343	NaN	0.0288	0.4132
152.6523	0.1468	0.0342	NaN	0.0288	0.4133
152.6512	0.1468	0.0342	NaN	0.0288	0.4131
152.6517	0.1468	0.0342	NaN	0.0287	0.4134
152.6538	0.1466	0.0341	NaN	0.0286	0.4136
152.6542	0.1465	0.0340	NaN	0.0286	0.4140
152.6570	0.1463	0.0339	NaN	0.0285	0.4139
152.6586	0.1460	0.0339	NaN	0.0285	0.4140
152.6599	0.1460	0.0339	NaN	0.0285	0.4136
152.6620	0.1457	0.0338	NaN	0.0283	0.4135
152.6619	0.1456	0.0337	NaN	0.0283	0.4137
152.6655	0.1454	0.0336	NaN	0.0282	0.4141
152.6646	0.1452	0.0336	NaN	0.0282	0.4141
152.6678	0.1448	0.0334	NaN	0.0280	0.4139
152.6672	0.1445	0.0333	NaN	0.0279	0.4138
152.6673	0.1444	0.0333	NaN	0.0279	0.4138
152.6705	0.1444	0.0333	NaN	0.0279	0.4142
152.6728	0.1442	0.0332	NaN	0.0278	0.4145
152.6734	0.1442	0.0332	NaN	0.0278	0.4143
152.6743	0.1439	0.0331	NaN	0.0277	0.4140
152.6743	0.1439	0.0331	NaN	0.0277	0.4137
152.6773	0.1437	0.0332	NaN	0.0278	0.4136
152.6769	0.1438	0.0332	NaN	0.0278	0.4141
152.6761	0.1438	0.0332	NaN	0.0278	0.4142
152.6791	0.1439	0.0331	NaN	0.0277	0.4145
152.6806	0.1438	0.0330	NaN	0.0277	0.4146
152.6800	0.1435	0.0330	NaN	0.0276	0.4147
152.6807	0.1432	0.0328	NaN	0.0275	0.4151
152.6806	0.1429	0.0327	NaN	0.0274	0.4153
152.6810	0.1426	0.0326	NaN	0.0273	0.4154
152.6849	0.1422	0.0325	NaN	0.0272	0.4156
152.6841	0.1424	0.0325	NaN	0.0272	0.4157
152.6865	0.1426	0.0325	NaN	0.0272	0.4155
152.6882	0.1427	0.0326	NaN	0.0272	0.4152
152.6878	0.1427	0.0326	NaN	0.0273	0.4149
152.6887	0.1424	0.0325	NaN	0.0272	0.4150
152.6915	0.1423	0.0324	NaN	0.0271	0.4149
152.6924	0.1422	0.0323	NaN	0.0270	0.4149
152.6945	0.1419	0.0322	NaN	0.0269	0.4148
152.6956	0.1418	0.0322	NaN	0.0269	0.4146
152.6990	0.1415	0.0320	NaN	0.0267	0.4150
152.6989	0.1414	0.0320	NaN	0.0267	0.4154
152.7007	0.1414	0.0319	NaN	0.0267	0.4152
152.7054	0.1413	0.0319	NaN	0.0266	0.4154
152.7023	0.1413	0.0319	NaN	0.0266	0.4158
152.7051	0.1411	0.0319	NaN	0.0266	0.4155
152.7067	0.1410	0.0318	NaN	0.0266	0.4152
152.7070	0.1409	0.0318	NaN	0.0265	0.4153
152.7092	0.1406	0.0317	NaN	0.0265	0.4156
152.7100	0.1405	0.0317	NaN	0.0264	0.4159
152.7117	0.1404	0.0316	NaN	0.0263	0.4160
152.7129	0.1405	0.0316	NaN	0.0264	0.4162
152.7123	0.1405	0.0317	NaN	0.0264	0.4158
152.7144	0.1404	0.0317	NaN	0.0264	0.4159
152.7163	0.1401	0.0315	NaN	0.0263	0.4161
152.7172	0.1401	0.0315	NaN	0.0262	0.4163
152.7180	0.1400	0.0315	NaN	0.0262	0.4165
152.7179	0.1401	0.0315	NaN	0.0263	0.4165
152.7197	0.1401	0.0315	NaN	0.0263	0.4166
152.7211	0.1400	0.0315	NaN	0.0262	0.4167
152.7214	0.1400	0.0314	NaN	0.0262	0.4167
152.7221	0.1398	0.0314	NaN	0.0262	0.4167
152.7223	0.1396	0.0313	NaN	0.0261	0.4167
152.7245	0.1394	0.0312	NaN	0.0260	0.4167
152.7287	0.1391	0.0311	NaN	0.0259	0.4165
152.7279	0.1389	0.0310	NaN	0.0258	0.4166
152.7303	0.1387	0.0309	NaN	0.0258	0.4165
152.7312	0.1383	0.0308	NaN	0.0256	0.4164
152.7319	0.1379	0.0307	NaN	0.0255	0.4165
152.7341	0.1376	0.0306	NaN	0.0254	0.4166
152.7351	0.1377	0.0305	NaN	0.0254	0.4165
152.7356	0.1380	0.0306	NaN	0.0254	0.4166
152.7378	0.1381	0.0306	NaN	0.0254	0.4168
152.7385	0.1381	0.0306	NaN	0.0254	0.4168
152.7390	0.1380	0.0305	NaN	0.0254	0.4168
152.7401	0.1375	0.0304	NaN	0.0253	0.4166
152.7405	0.1371	0.0303	NaN	0.0252	0.4166
152.7423	0.1366	0.0301	NaN	0.0250	0.4167
152.7416	0.1365	0.0301	NaN	0.0249	0.4167
152.7434	0.1362	0.0299	NaN	0.0249	0.4166
152.7448	0.1360	0.0298	NaN	0.0248	0.4163
152.7458	0.1360	0.0298	NaN	0.0248	0.4161
152.7469	0.1359	0.0298	NaN	0.0247	0.4163
152.7477	0.1361	0.0298	NaN	0.0248	0.4164
152.7497	0.1360	0.0298	NaN	0.0248	0.4168
152.7517	0.1358	0.0297	NaN	0.0247	0.4168
152.7527	0.1356	0.0297	NaN	0.0246	0.4167
152.7539	0.1355	0.0296	NaN	0.0245	0.4168
152.7560	0.1354	0.0296	NaN	0.0245	0.4166
152.7579	0.1354	0.0296	NaN	0.0245	0.4166
152.7574	0.1355	0.0296	NaN	0.0245	0.4167
152.7565	0.1356	0.0296	NaN	0.0245	0.4168
152.7588	0.1352	0.0295	NaN	0.0244	0.4169
152.7617	0.1349	0.0294	NaN	0.0243	0.4169
152.7612	0.1347	0.0293	NaN	0.0242	0.4169
152.7626	0.1344	0.0292	NaN	0.0241	0.4169
152.7645	0.1342	0.0291	NaN	0.0240	0.4169
152.7657	0.1340	0.0290	NaN	0.0240	0.4168
152.7674	0.1337	0.0289	NaN	0.0239	0.4168
152.7666	0.1337	0.0289	NaN	0.0239	0.4168
152.7688	0.1336	0.0289	NaN	0.0238	0.4168
152.7698	0.1336	0.0288	NaN	0.0238	0.4168
152.7698	0.1335	0.0288	NaN	0.0238	0.4168
152.7739	0.1332	0.0288	NaN	0.0238	0.4167
152.7749	0.1331	0.0287	NaN	0.0237	0.4168
152.7718	0.1331	0.0287	NaN	0.0237	0.4167
152.7744	0.1331	0.0288	NaN	0.0238	0.4168
152.7749	0.1334	0.0288	NaN	0.0238	0.4168
152.7768	0.1333	0.0287	NaN	0.0238	0.4168
152.7788	0.1332	0.0287	NaN	0.0237	0.4168
152.7780	0.1331	0.0287	NaN	0.0237	0.4167
152.7792	0.1332	0.0288	NaN	0.0237	0.4167
152.7789	0.1331	0.0287	NaN	0.0237	0.4167
152.7827	0.1327	0.0286	NaN	0.0236	0.4165
152.7847	0.1324	0.0285	NaN	0.0235	0.4163
152.7848	0.1322	0.0284	NaN	0.0234	0.4162
152.7863	0.1321	0.0284	NaN	0.0234	0.4161
152.7883	0.1319	0.0283	NaN	0.0233	0.4162
152.7888	0.1318	0.0282	NaN	0.0233	0.4162
152.7896	0.1318	0.0283	NaN	0.0233	0.4159
152.7890	0.1318	0.0283	NaN	0.0233	0.4159
152.7911	0.1317	0.0282	NaN	0.0233	0.4159
152.7934	0.1314	0.0281	NaN	0.0232	0.4160
152.7934	0.1314	0.0281	NaN	0.0231	0.4160
152.7953	0.1311	0.0279	NaN	0.0230	0.4157
152.7958	0.1311	0.0279	NaN	0.0230	0.4156
152.7979	0.1311	0.0280	NaN	0.0231	0.4156
152.7984	0.1309	0.0280	NaN	0.0230	0.4153
152.8000	0.1309	0.0279	NaN	0.0230	0.4148
152.8027	0.1308	0.0279	NaN	0.0230	0.4137
152.8041	0.1309	0.0279	NaN	0.0230	0.4130
152.8035	0.1309	0.0278	NaN	0.0230	0.4129
152.8065	0.1306	0.0278	NaN	0.0229	0.4129
152.8080	0.1304	0.0277	NaN	0.0229	0.4125
152.8067	0.1299	0.0275	NaN	0.0227	0.4122
152.8077	0.1298	0.0275	NaN	0.0226	0.4124
152.8086	0.1299	0.0274	NaN	0.0226	0.4125
152.8114	0.1297	0.0274	NaN	0.0226	0.4126
152.8130	0.1296	0.0274	NaN	0.0225	0.4128
152.8120	0.1295	0.0273	NaN	0.0225	0.4128
152.8144	0.1293	0.0272	NaN	0.0224	0.4131
152.8141	0.1293	0.0272	NaN	0.0224	0.4126
152.8153	0.1291	0.0271	NaN	0.0223	0.4126
152.8164	0.1291	0.0271	NaN	0.0223	0.4126
152.8170	0.1289	0.0270	NaN	0.0222	0.4124
152.8192	0.1285	0.0269	NaN	0.0221	0.4126
152.8224	0.1280	0.0268	NaN	0.0220	0.4128
152.8210	0.1275	0.0266	NaN	0.0219	0.4126
152.8239	0.1271	0.0265	NaN	0.0217	0.4125
152.8237	0.1273	0.0265	NaN	0.0217	0.4127
152.8254	0.1273	0.0264	NaN	0.0216	0.4128
152.8268	0.1272	0.0264	NaN	0.0216	0.4132
152.8265	0.1272	0.0264	NaN	0.0216	0.4132
152.8278	0.1271	0.0264	NaN	0.0216	0.4133
152.8298	0.1271	0.0264	NaN	0.0216	0.4132
152.8318	0.1271	0.0264	NaN	0.0217	0.4129
152.8319	0.1272	0.0264	NaN	0.0217	0.4129
152.8310	0.1272	0.0265	NaN	0.0217	0.4130
152.8338	0.1268	0.0264	NaN	0.0217	0.4129
152.8369	0.1266	0.0263	NaN	0.0216	0.4131
152.8375	0.1267	0.0263	NaN	0.0216	0.4134
152.8385	0.1265	0.0262	NaN	0.0215	0.4134
152.8393	0.1266	0.0262	NaN	0.0215	0.4137
152.8429	0.1266	0.0262	NaN	0.0215	0.4139
152.8433	0.1264	0.0261	NaN	0.0214	0.4140
152.8427	0.1262	0.0261	NaN	0.0214	0.4142
152.8456	0.1259	0.0260	NaN	0.0213	0.4143
152.8464	0.1257	0.0259	NaN	0.0212	0.4147
152.8471	0.1256	0.0258	NaN	0.0211	0.4149
152.8490	0.1251	0.0256	NaN	0.0209	0.4152
152.8490	0.1247	0.0255	NaN	0.0208	0.4151
152.8519	0.1244	0.0254	NaN	0.0208	0.4150
152.8530	0.1242	0.0254	NaN	0.0207	0.4151
152.8532	0.1242	0.0254	NaN	0.0207	0.4154
152.8542	0.1244	0.0253	NaN	0.0207	0.4159
152.8565	0.1243	0.0253	NaN	0.0206	0.4162
152.8564	0.1243	0.0254	NaN	0.0207	0.4162
152.8585	0.1241	0.0253	NaN	0.0207	0.4161
152.8579	0.1242	0.0253	NaN	0.0207	0.4158
152.8588	0.1240	0.0253	NaN	0.0207	0.4163
152.8621	0.1240	0.0253	NaN	0.0206	0.4163
152.8626	0.1240	0.0252	NaN	0.0206	0.4161
152.8656	0.1238	0.0251	NaN	0.0205	0.4161
152.8647	0.1239	0.0251	NaN	0.0205	0.4164
152.8660	0.1236	0.0251	NaN	0.0204	0.4164
152.8680	0.1231	0.0249	NaN	0.0203	0.4165
152.8673	0.1228	0.0248	NaN	0.0202	0.4163
152.8691	0.1225	0.0247	NaN	0.0201	0.4163
152.8714	0.1224	0.0246	NaN	0.0201	0.4165
152.8705	0.1222	0.0246	NaN	0.0200	0.4165
152.8726	0.1220	0.0245	NaN	0.0199	0.4163
152.8738	0.1219	0.0245	NaN	0.0199	0.4162
152.8742	0.1217	0.0244	NaN	0.0199	0.4161
152.8768	0.1221	0.0245	NaN	0.0199	0.4162
152.8773	0.1218	0.0244	NaN	0.0198	0.4159
152.8779	0.1218	0.0244	NaN	0.0198	0.4160
152.8804	0.1213	0.0243	NaN	0.0197	0.4159
152.8819	0.1212	0.0242	NaN	0.0197	0.4159
152.8850	0.1214	0.0242	NaN	0.0197	0.4160
152.8850	0.1213	0.0242	NaN	0.0196	0.4159
152.8848	0.1212	0.0242	NaN	0.0196	0.4158
152.8878	0.1208	0.0241	NaN	0.0196	0.4158
152.8864	0.1212	0.0243	NaN	0.0197	0.4158
152.8880	0.1212	0.0242	NaN	0.0197	0.4159
152.8883	0.1212	0.0242	NaN	0.0196	0.4160
152.8902	0.1211	0.0241	NaN	0.0196	0.4161
152.8922	0.1206	0.0240	NaN	0.0194	0.4161
152.8916	0.1204	0.0239	NaN	0.0194	0.4162
152.8940	0.1203	0.0238	NaN	0.0193	0.4162
152.8963	0.1199	0.0237	NaN	0.0192	0.4160
152.8962	0.1200	0.0237	NaN	0.0192	0.4161
152.8982	0.1199	0.0237	NaN	0.0192	0.4161
152.8977	0.1198	0.0237	NaN	0.0192	0.4160
152.9000	0.1197	0.0236	NaN	0.0191	0.4160
152.9020	0.1195	0.0236	NaN	0.0191	0.4159
152.9003	0.1193	0.0235	NaN	0.0190	0.4159
152.9026	0.1190	0.0234	NaN	0.0189	0.4159
152.9041	0.1190	0.0234	NaN	0.0189	0.4159
152.9043	0.1192	0.0234	NaN	0.0189	0.4160
152.9055	0.1193	0.0234	NaN	0.0189	0.4160
152.9058	0.1194	0.0234	NaN	0.0190	0.4161
152.9080	0.1191	0.0234	NaN	0.0189	0.4161
152.9113	0.1189	0.0232	NaN	0.0188	0.4163
152.9107	0.1188	0.0232	NaN	0.0187	0.4164
152.9111	0.1185	0.0231	NaN	0.0186	0.4163
152.9127	0.1184	0.0231	NaN	0.0186	0.4162
152.9118	0.1183	0.0230	NaN	0.0186	0.4164
152.9133	0.1181	0.0229	NaN	0.0185	0.4164
152.9144	0.1182	0.0230	NaN	0.0185	0.4165
152.9187	0.1181	0.0229	NaN	0.0185	0.4163
152.9191	0.1180	0.0229	NaN	0.0185	0.4161
152.9198	0.1180	0.0229	NaN	0.0185	0.4155
152.9201	0.1178	0.0229	NaN	0.0184	0.4148
152.9203	0.1177	0.0228	NaN	0.0184	0.4145
152.9216	0.1175	0.0228	NaN	0.0184	0.4145
152.9223	0.1173	0.0227	NaN	0.0183	0.4143
152.9229	0.1173	0.0227	NaN	0.0182	0.4135
152.9252	0.1173	0.0226	NaN	0.0182	0.4124
152.9258	0.1174	0.0226	NaN	0.0182	0.4122
152.9266	0.1175	0.0227	NaN	0.0182	0.4124
152.9282	0.1174	0.0226	NaN	0.0182	0.4124
152.9283	0.1171	0.0226	NaN	0.0182	0.4125
152.9301	0.1168	0.0225	NaN	0.0181	0.4124
152.9327	0.1168	0.0224	NaN	0.0180	0.4121
152.9321	0.1167	0.0224	NaN	0.0180	0.4121
152.9335	0.1165	0.0223	NaN	0.0180	0.4120
152.9352	0.1164	0.0223	NaN	0.0179	0.4120
152.9369	0.1164	0.0223	NaN	0.0179	0.4124
