155.6798	0.1561	0.0390	NaN	0.0332	0.4274
155.6816	0.1560	0.0390	NaN	0.0332	0.4274
155.6814	0.1560	0.0390	NaN	0.0332	0.4273
155.6833	0.1559	0.0390	NaN	0.0332	0.4273
155.6828	0.1560	0.0390	NaN	0.0332	0.4274
155.6847	0.1559	0.0389	NaN	0.0331	0.4275
155.6873	0.1558	0.0389	NaN	0.0331	0.4275
155.6868	0.1557	0.0389	NaN	0.0331	0.4274
155.6894	0.1554	0.0388	NaN	0.0330	0.4275
155.6897	0.1553	0.0388	NaN	0.0330	0.4274
155.6905	0.1552	0.0388	NaN	0.0330	0.4273
155.6915	0.1552	0.0388	NaN	0.0330	0.4273
155.6922	0.1552	0.0388	NaN	0.0330	0.4274
155.6956	0.1553	0.0387	NaN	0.0330	0.4274
155.6956	0.1554	0.0388	NaN	0.0330	0.4274
155.6989	0.1555	0.0388	NaN	0.0330	0.4274
155.6985	0.1555	0.0388	NaN	0.0330	0.4274
155.6969	0.1555	0.0388	NaN	0.0330	0.4274
155.6985	0.1555	0.0388	NaN	0.0330	0.4276
155.7018	0.1556	0.0387	NaN	0.0329	0.4275
155.7021	0.1556	0.0387	NaN	0.0330	0.4275
155.7050	0.1555	0.0388	NaN	0.0330	0.4274
155.7062	0.1555	0.0388	NaN	0.0330	0.4275
155.7084	0.1554	0.0387	NaN	0.0329	0.4274
155.7084	0.1554	0.0387	NaN	0.0329	0.4274
155.7080	0.1554	0.0387	NaN	0.0329	0.4274
155.7101	0.1555	0.0387	NaN	0.0330	0.4275
155.7117	0.1556	0.0387	NaN	0.0330	0.4275
155.7125	0.1556	0.0388	NaN	0.0330	0.4275
155.7143	0.1555	0.0387	NaN	0.0329	0.4275
155.7136	0.1554	0.0387	NaN	0.0329	0.4275
155.7152	0.1554	0.0387	NaN	0.0329	0.4275
155.7182	0.1554	0.0387	NaN	0.0329	0.4275
155.7167	0.1551	0.0386	NaN	0.0329	0.4274
155.7183	0.1550	0.0386	NaN	0.0329	0.4273
155.7206	0.1548	0.0386	NaN	0.0328	0.4273
155.7213	0.1549	0.0385	NaN	0.0328	0.4274
155.7217	0.1550	0.0385	NaN	0.0328	0.4274
155.7228	0.1550	0.0385	NaN	0.0327	0.4274
155.7241	0.1550	0.0385	NaN	0.0327	0.4275
155.7264	0.1552	0.0385	NaN	0.0327	0.4275
155.7261	0.1552	0.0385	NaN	0.0327	0.4276
155.7285	0.1551	0.0385	NaN	0.0327	0.4275
155.7307	0.1550	0.0384	NaN	0.0327	0.4276
155.7295	0.1550	0.0384	NaN	0.0326	0.4275
155.7320	0.1550	0.0384	NaN	0.0326	0.4276
155.7334	0.1551	0.0384	NaN	0.0326	0.4276
155.7335	0.1552	0.0384	NaN	0.0326	0.4276
155.7354	0.1551	0.0384	NaN	0.0326	0.4277
155.7353	0.1551	0.0384	NaN	0.0326	0.4276
155.7351	0.1550	0.0383	NaN	0.0325	0.4276
155.7369	0.1550	0.0383	NaN	0.0326	0.4276
155.7397	0.1548	0.0383	NaN	0.0325	0.4276
155.7415	0.1546	0.0382	NaN	0.0325	0.4276
155.7418	0.1546	0.0382	NaN	0.0325	0.4277
155.7434	0.1545	0.0382	NaN	0.0324	0.4277
155.7443	0.1543	0.0381	NaN	0.0324	0.4278
155.7449	0.1544	0.0381	NaN	0.0324	0.4278
155.7456	0.1544	0.0381	NaN	0.0324	0.4277
155.7444	0.1544	0.0381	NaN	0.0324	0.4276
155.7474	0.1543	0.0381	NaN	0.0324	0.4275
155.7497	0.1543	0.0381	NaN	0.0324	0.4275
155.7482	0.1544	0.0381	NaN	0.0324	0.4276
155.7513	0.1545	0.0381	NaN	0.0323	0.4276
155.7543	0.1545	0.0381	NaN	0.0323	0.4276
155.7539	0.1544	0.0381	NaN	0.0323	0.4276
155.7566	0.1542	0.0380	NaN	0.0323	0.4277
155.7568	0.1540	0.0380	NaN	0.0323	0.4277
155.7570	0.1540	0.0380	NaN	0.0323	0.4276
155.7598	0.1539	0.0380	NaN	0.0323	0.4276
155.7588	0.1537	0.0380	NaN	0.0323	0.4275
155.7603	0.1537	0.0380	NaN	0.0323	0.4275
155.7616	0.1539	0.0380	NaN	0.0323	0.4275
155.7632	0.1539	0.0380	NaN	0.0323	0.4275
155.7641	0.1540	0.0380	NaN	0.0323	0.4275
155.7656	0.1539	0.0379	NaN	0.0322	0.4275
155.7680	0.1538	0.0379	NaN	0.0322	0.4275
155.7693	0.1539	0.0379	NaN	0.0322	0.4275
155.7683	0.1539	0.0379	NaN	0.0322	0.4275
155.7703	0.1539	0.0378	NaN	0.0321	0.4275
155.7704	0.1539	0.0378	NaN	0.0321	0.4275
155.7718	0.1539	0.0378	NaN	0.0321	0.4275
155.7743	0.1538	0.0378	NaN	0.0321	0.4276
155.7769	0.1539	0.0378	NaN	0.0320	0.4277
155.7758	0.1537	0.0377	NaN	0.0320	0.4277
155.7771	0.1537	0.0377	NaN	0.0320	0.4278
155.7780	0.1538	0.0377	NaN	0.0320	0.4279
155.7810	0.1539	0.0377	NaN	0.0320	0.4278
155.7809	0.1540	0.0377	NaN	0.0320	0.4278
155.7837	0.1541	0.0377	NaN	0.0320	0.4278
155.7851	0.1541	0.0377	NaN	0.0320	0.4279
155.7835	0.1541	0.0377	NaN	0.0320	0.4279
155.7853	0.1542	0.0377	NaN	0.0319	0.4279
155.7880	0.1542	0.0376	NaN	0.0319	0.4281
155.7886	0.1540	0.0376	NaN	0.0319	0.4280
155.7896	0.1539	0.0376	NaN	0.0319	0.4280
155.7898	0.1540	0.0376	NaN	0.0319	0.4280
155.7926	0.1541	0.0376	NaN	0.0319	0.4280
155.7933	0.1542	0.0376	NaN	0.0318	0.4280
155.7941	0.1541	0.0376	NaN	0.0318	0.4281
155.7960	0.1539	0.0375	NaN	0.0318	0.4281
155.7968	0.1539	0.0375	NaN	0.0318	0.4281
155.7985	0.1540	0.0375	NaN	0.0318	0.4281
155.7995	0.1541	0.0375	NaN	0.0318	0.4282
155.8023	0.1541	0.0375	NaN	0.0317	0.4282
155.8008	0.1542	0.0375	NaN	0.0317	0.4282
155.8053	0.1544	0.0375	NaN	0.0317	0.4283
155.8043	0.1543	0.0375	NaN	0.0317	0.4282
155.8062	0.1542	0.0375	NaN	0.0317	0.4280
155.8073	0.1542	0.0374	NaN	0.0317	0.4280
155.8088	0.1541	0.0374	NaN	0.0317	0.4280
155.8103	0.1541	0.0374	NaN	0.0317	0.4280
155.8100	0.1541	0.0374	NaN	0.0317	0.4280
155.8127	0.1540	0.0375	NaN	0.0317	0.4279
155.8132	0.1541	0.0374	NaN	0.0317	0.4279
155.8138	0.1542	0.0374	NaN	0.0317	0.4280
155.8159	0.1542	0.0374	NaN	0.0317	0.4280
155.8171	0.1544	0.0374	NaN	0.0317	0.4281
155.8190	0.1544	0.0374	NaN	0.0316	0.4283
155.8197	0.1544	0.0373	NaN	0.0316	0.4285
155.8196	0.1544	0.0374	NaN	0.0316	0.4284
155.8200	0.1545	0.0373	NaN	0.0316	0.4285
155.8233	0.1544	0.0373	NaN	0.0316	0.4286
155.8233	0.1542	0.0373	NaN	0.0316	0.4290
155.8240	0.1540	0.0373	NaN	0.0315	0.4292
155.8235	0.1542	0.0372	NaN	0.0315	0.4289
155.8261	0.1543	0.0372	NaN	0.0315	0.4288
155.8280	0.1544	0.0372	NaN	0.0315	0.4289
155.8276	0.1544	0.0372	NaN	0.0315	0.4288
155.8321	0.1545	0.0372	NaN	0.0314	0.4289
155.8304	0.1547	0.0372	NaN	0.0314	0.4290
155.8321	0.1546	0.0372	NaN	0.0314	0.4292
155.8345	0.1545	0.0371	NaN	0.0314	0.4293
155.8352	0.1547	0.0371	NaN	0.0314	0.4291
155.8351	0.1550	0.0371	NaN	0.0314	0.4292
155.8374	0.1552	0.0371	NaN	0.0314	0.4292
155.8365	0.1551	0.0371	NaN	0.0313	0.4291
155.8385	0.1552	0.0371	NaN	0.0313	0.4292
155.8392	0.1554	0.0371	NaN	0.0313	0.4295
155.8417	0.1554	0.0371	NaN	0.0313	0.4295
155.8433	0.1554	0.0371	NaN	0.0313	0.4293
155.8438	0.1554	0.0371	NaN	0.0313	0.4292
155.8463	0.1554	0.0371	NaN	0.0313	0.4293
155.8492	0.1555	0.0371	NaN	0.0313	0.4293
155.8473	0.1556	0.0371	NaN	0.0313	0.4293
155.8505	0.1555	0.0371	NaN	0.0313	0.4295
155.8489	0.1556	0.0371	NaN	0.0313	0.4295
155.8506	0.1557	0.0371	NaN	0.0313	0.4294
155.8529	0.1558	0.0370	NaN	0.0313	0.4294
155.8516	0.1557	0.0370	NaN	0.0313	0.4291
155.8550	0.1558	0.0370	NaN	0.0312	0.4291
155.8529	0.1560	0.0370	NaN	0.0312	0.4292
155.8556	0.1562	0.0370	NaN	0.0312	0.4293
155.8575	0.1563	0.0370	NaN	0.0312	0.4292
155.8575	0.1563	0.0370	NaN	0.0312	0.4292
155.8585	0.1563	0.0370	NaN	0.0312	0.4293
155.8619	0.1566	0.0370	NaN	0.0312	0.4293
155.8611	0.1567	0.0370	NaN	0.0312	0.4294
155.8628	0.1566	0.0369	NaN	0.0311	0.4296
155.8631	0.1567	0.0370	NaN	0.0311	0.4295
155.8648	0.1570	0.0369	NaN	0.0311	0.4294
155.8669	0.1570	0.0369	NaN	0.0311	0.4293
155.8676	0.1569	0.0369	NaN	0.0311	0.4292
155.8691	0.1572	0.0369	NaN	0.0311	0.4294
155.8709	0.1576	0.0369	NaN	0.0311	0.4295
155.8699	0.1577	0.0369	NaN	0.0311	0.4296
155.8714	0.1580	0.0369	NaN	0.0311	0.4296
155.8718	0.1580	0.0369	NaN	0.0310	0.4294
155.8727	0.1579	0.0369	NaN	0.0311	0.4293
155.8770	0.1580	0.0369	NaN	0.0311	0.4293
155.8763	0.1581	0.0369	NaN	0.0311	0.4294
155.8790	0.1584	0.0369	NaN	0.0311	0.4296
155.8782	0.1586	0.0369	NaN	0.0310	0.4294
155.8807	0.1590	0.0369	NaN	0.0310	0.4294
155.8816	0.1594	0.0369	NaN	0.0310	0.4295
155.8821	0.1595	0.0369	NaN	0.0310	0.4295
155.8829	0.1598	0.0369	NaN	0.0310	0.4295
155.8848	0.1600	0.0369	NaN	0.0310	0.4297
155.8851	0.1597	0.0369	NaN	0.0310	0.4293
155.8880	0.1598	0.0369	NaN	0.0310	0.4291
155.8882	0.1597	0.0369	NaN	0.0310	0.4293
155.8910	0.1599	0.0369	NaN	0.0310	0.4292
155.8912	0.1605	0.0369	NaN	0.0310	0.4291
155.8915	0.1610	0.0369	NaN	0.0309	0.4290
155.8927	0.1617	0.0369	NaN	0.0309	0.4292
155.8955	0.1626	0.0369	NaN	0.0309	0.4294
155.8964	0.1630	0.0369	NaN	0.0309	0.4294
155.8963	0.1634	0.0369	NaN	0.0309	0.4295
155.8974	0.1635	0.0369	NaN	0.0308	0.4296
155.8995	0.1640	0.0369	NaN	0.0308	0.4296
155.9006	0.1645	0.0369	NaN	0.0308	0.4296
155.9001	0.1649	0.0369	NaN	0.0308	0.4296
155.9017	0.1651	0.0369	NaN	0.0308	0.4296
155.9034	0.1655	0.0369	NaN	0.0308	0.4296
155.9022	0.1654	0.0369	NaN	0.0308	0.4294
155.9049	0.1660	0.0370	NaN	0.0308	0.4294
155.9048	0.1662	0.0369	NaN	0.0308	0.4292
155.9071	0.1667	0.0370	NaN	0.0308	0.4291
155.9087	0.1674	0.0370	NaN	0.0308	0.4292
155.9099	0.1678	0.0370	NaN	0.0308	0.4291
155.9110	0.1678	0.0370	NaN	0.0308	0.4290
155.9123	0.1680	0.0370	NaN	0.0308	0.4290
155.9130	0.1692	0.0370	NaN	0.0307	0.4289
155.9148	0.1701	0.0370	NaN	0.0307	0.4291
155.9152	0.1701	0.0370	NaN	0.0307	0.4292
155.9191	0.1703	0.0370	NaN	0.0308	0.4291
155.9187	0.1706	0.0371	NaN	0.0307	0.4290
155.9198	0.1701	0.0370	NaN	0.0307	0.4290
155.9206	0.1701	0.0370	NaN	0.0308	0.4291
155.9210	0.1704	0.0370	NaN	0.0308	0.4291
155.9224	0.1719	0.0371	NaN	0.0307	0.4293
155.9243	0.1744	0.0371	NaN	0.0307	0.4293
155.9255	0.1763	0.0372	NaN	0.0307	0.4293
155.9264	0.1777	0.0372	NaN	0.0307	0.4292
155.9279	0.1773	0.0372	NaN	0.0307	0.4291
155.9288	0.1779	0.0373	NaN	0.0307	0.4291
155.9313	0.1793	0.0373	NaN	0.0307	0.4289
155.9302	0.1787	0.0373	NaN	0.0307	0.4289
155.9323	0.1805	0.0373	NaN	0.0307	0.4288
155.9343	0.1824	0.0374	NaN	0.0307	0.4289
155.9335	0.1856	0.0375	NaN	0.0307	0.4292
155.9362	0.1903	0.0376	NaN	0.0307	0.4292
155.9359	0.1934	0.0378	NaN	0.0306	0.4292
155.9378	0.1947	0.0378	NaN	0.0306	0.4295
155.9394	0.1969	0.0379	NaN	0.0306	0.4296
155.9411	0.1974	0.0379	NaN	0.0306	0.4298
155.9414	0.2023	0.0380	NaN	0.0306	0.4299
155.9449	0.2094	0.0383	NaN	0.0306	0.4301
155.9447	0.2116	0.0384	NaN	0.0306	0.4303
155.9469	0.2136	0.0384	NaN	0.0306	0.4301
155.9461	0.2174	0.0386	NaN	0.0306	0.4299
155.9492	0.2224	0.0387	NaN	0.0306	0.4298
155.9491	0.2259	0.0388	NaN	0.0305	0.4299
155.9488	0.2284	0.0389	NaN	0.0305	0.4300
155.9505	0.2297	0.0390	NaN	0.0305	0.4301
155.9529	0.2359	0.0392	NaN	0.0305	0.4300
155.9523	0.2408	0.0394	NaN	0.0305	0.4300
155.9544	0.2469	0.0395	NaN	0.0305	0.4300
155.9539	0.2569	0.0399	NaN	0.0305	0.4301
155.9565	0.2614	0.0401	NaN	0.0305	0.4302
155.9594	0.2567	0.0399	NaN	0.0305	0.4301
155.9597	0.2587	0.0400	NaN	0.0305	0.4300
155.9598	0.2522	0.0398	NaN	0.0305	0.4298
155.9603	0.2502	0.0397	NaN	0.0305	0.4298
155.9615	0.2544	0.0398	NaN	0.0305	0.4299
155.9638	0.2614	0.0401	NaN	0.0305	0.4299
155.9665	0.2668	0.0403	NaN	0.0305	0.4299
155.9666	0.2661	0.0402	NaN	0.0305	0.4298
155.9689	0.2743	0.0406	NaN	0.0305	0.4298
155.9697	0.2853	0.0409	NaN	0.0305	0.4297
155.9712	0.2992	0.0414	NaN	0.0305	0.4297
155.9709	0.3055	0.0416	NaN	0.0305	0.4297
155.9723	0.3088	0.0417	NaN	0.0305	0.4296
155.9738	0.3102	0.0418	NaN	0.0305	0.4296
155.9733	0.3160	0.0420	NaN	0.0305	0.4294
155.9763	0.3170	0.0420	NaN	0.0305	0.4294
155.9779	0.3140	0.0419	NaN	0.0305	0.4296
155.9774	0.3134	0.0419	NaN	0.0305	0.4296
155.9792	0.3154	0.0419	NaN	0.0305	0.4296
155.9798	0.3173	0.0420	NaN	0.0305	0.4295
155.9810	0.3159	0.0419	NaN	0.0305	0.4293
155.9831	0.3122	0.0418	NaN	0.0305	0.4293
155.9839	0.3127	0.0418	NaN	0.0305	0.4294
155.9863	0.3104	0.0418	NaN	0.0305	0.4294
155.9877	0.3062	0.0416	NaN	0.0305	0.4295
155.9882	0.3048	0.0416	NaN	0.0305	0.4297
155.9878	0.2990	0.0414	NaN	0.0305	0.4297
155.9872	0.2991	0.0413	NaN	0.0305	0.4297
155.9923	0.2903	0.0410	NaN	0.0304	0.4299
155.9933	0.2800	0.0407	NaN	0.0304	0.4304
155.9939	0.2708	0.0403	NaN	0.0304	0.4308
155.9938	0.2655	0.0401	NaN	0.0304	0.4310
155.9948	0.2582	0.0399	NaN	0.0304	0.4310
155.9971	0.2538	0.0397	NaN	0.0304	0.4310
155.9987	0.2528	0.0397	NaN	0.0304	0.4311
155.9992	0.2536	0.0397	NaN	0.0304	0.4314
156.0009	0.2500	0.0396	NaN	0.0304	0.4315
156.0022	0.2463	0.0394	NaN	0.0304	0.4317
156.0019	0.2418	0.0393	NaN	0.0304	0.4315
156.0031	0.2371	0.0391	NaN	0.0304	0.4316
156.0050	0.2307	0.0389	NaN	0.0304	0.4318
156.0067	0.2219	0.0386	NaN	0.0304	0.4322
156.0098	0.2102	0.0381	NaN	0.0304	0.4326
156.0081	0.2070	0.0380	NaN	0.0304	0.4326
156.0099	0.2058	0.0379	NaN	0.0304	0.4325
156.0113	0.2038	0.0379	NaN	0.0304	0.4325
156.0118	0.2023	0.0378	NaN	0.0304	0.4326
156.0137	0.1979	0.0377	NaN	0.0304	0.4328
156.0140	0.1960	0.0376	NaN	0.0304	0.4328
156.0157	0.1948	0.0375	NaN	0.0304	0.4327
156.0161	0.1954	0.0375	NaN	0.0304	0.4325
156.0154	0.1974	0.0376	NaN	0.0304	0.4325
156.0179	0.1963	0.0376	NaN	0.0304	0.4326
156.0196	0.1947	0.0375	NaN	0.0304	0.4327
156.0209	0.1913	0.0374	NaN	0.0304	0.4326
156.0219	0.1875	0.0373	NaN	0.0303	0.4328
156.0240	0.1868	0.0372	NaN	0.0303	0.4329
156.0247	0.1851	0.0372	NaN	0.0303	0.4330
156.0265	0.1836	0.0371	NaN	0.0303	0.4333
156.0265	0.1829	0.0371	NaN	0.0303	0.4333
156.0292	0.1818	0.0370	NaN	0.0303	0.4333
156.0282	0.1804	0.0370	NaN	0.0303	0.4332
156.0295	0.1796	0.0369	NaN	0.0303	0.4330
156.0319	0.1795	0.0370	NaN	0.0303	0.4329
156.0310	0.1795	0.0370	NaN	0.0303	0.4329
156.0319	0.1799	0.0370	NaN	0.0303	0.4329
156.0356	0.1794	0.0370	NaN	0.0303	0.4329
156.0348	0.1787	0.0369	NaN	0.0303	0.4329
156.0369	0.1780	0.0369	NaN	0.0303	0.4330
156.0366	0.1774	0.0369	NaN	0.0303	0.4325
156.0384	0.1763	0.0368	NaN	0.0303	0.4319
156.0405	0.1753	0.0368	NaN	0.0303	0.4319
156.0403	0.1753	0.0368	NaN	0.0303	0.4320
156.0414	0.1752	0.0368	NaN	0.0303	0.4321
156.0433	0.1751	0.0368	NaN	0.0303	0.4322
156.0430	0.1749	0.0368	NaN	0.0303	0.4320
156.0454	0.1746	0.0368	NaN	0.0303	0.4320
156.0467	0.1751	0.0368	NaN	0.0303	0.4321
156.0479	0.1751	0.0368	NaN	0.0303	0.4320
156.0506	0.1749	0.0368	NaN	0.0303	0.4319
156.0508	0.1749	0.0368	NaN	0.0303	0.4315
156.0523	0.1746	0.0368	NaN	0.0303	0.4310
156.0515	0.1744	0.0368	NaN	0.0303	0.4308
156.0557	0.1739	0.0368	NaN	0.0303	0.4312
156.0565	0.1730	0.0367	NaN	0.0303	0.4310
156.0550	0.1726	0.0367	NaN	0.0303	0.4304
156.0581	0.1723	0.0367	NaN	0.0303	0.4301
156.0606	0.1722	0.0367	NaN	0.0303	0.4299
156.0607	0.1718	0.0367	NaN	0.0303	0.4297
156.0623	0.1719	0.0367	NaN	0.0303	0.4296
156.0618	0.1719	0.0367	NaN	0.0303	0.4295
156.0629	0.1718	0.0367	NaN	0.0303	0.4296
156.0661	0.1719	0.0367	NaN	0.0303	0.4298
156.0659	0.1722	0.0367	NaN	0.0303	0.4296
156.0675	0.1721	0.0367	NaN	0.0303	0.4296
156.0700	0.1720	0.0367	NaN	0.0303	0.4295
156.0695	0.1721	0.0367	NaN	0.0303	0.4295
156.0712	0.1721	0.0367	NaN	0.0303	0.4295
156.0703	0.1721	0.0367	NaN	0.0303	0.4295
156.0729	0.1718	0.0367	NaN	0.0303	0.4296
156.0739	0.1719	0.0367	NaN	0.0303	0.4297
156.0747	0.1720	0.0367	NaN	0.0303	0.4297
156.0762	0.1720	0.0367	NaN	0.0303	0.4296
156.0770	0.1719	0.0367	NaN	0.0303	0.4296
156.0771	0.1719	0.0367	NaN	0.0303	0.4296
156.0790	0.1719	0.0367	NaN	0.0303	0.4298
156.0780	0.1719	0.0367	NaN	0.0303	0.4301
156.0798	0.1719	0.0367	NaN	0.0304	0.4304
156.0821	0.1719	0.0367	NaN	0.0303	0.4300
156.0828	0.1719	0.0367	NaN	0.0304	0.4301
156.0874	0.1720	0.0367	NaN	0.0304	0.4308
156.0858	0.1719	0.0367	NaN	0.0304	0.4317
156.0884	0.1720	0.0367	NaN	0.0304	0.4319
156.0917	0.1720	0.0367	NaN	0.0304	0.4327
156.0893	0.1719	0.0367	NaN	0.0304	0.4323
156.0896	0.1719	0.0367	NaN	0.0304	0.4324
156.0928	0.1720	0.0367	NaN	0.0304	0.4330
156.0925	0.1721	0.0367	NaN	0.0304	0.4324
156.0961	0.1723	0.0367	NaN	0.0304	0.4317
156.0940	0.1724	0.0368	NaN	0.0304	0.4314
156.0976	0.1727	0.0368	NaN	0.0304	0.4314
156.0986	0.1727	0.0368	NaN	0.0304	0.4316
156.0987	0.1727	0.0368	NaN	0.0304	0.4322
156.1010	0.1727	0.0368	NaN	0.0304	0.4327
156.0994	0.1727	0.0368	NaN	0.0304	0.4318
156.1012	0.1727	0.0368	NaN	0.0304	0.4316
156.1040	0.1728	0.0368	NaN	0.0304	0.4319
156.1045	0.1729	0.0368	NaN	0.0304	0.4319
156.1072	0.1731	0.0368	NaN	0.0304	0.4316
156.1091	0.1733	0.0368	NaN	0.0304	0.4316
156.1089	0.1734	0.0368	NaN	0.0304	0.4319
156.1097	0.1738	0.0368	NaN	0.0304	0.4323
156.1104	0.1742	0.0369	NaN	0.0304	0.4317
156.1123	0.1745	0.0369	NaN	0.0304	0.4303
156.1142	0.1745	0.0369	NaN	0.0304	0.4302
156.1150	0.1744	0.0369	NaN	0.0304	0.4300
156.1145	0.1743	0.0369	NaN	0.0304	0.4297
156.1167	0.1745	0.0369	NaN	0.0304	0.4296
156.1170	0.1748	0.0369	NaN	0.0304	0.4296
156.1188	0.1755	0.0369	NaN	0.0304	0.4295
156.1181	0.1757	0.0369	NaN	0.0305	0.4295
156.1197	0.1761	0.0369	NaN	0.0305	0.4295
156.1229	0.1765	0.0370	NaN	0.0305	0.4296
156.1229	0.1765	0.0370	NaN	0.0305	0.4296
156.1241	0.1770	0.0370	NaN	0.0305	0.4297
156.1271	0.1776	0.0370	NaN	0.0305	0.4299
156.1266	0.1776	0.0370	NaN	0.0305	0.4298
156.1282	0.1779	0.0370	NaN	0.0305	0.4297
156.1277	0.1775	0.0370	NaN	0.0305	0.4298
156.1292	0.1776	0.0370	NaN	0.0305	0.4298
156.1323	0.1782	0.0371	NaN	0.0305	0.4300
156.1319	0.1784	0.0371	NaN	0.0305	0.4300
156.1344	0.1786	0.0371	NaN	0.0305	0.4303
156.1328	0.1783	0.0371	NaN	0.0305	0.4303
156.1358	0.1782	0.0371	NaN	0.0305	0.4305
156.1364	0.1784	0.0371	NaN	0.0305	0.4308
156.1370	0.1783	0.0371	NaN	0.0305	0.4311
156.1399	0.1789	0.0371	NaN	0.0305	0.4310
156.1424	0.1793	0.0371	NaN	0.0305	0.4310
156.1424	0.1796	0.0371	NaN	0.0305	0.4311
156.1429	0.1797	0.0371	NaN	0.0305	0.4312
156.1440	0.1798	0.0372	NaN	0.0305	0.4313
156.1441	0.1804	0.0372	NaN	0.0305	0.4317
156.1471	0.1810	0.0372	NaN	0.0305	0.4319
156.1480	0.1810	0.0372	NaN	0.0305	0.4321
156.1491	0.1814	0.0372	NaN	0.0305	0.4321
156.1513	0.1818	0.0372	NaN	0.0305	0.4320
156.1512	0.1820	0.0373	NaN	0.0305	0.4321
