# 05_10_2021_13_15_19_G11_sampling_42a_Sinus_f20kHz_A1V_fs6kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs6kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

38.3295	-0.5245	-0.5245	153.3333	-104.0089
38.4961	-0.4798	-0.4798	154.0000	-105.7296
38.6628	1.0013	1.0013	154.6667	-104.5781
38.8294	-0.5196	-0.5196	155.3333	-110.3709
38.9961	-0.4851	-0.4851	156.0000	-108.9018
39.1627	1.0010	1.0010	156.6667	-110.3613
39.3294	-0.5143	-0.5143	157.3333	-117.2471
39.4960	-0.4903	-0.4903	158.0000	-117.5865
39.6627	1.0013	1.0013	158.6667	-106.4649
39.8293	-0.5087	-0.5087	159.3333	-107.4671
39.9960	-0.4956	-0.4956	160.0000	-106.3875
40.1626	1.0010	1.0010	160.6667	-107.5096
40.3293	-0.5041	-0.5041	161.3333	-114.1571
40.4959	-0.5008	-0.5008	162.0000	-109.6351
40.6626	1.0017	1.0017	162.6667	-113.6844
40.8292	-0.4989	-0.4989	163.3333	-109.0426
40.9959	-0.5061	-0.5061	164.0000	-116.3191
41.1625	1.0013	1.0013	164.6667	-115.3460
41.3292	-0.4933	-0.4933	165.3333	-112.3363
41.4958	-0.5110	-0.5110	166.0000	-108.0797
41.6625	1.0013	1.0013	166.6667	-102.4345
41.8291	-0.4883	-0.4883	167.3333	-104.4379
41.9958	-0.5163	-0.5163	168.0000	-105.6202
42.1624	1.0013	1.0013	168.6667	-112.4824
42.3291	-0.4824	-0.4824	169.3333	-108.2350
42.4957	-0.5212	-0.5212	170.0000	-101.9879
42.6624	1.0007	1.0007	170.6667	-105.4957
42.8290	-0.4775	-0.4775	171.3333	-127.2550
42.9957	-0.5268	-0.5268	172.0000	-104.8412
43.1623	1.0007	1.0007	172.6667	-102.7426
43.3290	-0.4722	-0.4722	173.3333	-104.6656
43.4956	-0.5314	-0.5314	174.0000	-109.9794
43.6623	1.0000	1.0000	174.6667	-109.5795
43.8289	-0.4673	-0.4673	175.3333	-108.0785
43.9956	-0.5370	-0.5370	176.0000	-117.8089
44.1622	1.0003	1.0003	176.6667	-114.6929
44.3289	-0.4617	-0.4617	177.3333	-114.3724
44.4955	-0.5413	-0.5413	178.0000	-113.3007
44.6622	1.0003	1.0003	178.6667	-111.0066
44.8288	-0.4564	-0.4564	179.3333	-97.5766
44.9955	-0.5475	-0.5475	180.0000	-94.0988
45.1621	0.9994	0.9994	180.6667	-103.5781
45.3288	-0.4509	-0.4509	181.3333	-115.9445
45.4954	-0.5518	-0.5518	182.0000	-112.2519
45.6621	0.9994	0.9994	182.6667	-106.4982
45.8287	-0.4459	-0.4459	183.3333	-106.7683
45.9954	-0.5574	-0.5574	184.0000	-107.5932
46.1620	0.9990	0.9990	184.6667	-116.8234
46.3287	-0.4400	-0.4400	185.3333	-107.8270
46.4953	-0.5627	-0.5627	186.0000	-104.6291
46.6620	0.9980	0.9980	186.6667	-102.7889
46.8286	-0.4347	-0.4347	187.3333	-104.6408
46.9953	-0.5669	-0.5669	188.0000	-116.7776
47.1619	0.9977	0.9977	188.6667	-117.1273
47.3286	-0.4298	-0.4298	189.3333	-103.2555
47.4952	-0.5719	-0.5719	190.0000	-101.3754
47.6619	0.9977	0.9977	190.6667	-106.7795
47.8285	-0.4239	-0.4239	191.3333	-106.7157
47.9952	-0.5768	-0.5768	192.0000	-104.9610
48.1618	0.9967	0.9967	192.6667	-106.4198
48.3285	-0.4180	-0.4180	193.3333	-107.4096
48.4951	-0.5814	-0.5814	194.0000	-111.0811
48.6618	0.9971	0.9971	194.6667	-110.0863
48.8284	-0.4127	-0.4127	195.3333	-105.6880
48.9951	-0.5867	-0.5867	196.0000	-111.2090
49.1617	0.9961	0.9961	196.6667	-113.4144
49.3284	-0.4078	-0.4078	197.3333	-106.5859
49.4950	-0.5913	-0.5913	198.0000	-112.8030
49.6617	0.9954	0.9954	198.6667	-110.2748
49.8283	-0.4019	-0.4019	199.3333	-116.3105
49.9950	-0.5969	-0.5969	200.0000	-107.6028
50.1616	0.9948	0.9948	200.6667	-106.3072
50.3283	-0.3963	-0.3963	201.3333	-107.2574
50.4949	-0.6008	-0.6008	202.0000	-109.1033
50.6616	0.9934	0.9934	202.6667	-104.9096
50.8282	-0.3910	-0.3910	203.3333	-101.0136
50.9949	-0.6061	-0.6061	204.0000	-100.3183
51.1615	0.9934	0.9934	204.6667	-106.0548
51.3282	-0.3851	-0.3851	205.3333	-104.6809
51.4948	-0.6107	-0.6107	206.0000	-101.9558
51.6615	0.9928	0.9928	206.6667	-108.2063
51.8281	-0.3802	-0.3802	207.3333	-111.6230
51.9948	-0.6156	-0.6156	208.0000	-109.3732
52.1614	0.9911	0.9911	208.6667	-108.3125
52.3281	-0.3742	-0.3742	209.3333	-111.8923
52.4947	-0.6202	-0.6202	210.0000	-116.1453
52.6614	0.9908	0.9908	210.6667	-111.3759
52.8280	-0.3686	-0.3686	211.3333	-117.6148
52.9947	-0.6255	-0.6255	212.0000	-103.9419
53.1613	0.9902	0.9902	212.6667	-100.9186
53.3280	-0.3634	-0.3634	213.3333	-104.6440
53.4946	-0.6294	-0.6294	214.0000	-110.7558
53.6613	0.9892	0.9892	214.6667	-104.5781
53.8279	-0.3575	-0.3575	215.3333	-118.6895
53.9946	-0.6340	-0.6340	216.0000	-108.6225
54.1612	0.9878	0.9878	216.6667	-113.5907
54.3279	-0.3515	-0.3515	217.3333	-108.9847
54.4945	-0.6393	-0.6393	218.0000	-111.9975
54.6612	0.9872	0.9872	218.6667	-105.9866
54.8278	-0.3463	-0.3463	219.3333	-101.2130
54.9945	-0.6439	-0.6439	220.0000	-107.8336
55.1611	0.9855	0.9855	220.6667	-105.3811
55.3278	-0.3404	-0.3404	221.3333	-102.9039
55.4944	-0.6482	-0.6482	222.0000	-102.4189
55.6611	0.9846	0.9846	222.6667	-107.8017
55.8277	-0.3348	-0.3348	223.3333	-114.5485
55.9944	-0.6528	-0.6528	224.0000	-112.0569
56.1610	0.9836	0.9836	224.6667	-104.4101
56.3277	-0.3295	-0.3295	225.3333	-103.4767
56.4943	-0.6574	-0.6574	226.0000	-107.9468
56.6610	0.9826	0.9826	226.6667	-102.8710
56.8276	-0.3239	-0.3239	227.3333	-102.4228
56.9943	-0.6616	-0.6616	228.0000	-109.2716
57.1609	0.9813	0.9813	228.6667	-115.3953
57.3276	-0.3177	-0.3177	229.3333	-115.7428
57.4942	-0.6666	-0.6666	230.0000	-106.3887
57.6609	0.9803	0.9803	230.6667	-101.4746
57.8275	-0.3118	-0.3118	231.3333	-106.3265
57.9942	-0.6712	-0.6712	232.0000	-114.9374
58.1608	0.9790	0.9790	232.6667	-108.9596
58.3275	-0.3065	-0.3065	233.3333	-114.7201
58.4941	-0.6751	-0.6751	234.0000	-108.3219
58.6608	0.9773	0.9773	234.6667	-104.6795
58.8274	-0.3006	-0.3006	235.3333	-108.6768
58.9941	-0.6804	-0.6804	236.0000	-110.0307
59.1607	0.9763	0.9763	236.6667	-108.5049
59.3274	-0.2947	-0.2947	237.3333	-122.4096
59.4940	-0.6847	-0.6847	238.0000	-108.7222
59.6607	0.9750	0.9750	238.6667	-103.6007
59.8273	-0.2887	-0.2887	239.3333	-93.3917
59.9940	-0.6886	-0.6886	240.0000	-92.4714
60.1606	0.9737	0.9737	240.6667	-101.6271
60.3273	-0.2831	-0.2831	241.3333	-112.3194
60.4939	-0.6929	-0.6929	242.0000	-115.8901
60.6606	0.9721	0.9721	242.6667	-107.9515
60.8272	-0.2776	-0.2776	243.3333	-103.9458
60.9939	-0.6978	-0.6978	244.0000	-108.3100
61.1605	0.9711	0.9711	244.6667	-114.2032
61.3272	-0.2720	-0.2720	245.3333	-108.4362
61.4938	-0.7014	-0.7014	246.0000	-109.4155
61.6605	0.9694	0.9694	246.6667	-102.4550
61.8271	-0.2660	-0.2660	247.3333	-106.1465
61.9938	-0.7060	-0.7060	248.0000	-119.4020
62.1604	0.9675	0.9675	248.6667	-107.4277
62.3271	-0.2605	-0.2605	249.3333	-100.4706
62.4937	-0.7103	-0.7103	250.0000	-100.7385
62.6604	0.9661	0.9661	250.6667	-106.7276
62.8270	-0.2542	-0.2542	251.3333	-103.5104
62.9937	-0.7146	-0.7146	252.0000	-102.7620
63.1603	0.9645	0.9645	252.6667	-107.9182
63.3270	-0.2483	-0.2483	253.3333	-106.7653
63.4936	-0.7192	-0.7192	254.0000	-110.7353
63.6603	0.9625	0.9625	254.6667	-113.3966
63.8269	-0.2427	-0.2427	255.3333	-108.5065
63.9936	-0.7231	-0.7231	256.0000	-100.2210
64.1602	0.9609	0.9609	256.6667	-102.5602
64.3269	-0.2364	-0.2364	257.3333	-116.9303
64.4935	-0.7271	-0.7271	258.0000	-105.8797
64.6602	0.9592	0.9592	258.6667	-104.4198
64.8268	-0.2305	-0.2305	259.3333	-127.8640
64.9935	-0.7314	-0.7314	260.0000	-106.9678
65.1601	0.9586	0.9586	260.6667	-109.6850
65.3268	-0.2246	-0.2246	261.3333	-110.4154
65.4934	-0.7353	-0.7353	262.0000	-107.4178
65.6601	0.9560	0.9560	262.6667	-111.0086
65.8267	-0.2193	-0.2193	263.3333	-113.7428
65.9934	-0.7393	-0.7393	264.0000	-110.4686
66.1600	0.9543	0.9543	264.6667	-114.6862
66.3267	-0.2131	-0.2131	265.3333	-110.7097
66.4933	-0.7435	-0.7435	266.0000	-111.9569
66.6600	0.9523	0.9523	266.6667	-115.0738
66.8266	-0.2075	-0.2075	267.3333	-114.5943
66.9933	-0.7475	-0.7475	268.0000	-105.6880
67.1599	0.9507	0.9507	268.6667	-108.3709
67.3266	-0.2016	-0.2016	269.3333	-109.3904
67.4932	-0.7518	-0.7518	270.0000	-104.5997
67.6599	0.9484	0.9484	270.6667	-119.2839
67.8265	-0.1957	-0.1957	271.3333	-113.3759
67.9932	-0.7554	-0.7554	272.0000	-122.2447
68.1598	0.9467	0.9467	272.6667	-111.3412
68.3265	-0.1891	-0.1891	273.3333	-111.3763
68.4931	-0.7593	-0.7593	274.0000	-103.3816
68.6598	0.9444	0.9444	274.6667	-104.6562
68.8264	-0.1835	-0.1835	275.3333	-104.4989
68.9931	-0.7633	-0.7633	276.0000	-110.3792
69.1597	0.9428	0.9428	276.6667	-106.3349
69.3264	-0.1776	-0.1776	277.3333	-107.0269
69.4930	-0.7672	-0.7672	278.0000	-124.6992
69.6597	0.9405	0.9405	278.6667	-120.3009
69.8263	-0.1717	-0.1717	279.3333	-104.8927
69.9930	-0.7712	-0.7712	280.0000	-106.9003
70.1596	0.9382	0.9382	280.6667	-106.0665
70.3263	-0.1661	-0.1661	281.3333	-103.1187
70.4929	-0.7754	-0.7754	282.0000	-104.5314
70.6596	0.9365	0.9365	282.6667	-117.7729
70.8262	-0.1598	-0.1598	283.3333	-107.1658
70.9929	-0.7790	-0.7790	284.0000	-108.0136
71.1595	0.9342	0.9342	284.6667	-108.6406
71.3262	-0.1539	-0.1539	285.3333	-105.5767
71.4928	-0.7827	-0.7827	286.0000	-101.6070
71.6595	0.9316	0.9316	286.6667	-103.4027
71.8261	-0.1477	-0.1477	287.3333	-115.6908
71.9928	-0.7863	-0.7863	288.0000	-108.1652
72.1594	0.9296	0.9296	288.6667	-103.0637
72.3261	-0.1421	-0.1421	289.3333	-103.7342
72.4927	-0.7896	-0.7896	290.0000	-109.2091
72.6594	0.9273	0.9273	290.6667	-105.3587
72.8260	-0.1362	-0.1362	291.3333	-105.7143
72.9927	-0.7935	-0.7935	292.0000	-109.0182
73.1593	0.9254	0.9254	292.6667	-111.4400
73.3260	-0.1299	-0.1299	293.3333	-110.9361
73.4926	-0.7971	-0.7971	294.0000	-107.6470
73.6593	0.9227	0.9227	294.6667	-108.3489
73.8259	-0.1243	-0.1243	295.3333	-110.6092
73.9926	-0.8014	-0.8014	296.0000	-104.0251
74.1592	0.9208	0.9208	296.6667	-102.1059
74.3259	-0.1184	-0.1184	297.3333	-102.6976
74.4925	-0.8050	-0.8050	298.0000	-105.0785
74.6592	0.9178	0.9178	298.6667	-107.3515
74.8258	-0.1125	-0.1125	299.3333	-93.9952
74.9925	-0.8080	-0.8080	300.0000	-93.7837
75.1591	0.9158	0.9158	300.6667	-106.0107
75.3258	-0.1062	-0.1062	301.3333	-121.2449
75.4924	-0.8119	-0.8119	302.0000	-111.9680
75.6591	0.9132	0.9132	302.6667	-109.1610
75.8257	-0.1003	-0.1003	303.3333	-127.1668
75.9924	-0.8152	-0.8152	304.0000	-106.5043
76.1590	0.9109	0.9109	304.6667	-102.7168
76.3257	-0.0950	-0.0950	305.3333	-100.2989
76.4923	-0.8188	-0.8188	306.0000	-102.4254
76.6590	0.9083	0.9083	306.6667	-106.8631
76.8256	-0.0881	-0.0881	307.3333	-115.9072
76.9923	-0.8225	-0.8225	308.0000	-117.4615
77.1589	0.9056	0.9056	308.6667	-124.8928
77.3256	-0.0819	-0.0819	309.3333	-111.3982
77.4922	-0.8257	-0.8257	310.0000	-107.6446
77.6589	0.9030	0.9030	310.6667	-107.8383
77.8255	-0.0763	-0.0763	311.3333	-111.9617
77.9922	-0.8297	-0.8297	312.0000	-104.1137
78.1588	0.9004	0.9004	312.6667	-104.1917
78.3255	-0.0704	-0.0704	313.3333	-111.7266
78.4921	-0.8326	-0.8326	314.0000	-105.6893
78.6588	0.8977	0.8977	314.6667	-104.6618
78.8254	-0.0641	-0.0641	315.3333	-110.2822
78.9921	-0.8356	-0.8356	316.0000	-116.0359
79.1587	0.8945	0.8945	316.6667	-104.0318
79.3254	-0.0582	-0.0582	317.3333	-106.4384
79.4920	-0.8392	-0.8392	318.0000	-104.5247
79.6587	0.8925	0.8925	318.6667	-104.5117
79.8253	-0.0523	-0.0523	319.3333	-107.9151
79.9920	-0.8422	-0.8422	320.0000	-135.0959
80.1586	0.8895	0.8895	320.6667	-109.4473
80.3253	-0.0460	-0.0460	321.3333	-115.2208
80.4919	-0.8458	-0.8458	322.0000	-117.8395
80.6586	0.8869	0.8869	322.6667	-110.3844
80.8252	-0.0405	-0.0405	323.3333	-108.6422
80.9919	-0.8494	-0.8494	324.0000	-109.8407
81.1585	0.8843	0.8843	324.6667	-115.1294
81.3252	-0.0345	-0.0345	325.3333	-107.4275
81.4918	-0.8521	-0.8521	326.0000	-108.7578
81.6585	0.8816	0.8816	326.6667	-107.0275
81.8251	-0.0276	-0.0276	327.3333	-112.0127
81.9918	-0.8547	-0.8547	328.0000	-108.4673
82.1584	0.8783	0.8783	328.6667	-107.6984
82.3251	-0.0220	-0.0220	329.3333	-109.4025
82.4917	-0.8586	-0.8586	330.0000	-100.9904
82.6584	0.8757	0.8757	330.6667	-102.9428
82.8250	-0.0155	-0.0155	331.3333	-108.1621
82.9917	-0.8613	-0.8613	332.0000	-111.8045
83.1583	0.8728	0.8728	332.6667	-117.9179
83.3250	-0.0102	-0.0102	333.3333	-105.4615
83.4917	-0.8642	-0.8642	334.0000	-102.6224
