# 05_10_2021_14_58_20_G11_filtering_43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Be_Lopa_Or1_Uf1k
# measuring signal to noise
# 43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Be_Lopa_Or1_Uf1k
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.5760	0.1667	0.1275	3600.0000	-82.8688	6591.9980	-16.4883
0.5800	0.1838	0.1287	3625.0000	-83.1586	6637.7758	-16.5485
0.5840	0.1549	0.1297	3650.0000	-84.6890	6683.5536	-16.6015
0.5880	0.1753	0.1306	3675.0000	-84.2592	6729.3313	-16.6601
0.5920	0.1960	0.1320	3700.0000	-84.1703	6775.1091	-16.7180
0.5960	0.1792	0.1334	3725.0000	-84.6321	6820.8869	-16.7802
0.6000	0.1720	0.1344	3750.0000	-83.8076	6866.6646	-16.8329
0.6040	0.1828	0.1355	3775.0000	-83.9547	6912.4424	-16.8866
0.6080	0.1868	0.1367	3800.0000	-85.2980	6958.2202	-16.9531
0.6120	0.1917	0.1380	3825.0000	-85.6163	7003.9979	-17.0019
0.6160	0.1841	0.1392	3850.0000	-85.1999	7049.7757	-17.0554
0.6200	0.1835	0.1403	3875.0000	-82.7360	7095.5535	-17.1093
0.6240	0.2009	0.1416	3900.0000	-83.6975	7141.3312	-17.1630
0.6280	0.1963	0.1431	3925.0000	-83.0662	7187.1090	-17.2191
0.6320	0.1703	0.1441	3950.0000	-82.4768	7232.8867	-17.2861
0.6360	0.1934	0.1450	3975.0000	-83.3192	7278.6645	-17.3251
0.6400	0.1878	0.1461	4000.0000	-83.3951	7324.4423	-17.3826
0.6440	0.2052	0.1474	4025.0000	-83.7299	7370.2200	-17.4324
0.6480	0.1825	0.1485	4050.0000	-84.8677	7415.9978	-17.4923
0.6520	0.1963	0.1495	4075.0000	-83.3480	7461.7756	-17.5456
0.6560	0.1973	0.1507	4100.0000	-83.3606	7507.5533	-17.5968
0.6600	0.1950	0.1518	4125.0000	-85.0837	7553.3311	-17.6509
0.6640	0.1957	0.1529	4150.0000	-85.5743	7599.1089	-17.6976
0.6680	0.2039	0.1541	4175.0000	-84.0733	7644.8866	-17.7476
