# 05_10_2021_14_49_52_G11_filtering_43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Bu_Lopa_Or5_Uf1k
# measuring signal to noise
# 43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Bu_Lopa_Or5_Uf1k
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.5080	0.1647	0.0138	3175.0000	-121.0302	5813.7761	-76.4536
0.5120	0.1483	0.0143	3200.0000	-123.3807	5859.5538	-76.7622
0.5160	0.1634	0.0148	3225.0000	-123.0752	5905.3316	-77.1221
0.5200	0.1690	0.0153	3250.0000	-123.0275	5951.1093	-77.4607
0.5240	0.1575	0.0158	3275.0000	-123.8979	5996.8871	-77.7530
0.5280	0.1631	0.0163	3300.0000	-125.3378	6042.6649	-78.1713
0.5320	0.1486	0.0169	3325.0000	-124.9586	6088.4426	-78.4768
0.5360	0.1736	0.0174	3350.0000	-124.4691	6134.2204	-78.7939
0.5400	0.1647	0.0180	3375.0000	-124.8034	6179.9982	-79.0798
0.5440	0.1786	0.0185	3400.0000	-125.1808	6225.7759	-79.4035
0.5480	0.1664	0.0191	3425.0000	-125.6140	6271.5537	-79.7694
0.5520	0.1713	0.0197	3450.0000	-123.7499	6317.3315	-80.0477
0.5560	0.1684	0.0203	3475.0000	-124.1613	6363.1092	-80.3509
0.5600	0.1638	0.0209	3500.0000	-124.6251	6408.8870	-80.7021
0.5640	0.1667	0.0216	3525.0000	-124.7487	6454.6648	-80.9750
0.5680	0.1766	0.0222	3550.0000	-125.9940	6500.4425	-81.2710
0.5720	0.1713	0.0228	3575.0000	-126.2331	6546.2203	-81.6137
0.5760	0.1759	0.0235	3600.0000	-126.2751	6591.9980	-81.8895
0.5800	0.1825	0.0242	3625.0000	-126.8441	6637.7758	-82.1763
0.5840	0.1789	0.0248	3650.0000	-127.7480	6683.5536	-82.5452
0.5880	0.1795	0.0255	3675.0000	-127.1787	6729.3313	-82.7830
0.5920	0.1802	0.0262	3700.0000	-126.7687	6775.1091	-83.1111
0.5960	0.1792	0.0270	3725.0000	-128.2246	6820.8869	-83.3666
0.6000	0.1782	0.0277	3750.0000	-128.4301	6866.6646	-83.6858
0.6040	0.1822	0.0284	3775.0000	-127.8079	6912.4424	-83.9478
0.6080	0.1855	0.0292	3800.0000	-128.5355	6958.2202	-84.2920
0.6120	0.1825	0.0299	3825.0000	-129.3695	7003.9979	-84.5024
0.6160	0.1772	0.0307	3850.0000	-129.3613	7049.7757	-84.8193
0.6200	0.1960	0.0315	3875.0000	-131.1621	7095.5535	-85.1056
0.6240	0.1924	0.0323	3900.0000	-131.9750	7141.3312	-85.3498
0.6280	0.1799	0.0331	3925.0000	-131.2033	7187.1090	-85.6474
0.6320	0.1789	0.0339	3950.0000	-130.8920	7232.8867	-85.9861
0.6360	0.1943	0.0348	3975.0000	-131.3185	7278.6645	-86.1964
0.6400	0.1963	0.0356	4000.0000	-131.1878	7324.4423	-86.4700
0.6440	0.1917	0.0365	4025.0000	-131.9741	7370.2200	-86.7699
0.6480	0.2029	0.0373	4050.0000	-130.6469	7415.9978	-86.9663
0.6520	0.1841	0.0382	4075.0000	-131.6285	7461.7756	-87.3249
0.6560	0.2026	0.0391	4100.0000	-134.0064	7507.5533	-87.5361
0.6600	0.1756	0.0400	4125.0000	-132.6640	7553.3311	-87.8305
0.6640	0.2082	0.0409	4150.0000	-131.9884	7599.1089	-88.0707
0.6680	0.1904	0.0418	4175.0000	-133.4598	7644.8866	-88.3333
0.6720	0.1970	0.0428	4200.0000	-134.7686	7690.6644	-88.6007
0.6760	0.1927	0.0437	4225.0000	-134.8432	7736.4422	-88.8275
0.6800	0.1911	0.0446	4250.0000	-135.4465	7782.2199	-89.1530
0.6840	0.2108	0.0456	4275.0000	-136.0252	7827.9977	-89.2864
0.6880	0.2085	0.0466	4300.0000	-136.7173	7873.7754	-89.6914
0.6920	0.2068	0.0476	4325.0000	-135.1573	7919.5532	-89.8904
0.6960	0.2174	0.0486	4350.0000	-134.3183	7965.3310	-90.1215
0.7000	0.1963	0.0496	4375.0000	-135.6534	8011.1087	-90.3699
0.7040	0.2151	0.0506	4400.0000	-136.1489	8056.8865	-90.6036
0.7080	0.2062	0.0516	4425.0000	-135.1484	8102.6643	-90.8844
0.7120	0.2180	0.0526	4450.0000	-135.9739	8148.4420	-91.0743
0.7160	0.2262	0.0537	4475.0000	-136.1098	8194.2198	-91.3668
0.7200	0.2262	0.0547	4500.0000	-136.7207	8239.9976	-91.5950
0.7240	0.2210	0.0558	4525.0000	-138.4390	8285.7753	-91.8376
0.7280	0.2308	0.0569	4550.0000	-139.4912	8331.5531	-92.0982
0.7320	0.2335	0.0580	4575.0000	-138.4564	8377.3309	-92.3079
0.7360	0.2279	0.0590	4600.0000	-138.0714	8423.1086	-92.5599
0.7400	0.2203	0.0601	4625.0000	-137.5932	8468.8864	-92.7755
0.7440	0.2170	0.0612	4650.0000	-137.6568	8514.6641	-93.0252
0.7480	0.2325	0.0624	4675.0000	-138.1107	8560.4419	-93.2261
0.7520	0.2167	0.0635	4700.0000	-138.2112	8606.2197	-93.4789
0.7560	0.2377	0.0646	4725.0000	-139.7440	8651.9974	-93.7248
0.7600	0.2226	0.0658	4750.0000	-139.8853	8697.7752	-93.9437
0.7640	0.2266	0.0669	4775.0000	-140.5262	8743.5530	-94.1516
0.7680	0.2410	0.0681	4800.0000	-140.7737	8789.3307	-94.4152
0.7720	0.2266	0.0692	4825.0000	-140.3608	8835.1085	-94.6289
0.7760	0.2335	0.0704	4850.0000	-139.0377	8880.8863	-94.8449
0.7800	0.2229	0.0716	4875.0000	-138.6103	8926.6640	-95.0766
0.7840	0.2335	0.0728	4900.0000	-139.2295	8972.4418	-95.3041
0.7880	0.2397	0.0740	4925.0000	-140.4861	9018.2196	-95.5066
0.7920	0.2354	0.0752	4950.0000	-141.0486	9063.9973	-95.7210
0.7960	0.2397	0.0764	4975.0000	-142.1669	9109.7751	-95.9899
0.8000	0.2302	0.0776	5000.0000	-142.6005	9155.5528	-96.1675
0.8040	0.2542	0.0788	5025.0000	-140.4941	9201.3306	-96.3582
0.8080	0.2496	0.0801	5050.0000	-140.4845	9247.1084	-96.6269
0.8120	0.2486	0.0813	5075.0000	-142.3368	9292.8861	-96.8123
0.8160	0.2542	0.0825	5100.0000	-142.5876	9338.6639	-97.0341
0.8200	0.2453	0.0838	5125.0000	-142.5001	9384.4417	-97.2285
0.8240	0.2377	0.0850	5150.0000	-142.9429	9430.2194	-97.4695
0.8280	0.2447	0.0863	5175.0000	-143.6704	9475.9972	-97.6530
0.8320	0.2525	0.0876	5200.0000	-142.8031	9521.7750	-97.8771
0.8360	0.2489	0.0888	5225.0000	-142.7944	9567.5527	-98.1048
0.8400	0.2295	0.0901	5250.0000	-142.5229	9613.3305	-98.2599
0.8440	0.2463	0.0914	5275.0000	-141.9951	9659.1082	-98.5118
0.8480	0.2456	0.0927	5300.0000	-143.6893	9704.8860	-98.7019
0.8520	0.2598	0.0940	5325.0000	-143.9257	9750.6638	-98.9009
0.8560	0.2647	0.0953	5350.0000	-144.1173	9796.4415	-99.1214
0.8600	0.2532	0.0966	5375.0000	-144.9356	9842.2193	-99.3302
0.8640	0.2618	0.0979	5400.0000	-144.3539	9887.9971	-99.4945
0.8680	0.2749	0.0992	5425.0000	-145.3339	9933.7748	-99.7148
0.8720	0.2716	0.1005	5450.0000	-145.6614	9979.5526	-99.9288
0.8760	0.2453	0.1018	5475.0000	-144.9244	10025.3304	-100.1316
0.8800	0.2841	0.1031	5500.0000	-146.8299	10071.1081	-100.3086
0.8840	0.2608	0.1044	5525.0000	-147.3358	10116.8859	-100.4676
0.8880	0.2792	0.1058	5550.0000	-146.5092	10162.6637	-100.7404
0.8920	0.2614	0.1071	5575.0000	-145.2515	10208.4414	-100.8990
0.8960	0.2756	0.1084	5600.0000	-146.7414	10254.2192	-101.0746
0.9000	0.2496	0.1098	5625.0000	-145.8806	10299.9969	-101.2625
0.9040	0.2798	0.1111	5650.0000	-144.6852	10345.7747	-101.5043
0.9080	0.2910	0.1124	5675.0000	-146.0412	10391.5525	-101.6901
0.9120	0.2627	0.1138	5700.0000	-147.5802	10437.3302	-101.8539
0.9160	0.2657	0.1151	5725.0000	-146.2332	10483.1080	-102.0820
0.9200	0.2825	0.1165	5750.0000	-146.7426	10528.8858	-102.2116
0.9240	0.2506	0.1178	5775.0000	-146.2633	10574.6635	-102.4528
0.9280	0.2802	0.1192	5800.0000	-148.4511	10620.4413	-102.6065
0.9320	0.2782	0.1205	5825.0000	-148.2903	10666.2191	-102.8288
0.9360	0.2861	0.1219	5850.0000	-146.4889	10711.9968	-102.9748
0.9400	0.2825	0.1232	5875.0000	-148.3688	10757.7746	-103.1644
0.9440	0.2756	0.1246	5900.0000	-148.9580	10803.5524	-103.3759
0.9480	0.2854	0.1259	5925.0000	-148.9330	10849.3301	-103.5414
0.9520	0.3061	0.1273	5950.0000	-149.5578	10895.1079	-103.7393
0.9560	0.2867	0.1287	5975.0000	-147.5617	10940.8856	-103.9059
0.9600	0.3058	0.1300	6000.0000	-147.9666	10986.6634	-104.1160
0.9640	0.2913	0.1314	6025.0000	-150.2296	11032.4412	-104.2561
0.9680	0.2746	0.1327	6050.0000	-151.1377	11078.2189	-104.4454
0.9720	0.2894	0.1341	6075.0000	-150.2599	11123.9967	-104.6173
0.9760	0.2864	0.1355	6100.0000	-149.8029	11169.7745	-104.7957
0.9800	0.2677	0.1368	6125.0000	-152.2541	11215.5522	-105.0318
0.9840	0.2802	0.1382	6150.0000	-150.4274	11261.3300	-105.1408
0.9880	0.2881	0.1396	6175.0000	-148.0591	11307.1078	-105.3661
0.9920	0.3081	0.1409	6200.0000	-148.7248	11352.8855	-105.5032
0.9960	0.2785	0.1423	6225.0000	-149.9306	11398.6633	-105.6701
1.0000	0.2917	0.1436	6250.0000	-151.4670	11444.4411	-105.9085
1.0040	0.3061	0.1450	6275.0000	-152.8327	11490.2188	-106.0219
1.0080	0.2851	0.1464	6300.0000	-153.5236	11535.9966	-106.2013
1.0120	0.3019	0.1477	6325.0000	-151.6742	11581.7743	-106.3719
1.0160	0.2690	0.1491	6350.0000	-151.2341	11627.5521	-106.5906
1.0200	0.3111	0.1504	6375.0000	-150.0907	11673.3299	-106.7077
1.0240	0.2943	0.1518	6400.0000	-151.5510	11719.1076	-106.8872
1.0280	0.3032	0.1531	6425.0000	-152.5629	11764.8854	-107.0845
1.0320	0.2953	0.1545	6450.0000	-151.8325	11810.6632	-107.2303
1.0360	0.3002	0.1558	6475.0000	-151.4164	11856.4409	-107.3996
1.0400	0.3048	0.1572	6500.0000	-153.2210	11902.2187	-107.5544
1.0440	0.2950	0.1585	6525.0000	-151.8509	11947.9965	-107.7800
1.0480	0.3045	0.1599	6550.0000	-152.0226	11993.7742	-107.8754
1.0520	0.3075	0.1612	6575.0000	-154.1611	12039.5520	-108.0969
1.0560	0.3170	0.1626	6600.0000	-154.3753	12085.3298	-108.2258
1.0600	0.3229	0.1639	6625.0000	-153.4835	12131.1075	-108.3919
1.0640	0.3055	0.1653	6650.0000	-152.2282	12176.8853	-108.5461
1.0680	0.3140	0.1666	6675.0000	-153.8720	12222.6630	-108.7200
1.0720	0.3163	0.1679	6700.0000	-154.3129	12268.4408	-108.9113
1.0760	0.3574	0.1693	6725.0000	-152.2439	12314.2186	-109.0589
1.0800	0.3140	0.1706	6750.0000	-152.4070	12359.9963	-109.1924
1.0840	0.3357	0.1719	6775.0000	-153.9866	12405.7741	-109.3448
1.0880	0.3042	0.1732	6800.0000	-154.3382	12451.5519	-109.5531
1.0920	0.2923	0.1746	6825.0000	-156.4666	12497.3296	-109.7285
1.0960	0.3052	0.1759	6850.0000	-155.0304	12543.1074	-109.8256
1.1000	0.3200	0.1772	6875.0000	-155.4622	12588.8852	-109.9869
1.1040	0.2979	0.1785	6900.0000	-154.5554	12634.6629	-110.1761
1.1080	0.3334	0.1798	6925.0000	-155.5316	12680.4407	-110.3537
1.1120	0.3209	0.1811	6950.0000	-154.3458	12726.2185	-110.4698
1.1160	0.3394	0.1824	6975.0000	-154.4451	12771.9962	-110.6133
1.1200	0.3423	0.1837	7000.0000	-155.3585	12817.7740	-110.8133
1.1240	0.3288	0.1851	7025.0000	-157.2713	12863.5517	-110.9271
1.1280	0.3344	0.1863	7050.0000	-157.1879	12909.3295	-111.1201
1.1320	0.3374	0.1876	7075.0000	-156.2074	12955.1073	-111.2492
1.1360	0.3640	0.1889	7100.0000	-154.9903	13000.8850	-111.3932
1.1400	0.3170	0.1902	7125.0000	-156.3383	13046.6628	-111.5603
1.1440	0.3532	0.1915	7150.0000	-157.9272	13092.4406	-111.7177
