0.4760	0.1440	0.0330	2975.0000	-99.3646	5447.5539	-53.0384
0.4800	0.1559	0.0340	3000.0000	-100.4494	5493.3317	-53.3240
0.4840	0.1493	0.0349	3025.0000	-100.8088	5539.1095	-53.7410
0.4880	0.1430	0.0358	3050.0000	-100.5440	5584.8872	-54.1070
0.4920	0.1493	0.0368	3075.0000	-99.9102	5630.6650	-54.4520
0.4960	0.1450	0.0377	3100.0000	-101.4234	5676.4428	-54.7927
0.5000	0.1592	0.0387	3125.0000	-100.9095	5722.2205	-55.1250
0.5040	0.1638	0.0397	3150.0000	-101.0607	5767.9983	-55.4723
0.5080	0.1499	0.0407	3175.0000	-102.0890	5813.7761	-55.7915
0.5120	0.1552	0.0417	3200.0000	-102.5436	5859.5538	-56.1429
0.5160	0.1697	0.0427	3225.0000	-103.8219	5905.3316	-56.4602
0.5200	0.1605	0.0437	3250.0000	-103.1199	5951.1093	-56.7914
0.5240	0.1575	0.0447	3275.0000	-102.6287	5996.8871	-57.1495
0.5280	0.1611	0.0458	3300.0000	-103.4387	6042.6649	-57.4561
0.5320	0.1565	0.0468	3325.0000	-104.7481	6088.4426	-57.7690
0.5360	0.1654	0.0478	3350.0000	-105.4629	6134.2204	-58.0995
0.5400	0.1687	0.0489	3375.0000	-105.6336	6179.9982	-58.4443
0.5440	0.1664	0.0500	3400.0000	-104.3500	6225.7759	-58.7279
0.5480	0.1569	0.0511	3425.0000	-105.4871	6271.5537	-59.0070
0.5520	0.1680	0.0521	3450.0000	-106.9149	6317.3315	-59.3604
0.5560	0.1753	0.0532	3475.0000	-106.3310	6363.1092	-59.6827
0.5600	0.1753	0.0543	3500.0000	-104.4149	6408.8870	-59.9606
0.5640	0.1569	0.0554	3525.0000	-105.0377	6454.6648	-60.2804
0.5680	0.1809	0.0565	3550.0000	-106.6128	6500.4425	-60.5618
0.5720	0.1881	0.0576	3575.0000	-106.8419	6546.2203	-60.8692
0.5760	0.1716	0.0588	3600.0000	-106.8581	6591.9980	-61.1794
0.5800	0.1723	0.0599	3625.0000	-106.1137	6637.7758	-61.4800
0.5840	0.1746	0.0610	3650.0000	-106.0133	6683.5536	-61.7581
0.5880	0.1585	0.0622	3675.0000	-108.0217	6729.3313	-62.0413
0.5920	0.1661	0.0633	3700.0000	-107.8102	6775.1091	-62.3714
0.5960	0.1779	0.0645	3725.0000	-107.7609	6820.8869	-62.6323
0.6000	0.1966	0.0656	3750.0000	-107.6156	6866.6646	-62.9283
0.6040	0.1868	0.0668	3775.0000	-108.5592	6912.4424	-63.2181
0.6080	0.1809	0.0679	3800.0000	-109.4271	6958.2202	-63.4879
0.6120	0.1996	0.0691	3825.0000	-110.3966	7003.9979	-63.7765
0.6160	0.1957	0.0703	3850.0000	-108.7616	7049.7757	-64.0589
0.6200	0.1989	0.0715	3875.0000	-108.7138	7095.5535	-64.3301
0.6240	0.1960	0.0726	3900.0000	-110.9353	7141.3312	-64.6146
0.6280	0.1756	0.0738	3925.0000	-112.5364	7187.1090	-64.8980
0.6320	0.1980	0.0750	3950.0000	-111.2380	7232.8867	-65.1401
0.6360	0.1897	0.0762	3975.0000	-110.5922	7278.6645	-65.4515
0.6400	0.1973	0.0774	4000.0000	-111.9884	7324.4423	-65.7221
0.6440	0.1884	0.0786	4025.0000	-113.7803	7370.2200	-65.9193
0.6480	0.1983	0.0798	4050.0000	-112.9948	7415.9978	-66.2560
0.6520	0.1878	0.0810	4075.0000	-111.7019	7461.7756	-66.4824
0.6560	0.1845	0.0822	4100.0000	-111.7923	7507.5533	-66.7537
0.6600	0.1855	0.0834	4125.0000	-112.6614	7553.3311	-67.0494
0.6640	0.2128	0.0846	4150.0000	-112.8971	7599.1089	-67.2540
0.6680	0.2055	0.0858	4175.0000	-112.8914	7644.8866	-67.5477
0.6720	0.1927	0.0870	4200.0000	-114.3609	7690.6644	-67.8125
0.6760	0.1973	0.0882	4225.0000	-116.2088	7736.4422	-68.0494
0.6800	0.1924	0.0895	4250.0000	-114.3401	7782.2199	-68.3116
0.6840	0.2065	0.0907	4275.0000	-114.8430	7827.9977	-68.5553
0.6880	0.2062	0.0919	4300.0000	-115.6608	7873.7754	-68.8120
0.6920	0.2174	0.0931	4325.0000	-114.0447	7919.5532	-69.0576
0.6960	0.2154	0.0943	4350.0000	-114.1579	7965.3310	-69.2868
0.7000	0.2042	0.0956	4375.0000	-114.6291	8011.1087	-69.5929
0.7040	0.2016	0.0968	4400.0000	-115.7780	8056.8865	-69.8111
0.7080	0.2108	0.0980	4425.0000	-115.7272	8102.6643	-70.0419
0.7120	0.2078	0.0992	4450.0000	-114.9085	8148.4420	-70.2546
0.7160	0.2318	0.1005	4475.0000	-115.1846	8194.2198	-70.5429
0.7200	0.2256	0.1017	4500.0000	-117.9157	8239.9976	-70.7922
0.7240	0.2249	0.1029	4525.0000	-115.4155	8285.7753	-70.9924
0.7280	0.2174	0.1041	4550.0000	-115.3081	8331.5531	-71.2631
0.7320	0.2354	0.1054	4575.0000	-116.9255	8377.3309	-71.4616
0.7360	0.2174	0.1066	4600.0000	-117.0559	8423.1086	-71.7119
0.7400	0.2354	0.1078	4625.0000	-118.6874	8468.8864	-71.9563
0.7440	0.2259	0.1090	4650.0000	-119.0286	8514.6641	-72.1881
0.7480	0.2404	0.1103	4675.0000	-118.5123	8560.4419	-72.4020
0.7520	0.2164	0.1115	4700.0000	-118.6993	8606.2197	-72.6493
0.7560	0.2206	0.1127	4725.0000	-118.5470	8651.9974	-72.8624
0.7600	0.2322	0.1139	4750.0000	-118.2488	8697.7752	-73.1016
0.7640	0.2354	0.1152	4775.0000	-119.1794	8743.5530	-73.3379
0.7680	0.2335	0.1164	4800.0000	-119.4177	8789.3307	-73.5588
0.7720	0.2424	0.1176	4825.0000	-120.6439	8835.1085	-73.7623
0.7760	0.2259	0.1188	4850.0000	-121.2629	8880.8863	-73.9975
0.7800	0.2229	0.1201	4875.0000	-118.9575	8926.6640	-74.2318
0.7840	0.2424	0.1213	4900.0000	-120.1643	8972.4418	-74.4666
0.7880	0.2466	0.1225	4925.0000	-120.5831	9018.2196	-74.6310
0.7920	0.2473	0.1237	4950.0000	-120.5311	9063.9973	-74.8585
0.7960	0.2456	0.1249	4975.0000	-120.5052	9109.7751	-75.1233
0.8000	0.2256	0.1262	5000.0000	-121.0008	9155.5528	-75.3169
0.8040	0.2516	0.1274	5025.0000	-119.8480	9201.3306	-75.5182
0.8080	0.2460	0.1286	5050.0000	-120.7365	9247.1084	-75.7476
0.8120	0.2338	0.1298	5075.0000	-123.0344	9292.8861	-75.9580
0.8160	0.2394	0.1310	5100.0000	-122.4085	9338.6639	-76.1835
0.8200	0.2443	0.1322	5125.0000	-122.6233	9384.4417	-76.3630
0.8240	0.2486	0.1334	5150.0000	-123.7050	9430.2194	-76.5800
0.8280	0.2657	0.1346	5175.0000	-122.9563	9475.9972	-76.7854
0.8320	0.2424	0.1359	5200.0000	-120.4069	9521.7750	-77.0308
0.8360	0.2618	0.1371	5225.0000	-121.9737	9567.5527	-77.2155
0.8400	0.2417	0.1383	5250.0000	-122.9761	9613.3305	-77.3934
0.8440	0.2381	0.1395	5275.0000	-121.1740	9659.1082	-77.6356
0.8480	0.2644	0.1407	5300.0000	-122.9593	9704.8860	-77.8245
0.8520	0.2588	0.1419	5325.0000	-122.8413	9750.6638	-78.0552
0.8560	0.2506	0.1431	5350.0000	-122.2668	9796.4415	-78.2458
0.8600	0.2424	0.1443	5375.0000	-125.6252	9842.2193	-78.4358
0.8640	0.2578	0.1455	5400.0000	-123.7577	9887.9971	-78.6258
0.8680	0.2368	0.1467	5425.0000	-123.0086	9933.7748	-78.8356
0.8720	0.2571	0.1479	5450.0000	-123.1066	9979.5526	-79.0223
0.8760	0.2660	0.1491	5475.0000	-124.0195	10025.3304	-79.2421
0.8800	0.2673	0.1503	5500.0000	-125.3712	10071.1081	-79.4261
0.8840	0.2502	0.1515	5525.0000	-125.5750	10116.8859	-79.6318
0.8880	0.2779	0.1527	5550.0000	-123.4791	10162.6637	-79.8109
0.8920	0.2496	0.1539	5575.0000	-124.9780	10208.4414	-80.0104
0.8960	0.2696	0.1551	5600.0000	-125.7672	10254.2192	-80.2271
0.9000	0.2696	0.1563	5625.0000	-124.5511	10299.9969	-80.4086
0.9040	0.2808	0.1575	5650.0000	-123.7041	10345.7747	-80.5798
0.9080	0.2756	0.1587	5675.0000	-123.9710	10391.5525	-80.7917
0.9120	0.2588	0.1599	5700.0000	-125.3822	10437.3302	-80.9739
0.9160	0.2752	0.1611	5725.0000	-126.2765	10483.1080	-81.1411
0.9200	0.2647	0.1623	5750.0000	-125.3370	10528.8858	-81.3654
0.9240	0.2795	0.1635	5775.0000	-126.7404	10574.6635	-81.5409
0.9280	0.2844	0.1647	5800.0000	-128.5119	10620.4413	-81.7288
0.9320	0.2742	0.1659	5825.0000	-126.9872	10666.2191	-81.8999
0.9360	0.2913	0.1671	5850.0000	-126.4282	10711.9968	-82.0887
0.9400	0.2739	0.1683	5875.0000	-125.7782	10757.7746	-82.2839
0.9440	0.2782	0.1694	5900.0000	-125.9032	10803.5524	-82.4699
0.9480	0.2447	0.1706	5925.0000	-126.1113	10849.3301	-82.6476
0.9520	0.2710	0.1718	5950.0000	-127.3679	10895.1079	-82.8377
0.9560	0.2923	0.1730	5975.0000	-128.8342	10940.8856	-83.0087
0.9600	0.2884	0.1742	6000.0000	-129.7791	10986.6634	-83.1998
0.9640	0.2687	0.1754	6025.0000	-129.4869	11032.4412	-83.3693
0.9680	0.3065	0.1766	6050.0000	-128.9213	11078.2189	-83.5526
0.9720	0.2680	0.1777	6075.0000	-129.3867	11123.9967	-83.7329
0.9760	0.2956	0.1789	6100.0000	-129.2163	11169.7745	-83.9070
0.9800	0.3035	0.1801	6125.0000	-128.6460	11215.5522	-84.0730
0.9840	0.2923	0.1813	6150.0000	-130.4052	11261.3300	-84.2636
0.9880	0.2858	0.1824	6175.0000	-129.2673	11307.1078	-84.4448
0.9920	0.2858	0.1836	6200.0000	-129.2466	11352.8855	-84.6043
0.9960	0.3009	0.1848	6225.0000	-129.5897	11398.6633	-84.7866
1.0000	0.2812	0.1860	6250.0000	-130.8768	11444.4411	-84.9417
1.0040	0.2848	0.1871	6275.0000	-130.3220	11490.2188	-85.1395
1.0080	0.2848	0.1883	6300.0000	-131.9761	11535.9966	-85.3051
1.0120	0.3131	0.1895	6325.0000	-130.7661	11581.7743	-85.4752
1.0160	0.2923	0.1907	6350.0000	-131.8816	11627.5521	-85.6463
1.0200	0.3025	0.1918	6375.0000	-130.3770	11673.3299	-85.8086
1.0240	0.2726	0.1930	6400.0000	-132.1150	11719.1076	-85.9793
1.0280	0.3088	0.1941	6425.0000	-131.9001	11764.8854	-86.1717
1.0320	0.2986	0.1953	6450.0000	-130.2441	11810.6632	-86.3089
1.0360	0.3055	0.1965	6475.0000	-129.8774	11856.4409	-86.4903
1.0400	0.2953	0.1976	6500.0000	-132.6749	11902.2187	-86.6668
1.0440	0.3325	0.1988	6525.0000	-132.6418	11947.9965	-86.8277
1.0480	0.2736	0.2000	6550.0000	-133.8636	11993.7742	-86.9793
1.0520	0.3305	0.2011	6575.0000	-133.9567	12039.5520	-87.1571
1.0560	0.2933	0.2023	6600.0000	-131.7352	12085.3298	-87.3114
1.0600	0.3071	0.2034	6625.0000	-132.3546	12131.1075	-87.4792
1.0640	0.3341	0.2046	6650.0000	-132.6157	12176.8853	-87.6476
1.0680	0.3032	0.2057	6675.0000	-131.5883	12222.6630	-87.7876
1.0720	0.3085	0.2069	6700.0000	-134.5560	12268.4408	-87.9624
1.0760	0.3144	0.2080	6725.0000	-133.3080	12314.2186	-88.1424
1.0800	0.3055	0.2092	6750.0000	-133.2667	12359.9963	-88.2943
1.0840	0.3318	0.2103	6775.0000	-132.8598	12405.7741	-88.4154
1.0880	0.3308	0.2114	6800.0000	-133.4121	12451.5519	-88.6212
1.0920	0.3058	0.2126	6825.0000	-135.0091	12497.3296	-88.7788
1.0960	0.3085	0.2137	6850.0000	-135.9117	12543.1074	-88.9322
1.1000	0.2996	0.2149	6875.0000	-134.9741	12588.8852	-89.0795
1.1040	0.3075	0.2160	6900.0000	-135.9642	12634.6629	-89.2468
1.1080	0.3183	0.2171	6925.0000	-134.2354	12680.4407	-89.3909
1.1120	0.2923	0.2183	6950.0000	-133.9116	12726.2185	-89.5644
1.1160	0.3256	0.2194	6975.0000	-133.7277	12771.9962	-89.7067
1.1200	0.3344	0.2205	7000.0000	-134.9046	12817.7740	-89.8687
1.1240	0.3019	0.2216	7025.0000	-136.5164	12863.5517	-90.0194
1.1280	0.3009	0.2228	7050.0000	-136.5060	12909.3295	-90.1759
1.1320	0.2927	0.2239	7075.0000	-137.1843	12955.1073	-90.3360
1.1360	0.3285	0.2250	7100.0000	-137.8978	13000.8850	-90.4698
1.1400	0.3206	0.2261	7125.0000	-137.5555	13046.6628	-90.6426
1.1440	0.3400	0.2272	7150.0000	-136.9343	13092.4406	-90.7792
1.1480	0.3256	0.2284	7175.0000	-135.3315	13138.2183	-90.9241
1.1520	0.3351	0.2295	7200.0000	-135.4055	13183.9961	-91.0916
1.1560	0.3236	0.2306	7225.0000	-136.2297	13229.7739	-91.2192
1.1600	0.3374	0.2317	7250.0000	-136.6008	13275.5516	-91.3930
1.1640	0.3321	0.2328	7275.0000	-137.8641	13321.3294	-91.5461
1.1680	0.3374	0.2339	7300.0000	-138.4059	13367.1072	-91.6764
1.1720	0.3203	0.2350	7325.0000	-137.0551	13412.8849	-91.8341
1.1760	0.3061	0.2361	7350.0000	-136.2799	13458.6627	-91.9651
1.1800	0.3328	0.2372	7375.0000	-136.2016	13504.4404	-92.1293
1.1840	0.3282	0.2383	7400.0000	-136.9488	13550.2182	-92.2657
1.1880	0.3111	0.2394	7425.0000	-136.1813	13595.9960	-92.4301
1.1920	0.3413	0.2405	7450.0000	-137.5649	13641.7737	-92.5597
1.1960	0.3410	0.2416	7475.0000	-138.2822	13687.5515	-92.7067
1.2000	0.3275	0.2427	7500.0000	-137.7243	13733.3293	-92.8630
1.2040	0.3193	0.2438	7525.0000	-139.5751	13779.1070	-93.0065
1.2080	0.3637	0.2449	7550.0000	-138.7439	13824.8848	-93.1292
1.2120	0.3473	0.2459	7575.0000	-139.3065	13870.6626	-93.2879
1.2160	0.3522	0.2470	7600.0000	-138.6348	13916.4403	-93.4354
1.2200	0.3338	0.2481	7625.0000	-139.6235	13962.2181	-93.5654
1.2240	0.3160	0.2492	7650.0000	-139.5847	14007.9958	-93.7133
1.2280	0.3650	0.2502	7675.0000	-140.2616	14053.7736	-93.8436
1.2320	0.3578	0.2513	7700.0000	-138.8379	14099.5514	-93.9798
1.2360	0.3703	0.2524	7725.0000	-138.5207	14145.3291	-94.1334
1.2400	0.3680	0.2534	7750.0000	-140.3339	14191.1069	-94.2716
1.2440	0.3732	0.2545	7775.0000	-142.0566	14236.8847	-94.4362
1.2480	0.3729	0.2556	7800.0000	-140.3589	14282.6624	-94.5591
1.2520	0.3759	0.2566	7825.0000	-140.0511	14328.4402	-94.6834
1.2560	0.3525	0.2577	7850.0000	-139.4322	14374.2180	-94.8245
1.2600	0.3446	0.2587	7875.0000	-139.5152	14419.9957	-94.9686
1.2640	0.3450	0.2598	7900.0000	-139.5163	14465.7735	-95.1111
1.2680	0.3002	0.2608	7925.0000	-138.7538	14511.5513	-95.2447
1.2720	0.3269	0.2618	7950.0000	-139.9832	14557.3290	-95.3797
1.2760	0.3469	0.2629	7975.0000	-142.4234	14603.1068	-95.5040
1.2800	0.3519	0.2639	8000.0000	-142.3055	14648.8845	-95.6476
1.2840	0.3305	0.2649	8025.0000	-142.7952	14694.6623	-95.8022
1.2880	0.3496	0.2660	8050.0000	-141.1415	14740.4401	-95.9232
1.2920	0.3594	0.2670	8075.0000	-140.7349	14786.2178	-96.0517
1.2960	0.3555	0.2680	8100.0000	-140.2001	14831.9956	-96.1849
1.3000	0.3479	0.2690	8125.0000	-140.0361	14877.7734	-96.3276
1.3040	0.3703	0.2700	8150.0000	-142.2907	14923.5511	-96.4528
1.3080	0.3867	0.2711	8175.0000	-143.7609	14969.3289	-96.6030
1.3120	0.3492	0.2721	8200.0000	-143.8795	15015.1067	-96.7135
1.3160	0.3499	0.2731	8225.0000	-142.7606	15060.8844	-96.8435
1.3200	0.3640	0.2741	8250.0000	-143.5758	15106.6622	-96.9954
1.3240	0.3851	0.2751	8275.0000	-142.8252	15152.4400	-97.1181
1.3280	0.3519	0.2761	8300.0000	-141.6730	15198.2177	-97.2346
1.3320	0.3732	0.2771	8325.0000	-141.8279	15243.9955	-97.3903
1.3360	0.3660	0.2781	8350.0000	-143.7101	15289.7732	-97.5145
1.3400	0.3788	0.2791	8375.0000	-144.2969	15335.5510	-97.6276
1.3440	0.3690	0.2801	8400.0000	-143.4649	15381.3288	-97.7732
1.3480	0.3824	0.2811	8425.0000	-143.6191	15427.1065	-97.8769
1.3520	0.3732	0.2821	8450.0000	-144.2119	15472.8843	-98.0317
1.3560	0.3824	0.2830	8475.0000	-142.5766	15518.6621	-98.1580
1.3600	0.3535	0.2840	8500.0000	-142.3310	15564.4398	-98.2704
1.3640	0.3788	0.2850	8525.0000	-143.7876	15610.2176	-98.4129
1.3680	0.3772	0.2860	8550.0000	-144.9119	15655.9954	-98.5182
1.3720	0.3890	0.2870	8575.0000	-145.4944	15701.7731	-98.6792
1.3760	0.3699	0.2879	8600.0000	-144.2393	15747.5509	-98.7890
1.3800	0.3857	0.2889	8625.0000	-144.2454	15793.3287	-98.9123
1.3840	0.3801	0.2899	8650.0000	-144.9690	15839.1064	-99.0293
1.3880	0.3765	0.2908	8675.0000	-143.8878	15884.8842	-99.1640
1.3920	0.3792	0.2918	8700.0000	-144.1102	15930.6619	-99.2918
1.3960	0.3963	0.2928	8725.0000	-144.9142	15976.4397	-99.3956
1.4000	0.3742	0.2937	8750.0000	-146.1041	16022.2175	-99.5295
1.4040	0.3792	0.2947	8775.0000	-145.9728	16067.9952	-99.6835
1.4080	0.3782	0.2957	8800.0000	-145.2518	16113.7730	-99.7836
1.4120	0.3857	0.2966	8825.0000	-145.1816	16159.5508	-99.9096
1.4160	0.3828	0.2976	8850.0000	-144.3426	16205.3285	-100.0243
