0.3400	0.4989	0.4990	2361.1111	-82.6954
0.3440	0.5120	0.5009	2388.8889	-84.9784
0.3480	0.5265	0.5004	2416.6667	-86.6295
0.3520	0.4880	0.4983	2444.4444	-91.8650
0.3560	0.4966	0.4964	2472.2222	-86.5876
0.3600	0.4880	0.4995	2500.0000	-92.7050
0.3640	0.4939	0.4979	2527.7778	-87.2767
0.3680	0.5248	0.5020	2555.5556	-81.8957
0.3720	0.5035	0.5000	2583.3333	-78.0368
0.3760	0.5064	0.5051	2611.1111	-78.4181
0.3800	0.4972	0.5026	2638.8889	-80.8015
0.3840	0.4798	0.5003	2666.6667	-86.1119
0.3880	0.4989	0.4959	2694.4444	-112.5212
0.3920	0.5100	0.5030	2722.2222	-96.0689
0.3960	0.5008	0.5009	2750.0000	-85.1028
0.4000	0.5370	0.4991	2777.7778	-77.2279
0.4040	0.5238	0.5017	2805.5556	-79.6146
0.4080	0.4808	0.4989	2833.3333	-77.5955
0.4120	0.5357	0.5027	2861.1111	-95.9334
0.4160	0.4995	0.5002	2888.8889	-63.2971
0.4200	0.4850	0.4959	2916.6667	-83.2928
0.4240	0.5061	0.4976	2944.4444	-35.5701
0.4280	0.4864	0.5015	2972.2222	-20.6727
0.4320	0.5058	0.5077	3000.0000	-16.4517
0.4360	0.5334	0.5030	3027.7778	-20.6200
0.4400	0.4617	0.5002	3055.5556	-35.4577
0.4440	0.5031	0.4949	3083.3333	-84.5913
0.4480	0.5015	0.5004	3111.1111	-63.1150
0.4520	0.5061	0.4962	3138.8889	-78.4679
0.4560	0.5061	0.5044	3166.6667	-75.0717
0.4600	0.5265	0.4970	3194.4444	-90.1152
0.4640	0.5331	0.5030	3222.2222	-85.9249
0.4680	0.5113	0.5066	3250.0000	-84.8621
0.4720	0.5097	0.4962	3277.7778	-81.9259
0.4760	0.5183	0.5019	3305.5556	-85.3954
0.4800	0.4814	0.4996	3333.3333	-87.0584
0.4840	0.5044	0.5017	3361.1111	-98.5134
0.4880	0.5127	0.5040	3388.8889	-87.6822
0.4920	0.5225	0.5019	3416.6667	-80.5553
0.4960	0.4903	0.5013	3444.4444	-81.7109
0.5000	0.3364	0.3546	3472.2222	-89.4658
0.5040	-0.4979	-0.4999	3500.0000	-81.3248
0.5080	-0.4920	-0.5027	3527.7778	-82.3904
0.5120	-0.4962	-0.4987	3555.5556	-84.1540
0.5160	-0.5262	-0.5014	3583.3333	-82.1042
0.5200	-0.4732	-0.5054	3611.1111	-79.3325
0.5240	-0.4969	-0.5018	3638.8889	-77.6550
0.5280	-0.4693	-0.5021	3666.6667	-79.8304
0.5320	-0.4969	-0.5018	3694.4444	-81.5593
0.5360	-0.5179	-0.5015	3722.2222	-81.0634
0.5400	-0.4814	-0.4989	3750.0000	-88.2823
0.5440	-0.4864	-0.4983	3777.7778	-92.3435
0.5480	-0.4768	-0.5013	3805.5556	-95.8356
0.5520	-0.4818	-0.4965	3833.3333	-81.9897
0.5560	-0.4930	-0.5021	3861.1111	-77.8308
0.5600	-0.5147	-0.4992	3888.8889	-80.3240
0.5640	-0.5262	-0.5053	3916.6667	-94.6300
0.5680	-0.4851	-0.5002	3944.4444	-87.3972
0.5720	-0.4959	-0.4985	3972.2222	-85.1935
0.5760	-0.4768	-0.5015	4000.0000	-88.5562
0.5800	-0.4880	-0.4968	4027.7778	-86.4062
0.5840	-0.5367	-0.4978	4055.5556	-82.1237
0.5880	-0.5150	-0.5013	4083.3333	-80.6603
0.5920	-0.4972	-0.5002	4111.1111	-80.3265
0.5960	-0.5035	-0.4981	4138.8889	-81.6673
0.6000	-0.5252	-0.5025	4166.6667	-84.9681
0.6040	-0.5189	-0.5013	4194.4444	-83.9061
0.6080	-0.5255	-0.4936	4222.2222	-82.8711
0.6120	-0.4805	-0.5046	4250.0000	-82.0317
0.6160	-0.5176	-0.5004	4277.7778	-78.6057
0.6200	-0.4985	-0.5057	4305.5556	-79.4066
0.6240	-0.4726	-0.5000	4333.3333	-85.5069
0.6280	-0.5324	-0.4982	4361.1111	-85.1330
0.6320	-0.4699	-0.5021	4388.8889	-79.0147
0.6360	-0.5130	-0.5068	4416.6667	-81.3299
0.6400	-0.4956	-0.5053	4444.4444	-86.1047
0.6440	-0.5354	-0.4971	4472.2222	-84.8613
0.6480	-0.4956	-0.5041	4500.0000	-86.3987
0.6520	-0.5130	-0.5030	4527.7778	-91.0957
0.6560	-0.5347	-0.5065	4555.5556	-91.7522
0.6600	-0.4913	-0.5009	4583.3333	-91.8331
0.6640	-0.5225	-0.5026	4611.1111	-103.2192
0.6680	-0.5012	-0.5014	4638.8889	-97.7010
0.6720	-0.5005	-0.5001	4666.6667	-86.6667
0.6760	-0.4732	-0.5005	4694.4444	-83.7600
0.6800	-0.5166	-0.4972	4722.2222	-88.8809
0.6840	-0.5025	-0.4988	4750.0000	-83.6331
0.6880	-0.4709	-0.5029	4777.7778	-81.4891
0.6920	-0.5288	-0.5052	4805.5556	-78.9837
0.6960	-0.5308	-0.5012	4833.3333	-78.0329
0.7000	-0.5752	-0.5019	4861.1111	-87.2387
0.7040	-0.4676	-0.5042	4888.8889	-68.8893
0.7080	-0.5350	-0.4994	4916.6667	-89.2209
0.7120	-0.4643	-0.5004	4944.4444	-40.1392
0.7160	-0.4814	-0.5001	4972.2222	-25.1513
0.7200	-0.5199	-0.5050	5000.0000	-20.9103
0.7240	-0.5120	-0.5024	5027.7778	-25.0707
0.7280	-0.5045	-0.5029	5055.5556	-39.9202
0.7320	-0.4943	-0.5014	5083.3333	-83.1525
0.7360	-0.4962	-0.5054	5111.1111	-66.7112
0.7400	-0.5225	-0.5066	5138.8889	-97.7155
0.7440	-0.5272	-0.5058	5166.6667	-85.3171
0.7480	-0.5262	-0.5007	5194.4444	-82.4839
0.7520	-0.4989	-0.4958	5222.2222	-80.7578
0.7560	-0.5380	-0.5066	5250.0000	-85.5692
0.7600	-0.4906	-0.4992	5277.7778	-87.7564
0.7640	-0.5212	-0.5052	5305.5556	-94.2301
0.7680	-0.5331	-0.5043	5333.3333	-97.2132
0.7720	-0.5120	-0.5026	5361.1111	-103.7058
0.7760	-0.4647	-0.5003	5388.8889	-86.4006
0.7800	-0.5357	-0.5048	5416.6667	-85.4403
0.7840	-0.5031	-0.5037	5444.4444	-91.3738
0.7880	-0.4482	-0.4991	5472.2222	-92.1745
0.7920	-0.4930	-0.4981	5500.0000	-88.2185
0.7960	-0.5071	-0.5031	5527.7778	-88.2998
0.8000	-0.5410	-0.5044	5555.5556	-82.5500
0.8040	-0.4640	-0.4941	5583.3333	-80.9810
0.8080	-0.4666	-0.5015	5611.1111	-79.2428
0.8120	-0.4982	-0.5094	5638.8889	-79.7434
0.8160	-0.4992	-0.5006	5666.6667	-82.4515
0.8200	-0.5166	-0.5065	5694.4444	-82.9505
0.8240	-0.5038	-0.4992	5722.2222	-85.1412
0.8280	-0.5268	-0.5036	5750.0000	-85.6736
0.8320	-0.4594	-0.4965	5777.7778	-89.3524
0.8360	-0.5364	-0.5042	5805.5556	-89.8860
0.8400	-0.5183	-0.5077	5833.3333	-88.8784
0.8440	-0.5143	-0.4982	5861.1111	-94.8013
0.8480	-0.5028	-0.4997	5888.8889	-89.5054
0.8520	-0.4923	-0.5060	5916.6667	-86.4482
0.8560	-0.5114	-0.4956	5944.4444	-87.0703
0.8600	-0.4558	-0.4989	5972.2222	-95.1616
0.8640	-0.5127	-0.5031	6000.0000	-82.5231
0.8680	-0.5002	-0.5022	6027.7778	-82.7010
0.8720	-0.4772	-0.4969	6055.5556	-96.3131
0.8760	-0.5038	-0.4975	6083.3333	-87.3607
0.8800	-0.4831	-0.4960	6111.1111	-97.4017
0.8840	-0.4443	-0.5029	6138.8889	-85.1619
0.8880	-0.4673	-0.4987	6166.6667	-88.5096
0.8920	-0.5137	-0.5074	6194.4444	-80.5506
0.8960	-0.4913	-0.5049	6222.2222	-80.3737
0.9000	-0.5081	-0.4986	6250.0000	-82.3781
0.9040	-0.5002	-0.5008	6277.7778	-81.9421
0.9080	-0.4778	-0.5017	6305.5556	-82.1194
0.9120	-0.5035	-0.4980	6333.3333	-84.0877
0.9160	-0.5367	-0.5007	6361.1111	-81.1449
0.9200	-0.5143	-0.5057	6388.8889	-80.2745
0.9240	-0.5275	-0.5042	6416.6667	-82.2808
0.9280	-0.4574	-0.4965	6444.4444	-81.4698
0.9320	-0.5025	-0.5013	6472.2222	-78.4372
0.9360	-0.5324	-0.5008	6500.0000	-79.3086
0.9400	-0.4989	-0.4999	6527.7778	-84.9035
0.9440	-0.5344	-0.4986	6555.5556	-86.8618
0.9480	-0.5008	-0.5047	6583.3333	-87.2810
0.9520	-0.4624	-0.5019	6611.1111	-92.9581
0.9560	-0.5101	-0.4970	6638.8889	-82.3133
0.9600	-0.5077	-0.5032	6666.6667	-91.4232
0.9640	-0.4933	-0.5053	6694.4444	-90.5929
0.9680	-0.5153	-0.5019	6722.2222	-83.8328
0.9720	-0.5311	-0.5047	6750.0000	-82.0040
0.9760	-0.4745	-0.5037	6777.7778	-83.8081
0.9800	-0.4903	-0.5017	6805.5556	-89.6477
0.9840	-0.4930	-0.5001	6833.3333	-82.1887
0.9880	-0.4887	-0.4945	6861.1111	-88.7848
0.9920	-0.5133	-0.5002	6888.8889	-70.3024
0.9960	-0.5058	-0.5056	6916.6667	-88.0296
1.0000	-0.3236	-0.3573	6944.4444	-43.1454
1.0040	0.5821	0.5039	6972.2222	-28.0982
1.0080	0.5449	0.5015	7000.0000	-23.8299
1.0120	0.5146	0.5023	7027.7778	-27.9585
1.0160	0.4791	0.5006	7055.5556	-42.7436
1.0200	0.4949	0.5017	7083.3333	-91.6505
1.0240	0.4972	0.5022	7111.1111	-72.3778
1.0280	0.5120	0.4998	7138.8889	-84.6468
1.0320	0.4758	0.4981	7166.6667	-86.4748
1.0360	0.4712	0.5004	7194.4444	-83.3088
1.0400	0.4587	0.5037	7222.2222	-81.5668
1.0440	0.5252	0.5016	7250.0000	-84.7766
1.0480	0.5038	0.4970	7277.7778	-98.2577
1.0520	0.5097	0.4998	7305.5556	-83.0875
1.0560	0.4979	0.5039	7333.3333	-91.1314
1.0600	0.5334	0.4985	7361.1111	-86.0043
1.0640	0.4591	0.5047	7388.8889	-84.7555
1.0680	0.5005	0.4984	7416.6667	-102.8776
1.0720	0.5028	0.5019	7444.4444	-80.6489
1.0760	0.5123	0.4982	7472.2222	-76.9460
1.0800	0.4923	0.5031	7500.0000	-82.6562
1.0840	0.4765	0.4993	7527.7778	-95.9842
1.0880	0.4916	0.5053	7555.5556	-85.7054
1.0920	0.4719	0.5021	7583.3333	-85.9916
1.0960	0.5041	0.5032	7611.1111	-87.3536
1.1000	0.5337	0.5030	7638.8889	-91.8069
1.1040	0.4686	0.4995	7666.6667	-89.9745
1.1080	0.4913	0.5038	7694.4444	-86.1606
1.1120	0.4785	0.4977	7722.2222	-84.8893
1.1160	0.5173	0.5022	7750.0000	-86.4130
1.1200	0.4903	0.4982	7777.7778	-86.6101
1.1240	0.5021	0.5016	7805.5556	-84.2601
1.1280	0.5077	0.5104	7833.3333	-87.0178
1.1320	0.5054	0.5021	7861.1111	-93.1671
1.1360	0.5117	0.5036	7888.8889	-89.2874
1.1400	0.5002	0.4994	7916.6667	-82.8580
1.1440	0.4824	0.5069	7944.4444	-82.4252
1.1480	0.5442	0.5030	7972.2222	-86.4236
1.1520	0.5377	0.5027	8000.0000	-83.8646
1.1560	0.5021	0.5052	8027.7778	-83.6933
1.1600	0.4883	0.5044	8055.5556	-94.9404
1.1640	0.5419	0.5056	8083.3333	-80.0670
1.1680	0.5097	0.5001	8111.1111	-78.1890
1.1720	0.5317	0.4997	8138.8889	-81.1461
1.1760	0.5008	0.5073	8166.6667	-89.9578
1.1800	0.5153	0.5030	8194.4444	-81.2412
1.1840	0.4877	0.4991	8222.2222	-83.1560
1.1880	0.5038	0.4971	8250.0000	-95.0750
1.1920	0.4877	0.4913	8277.7778	-91.1340
1.1960	0.5015	0.5002	8305.5556	-93.7769
1.2000	0.4962	0.5054	8333.3333	-89.3475
1.2040	0.5469	0.5010	8361.1111	-95.2093
1.2080	0.4893	0.5035	8388.8889	-93.8923
1.2120	0.5192	0.5045	8416.6667	-91.3627
1.2160	0.5097	0.5043	8444.4444	-92.9987
1.2200	0.5087	0.4968	8472.2222	-94.2541
1.2240	0.5123	0.5006	8500.0000	-88.0946
1.2280	0.5104	0.5014	8527.7778	-84.0352
1.2320	0.5038	0.4994	8555.5556	-82.0113
1.2360	0.5087	0.4969	8583.3333	-79.4262
1.2400	0.4913	0.5019	8611.1111	-77.5253
1.2440	0.4893	0.5016	8638.8889	-78.4756
1.2480	0.5238	0.4980	8666.6667	-84.9727
1.2520	0.5025	0.5011	8694.4444	-84.1872
1.2560	0.5061	0.4993	8722.2222	-83.6215
1.2600	0.5281	0.4958	8750.0000	-84.9364
1.2640	0.5426	0.5022	8777.7778	-86.8482
1.2680	0.5222	0.5009	8805.5556	-85.3682
1.2720	0.4808	0.5003	8833.3333	-92.5236
1.2760	0.4571	0.5010	8861.1111	-86.9138
1.2800	0.4683	0.4959	8888.8889	-74.2960
1.2840	0.5084	0.5062	8916.6667	-93.0171
1.2880	0.4873	0.5012	8944.4444	-45.3505
1.2920	0.5087	0.5038	8972.2222	-30.3024
1.2960	0.5179	0.5010	9000.0000	-26.0209
1.3000	0.4834	0.4977	9027.7778	-30.1433
1.3040	0.4581	0.4960	9055.5556	-44.9860
1.3080	0.5120	0.4949	9083.3333	-80.3098
1.3120	0.5534	0.5021	9111.1111	-73.5701
1.3160	0.5219	0.5004	9138.8889	-82.4451
1.3200	0.4975	0.4991	9166.6667	-93.9309
1.3240	0.4979	0.5023	9194.4444	-85.3992
1.3280	0.5074	0.5025	9222.2222	-83.9733
1.3320	0.5321	0.5000	9250.0000	-85.9758
1.3360	0.4844	0.4963	9277.7778	-89.6241
1.3400	0.4854	0.5038	9305.5556	-92.0601
1.3440	0.5071	0.4989	9333.3333	-82.9902
1.3480	0.4985	0.5056	9361.1111	-82.6590
1.3520	0.5225	0.5032	9388.8889	-83.9954
1.3560	0.5225	0.5069	9416.6667	-86.5362
1.3600	0.4966	0.4997	9444.4444	-85.3732
1.3640	0.5265	0.5002	9472.2222	-86.6494
1.3680	0.5202	0.5029	9500.0000	-83.1897
1.3720	0.5495	0.5031	9527.7778	-79.2760
1.3760	0.5189	0.4974	9555.5556	-83.4717
1.3800	0.5199	0.5043	9583.3333	-90.3921
1.3840	0.5110	0.5013	9611.1111	-85.7239
1.3880	0.4864	0.5034	9638.8889	-85.7773
1.3920	0.4956	0.4958	9666.6667	-90.9443
1.3960	0.5025	0.5012	9694.4444	-93.4648
1.4000	0.5215	0.5039	9722.2222	-96.5046
1.4040	0.4880	0.4997	9750.0000	-100.6281
1.4080	0.4679	0.4951	9777.7778	-100.2215
1.4120	0.5021	0.4982	9805.5556	-88.6208
1.4160	0.4880	0.4987	9833.3333	-88.2230
1.4200	0.4962	0.5020	9861.1111	-93.5474
1.4240	0.4788	0.4981	9888.8889	-82.1219
1.4280	0.5025	0.4952	9916.6667	-80.9260
1.4320	0.4781	0.4994	9944.4444	-83.9465
1.4360	0.5025	0.4975	9972.2222	-86.6325
1.4400	0.5538	0.5035	10000.0000	-83.7399
1.4440	0.5169	0.5026	10027.7778	-87.0946
1.4480	0.4900	0.5007	10055.5556	-91.6071
1.4520	0.4587	0.4976	10083.3333	-92.4879
1.4560	0.5308	0.5080	10111.1111	-92.3272
1.4600	0.5084	0.5002	10138.8889	-84.5694
1.4640	0.4985	0.5042	10166.6667	-86.5788
1.4680	0.5028	0.4976	10194.4444	-91.3964
1.4720	0.4765	0.5015	10222.2222	-87.7581
1.4760	0.4936	0.5004	10250.0000	-93.7127
1.4800	0.5538	0.5080	10277.7778	-92.1272
1.4840	0.5163	0.5028	10305.5556	-90.0925
1.4880	0.4821	0.5036	10333.3333	-90.9714
1.4920	0.5196	0.5036	10361.1111	-94.6067
1.4960	0.5357	0.5003	10388.8889	-88.5330
1.5000	0.3045	0.3472	10416.6667	-91.2067
1.5040	-0.4847	-0.5034	10444.4444	-91.1456
1.5080	-0.4607	-0.5010	10472.2222	-88.3201
1.5120	-0.5038	-0.5031	10500.0000	-86.9293
1.5160	-0.5472	-0.5039	10527.7778	-90.4763
1.5200	-0.5031	-0.5049	10555.5556	-85.1608
1.5240	-0.4778	-0.4951	10583.3333	-81.1443
1.5280	-0.5051	-0.4988	10611.1111	-85.6372
1.5320	-0.4482	-0.5036	10638.8889	-83.1359
1.5360	-0.4729	-0.4981	10666.6667	-82.7866
1.5400	-0.5130	-0.5031	10694.4444	-87.7585
1.5440	-0.4752	-0.5055	10722.2222	-84.8378
1.5480	-0.5058	-0.4997	10750.0000	-83.2067
1.5520	-0.5301	-0.5025	10777.7778	-83.1345
1.5560	-0.5248	-0.4982	10805.5556	-83.4101
1.5600	-0.4828	-0.4988	10833.3333	-79.4988
1.5640	-0.5101	-0.5056	10861.1111	-83.4182
1.5680	-0.4643	-0.4963	10888.8889	-74.9179
1.5720	-0.5426	-0.5058	10916.6667	-85.2293
1.5760	-0.4976	-0.4977	10944.4444	-47.1904
1.5800	-0.4548	-0.5008	10972.2222	-32.0649
1.5840	-0.4943	-0.4979	11000.0000	-27.7639
1.5880	-0.5051	-0.4985	11027.7778	-31.8529
1.5920	-0.5202	-0.5038	11055.5556	-46.4981
1.5960	-0.5209	-0.5042	11083.3333	-84.1964
1.6000	-0.4509	-0.5001	11111.1111	-72.3937
1.6040	-0.4969	-0.5067	11138.8889	-93.4395
1.6080	-0.5291	-0.5058	11166.6667	-87.0044
1.6120	-0.5196	-0.5011	11194.4444	-82.0523
1.6160	-0.4969	-0.5024	11222.2222	-82.5866
1.6200	-0.4739	-0.5018	11250.0000	-82.4701
1.6240	-0.5015	-0.5005	11277.7778	-85.9478
1.6280	-0.4305	-0.4949	11305.5556	-89.0413
1.6320	-0.4828	-0.5030	11333.3333	-93.7071
1.6360	-0.5554	-0.4984	11361.1111	-89.5442
1.6400	-0.5124	-0.4953	11388.8889	-81.8232
1.6440	-0.5094	-0.5055	11416.6667	-81.4444
1.6480	-0.4768	-0.5077	11444.4444	-85.8482
1.6520	-0.4949	-0.5016	11472.2222	-83.3482
1.6560	-0.5038	-0.5070	11500.0000	-81.4620
1.6600	-0.5189	-0.5057	11527.7778	-84.3182
1.6640	-0.5318	-0.5040	11555.5556	-85.7394
1.6680	-0.5081	-0.4986	11583.3333	-81.0373
1.6720	-0.5094	-0.4998	11611.1111	-80.7382
1.6760	-0.4745	-0.5037	11638.8889	-82.8872
1.6800	-0.4726	-0.5002	11666.6667	-83.1971
1.6840	-0.5038	-0.4988	11694.4444	-82.0385
1.6880	-0.5101	-0.5010	11722.2222	-86.5683
1.6920	-0.5051	-0.5046	11750.0000	-89.6449
1.6960	-0.4676	-0.4988	11777.7778	-85.4396
1.7000	-0.5212	-0.5047	11805.5556	-84.3845
1.7040	-0.5163	-0.5038	11833.3333	-81.7643
1.7080	-0.4887	-0.4980	11861.1111	-82.1158
1.7120	-0.4953	-0.4984	11888.8889	-83.7229
1.7160	-0.5160	-0.4998	11916.6667	-84.5993
1.7200	-0.4689	-0.5066	11944.4444	-85.8476
1.7240	-0.5301	-0.5006	11972.2222	-92.8853
1.7280	-0.4900	-0.5012	12000.0000	-88.5900
1.7320	-0.5031	-0.5026	12027.7778	-86.1035
1.7360	-0.4890	-0.5029	12055.5556	-84.0524
1.7400	-0.5071	-0.5008	12083.3333	-85.3798
1.7440	-0.4900	-0.5002	12111.1111	-94.9192
1.7480	-0.5380	-0.5006	12138.8889	-84.9509
1.7520	-0.5610	-0.5062	12166.6667	-80.3659
1.7560	-0.4943	-0.5005	12194.4444	-79.8649
1.7600	-0.5025	-0.5024	12222.2222	-83.3673
1.7640	-0.5012	-0.4971	12250.0000	-82.5032
1.7680	-0.5147	-0.5005	12277.7778	-83.4552
1.7720	-0.4634	-0.4979	12305.5556	-85.5143
1.7760	-0.5031	-0.5010	12333.3333	-86.6250
1.7800	-0.4959	-0.4990	12361.1111	-87.7802
1.7840	-0.5071	-0.5045	12388.8889	-85.0510
1.7880	-0.4538	-0.4992	12416.6667	-84.7617
1.7920	-0.4844	-0.5024	12444.4444	-89.8775
1.7960	-0.5429	-0.5058	12472.2222	-95.3925
1.8000	-0.4966	-0.5025	12500.0000	-89.4717
1.8040	-0.4880	-0.4980	12527.7778	-88.8999
1.8080	-0.4837	-0.5001	12555.5556	-93.2355
1.8120	-0.4637	-0.4943	12583.3333	-95.3435
1.8160	-0.5360	-0.5052	12611.1111	-96.0717
1.8200	-0.4910	-0.5023	12638.8889	-89.0094
1.8240	-0.5212	-0.5033	12666.6667	-83.7061
1.8280	-0.4841	-0.5002	12694.4444	-81.7593
1.8320	-0.4972	-0.5030	12722.2222	-84.8125
1.8360	-0.5038	-0.4992	12750.0000	-84.2195
1.8400	-0.5087	-0.5064	12777.7778	-83.5707
1.8440	-0.5327	-0.5042	12805.5556	-92.0794
1.8480	-0.5008	-0.4990	12833.3333	-82.9487
1.8520	-0.5344	-0.5000	12861.1111	-79.8211
1.8560	-0.4893	-0.5021	12888.8889	-71.5251
1.8600	-0.5107	-0.5016	12916.6667	-84.6389
1.8640	-0.5054	-0.4997	12944.4444	-48.5697
1.8680	-0.5124	-0.5029	12972.2222	-33.5331
1.8720	-0.5137	-0.4999	13000.0000	-29.2325
1.8760	-0.5028	-0.5007	13027.7778	-33.3257
1.8800	-0.4689	-0.5007	13055.5556	-48.0488
1.8840	-0.5179	-0.5037	13083.3333	-86.1144
1.8880	-0.5232	-0.5048	13111.1111	-74.8311
1.8920	-0.5130	-0.5017	13138.8889	-93.8098
1.8960	-0.5054	-0.5018	13166.6667	-83.6721
1.9000	-0.4979	-0.4965	13194.4444	-86.0212
1.9040	-0.4680	-0.5012	13222.2222	-87.4996
1.9080	-0.4985	-0.5013	13250.0000	-84.2658
1.9120	-0.4976	-0.5019	13277.7778	-80.3565
1.9160	-0.5508	-0.5027	13305.5556	-79.9238
1.9200	-0.4870	-0.5028	13333.3333	-80.8870
1.9240	-0.4762	-0.5051	13361.1111	-84.6489
1.9280	-0.5258	-0.5017	13388.8889	-89.5498
1.9320	-0.5186	-0.5022	13416.6667	-85.5023
1.9360	-0.4755	-0.4985	13444.4444	-85.0081
1.9400	-0.5025	-0.4957	13472.2222	-90.9654
1.9440	-0.5077	-0.5001	13500.0000	-92.8414
1.9480	-0.4864	-0.5059	13527.7778	-82.4016
1.9520	-0.4956	-0.4984	13555.5556	-81.2153
1.9560	-0.4676	-0.5011	13583.3333	-85.0142
1.9600	-0.5229	-0.5049	13611.1111	-91.3448
1.9640	-0.5515	-0.5122	13638.8889	-90.8644
1.9680	-0.5295	-0.5013	13666.6667	-84.2026
1.9720	-0.5147	-0.5052	13694.4444	-91.3402
1.9760	-0.4995	-0.5036	13722.2222	-79.5728
1.9800	-0.4795	-0.4958	13750.0000	-78.2222
1.9840	-0.5104	-0.5012	13777.7778	-84.9587
