# 05_10_2021_13_27_59_G11_sampling_42a_Sinus_f19kHz_A1V_fs20kHz
# measuring signal to noise
# 42a_Sinus_f19kHz_A1V_fs20kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

19.4500	-0.2871	-0.2871	864.4444	-108.8581
19.5000	0.0240	0.0240	866.6667	-109.3413
19.5500	0.3325	0.3325	868.8889	-120.1046
19.6000	0.6080	0.6080	871.1111	-120.6994
19.6500	0.8244	0.8244	873.3333	-113.0332
19.7000	0.9599	0.9599	875.5556	-104.6334
19.7500	1.0007	1.0007	877.7778	-99.8049
19.8000	0.9448	0.9448	880.0000	-100.5930
19.8500	0.7955	0.7955	882.2222	-106.4178
19.9000	0.5682	0.5682	884.4444	-108.3814
19.9500	0.2858	0.2858	886.6667	-120.9979
20.0000	-0.0253	-0.0253	888.8889	-108.7804
20.0500	-0.3335	-0.3335	891.1111	-110.8129
20.1000	-0.6087	-0.6087	893.3333	-109.7227
20.1500	-0.8251	-0.8251	895.5556	-111.2217
20.2000	-0.9602	-0.9602	897.7778	-97.2186
20.2500	-1.0020	-1.0020	900.0000	-93.9468
20.3000	-0.9451	-0.9451	902.2222	-99.5151
20.3500	-0.7968	-0.7968	904.4444	-116.0471
20.4000	-0.5699	-0.5699	906.6667	-115.0491
20.4500	-0.2874	-0.2874	908.8889	-113.4659
20.5000	0.0233	0.0233	911.1111	-116.0406
20.5500	0.3321	0.3321	913.3333	-113.2225
20.6000	0.6077	0.6077	915.5556	-120.3538
20.6500	0.8244	0.8244	917.7778	-110.1307
20.7000	0.9596	0.9596	920.0000	-111.3731
20.7500	1.0010	1.0010	922.2222	-106.4164
20.8000	0.9448	0.9448	924.4444	-115.4045
20.8500	0.7961	0.7961	926.6667	-118.8671
20.9000	0.5692	0.5692	928.8889	-104.7774
20.9500	0.2864	0.2864	931.1111	-104.1546
21.0000	-0.0243	-0.0243	933.3333	-102.5332
21.0500	-0.3331	-0.3331	935.5556	-106.0684
21.1000	-0.6084	-0.6084	937.7778	-111.5915
21.1500	-0.8251	-0.8251	940.0000	-106.4805
21.2000	-0.9606	-0.9606	942.2222	-117.5033
21.2500	-1.0020	-1.0020	944.4444	-108.1406
21.3000	-0.9458	-0.9458	946.6667	-101.1689
21.3500	-0.7971	-0.7971	948.8889	-112.5142
21.4000	-0.5706	-0.5706	951.1111	-102.9726
21.4500	-0.2877	-0.2877	953.3333	-112.3956
21.5000	0.0227	0.0227	955.5556	-107.3182
21.5500	0.3315	0.3315	957.7778	-99.3540
21.6000	0.6077	0.6077	960.0000	-105.5014
21.6500	0.8234	0.8234	962.2222	-99.7334
21.7000	0.9589	0.9589	964.4444	-103.7836
21.7500	1.0007	1.0007	966.6667	-102.0109
21.8000	0.9451	0.9451	968.8889	-102.2347
21.8500	0.7965	0.7965	971.1111	-97.9819
21.9000	0.5696	0.5696	973.3333	-95.9010
21.9500	0.2867	0.2867	975.5556	-93.2560
22.0000	-0.0240	-0.0240	977.7778	-90.9473
22.0500	-0.3325	-0.3325	980.0000	-88.6233
22.1000	-0.6080	-0.6080	982.2222	-85.8450
22.1500	-0.8248	-0.8248	984.4444	-82.5568
22.2000	-0.9599	-0.9599	986.6667	-77.2090
22.2500	-1.0023	-1.0023	988.8889	-72.9130
22.3000	-0.9461	-0.9461	991.1111	-67.0390
22.3500	-0.7971	-0.7971	993.3333	-58.7781
22.4000	-0.5709	-0.5709	995.5556	-46.5178
22.4500	-0.2877	-0.2877	997.7778	-8.5386
22.5000	0.0224	0.0224	1000.0000	-3.0007
22.5500	0.3308	0.3308	1002.2222	-9.5131
22.6000	0.6074	0.6074	1004.4444	-47.7049
22.6500	0.8234	0.8234	1006.6667	-59.5724
22.7000	0.9592	0.9592	1008.8889	-67.1941
22.7500	1.0010	1.0010	1011.1111	-73.4475
22.8000	0.9454	0.9454	1013.3333	-78.3954
22.8500	0.7965	0.7965	1015.5556	-81.9918
22.9000	0.5702	0.5702	1017.7778	-85.6003
22.9500	0.2874	0.2874	1020.0000	-88.6864
23.0000	-0.0234	-0.0234	1022.2222	-90.7920
23.0500	-0.3321	-0.3321	1024.4444	-93.2206
23.1000	-0.6074	-0.6074	1026.6667	-100.0320
23.1500	-0.8241	-0.8241	1028.8889	-96.9255
23.2000	-0.9599	-0.9599	1031.1111	-99.3097
23.2500	-1.0030	-1.0030	1033.3333	-104.8850
23.3000	-0.9464	-0.9464	1035.5556	-101.9184
23.3500	-0.7978	-0.7978	1037.7778	-108.5999
23.4000	-0.5715	-0.5715	1040.0000	-103.0185
23.4500	-0.2891	-0.2891	1042.2222	-105.2896
23.5000	0.0224	0.0224	1044.4444	-109.0261
23.5500	0.3305	0.3305	1046.6667	-106.2514
23.6000	0.6064	0.6064	1048.8889	-106.5334
23.6500	0.8231	0.8231	1051.1111	-101.6757
23.7000	0.9589	0.9589	1053.3333	-110.3877
23.7500	1.0007	1.0007	1055.5556	-110.7224
23.8000	0.9454	0.9454	1057.7778	-104.5898
23.8500	0.7971	0.7971	1060.0000	-110.6475
23.9000	0.5705	0.5705	1062.2222	-110.5639
23.9500	0.2881	0.2881	1064.4444	-113.6671
24.0000	-0.0224	-0.0224	1066.6667	-113.6291
24.0500	-0.3315	-0.3315	1068.8889	-107.7574
24.1000	-0.6071	-0.6071	1071.1111	-110.8131
24.1500	-0.8241	-0.8241	1073.3333	-107.8412
24.2000	-0.9596	-0.9596	1075.5556	-107.7938
24.2500	-1.0020	-1.0020	1077.7778	-97.7857
24.3000	-0.9461	-0.9461	1080.0000	-96.1097
24.3500	-0.7981	-0.7981	1082.2222	-103.2305
24.4000	-0.5715	-0.5715	1084.4444	-102.8131
24.4500	-0.2894	-0.2894	1086.6667	-107.6302
24.5000	0.0214	0.0214	1088.8889	-110.5726
24.5500	0.3302	0.3302	1091.1111	-110.4773
24.6000	0.6061	0.6061	1093.3333	-106.9979
24.6500	0.8228	0.8228	1095.5556	-105.8856
24.7000	0.9592	0.9592	1097.7778	-107.8927
24.7500	1.0010	1.0010	1100.0000	-104.0998
24.8000	0.9454	0.9454	1102.2222	-106.8271
24.8500	0.7968	0.7968	1104.4444	-102.1144
24.9000	0.5702	0.5702	1106.6667	-98.6709
24.9500	0.2877	0.2877	1108.8889	-103.5428
25.0000	-0.0230	-0.0230	1111.1111	-105.0075
25.0500	-0.3308	-0.3308	1113.3333	-102.8660
