# 05_10_2021_14_40_32_G11_sampling_42b_Dreieck_f26kHz_A1V_fs20kHz
# measuring signal to noise
# 42b_Dreieck_f26kHz_A1V_fs20kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

5.9000	0.6209	0.6209	262.2222	-108.8554
5.9500	-0.9399	-0.9399	264.4444	-103.8280
6.0000	-0.0414	-0.0414	266.6667	-106.4095
6.0500	0.9635	0.9635	268.8889	-111.2551
6.1000	-0.5561	-0.5561	271.1111	-104.9478
6.1500	-0.6215	-0.6215	273.3333	-121.0403
6.2000	0.9385	0.9385	275.5556	-95.5427
6.2500	0.0395	0.0395	277.7778	-93.9330
6.3000	-0.9648	-0.9648	280.0000	-100.0792
6.3500	0.5548	0.5548	282.2222	-103.8321
6.4000	0.6209	0.6209	284.4444	-106.0235
6.4500	-0.9402	-0.9402	286.6667	-107.0317
6.5000	-0.0411	-0.0411	288.8889	-102.4612
6.5500	0.9638	0.9638	291.1111	-101.8714
6.6000	-0.5564	-0.5564	293.3333	-105.3365
6.6500	-0.6215	-0.6215	295.5556	-107.0609
6.7000	0.9385	0.9385	297.7778	-101.9331
6.7500	0.0391	0.0391	300.0000	-94.4329
6.8000	-0.9645	-0.9645	302.2222	-99.4063
6.8500	0.5548	0.5548	304.4444	-110.8113
6.9000	0.6202	0.6202	306.6667	-108.6786
6.9500	-0.9399	-0.9399	308.8889	-111.4597
7.0000	-0.0405	-0.0405	311.1111	-112.9981
7.0500	0.9632	0.9632	313.3333	-108.9804
7.1000	-0.5567	-0.5567	315.5556	-101.6781
7.1500	-0.6209	-0.6209	317.7778	-103.8938
7.2000	0.9389	0.9389	320.0000	-110.2017
7.2500	0.0391	0.0391	322.2222	-117.7318
7.3000	-0.9645	-0.9645	324.4444	-111.9662
7.3500	0.5554	0.5554	326.6667	-104.7489
7.4000	0.6199	0.6199	328.8889	-104.7604
7.4500	-0.9402	-0.9402	331.1111	-110.0943
7.5000	-0.0401	-0.0401	333.3333	-106.7322
7.5500	0.9638	0.9638	335.5556	-109.6886
7.6000	-0.5567	-0.5567	337.7778	-104.7315
7.6500	-0.6202	-0.6202	340.0000	-105.3497
7.7000	0.9389	0.9389	342.2222	-111.7312
7.7500	0.0385	0.0385	344.4444	-114.3904
7.8000	-0.9648	-0.9648	346.6667	-104.5210
7.8500	0.5554	0.5554	348.8889	-109.5441
7.9000	0.6202	0.6202	351.1111	-112.7804
7.9500	-0.9405	-0.9405	353.3333	-112.9278
8.0000	-0.0401	-0.0401	355.5556	-111.0709
8.0500	0.9635	0.9635	357.7778	-96.8628
8.1000	-0.5574	-0.5574	360.0000	-94.7058
8.1500	-0.6202	-0.6202	362.2222	-108.5490
8.2000	0.9385	0.9385	364.4444	-121.3246
8.2500	0.0385	0.0385	366.6667	-108.5905
8.3000	-0.9645	-0.9645	368.8889	-107.2086
8.3500	0.5557	0.5557	371.1111	-106.5190
8.4000	0.6195	0.6195	373.3333	-106.3398
8.4500	-0.9405	-0.9405	375.5556	-103.2876
8.5000	-0.0395	-0.0395	377.7778	-115.0945
8.5500	0.9635	0.9635	380.0000	-106.0375
8.6000	-0.5577	-0.5577	382.2222	-112.8854
8.6500	-0.6199	-0.6199	384.4444	-113.3487
8.7000	0.9392	0.9392	386.6667	-113.9778
8.7500	0.0381	0.0381	388.8889	-115.3301
8.8000	-0.9645	-0.9645	391.1111	-114.1186
8.8500	0.5564	0.5564	393.3333	-106.2862
8.9000	0.6192	0.6192	395.5556	-115.1383
8.9500	-0.9408	-0.9408	397.7778	-110.7132
9.0000	-0.0398	-0.0398	400.0000	-105.5924
9.0500	0.9629	0.9629	402.2222	-108.6107
9.1000	-0.5584	-0.5584	404.4444	-107.0020
9.1500	-0.6202	-0.6202	406.6667	-104.2514
9.2000	0.9392	0.9392	408.8889	-106.6836
9.2500	0.0375	0.0375	411.1111	-112.8478
9.3000	-0.9642	-0.9642	413.3333	-104.7611
9.3500	0.5561	0.5561	415.5556	-105.0855
9.4000	0.6192	0.6192	417.7778	-97.8009
9.4500	-0.9412	-0.9412	420.0000	-93.7290
9.5000	-0.0391	-0.0391	422.2222	-101.8631
9.5500	0.9629	0.9629	424.4444	-106.7209
9.6000	-0.5581	-0.5581	426.6667	-101.2656
9.6500	-0.6196	-0.6196	428.8889	-103.8638
9.7000	0.9392	0.9392	431.1111	-103.2898
9.7500	0.0375	0.0375	433.3333	-102.3967
9.8000	-0.9642	-0.9642	435.5556	-108.6203
9.8500	0.5567	0.5567	437.7778	-112.9825
9.9000	0.6186	0.6186	440.0000	-107.8176
9.9500	-0.9412	-0.9412	442.2222	-107.6228
10.0000	-0.0388	-0.0388	444.4444	-109.8025
10.0500	0.9625	0.9625	446.6667	-108.5628
10.1000	-0.5584	-0.5584	448.8889	-122.3432
10.1500	-0.6192	-0.6192	451.1111	-105.7372
10.2000	0.9398	0.9398	453.3333	-104.3380
10.2500	0.0368	0.0368	455.5556	-107.1604
10.3000	-0.9642	-0.9642	457.7778	-107.6390
10.3500	0.5571	0.5571	460.0000	-106.8318
10.4000	0.6189	0.6189	462.2222	-105.6603
10.4500	-0.9412	-0.9412	464.4444	-105.8123
10.5000	-0.0382	-0.0382	466.6667	-114.2483
10.5500	0.9632	0.9632	468.8889	-121.4811
10.6000	-0.5590	-0.5590	471.1111	-113.6440
10.6500	-0.6186	-0.6186	473.3333	-105.4896
10.7000	0.9398	0.9398	475.5556	-108.6756
10.7500	0.0365	0.0365	477.7778	-101.1715
10.8000	-0.9639	-0.9639	480.0000	-96.1159
10.8500	0.5574	0.5574	482.2222	-104.2989
10.9000	0.6186	0.6186	484.4444	-108.3013
10.9500	-0.9408	-0.9408	486.6667	-104.7117
11.0000	-0.0382	-0.0382	488.8889	-106.2723
11.0500	0.9625	0.9625	491.1111	-103.2340
11.1000	-0.5587	-0.5587	493.3333	-105.5116
11.1500	-0.6186	-0.6186	495.5556	-109.3569
11.2000	0.9398	0.9398	497.7778	-111.5904
11.2500	0.0365	0.0365	500.0000	-110.0992
11.3000	-0.9639	-0.9639	502.2222	-111.2143
11.3500	0.5577	0.5577	504.4444	-115.7424
11.4000	0.6176	0.6176	506.6667	-102.7523
11.4500	-0.9412	-0.9412	508.8889	-107.4202
11.5000	-0.0378	-0.0378	511.1111	-114.5995
11.5500	0.9629	0.9629	513.3333	-110.5057
11.6000	-0.5597	-0.5597	515.5556	-113.3100
11.6500	-0.6186	-0.6186	517.7778	-108.3843
11.7000	0.9398	0.9398	520.0000	-109.3792
11.7500	0.0362	0.0362	522.2222	-111.5905
11.8000	-0.9642	-0.9642	524.4444	-105.1861
11.8500	0.5580	0.5580	526.6667	-103.0813
11.9000	0.6176	0.6176	528.8889	-103.2508
11.9500	-0.9415	-0.9415	531.1111	-115.1583
12.0000	-0.0372	-0.0372	533.3333	-108.3164
12.0500	0.9625	0.9625	535.5556	-120.7036
12.1000	-0.5594	-0.5594	537.7778	-97.0484
12.1500	-0.6182	-0.6182	540.0000	-93.5052
12.2000	0.9395	0.9395	542.2222	-101.0887
12.2500	0.0358	0.0358	544.4444	-107.5735
12.3000	-0.9639	-0.9639	546.6667	-102.4981
12.3500	0.5584	0.5584	548.8889	-102.3348
12.4000	0.6176	0.6176	551.1111	-94.8968
12.4500	-0.9415	-0.9415	553.3333	-90.5739
12.5000	-0.0368	-0.0368	555.5556	-96.0909
12.5500	0.9629	0.9629	557.7778	-105.2356
12.6000	-0.5600	-0.5600	560.0000	-105.7024
12.6500	-0.6176	-0.6176	562.2222	-109.4237
12.7000	0.9398	0.9398	564.4444	-115.2745
12.7500	0.0355	0.0355	566.6667	-110.2983
12.8000	-0.9635	-0.9635	568.8889	-109.9153
12.8500	0.5587	0.5587	571.1111	-116.5957
12.9000	0.6169	0.6169	573.3333	-113.3682
12.9500	-0.9422	-0.9422	575.5556	-110.7697
13.0000	-0.0372	-0.0372	577.7778	-108.8969
13.0500	0.9622	0.9622	580.0000	-104.1780
13.1000	-0.5600	-0.5600	582.2222	-108.4572
13.1500	-0.6176	-0.6176	584.4444	-109.2411
13.2000	0.9405	0.9405	586.6667	-104.5498
13.2500	0.0348	0.0348	588.8889	-104.6071
13.3000	-0.9635	-0.9635	591.1111	-104.0859
13.3500	0.5584	0.5584	593.3333	-102.1431
13.4000	0.6163	0.6163	595.5556	-111.5207
13.4500	-0.9415	-0.9415	597.7778	-100.6996
13.5000	-0.0362	-0.0362	600.0000	-95.0582
13.5500	0.9625	0.9625	602.2222	-102.1799
13.6000	-0.5600	-0.5600	604.4444	-110.8029
13.6500	-0.6173	-0.6173	606.6667	-113.8337
13.7000	0.9405	0.9405	608.8889	-117.2394
13.7500	0.0345	0.0345	611.1111	-113.6010
13.8000	-0.9635	-0.9635	613.3333	-116.1785
13.8500	0.5590	0.5590	615.5556	-121.8371
13.9000	0.6166	0.6166	617.7778	-112.0865
13.9500	-0.9422	-0.9422	620.0000	-111.1441
14.0000	-0.0359	-0.0359	622.2222	-118.6418
14.0500	0.9625	0.9625	624.4444	-119.8188
14.1000	-0.5607	-0.5607	626.6667	-117.2716
14.1500	-0.6176	-0.6176	628.8889	-111.5572
14.2000	0.9402	0.9402	631.1111	-115.7351
14.2500	0.0345	0.0345	633.3333	-114.2536
14.3000	-0.9632	-0.9632	635.5556	-109.4411
14.3500	0.5597	0.5597	637.7778	-109.7725
14.4000	0.6166	0.6166	640.0000	-107.0255
14.4500	-0.9422	-0.9422	642.2222	-107.4378
14.5000	-0.0352	-0.0352	644.4444	-111.1748
14.5500	0.9625	0.9625	646.6667	-106.8851
14.6000	-0.5610	-0.5610	648.8889	-104.3369
14.6500	-0.6169	-0.6169	651.1111	-104.1406
14.7000	0.9405	0.9405	653.3333	-104.5127
14.7500	0.0342	0.0342	655.5556	-106.0258
14.8000	-0.9632	-0.9632	657.7778	-96.2401
14.8500	0.5594	0.5594	660.0000	-93.6690
14.9000	0.6163	0.6163	662.2222	-100.0337
14.9500	-0.9422	-0.9422	664.4444	-105.4450
15.0000	-0.0349	-0.0349	666.6667	-105.2777
15.0500	0.9622	0.9622	668.8889	-114.9050
15.1000	-0.5614	-0.5614	671.1111	-126.2573
15.1500	-0.6169	-0.6169	673.3333	-118.0036
15.2000	0.9405	0.9405	675.5556	-111.0582
15.2500	0.0335	0.0335	677.7778	-107.1393
15.3000	-0.9632	-0.9632	680.0000	-104.5486
15.3500	0.5600	0.5600	682.2222	-102.9772
15.4000	0.6153	0.6153	684.4444	-102.7857
15.4500	-0.9425	-0.9425	686.6667	-111.6490
15.5000	-0.0352	-0.0352	688.8889	-125.8166
15.5500	0.9622	0.9622	691.1111	-112.8827
15.6000	-0.5617	-0.5617	693.3333	-110.5721
15.6500	-0.6166	-0.6166	695.5556	-109.3556
15.7000	0.9412	0.9412	697.7778	-105.8757
15.7500	0.0335	0.0335	700.0000	-114.1967
15.8000	-0.9629	-0.9629	702.2222	-107.9818
15.8500	0.5600	0.5600	704.4444	-124.3797
15.9000	0.6153	0.6153	706.6667	-107.6993
15.9500	-0.9422	-0.9422	708.8889	-111.7728
16.0000	-0.0345	-0.0345	711.1111	-108.3676
16.0500	0.9619	0.9619	713.3333	-102.9121
16.1000	-0.5614	-0.5614	715.5556	-104.1412
16.1500	-0.6163	-0.6163	717.7778	-105.2719
16.2000	0.9405	0.9405	720.0000	-96.5579
16.2500	0.0335	0.0335	722.2222	-100.0656
16.3000	-0.9625	-0.9625	724.4444	-107.6467
16.3500	0.5607	0.5607	726.6667	-109.6117
16.4000	0.6146	0.6146	728.8889	-101.6813
16.4500	-0.9425	-0.9425	731.1111	-103.3948
16.5000	-0.0345	-0.0345	733.3333	-113.9368
16.5500	0.9619	0.9619	735.5556	-114.9045
16.6000	-0.5617	-0.5617	737.7778	-110.6411
16.6500	-0.6159	-0.6159	740.0000	-119.9853
16.7000	0.9418	0.9418	742.2222	-104.4877
16.7500	0.0335	0.0335	744.4444	-103.7600
16.8000	-0.9619	-0.9619	746.6667	-110.0408
16.8500	0.5613	0.5613	748.8889	-110.0339
16.9000	0.6153	0.6153	751.1111	-111.4030
16.9500	-0.9422	-0.9422	753.3333	-122.2832
17.0000	-0.0332	-0.0332	755.5556	-113.9988
17.0500	0.9619	0.9619	757.7778	-119.0325
17.1000	-0.5623	-0.5623	760.0000	-106.8203
17.1500	-0.6156	-0.6156	762.2222	-103.5155
17.2000	0.9412	0.9412	764.4444	-106.0329
17.2500	0.0322	0.0322	766.6667	-105.9794
17.3000	-0.9629	-0.9629	768.8889	-108.2126
17.3500	0.5610	0.5610	771.1111	-106.3657
17.4000	0.6146	0.6146	773.3333	-109.1008
17.4500	-0.9428	-0.9428	775.5556	-106.9052
17.5000	-0.0336	-0.0336	777.7778	-94.7094
17.5500	0.9612	0.9612	780.0000	-92.8690
17.6000	-0.5630	-0.5630	782.2222	-103.8341
17.6500	-0.6150	-0.6150	784.4444	-105.6792
17.7000	0.9412	0.9412	786.6667	-113.3742
17.7500	0.0322	0.0322	788.8889	-109.9329
17.8000	-0.9629	-0.9629	791.1111	-102.6354
17.8500	0.5613	0.5613	793.3333	-104.0336
17.9000	0.6143	0.6143	795.5556	-109.7257
17.9500	-0.9428	-0.9428	797.7778	-114.6669
18.0000	-0.0332	-0.0332	800.0000	-113.9676
18.0500	0.9619	0.9619	802.2222	-112.2934
18.1000	-0.5627	-0.5627	804.4444	-104.7049
18.1500	-0.6150	-0.6150	806.6667	-102.0153
18.2000	0.9415	0.9415	808.8889	-108.0697
18.2500	0.0316	0.0316	811.1111	-109.7492
18.3000	-0.9629	-0.9629	813.3333	-107.6064
18.3500	0.5617	0.5617	815.5556	-106.8099
18.4000	0.6146	0.6146	817.7778	-114.8572
18.4500	-0.9431	-0.9431	820.0000	-111.9002
18.5000	-0.0326	-0.0326	822.2222	-111.5365
18.5500	0.9619	0.9619	824.4444	-112.2606
18.6000	-0.5633	-0.5633	826.6667	-101.7512
18.6500	-0.6150	-0.6150	828.8889	-93.2188
18.7000	0.9412	0.9412	831.1111	-96.1399
18.7500	0.0309	0.0309	833.3333	-107.6235
18.8000	-0.9622	-0.9622	835.5556	-101.9775
18.8500	0.5620	0.5620	837.7778	-98.5620
18.9000	0.6139	0.6139	840.0000	-99.9596
18.9500	-0.9431	-0.9431	842.2222	-107.8866
19.0000	-0.0329	-0.0329	844.4444	-106.4564
19.0500	0.9615	0.9615	846.6667	-108.5484
19.1000	-0.5637	-0.5637	848.8889	-106.9401
19.1500	-0.6146	-0.6146	851.1111	-109.0737
19.2000	0.9412	0.9412	853.3333	-108.3078
19.2500	0.0312	0.0312	855.5556	-107.3666
19.3000	-0.9625	-0.9625	857.7778	-112.6699
19.3500	0.5620	0.5620	860.0000	-106.8746
19.4000	0.6130	0.6130	862.2222	-111.9731
19.4500	-0.9431	-0.9431	864.4444	-107.0766
19.5000	-0.0319	-0.0319	866.6667	-108.2442
19.5500	0.9612	0.9612	868.8889	-114.4563
19.6000	-0.5637	-0.5637	871.1111	-124.1945
19.6500	-0.6140	-0.6140	873.3333	-127.1477
19.7000	0.9421	0.9421	875.5556	-119.3756
19.7500	0.0309	0.0309	877.7778	-109.4765
19.8000	-0.9622	-0.9622	880.0000	-106.5328
19.8500	0.5623	0.5623	882.2222	-101.2768
19.9000	0.6133	0.6133	884.4444	-102.7460
19.9500	-0.9428	-0.9428	886.6667	-107.3321
20.0000	-0.0319	-0.0319	888.8889	-107.5338
20.0500	0.9615	0.9615	891.1111	-104.5132
20.1000	-0.5637	-0.5637	893.3333	-104.4773
20.1500	-0.6140	-0.6140	895.5556	-108.8970
20.2000	0.9418	0.9418	897.7778	-102.7460
20.2500	0.0302	0.0302	900.0000	-98.4308
20.3000	-0.9622	-0.9622	902.2222	-100.2846
20.3500	0.5620	0.5620	904.4444	-99.6768
20.4000	0.6126	0.6126	906.6667	-117.6773
20.4500	-0.9431	-0.9431	908.8889	-106.3612
20.5000	-0.0316	-0.0316	911.1111	-111.5597
20.5500	0.9612	0.9612	913.3333	-118.0762
20.6000	-0.5640	-0.5640	915.5556	-109.9013
20.6500	-0.6140	-0.6140	917.7778	-107.8282
20.7000	0.9418	0.9418	920.0000	-106.5270
20.7500	0.0299	0.0299	922.2222	-102.3560
20.8000	-0.9622	-0.9622	924.4444	-102.1352
20.8500	0.5626	0.5626	926.6667	-102.9584
20.9000	0.6123	0.6123	928.8889	-102.0417
20.9500	-0.9431	-0.9431	931.1111	-109.3094
21.0000	-0.0309	-0.0309	933.3333	-107.5397
21.0500	0.9615	0.9615	935.5556	-103.8033
21.1000	-0.5646	-0.5646	937.7778	-110.0950
21.1500	-0.6133	-0.6133	940.0000	-106.1045
21.2000	0.9421	0.9421	942.2222	-122.8836
21.2500	0.0299	0.0299	944.4444	-101.0861
21.3000	-0.9622	-0.9622	946.6667	-99.6492
21.3500	0.5636	0.5636	948.8889	-105.6649
21.4000	0.6123	0.6123	951.1111	-109.7058
21.4500	-0.9435	-0.9435	953.3333	-111.1990
21.5000	-0.0309	-0.0309	955.5556	-111.0765
21.5500	0.9609	0.9609	957.7778	-99.5998
21.6000	-0.5646	-0.5646	960.0000	-95.7654
21.6500	-0.6133	-0.6133	962.2222	-102.3922
21.7000	0.9421	0.9421	964.4444	-109.4638
21.7500	0.0296	0.0296	966.6667	-112.9581
21.8000	-0.9622	-0.9622	968.8889	-128.3363
21.8500	0.5636	0.5636	971.1111	-117.5731
21.9000	0.6123	0.6123	973.3333	-104.0677
21.9500	-0.9435	-0.9435	975.5556	-103.6602
22.0000	-0.0303	-0.0303	977.7778	-107.0647
22.0500	0.9606	0.9606	980.0000	-107.6294
22.1000	-0.5650	-0.5650	982.2222	-104.7139
22.1500	-0.6127	-0.6127	984.4444	-103.9127
22.2000	0.9425	0.9425	986.6667	-112.3819
22.2500	0.0293	0.0293	988.8889	-110.2543
22.3000	-0.9622	-0.9622	991.1111	-125.5238
22.3500	0.5633	0.5633	993.3333	-111.9780
22.4000	0.6120	0.6120	995.5556	-104.8041
22.4500	-0.9435	-0.9435	997.7778	-107.5773
22.5000	-0.0303	-0.0303	1000.0000	-109.0800
22.5500	0.9609	0.9609	1002.2222	-107.4657
22.6000	-0.5656	-0.5656	1004.4444	-112.2695
22.6500	-0.6123	-0.6123	1006.6667	-110.6315
22.7000	0.9425	0.9425	1008.8889	-108.3437
22.7500	0.0286	0.0286	1011.1111	-111.1679
22.8000	-0.9619	-0.9619	1013.3333	-115.1647
22.8500	0.5643	0.5643	1015.5556	-103.5724
22.9000	0.6123	0.6123	1017.7778	-97.6171
22.9500	-0.9438	-0.9438	1020.0000	-95.2144
23.0000	-0.0299	-0.0299	1022.2222	-106.2379
23.0500	0.9606	0.9606	1024.4444	-106.1581
23.1000	-0.5656	-0.5656	1026.6667	-107.8390
23.1500	-0.6127	-0.6127	1028.8889	-109.3979
23.2000	0.9428	0.9428	1031.1111	-105.3626
23.2500	0.0283	0.0283	1033.3333	-102.1975
23.3000	-0.9616	-0.9616	1035.5556	-100.7020
23.3500	0.5643	0.5643	1037.7778	-111.6463
23.4000	0.6110	0.6110	1040.0000	-114.4554
23.4500	-0.9441	-0.9441	1042.2222	-105.4808
23.5000	-0.0296	-0.0296	1044.4444	-100.1113
23.5500	0.9602	0.9602	1046.6667	-102.0075
23.6000	-0.5653	-0.5653	1048.8889	-107.7003
23.6500	-0.6123	-0.6123	1051.1111	-104.8121
23.7000	0.9425	0.9425	1053.3333	-101.3034
23.7500	0.0276	0.0276	1055.5556	-107.7268
23.8000	-0.9616	-0.9616	1057.7778	-107.6744
23.8500	0.5646	0.5646	1060.0000	-105.8420
23.9000	0.6113	0.6113	1062.2222	-100.4695
23.9500	-0.9445	-0.9445	1064.4444	-99.6788
24.0000	-0.0289	-0.0289	1066.6667	-106.8442
24.0500	0.9602	0.9602	1068.8889	-110.6648
24.1000	-0.5663	-0.5663	1071.1111	-109.9738
24.1500	-0.6120	-0.6120	1073.3333	-112.8974
24.2000	0.9428	0.9428	1075.5556	-103.3120
24.2500	0.0276	0.0276	1077.7778	-95.9161
24.3000	-0.9612	-0.9612	1080.0000	-95.8765
24.3500	0.5650	0.5650	1082.2222	-105.2896
24.4000	0.6110	0.6110	1084.4444	-115.5827
24.4500	-0.9438	-0.9438	1086.6667	-112.4597
24.5000	-0.0286	-0.0286	1088.8889	-110.8635
24.5500	0.9602	0.9602	1091.1111	-110.3496
24.6000	-0.5663	-0.5663	1093.3333	-109.0493
24.6500	-0.6113	-0.6113	1095.5556	-108.3156
24.7000	0.9425	0.9425	1097.7778	-116.4640
24.7500	0.0273	0.0273	1100.0000	-114.5994
24.8000	-0.9612	-0.9612	1102.2222	-112.5903
24.8500	0.5653	0.5653	1104.4444	-95.8839
24.9000	0.6110	0.6110	1106.6667	-92.6467
24.9500	-0.9441	-0.9441	1108.8889	-99.5253
25.0000	-0.0286	-0.0286	1111.1111	-120.7179
25.0500	0.9599	0.9599	1113.3333	-108.4836
25.1000	-0.5669	-0.5669	1115.5556	-105.3755
25.1500	-0.6110	-0.6110	1117.7778	-105.0311
25.2000	0.9428	0.9428	1120.0000	-114.0019
25.2500	0.0270	0.0270	1122.2222	-103.8449
