130.1788	0.1282	0.0691	NaN	0.0642	0.3294
130.1795	0.1280	0.0691	NaN	0.0642	0.3294
130.1806	0.1278	0.0691	NaN	0.0642	0.3294
130.1834	0.1278	0.0691	NaN	0.0642	0.3294
130.1858	0.1278	0.0691	NaN	0.0642	0.3294
130.1863	0.1279	0.0691	NaN	0.0642	0.3295
130.1881	0.1281	0.0691	NaN	0.0642	0.3295
130.1896	0.1282	0.0691	NaN	0.0642	0.3295
130.1913	0.1284	0.0691	NaN	0.0642	0.3295
130.1919	0.1284	0.0691	NaN	0.0642	0.3296
130.1933	0.1282	0.0691	NaN	0.0642	0.3296
130.1946	0.1281	0.0691	NaN	0.0642	0.3297
130.1961	0.1278	0.0691	NaN	0.0642	0.3297
130.1965	0.1279	0.0691	NaN	0.0642	0.3296
130.1979	0.1279	0.0691	NaN	0.0642	0.3296
130.2004	0.1278	0.0691	NaN	0.0642	0.3297
130.2024	0.1278	0.0691	NaN	0.0642	0.3298
130.2018	0.1277	0.0690	NaN	0.0642	0.3299
130.2042	0.1277	0.0691	NaN	0.0642	0.3300
130.2053	0.1278	0.0691	NaN	0.0642	0.3302
130.2068	0.1278	0.0691	NaN	0.0642	0.3302
130.2080	0.1279	0.0691	NaN	0.0642	0.3303
130.2103	0.1279	0.0691	NaN	0.0642	0.3303
130.2125	0.1282	0.0691	NaN	0.0642	0.3302
130.2125	0.1284	0.0691	NaN	0.0642	0.3301
130.2124	0.1285	0.0690	NaN	0.0642	0.3300
130.2142	0.1284	0.0691	NaN	0.0642	0.3300
130.2165	0.1284	0.0690	NaN	0.0641	0.3299
130.2191	0.1283	0.0690	NaN	0.0642	0.3300
130.2199	0.1283	0.0690	NaN	0.0642	0.3300
130.2207	0.1282	0.0690	NaN	0.0641	0.3300
130.2228	0.1281	0.0690	NaN	0.0641	0.3300
130.2255	0.1283	0.0690	NaN	0.0641	0.3302
130.2253	0.1283	0.0690	NaN	0.0641	0.3302
130.2261	0.1283	0.0690	NaN	0.0641	0.3302
130.2284	0.1283	0.0690	NaN	0.0641	0.3300
130.2283	0.1283	0.0690	NaN	0.0641	0.3300
130.2295	0.1280	0.0690	NaN	0.0641	0.3301
130.2310	0.1278	0.0690	NaN	0.0641	0.3302
130.2348	0.1277	0.0690	NaN	0.0641	0.3302
130.2335	0.1275	0.0690	NaN	0.0641	0.3302
130.2362	0.1275	0.0690	NaN	0.0641	0.3302
130.2368	0.1275	0.0690	NaN	0.0641	0.3303
130.2392	0.1275	0.0690	NaN	0.0641	0.3304
130.2392	0.1275	0.0690	NaN	0.0641	0.3303
130.2400	0.1275	0.0690	NaN	0.0641	0.3303
130.2424	0.1275	0.0690	NaN	0.0641	0.3304
130.2446	0.1274	0.0690	NaN	0.0641	0.3305
130.2448	0.1275	0.0690	NaN	0.0641	0.3306
130.2459	0.1275	0.0690	NaN	0.0641	0.3308
130.2483	0.1276	0.0690	NaN	0.0641	0.3309
130.2505	0.1276	0.0690	NaN	0.0641	0.3311
130.2521	0.1276	0.0690	NaN	0.0641	0.3311
130.2532	0.1276	0.0690	NaN	0.0641	0.3309
130.2543	0.1277	0.0690	NaN	0.0641	0.3304
130.2574	0.1278	0.0690	NaN	0.0641	0.3305
130.2572	0.1278	0.0690	NaN	0.0641	0.3305
130.2581	0.1278	0.0690	NaN	0.0641	0.3306
130.2611	0.1277	0.0690	NaN	0.0641	0.3308
130.2617	0.1276	0.0690	NaN	0.0641	0.3310
130.2620	0.1275	0.0690	NaN	0.0641	0.3310
130.2625	0.1275	0.0690	NaN	0.0641	0.3309
130.2663	0.1278	0.0690	NaN	0.0641	0.3307
130.2681	0.1278	0.0690	NaN	0.0641	0.3307
130.2683	0.1277	0.0690	NaN	0.0641	0.3306
130.2706	0.1277	0.0690	NaN	0.0641	0.3306
130.2723	0.1275	0.0690	NaN	0.0641	0.3308
130.2735	0.1274	0.0690	NaN	0.0641	0.3309
130.2749	0.1274	0.0689	NaN	0.0641	0.3311
130.2765	0.1276	0.0690	NaN	0.0641	0.3312
130.2786	0.1277	0.0690	NaN	0.0641	0.3312
130.2819	0.1278	0.0690	NaN	0.0641	0.3311
130.2807	0.1277	0.0689	NaN	0.0641	0.3310
130.2828	0.1273	0.0690	NaN	0.0641	0.3311
130.2830	0.1271	0.0690	NaN	0.0641	0.3312
130.2822	0.1272	0.0689	NaN	0.0641	0.3312
130.2856	0.1272	0.0690	NaN	0.0641	0.3313
130.2859	0.1272	0.0689	NaN	0.0641	0.3314
130.2872	0.1278	0.0689	NaN	0.0641	0.3316
130.2868	0.1281	0.0689	NaN	0.0641	0.3315
130.2897	0.1275	0.0689	NaN	0.0641	0.3315
130.2920	0.1274	0.0689	NaN	0.0641	0.3316
130.2933	0.1273	0.0689	NaN	0.0641	0.3316
130.2927	0.1272	0.0689	NaN	0.0641	0.3316
130.2952	0.1272	0.0689	NaN	0.0641	0.3317
130.2982	0.1271	0.0689	NaN	0.0641	0.3318
130.3011	0.1271	0.0689	NaN	0.0641	0.3317
130.3005	0.1270	0.0689	NaN	0.0641	0.3316
130.3019	0.1268	0.0689	NaN	0.0641	0.3316
130.3036	0.1268	0.0689	NaN	0.0640	0.3316
130.3053	0.1268	0.0689	NaN	0.0640	0.3316
130.3059	0.1268	0.0689	NaN	0.0640	0.3317
130.3073	0.1269	0.0689	NaN	0.0640	0.3317
130.3071	0.1271	0.0689	NaN	0.0640	0.3317
130.3097	0.1272	0.0689	NaN	0.0640	0.3318
130.3095	0.1273	0.0688	NaN	0.0640	0.3318
130.3101	0.1275	0.0688	NaN	0.0640	0.3318
130.3121	0.1275	0.0688	NaN	0.0640	0.3319
130.3145	0.1275	0.0688	NaN	0.0640	0.3318
130.3141	0.1274	0.0688	NaN	0.0640	0.3318
130.3172	0.1274	0.0688	NaN	0.0640	0.3320
130.3197	0.1274	0.0689	NaN	0.0640	0.3320
130.3206	0.1273	0.0688	NaN	0.0640	0.3320
130.3197	0.1275	0.0688	NaN	0.0640	0.3320
130.3218	0.1274	0.0688	NaN	0.0640	0.3320
130.3228	0.1274	0.0688	NaN	0.0640	0.3320
130.3260	0.1274	0.0688	NaN	0.0640	0.3320
130.3250	0.1271	0.0688	NaN	0.0640	0.3320
130.3254	0.1272	0.0688	NaN	0.0640	0.3319
130.3270	0.1274	0.0688	NaN	0.0640	0.3318
130.3305	0.1275	0.0688	NaN	0.0639	0.3318
130.3317	0.1276	0.0688	NaN	0.0639	0.3317
130.3318	0.1273	0.0688	NaN	0.0639	0.3318
130.3340	0.1271	0.0688	NaN	0.0639	0.3318
130.3332	0.1271	0.0688	NaN	0.0639	0.3318
130.3369	0.1272	0.0688	NaN	0.0639	0.3318
130.3384	0.1271	0.0688	NaN	0.0639	0.3319
130.3396	0.1271	0.0688	NaN	0.0639	0.3318
130.3397	0.1271	0.0688	NaN	0.0639	0.3318
130.3402	0.1272	0.0688	NaN	0.0639	0.3319
130.3422	0.1274	0.0688	NaN	0.0639	0.3320
130.3440	0.1274	0.0688	NaN	0.0639	0.3320
130.3445	0.1274	0.0688	NaN	0.0639	0.3320
130.3468	0.1273	0.0688	NaN	0.0639	0.3320
130.3497	0.1274	0.0688	NaN	0.0639	0.3321
130.3514	0.1276	0.0688	NaN	0.0639	0.3321
130.3528	0.1275	0.0688	NaN	0.0639	0.3321
130.3536	0.1273	0.0688	NaN	0.0639	0.3320
130.3557	0.1273	0.0688	NaN	0.0639	0.3319
130.3574	0.1272	0.0687	NaN	0.0639	0.3318
130.3572	0.1270	0.0687	NaN	0.0639	0.3317
130.3580	0.1269	0.0687	NaN	0.0639	0.3316
130.3611	0.1269	0.0687	NaN	0.0639	0.3314
130.3629	0.1269	0.0687	NaN	0.0639	0.3313
130.3617	0.1270	0.0687	NaN	0.0639	0.3313
130.3629	0.1270	0.0687	NaN	0.0639	0.3312
130.3655	0.1270	0.0687	NaN	0.0638	0.3312
130.3677	0.1270	0.0687	NaN	0.0639	0.3310
130.3673	0.1270	0.0687	NaN	0.0638	0.3310
130.3681	0.1269	0.0687	NaN	0.0638	0.3308
130.3700	0.1268	0.0687	NaN	0.0638	0.3307
130.3716	0.1268	0.0687	NaN	0.0638	0.3307
130.3722	0.1268	0.0686	NaN	0.0638	0.3306
130.3736	0.1268	0.0686	NaN	0.0638	0.3306
130.3751	0.1268	0.0686	NaN	0.0638	0.3306
130.3768	0.1268	0.0686	NaN	0.0638	0.3305
130.3767	0.1268	0.0686	NaN	0.0638	0.3305
130.3784	0.1268	0.0686	NaN	0.0638	0.3305
130.3808	0.1268	0.0686	NaN	0.0638	0.3305
130.3825	0.1269	0.0686	NaN	0.0638	0.3306
130.3827	0.1269	0.0686	NaN	0.0638	0.3306
130.3834	0.1269	0.0686	NaN	0.0638	0.3307
130.3858	0.1270	0.0686	NaN	0.0638	0.3306
130.3872	0.1270	0.0686	NaN	0.0637	0.3306
130.3900	0.1270	0.0686	NaN	0.0638	0.3305
130.3926	0.1270	0.0686	NaN	0.0637	0.3305
130.3943	0.1270	0.0686	NaN	0.0637	0.3305
130.3923	0.1270	0.0685	NaN	0.0637	0.3305
130.3935	0.1270	0.0686	NaN	0.0637	0.3305
130.3955	0.1270	0.0686	NaN	0.0637	0.3305
130.3976	0.1270	0.0686	NaN	0.0637	0.3306
130.3981	0.1272	0.0685	NaN	0.0637	0.3306
130.3989	0.1271	0.0685	NaN	0.0637	0.3306
130.4012	0.1269	0.0685	NaN	0.0637	0.3306
130.4029	0.1269	0.0685	NaN	0.0637	0.3305
130.4025	0.1270	0.0685	NaN	0.0637	0.3305
130.4059	0.1270	0.0685	NaN	0.0637	0.3305
130.4060	0.1270	0.0685	NaN	0.0637	0.3304
130.4097	0.1269	0.0685	NaN	0.0637	0.3304
130.4093	0.1269	0.0685	NaN	0.0637	0.3305
130.4111	0.1270	0.0685	NaN	0.0637	0.3305
130.4141	0.1271	0.0685	NaN	0.0637	0.3305
130.4150	0.1274	0.0685	NaN	0.0636	0.3308
130.4161	0.1276	0.0685	NaN	0.0636	0.3308
130.4174	0.1262	0.0685	NaN	0.0636	0.3305
130.4184	0.1269	0.0685	NaN	0.0636	0.3305
130.4196	0.1269	0.0685	NaN	0.0636	0.3305
130.4214	0.1268	0.0684	NaN	0.0636	0.3306
130.4219	0.1268	0.0684	NaN	0.0636	0.3306
130.4245	0.1267	0.0684	NaN	0.0636	0.3307
130.4271	0.1268	0.0684	NaN	0.0636	0.3307
130.4272	0.1269	0.0684	NaN	0.0636	0.3307
130.4286	0.1268	0.0684	NaN	0.0636	0.3307
130.4300	0.1269	0.0684	NaN	0.0635	0.3307
130.4343	0.1268	0.0684	NaN	0.0635	0.3306
130.4323	0.1267	0.0684	NaN	0.0635	0.3306
130.4336	0.1266	0.0684	NaN	0.0636	0.3306
130.4375	0.1265	0.0684	NaN	0.0635	0.3306
130.4386	0.1266	0.0684	NaN	0.0635	0.3307
130.4386	0.1266	0.0684	NaN	0.0636	0.3307
130.4411	0.1265	0.0684	NaN	0.0635	0.3307
130.4414	0.1265	0.0684	NaN	0.0635	0.3309
130.4422	0.1264	0.0683	NaN	0.0635	0.3309
130.4442	0.1263	0.0683	NaN	0.0635	0.3317
130.4457	0.1263	0.0683	NaN	0.0635	0.3309
130.4485	0.1263	0.0683	NaN	0.0635	0.3308
130.4463	0.1263	0.0683	NaN	0.0635	0.3308
130.4505	0.1263	0.0683	NaN	0.0635	0.3308
130.4522	0.1263	0.0683	NaN	0.0635	0.3309
130.4531	0.1263	0.0683	NaN	0.0635	0.3309
130.4526	0.1263	0.0683	NaN	0.0635	0.3309
130.4552	0.1263	0.0683	NaN	0.0634	0.3309
130.4554	0.1263	0.0682	NaN	0.0634	0.3310
130.4579	0.1263	0.0682	NaN	0.0634	0.3310
130.4583	0.1262	0.0682	NaN	0.0634	0.3310
130.4588	0.1263	0.0682	NaN	0.0634	0.3310
130.4618	0.1263	0.0682	NaN	0.0634	0.3311
130.4629	0.1264	0.0682	NaN	0.0634	0.3311
130.4633	0.1263	0.0682	NaN	0.0634	0.3311
130.4651	0.1263	0.0682	NaN	0.0634	0.3311
130.4667	0.1263	0.0682	NaN	0.0634	0.3311
130.4695	0.1264	0.0682	NaN	0.0634	0.3311
130.4681	0.1264	0.0682	NaN	0.0634	0.3311
130.4724	0.1263	0.0682	NaN	0.0634	0.3311
130.4726	0.1263	0.0682	NaN	0.0634	0.3311
130.4756	0.1264	0.0682	NaN	0.0633	0.3310
130.4740	0.1267	0.0682	NaN	0.0634	0.3310
130.4765	0.1267	0.0682	NaN	0.0633	0.3311
130.4784	0.1265	0.0682	NaN	0.0634	0.3311
130.4813	0.1265	0.0682	NaN	0.0634	0.3311
130.4805	0.1266	0.0682	NaN	0.0633	0.3311
130.4833	0.1266	0.0682	NaN	0.0633	0.3310
130.4850	0.1266	0.0682	NaN	0.0633	0.3313
130.4868	0.1266	0.0681	NaN	0.0633	0.3311
130.4873	0.1265	0.0681	NaN	0.0633	0.3312
130.4886	0.1265	0.0681	NaN	0.0633	0.3313
130.4908	0.1265	0.0681	NaN	0.0633	0.3314
130.4922	0.1266	0.0681	NaN	0.0633	0.3315
130.4922	0.1266	0.0681	NaN	0.0632	0.3315
130.4955	0.1266	0.0680	NaN	0.0632	0.3314
130.4973	0.1263	0.0681	NaN	0.0632	0.3314
130.4991	0.1264	0.0681	NaN	0.0632	0.3314
130.4997	0.1268	0.0680	NaN	0.0632	0.3314
130.5009	0.1267	0.0681	NaN	0.0632	0.3314
130.5005	0.1265	0.0680	NaN	0.0632	0.3314
130.5007	0.1263	0.0680	NaN	0.0632	0.3314
130.5034	0.1262	0.0680	NaN	0.0632	0.3314
130.5048	0.1261	0.0680	NaN	0.0632	0.3314
130.5063	0.1259	0.0680	NaN	0.0632	0.3314
130.5056	0.1260	0.0680	NaN	0.0632	0.3314
130.5090	0.1263	0.0680	NaN	0.0632	0.3315
130.5130	0.1265	0.0680	NaN	0.0632	0.3316
130.5137	0.1264	0.0680	NaN	0.0632	0.3316
130.5136	0.1263	0.0680	NaN	0.0631	0.3317
130.5161	0.1263	0.0679	NaN	0.0631	0.3318
130.5177	0.1263	0.0679	NaN	0.0631	0.3319
130.5205	0.1263	0.0679	NaN	0.0631	0.3320
130.5197	0.1263	0.0679	NaN	0.0631	0.3320
130.5212	0.1263	0.0679	NaN	0.0631	0.3320
130.5217	0.1263	0.0678	NaN	0.0630	0.3320
130.5244	0.1263	0.0678	NaN	0.0630	0.3320
130.5251	0.1262	0.0678	NaN	0.0630	0.3321
130.5264	0.1261	0.0678	NaN	0.0630	0.3322
130.5283	0.1260	0.0678	NaN	0.0630	0.3322
130.5308	0.1260	0.0678	NaN	0.0630	0.3323
130.5296	0.1260	0.0678	NaN	0.0630	0.3322
130.5310	0.1259	0.0678	NaN	0.0629	0.3322
130.5326	0.1260	0.0678	NaN	0.0629	0.3322
130.5345	0.1260	0.0678	NaN	0.0629	0.3321
130.5353	0.1259	0.0677	NaN	0.0629	0.3321
130.5381	0.1259	0.0678	NaN	0.0630	0.3321
130.5381	0.1260	0.0678	NaN	0.0629	0.3321
130.5403	0.1260	0.0678	NaN	0.0629	0.3322
130.5403	0.1260	0.0677	NaN	0.0629	0.3322
130.5412	0.1261	0.0677	NaN	0.0629	0.3324
130.5427	0.1261	0.0677	NaN	0.0629	0.3323
130.5450	0.1261	0.0677	NaN	0.0629	0.3324
130.5449	0.1262	0.0677	NaN	0.0629	0.3322
130.5469	0.1262	0.0678	NaN	0.0629	0.3322
130.5494	0.1262	0.0677	NaN	0.0629	0.3323
130.5502	0.1263	0.0677	NaN	0.0629	0.3323
130.5511	0.1263	0.0677	NaN	0.0629	0.3324
130.5525	0.1262	0.0677	NaN	0.0629	0.3325
130.5543	0.1262	0.0677	NaN	0.0629	0.3326
130.5543	0.1263	0.0677	NaN	0.0628	0.3326
130.5551	0.1264	0.0676	NaN	0.0628	0.3326
130.5584	0.1264	0.0676	NaN	0.0628	0.3327
130.5595	0.1264	0.0676	NaN	0.0628	0.3327
130.5610	0.1263	0.0676	NaN	0.0628	0.3328
130.5621	0.1262	0.0676	NaN	0.0628	0.3329
130.5641	0.1262	0.0676	NaN	0.0628	0.3329
130.5667	0.1262	0.0676	NaN	0.0628	0.3329
130.5665	0.1262	0.0676	NaN	0.0628	0.3329
130.5703	0.1262	0.0676	NaN	0.0628	0.3330
130.5711	0.1262	0.0676	NaN	0.0627	0.3331
130.5736	0.1261	0.0675	NaN	0.0627	0.3332
130.5725	0.1260	0.0675	NaN	0.0627	0.3332
130.5744	0.1259	0.0675	NaN	0.0627	0.3331
130.5748	0.1258	0.0675	NaN	0.0627	0.3332
130.5772	0.1258	0.0675	NaN	0.0627	0.3332
130.5781	0.1256	0.0675	NaN	0.0627	0.3332
130.5804	0.1256	0.0675	NaN	0.0627	0.3332
130.5823	0.1257	0.0675	NaN	0.0627	0.3332
130.5839	0.1261	0.0674	NaN	0.0626	0.3333
130.5828	0.1263	0.0674	NaN	0.0626	0.3332
130.5857	0.1262	0.0674	NaN	0.0626	0.3333
130.5877	0.1262	0.0674	NaN	0.0626	0.3333
130.5925	0.1262	0.0674	NaN	0.0625	0.3332
130.5925	0.1261	0.0674	NaN	0.0626	0.3331
130.5933	0.1259	0.0673	NaN	0.0625	0.3331
130.5958	0.1257	0.0673	NaN	0.0625	0.3331
130.5975	0.1254	0.0673	NaN	0.0625	0.3330
130.5979	0.1253	0.0673	NaN	0.0625	0.3330
130.5995	0.1257	0.0673	NaN	0.0625	0.3330
130.5997	0.1264	0.0673	NaN	0.0625	0.3330
130.6023	0.1262	0.0673	NaN	0.0624	0.3330
130.6010	0.1263	0.0673	NaN	0.0625	0.3331
130.6032	0.1263	0.0673	NaN	0.0624	0.3329
130.6049	0.1264	0.0672	NaN	0.0624	0.3330
130.6081	0.1268	0.0672	NaN	0.0624	0.3329
130.6073	0.1269	0.0672	NaN	0.0623	0.3329
130.6087	0.1258	0.0672	NaN	0.0623	0.3330
130.6101	0.1254	0.0671	NaN	0.0624	0.3329
130.6100	0.1255	0.0671	NaN	0.0624	0.3329
130.6116	0.1265	0.0671	NaN	0.0623	0.3328
130.6135	0.1266	0.0671	NaN	0.0623	0.3328
130.6154	0.1264	0.0671	NaN	0.0623	0.3328
130.6161	0.1262	0.0671	NaN	0.0623	0.3327
130.6182	0.1260	0.0671	NaN	0.0623	0.3327
130.6204	0.1258	0.0671	NaN	0.0623	0.3323
130.6214	0.1259	0.0671	NaN	0.0623	0.3324
130.6206	0.1260	0.0671	NaN	0.0622	0.3326
130.6229	0.1260	0.0671	NaN	0.0623	0.3327
130.6242	0.1259	0.0670	NaN	0.0622	0.3324
130.6258	0.1259	0.0670	NaN	0.0622	0.3322
130.6260	0.1258	0.0670	NaN	0.0622	0.3324
130.6272	0.1259	0.0670	NaN	0.0622	0.3324
130.6296	0.1259	0.0670	NaN	0.0622	0.3322
130.6332	0.1258	0.0670	NaN	0.0622	0.3324
130.6339	0.1256	0.0670	NaN	0.0622	0.3324
130.6347	0.1257	0.0670	NaN	0.0621	0.3326
130.6359	0.1255	0.0669	NaN	0.0621	0.3325
130.6392	0.1250	0.0669	NaN	0.0621	0.3325
130.6392	0.1251	0.0669	NaN	0.0621	0.3325
130.6397	0.1250	0.0669	NaN	0.0622	0.3326
130.6423	0.1250	0.0669	NaN	0.0621	0.3327
130.6432	0.1251	0.0669	NaN	0.0621	0.3325
130.6436	0.1253	0.0669	NaN	0.0621	0.3327
130.6469	0.1254	0.0669	NaN	0.0621	0.3325
130.6474	0.1255	0.0668	NaN	0.0620	0.3326
130.6494	0.1256	0.0668	NaN	0.0620	0.3326
130.6483	0.1256	0.0668	NaN	0.0620	0.3327
130.6510	0.1257	0.0667	NaN	0.0620	0.3327
130.6531	0.1259	0.0667	NaN	0.0619	0.3326
130.6562	0.1257	0.0667	NaN	0.0619	0.3326
130.6561	0.1255	0.0667	NaN	0.0619	0.3325
130.6565	0.1256	0.0667	NaN	0.0619	0.3324
130.6578	0.1256	0.0666	NaN	0.0619	0.3325
130.6608	0.1258	0.0666	NaN	0.0618	0.3325
130.6601	0.1260	0.0666	NaN	0.0618	0.3325
130.6614	0.1260	0.0666	NaN	0.0618	0.3324
130.6642	0.1259	0.0666	NaN	0.0618	0.3323
130.6646	0.1258	0.0665	NaN	0.0617	0.3323
130.6666	0.1259	0.0665	NaN	0.0617	0.3325
130.6680	0.1259	0.0665	NaN	0.0617	0.3325
130.6697	0.1259	0.0666	NaN	0.0618	0.3328
130.6706	0.1258	0.0666	NaN	0.0617	0.3328
130.6723	0.1259	0.0666	NaN	0.0618	0.3327
130.6739	0.1258	0.0665	NaN	0.0618	0.3326
130.6742	0.1256	0.0665	NaN	0.0617	0.3327
130.6752	0.1254	0.0665	NaN	0.0617	0.3329
130.6772	0.1253	0.0665	NaN	0.0617	0.3326
130.6779	0.1253	0.0664	NaN	0.0617	0.3324
130.6792	0.1253	0.0664	NaN	0.0616	0.3322
130.6791	0.1254	0.0664	NaN	0.0616	0.3322
130.6815	0.1254	0.0664	NaN	0.0616	0.3322
130.6835	0.1254	0.0664	NaN	0.0616	0.3323
130.6861	0.1255	0.0663	NaN	0.0616	0.3322
130.6847	0.1254	0.0663	NaN	0.0615	0.3322
130.6868	0.1254	0.0663	NaN	0.0615	0.3320
130.6902	0.1254	0.0662	NaN	0.0615	0.3320
130.6910	0.1253	0.0662	NaN	0.0614	0.3320
130.6920	0.1253	0.0662	NaN	0.0614	0.3321
130.6946	0.1253	0.0662	NaN	0.0614	0.3321
130.6964	0.1252	0.0662	NaN	0.0614	0.3321
130.6979	0.1253	0.0662	NaN	0.0614	0.3319
130.6987	0.1253	0.0661	NaN	0.0614	0.3319
130.7009	0.1253	0.0661	NaN	0.0614	0.3319
130.7023	0.1254	0.0661	NaN	0.0613	0.3320
130.7036	0.1254	0.0661	NaN	0.0613	0.3317
130.7025	0.1253	0.0661	NaN	0.0613	0.3319
130.7046	0.1253	0.0661	NaN	0.0613	0.3321
130.7066	0.1254	0.0661	NaN	0.0613	0.3324
130.7090	0.1254	0.0660	NaN	0.0612	0.3321
130.7100	0.1254	0.0660	NaN	0.0612	0.3319
130.7105	0.1255	0.0660	NaN	0.0612	0.3320
130.7131	0.1255	0.0659	NaN	0.0611	0.3318
130.7149	0.1255	0.0659	NaN	0.0611	0.3319
130.7152	0.1255	0.0660	NaN	0.0612	0.3320
130.7154	0.1255	0.0659	NaN	0.0611	0.3318
130.7189	0.1254	0.0659	NaN	0.0611	0.3318
130.7208	0.1253	0.0658	NaN	0.0610	0.3317
130.7203	0.1253	0.0658	NaN	0.0610	0.3317
130.7227	0.1253	0.0658	NaN	0.0610	0.3317
130.7244	0.1252	0.0658	NaN	0.0610	0.3318
130.7236	0.1252	0.0657	NaN	0.0610	0.3319
130.7256	0.1252	0.0657	NaN	0.0610	0.3318
130.7274	0.1251	0.0658	NaN	0.0610	0.3320
130.7292	0.1250	0.0658	NaN	0.0610	0.3322
130.7286	0.1250	0.0657	NaN	0.0610	0.3320
130.7312	0.1250	0.0657	NaN	0.0609	0.3319
130.7342	0.1249	0.0657	NaN	0.0609	0.3320
