130.3321	0.1387	0.0661	NaN	0.0608	0.3316
130.3352	0.1389	0.0661	NaN	0.0608	0.3317
130.3364	0.1393	0.0661	NaN	0.0608	0.3317
130.3354	0.1395	0.0661	NaN	0.0608	0.3317
130.3370	0.1394	0.0661	NaN	0.0608	0.3317
130.3380	0.1395	0.0661	NaN	0.0608	0.3319
130.3395	0.1395	0.0661	NaN	0.0608	0.3320
130.3399	0.1393	0.0661	NaN	0.0608	0.3321
130.3416	0.1392	0.0661	NaN	0.0608	0.3322
130.3436	0.1391	0.0661	NaN	0.0608	0.3322
130.3438	0.1394	0.0661	NaN	0.0609	0.3322
130.3438	0.1391	0.0661	NaN	0.0608	0.3322
130.3455	0.1387	0.0661	NaN	0.0609	0.3321
130.3457	0.1387	0.0661	NaN	0.0608	0.3322
130.3491	0.1388	0.0660	NaN	0.0608	0.3321
130.3510	0.1389	0.0660	NaN	0.0608	0.3322
130.3508	0.1391	0.0660	NaN	0.0607	0.3322
130.3521	0.1391	0.0659	NaN	0.0607	0.3322
130.3525	0.1388	0.0659	NaN	0.0607	0.3322
130.3541	0.1385	0.0659	NaN	0.0606	0.3322
130.3566	0.1386	0.0659	NaN	0.0606	0.3322
130.3560	0.1385	0.0659	NaN	0.0606	0.3322
130.3583	0.1387	0.0658	NaN	0.0606	0.3322
130.3589	0.1388	0.0658	NaN	0.0605	0.3320
130.3596	0.1386	0.0658	NaN	0.0605	0.3317
130.3625	0.1385	0.0657	NaN	0.0605	0.3316
130.3631	0.1388	0.0657	NaN	0.0604	0.3314
130.3633	0.1388	0.0657	NaN	0.0604	0.3314
130.3661	0.1386	0.0657	NaN	0.0604	0.3314
130.3679	0.1385	0.0656	NaN	0.0604	0.3313
130.3675	0.1386	0.0656	NaN	0.0603	0.3312
130.3701	0.1390	0.0655	NaN	0.0603	0.3313
130.3692	0.1391	0.0655	NaN	0.0602	0.3311
130.3728	0.1390	0.0654	NaN	0.0601	0.3311
130.3716	0.1395	0.0654	NaN	0.0601	0.3310
130.3751	0.1395	0.0654	NaN	0.0601	0.3308
130.3761	0.1386	0.0653	NaN	0.0600	0.3309
130.3736	0.1378	0.0653	NaN	0.0601	0.3309
130.3765	0.1375	0.0653	NaN	0.0600	0.3309
130.3767	0.1376	0.0653	NaN	0.0600	0.3313
130.3772	0.1374	0.0653	NaN	0.0601	0.3315
130.3804	0.1377	0.0653	NaN	0.0601	0.3316
130.3814	0.1378	0.0653	NaN	0.0600	0.3318
130.3835	0.1380	0.0652	NaN	0.0600	0.3319
130.3857	0.1380	0.0652	NaN	0.0599	0.3321
130.3846	0.1380	0.0652	NaN	0.0599	0.3321
130.3873	0.1380	0.0652	NaN	0.0599	0.3321
130.3861	0.1382	0.0652	NaN	0.0599	0.3319
130.3876	0.1383	0.0652	NaN	0.0599	0.3316
130.3889	0.1385	0.0652	NaN	0.0599	0.3316
130.3904	0.1386	0.0652	NaN	0.0599	0.3316
130.3915	0.1381	0.0651	NaN	0.0599	0.3316
130.3945	0.1381	0.0651	NaN	0.0598	0.3318
130.3950	0.1380	0.0650	NaN	0.0598	0.3317
130.3950	0.1378	0.0650	NaN	0.0597	0.3315
130.3962	0.1385	0.0650	NaN	0.0597	0.3315
130.3966	0.1383	0.0649	NaN	0.0596	0.3313
130.4003	0.1381	0.0649	NaN	0.0596	0.3312
130.3995	0.1379	0.0649	NaN	0.0596	0.3311
130.4019	0.1379	0.0648	NaN	0.0596	0.3312
130.4015	0.1380	0.0648	NaN	0.0596	0.3310
130.4054	0.1381	0.0648	NaN	0.0595	0.3310
130.4053	0.1380	0.0648	NaN	0.0595	0.3309
130.4041	0.1380	0.0648	NaN	0.0595	0.3309
130.4074	0.1381	0.0648	NaN	0.0595	0.3310
130.4118	0.1381	0.0647	NaN	0.0595	0.3310
130.4094	0.1380	0.0647	NaN	0.0595	0.3314
130.4119	0.1379	0.0647	NaN	0.0594	0.3313
130.4120	0.1380	0.0648	NaN	0.0595	0.3314
130.4153	0.1381	0.0647	NaN	0.0594	0.3312
130.4165	0.1383	0.0647	NaN	0.0594	0.3313
130.4165	0.1385	0.0647	NaN	0.0594	0.3315
130.4181	0.1385	0.0647	NaN	0.0594	0.3315
130.4213	0.1387	0.0646	NaN	0.0593	0.3315
130.4185	0.1389	0.0646	NaN	0.0593	0.3315
130.4198	0.1391	0.0646	NaN	0.0593	0.3315
130.4196	0.1389	0.0646	NaN	0.0593	0.3317
130.4220	0.1386	0.0646	NaN	0.0593	0.3319
130.4244	0.1384	0.0646	NaN	0.0593	0.3317
130.4253	0.1382	0.0645	NaN	0.0592	0.3314
130.4251	0.1381	0.0645	NaN	0.0592	0.3311
130.4259	0.1380	0.0644	NaN	0.0591	0.3311
130.4271	0.1377	0.0643	NaN	0.0591	0.3311
130.4301	0.1372	0.0642	NaN	0.0590	0.3308
130.4311	0.1373	0.0642	NaN	0.0590	0.3308
130.4320	0.1369	0.0642	NaN	0.0590	0.3308
130.4327	0.1368	0.0641	NaN	0.0589	0.3308
130.4328	0.1366	0.0641	NaN	0.0589	0.3307
130.4360	0.1366	0.0640	NaN	0.0588	0.3306
130.4365	0.1361	0.0639	NaN	0.0587	0.3307
130.4366	0.1359	0.0639	NaN	0.0587	0.3308
130.4390	0.1360	0.0638	NaN	0.0587	0.3308
130.4386	0.1362	0.0638	NaN	0.0586	0.3310
130.4402	0.1361	0.0638	NaN	0.0586	0.3310
130.4422	0.1370	0.0638	NaN	0.0586	0.3310
130.4428	0.1371	0.0639	NaN	0.0587	0.3310
130.4436	0.1373	0.0639	NaN	0.0586	0.3312
130.4446	0.1369	0.0639	NaN	0.0586	0.3312
130.4468	0.1367	0.0639	NaN	0.0586	0.3313
130.4471	0.1362	0.0638	NaN	0.0586	0.3314
130.4473	0.1357	0.0638	NaN	0.0586	0.3315
130.4482	0.1355	0.0638	NaN	0.0586	0.3315
130.4511	0.1354	0.0638	NaN	0.0586	0.3316
130.4503	0.1364	0.0638	NaN	0.0586	0.3317
130.4538	0.1367	0.0637	NaN	0.0585	0.3316
130.4529	0.1365	0.0636	NaN	0.0584	0.3314
130.4541	0.1360	0.0636	NaN	0.0584	0.3311
130.4559	0.1362	0.0636	NaN	0.0584	0.3309
130.4568	0.1358	0.0636	NaN	0.0584	0.3311
130.4590	0.1353	0.0635	NaN	0.0584	0.3309
130.4574	0.1350	0.0635	NaN	0.0583	0.3309
130.4583	0.1354	0.0634	NaN	0.0583	0.3312
130.4616	0.1354	0.0634	NaN	0.0582	0.3317
130.4632	0.1347	0.0633	NaN	0.0581	0.3319
130.4640	0.1346	0.0632	NaN	0.0581	0.3319
130.4664	0.1351	0.0632	NaN	0.0581	0.3320
130.4647	0.1350	0.0632	NaN	0.0581	0.3318
130.4663	0.1351	0.0632	NaN	0.0580	0.3316
130.4693	0.1356	0.0632	NaN	0.0581	0.3313
130.4707	0.1353	0.0632	NaN	0.0580	0.3313
130.4716	0.1351	0.0632	NaN	0.0580	0.3315
130.4714	0.1351	0.0632	NaN	0.0580	0.3317
130.4743	0.1356	0.0631	NaN	0.0579	0.3319
130.4754	0.1358	0.0630	NaN	0.0579	0.3321
130.4759	0.1359	0.0630	NaN	0.0578	0.3324
130.4798	0.1356	0.0630	NaN	0.0578	0.3326
130.4776	0.1350	0.0629	NaN	0.0578	0.3326
130.4787	0.1347	0.0629	NaN	0.0577	0.3326
130.4816	0.1347	0.0628	NaN	0.0577	0.3326
130.4814	0.1345	0.0627	NaN	0.0576	0.3326
130.4839	0.1341	0.0627	NaN	0.0576	0.3326
130.4836	0.1340	0.0626	NaN	0.0575	0.3326
130.4875	0.1342	0.0626	NaN	0.0574	0.3326
130.4886	0.1343	0.0625	NaN	0.0574	0.3327
130.4878	0.1340	0.0625	NaN	0.0573	0.3326
130.4896	0.1337	0.0625	NaN	0.0573	0.3326
130.4926	0.1341	0.0625	NaN	0.0573	0.3325
130.4902	0.1339	0.0625	NaN	0.0574	0.3325
130.4937	0.1331	0.0625	NaN	0.0574	0.3324
130.4926	0.1341	0.0625	NaN	0.0574	0.3326
130.4962	0.1346	0.0625	NaN	0.0573	0.3325
130.4975	0.1348	0.0625	NaN	0.0573	0.3324
130.4993	0.1349	0.0625	NaN	0.0573	0.3322
130.4988	0.1351	0.0625	NaN	0.0573	0.3322
130.5000	0.1351	0.0625	NaN	0.0573	0.3324
130.5010	0.1348	0.0624	NaN	0.0572	0.3324
130.5038	0.1346	0.0623	NaN	0.0572	0.3323
130.5033	0.1343	0.0623	NaN	0.0571	0.3322
130.5047	0.1344	0.0622	NaN	0.0571	0.3322
130.5051	0.1343	0.0622	NaN	0.0571	0.3322
130.5062	0.1342	0.0621	NaN	0.0570	0.3322
130.5068	0.1343	0.0621	NaN	0.0570	0.3322
130.5078	0.1345	0.0621	NaN	0.0569	0.3322
130.5097	0.1354	0.0620	NaN	0.0569	0.3323
130.5119	0.1355	0.0620	NaN	0.0568	0.3322
130.5132	0.1347	0.0619	NaN	0.0568	0.3316
130.5137	0.1343	0.0619	NaN	0.0568	0.3314
130.5172	0.1348	0.0618	NaN	0.0567	0.3315
130.5161	0.1350	0.0619	NaN	0.0567	0.3314
130.5175	0.1347	0.0619	NaN	0.0567	0.3314
130.5172	0.1348	0.0619	NaN	0.0567	0.3314
130.5197	0.1345	0.0619	NaN	0.0567	0.3314
130.5195	0.1336	0.0618	NaN	0.0567	0.3315
130.5220	0.1335	0.0617	NaN	0.0567	0.3313
130.5224	0.1333	0.0617	NaN	0.0566	0.3311
130.5226	0.1332	0.0616	NaN	0.0565	0.3310
130.5240	0.1339	0.0616	NaN	0.0565	0.3309
130.5273	0.1341	0.0614	NaN	0.0563	0.3309
130.5260	0.1336	0.0613	NaN	0.0563	0.3309
130.5301	0.1334	0.0612	NaN	0.0561	0.3308
130.5319	0.1335	0.0612	NaN	0.0561	0.3308
130.5312	0.1335	0.0612	NaN	0.0561	0.3310
130.5323	0.1338	0.0612	NaN	0.0561	0.3309
130.5332	0.1339	0.0612	NaN	0.0561	0.3309
130.5340	0.1340	0.0612	NaN	0.0561	0.3308
130.5372	0.1340	0.0611	NaN	0.0560	0.3309
130.5357	0.1344	0.0610	NaN	0.0559	0.3311
130.5376	0.1346	0.0610	NaN	0.0558	0.3312
130.5387	0.1345	0.0609	NaN	0.0558	0.3312
130.5389	0.1344	0.0609	NaN	0.0558	0.3314
130.5409	0.1348	0.0610	NaN	0.0558	0.3315
130.5397	0.1341	0.0610	NaN	0.0559	0.3314
130.5426	0.1337	0.0610	NaN	0.0559	0.3313
130.5450	0.1340	0.0609	NaN	0.0557	0.3314
130.5447	0.1337	0.0608	NaN	0.0557	0.3314
130.5490	0.1338	0.0607	NaN	0.0556	0.3310
130.5503	0.1338	0.0607	NaN	0.0556	0.3308
130.5494	0.1340	0.0607	NaN	0.0556	0.3309
130.5502	0.1334	0.0607	NaN	0.0556	0.3310
130.5523	0.1332	0.0607	NaN	0.0556	0.3312
130.5539	0.1331	0.0606	NaN	0.0556	0.3313
130.5554	0.1330	0.0606	NaN	0.0555	0.3313
130.5553	0.1330	0.0606	NaN	0.0555	0.3315
130.5561	0.1331	0.0606	NaN	0.0555	0.3317
130.5606	0.1324	0.0605	NaN	0.0555	0.3318
130.5585	0.1329	0.0605	NaN	0.0555	0.3317
130.5605	0.1335	0.0605	NaN	0.0554	0.3316
130.5602	0.1332	0.0605	NaN	0.0554	0.3312
130.5609	0.1322	0.0605	NaN	0.0554	0.3313
130.5639	0.1321	0.0605	NaN	0.0554	0.3312
130.5635	0.1325	0.0605	NaN	0.0555	0.3312
130.5659	0.1324	0.0604	NaN	0.0554	0.3313
130.5654	0.1327	0.0604	NaN	0.0553	0.3313
130.5680	0.1319	0.0603	NaN	0.0553	0.3312
130.5687	0.1320	0.0603	NaN	0.0553	0.3311
130.5698	0.1319	0.0602	NaN	0.0552	0.3311
130.5724	0.1315	0.0601	NaN	0.0551	0.3318
130.5732	0.1317	0.0600	NaN	0.0551	0.3310
130.5738	0.1324	0.0600	NaN	0.0550	0.3315
130.5770	0.1314	0.0599	NaN	0.0549	0.3311
130.5768	0.1327	0.0599	NaN	0.0549	0.3311
130.5785	0.1319	0.0598	NaN	0.0549	0.3311
130.5802	0.1313	0.0598	NaN	0.0548	0.3309
130.5796	0.1317	0.0597	NaN	0.0548	0.3309
130.5812	0.1318	0.0598	NaN	0.0548	0.3310
130.5840	0.1320	0.0598	NaN	0.0548	0.3311
130.5819	0.1321	0.0597	NaN	0.0547	0.3312
130.5835	0.1316	0.0597	NaN	0.0547	0.3312
130.5852	0.1313	0.0596	NaN	0.0546	0.3313
130.5861	0.1312	0.0595	NaN	0.0546	0.3313
130.5860	0.1310	0.0595	NaN	0.0546	0.3312
130.5887	0.1309	0.0594	NaN	0.0545	0.3312
130.5919	0.1310	0.0593	NaN	0.0544	0.3313
130.5912	0.1309	0.0593	NaN	0.0544	0.3314
130.5921	0.1309	0.0592	NaN	0.0543	0.3312
130.5955	0.1311	0.0591	NaN	0.0542	0.3312
130.5959	0.1312	0.0592	NaN	0.0542	0.3312
130.5957	0.1310	0.0591	NaN	0.0542	0.3313
130.5995	0.1312	0.0591	NaN	0.0541	0.3315
130.6003	0.1313	0.0591	NaN	0.0541	0.3316
130.6010	0.1315	0.0591	NaN	0.0541	0.3318
130.6009	0.1321	0.0591	NaN	0.0541	0.3315
130.6027	0.1316	0.0590	NaN	0.0540	0.3314
130.6032	0.1315	0.0589	NaN	0.0540	0.3313
130.6038	0.1313	0.0589	NaN	0.0539	0.3313
130.6053	0.1311	0.0589	NaN	0.0539	0.3315
130.6073	0.1307	0.0588	NaN	0.0539	0.3314
130.6073	0.1308	0.0587	NaN	0.0538	0.3314
130.6087	0.1307	0.0587	NaN	0.0537	0.3314
130.6087	0.1303	0.0586	NaN	0.0537	0.3315
130.6121	0.1299	0.0586	NaN	0.0537	0.3316
130.6139	0.1299	0.0586	NaN	0.0537	0.3316
130.6127	0.1300	0.0586	NaN	0.0537	0.3316
130.6146	0.1299	0.0586	NaN	0.0537	0.3314
130.6144	0.1297	0.0586	NaN	0.0536	0.3315
130.6181	0.1298	0.0585	NaN	0.0535	0.3317
130.6186	0.1299	0.0583	NaN	0.0534	0.3319
130.6193	0.1298	0.0582	NaN	0.0533	0.3321
130.6217	0.1296	0.0582	NaN	0.0533	0.3323
130.6233	0.1296	0.0581	NaN	0.0532	0.3323
130.6228	0.1299	0.0582	NaN	0.0532	0.3322
130.6241	0.1302	0.0581	NaN	0.0532	0.3323
130.6232	0.1307	0.0582	NaN	0.0532	0.3325
130.6258	0.1310	0.0581	NaN	0.0531	0.3326
130.6294	0.1305	0.0579	NaN	0.0529	0.3327
130.6285	0.1302	0.0578	NaN	0.0529	0.3328
130.6319	0.1302	0.0579	NaN	0.0529	0.3327
130.6328	0.1301	0.0578	NaN	0.0529	0.3328
130.6326	0.1302	0.0578	NaN	0.0529	0.3328
130.6340	0.1301	0.0577	NaN	0.0528	0.3328
130.6338	0.1294	0.0576	NaN	0.0527	0.3327
130.6362	0.1295	0.0577	NaN	0.0528	0.3326
130.6366	0.1297	0.0577	NaN	0.0528	0.3325
130.6382	0.1299	0.0577	NaN	0.0528	0.3327
130.6388	0.1300	0.0577	NaN	0.0527	0.3328
130.6412	0.1299	0.0576	NaN	0.0527	0.3328
130.6412	0.1297	0.0576	NaN	0.0527	0.3328
130.6431	0.1294	0.0575	NaN	0.0526	0.3329
130.6426	0.1295	0.0574	NaN	0.0525	0.3330
130.6451	0.1295	0.0574	NaN	0.0525	0.3330
130.6482	0.1291	0.0573	NaN	0.0524	0.3330
130.6474	0.1286	0.0572	NaN	0.0523	0.3330
130.6479	0.1285	0.0571	NaN	0.0522	0.3330
130.6474	0.1287	0.0570	NaN	0.0522	0.3329
130.6501	0.1288	0.0570	NaN	0.0521	0.3330
130.6527	0.1287	0.0570	NaN	0.0521	0.3330
130.6510	0.1286	0.0569	NaN	0.0520	0.3330
130.6553	0.1284	0.0568	NaN	0.0519	0.3331
130.6575	0.1286	0.0568	NaN	0.0519	0.3331
130.6570	0.1287	0.0567	NaN	0.0518	0.3330
130.6596	0.1288	0.0567	NaN	0.0519	0.3330
130.6596	0.1288	0.0567	NaN	0.0518	0.3330
130.6589	0.1287	0.0567	NaN	0.0518	0.3329
130.6627	0.1287	0.0566	NaN	0.0517	0.3330
130.6639	0.1289	0.0566	NaN	0.0517	0.3329
130.6641	0.1290	0.0566	NaN	0.0517	0.3327
130.6681	0.1284	0.0566	NaN	0.0517	0.3327
130.6656	0.1284	0.0566	NaN	0.0517	0.3328
130.6671	0.1288	0.0566	NaN	0.0517	0.3328
130.6674	0.1287	0.0567	NaN	0.0518	0.3327
130.6699	0.1285	0.0566	NaN	0.0517	0.3326
130.6714	0.1285	0.0566	NaN	0.0517	0.3327
130.6723	0.1286	0.0566	NaN	0.0516	0.3326
130.6723	0.1286	0.0565	NaN	0.0516	0.3327
130.6736	0.1285	0.0564	NaN	0.0515	0.3327
130.6730	0.1289	0.0564	NaN	0.0515	0.3328
130.6750	0.1292	0.0562	NaN	0.0513	0.3327
130.6762	0.1284	0.0562	NaN	0.0513	0.3325
130.6783	0.1281	0.0561	NaN	0.0513	0.3324
130.6832	0.1276	0.0559	NaN	0.0511	0.3325
130.6820	0.1275	0.0559	NaN	0.0511	0.3326
130.6827	0.1278	0.0559	NaN	0.0510	0.3326
130.6826	0.1281	0.0558	NaN	0.0509	0.3326
130.6849	0.1278	0.0557	NaN	0.0509	0.3325
130.6878	0.1267	0.0556	NaN	0.0508	0.3325
130.6886	0.1271	0.0556	NaN	0.0508	0.3325
130.6888	0.1272	0.0556	NaN	0.0508	0.3326
130.6915	0.1273	0.0556	NaN	0.0507	0.3328
130.6917	0.1273	0.0555	NaN	0.0507	0.3328
130.6943	0.1276	0.0554	NaN	0.0506	0.3329
130.6921	0.1280	0.0554	NaN	0.0505	0.3331
130.6934	0.1280	0.0554	NaN	0.0505	0.3331
130.6952	0.1280	0.0554	NaN	0.0506	0.3331
130.6958	0.1281	0.0555	NaN	0.0506	0.3329
130.6970	0.1288	0.0554	NaN	0.0506	0.3331
130.6997	0.1279	0.0554	NaN	0.0506	0.3331
130.6998	0.1275	0.0552	NaN	0.0504	0.3331
130.7013	0.1274	0.0551	NaN	0.0503	0.3329
130.7012	0.1269	0.0550	NaN	0.0503	0.3329
130.7035	0.1266	0.0548	NaN	0.0501	0.3330
130.7044	0.1270	0.0547	NaN	0.0500	0.3331
130.7050	0.1276	0.0548	NaN	0.0500	0.3332
130.7070	0.1267	0.0547	NaN	0.0500	0.3332
130.7076	0.1259	0.0546	NaN	0.0499	0.3332
130.7085	0.1265	0.0546	NaN	0.0499	0.3331
130.7093	0.1265	0.0546	NaN	0.0499	0.3331
130.7099	0.1267	0.0547	NaN	0.0500	0.3331
130.7127	0.1262	0.0546	NaN	0.0500	0.3331
130.7150	0.1263	0.0546	NaN	0.0499	0.3332
130.7142	0.1261	0.0546	NaN	0.0499	0.3332
130.7157	0.1261	0.0545	NaN	0.0499	0.3331
130.7181	0.1261	0.0544	NaN	0.0498	0.3332
130.7175	0.1264	0.0544	NaN	0.0497	0.3332
130.7192	0.1262	0.0543	NaN	0.0497	0.3332
130.7194	0.1263	0.0543	NaN	0.0497	0.3332
130.7235	0.1262	0.0542	NaN	0.0496	0.3332
130.7218	0.1262	0.0541	NaN	0.0495	0.3332
130.7221	0.1261	0.0541	NaN	0.0495	0.3332
130.7247	0.1261	0.0540	NaN	0.0494	0.3332
130.7248	0.1262	0.0540	NaN	0.0494	0.3332
130.7280	0.1260	0.0539	NaN	0.0494	0.3332
130.7299	0.1262	0.0539	NaN	0.0493	0.3332
130.7310	0.1263	0.0540	NaN	0.0494	0.3332
130.7300	0.1263	0.0540	NaN	0.0494	0.3331
130.7313	0.1261	0.0539	NaN	0.0493	0.3331
130.7319	0.1260	0.0538	NaN	0.0492	0.3330
130.7332	0.1261	0.0538	NaN	0.0492	0.3329
130.7334	0.1261	0.0537	NaN	0.0491	0.3328
130.7360	0.1262	0.0537	NaN	0.0491	0.3327
130.7370	0.1263	0.0538	NaN	0.0491	0.3329
130.7374	0.1263	0.0537	NaN	0.0491	0.3327
130.7410	0.1262	0.0535	NaN	0.0489	0.3327
130.7408	0.1262	0.0534	NaN	0.0488	0.3326
130.7414	0.1262	0.0534	NaN	0.0488	0.3328
130.7429	0.1262	0.0533	NaN	0.0487	0.3328
130.7442	0.1262	0.0532	NaN	0.0486	0.3328
130.7438	0.1259	0.0531	NaN	0.0486	0.3328
130.7477	0.1255	0.0530	NaN	0.0484	0.3327
130.7475	0.1254	0.0530	NaN	0.0484	0.3326
130.7495	0.1254	0.0529	NaN	0.0484	0.3325
130.7486	0.1256	0.0530	NaN	0.0484	0.3326
130.7508	0.1254	0.0529	NaN	0.0484	0.3327
130.7520	0.1254	0.0529	NaN	0.0483	0.3327
130.7523	0.1253	0.0529	NaN	0.0483	0.3328
130.7544	0.1252	0.0529	NaN	0.0484	0.3328
130.7585	0.1254	0.0530	NaN	0.0484	0.3328
130.7550	0.1256	0.0530	NaN	0.0484	0.3328
130.7582	0.1250	0.0529	NaN	0.0483	0.3328
130.7584	0.1249	0.0528	NaN	0.0482	0.3328
130.7595	0.1250	0.0527	NaN	0.0482	0.3329
130.7617	0.1252	0.0526	NaN	0.0480	0.3330
130.7621	0.1257	0.0526	NaN	0.0480	0.3331
130.7651	0.1257	0.0524	NaN	0.0479	0.3331
130.7654	0.1255	0.0524	NaN	0.0479	0.3331
130.7668	0.1255	0.0523	NaN	0.0478	0.3330
130.7678	0.1249	0.0523	NaN	0.0477	0.3329
130.7685	0.1245	0.0522	NaN	0.0477	0.3328
130.7690	0.1243	0.0522	NaN	0.0477	0.3327
130.7704	0.1246	0.0522	NaN	0.0477	0.3326
130.7712	0.1247	0.0522	NaN	0.0477	0.3325
130.7723	0.1250	0.0521	NaN	0.0475	0.3325
130.7727	0.1247	0.0520	NaN	0.0475	0.3325
130.7762	0.1244	0.0518	NaN	0.0473	0.3324
130.7768	0.1244	0.0518	NaN	0.0472	0.3324
130.7785	0.1243	0.0517	NaN	0.0472	0.3323
130.7792	0.1239	0.0516	NaN	0.0471	0.3323
130.7830	0.1236	0.0514	NaN	0.0469	0.3321
