130.3920	0.1450	0.0640	NaN	0.0585	0.3312
130.3948	0.1458	0.0639	NaN	0.0584	0.3312
130.3910	0.1463	0.0640	NaN	0.0584	0.3312
130.3958	0.1462	0.0639	NaN	0.0583	0.3312
130.3980	0.1461	0.0638	NaN	0.0583	0.3312
130.3963	0.1454	0.0638	NaN	0.0583	0.3312
130.3976	0.1459	0.0639	NaN	0.0583	0.3313
130.3990	0.1450	0.0638	NaN	0.0583	0.3313
130.3999	0.1430	0.0637	NaN	0.0583	0.3312
130.4016	0.1442	0.0637	NaN	0.0582	0.3313
130.4031	0.1453	0.0637	NaN	0.0582	0.3312
130.4050	0.1452	0.0636	NaN	0.0581	0.3312
130.4074	0.1451	0.0635	NaN	0.0580	0.3312
130.4063	0.1449	0.0635	NaN	0.0580	0.3312
130.4085	0.1451	0.0635	NaN	0.0580	0.3312
130.4071	0.1450	0.0636	NaN	0.0580	0.3312
130.4108	0.1453	0.0635	NaN	0.0580	0.3312
130.4129	0.1455	0.0634	NaN	0.0579	0.3312
130.4118	0.1447	0.0634	NaN	0.0579	0.3312
130.4129	0.1439	0.0633	NaN	0.0578	0.3312
130.4125	0.1439	0.0633	NaN	0.0578	0.3311
130.4141	0.1452	0.0633	NaN	0.0578	0.3312
130.4179	0.1446	0.0632	NaN	0.0577	0.3313
130.4177	0.1430	0.0632	NaN	0.0577	0.3313
130.4193	0.1439	0.0633	NaN	0.0578	0.3313
130.4224	0.1438	0.0633	NaN	0.0578	0.3314
130.4221	0.1433	0.0632	NaN	0.0578	0.3314
130.4251	0.1431	0.0632	NaN	0.0578	0.3315
130.4269	0.1444	0.0633	NaN	0.0578	0.3314
130.4269	0.1452	0.0632	NaN	0.0577	0.3313
130.4293	0.1442	0.0632	NaN	0.0577	0.3313
130.4296	0.1445	0.0632	NaN	0.0576	0.3313
130.4309	0.1438	0.0631	NaN	0.0576	0.3315
130.4308	0.1431	0.0631	NaN	0.0576	0.3316
130.4305	0.1435	0.0630	NaN	0.0576	0.3320
130.4326	0.1437	0.0628	NaN	0.0574	0.3318
130.4351	0.1429	0.0627	NaN	0.0573	0.3315
130.4362	0.1421	0.0627	NaN	0.0573	0.3313
130.4387	0.1414	0.0626	NaN	0.0572	0.3312
130.4363	0.1411	0.0626	NaN	0.0572	0.3312
130.4388	0.1404	0.0625	NaN	0.0572	0.3312
130.4381	0.1402	0.0625	NaN	0.0572	0.3312
130.4398	0.1411	0.0625	NaN	0.0571	0.3312
130.4424	0.1429	0.0625	NaN	0.0570	0.3313
130.4434	0.1431	0.0625	NaN	0.0570	0.3313
130.4450	0.1435	0.0625	NaN	0.0570	0.3316
130.4447	0.1428	0.0624	NaN	0.0570	0.3320
130.4440	0.1423	0.0625	NaN	0.0571	0.3316
130.4468	0.1422	0.0625	NaN	0.0571	0.3314
130.4463	0.1420	0.0625	NaN	0.0571	0.3317
130.4465	0.1413	0.0624	NaN	0.0571	0.3316
130.4479	0.1413	0.0624	NaN	0.0570	0.3319
130.4501	0.1415	0.0623	NaN	0.0569	0.3326
130.4514	0.1420	0.0622	NaN	0.0568	0.3329
130.4543	0.1405	0.0621	NaN	0.0568	0.3331
130.4550	0.1411	0.0621	NaN	0.0567	0.3331
130.4583	0.1413	0.0620	NaN	0.0567	0.3331
130.4572	0.1410	0.0621	NaN	0.0567	0.3329
130.4616	0.1412	0.0621	NaN	0.0567	0.3329
130.4598	0.1417	0.0621	NaN	0.0567	0.3329
130.4607	0.1417	0.0621	NaN	0.0567	0.3330
130.4641	0.1405	0.0620	NaN	0.0566	0.3328
130.4637	0.1401	0.0619	NaN	0.0566	0.3324
130.4656	0.1398	0.0619	NaN	0.0566	0.3320
130.4676	0.1398	0.0618	NaN	0.0565	0.3321
130.4671	0.1399	0.0618	NaN	0.0565	0.3322
130.4692	0.1403	0.0618	NaN	0.0565	0.3320
130.4704	0.1407	0.0617	NaN	0.0564	0.3313
130.4707	0.1401	0.0617	NaN	0.0564	0.3312
130.4737	0.1409	0.0617	NaN	0.0564	0.3313
130.4716	0.1407	0.0618	NaN	0.0564	0.3314
130.4736	0.1395	0.0618	NaN	0.0564	0.3320
130.4760	0.1405	0.0617	NaN	0.0564	0.3320
130.4757	0.1413	0.0617	NaN	0.0563	0.3320
130.4777	0.1424	0.0617	NaN	0.0563	0.3327
130.4806	0.1426	0.0616	NaN	0.0561	0.3330
130.4793	0.1407	0.0615	NaN	0.0561	0.3331
130.4842	0.1407	0.0614	NaN	0.0560	0.3331
130.4805	0.1405	0.0614	NaN	0.0561	0.3331
130.4847	0.1400	0.0613	NaN	0.0560	0.3328
130.4857	0.1405	0.0612	NaN	0.0559	0.3320
130.4850	0.1412	0.0613	NaN	0.0559	0.3314
130.4874	0.1392	0.0612	NaN	0.0559	0.3314
130.4898	0.1395	0.0611	NaN	0.0558	0.3314
130.4887	0.1408	0.0610	NaN	0.0557	0.3315
130.4908	0.1408	0.0610	NaN	0.0556	0.3315
130.4906	0.1404	0.0609	NaN	0.0556	0.3314
130.4930	0.1397	0.0608	NaN	0.0555	0.3314
130.4967	0.1394	0.0608	NaN	0.0555	0.3318
130.4952	0.1385	0.0607	NaN	0.0554	0.3315
130.4956	0.1380	0.0607	NaN	0.0554	0.3317
130.4968	0.1382	0.0607	NaN	0.0554	0.3313
130.4984	0.1392	0.0606	NaN	0.0554	0.3314
130.5004	0.1387	0.0606	NaN	0.0553	0.3314
130.5016	0.1396	0.0605	NaN	0.0552	0.3318
130.5023	0.1399	0.0605	NaN	0.0552	0.3323
130.5055	0.1404	0.0605	NaN	0.0552	0.3328
130.5036	0.1406	0.0605	NaN	0.0552	0.3331
130.5054	0.1407	0.0605	NaN	0.0551	0.3330
130.5061	0.1409	0.0605	NaN	0.0552	0.3328
130.5085	0.1408	0.0604	NaN	0.0551	0.3325
130.5084	0.1407	0.0604	NaN	0.0551	0.3324
130.5086	0.1395	0.0603	NaN	0.0550	0.3327
130.5112	0.1391	0.0602	NaN	0.0549	0.3331
130.5133	0.1393	0.0601	NaN	0.0548	0.3331
130.5126	0.1402	0.0601	NaN	0.0548	0.3331
130.5151	0.1408	0.0600	NaN	0.0547	0.3331
130.5164	0.1406	0.0600	NaN	0.0547	0.3331
130.5171	0.1399	0.0599	NaN	0.0547	0.3332
130.5190	0.1394	0.0599	NaN	0.0546	0.3332
130.5173	0.1389	0.0599	NaN	0.0546	0.3331
130.5182	0.1379	0.0597	NaN	0.0545	0.3331
130.5213	0.1385	0.0596	NaN	0.0544	0.3330
130.5205	0.1375	0.0596	NaN	0.0543	0.3328
130.5258	0.1377	0.0594	NaN	0.0542	0.3327
130.5264	0.1374	0.0594	NaN	0.0542	0.3324
130.5276	0.1380	0.0594	NaN	0.0542	0.3321
130.5279	0.1382	0.0593	NaN	0.0541	0.3317
130.5300	0.1381	0.0593	NaN	0.0541	0.3315
130.5302	0.1387	0.0592	NaN	0.0540	0.3314
130.5295	0.1379	0.0592	NaN	0.0540	0.3317
130.5325	0.1379	0.0591	NaN	0.0539	0.3318
130.5358	0.1376	0.0591	NaN	0.0539	0.3318
130.5358	0.1381	0.0591	NaN	0.0539	0.3319
130.5363	0.1385	0.0591	NaN	0.0539	0.3323
130.5389	0.1381	0.0590	NaN	0.0538	0.3325
130.5407	0.1383	0.0590	NaN	0.0537	0.3324
130.5418	0.1384	0.0589	NaN	0.0537	0.3325
130.5425	0.1379	0.0589	NaN	0.0537	0.3327
130.5441	0.1379	0.0588	NaN	0.0535	0.3330
130.5453	0.1375	0.0586	NaN	0.0535	0.3331
130.5440	0.1376	0.0587	NaN	0.0535	0.3332
130.5454	0.1377	0.0587	NaN	0.0535	0.3332
130.5475	0.1374	0.0587	NaN	0.0535	0.3332
130.5463	0.1373	0.0588	NaN	0.0536	0.3333
130.5467	0.1372	0.0587	NaN	0.0536	0.3333
130.5490	0.1374	0.0587	NaN	0.0535	0.3332
130.5503	0.1374	0.0587	NaN	0.0535	0.3332
130.5525	0.1372	0.0586	NaN	0.0534	0.3333
130.5526	0.1374	0.0585	NaN	0.0533	0.3332
130.5535	0.1374	0.0585	NaN	0.0533	0.3333
130.5533	0.1376	0.0584	NaN	0.0532	0.3331
130.5556	0.1377	0.0583	NaN	0.0531	0.3328
130.5569	0.1371	0.0582	NaN	0.0531	0.3327
130.5564	0.1370	0.0581	NaN	0.0529	0.3328
130.5598	0.1363	0.0581	NaN	0.0529	0.3329
130.5607	0.1378	0.0580	NaN	0.0528	0.3331
130.5610	0.1377	0.0580	NaN	0.0528	0.3329
130.5651	0.1373	0.0580	NaN	0.0528	0.3329
130.5627	0.1368	0.0580	NaN	0.0528	0.3330
130.5646	0.1366	0.0579	NaN	0.0527	0.3329
130.5681	0.1359	0.0578	NaN	0.0526	0.3330
130.5667	0.1356	0.0577	NaN	0.0526	0.3329
130.5681	0.1359	0.0576	NaN	0.0525	0.3330
130.5704	0.1360	0.0575	NaN	0.0524	0.3327
130.5707	0.1360	0.0575	NaN	0.0523	0.3325
130.5723	0.1357	0.0574	NaN	0.0523	0.3323
130.5737	0.1354	0.0575	NaN	0.0523	0.3320
130.5742	0.1353	0.0574	NaN	0.0523	0.3319
130.5769	0.1353	0.0574	NaN	0.0523	0.3318
130.5773	0.1353	0.0574	NaN	0.0522	0.3317
130.5775	0.1349	0.0573	NaN	0.0522	0.3317
130.5779	0.1348	0.0572	NaN	0.0521	0.3317
130.5804	0.1350	0.0571	NaN	0.0520	0.3317
130.5817	0.1354	0.0571	NaN	0.0519	0.3316
130.5823	0.1353	0.0571	NaN	0.0520	0.3316
130.5841	0.1350	0.0571	NaN	0.0520	0.3317
130.5871	0.1352	0.0571	NaN	0.0520	0.3316
130.5874	0.1352	0.0572	NaN	0.0521	0.3316
130.5886	0.1348	0.0571	NaN	0.0520	0.3315
130.5892	0.1347	0.0571	NaN	0.0520	0.3315
130.5913	0.1345	0.0570	NaN	0.0519	0.3317
130.5912	0.1344	0.0569	NaN	0.0519	0.3317
130.5919	0.1344	0.0569	NaN	0.0519	0.3316
130.5940	0.1344	0.0568	NaN	0.0517	0.3316
130.5944	0.1347	0.0567	NaN	0.0516	0.3315
130.5958	0.1347	0.0566	NaN	0.0515	0.3315
130.5982	0.1347	0.0565	NaN	0.0513	0.3315
130.5981	0.1345	0.0563	NaN	0.0512	0.3315
130.6004	0.1344	0.0562	NaN	0.0511	0.3315
130.6021	0.1345	0.0561	NaN	0.0510	0.3316
130.6014	0.1341	0.0561	NaN	0.0511	0.3316
130.6021	0.1339	0.0561	NaN	0.0510	0.3316
130.6046	0.1341	0.0561	NaN	0.0510	0.3315
130.6047	0.1344	0.0561	NaN	0.0510	0.3315
130.6077	0.1348	0.0561	NaN	0.0510	0.3316
130.6075	0.1338	0.0561	NaN	0.0510	0.3316
130.6110	0.1327	0.0560	NaN	0.0510	0.3316
130.6109	0.1328	0.0560	NaN	0.0509	0.3316
130.6112	0.1331	0.0560	NaN	0.0509	0.3316
130.6120	0.1332	0.0560	NaN	0.0509	0.3317
130.6115	0.1334	0.0560	NaN	0.0509	0.3320
130.6154	0.1334	0.0558	NaN	0.0508	0.3318
130.6161	0.1339	0.0557	NaN	0.0507	0.3317
130.6173	0.1344	0.0556	NaN	0.0505	0.3316
130.6187	0.1333	0.0556	NaN	0.0505	0.3316
130.6228	0.1334	0.0554	NaN	0.0504	0.3316
130.6214	0.1326	0.0553	NaN	0.0503	0.3316
130.6227	0.1331	0.0553	NaN	0.0503	0.3316
130.6222	0.1331	0.0553	NaN	0.0503	0.3315
130.6238	0.1328	0.0552	NaN	0.0502	0.3315
130.6269	0.1326	0.0551	NaN	0.0502	0.3316
130.6271	0.1324	0.0550	NaN	0.0501	0.3319
130.6290	0.1328	0.0550	NaN	0.0500	0.3322
130.6303	0.1331	0.0549	NaN	0.0500	0.3324
130.6308	0.1337	0.0550	NaN	0.0501	0.3328
130.6320	0.1329	0.0550	NaN	0.0500	0.3332
130.6336	0.1323	0.0549	NaN	0.0499	0.3330
130.6383	0.1315	0.0548	NaN	0.0499	0.3326
130.6355	0.1316	0.0547	NaN	0.0498	0.3322
130.6364	0.1317	0.0546	NaN	0.0497	0.3320
130.6376	0.1318	0.0545	NaN	0.0497	0.3318
130.6397	0.1316	0.0545	NaN	0.0497	0.3318
130.6392	0.1315	0.0544	NaN	0.0496	0.3321
130.6418	0.1310	0.0543	NaN	0.0495	0.3318
130.6414	0.1311	0.0543	NaN	0.0496	0.3316
130.6438	0.1311	0.0543	NaN	0.0495	0.3315
130.6449	0.1313	0.0542	NaN	0.0494	0.3316
130.6450	0.1310	0.0542	NaN	0.0494	0.3315
130.6459	0.1306	0.0540	NaN	0.0493	0.3316
130.6451	0.1310	0.0540	NaN	0.0493	0.3319
130.6477	0.1308	0.0540	NaN	0.0492	0.3319
130.6491	0.1308	0.0539	NaN	0.0492	0.3319
130.6507	0.1315	0.0539	NaN	0.0491	0.3321
130.6537	0.1309	0.0538	NaN	0.0491	0.3318
130.6547	0.1307	0.0538	NaN	0.0490	0.3316
130.6559	0.1308	0.0537	NaN	0.0489	0.3316
130.6560	0.1312	0.0536	NaN	0.0488	0.3319
130.6567	0.1307	0.0536	NaN	0.0488	0.3317
130.6582	0.1303	0.0536	NaN	0.0489	0.3315
130.6589	0.1298	0.0536	NaN	0.0488	0.3316
130.6584	0.1287	0.0535	NaN	0.0488	0.3320
130.6608	0.1291	0.0534	NaN	0.0487	0.3318
130.6627	0.1294	0.0533	NaN	0.0486	0.3315
130.6617	0.1299	0.0533	NaN	0.0485	0.3316
130.6642	0.1301	0.0531	NaN	0.0484	0.3316
130.6634	0.1296	0.0531	NaN	0.0484	0.3316
130.6671	0.1294	0.0531	NaN	0.0483	0.3323
130.6700	0.1297	0.0530	NaN	0.0483	0.3328
130.6689	0.1293	0.0530	NaN	0.0483	0.3324
130.6686	0.1291	0.0530	NaN	0.0482	0.3319
130.6693	0.1286	0.0528	NaN	0.0481	0.3319
130.6713	0.1287	0.0527	NaN	0.0480	0.3319
130.6720	0.1288	0.0527	NaN	0.0480	0.3323
130.6734	0.1299	0.0527	NaN	0.0479	0.3326
130.6753	0.1293	0.0526	NaN	0.0479	0.3327
130.6775	0.1290	0.0526	NaN	0.0479	0.3324
130.6774	0.1298	0.0525	NaN	0.0478	0.3322
130.6803	0.1298	0.0524	NaN	0.0476	0.3325
130.6802	0.1294	0.0522	NaN	0.0475	0.3327
130.6834	0.1289	0.0521	NaN	0.0474	0.3331
130.6848	0.1288	0.0520	NaN	0.0473	0.3334
130.6834	0.1284	0.0521	NaN	0.0474	0.3333
130.6879	0.1287	0.0520	NaN	0.0473	0.3334
130.6886	0.1293	0.0521	NaN	0.0474	0.3334
130.6881	0.1292	0.0522	NaN	0.0475	0.3331
130.6902	0.1285	0.0521	NaN	0.0475	0.3332
130.6903	0.1281	0.0521	NaN	0.0474	0.3333
130.6912	0.1276	0.0519	NaN	0.0473	0.3331
130.6940	0.1275	0.0518	NaN	0.0472	0.3330
130.6950	0.1276	0.0518	NaN	0.0471	0.3328
130.6955	0.1276	0.0516	NaN	0.0470	0.3326
130.6964	0.1271	0.0516	NaN	0.0469	0.3324
130.6983	0.1270	0.0516	NaN	0.0469	0.3321
130.6998	0.1274	0.0514	NaN	0.0468	0.3317
130.6987	0.1271	0.0514	NaN	0.0467	0.3317
130.7012	0.1270	0.0513	NaN	0.0467	0.3317
130.7047	0.1271	0.0512	NaN	0.0466	0.3318
130.7041	0.1277	0.0513	NaN	0.0466	0.3316
130.7046	0.1273	0.0513	NaN	0.0467	0.3316
130.7053	0.1273	0.0513	NaN	0.0466	0.3316
130.7073	0.1280	0.0512	NaN	0.0465	0.3317
130.7078	0.1271	0.0509	NaN	0.0463	0.3317
130.7089	0.1271	0.0508	NaN	0.0462	0.3317
130.7113	0.1277	0.0506	NaN	0.0459	0.3319
130.7117	0.1276	0.0505	NaN	0.0458	0.3319
130.7118	0.1269	0.0505	NaN	0.0459	0.3319
130.7132	0.1262	0.0504	NaN	0.0458	0.3321
130.7147	0.1262	0.0503	NaN	0.0457	0.3320
130.7158	0.1266	0.0503	NaN	0.0457	0.3323
130.7177	0.1264	0.0504	NaN	0.0457	0.3326
130.7181	0.1259	0.0505	NaN	0.0459	0.3325
130.7208	0.1259	0.0504	NaN	0.0458	0.3327
130.7192	0.1258	0.0504	NaN	0.0457	0.3329
130.7225	0.1258	0.0503	NaN	0.0457	0.3332
130.7239	0.1257	0.0501	NaN	0.0454	0.3334
130.7226	0.1257	0.0500	NaN	0.0453	0.3335
130.7259	0.1256	0.0498	NaN	0.0451	0.3334
130.7271	0.1243	0.0498	NaN	0.0451	0.3334
130.7280	0.1251	0.0497	NaN	0.0450	0.3334
130.7287	0.1232	0.0496	NaN	0.0450	0.3333
130.7294	0.1240	0.0496	NaN	0.0449	0.3334
130.7305	0.1236	0.0496	NaN	0.0449	0.3334
130.7323	0.1238	0.0495	NaN	0.0448	0.3335
130.7314	0.1241	0.0495	NaN	0.0448	0.3334
130.7327	0.1243	0.0494	NaN	0.0447	0.3334
130.7370	0.1238	0.0493	NaN	0.0446	0.3333
130.7365	0.1236	0.0493	NaN	0.0446	0.3332
130.7410	0.1241	0.0493	NaN	0.0446	0.3333
130.7387	0.1243	0.0493	NaN	0.0445	0.3334
130.7402	0.1243	0.0492	NaN	0.0444	0.3335
130.7419	0.1239	0.0490	NaN	0.0443	0.3335
130.7419	0.1237	0.0490	NaN	0.0443	0.3335
130.7424	0.1238	0.0490	NaN	0.0442	0.3332
130.7445	0.1228	0.0489	NaN	0.0442	0.3333
130.7462	0.1232	0.0488	NaN	0.0441	0.3332
130.7477	0.1240	0.0487	NaN	0.0440	0.3331
130.7474	0.1234	0.0487	NaN	0.0440	0.3332
130.7477	0.1228	0.0487	NaN	0.0440	0.3333
130.7513	0.1225	0.0486	NaN	0.0440	0.3332
130.7498	0.1223	0.0487	NaN	0.0440	0.3331
130.7514	0.1219	0.0485	NaN	0.0439	0.3331
130.7527	0.1223	0.0485	NaN	0.0438	0.3332
130.7540	0.1220	0.0483	NaN	0.0436	0.3333
130.7565	0.1218	0.0482	NaN	0.0435	0.3333
130.7559	0.1219	0.0481	NaN	0.0434	0.3331
130.7591	0.1223	0.0481	NaN	0.0434	0.3332
130.7610	0.1219	0.0479	NaN	0.0433	0.3332
130.7604	0.1219	0.0479	NaN	0.0432	0.3330
130.7614	0.1219	0.0478	NaN	0.0431	0.3324
130.7626	0.1218	0.0477	NaN	0.0430	0.3326
130.7629	0.1221	0.0476	NaN	0.0429	0.3322
130.7662	0.1219	0.0474	NaN	0.0427	0.3319
130.7646	0.1217	0.0473	NaN	0.0427	0.3319
130.7674	0.1213	0.0471	NaN	0.0425	0.3320
130.7692	0.1211	0.0471	NaN	0.0424	0.3322
130.7686	0.1205	0.0470	NaN	0.0424	0.3328
130.7708	0.1204	0.0471	NaN	0.0425	0.3328
130.7719	0.1210	0.0471	NaN	0.0425	0.3328
130.7729	0.1210	0.0471	NaN	0.0424	0.3331
130.7752	0.1207	0.0469	NaN	0.0423	0.3331
130.7737	0.1210	0.0469	NaN	0.0423	0.3331
130.7751	0.1202	0.0469	NaN	0.0423	0.3331
130.7743	0.1202	0.0468	NaN	0.0422	0.3332
130.7777	0.1201	0.0466	NaN	0.0420	0.3333
130.7804	0.1202	0.0465	NaN	0.0418	0.3332
130.7797	0.1197	0.0465	NaN	0.0419	0.3331
130.7814	0.1198	0.0465	NaN	0.0419	0.3332
130.7823	0.1195	0.0463	NaN	0.0418	0.3332
130.7826	0.1194	0.0462	NaN	0.0417	0.3332
130.7843	0.1191	0.0461	NaN	0.0415	0.3333
130.7846	0.1186	0.0459	NaN	0.0414	0.3333
130.7853	0.1184	0.0458	NaN	0.0413	0.3333
130.7877	0.1185	0.0457	NaN	0.0411	0.3333
130.7878	0.1185	0.0457	NaN	0.0411	0.3333
130.7899	0.1184	0.0456	NaN	0.0410	0.3333
130.7902	0.1179	0.0455	NaN	0.0410	0.3333
130.7938	0.1177	0.0454	NaN	0.0409	0.3333
130.7967	0.1178	0.0453	NaN	0.0408	0.3334
130.7965	0.1177	0.0452	NaN	0.0407	0.3333
130.7983	0.1172	0.0451	NaN	0.0406	0.3333
130.7989	0.1173	0.0450	NaN	0.0405	0.3333
130.7979	0.1180	0.0450	NaN	0.0404	0.3332
130.8014	0.1180	0.0449	NaN	0.0404	0.3333
130.8000	0.1182	0.0451	NaN	0.0405	0.3332
130.8028	0.1178	0.0449	NaN	0.0404	0.3331
130.8035	0.1179	0.0448	NaN	0.0403	0.3330
130.8042	0.1177	0.0447	NaN	0.0402	0.3328
130.8070	0.1173	0.0447	NaN	0.0402	0.3326
130.8068	0.1172	0.0446	NaN	0.0401	0.3325
130.8070	0.1171	0.0444	NaN	0.0399	0.3323
130.8085	0.1167	0.0442	NaN	0.0397	0.3321
130.8091	0.1163	0.0441	NaN	0.0397	0.3319
130.8111	0.1156	0.0440	NaN	0.0396	0.3319
130.8131	0.1155	0.0440	NaN	0.0395	0.3316
130.8125	0.1158	0.0440	NaN	0.0395	0.3315
130.8149	0.1164	0.0439	NaN	0.0394	0.3316
130.8166	0.1166	0.0439	NaN	0.0394	0.3316
130.8168	0.1164	0.0439	NaN	0.0395	0.3316
130.8184	0.1161	0.0439	NaN	0.0395	0.3317
130.8171	0.1159	0.0439	NaN	0.0395	0.3322
130.8206	0.1155	0.0437	NaN	0.0393	0.3328
130.8231	0.1154	0.0436	NaN	0.0392	0.3331
130.8219	0.1156	0.0436	NaN	0.0391	0.3318
130.8236	0.1155	0.0434	NaN	0.0390	0.3320
130.8255	0.1153	0.0432	NaN	0.0388	0.3325
130.8273	0.1152	0.0432	NaN	0.0388	0.3323
130.8281	0.1150	0.0431	NaN	0.0387	0.3316
130.8287	0.1150	0.0430	NaN	0.0386	0.3315
130.8305	0.1147	0.0428	NaN	0.0384	0.3316
130.8318	0.1144	0.0425	NaN	0.0381	0.3315
130.8326	0.1139	0.0423	NaN	0.0380	0.3314
130.8333	0.1134	0.0423	NaN	0.0379	0.3314
130.8332	0.1133	0.0422	NaN	0.0379	0.3314
130.8358	0.1130	0.0422	NaN	0.0379	0.3314
130.8364	0.1130	0.0421	NaN	0.0377	0.3318
130.8368	0.1135	0.0421	NaN	0.0377	0.3323
130.8388	0.1130	0.0420	NaN	0.0377	0.3325
130.8442	0.1131	0.0420	NaN	0.0377	0.3331
130.8417	0.1127	0.0420	NaN	0.0376	0.3331
130.8447	0.1124	0.0418	NaN	0.0375	0.3333
130.8457	0.1127	0.0417	NaN	0.0374	0.3334
130.8466	0.1124	0.0417	NaN	0.0374	0.3333
130.8482	0.1124	0.0417	NaN	0.0374	0.3331
130.8475	0.1125	0.0417	NaN	0.0374	0.3329
130.8496	0.1125	0.0416	NaN	0.0373	0.3327
130.8518	0.1117	0.0414	NaN	0.0371	0.3323
