# 05_10_2021_10_52_16_G11_averaging_41a_Rechteck_A1V_F1kHz_n10
# measuring signal to noise
# 41a_Rechteck_A1V_F1kHz_n10

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
0.6320	-1.0020	-1.0023	4388.8889	-123.4013
0.6360	-1.0020	-1.0024	4416.6667	-119.4625
0.6400	-1.0020	-1.0023	4444.4444	-115.9539
0.6440	-1.0030	-1.0026	4472.2222	-115.9448
0.6480	-1.0027	-1.0025	4500.0000	-121.9992
0.6520	-1.0027	-1.0024	4527.7778	-116.2767
0.6560	-1.0027	-1.0025	4555.5556	-114.6545
0.6600	-1.0027	-1.0025	4583.3333	-119.3962
0.6640	-1.0023	-1.0026	4611.1111	-108.4741
0.6680	-1.0027	-1.0026	4638.8889	-117.2190
0.6720	-1.0020	-1.0023	4666.6667	-100.9820
0.6760	-1.0020	-1.0023	4694.4444	-114.7481
0.6800	-1.0023	-1.0023	4722.2222	-94.1453
0.6840	-1.0017	-1.0024	4750.0000	-114.8120
0.6880	-1.0017	-1.0025	4777.7778	-86.9527
0.6920	-1.0023	-1.0025	4805.5556	-119.5549
0.6960	-1.0027	-1.0025	4833.3333	-76.6720
0.7000	-1.0030	-1.0026	4861.1111	-128.0080
0.7040	-1.0030	-1.0025	4888.8889	-61.9684
0.7080	-1.0030	-1.0025	4916.6667	-116.1124
0.7120	-1.0030	-1.0026	4944.4444	-34.0796
0.7160	-1.0023	-1.0026	4972.2222	-19.1193
0.7200	-1.0027	-1.0025	5000.0000	-14.8803
0.7240	-1.0027	-1.0025	5027.7778	-19.0342
0.7280	-1.0020	-1.0024	5055.5556	-33.8515
0.7320	-1.0020	-1.0024	5083.3333	-113.1854
0.7360	-1.0017	-1.0024	5111.1111	-61.8700
0.7400	-1.0020	-1.0024	5138.8889	-118.1429
0.7440	-1.0027	-1.0026	5166.6667	-76.7371
0.7480	-1.0030	-1.0026	5194.4444	-111.2308
0.7520	-1.0030	-1.0024	5222.2222	-86.8965
0.7560	-1.0027	-1.0024	5250.0000	-113.4235
0.7600	-1.0030	-1.0028	5277.7778	-94.4439
0.7640	-1.0023	-1.0024	5305.5556	-115.3005
0.7680	-1.0027	-1.0028	5333.3333	-100.6834
0.7720	-1.0023	-1.0026	5361.1111	-113.1409
0.7760	-1.0020	-1.0025	5388.8889	-110.0907
0.7800	-1.0027	-1.0024	5416.6667	-111.0202
0.7840	-1.0020	-1.0023	5444.4444	-112.3166
0.7880	-1.0023	-1.0025	5472.2222	-126.2013
0.7920	-1.0027	-1.0025	5500.0000	-117.9052
0.7960	-1.0033	-1.0026	5527.7778	-115.5633
0.8000	-1.0030	-1.0027	5555.5556	-124.5470
0.8040	-1.0027	-1.0025	5583.3333	-127.4909
0.8080	-1.0030	-1.0026	5611.1111	-111.8699
0.8120	-1.0030	-1.0027	5638.8889	-115.5763
0.8160	-1.0030	-1.0028	5666.6667	-115.4442
0.8200	-1.0023	-1.0026	5694.4444	-116.1603
0.8240	-1.0027	-1.0027	5722.2222	-115.6266
0.8280	-1.0023	-1.0026	5750.0000	-124.7280
0.8320	-1.0023	-1.0024	5777.7778	-119.2571
0.8360	-1.0023	-1.0024	5805.5556	-121.5667
0.8400	-1.0017	-1.0024	5833.3333	-127.3440
0.8440	-1.0023	-1.0027	5861.1111	-122.3283
0.8480	-1.0033	-1.0026	5888.8889	-115.2288
0.8520	-1.0030	-1.0027	5916.6667	-115.0994
0.8560	-1.0030	-1.0026	5944.4444	-99.0422
0.8600	-1.0030	-1.0027	5972.2222	-84.1530
0.8640	-1.0030	-1.0027	6000.0000	-80.0439
0.8680	-1.0023	-1.0025	6027.7778	-84.3711
0.8720	-1.0020	-1.0027	6055.5556	-100.4588
0.8760	-1.0023	-1.0025	6083.3333	-108.8997
0.8800	-1.0027	-1.0024	6111.1111	-110.5586
0.8840	-1.0020	-1.0025	6138.8889	-115.8017
0.8880	-1.0023	-1.0023	6166.6667	-117.9661
0.8920	-1.0027	-1.0026	6194.4444	-109.8519
0.8960	-1.0030	-1.0027	6222.2222	-111.1496
0.9000	-1.0030	-1.0026	6250.0000	-124.4408
0.9040	-1.0033	-1.0027	6277.7778	-118.0069
0.9080	-1.0030	-1.0026	6305.5556	-116.9514
0.9120	-1.0027	-1.0027	6333.3333	-115.1799
0.9160	-1.0027	-1.0027	6361.1111	-119.7582
0.9200	-1.0023	-1.0027	6388.8889	-122.8002
0.9240	-1.0023	-1.0027	6416.6667	-120.1621
0.9280	-1.0027	-1.0026	6444.4444	-117.2641
0.9320	-1.0020	-1.0025	6472.2222	-117.5071
0.9360	-1.0020	-1.0024	6500.0000	-117.0671
0.9400	-1.0023	-1.0025	6527.7778	-118.8261
0.9440	-1.0020	-1.0025	6555.5556	-117.8461
0.9480	-1.0030	-1.0026	6583.3333	-119.7292
0.9520	-1.0030	-1.0027	6611.1111	-113.7595
0.9560	-1.0033	-1.0026	6638.8889	-119.5070
0.9600	-1.0030	-1.0027	6666.6667	-103.6913
0.9640	-1.0030	-1.0027	6694.4444	-113.2979
0.9680	-1.0027	-1.0026	6722.2222	-97.0404
0.9720	-1.0027	-1.0026	6750.0000	-124.7772
0.9760	-1.0023	-1.0026	6777.7778	-90.0007
0.9800	-1.0020	-1.0025	6805.5556	-135.2336
0.9840	-1.0023	-1.0024	6833.3333	-79.5803
0.9880	-1.0020	-1.0025	6861.1111	-116.1736
0.9920	-1.0020	-1.0025	6888.8889	-64.9134
0.9960	-1.0030	-1.0026	6916.6667	-127.8644
1.0000	-0.7274	-0.7003	6944.4444	-37.0551
1.0040	1.0017	1.0024	6972.2222	-22.0661
1.0080	1.0020	1.0023	7000.0000	-17.8100
1.0120	1.0020	1.0020	7027.7778	-21.9470
1.0160	1.0020	1.0021	7055.5556	-36.7360
1.0200	1.0020	1.0019	7083.3333	-113.1185
1.0240	1.0023	1.0019	7111.1111	-64.7694
1.0280	1.0020	1.0020	7138.8889	-112.0396
1.0320	1.0020	1.0020	7166.6667	-79.3357
1.0360	1.0026	1.0021	7194.4444	-110.5169
1.0400	1.0023	1.0020	7222.2222	-89.0941
1.0440	1.0023	1.0021	7250.0000	-115.7133
1.0480	1.0020	1.0020	7277.7778	-97.5997
1.0520	1.0013	1.0019	7305.5556	-120.8402
1.0560	1.0017	1.0019	7333.3333	-105.1391
1.0600	1.0017	1.0020	7361.1111	-116.2294
1.0640	1.0017	1.0019	7388.8889	-112.8205
1.0680	1.0017	1.0019	7416.6667	-130.0510
1.0720	1.0020	1.0021	7444.4444	-110.7793
1.0760	1.0020	1.0020	7472.2222	-110.9752
1.0800	1.0023	1.0021	7500.0000	-108.8933
