123.2319	0.1502	0.0627	NaN	0.0570	0.2984
123.2334	0.1500	0.0627	NaN	0.0570	0.2984
123.2338	0.1498	0.0627	NaN	0.0570	0.2984
123.2348	0.1500	0.0627	NaN	0.0570	0.2984
123.2358	0.1500	0.0627	NaN	0.0570	0.2988
123.2372	0.1499	0.0627	NaN	0.0570	0.2992
123.2395	0.1499	0.0627	NaN	0.0570	0.2993
123.2389	0.1499	0.0627	NaN	0.0570	0.2993
123.2416	0.1500	0.0626	NaN	0.0570	0.2995
123.2428	0.1502	0.0626	NaN	0.0570	0.2996
123.2418	0.1503	0.0626	NaN	0.0570	0.2995
123.2432	0.1505	0.0627	NaN	0.0570	0.2995
123.2443	0.1506	0.0627	NaN	0.0570	0.2997
123.2460	0.1499	0.0627	NaN	0.0570	0.2998
123.2481	0.1498	0.0627	NaN	0.0570	0.2994
123.2468	0.1501	0.0627	NaN	0.0570	0.2992
123.2487	0.1503	0.0627	NaN	0.0570	0.2990
123.2511	0.1500	0.0626	NaN	0.0570	0.2986
123.2524	0.1502	0.0626	NaN	0.0570	0.2986
123.2552	0.1504	0.0627	NaN	0.0570	0.2985
123.2550	0.1505	0.0627	NaN	0.0570	0.2985
123.2569	0.1512	0.0626	NaN	0.0569	0.2986
123.2558	0.1505	0.0626	NaN	0.0569	0.2985
123.2600	0.1503	0.0626	NaN	0.0570	0.2985
123.2603	0.1507	0.0626	NaN	0.0570	0.2985
123.2612	0.1509	0.0626	NaN	0.0570	0.2986
123.2602	0.1512	0.0626	NaN	0.0569	0.2989
123.2636	0.1509	0.0626	NaN	0.0569	0.2992
123.2646	0.1504	0.0626	NaN	0.0569	0.2992
123.2663	0.1504	0.0626	NaN	0.0569	0.2997
123.2687	0.1509	0.0627	NaN	0.0569	0.3000
123.2673	0.1505	0.0627	NaN	0.0569	0.2999
123.2704	0.1501	0.0626	NaN	0.0569	0.2996
123.2706	0.1500	0.0626	NaN	0.0570	0.2995
123.2697	0.1503	0.0626	NaN	0.0569	0.2997
123.2725	0.1508	0.0626	NaN	0.0569	0.2995
123.2715	0.1511	0.0626	NaN	0.0569	0.2996
123.2758	0.1506	0.0626	NaN	0.0570	0.3001
123.2763	0.1501	0.0626	NaN	0.0570	0.3002
123.2758	0.1499	0.0626	NaN	0.0569	0.3001
123.2776	0.1501	0.0626	NaN	0.0569	0.2999
123.2774	0.1501	0.0626	NaN	0.0569	0.3002
123.2803	0.1501	0.0626	NaN	0.0569	0.3001
123.2819	0.1502	0.0626	NaN	0.0569	0.2999
123.2816	0.1502	0.0626	NaN	0.0569	0.2998
123.2839	0.1502	0.0626	NaN	0.0569	0.2994
123.2853	0.1505	0.0626	NaN	0.0569	0.2992
123.2853	0.1510	0.0626	NaN	0.0569	0.2992
123.2865	0.1507	0.0626	NaN	0.0569	0.2991
123.2866	0.1506	0.0626	NaN	0.0569	0.2995
123.2909	0.1506	0.0626	NaN	0.0569	0.2994
123.2915	0.1505	0.0626	NaN	0.0569	0.2993
123.2904	0.1502	0.0626	NaN	0.0569	0.2992
123.2912	0.1501	0.0626	NaN	0.0569	0.2992
123.2920	0.1498	0.0626	NaN	0.0570	0.2991
123.2950	0.1494	0.0626	NaN	0.0570	0.2990
123.2962	0.1495	0.0626	NaN	0.0569	0.2989
123.2968	0.1494	0.0626	NaN	0.0569	0.2989
123.2981	0.1494	0.0626	NaN	0.0569	0.2989
123.2998	0.1492	0.0626	NaN	0.0570	0.2988
123.3021	0.1491	0.0626	NaN	0.0570	0.2988
123.3026	0.1494	0.0626	NaN	0.0569	0.2987
123.3042	0.1502	0.0626	NaN	0.0569	0.2987
123.3057	0.1505	0.0626	NaN	0.0569	0.2988
123.3066	0.1506	0.0626	NaN	0.0569	0.2987
123.3078	0.1507	0.0626	NaN	0.0569	0.2987
123.3086	0.1508	0.0626	NaN	0.0569	0.2987
123.3125	0.1508	0.0626	NaN	0.0569	0.2987
123.3112	0.1508	0.0626	NaN	0.0569	0.2988
123.3125	0.1509	0.0626	NaN	0.0569	0.2988
123.3125	0.1508	0.0626	NaN	0.0569	0.2988
123.3139	0.1507	0.0626	NaN	0.0569	0.2989
123.3152	0.1507	0.0626	NaN	0.0569	0.2991
123.3162	0.1508	0.0626	NaN	0.0569	0.2991
123.3188	0.1507	0.0626	NaN	0.0569	0.2992
123.3165	0.1508	0.0626	NaN	0.0569	0.2994
123.3175	0.1507	0.0626	NaN	0.0569	0.2993
123.3212	0.1507	0.0626	NaN	0.0569	0.2997
123.3220	0.1507	0.0626	NaN	0.0569	0.2999
123.3236	0.1512	0.0626	NaN	0.0569	0.3000
123.3252	0.1516	0.0626	NaN	0.0568	0.3002
123.3263	0.1515	0.0625	NaN	0.0568	0.3003
123.3264	0.1512	0.0625	NaN	0.0568	0.3003
123.3270	0.1511	0.0625	NaN	0.0568	0.3003
123.3307	0.1512	0.0625	NaN	0.0568	0.3003
123.3323	0.1512	0.0625	NaN	0.0568	0.3003
123.3296	0.1514	0.0625	NaN	0.0568	0.3005
123.3331	0.1514	0.0625	NaN	0.0568	0.3006
123.3358	0.1514	0.0625	NaN	0.0568	0.3006
123.3362	0.1514	0.0625	NaN	0.0568	0.3006
123.3389	0.1512	0.0626	NaN	0.0568	0.3006
123.3357	0.1512	0.0625	NaN	0.0568	0.3006
123.3394	0.1515	0.0625	NaN	0.0568	0.3006
123.3390	0.1515	0.0625	NaN	0.0568	0.3006
123.3415	0.1514	0.0625	NaN	0.0568	0.3006
123.3407	0.1512	0.0625	NaN	0.0568	0.3004
123.3430	0.1511	0.0625	NaN	0.0568	0.3005
123.3422	0.1511	0.0625	NaN	0.0568	0.3006
123.3445	0.1512	0.0625	NaN	0.0568	0.3007
123.3438	0.1510	0.0625	NaN	0.0568	0.3008
123.3472	0.1511	0.0625	NaN	0.0568	0.3008
123.3485	0.1508	0.0625	NaN	0.0568	0.3008
123.3485	0.1507	0.0625	NaN	0.0568	0.3008
123.3518	0.1510	0.0625	NaN	0.0568	0.3008
123.3514	0.1509	0.0625	NaN	0.0568	0.3007
123.3530	0.1509	0.0625	NaN	0.0568	0.3006
123.3554	0.1511	0.0625	NaN	0.0568	0.3007
123.3547	0.1511	0.0625	NaN	0.0568	0.3008
123.3560	0.1511	0.0625	NaN	0.0568	0.3009
123.3586	0.1510	0.0625	NaN	0.0568	0.3009
123.3585	0.1510	0.0625	NaN	0.0568	0.3008
123.3613	0.1511	0.0625	NaN	0.0568	0.3008
123.3608	0.1511	0.0625	NaN	0.0568	0.3006
123.3645	0.1514	0.0625	NaN	0.0567	0.3005
123.3642	0.1516	0.0625	NaN	0.0567	0.3006
123.3641	0.1515	0.0625	NaN	0.0567	0.3007
123.3665	0.1517	0.0625	NaN	0.0567	0.3008
123.3664	0.1516	0.0624	NaN	0.0567	0.3008
123.3671	0.1513	0.0624	NaN	0.0567	0.3008
123.3706	0.1511	0.0624	NaN	0.0567	0.3008
123.3713	0.1516	0.0624	NaN	0.0567	0.3009
123.3708	0.1516	0.0624	NaN	0.0567	0.3009
123.3738	0.1517	0.0624	NaN	0.0567	0.3009
123.3748	0.1518	0.0624	NaN	0.0567	0.3010
123.3753	0.1518	0.0624	NaN	0.0567	0.3009
123.3759	0.1518	0.0624	NaN	0.0567	0.3010
123.3770	0.1518	0.0624	NaN	0.0567	0.3009
123.3797	0.1518	0.0624	NaN	0.0567	0.3009
123.3785	0.1519	0.0624	NaN	0.0567	0.3010
123.3824	0.1520	0.0624	NaN	0.0567	0.3010
123.3816	0.1519	0.0624	NaN	0.0567	0.3010
123.3815	0.1519	0.0624	NaN	0.0567	0.3010
123.3849	0.1520	0.0624	NaN	0.0567	0.3010
123.3849	0.1522	0.0624	NaN	0.0567	0.3010
123.3882	0.1527	0.0624	NaN	0.0566	0.3011
123.3897	0.1525	0.0624	NaN	0.0566	0.3010
123.3887	0.1522	0.0624	NaN	0.0566	0.3010
123.3907	0.1522	0.0624	NaN	0.0567	0.3010
123.3917	0.1520	0.0623	NaN	0.0566	0.3010
123.3930	0.1518	0.0623	NaN	0.0566	0.3010
123.3944	0.1519	0.0623	NaN	0.0566	0.3010
123.3941	0.1520	0.0623	NaN	0.0566	0.3010
123.3969	0.1520	0.0623	NaN	0.0566	0.3010
123.3986	0.1520	0.0624	NaN	0.0566	0.3010
123.3985	0.1517	0.0624	NaN	0.0566	0.3009
123.4018	0.1516	0.0624	NaN	0.0566	0.3010
123.4033	0.1517	0.0624	NaN	0.0566	0.3010
123.4017	0.1517	0.0623	NaN	0.0566	0.3010
123.4061	0.1518	0.0623	NaN	0.0566	0.3010
123.4046	0.1519	0.0623	NaN	0.0566	0.3010
123.4081	0.1523	0.0623	NaN	0.0566	0.3010
123.4094	0.1524	0.0623	NaN	0.0566	0.3010
123.4096	0.1520	0.0623	NaN	0.0566	0.3011
123.4110	0.1516	0.0623	NaN	0.0566	0.3010
123.4111	0.1513	0.0623	NaN	0.0566	0.3010
123.4137	0.1513	0.0623	NaN	0.0566	0.3010
123.4148	0.1514	0.0623	NaN	0.0566	0.3010
123.4151	0.1510	0.0623	NaN	0.0566	0.3010
123.4194	0.1512	0.0623	NaN	0.0566	0.3010
123.4202	0.1512	0.0623	NaN	0.0566	0.3010
123.4190	0.1515	0.0623	NaN	0.0566	0.3009
123.4214	0.1520	0.0623	NaN	0.0565	0.3009
123.4223	0.1518	0.0623	NaN	0.0565	0.3008
123.4228	0.1519	0.0623	NaN	0.0565	0.3009
123.4238	0.1518	0.0623	NaN	0.0565	0.3009
123.4247	0.1518	0.0622	NaN	0.0565	0.3009
123.4243	0.1520	0.0622	NaN	0.0565	0.3009
123.4288	0.1522	0.0622	NaN	0.0565	0.3009
123.4264	0.1526	0.0622	NaN	0.0565	0.3009
123.4296	0.1526	0.0623	NaN	0.0565	0.3009
123.4288	0.1525	0.0623	NaN	0.0565	0.3008
123.4318	0.1524	0.0622	NaN	0.0565	0.3007
123.4337	0.1522	0.0622	NaN	0.0565	0.3007
123.4328	0.1524	0.0622	NaN	0.0565	0.3006
123.4349	0.1525	0.0622	NaN	0.0565	0.3007
123.4363	0.1526	0.0622	NaN	0.0565	0.3007
123.4373	0.1528	0.0623	NaN	0.0565	0.3007
123.4384	0.1529	0.0622	NaN	0.0565	0.3006
123.4391	0.1529	0.0622	NaN	0.0565	0.3007
123.4407	0.1530	0.0622	NaN	0.0565	0.3008
123.4449	0.1531	0.0622	NaN	0.0565	0.3008
123.4419	0.1529	0.0622	NaN	0.0564	0.3008
123.4431	0.1529	0.0622	NaN	0.0564	0.3007
123.4428	0.1529	0.0622	NaN	0.0564	0.3007
123.4451	0.1527	0.0622	NaN	0.0564	0.3006
123.4474	0.1526	0.0622	NaN	0.0564	0.3006
123.4462	0.1525	0.0622	NaN	0.0564	0.3005
123.4496	0.1524	0.0622	NaN	0.0564	0.3006
123.4508	0.1523	0.0622	NaN	0.0564	0.3006
123.4518	0.1521	0.0622	NaN	0.0564	0.3006
123.4547	0.1518	0.0621	NaN	0.0564	0.3006
123.4539	0.1519	0.0621	NaN	0.0564	0.3005
123.4571	0.1522	0.0621	NaN	0.0564	0.3004
123.4590	0.1525	0.0621	NaN	0.0563	0.3003
123.4599	0.1528	0.0621	NaN	0.0563	0.3002
123.4618	0.1528	0.0621	NaN	0.0563	0.3002
123.4613	0.1527	0.0621	NaN	0.0563	0.3003
123.4631	0.1527	0.0620	NaN	0.0563	0.3004
123.4659	0.1528	0.0620	NaN	0.0563	0.3005
123.4653	0.1529	0.0621	NaN	0.0563	0.3007
123.4669	0.1529	0.0621	NaN	0.0563	0.3009
123.4684	0.1529	0.0621	NaN	0.0563	0.3010
123.4706	0.1531	0.0621	NaN	0.0563	0.3013
123.4703	0.1533	0.0621	NaN	0.0563	0.3015
123.4703	0.1532	0.0621	NaN	0.0563	0.3014
123.4723	0.1530	0.0620	NaN	0.0563	0.3012
123.4739	0.1531	0.0621	NaN	0.0563	0.3014
123.4742	0.1531	0.0621	NaN	0.0563	0.3015
123.4751	0.1531	0.0621	NaN	0.0563	0.3015
123.4785	0.1534	0.0621	NaN	0.0563	0.3015
123.4798	0.1535	0.0621	NaN	0.0563	0.3015
123.4786	0.1535	0.0621	NaN	0.0562	0.3015
123.4780	0.1537	0.0620	NaN	0.0562	0.3015
123.4800	0.1537	0.0620	NaN	0.0562	0.3015
123.4813	0.1537	0.0620	NaN	0.0562	0.3014
123.4816	0.1539	0.0620	NaN	0.0562	0.3014
123.4840	0.1539	0.0620	NaN	0.0562	0.3014
123.4852	0.1541	0.0620	NaN	0.0562	0.3014
123.4843	0.1542	0.0620	NaN	0.0562	0.3014
123.4873	0.1544	0.0620	NaN	0.0562	0.3014
123.4873	0.1546	0.0620	NaN	0.0562	0.3014
123.4903	0.1544	0.0620	NaN	0.0562	0.3014
123.4918	0.1543	0.0620	NaN	0.0562	0.3014
123.4911	0.1542	0.0620	NaN	0.0562	0.3014
123.4921	0.1543	0.0620	NaN	0.0561	0.3013
123.4938	0.1542	0.0620	NaN	0.0561	0.3010
123.4954	0.1543	0.0620	NaN	0.0561	0.3010
123.4962	0.1543	0.0619	NaN	0.0561	0.3010
123.4959	0.1543	0.0620	NaN	0.0561	0.3010
123.4984	0.1541	0.0620	NaN	0.0561	0.3012
123.5003	0.1538	0.0619	NaN	0.0561	0.3015
123.4994	0.1536	0.0620	NaN	0.0561	0.3015
123.5035	0.1533	0.0619	NaN	0.0561	0.3015
123.5023	0.1534	0.0619	NaN	0.0561	0.3014
123.5038	0.1536	0.0619	NaN	0.0561	0.3013
123.5066	0.1535	0.0619	NaN	0.0561	0.3014
123.5071	0.1533	0.0619	NaN	0.0561	0.3014
123.5080	0.1530	0.0619	NaN	0.0561	0.3015
123.5099	0.1529	0.0619	NaN	0.0561	0.3015
123.5083	0.1531	0.0619	NaN	0.0561	0.3014
123.5123	0.1533	0.0619	NaN	0.0561	0.3016
123.5113	0.1536	0.0618	NaN	0.0560	0.3015
123.5125	0.1538	0.0619	NaN	0.0560	0.3016
123.5150	0.1542	0.0618	NaN	0.0560	0.3015
123.5158	0.1538	0.0618	NaN	0.0560	0.3015
123.5171	0.1530	0.0618	NaN	0.0560	0.3011
123.5164	0.1536	0.0618	NaN	0.0560	0.3009
123.5190	0.1525	0.0618	NaN	0.0560	0.3008
123.5205	0.1523	0.0618	NaN	0.0560	0.3011
123.5220	0.1526	0.0618	NaN	0.0560	0.3011
123.5231	0.1536	0.0618	NaN	0.0560	0.3011
123.5264	0.1545	0.0618	NaN	0.0560	0.3011
123.5274	0.1552	0.0618	NaN	0.0559	0.3013
123.5295	0.1545	0.0618	NaN	0.0559	0.3015
123.5280	0.1541	0.0618	NaN	0.0559	0.3016
123.5286	0.1543	0.0618	NaN	0.0560	0.3016
123.5314	0.1544	0.0617	NaN	0.0559	0.3016
123.5314	0.1550	0.0618	NaN	0.0559	0.3014
123.5336	0.1551	0.0617	NaN	0.0559	0.3009
123.5341	0.1544	0.0617	NaN	0.0559	0.3006
123.5342	0.1545	0.0617	NaN	0.0559	0.3004
123.5347	0.1548	0.0617	NaN	0.0559	0.3008
123.5377	0.1553	0.0617	NaN	0.0558	0.3008
123.5383	0.1553	0.0617	NaN	0.0558	0.3007
123.5398	0.1553	0.0617	NaN	0.0558	0.3008
123.5388	0.1549	0.0617	NaN	0.0558	0.3006
123.5428	0.1548	0.0617	NaN	0.0558	0.3006
123.5422	0.1550	0.0617	NaN	0.0558	0.3008
123.5436	0.1551	0.0616	NaN	0.0558	0.3008
123.5468	0.1549	0.0616	NaN	0.0558	0.3003
123.5492	0.1551	0.0617	NaN	0.0558	0.3004
123.5485	0.1547	0.0616	NaN	0.0558	0.3002
123.5495	0.1546	0.0616	NaN	0.0557	0.3004
123.5504	0.1548	0.0616	NaN	0.0557	0.3007
123.5515	0.1546	0.0616	NaN	0.0557	0.3009
123.5511	0.1550	0.0616	NaN	0.0557	0.3005
123.5528	0.1554	0.0616	NaN	0.0557	0.3003
123.5557	0.1551	0.0616	NaN	0.0557	0.3004
123.5543	0.1548	0.0616	NaN	0.0557	0.3007
123.5573	0.1546	0.0615	NaN	0.0557	0.3010
123.5591	0.1547	0.0615	NaN	0.0557	0.3012
123.5590	0.1548	0.0615	NaN	0.0556	0.3015
123.5618	0.1549	0.0615	NaN	0.0556	0.3018
123.5614	0.1549	0.0615	NaN	0.0556	0.3019
123.5619	0.1546	0.0615	NaN	0.0556	0.3019
123.5646	0.1549	0.0615	NaN	0.0556	0.3019
123.5645	0.1553	0.0615	NaN	0.0556	0.3018
123.5673	0.1559	0.0615	NaN	0.0556	0.3016
123.5691	0.1561	0.0615	NaN	0.0556	0.3016
123.5673	0.1560	0.0615	NaN	0.0556	0.3016
123.5708	0.1556	0.0614	NaN	0.0556	0.3015
123.5704	0.1552	0.0614	NaN	0.0556	0.3014
123.5726	0.1556	0.0615	NaN	0.0556	0.3011
123.5759	0.1556	0.0615	NaN	0.0556	0.3008
123.5748	0.1550	0.0614	NaN	0.0556	0.3005
123.5746	0.1553	0.0615	NaN	0.0556	0.3010
123.5749	0.1556	0.0614	NaN	0.0556	0.3016
123.5778	0.1555	0.0614	NaN	0.0556	0.3019
123.5802	0.1550	0.0614	NaN	0.0555	0.3020
123.5812	0.1549	0.0614	NaN	0.0555	0.3020
123.5825	0.1547	0.0614	NaN	0.0555	0.3018
123.5821	0.1548	0.0614	NaN	0.0555	0.3013
123.5830	0.1545	0.0613	NaN	0.0555	0.3013
123.5857	0.1544	0.0613	NaN	0.0555	0.3009
123.5839	0.1542	0.0613	NaN	0.0555	0.3011
123.5868	0.1543	0.0613	NaN	0.0555	0.3017
123.5883	0.1545	0.0613	NaN	0.0555	0.3016
123.5883	0.1551	0.0613	NaN	0.0555	0.3012
123.5910	0.1553	0.0613	NaN	0.0555	0.3011
123.5942	0.1551	0.0613	NaN	0.0555	0.3007
123.5945	0.1551	0.0613	NaN	0.0555	0.3007
123.5953	0.1547	0.0613	NaN	0.0555	0.3013
123.5951	0.1544	0.0613	NaN	0.0555	0.3016
123.5976	0.1552	0.0613	NaN	0.0554	0.3016
123.5982	0.1564	0.0613	NaN	0.0554	0.3014
123.5996	0.1554	0.0613	NaN	0.0554	0.3014
123.5991	0.1549	0.0613	NaN	0.0554	0.3014
123.6000	0.1553	0.0612	NaN	0.0554	0.3015
123.6027	0.1555	0.0612	NaN	0.0554	0.3016
123.6049	0.1557	0.0612	NaN	0.0553	0.3019
123.6054	0.1554	0.0612	NaN	0.0553	0.3018
123.6059	0.1555	0.0611	NaN	0.0553	0.3020
123.6100	0.1556	0.0611	NaN	0.0553	0.3020
123.6088	0.1563	0.0611	NaN	0.0552	0.3017
123.6103	0.1570	0.0611	NaN	0.0552	0.3015
123.6112	0.1571	0.0611	NaN	0.0552	0.3017
123.6118	0.1563	0.0611	NaN	0.0551	0.3017
123.6148	0.1555	0.0610	NaN	0.0551	0.3013
123.6146	0.1555	0.0610	NaN	0.0552	0.3012
123.6147	0.1557	0.0611	NaN	0.0552	0.3012
123.6195	0.1558	0.0610	NaN	0.0552	0.3013
123.6181	0.1557	0.0611	NaN	0.0552	0.3012
123.6205	0.1556	0.0611	NaN	0.0552	0.3012
123.6201	0.1548	0.0611	NaN	0.0552	0.3009
123.6205	0.1552	0.0610	NaN	0.0552	0.3007
123.6205	0.1558	0.0611	NaN	0.0552	0.3008
123.6221	0.1563	0.0610	NaN	0.0552	0.3008
123.6246	0.1565	0.0610	NaN	0.0551	0.3008
123.6278	0.1568	0.0610	NaN	0.0551	0.3009
123.6264	0.1573	0.0610	NaN	0.0550	0.3007
123.6292	0.1571	0.0609	NaN	0.0550	0.3005
123.6297	0.1569	0.0609	NaN	0.0550	0.3005
123.6309	0.1565	0.0609	NaN	0.0550	0.3006
123.6341	0.1566	0.0609	NaN	0.0550	0.3006
123.6334	0.1564	0.0609	NaN	0.0550	0.3005
123.6329	0.1566	0.0608	NaN	0.0550	0.3005
123.6344	0.1562	0.0608	NaN	0.0549	0.3005
123.6372	0.1559	0.0608	NaN	0.0549	0.3006
123.6382	0.1560	0.0608	NaN	0.0549	0.3006
123.6372	0.1570	0.0607	NaN	0.0548	0.3005
123.6407	0.1568	0.0607	NaN	0.0548	0.3005
123.6421	0.1566	0.0607	NaN	0.0548	0.3005
123.6435	0.1563	0.0607	NaN	0.0548	0.3005
123.6450	0.1567	0.0607	NaN	0.0548	0.3006
123.6462	0.1571	0.0607	NaN	0.0547	0.3008
123.6466	0.1570	0.0606	NaN	0.0547	0.3007
123.6478	0.1575	0.0607	NaN	0.0547	0.3006
123.6489	0.1586	0.0606	NaN	0.0546	0.3005
123.6492	0.1580	0.0606	NaN	0.0546	0.3004
123.6509	0.1573	0.0606	NaN	0.0547	0.3005
123.6536	0.1564	0.0605	NaN	0.0547	0.3004
123.6524	0.1560	0.0605	NaN	0.0547	0.3005
123.6540	0.1562	0.0606	NaN	0.0547	0.3006
123.6530	0.1566	0.0606	NaN	0.0547	0.3006
123.6542	0.1570	0.0606	NaN	0.0547	0.3007
123.6545	0.1575	0.0606	NaN	0.0547	0.3006
123.6584	0.1575	0.0606	NaN	0.0546	0.3008
123.6588	0.1574	0.0606	NaN	0.0546	0.3009
123.6609	0.1572	0.0606	NaN	0.0546	0.3008
123.6625	0.1571	0.0605	NaN	0.0546	0.3009
123.6615	0.1571	0.0605	NaN	0.0546	0.3011
123.6639	0.1570	0.0605	NaN	0.0546	0.3013
123.6657	0.1572	0.0604	NaN	0.0546	0.3010
123.6648	0.1576	0.0604	NaN	0.0545	0.3011
123.6662	0.1576	0.0605	NaN	0.0545	0.3012
123.6666	0.1579	0.0605	NaN	0.0545	0.3012
123.6695	0.1577	0.0605	NaN	0.0546	0.3014
123.6704	0.1579	0.0604	NaN	0.0545	0.3016
123.6697	0.1584	0.0605	NaN	0.0545	0.3017
123.6723	0.1586	0.0604	NaN	0.0544	0.3019
123.6751	0.1579	0.0603	NaN	0.0544	0.3018
123.6740	0.1574	0.0603	NaN	0.0544	0.3018
123.6773	0.1579	0.0603	NaN	0.0544	0.3022
123.6747	0.1578	0.0603	NaN	0.0543	0.3024
123.6770	0.1577	0.0603	NaN	0.0543	0.3021
123.6782	0.1579	0.0603	NaN	0.0543	0.3021
123.6796	0.1580	0.0603	NaN	0.0543	0.3024
123.6804	0.1580	0.0603	NaN	0.0544	0.3025
123.6816	0.1579	0.0602	NaN	0.0543	0.3025
123.6809	0.1574	0.0602	NaN	0.0543	0.3025
123.6855	0.1579	0.0603	NaN	0.0543	0.3025
123.6833	0.1584	0.0602	NaN	0.0543	0.3025
123.6863	0.1577	0.0602	NaN	0.0543	0.3023
123.6863	0.1580	0.0602	NaN	0.0543	0.3024
123.6863	0.1584	0.0602	NaN	0.0542	0.3024
123.6895	0.1589	0.0601	NaN	0.0542	0.3023
123.6902	0.1588	0.0601	NaN	0.0541	0.3023
123.6911	0.1586	0.0601	NaN	0.0541	0.3021
123.6955	0.1585	0.0600	NaN	0.0541	0.3019
123.6950	0.1585	0.0600	NaN	0.0541	0.3016
123.6973	0.1592	0.0600	NaN	0.0540	0.3017
123.6989	0.1593	0.0600	NaN	0.0540	0.3017
123.7004	0.1589	0.0601	NaN	0.0541	0.3016
123.7000	0.1590	0.0601	NaN	0.0541	0.3018
123.6998	0.1587	0.0601	NaN	0.0541	0.3016
123.7033	0.1589	0.0600	NaN	0.0541	0.3015
123.7045	0.1590	0.0600	NaN	0.0541	0.3014
123.7049	0.1595	0.0600	NaN	0.0540	0.3011
123.7059	0.1591	0.0600	NaN	0.0540	0.3009
123.7095	0.1594	0.0599	NaN	0.0539	0.3009
123.7093	0.1591	0.0599	NaN	0.0540	0.3010
123.7109	0.1592	0.0599	NaN	0.0539	0.3016
123.7130	0.1596	0.0599	NaN	0.0539	0.3016
123.7114	0.1592	0.0599	NaN	0.0539	0.3018
123.7128	0.1587	0.0599	NaN	0.0539	0.3015
123.7134	0.1587	0.0599	NaN	0.0539	0.3015
123.7157	0.1590	0.0598	NaN	0.0539	0.3013
123.7151	0.1592	0.0598	NaN	0.0539	0.3010
123.7178	0.1602	0.0598	NaN	0.0538	0.3009
123.7186	0.1597	0.0598	NaN	0.0538	0.3009
123.7198	0.1588	0.0597	NaN	0.0538	0.3008
123.7207	0.1585	0.0597	NaN	0.0538	0.3008
123.7223	0.1579	0.0597	NaN	0.0538	0.3007
123.7213	0.1581	0.0597	NaN	0.0537	0.3008
123.7243	0.1584	0.0596	NaN	0.0537	0.3007
123.7250	0.1582	0.0596	NaN	0.0537	0.3007
123.7267	0.1582	0.0596	NaN	0.0537	0.3008
123.7293	0.1584	0.0596	NaN	0.0537	0.3010
123.7285	0.1581	0.0596	NaN	0.0537	0.3012
123.7299	0.1583	0.0596	NaN	0.0537	0.3012
123.7336	0.1594	0.0595	NaN	0.0535	0.3013
