G11_shinriki
06.09.2021
19:37:54
shinriki oszillator
DFT of V1
shinriki oszillator 
Chaos_Versuch
V1(V) V2(V) V3(V) cutX(V) cutY(V) DFTfq(Hz) DFTY(power)

1,589E+0 2,224E-1 2,041E-1 0,000E+0 0,000E+0 7,264E+4 4,460E-11
1,617E+0 2,196E-1 2,086E-1 0,000E+0 0,000E+0 7,267E+4 3,606E-11
1,644E+0 2,165E-1 2,130E-1 0,000E+0 0,000E+0 7,270E+4 3,242E-11
1,671E+0 2,135E-1 2,168E-1 0,000E+0 0,000E+0 7,273E+4 6,437E-11
1,697E+0 2,105E-1 2,209E-1 0,000E+0 0,000E+0 7,276E+4 6,621E-11
1,723E+0 2,077E-1 2,252E-1 0,000E+0 0,000E+0 7,279E+4 4,890E-11
1,749E+0 2,046E-1 2,293E-1 0,000E+0 0,000E+0 7,282E+4 6,168E-11
1,773E+0 2,020E-1 2,329E-1 0,000E+0 0,000E+0 7,285E+4 6,279E-11
1,797E+0 1,990E-1 2,367E-1 0,000E+0 0,000E+0 7,288E+4 4,456E-11
1,820E+0 1,962E-1 2,405E-1 0,000E+0 0,000E+0 7,291E+4 6,182E-11
1,843E+0 1,934E-1 2,441E-1 0,000E+0 0,000E+0 7,294E+4 5,113E-11
1,864E+0 1,906E-1 2,474E-1 0,000E+0 0,000E+0 7,297E+4 6,384E-11
1,885E+0 1,880E-1 2,510E-1 0,000E+0 0,000E+0 7,300E+4 7,648E-11
1,905E+0 1,852E-1 2,545E-1 0,000E+0 0,000E+0 7,303E+4 9,417E-11
1,924E+0 1,827E-1 2,578E-1 0,000E+0 0,000E+0 7,306E+4 6,164E-11
1,941E+0 1,803E-1 2,609E-1 0,000E+0 0,000E+0 7,309E+4 8,599E-11
1,958E+0 1,776E-1 2,645E-1 0,000E+0 0,000E+0 7,312E+4 4,523E-11
1,973E+0 1,750E-1 2,676E-1 0,000E+0 0,000E+0 7,315E+4 5,420E-11
1,988E+0 1,724E-1 2,704E-1 0,000E+0 0,000E+0 7,318E+4 6,009E-11
2,001E+0 1,697E-1 2,734E-1 0,000E+0 0,000E+0 7,321E+4 4,235E-11
2,014E+0 1,671E-1 2,765E-1 0,000E+0 0,000E+0 7,324E+4 4,867E-11
2,024E+0 1,648E-1 2,795E-1 0,000E+0 0,000E+0 7,327E+4 4,864E-11
2,034E+0 1,621E-1 2,823E-1 0,000E+0 0,000E+0 7,330E+4 4,259E-11
2,043E+0 1,595E-1 2,851E-1 0,000E+0 0,000E+0 7,333E+4 4,470E-11
2,051E+0 1,567E-1 2,877E-1 0,000E+0 0,000E+0 7,336E+4 4,125E-11
2,058E+0 1,542E-1 2,904E-1 0,000E+0 0,000E+0 7,339E+4 5,342E-11
2,064E+0 1,511E-1 2,928E-1 0,000E+0 0,000E+0 7,342E+4 7,728E-11
2,069E+0 1,487E-1 2,953E-1 0,000E+0 0,000E+0 7,345E+4 3,456E-11
2,073E+0 1,459E-1 2,981E-1 0,000E+0 0,000E+0 7,348E+4 4,294E-11
2,077E+0 1,432E-1 3,006E-1 0,000E+0 0,000E+0 7,351E+4 7,325E-11
2,079E+0 1,401E-1 3,029E-1 0,000E+0 0,000E+0 7,354E+4 6,708E-11
2,081E+0 1,368E-1 3,050E-1 0,000E+0 0,000E+0 7,357E+4 6,862E-11
2,083E+0 1,340E-1 3,068E-1 0,000E+0 0,000E+0 7,360E+4 3,326E-11
2,083E+0 1,307E-1 3,091E-1 0,000E+0 0,000E+0 7,363E+4 4,193E-11
2,083E+0 1,273E-1 3,111E-1 0,000E+0 0,000E+0 7,366E+4 4,083E-11
2,082E+0 1,236E-1 3,131E-1 0,000E+0 0,000E+0 7,369E+4 4,766E-11
2,081E+0 1,202E-1 3,150E-1 0,000E+0 0,000E+0 7,372E+4 6,996E-11
2,080E+0 1,162E-1 3,169E-1 0,000E+0 0,000E+0 7,375E+4 4,533E-11
2,078E+0 1,126E-1 3,183E-1 0,000E+0 0,000E+0 7,378E+4 4,266E-11
2,075E+0 1,088E-1 3,200E-1 0,000E+0 0,000E+0 7,381E+4 5,135E-11
2,072E+0 1,047E-1 3,215E-1 0,000E+0 0,000E+0 7,384E+4 7,236E-11
2,069E+0 1,004E-1 3,231E-1 0,000E+0 0,000E+0 7,387E+4 5,840E-11
2,066E+0 9,648E-2 3,241E-1 0,000E+0 0,000E+0 7,390E+4 5,939E-11
2,062E+0 9,220E-2 3,257E-1 0,000E+0 0,000E+0 7,393E+4 4,527E-11
2,058E+0 8,792E-2 3,271E-1 0,000E+0 0,000E+0 7,396E+4 3,934E-11
2,053E+0 8,331E-2 3,279E-1 0,000E+0 0,000E+0 7,399E+4 8,123E-11
2,048E+0 7,887E-2 3,287E-1 0,000E+0 0,000E+0 7,402E+4 4,870E-11
2,043E+0 7,410E-2 3,297E-1 0,000E+0 0,000E+0 7,405E+4 5,611E-11
2,038E+0 6,965E-2 3,305E-1 0,000E+0 0,000E+0 7,408E+4 7,283E-11
2,032E+0 6,455E-2 3,310E-1 0,000E+0 0,000E+0 7,411E+4 4,515E-11
2,026E+0 5,994E-2 3,315E-1 0,000E+0 0,000E+0 7,414E+4 5,615E-11
2,019E+0 5,484E-2 3,320E-1 0,000E+0 0,000E+0 7,417E+4 6,432E-11
2,013E+0 4,957E-2 3,323E-1 0,000E+0 0,000E+0 7,420E+4 1,185E-10
2,006E+0 4,480E-2 3,323E-1 0,000E+0 0,000E+0 7,423E+4 7,374E-11
1,999E+0 3,954E-2 3,328E-1 0,000E+0 0,000E+0 7,426E+4 5,699E-11
1,992E+0 3,427E-2 3,327E-1 0,000E+0 0,000E+0 7,429E+4 5,199E-11
1,985E+0 2,900E-2 3,323E-1 0,000E+0 0,000E+0 7,432E+4 6,677E-11
1,978E+0 2,390E-2 3,320E-1 0,000E+0 0,000E+0 7,435E+4 6,933E-11
1,970E+0 1,863E-2 3,317E-1 0,000E+0 0,000E+0 7,438E+4 5,394E-11
1,962E+0 1,304E-2 3,312E-1 0,000E+0 0,000E+0 7,441E+4 7,984E-11
1,954E+0 7,935E-3 3,307E-1 0,000E+0 0,000E+0 7,444E+4 4,926E-11
1,946E+0 2,339E-3 3,297E-1 0,000E+0 0,000E+0 7,447E+4 4,786E-11
1,938E+0 -3,092E-3 3,287E-1 0,000E+0 0,000E+0 7,450E+4 5,110E-11
1,930E+0 -8,194E-3 3,277E-1 0,000E+0 0,000E+0 7,453E+4 4,493E-11
1,921E+0 -1,379E-2 3,266E-1 0,000E+0 0,000E+0 7,456E+4 4,188E-11
1,912E+0 -1,939E-2 3,254E-1 0,000E+0 0,000E+0 7,459E+4 4,785E-11
1,903E+0 -2,449E-2 3,236E-1 0,000E+0 0,000E+0 7,462E+4 4,714E-11
1,894E+0 -2,992E-2 3,225E-1 0,000E+0 0,000E+0 7,465E+4 7,859E-11
1,885E+0 -3,519E-2 3,205E-1 0,000E+0 0,000E+0 7,468E+4 6,661E-11
1,876E+0 -4,045E-2 3,190E-1 0,000E+0 0,000E+0 7,471E+4 6,013E-11
1,867E+0 -4,572E-2 3,170E-1 0,000E+0 0,000E+0 7,474E+4 4,146E-11
1,858E+0 -5,099E-2 3,147E-1 0,000E+0 0,000E+0 7,477E+4 4,638E-11
1,849E+0 -5,592E-2 3,124E-1 0,000E+0 0,000E+0 7,480E+4 4,630E-11
1,840E+0 -6,070E-2 3,108E-1 0,000E+0 0,000E+0 7,483E+4 3,976E-11
1,830E+0 -6,596E-2 3,081E-1 0,000E+0 0,000E+0 7,486E+4 4,162E-11
1,821E+0 -7,090E-2 3,058E-1 0,000E+0 0,000E+0 7,489E+4 4,072E-11
1,811E+0 -7,567E-2 3,030E-1 0,000E+0 0,000E+0 7,492E+4 6,515E-11
1,802E+0 -8,045E-2 3,007E-1 0,000E+0 0,000E+0 7,495E+4 4,603E-11
1,792E+0 -8,505E-2 2,976E-1 0,000E+0 0,000E+0 7,498E+4 7,217E-11
1,783E+0 -8,966E-2 2,950E-1 0,000E+0 0,000E+0 7,502E+4 5,729E-11
1,773E+0 -9,378E-2 2,918E-1 0,000E+0 0,000E+0 7,505E+4 4,047E-11
1,763E+0 -9,839E-2 2,885E-1 0,000E+0 0,000E+0 7,508E+4 6,424E-11
1,754E+0 -1,025E-1 2,856E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,744E+0 -1,068E-1 2,825E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,735E+0 -1,104E-1 2,788E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,725E+0 -1,142E-1 2,754E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,715E+0 -1,178E-1 2,718E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,706E+0 -1,214E-1 2,683E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,697E+0 -1,247E-1 2,652E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,687E+0 -1,282E-1 2,611E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,678E+0 -1,311E-1 2,573E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,669E+0 -1,341E-1 2,533E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,660E+0 -1,367E-1 2,495E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,650E+0 -1,394E-1 2,453E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,642E+0 -1,417E-1 2,415E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,633E+0 -1,440E-1 2,374E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,624E+0 -1,460E-1 2,336E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,616E+0 -1,479E-1 2,296E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,607E+0 -1,494E-1 2,250E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,599E+0 -1,509E-1 2,216E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,591E+0 -1,525E-1 2,173E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,583E+0 -1,539E-1 2,130E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,575E+0 -1,545E-1 2,087E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,567E+0 -1,553E-1 2,046E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,560E+0 -1,558E-1 2,003E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,553E+0 -1,560E-1 1,962E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,545E+0 -1,565E-1 1,923E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,538E+0 -1,563E-1 1,882E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,532E+0 -1,562E-1 1,842E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 -1,557E-1 1,803E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,519E+0 -1,552E-1 1,756E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,513E+0 -1,543E-1 1,719E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,507E+0 -1,530E-1 1,677E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,502E+0 -1,519E-1 1,643E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,496E+0 -1,506E-1 1,603E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,491E+0 -1,491E-1 1,562E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,486E+0 -1,474E-1 1,526E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,482E+0 -1,453E-1 1,488E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,478E+0 -1,433E-1 1,450E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,474E+0 -1,408E-1 1,414E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,470E+0 -1,385E-1 1,378E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,467E+0 -1,359E-1 1,347E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,464E+0 -1,326E-1 1,310E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,461E+0 -1,300E-1 1,278E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,459E+0 -1,265E-1 1,250E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,457E+0 -1,234E-1 1,212E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,455E+0 -1,199E-1 1,180E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,454E+0 -1,162E-1 1,159E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,453E+0 -1,124E-1 1,124E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,452E+0 -1,086E-1 1,100E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,452E+0 -1,045E-1 1,070E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,452E+0 -1,000E-1 1,045E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,453E+0 -9,608E-2 1,022E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,454E+0 -9,114E-2 9,961E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,456E+0 -8,654E-2 9,730E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,457E+0 -8,209E-2 9,549E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,459E+0 -7,666E-2 9,352E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,462E+0 -7,205E-2 9,171E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,465E+0 -6,662E-2 8,990E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,469E+0 -6,152E-2 8,809E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,473E+0 -5,642E-2 8,661E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,477E+0 -5,066E-2 8,529E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,482E+0 -4,539E-2 8,447E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,487E+0 -3,946E-2 8,299E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,493E+0 -3,370E-2 8,200E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,499E+0 -2,778E-2 8,101E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,506E+0 -2,218E-2 8,035E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,513E+0 -1,593E-2 7,986E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,521E+0 -9,840E-3 7,936E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,528E+0 -3,915E-3 7,920E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,537E+0 1,846E-3 7,920E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,546E+0 8,264E-3 7,904E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,556E+0 1,468E-2 7,953E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,565E+0 2,077E-2 7,986E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,575E+0 2,719E-2 7,986E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,586E+0 3,361E-2 8,035E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,597E+0 3,986E-2 8,101E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,609E+0 4,628E-2 8,167E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,621E+0 5,254E-2 8,299E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,633E+0 5,912E-2 8,430E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,646E+0 6,570E-2 8,545E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,659E+0 7,212E-2 8,677E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,672E+0 7,821E-2 8,842E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,686E+0 8,480E-2 9,023E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,701E+0 9,089E-2 9,220E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,715E+0 9,730E-2 9,434E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,730E+0 1,037E-1 9,681E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,745E+0 1,098E-1 9,895E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,761E+0 1,162E-1 1,017E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,777E+0 1,222E-1 1,045E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,793E+0 1,282E-1 1,070E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,809E+0 1,343E-1 1,098E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,825E+0 1,404E-1 1,131E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,841E+0 1,465E-1 1,161E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,858E+0 1,521E-1 1,194E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,874E+0 1,580E-1 1,230E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,891E+0 1,638E-1 1,264E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,907E+0 1,697E-1 1,304E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,924E+0 1,748E-1 1,342E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,941E+0 1,804E-1 1,378E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,957E+0 1,860E-1 1,419E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,973E+0 1,910E-1 1,465E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,990E+0 1,961E-1 1,503E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,005E+0 2,008E-1 1,547E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,022E+0 2,059E-1 1,594E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,037E+0 2,104E-1 1,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,052E+0 2,153E-1 1,684E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,067E+0 2,198E-1 1,735E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,081E+0 2,239E-1 1,778E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,095E+0 2,281E-1 1,826E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,109E+0 2,321E-1 1,877E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,122E+0 2,359E-1 1,931E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,135E+0 2,395E-1 1,980E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,146E+0 2,430E-1 2,031E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,158E+0 2,461E-1 2,082E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,169E+0 2,490E-1 2,140E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,180E+0 2,520E-1 2,191E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,191E+0 2,545E-1 2,244E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,201E+0 2,571E-1 2,300E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,210E+0 2,589E-1 2,352E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,218E+0 2,611E-1 2,405E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,227E+0 2,627E-1 2,466E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,234E+0 2,640E-1 2,517E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,241E+0 2,653E-1 2,573E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,248E+0 2,660E-1 2,627E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,254E+0 2,665E-1 2,681E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,260E+0 2,670E-1 2,736E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,265E+0 2,672E-1 2,790E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,269E+0 2,670E-1 2,846E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,273E+0 2,663E-1 2,897E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,277E+0 2,655E-1 2,953E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,280E+0 2,645E-1 3,004E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,282E+0 2,634E-1 3,057E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,284E+0 2,617E-1 3,109E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,285E+0 2,597E-1 3,164E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,286E+0 2,576E-1 3,216E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,287E+0 2,550E-1 3,262E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,287E+0 2,522E-1 3,312E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,286E+0 2,489E-1 3,361E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,285E+0 2,459E-1 3,409E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,284E+0 2,421E-1 3,452E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,282E+0 2,380E-1 3,498E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,279E+0 2,341E-1 3,537E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,276E+0 2,295E-1 3,578E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,273E+0 2,249E-1 3,623E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,269E+0 2,199E-1 3,659E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,265E+0 2,147E-1 3,695E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,260E+0 2,091E-1 3,725E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,255E+0 2,035E-1 3,763E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,249E+0 1,972E-1 3,799E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,243E+0 1,913E-1 3,825E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,237E+0 1,850E-1 3,858E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,230E+0 1,781E-1 3,888E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,223E+0 1,715E-1 3,912E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,215E+0 1,645E-1 3,940E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,207E+0 1,570E-1 3,967E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,199E+0 1,496E-1 3,987E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,190E+0 1,419E-1 4,006E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,181E+0 1,338E-1 4,029E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,172E+0 1,258E-1 4,046E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,162E+0 1,177E-1 4,059E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,151E+0 1,093E-1 4,074E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,141E+0 1,006E-1 4,087E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,130E+0 9,187E-2 4,095E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,119E+0 8,331E-2 4,105E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,108E+0 7,393E-2 4,110E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,096E+0 6,505E-2 4,115E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,084E+0 5,583E-2 4,118E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,072E+0 4,645E-2 4,122E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,059E+0 3,723E-2 4,120E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,046E+0 2,752E-2 4,115E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,033E+0 1,814E-2 4,108E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,020E+0 8,429E-3 4,100E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,006E+0 -1,281E-3 4,094E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,992E+0 -1,083E-2 4,077E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,978E+0 -2,054E-2 4,064E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,963E+0 -3,025E-2 4,049E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,949E+0 -3,996E-2 4,026E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,934E+0 -4,934E-2 4,003E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,919E+0 -5,954E-2 3,978E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,903E+0 -6,876E-2 3,954E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,888E+0 -7,847E-2 3,926E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,872E+0 -8,785E-2 3,893E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,857E+0 -9,740E-2 3,858E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,841E+0 -1,071E-1 3,830E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,825E+0 -1,157E-1 3,789E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,808E+0 -1,250E-1 3,750E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,792E+0 -1,338E-1 3,710E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,776E+0 -1,428E-1 3,669E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,759E+0 -1,515E-1 3,623E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,743E+0 -1,601E-1 3,575E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,727E+0 -1,682E-1 3,527E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,710E+0 -1,766E-1 3,473E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,694E+0 -1,848E-1 3,424E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,677E+0 -1,927E-1 3,368E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,660E+0 -2,001E-1 3,315E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,643E+0 -2,075E-1 3,253E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,627E+0 -2,144E-1 3,198E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,610E+0 -2,212E-1 3,142E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,593E+0 -2,281E-1 3,078E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,577E+0 -2,342E-1 3,017E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
