133.8601	0.1351	0.0611	NaN	0.0560	0.3474
133.8628	0.1351	0.0612	NaN	0.0560	0.3474
133.8626	0.1350	0.0611	NaN	0.0560	0.3475
133.8665	0.1351	0.0611	NaN	0.0560	0.3476
133.8668	0.1355	0.0611	NaN	0.0560	0.3476
133.8674	0.1354	0.0612	NaN	0.0560	0.3475
133.8689	0.1354	0.0612	NaN	0.0560	0.3475
133.8698	0.1351	0.0612	NaN	0.0560	0.3475
133.8700	0.1350	0.0612	NaN	0.0560	0.3478
133.8721	0.1350	0.0612	NaN	0.0560	0.3477
133.8731	0.1350	0.0611	NaN	0.0560	0.3476
133.8743	0.1351	0.0611	NaN	0.0560	0.3480
133.8747	0.1345	0.0611	NaN	0.0560	0.3478
133.8754	0.1347	0.0611	NaN	0.0560	0.3477
133.8770	0.1347	0.0611	NaN	0.0559	0.3479
133.8762	0.1350	0.0611	NaN	0.0560	0.3479
133.8775	0.1351	0.0611	NaN	0.0560	0.3480
133.8807	0.1350	0.0611	NaN	0.0559	0.3479
133.8816	0.1350	0.0611	NaN	0.0559	0.3478
133.8842	0.1348	0.0610	NaN	0.0559	0.3479
133.8848	0.1345	0.0609	NaN	0.0558	0.3479
133.8851	0.1345	0.0609	NaN	0.0558	0.3478
133.8855	0.1348	0.0609	NaN	0.0558	0.3478
133.8859	0.1348	0.0609	NaN	0.0557	0.3477
133.8879	0.1343	0.0609	NaN	0.0557	0.3477
133.8900	0.1342	0.0608	NaN	0.0557	0.3477
133.8895	0.1344	0.0607	NaN	0.0556	0.3476
133.8909	0.1343	0.0607	NaN	0.0556	0.3477
133.8926	0.1342	0.0607	NaN	0.0556	0.3478
133.8930	0.1343	0.0608	NaN	0.0556	0.3478
133.8943	0.1343	0.0608	NaN	0.0557	0.3479
133.8943	0.1345	0.0608	NaN	0.0557	0.3480
133.8961	0.1346	0.0608	NaN	0.0557	0.3481
133.8991	0.1345	0.0608	NaN	0.0557	0.3481
133.8966	0.1345	0.0608	NaN	0.0557	0.3481
133.8992	0.1343	0.0607	NaN	0.0556	0.3480
133.9013	0.1345	0.0607	NaN	0.0556	0.3479
133.9028	0.1342	0.0607	NaN	0.0556	0.3479
133.9029	0.1341	0.0606	NaN	0.0555	0.3478
133.9047	0.1341	0.0606	NaN	0.0555	0.3477
133.9075	0.1338	0.0605	NaN	0.0554	0.3477
133.9092	0.1339	0.0605	NaN	0.0554	0.3477
133.9093	0.1338	0.0605	NaN	0.0554	0.3476
133.9113	0.1340	0.0604	NaN	0.0553	0.3476
133.9093	0.1339	0.0604	NaN	0.0554	0.3476
133.9134	0.1341	0.0604	NaN	0.0553	0.3476
133.9147	0.1342	0.0604	NaN	0.0553	0.3476
133.9164	0.1342	0.0604	NaN	0.0553	0.3476
133.9165	0.1343	0.0604	NaN	0.0553	0.3476
133.9184	0.1340	0.0604	NaN	0.0553	0.3476
133.9189	0.1337	0.0604	NaN	0.0554	0.3475
133.9212	0.1337	0.0604	NaN	0.0553	0.3475
133.9216	0.1336	0.0603	NaN	0.0553	0.3475
133.9245	0.1335	0.0603	NaN	0.0552	0.3475
133.9247	0.1336	0.0602	NaN	0.0552	0.3475
133.9239	0.1335	0.0602	NaN	0.0551	0.3476
133.9268	0.1335	0.0602	NaN	0.0551	0.3476
133.9280	0.1335	0.0602	NaN	0.0551	0.3476
133.9266	0.1336	0.0602	NaN	0.0551	0.3476
133.9283	0.1338	0.0602	NaN	0.0551	0.3477
133.9283	0.1339	0.0603	NaN	0.0552	0.3477
133.9299	0.1341	0.0602	NaN	0.0551	0.3477
133.9315	0.1339	0.0602	NaN	0.0551	0.3477
133.9324	0.1337	0.0602	NaN	0.0551	0.3476
133.9340	0.1337	0.0602	NaN	0.0551	0.3476
133.9349	0.1336	0.0602	NaN	0.0551	0.3476
133.9355	0.1338	0.0601	NaN	0.0551	0.3476
133.9380	0.1338	0.0601	NaN	0.0550	0.3476
133.9382	0.1337	0.0601	NaN	0.0551	0.3476
133.9406	0.1334	0.0601	NaN	0.0550	0.3476
133.9396	0.1333	0.0600	NaN	0.0550	0.3477
133.9401	0.1333	0.0600	NaN	0.0549	0.3476
133.9426	0.1332	0.0599	NaN	0.0548	0.3477
133.9421	0.1332	0.0598	NaN	0.0548	0.3476
133.9442	0.1330	0.0598	NaN	0.0547	0.3477
133.9469	0.1328	0.0598	NaN	0.0547	0.3477
133.9482	0.1328	0.0597	NaN	0.0547	0.3477
133.9502	0.1328	0.0597	NaN	0.0547	0.3477
133.9508	0.1329	0.0597	NaN	0.0546	0.3478
133.9511	0.1331	0.0597	NaN	0.0546	0.3477
133.9516	0.1332	0.0597	NaN	0.0546	0.3478
133.9529	0.1332	0.0596	NaN	0.0546	0.3477
133.9533	0.1330	0.0596	NaN	0.0546	0.3477
133.9546	0.1328	0.0596	NaN	0.0546	0.3477
133.9540	0.1328	0.0597	NaN	0.0546	0.3478
133.9562	0.1330	0.0596	NaN	0.0546	0.3478
133.9578	0.1332	0.0596	NaN	0.0545	0.3478
133.9606	0.1336	0.0596	NaN	0.0545	0.3478
133.9594	0.1341	0.0595	NaN	0.0544	0.3478
133.9619	0.1342	0.0595	NaN	0.0544	0.3478
133.9634	0.1334	0.0594	NaN	0.0544	0.3477
133.9652	0.1333	0.0595	NaN	0.0544	0.3478
133.9662	0.1331	0.0594	NaN	0.0544	0.3477
133.9680	0.1329	0.0593	NaN	0.0543	0.3477
133.9677	0.1327	0.0593	NaN	0.0543	0.3477
133.9699	0.1327	0.0593	NaN	0.0542	0.3477
133.9721	0.1328	0.0592	NaN	0.0542	0.3477
133.9720	0.1329	0.0593	NaN	0.0543	0.3477
133.9740	0.1329	0.0592	NaN	0.0542	0.3478
133.9765	0.1329	0.0592	NaN	0.0542	0.3478
133.9754	0.1332	0.0592	NaN	0.0542	0.3478
133.9766	0.1334	0.0592	NaN	0.0542	0.3478
133.9763	0.1333	0.0592	NaN	0.0542	0.3478
133.9794	0.1330	0.0591	NaN	0.0541	0.3478
133.9804	0.1328	0.0591	NaN	0.0540	0.3478
133.9805	0.1326	0.0590	NaN	0.0540	0.3478
133.9819	0.1323	0.0590	NaN	0.0540	0.3478
133.9838	0.1321	0.0590	NaN	0.0540	0.3478
133.9840	0.1322	0.0589	NaN	0.0540	0.3478
133.9880	0.1325	0.0589	NaN	0.0539	0.3478
133.9893	0.1328	0.0589	NaN	0.0539	0.3478
133.9887	0.1331	0.0589	NaN	0.0539	0.3478
133.9910	0.1334	0.0589	NaN	0.0538	0.3478
133.9920	0.1337	0.0588	NaN	0.0538	0.3479
133.9925	0.1337	0.0588	NaN	0.0537	0.3479
133.9928	0.1337	0.0588	NaN	0.0537	0.3479
133.9945	0.1335	0.0587	NaN	0.0537	0.3479
133.9936	0.1338	0.0587	NaN	0.0537	0.3479
133.9956	0.1338	0.0587	NaN	0.0537	0.3479
133.9959	0.1330	0.0587	NaN	0.0537	0.3479
133.9972	0.1323	0.0587	NaN	0.0536	0.3479
133.9990	0.1322	0.0586	NaN	0.0536	0.3479
133.9998	0.1323	0.0586	NaN	0.0536	0.3479
134.0003	0.1324	0.0586	NaN	0.0536	0.3479
134.0019	0.1324	0.0586	NaN	0.0536	0.3479
134.0054	0.1323	0.0585	NaN	0.0536	0.3479
134.0045	0.1323	0.0585	NaN	0.0535	0.3479
134.0067	0.1325	0.0585	NaN	0.0535	0.3479
134.0094	0.1327	0.0584	NaN	0.0534	0.3479
134.0085	0.1329	0.0584	NaN	0.0534	0.3479
134.0120	0.1326	0.0583	NaN	0.0533	0.3479
134.0118	0.1324	0.0583	NaN	0.0533	0.3479
134.0136	0.1322	0.0583	NaN	0.0533	0.3480
134.0155	0.1321	0.0582	NaN	0.0532	0.3480
134.0154	0.1321	0.0582	NaN	0.0532	0.3479
134.0165	0.1321	0.0582	NaN	0.0532	0.3479
134.0177	0.1319	0.0582	NaN	0.0532	0.3479
134.0163	0.1321	0.0581	NaN	0.0531	0.3480
134.0204	0.1321	0.0581	NaN	0.0531	0.3480
134.0210	0.1321	0.0580	NaN	0.0531	0.3480
134.0222	0.1321	0.0580	NaN	0.0530	0.3479
134.0251	0.1319	0.0580	NaN	0.0530	0.3480
134.0237	0.1317	0.0580	NaN	0.0530	0.3480
134.0249	0.1318	0.0579	NaN	0.0530	0.3479
134.0261	0.1320	0.0579	NaN	0.0530	0.3480
134.0286	0.1323	0.0579	NaN	0.0529	0.3482
134.0294	0.1325	0.0579	NaN	0.0529	0.3483
134.0294	0.1326	0.0579	NaN	0.0529	0.3484
134.0315	0.1327	0.0578	NaN	0.0528	0.3484
134.0323	0.1326	0.0578	NaN	0.0528	0.3489
134.0325	0.1322	0.0578	NaN	0.0528	0.3488
134.0353	0.1320	0.0578	NaN	0.0527	0.3482
134.0356	0.1319	0.0578	NaN	0.0528	0.3486
134.0359	0.1322	0.0577	NaN	0.0528	0.3492
134.0382	0.1325	0.0577	NaN	0.0527	0.3493
134.0384	0.1326	0.0577	NaN	0.0527	0.3496
134.0403	0.1324	0.0577	NaN	0.0527	0.3488
134.0431	0.1321	0.0577	NaN	0.0527	0.3489
134.0421	0.1320	0.0577	NaN	0.0527	0.3492
134.0444	0.1317	0.0577	NaN	0.0527	0.3491
134.0449	0.1317	0.0577	NaN	0.0527	0.3491
134.0450	0.1318	0.0576	NaN	0.0526	0.3485
134.0482	0.1318	0.0576	NaN	0.0526	0.3490
134.0474	0.1317	0.0575	NaN	0.0526	0.3494
134.0513	0.1315	0.0574	NaN	0.0525	0.3491
134.0517	0.1315	0.0574	NaN	0.0524	0.3488
134.0519	0.1316	0.0574	NaN	0.0524	0.3486
134.0560	0.1314	0.0573	NaN	0.0524	0.3492
134.0541	0.1315	0.0574	NaN	0.0524	0.3488
134.0557	0.1320	0.0573	NaN	0.0523	0.3487
134.0576	0.1319	0.0572	NaN	0.0522	0.3486
134.0567	0.1314	0.0572	NaN	0.0523	0.3490
134.0594	0.1311	0.0572	NaN	0.0522	0.3489
134.0597	0.1311	0.0572	NaN	0.0522	0.3492
134.0620	0.1307	0.0571	NaN	0.0522	0.3495
134.0618	0.1307	0.0571	NaN	0.0521	0.3491
134.0616	0.1309	0.0571	NaN	0.0521	0.3490
134.0647	0.1306	0.0570	NaN	0.0521	0.3494
134.0663	0.1304	0.0570	NaN	0.0521	0.3501
134.0651	0.1306	0.0571	NaN	0.0521	0.3500
134.0684	0.1306	0.0570	NaN	0.0521	0.3500
134.0683	0.1305	0.0570	NaN	0.0521	0.3495
134.0700	0.1304	0.0570	NaN	0.0521	0.3496
134.0719	0.1305	0.0570	NaN	0.0520	0.3501
134.0718	0.1307	0.0570	NaN	0.0521	0.3495
134.0737	0.1310	0.0570	NaN	0.0520	0.3492
134.0737	0.1310	0.0569	NaN	0.0520	0.3489
134.0754	0.1309	0.0569	NaN	0.0519	0.3494
134.0799	0.1307	0.0568	NaN	0.0518	0.3493
134.0766	0.1306	0.0568	NaN	0.0518	0.3491
134.0793	0.1306	0.0567	NaN	0.0518	0.3499
134.0801	0.1307	0.0567	NaN	0.0517	0.3501
134.0809	0.1308	0.0567	NaN	0.0518	0.3502
134.0835	0.1304	0.0566	NaN	0.0517	0.3498
134.0829	0.1310	0.0567	NaN	0.0517	0.3496
134.0845	0.1311	0.0566	NaN	0.0517	0.3498
134.0878	0.1305	0.0565	NaN	0.0516	0.3501
134.0874	0.1303	0.0565	NaN	0.0516	0.3498
134.0890	0.1302	0.0565	NaN	0.0516	0.3497
134.0904	0.1303	0.0564	NaN	0.0515	0.3501
134.0906	0.1302	0.0564	NaN	0.0515	0.3496
134.0929	0.1302	0.0564	NaN	0.0515	0.3494
134.0925	0.1302	0.0564	NaN	0.0515	0.3489
134.0955	0.1304	0.0563	NaN	0.0514	0.3487
134.0959	0.1305	0.0563	NaN	0.0514	0.3493
134.0970	0.1307	0.0563	NaN	0.0513	0.3490
134.0980	0.1308	0.0562	NaN	0.0513	0.3490
134.0989	0.1309	0.0562	NaN	0.0513	0.3492
134.1018	0.1308	0.0561	NaN	0.0512	0.3494
134.1021	0.1307	0.0560	NaN	0.0511	0.3494
134.1009	0.1306	0.0560	NaN	0.0511	0.3495
134.1049	0.1306	0.0559	NaN	0.0510	0.3495
134.1057	0.1304	0.0559	NaN	0.0510	0.3495
134.1060	0.1302	0.0559	NaN	0.0510	0.3497
134.1069	0.1300	0.0558	NaN	0.0509	0.3498
134.1089	0.1302	0.0559	NaN	0.0510	0.3500
134.1094	0.1304	0.0559	NaN	0.0510	0.3500
134.1122	0.1304	0.0559	NaN	0.0510	0.3501
134.1111	0.1303	0.0559	NaN	0.0509	0.3502
134.1128	0.1303	0.0558	NaN	0.0509	0.3501
134.1140	0.1301	0.0558	NaN	0.0509	0.3497
134.1149	0.1300	0.0558	NaN	0.0509	0.3498
134.1165	0.1301	0.0558	NaN	0.0509	0.3499
134.1153	0.1299	0.0558	NaN	0.0509	0.3499
134.1170	0.1299	0.0557	NaN	0.0508	0.3499
134.1187	0.1301	0.0557	NaN	0.0508	0.3496
134.1215	0.1303	0.0557	NaN	0.0508	0.3497
134.1220	0.1304	0.0556	NaN	0.0507	0.3498
134.1238	0.1304	0.0555	NaN	0.0506	0.3499
134.1235	0.1303	0.0555	NaN	0.0506	0.3499
134.1262	0.1302	0.0555	NaN	0.0506	0.3499
134.1273	0.1301	0.0555	NaN	0.0506	0.3497
134.1274	0.1300	0.0555	NaN	0.0506	0.3496
134.1296	0.1302	0.0555	NaN	0.0506	0.3498
134.1294	0.1303	0.0555	NaN	0.0506	0.3496
134.1312	0.1302	0.0554	NaN	0.0505	0.3498
134.1325	0.1302	0.0554	NaN	0.0505	0.3501
134.1340	0.1302	0.0554	NaN	0.0505	0.3503
134.1371	0.1302	0.0553	NaN	0.0504	0.3503
134.1364	0.1301	0.0553	NaN	0.0504	0.3504
134.1383	0.1298	0.0552	NaN	0.0504	0.3505
134.1409	0.1296	0.0552	NaN	0.0503	0.3503
134.1412	0.1295	0.0552	NaN	0.0503	0.3503
134.1429	0.1295	0.0552	NaN	0.0503	0.3504
134.1423	0.1297	0.0552	NaN	0.0503	0.3504
134.1441	0.1298	0.0551	NaN	0.0503	0.3504
134.1456	0.1299	0.0551	NaN	0.0502	0.3504
134.1477	0.1298	0.0551	NaN	0.0502	0.3503
134.1493	0.1299	0.0550	NaN	0.0502	0.3504
134.1487	0.1299	0.0550	NaN	0.0502	0.3505
134.1495	0.1300	0.0550	NaN	0.0502	0.3504
134.1520	0.1300	0.0550	NaN	0.0501	0.3506
134.1511	0.1299	0.0550	NaN	0.0501	0.3506
134.1520	0.1299	0.0549	NaN	0.0501	0.3506
134.1539	0.1296	0.0549	NaN	0.0501	0.3506
134.1561	0.1301	0.0549	NaN	0.0500	0.3506
134.1582	0.1292	0.0548	NaN	0.0500	0.3506
134.1578	0.1291	0.0548	NaN	0.0500	0.3506
134.1588	0.1293	0.0548	NaN	0.0500	0.3504
134.1613	0.1296	0.0548	NaN	0.0500	0.3499
134.1608	0.1295	0.0549	NaN	0.0501	0.3504
134.1621	0.1295	0.0549	NaN	0.0501	0.3506
134.1638	0.1298	0.0548	NaN	0.0500	0.3506
134.1632	0.1299	0.0548	NaN	0.0500	0.3506
134.1657	0.1298	0.0547	NaN	0.0499	0.3506
134.1664	0.1297	0.0547	NaN	0.0499	0.3505
134.1689	0.1295	0.0546	NaN	0.0499	0.3505
134.1706	0.1295	0.0546	NaN	0.0498	0.3505
134.1691	0.1294	0.0545	NaN	0.0498	0.3506
134.1706	0.1294	0.0545	NaN	0.0497	0.3506
134.1739	0.1295	0.0545	NaN	0.0497	0.3506
134.1736	0.1295	0.0545	NaN	0.0498	0.3507
134.1756	0.1293	0.0545	NaN	0.0498	0.3505
134.1767	0.1292	0.0545	NaN	0.0498	0.3506
134.1737	0.1291	0.0544	NaN	0.0497	0.3506
134.1742	0.1291	0.0544	NaN	0.0497	0.3507
134.1742	0.1291	0.0543	NaN	0.0496	0.3506
134.1769	0.1291	0.0543	NaN	0.0496	0.3506
134.1768	0.1290	0.0543	NaN	0.0496	0.3506
134.1794	0.1289	0.0542	NaN	0.0495	0.3506
134.1809	0.1288	0.0542	NaN	0.0495	0.3506
134.1825	0.1287	0.0542	NaN	0.0495	0.3502
134.1831	0.1287	0.0542	NaN	0.0495	0.3505
134.1839	0.1287	0.0541	NaN	0.0494	0.3505
134.1843	0.1286	0.0541	NaN	0.0494	0.3504
134.1841	0.1285	0.0541	NaN	0.0494	0.3505
134.1854	0.1282	0.0541	NaN	0.0494	0.3506
134.1863	0.1282	0.0540	NaN	0.0494	0.3507
134.1907	0.1283	0.0540	NaN	0.0493	0.3507
134.1900	0.1285	0.0539	NaN	0.0493	0.3507
134.1918	0.1284	0.0539	NaN	0.0492	0.3507
134.1931	0.1284	0.0539	NaN	0.0492	0.3507
134.1940	0.1285	0.0539	NaN	0.0492	0.3506
134.1966	0.1286	0.0538	NaN	0.0492	0.3507
134.1956	0.1287	0.0539	NaN	0.0492	0.3507
134.1972	0.1284	0.0539	NaN	0.0492	0.3507
134.1980	0.1284	0.0538	NaN	0.0492	0.3506
134.1976	0.1283	0.0538	NaN	0.0491	0.3505
134.2003	0.1282	0.0537	NaN	0.0491	0.3503
134.2028	0.1280	0.0537	NaN	0.0491	0.3505
134.2023	0.1281	0.0537	NaN	0.0491	0.3506
134.2060	0.1283	0.0537	NaN	0.0490	0.3505
134.2062	0.1284	0.0537	NaN	0.0490	0.3505
134.2054	0.1284	0.0537	NaN	0.0490	0.3505
134.2065	0.1286	0.0537	NaN	0.0490	0.3505
134.2093	0.1286	0.0537	NaN	0.0490	0.3503
134.2112	0.1286	0.0537	NaN	0.0490	0.3503
134.2113	0.1285	0.0536	NaN	0.0489	0.3503
134.2120	0.1284	0.0536	NaN	0.0489	0.3503
134.2147	0.1283	0.0535	NaN	0.0489	0.3502
134.2141	0.1283	0.0535	NaN	0.0489	0.3504
134.2165	0.1283	0.0535	NaN	0.0488	0.3505
134.2174	0.1284	0.0534	NaN	0.0488	0.3503
134.2188	0.1284	0.0534	NaN	0.0488	0.3502
134.2222	0.1284	0.0534	NaN	0.0487	0.3502
134.2215	0.1285	0.0533	NaN	0.0487	0.3503
134.2216	0.1285	0.0533	NaN	0.0486	0.3505
134.2238	0.1285	0.0533	NaN	0.0486	0.3503
134.2242	0.1284	0.0533	NaN	0.0486	0.3504
134.2252	0.1285	0.0533	NaN	0.0486	0.3501
134.2296	0.1283	0.0532	NaN	0.0485	0.3502
134.2288	0.1281	0.0532	NaN	0.0485	0.3503
134.2290	0.1280	0.0531	NaN	0.0485	0.3500
134.2302	0.1280	0.0531	NaN	0.0485	0.3501
134.2314	0.1280	0.0530	NaN	0.0484	0.3500
134.2335	0.1281	0.0530	NaN	0.0483	0.3500
134.2318	0.1280	0.0530	NaN	0.0483	0.3501
134.2338	0.1277	0.0530	NaN	0.0483	0.3502
134.2352	0.1275	0.0529	NaN	0.0483	0.3500
134.2376	0.1274	0.0529	NaN	0.0483	0.3501
134.2400	0.1274	0.0529	NaN	0.0482	0.3497
134.2393	0.1275	0.0529	NaN	0.0482	0.3499
134.2425	0.1275	0.0529	NaN	0.0483	0.3500
134.2432	0.1277	0.0529	NaN	0.0482	0.3501
134.2439	0.1278	0.0529	NaN	0.0482	0.3506
134.2434	0.1278	0.0528	NaN	0.0482	0.3506
134.2434	0.1277	0.0527	NaN	0.0481	0.3503
134.2459	0.1277	0.0527	NaN	0.0481	0.3505
134.2472	0.1276	0.0527	NaN	0.0480	0.3506
134.2479	0.1277	0.0527	NaN	0.0480	0.3504
134.2502	0.1278	0.0527	NaN	0.0480	0.3503
134.2505	0.1279	0.0527	NaN	0.0480	0.3502
134.2521	0.1278	0.0527	NaN	0.0480	0.3502
134.2533	0.1280	0.0527	NaN	0.0480	0.3505
134.2528	0.1280	0.0527	NaN	0.0480	0.3506
134.2542	0.1281	0.0527	NaN	0.0480	0.3507
134.2565	0.1282	0.0526	NaN	0.0479	0.3505
134.2564	0.1280	0.0526	NaN	0.0479	0.3501
134.2598	0.1275	0.0525	NaN	0.0479	0.3506
134.2598	0.1274	0.0525	NaN	0.0479	0.3507
134.2638	0.1275	0.0525	NaN	0.0479	0.3508
134.2643	0.1278	0.0525	NaN	0.0478	0.3506
134.2621	0.1279	0.0525	NaN	0.0478	0.3506
134.2646	0.1280	0.0525	NaN	0.0478	0.3505
134.2666	0.1279	0.0524	NaN	0.0478	0.3507
134.2662	0.1278	0.0524	NaN	0.0478	0.3508
134.2685	0.1278	0.0524	NaN	0.0478	0.3507
134.2683	0.1279	0.0524	NaN	0.0478	0.3507
134.2698	0.1278	0.0524	NaN	0.0478	0.3509
134.2715	0.1277	0.0524	NaN	0.0478	0.3508
134.2725	0.1276	0.0524	NaN	0.0478	0.3508
134.2748	0.1273	0.0524	NaN	0.0478	0.3508
134.2766	0.1271	0.0524	NaN	0.0477	0.3509
134.2762	0.1274	0.0523	NaN	0.0477	0.3510
134.2778	0.1278	0.0522	NaN	0.0476	0.3509
134.2767	0.1278	0.0522	NaN	0.0475	0.3509
134.2809	0.1276	0.0521	NaN	0.0474	0.3508
134.2825	0.1272	0.0520	NaN	0.0474	0.3507
134.2824	0.1270	0.0520	NaN	0.0474	0.3508
134.2830	0.1270	0.0521	NaN	0.0474	0.3509
134.2856	0.1271	0.0520	NaN	0.0474	0.3509
134.2858	0.1270	0.0520	NaN	0.0474	0.3510
134.2865	0.1269	0.0519	NaN	0.0473	0.3508
134.2856	0.1267	0.0519	NaN	0.0473	0.3507
134.2900	0.1264	0.0519	NaN	0.0473	0.3506
134.2902	0.1264	0.0519	NaN	0.0473	0.3506
134.2912	0.1265	0.0518	NaN	0.0472	0.3507
134.2928	0.1263	0.0518	NaN	0.0472	0.3507
134.2941	0.1264	0.0519	NaN	0.0473	0.3509
134.2954	0.1265	0.0518	NaN	0.0473	0.3508
134.2988	0.1266	0.0518	NaN	0.0472	0.3507
134.2987	0.1266	0.0518	NaN	0.0472	0.3505
134.2985	0.1268	0.0518	NaN	0.0472	0.3505
134.2990	0.1264	0.0518	NaN	0.0472	0.3505
134.3013	0.1264	0.0518	NaN	0.0472	0.3505
134.3036	0.1262	0.0518	NaN	0.0472	0.3506
134.3029	0.1263	0.0518	NaN	0.0472	0.3506
134.3034	0.1262	0.0517	NaN	0.0472	0.3506
134.3049	0.1263	0.0517	NaN	0.0471	0.3505
134.3047	0.1264	0.0517	NaN	0.0471	0.3506
134.3065	0.1266	0.0517	NaN	0.0471	0.3505
134.3097	0.1267	0.0516	NaN	0.0470	0.3504
134.3103	0.1269	0.0516	NaN	0.0470	0.3505
134.3125	0.1270	0.0516	NaN	0.0470	0.3505
134.3117	0.1270	0.0516	NaN	0.0470	0.3505
134.3151	0.1269	0.0516	NaN	0.0469	0.3505
134.3167	0.1269	0.0515	NaN	0.0469	0.3504
134.3154	0.1268	0.0515	NaN	0.0469	0.3506
134.3187	0.1267	0.0515	NaN	0.0469	0.3506
134.3198	0.1265	0.0515	NaN	0.0469	0.3505
134.3211	0.1263	0.0514	NaN	0.0468	0.3505
134.3218	0.1263	0.0514	NaN	0.0468	0.3506
134.3228	0.1262	0.0514	NaN	0.0468	0.3501
134.3237	0.1261	0.0514	NaN	0.0468	0.3501
134.3264	0.1257	0.0512	NaN	0.0466	0.3500
134.3260	0.1264	0.0513	NaN	0.0467	0.3501
134.3293	0.1267	0.0512	NaN	0.0466	0.3499
134.3269	0.1268	0.0512	NaN	0.0466	0.3499
134.3286	0.1264	0.0512	NaN	0.0466	0.3499
134.3323	0.1262	0.0512	NaN	0.0466	0.3499
134.3308	0.1261	0.0512	NaN	0.0466	0.3498
134.3333	0.1261	0.0512	NaN	0.0466	0.3497
134.3369	0.1261	0.0511	NaN	0.0466	0.3497
134.3367	0.1260	0.0511	NaN	0.0465	0.3496
134.3372	0.1262	0.0511	NaN	0.0465	0.3497
134.3367	0.1261	0.0511	NaN	0.0465	0.3497
134.3394	0.1262	0.0511	NaN	0.0465	0.3498
134.3400	0.1264	0.0510	NaN	0.0465	0.3497
134.3406	0.1266	0.0510	NaN	0.0464	0.3497
134.3452	0.1267	0.0510	NaN	0.0464	0.3497
134.3448	0.1267	0.0510	NaN	0.0464	0.3497
134.3455	0.1266	0.0510	NaN	0.0464	0.3497
134.3467	0.1266	0.0510	NaN	0.0464	0.3498
134.3484	0.1265	0.0509	NaN	0.0464	0.3499
134.3493	0.1265	0.0509	NaN	0.0463	0.3499
134.3510	0.1266	0.0509	NaN	0.0463	0.3499
134.3511	0.1265	0.0508	NaN	0.0462	0.3498
134.3519	0.1264	0.0508	NaN	0.0463	0.3498
134.3532	0.1263	0.0508	NaN	0.0463	0.3499
134.3548	0.1262	0.0508	NaN	0.0462	0.3499
134.3575	0.1264	0.0508	NaN	0.0462	0.3498
134.3556	0.1265	0.0508	NaN	0.0462	0.3498
134.3586	0.1264	0.0508	NaN	0.0462	0.3497
134.3591	0.1263	0.0508	NaN	0.0462	0.3498
134.3599	0.1261	0.0508	NaN	0.0462	0.3499
134.3637	0.1259	0.0507	NaN	0.0462	0.3500
134.3626	0.1258	0.0507	NaN	0.0461	0.3501
134.3662	0.1260	0.0506	NaN	0.0460	0.3497
134.3672	0.1261	0.0506	NaN	0.0460	0.3499
134.3676	0.1261	0.0506	NaN	0.0460	0.3499
134.3671	0.1261	0.0505	NaN	0.0459	0.3499
134.3682	0.1262	0.0505	NaN	0.0459	0.3499
