134.1633	0.1140	0.0420	NaN	0.0377	0.3482
134.1630	0.1140	0.0420	NaN	0.0376	0.3482
134.1643	0.1137	0.0419	NaN	0.0375	0.3482
134.1633	0.1136	0.0418	NaN	0.0375	0.3482
134.1654	0.1134	0.0418	NaN	0.0375	0.3482
134.1666	0.1134	0.0418	NaN	0.0374	0.3482
134.1691	0.1132	0.0417	NaN	0.0374	0.3480
134.1699	0.1133	0.0417	NaN	0.0374	0.3479
134.1711	0.1134	0.0416	NaN	0.0373	0.3478
134.1727	0.1133	0.0416	NaN	0.0372	0.3478
134.1740	0.1129	0.0415	NaN	0.0372	0.3477
134.1727	0.1127	0.0415	NaN	0.0372	0.3477
134.1749	0.1128	0.0414	NaN	0.0371	0.3477
134.1765	0.1128	0.0414	NaN	0.0371	0.3476
134.1766	0.1128	0.0415	NaN	0.0372	0.3476
134.1785	0.1129	0.0415	NaN	0.0372	0.3477
134.1781	0.1130	0.0415	NaN	0.0372	0.3481
134.1792	0.1129	0.0414	NaN	0.0371	0.3485
134.1822	0.1130	0.0413	NaN	0.0370	0.3487
134.1813	0.1131	0.0413	NaN	0.0370	0.3488
134.1840	0.1132	0.0413	NaN	0.0370	0.3490
134.1873	0.1131	0.0412	NaN	0.0369	0.3491
134.1860	0.1131	0.0412	NaN	0.0369	0.3493
134.1870	0.1131	0.0412	NaN	0.0369	0.3494
134.1868	0.1130	0.0412	NaN	0.0369	0.3494
134.1876	0.1129	0.0412	NaN	0.0369	0.3495
134.1914	0.1127	0.0411	NaN	0.0368	0.3495
134.1907	0.1124	0.0410	NaN	0.0368	0.3495
134.1911	0.1120	0.0410	NaN	0.0367	0.3493
134.1929	0.1124	0.0409	NaN	0.0367	0.3490
134.1927	0.1124	0.0409	NaN	0.0366	0.3491
134.1970	0.1123	0.0409	NaN	0.0366	0.3493
134.1954	0.1126	0.0409	NaN	0.0367	0.3493
134.1988	0.1126	0.0409	NaN	0.0366	0.3493
134.2001	0.1125	0.0407	NaN	0.0364	0.3493
134.2009	0.1122	0.0407	NaN	0.0365	0.3494
134.2032	0.1120	0.0407	NaN	0.0364	0.3494
134.2057	0.1119	0.0407	NaN	0.0364	0.3494
134.2058	0.1120	0.0406	NaN	0.0364	0.3495
134.2073	0.1119	0.0406	NaN	0.0364	0.3495
134.2048	0.1118	0.0406	NaN	0.0364	0.3496
134.2062	0.1112	0.0406	NaN	0.0364	0.3496
134.2081	0.1111	0.0406	NaN	0.0363	0.3495
134.2088	0.1114	0.0405	NaN	0.0363	0.3496
134.2093	0.1113	0.0405	NaN	0.0363	0.3495
134.2133	0.1113	0.0405	NaN	0.0362	0.3495
134.2127	0.1115	0.0405	NaN	0.0362	0.3495
134.2121	0.1117	0.0404	NaN	0.0362	0.3495
134.2136	0.1116	0.0404	NaN	0.0362	0.3496
134.2160	0.1115	0.0403	NaN	0.0361	0.3496
134.2175	0.1113	0.0403	NaN	0.0360	0.3495
134.2183	0.1115	0.0403	NaN	0.0360	0.3495
134.2200	0.1116	0.0403	NaN	0.0360	0.3496
134.2204	0.1117	0.0403	NaN	0.0360	0.3495
134.2208	0.1118	0.0403	NaN	0.0360	0.3495
134.2242	0.1119	0.0403	NaN	0.0360	0.3494
134.2238	0.1117	0.0403	NaN	0.0360	0.3493
134.2253	0.1115	0.0402	NaN	0.0359	0.3494
134.2269	0.1113	0.0400	NaN	0.0358	0.3494
134.2276	0.1108	0.0399	NaN	0.0357	0.3495
134.2290	0.1108	0.0399	NaN	0.0357	0.3496
134.2287	0.1108	0.0399	NaN	0.0357	0.3495
134.2326	0.1109	0.0399	NaN	0.0357	0.3494
134.2340	0.1110	0.0399	NaN	0.0357	0.3494
134.2347	0.1111	0.0398	NaN	0.0356	0.3493
134.2354	0.1109	0.0398	NaN	0.0356	0.3492
134.2362	0.1107	0.0397	NaN	0.0355	0.3491
134.2382	0.1107	0.0397	NaN	0.0355	0.3488
134.2399	0.1105	0.0396	NaN	0.0354	0.3486
134.2387	0.1103	0.0395	NaN	0.0353	0.3484
134.2400	0.1103	0.0395	NaN	0.0353	0.3483
134.2413	0.1101	0.0394	NaN	0.0352	0.3482
134.2413	0.1102	0.0394	NaN	0.0352	0.3483
134.2441	0.1101	0.0394	NaN	0.0352	0.3483
134.2440	0.1101	0.0394	NaN	0.0352	0.3484
134.2477	0.1101	0.0394	NaN	0.0352	0.3484
134.2495	0.1101	0.0394	NaN	0.0352	0.3485
134.2494	0.1102	0.0393	NaN	0.0352	0.3484
134.2521	0.1102	0.0393	NaN	0.0351	0.3483
134.2532	0.1101	0.0393	NaN	0.0351	0.3483
134.2518	0.1100	0.0393	NaN	0.0351	0.3484
134.2544	0.1098	0.0391	NaN	0.0349	0.3483
134.2534	0.1098	0.0391	NaN	0.0349	0.3483
134.2544	0.1098	0.0390	NaN	0.0348	0.3484
134.2572	0.1098	0.0389	NaN	0.0348	0.3484
134.2577	0.1097	0.0389	NaN	0.0347	0.3489
134.2588	0.1096	0.0388	NaN	0.0346	0.3489
134.2608	0.1096	0.0388	NaN	0.0346	0.3491
134.2597	0.1092	0.0388	NaN	0.0347	0.3497
134.2632	0.1088	0.0388	NaN	0.0347	0.3492
134.2621	0.1091	0.0388	NaN	0.0347	0.3490
134.2638	0.1095	0.0388	NaN	0.0346	0.3489
134.2669	0.1088	0.0388	NaN	0.0346	0.3489
134.2656	0.1098	0.0388	NaN	0.0346	0.3490
134.2681	0.1103	0.0388	NaN	0.0346	0.3494
134.2698	0.1102	0.0387	NaN	0.0345	0.3494
134.2696	0.1100	0.0387	NaN	0.0345	0.3496
134.2717	0.1102	0.0387	NaN	0.0344	0.3497
134.2720	0.1094	0.0386	NaN	0.0345	0.3497
134.2740	0.1093	0.0386	NaN	0.0344	0.3498
134.2757	0.1091	0.0385	NaN	0.0344	0.3499
134.2769	0.1088	0.0385	NaN	0.0344	0.3497
134.2774	0.1086	0.0384	NaN	0.0343	0.3497
134.2779	0.1087	0.0384	NaN	0.0342	0.3497
134.2792	0.1083	0.0383	NaN	0.0341	0.3495
134.2835	0.1085	0.0382	NaN	0.0340	0.3497
134.2806	0.1080	0.0380	NaN	0.0340	0.3497
134.2856	0.1078	0.0380	NaN	0.0339	0.3497
134.2885	0.1079	0.0379	NaN	0.0338	0.3496
134.2875	0.1079	0.0379	NaN	0.0338	0.3495
134.2896	0.1087	0.0378	NaN	0.0337	0.3496
134.2885	0.1085	0.0378	NaN	0.0337	0.3495
134.2909	0.1085	0.0379	NaN	0.0337	0.3495
134.2929	0.1085	0.0378	NaN	0.0337	0.3492
134.2938	0.1085	0.0379	NaN	0.0337	0.3492
134.2936	0.1085	0.0378	NaN	0.0337	0.3495
134.2927	0.1081	0.0378	NaN	0.0337	0.3494
134.2949	0.1081	0.0378	NaN	0.0337	0.3495
134.2980	0.1083	0.0377	NaN	0.0336	0.3491
134.2986	0.1087	0.0376	NaN	0.0335	0.3490
134.2989	0.1087	0.0376	NaN	0.0335	0.3489
134.3001	0.1087	0.0376	NaN	0.0335	0.3489
134.3008	0.1083	0.0376	NaN	0.0335	0.3488
134.3028	0.1080	0.0375	NaN	0.0334	0.3489
134.3036	0.1082	0.0376	NaN	0.0334	0.3490
134.3054	0.1083	0.0375	NaN	0.0334	0.3489
134.3069	0.1083	0.0375	NaN	0.0334	0.3488
134.3054	0.1082	0.0374	NaN	0.0333	0.3487
134.3087	0.1078	0.0374	NaN	0.0333	0.3487
134.3113	0.1078	0.0373	NaN	0.0332	0.3484
134.3105	0.1076	0.0372	NaN	0.0331	0.3484
134.3126	0.1070	0.0372	NaN	0.0331	0.3484
134.3129	0.1071	0.0372	NaN	0.0332	0.3484
134.3137	0.1074	0.0373	NaN	0.0332	0.3484
134.3147	0.1075	0.0373	NaN	0.0332	0.3484
134.3182	0.1074	0.0372	NaN	0.0332	0.3482
134.3187	0.1072	0.0372	NaN	0.0331	0.3481
134.3170	0.1073	0.0372	NaN	0.0331	0.3481
134.3192	0.1073	0.0371	NaN	0.0330	0.3480
134.3227	0.1072	0.0370	NaN	0.0329	0.3480
134.3215	0.1069	0.0369	NaN	0.0329	0.3480
134.3221	0.1066	0.0368	NaN	0.0328	0.3480
134.3252	0.1067	0.0368	NaN	0.0327	0.3481
134.3251	0.1068	0.0368	NaN	0.0328	0.3481
134.3258	0.1068	0.0368	NaN	0.0327	0.3481
134.3271	0.1067	0.0367	NaN	0.0327	0.3482
134.3304	0.1067	0.0368	NaN	0.0327	0.3484
134.3334	0.1066	0.0367	NaN	0.0327	0.3485
134.3315	0.1063	0.0367	NaN	0.0326	0.3485
134.3343	0.1056	0.0366	NaN	0.0326	0.3485
134.3349	0.1059	0.0366	NaN	0.0326	0.3486
134.3353	0.1060	0.0366	NaN	0.0325	0.3487
134.3372	0.1056	0.0365	NaN	0.0324	0.3487
134.3379	0.1053	0.0364	NaN	0.0324	0.3484
134.3393	0.1053	0.0363	NaN	0.0323	0.3486
134.3410	0.1056	0.0363	NaN	0.0322	0.3485
134.3389	0.1054	0.0362	NaN	0.0322	0.3484
134.3400	0.1051	0.0362	NaN	0.0322	0.3482
134.3429	0.1046	0.0361	NaN	0.0321	0.3481
134.3432	0.1044	0.0361	NaN	0.0321	0.3481
134.3447	0.1043	0.0360	NaN	0.0320	0.3483
134.3453	0.1047	0.0360	NaN	0.0320	0.3484
134.3480	0.1050	0.0360	NaN	0.0320	0.3485
134.3495	0.1050	0.0360	NaN	0.0320	0.3485
134.3501	0.1047	0.0360	NaN	0.0320	0.3486
134.3558	0.1045	0.0360	NaN	0.0320	0.3488
134.3526	0.1045	0.0360	NaN	0.0320	0.3488
134.3547	0.1047	0.0360	NaN	0.0319	0.3488
134.3570	0.1048	0.0359	NaN	0.0319	0.3490
134.3564	0.1048	0.0359	NaN	0.0319	0.3492
134.3592	0.1048	0.0359	NaN	0.0318	0.3493
134.3596	0.1047	0.0359	NaN	0.0319	0.3496
134.3607	0.1044	0.0358	NaN	0.0318	0.3498
134.3622	0.1042	0.0359	NaN	0.0319	0.3499
134.3620	0.1044	0.0359	NaN	0.0319	0.3499
134.3657	0.1045	0.0359	NaN	0.0319	0.3498
134.3696	0.1045	0.0358	NaN	0.0318	0.3499
134.3677	0.1046	0.0358	NaN	0.0318	0.3500
134.3696	0.1045	0.0358	NaN	0.0318	0.3501
134.3705	0.1044	0.0357	NaN	0.0317	0.3501
134.3699	0.1041	0.0357	NaN	0.0317	0.3502
134.3739	0.1038	0.0356	NaN	0.0316	0.3502
134.3725	0.1037	0.0355	NaN	0.0315	0.3502
134.3751	0.1035	0.0354	NaN	0.0315	0.3502
134.3766	0.1033	0.0354	NaN	0.0314	0.3502
134.3768	0.1033	0.0353	NaN	0.0314	0.3501
134.3780	0.1034	0.0353	NaN	0.0314	0.3498
134.3784	0.1032	0.0353	NaN	0.0313	0.3497
134.3805	0.1030	0.0352	NaN	0.0313	0.3498
134.3820	0.1027	0.0352	NaN	0.0313	0.3500
134.3805	0.1025	0.0352	NaN	0.0313	0.3500
134.3836	0.1024	0.0352	NaN	0.0313	0.3498
134.3860	0.1027	0.0352	NaN	0.0313	0.3497
134.3871	0.1028	0.0353	NaN	0.0313	0.3498
134.3887	0.1022	0.0352	NaN	0.0313	0.3497
134.3900	0.1020	0.0352	NaN	0.0313	0.3495
134.3912	0.1019	0.0351	NaN	0.0312	0.3495
134.3919	0.1018	0.0350	NaN	0.0312	0.3495
134.3905	0.1019	0.0350	NaN	0.0311	0.3496
134.3932	0.1020	0.0349	NaN	0.0311	0.3496
134.3973	0.1020	0.0349	NaN	0.0310	0.3497
134.3939	0.1020	0.0350	NaN	0.0311	0.3498
134.3964	0.1021	0.0350	NaN	0.0311	0.3498
134.3984	0.1023	0.0350	NaN	0.0311	0.3498
134.3982	0.1023	0.0350	NaN	0.0311	0.3497
134.4002	0.1020	0.0350	NaN	0.0311	0.3495
134.4005	0.1017	0.0349	NaN	0.0310	0.3494
134.4031	0.1018	0.0348	NaN	0.0309	0.3495
134.4036	0.1018	0.0348	NaN	0.0309	0.3495
134.4062	0.1016	0.0348	NaN	0.0308	0.3495
134.4078	0.1016	0.0347	NaN	0.0308	0.3494
134.4062	0.1019	0.0347	NaN	0.0308	0.3491
134.4085	0.1021	0.0347	NaN	0.0308	0.3489
134.4102	0.1020	0.0346	NaN	0.0307	0.3489
134.4111	0.1017	0.0346	NaN	0.0307	0.3489
134.4122	0.1016	0.0346	NaN	0.0307	0.3488
134.4109	0.1016	0.0345	NaN	0.0307	0.3487
134.4141	0.1015	0.0345	NaN	0.0306	0.3487
134.4168	0.1013	0.0345	NaN	0.0306	0.3489
134.4162	0.1012	0.0345	NaN	0.0306	0.3489
134.4180	0.1010	0.0344	NaN	0.0306	0.3487
134.4188	0.1011	0.0344	NaN	0.0306	0.3486
134.4184	0.1012	0.0344	NaN	0.0306	0.3485
134.4193	0.1012	0.0344	NaN	0.0305	0.3485
134.4204	0.1011	0.0344	NaN	0.0306	0.3485
134.4254	0.1010	0.0344	NaN	0.0305	0.3485
134.4247	0.1009	0.0343	NaN	0.0305	0.3484
134.4263	0.1007	0.0343	NaN	0.0304	0.3485
134.4272	0.1005	0.0342	NaN	0.0304	0.3485
134.4319	0.1009	0.0341	NaN	0.0303	0.3485
134.4318	0.1011	0.0342	NaN	0.0303	0.3484
134.4315	0.1010	0.0341	NaN	0.0303	0.3484
134.4308	0.1009	0.0341	NaN	0.0303	0.3484
134.4319	0.1008	0.0341	NaN	0.0302	0.3484
134.4339	0.1007	0.0340	NaN	0.0302	0.3484
134.4351	0.1006	0.0340	NaN	0.0302	0.3484
134.4383	0.1007	0.0340	NaN	0.0302	0.3484
134.4364	0.1007	0.0340	NaN	0.0301	0.3484
134.4377	0.1006	0.0339	NaN	0.0301	0.3484
134.4400	0.1007	0.0340	NaN	0.0301	0.3484
134.4410	0.1007	0.0340	NaN	0.0301	0.3484
134.4424	0.1004	0.0340	NaN	0.0301	0.3485
134.4439	0.1001	0.0339	NaN	0.0300	0.3485
134.4446	0.1001	0.0339	NaN	0.0300	0.3485
134.4450	0.0999	0.0338	NaN	0.0300	0.3484
134.4458	0.0999	0.0338	NaN	0.0300	0.3485
134.4475	0.1000	0.0337	NaN	0.0299	0.3486
134.4500	0.1000	0.0337	NaN	0.0299	0.3487
134.4488	0.1001	0.0337	NaN	0.0299	0.3489
134.4511	0.1001	0.0337	NaN	0.0299	0.3491
134.4518	0.1001	0.0337	NaN	0.0299	0.3490
134.4523	0.1000	0.0337	NaN	0.0299	0.3488
134.4563	0.0999	0.0336	NaN	0.0298	0.3488
134.4551	0.0998	0.0336	NaN	0.0297	0.3488
134.4577	0.0996	0.0335	NaN	0.0297	0.3488
134.4604	0.0995	0.0335	NaN	0.0297	0.3488
134.4584	0.0994	0.0335	NaN	0.0296	0.3488
134.4616	0.0992	0.0334	NaN	0.0296	0.3489
134.4602	0.0992	0.0334	NaN	0.0296	0.3490
134.4626	0.0990	0.0333	NaN	0.0295	0.3489
134.4640	0.0989	0.0333	NaN	0.0295	0.3488
134.4654	0.0989	0.0332	NaN	0.0294	0.3488
134.4670	0.0988	0.0331	NaN	0.0294	0.3488
134.4676	0.0988	0.0331	NaN	0.0294	0.3488
134.4702	0.0988	0.0331	NaN	0.0293	0.3489
134.4716	0.0987	0.0331	NaN	0.0293	0.3489
134.4701	0.0987	0.0331	NaN	0.0293	0.3489
134.4723	0.0987	0.0330	NaN	0.0293	0.3489
134.4756	0.0986	0.0330	NaN	0.0292	0.3489
134.4747	0.0985	0.0330	NaN	0.0292	0.3489
134.4765	0.0985	0.0330	NaN	0.0292	0.3490
134.4784	0.0985	0.0329	NaN	0.0292	0.3491
134.4781	0.0986	0.0330	NaN	0.0292	0.3490
134.4802	0.0985	0.0330	NaN	0.0292	0.3490
134.4793	0.0985	0.0330	NaN	0.0292	0.3491
134.4812	0.0983	0.0330	NaN	0.0292	0.3492
134.4849	0.0982	0.0329	NaN	0.0292	0.3493
134.4840	0.0982	0.0329	NaN	0.0292	0.3492
134.4848	0.0980	0.0329	NaN	0.0292	0.3489
134.4873	0.0980	0.0329	NaN	0.0291	0.3488
134.4868	0.0981	0.0329	NaN	0.0291	0.3488
134.4897	0.0981	0.0328	NaN	0.0290	0.3489
134.4894	0.0981	0.0328	NaN	0.0290	0.3488
134.4909	0.0981	0.0328	NaN	0.0290	0.3488
134.4942	0.0981	0.0327	NaN	0.0290	0.3488
134.4948	0.0984	0.0327	NaN	0.0290	0.3489
134.4964	0.0984	0.0327	NaN	0.0289	0.3488
134.4942	0.0983	0.0326	NaN	0.0289	0.3487
134.4963	0.0983	0.0326	NaN	0.0289	0.3487
134.4978	0.0984	0.0326	NaN	0.0289	0.3487
134.4998	0.0983	0.0326	NaN	0.0289	0.3487
134.5007	0.0983	0.0326	NaN	0.0288	0.3487
134.5020	0.0982	0.0326	NaN	0.0288	0.3487
134.5017	0.0982	0.0325	NaN	0.0288	0.3488
134.5023	0.0981	0.0325	NaN	0.0288	0.3490
134.5046	0.0979	0.0325	NaN	0.0288	0.3488
134.5073	0.0978	0.0325	NaN	0.0288	0.3488
134.5081	0.0977	0.0325	NaN	0.0288	0.3488
134.5074	0.0977	0.0325	NaN	0.0288	0.3489
134.5095	0.0977	0.0324	NaN	0.0287	0.3489
134.5109	0.0976	0.0324	NaN	0.0286	0.3487
134.5131	0.0976	0.0323	NaN	0.0286	0.3487
134.5154	0.0976	0.0323	NaN	0.0285	0.3487
134.5144	0.0976	0.0323	NaN	0.0285	0.3487
134.5173	0.0977	0.0323	NaN	0.0285	0.3487
134.5196	0.0977	0.0322	NaN	0.0285	0.3487
134.5167	0.0975	0.0322	NaN	0.0285	0.3487
134.5194	0.0977	0.0321	NaN	0.0284	0.3487
134.5180	0.0978	0.0321	NaN	0.0284	0.3488
134.5200	0.0977	0.0321	NaN	0.0284	0.3487
134.5225	0.0978	0.0321	NaN	0.0283	0.3487
134.5230	0.0977	0.0321	NaN	0.0284	0.3487
134.5238	0.0976	0.0321	NaN	0.0284	0.3487
134.5243	0.0975	0.0321	NaN	0.0283	0.3487
134.5261	0.0972	0.0321	NaN	0.0283	0.3488
134.5281	0.0971	0.0321	NaN	0.0283	0.3488
134.5280	0.0973	0.0321	NaN	0.0283	0.3488
134.5306	0.0977	0.0321	NaN	0.0284	0.3489
134.5320	0.0979	0.0321	NaN	0.0283	0.3488
134.5338	0.0980	0.0321	NaN	0.0283	0.3488
134.5332	0.0979	0.0321	NaN	0.0284	0.3488
134.5354	0.0978	0.0320	NaN	0.0283	0.3488
134.5360	0.0975	0.0320	NaN	0.0282	0.3488
134.5357	0.0973	0.0319	NaN	0.0282	0.3488
134.5361	0.0973	0.0319	NaN	0.0282	0.3488
134.5374	0.0971	0.0319	NaN	0.0282	0.3488
134.5390	0.0973	0.0319	NaN	0.0281	0.3488
134.5399	0.0974	0.0318	NaN	0.0281	0.3489
134.5428	0.0977	0.0319	NaN	0.0281	0.3490
134.5430	0.0979	0.0318	NaN	0.0281	0.3492
134.5454	0.0978	0.0318	NaN	0.0280	0.3494
134.5454	0.0975	0.0317	NaN	0.0280	0.3493
134.5466	0.0975	0.0317	NaN	0.0280	0.3492
134.5481	0.0975	0.0317	NaN	0.0280	0.3492
134.5510	0.0976	0.0318	NaN	0.0280	0.3492
134.5478	0.0977	0.0317	NaN	0.0280	0.3491
134.5501	0.0977	0.0317	NaN	0.0280	0.3490
134.5507	0.0978	0.0317	NaN	0.0279	0.3489
134.5531	0.0979	0.0316	NaN	0.0279	0.3489
134.5542	0.0980	0.0316	NaN	0.0279	0.3489
134.5547	0.0980	0.0316	NaN	0.0278	0.3489
134.5561	0.0979	0.0316	NaN	0.0278	0.3488
134.5602	0.0980	0.0316	NaN	0.0278	0.3489
134.5590	0.0982	0.0316	NaN	0.0278	0.3489
134.5623	0.0984	0.0316	NaN	0.0278	0.3489
134.5629	0.0986	0.0316	NaN	0.0278	0.3489
134.5644	0.0987	0.0316	NaN	0.0278	0.3489
134.5649	0.0985	0.0316	NaN	0.0278	0.3489
134.5645	0.0984	0.0316	NaN	0.0278	0.3489
134.5676	0.0983	0.0316	NaN	0.0278	0.3489
134.5702	0.0982	0.0316	NaN	0.0278	0.3490
134.5702	0.0984	0.0315	NaN	0.0278	0.3490
134.5697	0.0986	0.0315	NaN	0.0277	0.3491
134.5711	0.0987	0.0315	NaN	0.0276	0.3492
134.5720	0.0988	0.0314	NaN	0.0276	0.3492
134.5741	0.0990	0.0314	NaN	0.0276	0.3492
134.5739	0.0991	0.0314	NaN	0.0276	0.3493
134.5753	0.0995	0.0314	NaN	0.0275	0.3492
134.5761	0.0997	0.0313	NaN	0.0275	0.3493
134.5774	0.0997	0.0313	NaN	0.0275	0.3493
134.5785	0.0999	0.0313	NaN	0.0275	0.3495
134.5788	0.1000	0.0313	NaN	0.0275	0.3496
134.5798	0.0996	0.0313	NaN	0.0275	0.3497
134.5826	0.0998	0.0313	NaN	0.0274	0.3498
134.5832	0.0998	0.0313	NaN	0.0274	0.3497
134.5844	0.0998	0.0313	NaN	0.0275	0.3497
134.5858	0.0997	0.0313	NaN	0.0275	0.3496
134.5879	0.0995	0.0313	NaN	0.0275	0.3496
134.5874	0.0996	0.0312	NaN	0.0274	0.3494
134.5890	0.0998	0.0312	NaN	0.0274	0.3494
134.5924	0.1007	0.0312	NaN	0.0273	0.3493
134.5921	0.1007	0.0312	NaN	0.0273	0.3494
