G11_shinriki
06.09.2021
19:42:12
shinriki oszillator
DFT of V1
shinriki oszillator 
Chaos_Versuch
V1(V) V2(V) V3(V) cutX(V) cutY(V) DFTfq(Hz) DFTY(power)

2,313E+0 2,079E-1 4,316E-1 0,000E+0 0,000E+0 6,862E+4 4,643E-11
2,304E+0 1,990E-1 4,349E-1 0,000E+0 0,000E+0 6,865E+4 6,063E-11
2,294E+0 1,906E-1 4,375E-1 0,000E+0 0,000E+0 6,868E+4 3,151E-11
2,284E+0 1,819E-1 4,403E-1 0,000E+0 0,000E+0 6,871E+4 4,819E-11
2,274E+0 1,727E-1 4,428E-1 0,000E+0 0,000E+0 6,874E+4 4,474E-11
2,263E+0 1,631E-1 4,454E-1 0,000E+0 0,000E+0 6,877E+4 5,362E-11
2,252E+0 1,536E-1 4,474E-1 0,000E+0 0,000E+0 6,880E+4 4,295E-11
2,241E+0 1,437E-1 4,492E-1 0,000E+0 0,000E+0 6,883E+4 2,637E-11
2,229E+0 1,335E-1 4,512E-1 0,000E+0 0,000E+0 6,886E+4 4,613E-11
2,216E+0 1,236E-1 4,530E-1 0,000E+0 0,000E+0 6,889E+4 3,744E-11
2,204E+0 1,133E-1 4,538E-1 0,000E+0 0,000E+0 6,892E+4 5,319E-11
2,191E+0 1,024E-1 4,548E-1 0,000E+0 0,000E+0 6,895E+4 7,573E-11
2,178E+0 9,171E-2 4,558E-1 0,000E+0 0,000E+0 6,898E+4 1,184E-10
2,164E+0 8,085E-2 4,566E-1 0,000E+0 0,000E+0 6,901E+4 9,403E-11
2,150E+0 6,998E-2 4,568E-1 0,000E+0 0,000E+0 6,904E+4 4,355E-11
2,135E+0 5,846E-2 4,571E-1 0,000E+0 0,000E+0 6,907E+4 7,501E-11
2,121E+0 4,727E-2 4,569E-1 0,000E+0 0,000E+0 6,910E+4 4,354E-11
2,106E+0 3,591E-2 4,566E-1 0,000E+0 0,000E+0 6,913E+4 5,290E-11
2,090E+0 2,456E-2 4,566E-1 0,000E+0 0,000E+0 6,916E+4 8,697E-11
2,074E+0 1,271E-2 4,553E-1 0,000E+0 0,000E+0 6,919E+4 5,133E-11
2,058E+0 1,187E-3 4,543E-1 0,000E+0 0,000E+0 6,922E+4 3,902E-11
2,042E+0 -1,066E-2 4,528E-1 0,000E+0 0,000E+0 6,925E+4 7,674E-11
2,026E+0 -2,235E-2 4,515E-1 0,000E+0 0,000E+0 6,928E+4 7,695E-11
2,009E+0 -3,420E-2 4,495E-1 0,000E+0 0,000E+0 6,931E+4 5,074E-11
1,992E+0 -4,572E-2 4,474E-1 0,000E+0 0,000E+0 6,934E+4 4,518E-11
1,975E+0 -5,740E-2 4,447E-1 0,000E+0 0,000E+0 6,937E+4 5,280E-11
1,957E+0 -6,909E-2 4,421E-1 0,000E+0 0,000E+0 6,940E+4 3,528E-11
1,940E+0 -8,094E-2 4,393E-1 0,000E+0 0,000E+0 6,943E+4 6,766E-11
1,922E+0 -9,246E-2 4,360E-1 0,000E+0 0,000E+0 6,946E+4 5,540E-11
1,904E+0 -1,038E-1 4,326E-1 0,000E+0 0,000E+0 6,949E+4 5,037E-11
1,885E+0 -1,153E-1 4,284E-1 0,000E+0 0,000E+0 6,952E+4 9,678E-11
1,867E+0 -1,265E-1 4,247E-1 0,000E+0 0,000E+0 6,955E+4 4,616E-11
1,848E+0 -1,381E-1 4,201E-1 0,000E+0 0,000E+0 6,958E+4 5,586E-11
1,829E+0 -1,489E-1 4,159E-1 0,000E+0 0,000E+0 6,961E+4 5,160E-11
1,810E+0 -1,603E-1 4,110E-1 0,000E+0 0,000E+0 6,964E+4 6,496E-11
1,791E+0 -1,710E-1 4,059E-1 0,000E+0 0,000E+0 6,967E+4 3,058E-11
1,772E+0 -1,813E-1 4,010E-1 0,000E+0 0,000E+0 6,970E+4 4,228E-11
1,753E+0 -1,919E-1 3,952E-1 0,000E+0 0,000E+0 6,973E+4 3,067E-11
1,733E+0 -2,024E-1 3,898E-1 0,000E+0 0,000E+0 6,976E+4 4,061E-11
1,714E+0 -2,124E-1 3,842E-1 0,000E+0 0,000E+0 6,979E+4 4,325E-11
1,695E+0 -2,220E-1 3,779E-1 0,000E+0 0,000E+0 6,982E+4 4,528E-11
1,675E+0 -2,317E-1 3,715E-1 0,000E+0 0,000E+0 6,985E+4 9,689E-11
1,655E+0 -2,412E-1 3,652E-1 0,000E+0 0,000E+0 6,988E+4 6,279E-11
1,636E+0 -2,501E-1 3,583E-1 0,000E+0 0,000E+0 6,991E+4 7,103E-11
1,617E+0 -2,592E-1 3,514E-1 0,000E+0 0,000E+0 6,994E+4 4,790E-11
1,597E+0 -2,676E-1 3,448E-1 0,000E+0 0,000E+0 6,997E+4 2,849E-11
1,578E+0 -2,758E-1 3,369E-1 0,000E+0 0,000E+0 7,000E+4 5,364E-11
1,558E+0 -2,840E-1 3,302E-1 0,000E+0 0,000E+0 7,003E+4 6,308E-11
1,539E+0 -2,913E-1 3,225E-1 0,000E+0 0,000E+0 7,006E+4 4,404E-11
1,519E+0 -2,988E-1 3,147E-1 0,000E+0 0,000E+0 7,009E+4 2,804E-11
1,499E+0 -3,061E-1 3,073E-1 0,000E+0 0,000E+0 7,012E+4 4,647E-11
1,479E+0 -3,127E-1 2,992E-1 0,000E+0 0,000E+0 7,015E+4 4,376E-11
1,460E+0 -3,188E-1 2,915E-1 0,000E+0 0,000E+0 7,018E+4 4,271E-11
1,440E+0 -3,250E-1 2,831E-1 0,000E+0 0,000E+0 7,021E+4 5,976E-11
1,420E+0 -3,309E-1 2,757E-1 0,000E+0 0,000E+0 7,024E+4 9,664E-11
1,400E+0 -3,360E-1 2,667E-1 0,000E+0 0,000E+0 7,027E+4 5,448E-11
1,381E+0 -3,408E-1 2,584E-1 0,000E+0 0,000E+0 7,030E+4 5,715E-11
1,361E+0 -3,453E-1 2,502E-1 0,000E+0 0,000E+0 7,033E+4 6,204E-11
1,342E+0 -3,495E-1 2,415E-1 0,000E+0 0,000E+0 7,036E+4 4,634E-11
1,322E+0 -3,533E-1 2,334E-1 0,000E+0 0,000E+0 7,039E+4 5,605E-11
1,303E+0 -3,568E-1 2,245E-1 0,000E+0 0,000E+0 7,042E+4 4,055E-11
1,284E+0 -3,599E-1 2,158E-1 0,000E+0 0,000E+0 7,045E+4 7,018E-11
1,265E+0 -3,624E-1 2,071E-1 0,000E+0 0,000E+0 7,048E+4 3,705E-11
1,246E+0 -3,647E-1 1,984E-1 0,000E+0 0,000E+0 7,051E+4 3,697E-11
1,227E+0 -3,668E-1 1,896E-1 0,000E+0 0,000E+0 7,054E+4 6,019E-11
1,208E+0 -3,681E-1 1,812E-1 0,000E+0 0,000E+0 7,057E+4 4,985E-11
1,189E+0 -3,691E-1 1,725E-1 0,000E+0 0,000E+0 7,060E+4 4,334E-11
1,171E+0 -3,698E-1 1,645E-1 0,000E+0 0,000E+0 7,063E+4 3,744E-11
1,153E+0 -3,701E-1 1,557E-1 0,000E+0 0,000E+0 7,066E+4 3,895E-11
1,134E+0 -3,701E-1 1,465E-1 0,000E+0 0,000E+0 7,069E+4 5,492E-11
1,116E+0 -3,695E-1 1,386E-1 0,000E+0 0,000E+0 7,072E+4 3,984E-11
1,098E+0 -3,683E-1 1,301E-1 0,000E+0 0,000E+0 7,075E+4 3,434E-11
1,080E+0 -3,673E-1 1,212E-1 0,000E+0 0,000E+0 7,078E+4 3,590E-11
1,061E+0 -3,655E-1 1,138E-1 0,000E+0 0,000E+0 7,081E+4 3,306E-11
1,044E+0 -3,635E-1 1,050E-1 0,000E+0 0,000E+0 7,084E+4 6,468E-11
1,027E+0 -3,614E-1 9,681E-2 0,000E+0 0,000E+0 7,087E+4 4,539E-11
1,009E+0 -3,586E-1 8,907E-2 0,000E+0 0,000E+0 7,090E+4 7,884E-11
9,920E-1 -3,555E-1 8,085E-2 0,000E+0 0,000E+0 7,093E+4 5,596E-11
9,752E-1 -3,522E-1 7,295E-2 0,000E+0 0,000E+0 7,096E+4 7,203E-11
9,586E-1 -3,484E-1 6,554E-2 0,000E+0 0,000E+0 7,099E+4 5,295E-11
9,421E-1 -3,439E-1 5,797E-2 0,000E+0 0,000E+0 7,102E+4 4,987E-11
9,258E-1 -3,397E-1 5,007E-2 0,000E+0 0,000E+0 7,105E+4 3,857E-11
9,100E-1 -3,347E-1 4,299E-2 0,000E+0 0,000E+0 7,108E+4 5,319E-11
8,944E-1 -3,298E-1 3,559E-2 0,000E+0 0,000E+0 7,111E+4 3,477E-11
8,787E-1 -3,245E-1 2,867E-2 0,000E+0 0,000E+0 7,114E+4 3,806E-11
8,643E-1 -3,188E-1 2,209E-2 0,000E+0 0,000E+0 7,117E+4 4,578E-11
8,493E-1 -3,127E-1 1,518E-2 0,000E+0 0,000E+0 7,120E+4 5,762E-11
8,350E-1 -3,064E-1 7,935E-3 0,000E+0 0,000E+0 7,123E+4 5,858E-11
8,208E-1 -3,000E-1 2,339E-3 0,000E+0 0,000E+0 7,126E+4 3,655E-11
8,076E-1 -2,929E-1 -4,244E-3 0,000E+0 0,000E+0 7,129E+4 4,475E-11
7,941E-1 -2,860E-1 -1,000E-2 0,000E+0 0,000E+0 7,132E+4 4,878E-11
7,815E-1 -2,791E-1 -1,609E-2 0,000E+0 0,000E+0 7,135E+4 4,220E-11
7,693E-1 -2,712E-1 -2,218E-2 0,000E+0 0,000E+0 7,138E+4 4,298E-11
7,574E-1 -2,635E-1 -2,729E-2 0,000E+0 0,000E+0 7,141E+4 3,781E-11
7,459E-1 -2,552E-1 -3,272E-2 0,000E+0 0,000E+0 7,144E+4 4,143E-11
7,349E-1 -2,473E-1 -3,798E-2 0,000E+0 0,000E+0 7,147E+4 4,822E-11
7,244E-1 -2,388E-1 -4,276E-2 0,000E+0 0,000E+0 7,150E+4 2,986E-11
7,147E-1 -2,304E-1 -4,753E-2 0,000E+0 0,000E+0 7,153E+4 4,080E-11
7,051E-1 -2,215E-1 -5,230E-2 0,000E+0 0,000E+0 7,156E+4 8,736E-11
6,961E-1 -2,131E-1 -5,675E-2 0,000E+0 0,000E+0 7,159E+4 7,222E-11
6,877E-1 -2,039E-1 -6,086E-2 0,000E+0 0,000E+0 7,162E+4 4,769E-11
6,801E-1 -1,945E-1 -6,481E-2 0,000E+0 0,000E+0 7,165E+4 4,687E-11
6,733E-1 -1,855E-1 -6,876E-2 0,000E+0 0,000E+0 7,168E+4 4,290E-11
6,663E-1 -1,759E-1 -7,222E-2 0,000E+0 0,000E+0 7,171E+4 4,460E-11
6,608E-1 -1,662E-1 -7,534E-2 0,000E+0 0,000E+0 7,174E+4 5,664E-11
6,557E-1 -1,563E-1 -7,864E-2 0,000E+0 0,000E+0 7,177E+4 4,115E-11
6,510E-1 -1,464E-1 -8,143E-2 0,000E+0 0,000E+0 7,180E+4 4,598E-11
6,470E-1 -1,364E-1 -8,407E-2 0,000E+0 0,000E+0 7,183E+4 3,190E-11
6,440E-1 -1,267E-1 -8,604E-2 0,000E+0 0,000E+0 7,186E+4 7,716E-11
6,414E-1 -1,163E-1 -8,851E-2 0,000E+0 0,000E+0 7,189E+4 3,939E-11
6,396E-1 -1,066E-1 -9,065E-2 0,000E+0 0,000E+0 7,192E+4 4,857E-11
6,383E-1 -9,592E-2 -9,246E-2 0,000E+0 0,000E+0 7,195E+4 4,985E-11
6,380E-1 -8,588E-2 -9,411E-2 0,000E+0 0,000E+0 7,198E+4 3,330E-11
6,385E-1 -7,567E-2 -9,559E-2 0,000E+0 0,000E+0 7,201E+4 4,617E-11
6,396E-1 -6,498E-2 -9,674E-2 0,000E+0 0,000E+0 7,204E+4 4,370E-11
6,414E-1 -5,444E-2 -9,756E-2 0,000E+0 0,000E+0 7,207E+4 5,821E-11
6,440E-1 -4,407E-2 -9,839E-2 0,000E+0 0,000E+0 7,210E+4 4,133E-11
6,477E-1 -3,370E-2 -9,871E-2 0,000E+0 0,000E+0 7,213E+4 5,853E-11
6,519E-1 -2,366E-2 -9,888E-2 0,000E+0 0,000E+0 7,216E+4 4,083E-11
6,569E-1 -1,330E-2 -9,904E-2 0,000E+0 0,000E+0 7,219E+4 4,971E-11
6,630E-1 -2,598E-3 -9,888E-2 0,000E+0 0,000E+0 7,222E+4 7,644E-11
6,697E-1 7,606E-3 -9,839E-2 0,000E+0 0,000E+0 7,225E+4 3,540E-11
6,775E-1 1,797E-2 -9,789E-2 0,000E+0 0,000E+0 7,228E+4 3,000E-11
6,857E-1 2,834E-2 -9,740E-2 0,000E+0 0,000E+0 7,231E+4 3,003E-11
6,951E-1 3,838E-2 -9,592E-2 0,000E+0 0,000E+0 7,234E+4 3,903E-11
7,053E-1 4,859E-2 -9,444E-2 0,000E+0 0,000E+0 7,237E+4 5,093E-11
7,163E-1 5,879E-2 -9,263E-2 0,000E+0 0,000E+0 7,240E+4 6,147E-11
7,278E-1 6,916E-2 -9,098E-2 0,000E+0 0,000E+0 7,243E+4 6,814E-11
7,410E-1 7,887E-2 -8,900E-2 0,000E+0 0,000E+0 7,246E+4 4,788E-11
7,546E-1 8,891E-2 -8,686E-2 0,000E+0 0,000E+0 7,249E+4 5,497E-11
7,695E-1 9,879E-2 -8,423E-2 0,000E+0 0,000E+0 7,252E+4 5,620E-11
7,849E-1 1,085E-1 -8,193E-2 0,000E+0 0,000E+0 7,255E+4 5,395E-11
8,011E-1 1,180E-1 -7,880E-2 0,000E+0 0,000E+0 7,258E+4 5,407E-11
8,183E-1 1,278E-1 -7,518E-2 0,000E+0 0,000E+0 7,261E+4 5,640E-11
8,364E-1 1,368E-1 -7,189E-2 0,000E+0 0,000E+0 7,264E+4 9,114E-11
8,555E-1 1,460E-1 -6,860E-2 0,000E+0 0,000E+0 7,267E+4 7,575E-11
8,755E-1 1,549E-1 -6,432E-2 0,000E+0 0,000E+0 7,270E+4 5,210E-11
8,957E-1 1,641E-1 -6,119E-2 0,000E+0 0,000E+0 7,273E+4 4,785E-11
9,173E-1 1,728E-1 -5,658E-2 0,000E+0 0,000E+0 7,276E+4 3,200E-11
9,398E-1 1,817E-1 -5,230E-2 0,000E+0 0,000E+0 7,279E+4 2,907E-11
9,632E-1 1,903E-1 -4,736E-2 0,000E+0 0,000E+0 7,282E+4 5,280E-11
9,877E-1 1,987E-1 -4,276E-2 0,000E+0 0,000E+0 7,285E+4 4,607E-11
1,013E+0 2,066E-1 -3,815E-2 0,000E+0 0,000E+0 7,288E+4 4,468E-11
1,039E+0 2,147E-1 -3,272E-2 0,000E+0 0,000E+0 7,291E+4 7,346E-11
1,065E+0 2,227E-1 -2,745E-2 0,000E+0 0,000E+0 7,294E+4 4,211E-11
1,093E+0 2,301E-1 -2,218E-2 0,000E+0 0,000E+0 7,297E+4 4,424E-11
1,121E+0 2,379E-1 -1,642E-2 0,000E+0 0,000E+0 7,300E+4 3,282E-11
1,151E+0 2,451E-1 -1,083E-2 0,000E+0 0,000E+0 7,303E+4 5,630E-11
1,181E+0 2,522E-1 -5,067E-3 0,000E+0 0,000E+0 7,306E+4 5,568E-11
1,212E+0 2,594E-1 8,582E-4 0,000E+0 0,000E+0 7,309E+4 4,543E-11
1,243E+0 2,660E-1 7,277E-3 0,000E+0 0,000E+0 7,312E+4 7,028E-11
1,276E+0 2,727E-1 1,320E-2 0,000E+0 0,000E+0 7,315E+4 4,428E-11
1,309E+0 2,792E-1 1,962E-2 0,000E+0 0,000E+0 7,318E+4 6,195E-11
1,343E+0 2,854E-1 2,653E-2 0,000E+0 0,000E+0 7,321E+4 4,189E-11
1,378E+0 2,915E-1 3,295E-2 0,000E+0 0,000E+0 7,324E+4 2,252E-11
1,412E+0 2,976E-1 3,954E-2 0,000E+0 0,000E+0 7,327E+4 2,934E-11
1,448E+0 3,030E-1 4,612E-2 0,000E+0 0,000E+0 7,330E+4 4,664E-11
1,485E+0 3,090E-1 5,336E-2 0,000E+0 0,000E+0 7,333E+4 6,495E-11
1,522E+0 3,142E-1 6,027E-2 0,000E+0 0,000E+0 7,336E+4 5,721E-11
1,560E+0 3,195E-1 6,768E-2 0,000E+0 0,000E+0 7,339E+4 5,466E-11
1,599E+0 3,248E-1 7,492E-2 0,000E+0 0,000E+0 7,342E+4 4,823E-11
1,637E+0 3,294E-1 8,216E-2 0,000E+0 0,000E+0 7,345E+4 4,289E-11
1,677E+0 3,340E-1 8,940E-2 0,000E+0 0,000E+0 7,348E+4 4,371E-11
1,716E+0 3,387E-1 9,697E-2 0,000E+0 0,000E+0 7,351E+4 3,221E-11
1,756E+0 3,434E-1 1,047E-1 0,000E+0 0,000E+0 7,354E+4 3,059E-11
1,797E+0 3,473E-1 1,123E-1 0,000E+0 0,000E+0 7,357E+4 6,420E-11
1,837E+0 3,519E-1 1,195E-1 0,000E+0 0,000E+0 7,360E+4 5,515E-11
1,877E+0 3,559E-1 1,273E-1 0,000E+0 0,000E+0 7,363E+4 3,803E-11
1,917E+0 3,596E-1 1,350E-1 0,000E+0 0,000E+0 7,366E+4 4,936E-11
1,958E+0 3,636E-1 1,427E-1 0,000E+0 0,000E+0 7,369E+4 4,982E-11
1,998E+0 3,675E-1 1,508E-1 0,000E+0 0,000E+0 7,372E+4 3,310E-11
2,036E+0 3,712E-1 1,587E-1 0,000E+0 0,000E+0 7,375E+4 6,700E-11
2,075E+0 3,746E-1 1,668E-1 0,000E+0 0,000E+0 7,378E+4 1,149E-10
2,111E+0 3,782E-1 1,747E-1 0,000E+0 0,000E+0 7,381E+4 3,605E-11
2,147E+0 3,817E-1 1,829E-1 0,000E+0 0,000E+0 7,384E+4 4,866E-11
2,181E+0 3,848E-1 1,911E-1 0,000E+0 0,000E+0 7,387E+4 2,449E-11
2,215E+0 3,883E-1 1,990E-1 0,000E+0 0,000E+0 7,390E+4 4,274E-11
2,246E+0 3,916E-1 2,069E-1 0,000E+0 0,000E+0 7,393E+4 5,043E-11
2,277E+0 3,944E-1 2,150E-1 0,000E+0 0,000E+0 7,396E+4 5,735E-11
2,305E+0 3,973E-1 2,232E-1 0,000E+0 0,000E+0 7,399E+4 4,147E-11
2,331E+0 4,001E-1 2,316E-1 0,000E+0 0,000E+0 7,402E+4 4,652E-11
2,355E+0 4,029E-1 2,402E-1 0,000E+0 0,000E+0 7,405E+4 7,434E-11
2,377E+0 4,056E-1 2,486E-1 0,000E+0 0,000E+0 7,408E+4 6,883E-11
2,398E+0 4,075E-1 2,566E-1 0,000E+0 0,000E+0 7,411E+4 5,505E-11
2,416E+0 4,095E-1 2,645E-1 0,000E+0 0,000E+0 7,414E+4 5,268E-11
2,433E+0 4,117E-1 2,731E-1 0,000E+0 0,000E+0 7,417E+4 3,680E-11
2,448E+0 4,130E-1 2,816E-1 0,000E+0 0,000E+0 7,420E+4 6,648E-11
2,461E+0 4,141E-1 2,897E-1 0,000E+0 0,000E+0 7,423E+4 6,084E-11
2,473E+0 4,149E-1 2,981E-1 0,000E+0 0,000E+0 7,426E+4 3,596E-11
2,482E+0 4,158E-1 3,062E-1 0,000E+0 0,000E+0 7,429E+4 4,758E-11
2,492E+0 4,156E-1 3,146E-1 0,000E+0 0,000E+0 7,432E+4 1,108E-10
2,500E+0 4,154E-1 3,228E-1 0,000E+0 0,000E+0 7,435E+4 8,333E-11
2,506E+0 4,149E-1 3,308E-1 0,000E+0 0,000E+0 7,438E+4 5,021E-11
2,512E+0 4,138E-1 3,389E-1 0,000E+0 0,000E+0 7,441E+4 3,811E-11
2,517E+0 4,123E-1 3,466E-1 0,000E+0 0,000E+0 7,444E+4 3,862E-11
2,520E+0 4,107E-1 3,549E-1 0,000E+0 0,000E+0 7,447E+4 4,577E-11
2,522E+0 4,082E-1 3,626E-1 0,000E+0 0,000E+0 7,450E+4 9,560E-11
2,524E+0 4,056E-1 3,702E-1 0,000E+0 0,000E+0 7,453E+4 6,963E-11
2,525E+0 4,024E-1 3,776E-1 0,000E+0 0,000E+0 7,456E+4 4,568E-11
2,525E+0 3,988E-1 3,853E-1 0,000E+0 0,000E+0 7,459E+4 4,190E-11
2,525E+0 3,947E-1 3,924E-1 0,000E+0 0,000E+0 7,462E+4 5,964E-11
2,523E+0 3,901E-1 4,001E-1 0,000E+0 0,000E+0 7,465E+4 5,964E-11
2,521E+0 3,852E-1 4,074E-1 0,000E+0 0,000E+0 7,468E+4 3,619E-11
2,518E+0 3,797E-1 4,141E-1 0,000E+0 0,000E+0 7,471E+4 8,146E-11
2,515E+0 3,738E-1 4,210E-1 0,000E+0 0,000E+0 7,474E+4 6,062E-11
2,510E+0 3,677E-1 4,283E-1 0,000E+0 0,000E+0 7,477E+4 2,958E-11
2,505E+0 3,606E-1 4,345E-1 0,000E+0 0,000E+0 7,480E+4 4,562E-11
2,500E+0 3,537E-1 4,410E-1 0,000E+0 0,000E+0 7,483E+4 7,787E-11
2,494E+0 3,462E-1 4,470E-1 0,000E+0 0,000E+0 7,486E+4 6,956E-11
2,487E+0 3,381E-1 4,528E-1 0,000E+0 0,000E+0 7,489E+4 6,942E-11
2,480E+0 3,297E-1 4,589E-1 0,000E+0 0,000E+0 7,492E+4 2,953E-11
2,472E+0 3,210E-1 4,645E-1 0,000E+0 0,000E+0 7,495E+4 7,679E-11
2,463E+0 3,118E-1 4,698E-1 0,000E+0 0,000E+0 7,498E+4 5,837E-11
2,453E+0 3,022E-1 4,747E-1 0,000E+0 0,000E+0 7,502E+4 6,118E-11
2,444E+0 2,923E-1 4,796E-1 0,000E+0 0,000E+0 7,505E+4 3,561E-11
2,433E+0 2,820E-1 4,844E-1 0,000E+0 0,000E+0 7,508E+4 3,304E-11
2,422E+0 2,711E-1 4,888E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,410E+0 2,601E-1 4,930E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,398E+0 2,484E-1 4,969E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,386E+0 2,372E-1 5,005E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,372E+0 2,249E-1 5,040E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,358E+0 2,122E-1 5,073E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,344E+0 2,000E-1 5,107E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,329E+0 1,872E-1 5,129E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,314E+0 1,738E-1 5,150E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,298E+0 1,605E-1 5,175E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,282E+0 1,468E-1 5,193E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,265E+0 1,332E-1 5,208E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,248E+0 1,189E-1 5,219E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,230E+0 1,044E-1 5,231E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,212E+0 9,006E-2 5,237E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,193E+0 7,509E-2 5,244E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,175E+0 6,011E-2 5,242E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,155E+0 4,513E-2 5,241E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,136E+0 3,015E-2 5,236E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,116E+0 1,485E-2 5,224E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,096E+0 -6,231E-4 5,211E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,074E+0 -1,593E-2 5,196E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,054E+0 -3,140E-2 5,178E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,033E+0 -4,704E-2 5,153E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,011E+0 -6,251E-2 5,124E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,989E+0 -7,781E-2 5,097E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,966E+0 -9,328E-2 5,061E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,943E+0 -1,091E-1 5,023E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,920E+0 -1,244E-1 4,986E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,896E+0 -1,394E-1 4,941E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,872E+0 -1,547E-1 4,893E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,849E+0 -1,700E-1 4,839E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,826E+0 -1,846E-1 4,783E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,802E+0 -1,991E-1 4,729E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,778E+0 -2,141E-1 4,666E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,754E+0 -2,282E-1 4,599E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,729E+0 -2,422E-1 4,533E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,704E+0 -2,566E-1 4,464E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,679E+0 -2,700E-1 4,391E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,654E+0 -2,832E-1 4,317E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,629E+0 -2,964E-1 4,242E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,603E+0 -3,091E-1 4,156E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,578E+0 -3,219E-1 4,072E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,552E+0 -3,341E-1 3,990E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,527E+0 -3,459E-1 3,898E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,501E+0 -3,569E-1 3,809E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,475E+0 -3,681E-1 3,717E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,449E+0 -3,788E-1 3,623E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,422E+0 -3,890E-1 3,529E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,396E+0 -3,992E-1 3,430E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,370E+0 -4,083E-1 3,323E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,343E+0 -4,173E-1 3,226E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,316E+0 -4,259E-1 3,127E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,289E+0 -4,340E-1 3,020E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,262E+0 -4,415E-1 2,913E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,235E+0 -4,488E-1 2,806E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,209E+0 -4,554E-1 2,698E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,182E+0 -4,616E-1 2,589E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,156E+0 -4,674E-1 2,481E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,129E+0 -4,728E-1 2,367E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,101E+0 -4,778E-1 2,257E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,074E+0 -4,817E-1 2,145E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,046E+0 -4,855E-1 2,031E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
