# 05_10_2021_15_28_55_G11_filtering_43c_Rechteck_f2kHz_A1V_DigiFil_Bu_Bapa_Or1_Lf1kHz_Uf4kHz
# measuring signal to noise
# 43c_Rechteck_f2kHz_A1V_DigiFil_Bu_Bapa_Or1_Lf1kHz_Uf4kHz
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.6720	1.0023	0.9277	4200.0000	-109.1255	7690.6644	-8.2665
0.6760	1.0020	0.8999	4225.0000	-109.2914	7736.4422	-8.3241
0.6800	1.0023	0.8720	4250.0000	-108.3684	7782.2199	-8.3659
0.6840	1.0023	0.8440	4275.0000	-109.8159	7827.9977	-8.4202
0.6880	1.0023	0.8160	4300.0000	-111.8447	7873.7754	-8.4692
0.6920	1.0020	0.7880	4325.0000	-110.8557	7919.5532	-8.5146
0.6960	1.0026	0.7601	4350.0000	-111.2229	7965.3310	-8.5710
0.7000	1.0023	0.7324	4375.0000	-112.0427	8011.1087	-8.6157
0.7040	1.0023	0.7050	4400.0000	-112.3307	8056.8865	-8.6616
0.7080	1.0020	0.6778	4425.0000	-110.4909	8102.6643	-8.7037
0.7120	1.0023	0.6509	4450.0000	-110.5733	8148.4420	-8.7606
0.7160	1.0026	0.6245	4475.0000	-110.8310	8194.2198	-8.8131
0.7200	1.0023	0.5984	4500.0000	-110.6460	8239.9976	-8.8609
0.7240	1.0020	0.5727	4525.0000	-110.9928	8285.7753	-8.8995
0.7280	1.0017	0.5475	4550.0000	-111.2343	8331.5531	-8.9482
0.7320	1.0020	0.5228	4575.0000	-111.1396	8377.3309	-8.9896
0.7360	1.0020	0.4986	4600.0000	-110.7135	8423.1086	-9.0437
0.7400	1.0023	0.4750	4625.0000	-110.1259	8468.8864	-9.0863
0.7440	1.0026	0.4520	4650.0000	-111.2370	8514.6641	-9.1366
0.7480	1.0023	0.4295	4675.0000	-110.4006	8560.4419	-9.1843
0.7520	-1.0020	0.3348	4700.0000	-109.9260	8606.2197	-9.2234
0.7560	-1.0023	0.1732	4725.0000	-110.4806	8651.9974	-9.2690
0.7600	-1.0027	0.0230	4750.0000	-110.4716	8697.7752	-9.3135
0.7640	-1.0020	-0.1163	4775.0000	-109.9297	8743.5530	-9.3587
0.7680	-1.0027	-0.2453	4800.0000	-111.4464	8789.3307	-9.4069
0.7720	-1.0020	-0.3643	4825.0000	-111.8725	8835.1085	-9.4520
0.7760	-1.0027	-0.4737	4850.0000	-112.5980	8880.8863	-9.4921
0.7800	-1.0020	-0.5740	4875.0000	-114.4831	8926.6640	-9.5348
0.7840	-1.0020	-0.6656	4900.0000	-111.3422	8972.4418	-9.5808
0.7880	-1.0020	-0.7490	4925.0000	-111.5722	9018.2196	-9.6248
0.7920	-1.0020	-0.8244	4950.0000	-110.8276	9063.9973	-9.6662
