# 05_10_2021_15_02_34_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or5_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or5_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.5080	1.0020	0.3827	3175.0000	-141.3795	5813.7761	-66.6697
0.5120	1.0023	0.3914	3200.0000	-138.2942	5859.5538	-65.1845
0.5160	1.0023	0.4000	3225.0000	-139.9332	5905.3316	-72.2027
0.5200	1.0026	0.4088	3250.0000	-137.2984	5951.1093	-71.0024
0.5240	1.0020	0.4176	3275.0000	-88.3095	5996.8871	-70.5916
0.5280	1.0023	0.4264	3300.0000	-82.2588	6042.6649	-67.6829
0.5320	1.0026	0.4353	3325.0000	-88.2035	6088.4426	-66.6862
0.5360	1.0030	0.4443	3350.0000	-143.7800	6134.2204	-65.2042
0.5400	1.0023	0.4532	3375.0000	-142.7189	6179.9982	-67.1908
0.5440	1.0023	0.4623	3400.0000	-139.8658	6225.7759	-67.3300
0.5480	1.0023	0.4713	3425.0000	-141.5860	6271.5537	-70.1109
0.5520	1.0023	0.4804	3450.0000	-138.7804	6317.3315	-69.5406
0.5560	1.0020	0.4895	3475.0000	-91.0529	6363.1092	-71.2381
0.5600	1.0026	0.4986	3500.0000	-84.9993	6408.8870	-70.6332
0.5640	1.0023	0.5078	3525.0000	-90.9391	6454.6648	-66.9686
0.5680	1.0023	0.5170	3550.0000	-144.6171	6500.4425	-65.2728
0.5720	1.0023	0.5262	3575.0000	-144.0886	6546.2203	-65.7674
0.5760	1.0023	0.5354	3600.0000	-141.3683	6591.9980	-67.2935
0.5800	1.0026	0.5446	3625.0000	-142.8254	6637.7758	-71.3588
0.5840	1.0020	0.5538	3650.0000	-140.7152	6683.5536	-71.7497
0.5880	1.0026	0.5631	3675.0000	-93.5500	6729.3313	-70.9771
0.5920	1.0023	0.5723	3700.0000	-87.4950	6775.1091	-72.5223
0.5960	1.0023	0.5815	3725.0000	-93.4302	6820.8869	-74.8504
0.6000	1.0020	0.5908	3750.0000	-145.9239	6866.6646	-72.7765
0.6040	1.0026	0.6000	3775.0000	-144.9967	6912.4424	-71.9413
0.6080	1.0026	0.6092	3800.0000	-142.7751	6958.2202	-69.1660
0.6120	1.0023	0.6184	3825.0000	-144.2626	7003.9979	-70.8573
0.6160	1.0023	0.6276	3850.0000	-142.1509	7049.7757	-73.2869
0.6200	1.0023	0.6368	3875.0000	-95.8230	7095.5535	-74.0485
0.6240	1.0020	0.6459	3900.0000	-89.7643	7141.3312	-71.1820
0.6280	1.0023	0.6550	3925.0000	-95.6961	7187.1090	-69.8551
0.6320	1.0023	0.6641	3950.0000	-146.6161	7232.8867	-73.3907
0.6360	1.0026	0.6732	3975.0000	-146.2316	7278.6645	-73.3792
0.6400	1.0023	0.6822	4000.0000	-144.0335	7324.4423	-69.8538
0.6440	1.0026	0.6912	4025.0000	-145.8130	7370.2200	-71.4850
0.6480	1.0020	0.7001	4050.0000	-143.4730	7415.9978	-71.6458
0.6520	1.0023	0.7090	4075.0000	-97.8871	7461.7756	-71.8685
0.6560	1.0023	0.7179	4100.0000	-91.8244	7507.5533	-71.1224
0.6600	1.0030	0.7267	4125.0000	-97.7532	7553.3311	-68.2566
0.6640	1.0026	0.7355	4150.0000	-147.4844	7599.1089	-70.7353
0.6680	1.0023	0.7442	4175.0000	-147.3534	7644.8866	-72.9783
0.6720	1.0023	0.7529	4200.0000	-145.4479	7690.6644	-74.1256
0.6760	1.0017	0.7615	4225.0000	-146.8296	7736.4422	-73.5064
0.6800	1.0026	0.7700	4250.0000	-145.0672	7782.2199	-72.1777
0.6840	1.0026	0.7785	4275.0000	-99.7626	7827.9977	-72.2376
0.6880	1.0026	0.7869	4300.0000	-93.6964	7873.7754	-75.9002
0.6920	1.0023	0.7952	4325.0000	-99.6232	7919.5532	-74.2720
0.6960	1.0020	0.8035	4350.0000	-148.5515	7965.3310	-75.6156
0.7000	1.0023	0.8117	4375.0000	-148.4889	8011.1087	-73.2736
0.7040	1.0020	0.8198	4400.0000	-146.5916	8056.8865	-74.0317
0.7080	1.0023	0.8279	4425.0000	-148.1033	8102.6643	-72.6921
0.7120	1.0023	0.8358	4450.0000	-146.3124	8148.4420	-74.6473
0.7160	1.0026	0.8437	4475.0000	-101.4718	8194.2198	-72.3485
0.7200	1.0023	0.8515	4500.0000	-95.4007	8239.9976	-73.0287
0.7240	1.0023	0.8592	4525.0000	-101.3253	8285.7753	-74.6963
0.7280	1.0017	0.8669	4550.0000	-149.4198	8331.5531	-71.1635
0.7320	1.0026	0.8744	4575.0000	-149.3654	8377.3309	-70.1982
0.7360	1.0023	0.8819	4600.0000	-147.8408	8423.1086	-67.3766
0.7400	1.0023	0.8892	4625.0000	-149.2272	8468.8864	-72.3158
0.7440	1.0023	0.8965	4650.0000	-147.4843	8514.6641	-75.1028
0.7480	1.0023	0.9037	4675.0000	-103.0350	8560.4419	-70.7089
0.7520	1.0026	0.9107	4700.0000	-96.9584	8606.2197	-71.9947
0.7560	1.0017	0.9177	4725.0000	-102.8811	8651.9974	-71.9658
0.7600	1.0023	0.9246	4750.0000	-150.2137	8697.7752	-72.3516
0.7640	1.0026	0.9313	4775.0000	-150.2941	8743.5530	-73.9908
0.7680	1.0023	0.9380	4800.0000	-149.0716	8789.3307	-76.7831
0.7720	1.0023	0.9446	4825.0000	-150.2246	8835.1085	-76.7645
0.7760	1.0020	0.9510	4850.0000	-148.6467	8880.8863	-74.7812
0.7800	1.0026	0.9574	4875.0000	-104.4708	8926.6640	-71.4164
0.7840	1.0026	0.9636	4900.0000	-98.3886	8972.4418	-70.4581
0.7880	1.0023	0.9697	4925.0000	-104.3104	9018.2196	-71.0365
0.7920	1.0023	0.9757	4950.0000	-151.3175	9063.9973	-75.0428
0.7960	1.0020	0.9816	4975.0000	-151.4074	9109.7751	-73.2852
0.8000	1.0017	0.9874	5000.0000	-150.0347	9155.5528	-71.9860
