# 05_10_2021_15_10_45_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Be_Lopa_Or5_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Be_Lopa_Or5_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0880	1.0017	0.0020	550.0000	-91.1341	1007.1108	-3.3033
0.0920	1.0023	0.0025	575.0000	-93.5872	1052.8886	-3.6858
0.0960	1.0020	0.0031	600.0000	-95.8959	1098.6663	-3.9550
0.1000	1.0023	0.0037	625.0000	-93.8853	1144.4441	-4.4522
0.1040	1.0023	0.0044	650.0000	-91.9247	1190.2219	-4.7846
0.1080	1.0023	0.0053	675.0000	-25.2523	1235.9996	-5.1628
0.1120	1.0023	0.0062	700.0000	-19.2206	1281.7774	-5.5069
0.1160	1.0023	0.0073	725.0000	-25.2296	1327.5552	-5.8134
0.1200	1.0020	0.0084	750.0000	-93.3314	1373.3329	-6.5428
0.1240	1.0026	0.0098	775.0000	-94.3630	1419.1107	-7.0655
0.1280	1.0023	0.0112	800.0000	-99.8369	1464.8885	-7.4691
0.1320	1.0020	0.0128	825.0000	-94.6238	1510.6662	-8.2307
0.1360	1.0023	0.0145	850.0000	-93.7901	1556.4440	-8.7510
0.1400	1.0023	0.0165	875.0000	-28.4179	1602.2217	-9.0722
0.1440	1.0020	0.0185	900.0000	-22.3832	1647.9995	-9.6027
0.1480	1.0023	0.0208	925.0000	-28.3889	1693.7773	-10.8471
0.1520	1.0026	0.0232	950.0000	-94.0718	1739.5550	-11.5574
0.1560	1.0026	0.0258	975.0000	-96.5668	1785.3328	-12.1646
0.1600	1.0023	0.0286	1000.0000	-101.3257	1831.1106	-12.5310
0.1640	1.0023	0.0316	1025.0000	-95.5234	1876.8883	-13.1227
0.1680	1.0030	0.0348	1050.0000	-95.2496	1922.6661	-13.7883
0.1720	1.0023	0.0382	1075.0000	-31.4536	1968.4439	-14.7896
0.1760	1.0026	0.0419	1100.0000	-25.4158	2014.2216	-15.1963
0.1800	1.0026	0.0457	1125.0000	-31.4185	2059.9994	-15.9350
0.1840	1.0023	0.0498	1150.0000	-95.6839	2105.7772	-16.9392
0.1880	1.0026	0.0540	1175.0000	-98.7975	2151.5549	-17.8946
0.1920	1.0026	0.0585	1200.0000	-101.1571	2197.3327	-18.1765
0.1960	1.0023	0.0633	1225.0000	-99.2024	2243.1104	-19.1996
0.2000	1.0020	0.0682	1250.0000	-96.1325	2288.8882	-19.6096
0.2040	1.0030	0.0734	1275.0000	-34.5627	2334.6660	-20.4246
0.2080	1.0023	0.0788	1300.0000	-28.5216	2380.4437	-21.7941
0.2120	1.0023	0.0845	1325.0000	-34.5210	2426.2215	-22.3934
0.2160	1.0023	0.0903	1350.0000	-97.8456	2471.9993	-22.5827
0.2200	1.0020	0.0965	1375.0000	-98.5959	2517.7770	-23.2292
0.2240	1.0026	0.1028	1400.0000	-108.6974	2563.5548	-24.6170
0.2280	1.0026	0.1093	1425.0000	-100.2848	2609.3326	-25.4540
0.2320	1.0023	0.1161	1450.0000	-99.1856	2655.1103	-25.5346
0.2360	1.0026	0.1231	1475.0000	-37.8703	2700.8881	-25.5947
0.2400	1.0023	0.1304	1500.0000	-31.8257	2746.6659	-26.9921
0.2440	1.0023	0.1378	1525.0000	-37.8218	2792.4436	-26.9339
0.2480	1.0023	0.1455	1550.0000	-99.3336	2838.2214	-27.8724
0.2520	1.0023	0.1534	1575.0000	-101.8289	2883.9991	-29.0042
0.2560	1.0026	0.1615	1600.0000	-111.0299	2929.7769	-29.9147
0.2600	1.0026	0.1698	1625.0000	-103.0604	2975.5547	-31.2026
0.2640	1.0023	0.1782	1650.0000	-101.6575	3021.3324	-30.6460
0.2680	1.0026	0.1869	1675.0000	-41.4125	3067.1102	-33.7557
0.2720	1.0023	0.1958	1700.0000	-35.3632	3112.8880	-33.2111
0.2760	1.0023	0.2048	1725.0000	-41.3562	3158.6657	-33.4289
0.2800	1.0023	0.2141	1750.0000	-101.6280	3204.4435	-34.0870
0.2840	1.0026	0.2235	1775.0000	-105.2747	3250.2213	-35.1881
0.2880	1.0023	0.2330	1800.0000	-114.1329	3295.9990	-35.5536
0.2920	1.0017	0.2427	1825.0000	-106.1914	3341.7768	-35.6701
0.2960	1.0023	0.2526	1850.0000	-104.9418	3387.5546	-36.5297
0.3000	1.0020	0.2626	1875.0000	-45.1281	3433.3323	-37.9319
0.3040	1.0020	0.2728	1900.0000	-39.0754	3479.1101	-38.0927
0.3080	1.0023	0.2831	1925.0000	-45.0659	3524.8878	-38.2810
0.3120	1.0023	0.2935	1950.0000	-104.6561	3570.6656	-38.1263
0.3160	1.0020	0.3040	1975.0000	-109.4758	3616.4434	-39.0333
0.3200	1.0026	0.3146	2000.0000	-116.0632	3662.2211	-40.3215
0.3240	1.0023	0.3253	2025.0000	-109.9450	3707.9989	-41.3619
0.3280	1.0023	0.3361	2050.0000	-108.6919	3753.7767	-41.0102
0.3320	1.0026	0.3470	2075.0000	-48.9127	3799.5544	-41.3879
0.3360	1.0020	0.3580	2100.0000	-42.8561	3845.3322	-42.8175
0.3400	1.0026	0.3690	2125.0000	-48.8431	3891.1100	-42.2589
0.3440	1.0026	0.3801	2150.0000	-107.5468	3936.8877	-45.1051
0.3480	1.0026	0.3912	2175.0000	-113.5938	3982.6655	-45.3483
0.3520	1.0020	0.4024	2200.0000	-121.3994	4028.4433	-44.7670
0.3560	1.0023	0.4136	2225.0000	-114.4137	4074.2210	-43.6507
0.3600	1.0020	0.4248	2250.0000	-112.3593	4119.9988	-46.5312
0.3640	1.0020	0.4361	2275.0000	-52.6586	4165.7765	-46.9268
0.3680	1.0023	0.4474	2300.0000	-46.5999	4211.5543	-46.1505
0.3720	1.0023	0.4586	2325.0000	-52.5841	4257.3321	-45.9396
0.3760	1.0026	0.4699	2350.0000	-110.8917	4303.1098	-47.5957
0.3800	1.0020	0.4812	2375.0000	-117.1257	4348.8876	-47.8570
0.3840	1.0020	0.4924	2400.0000	-122.4841	4394.6654	-48.3902
0.3880	1.0020	0.5036	2425.0000	-117.6090	4440.4431	-48.2545
0.3920	1.0026	0.5148	2450.0000	-115.5820	4486.2209	-49.0119
0.3960	1.0020	0.5259	2475.0000	-56.2979	4531.9987	-49.0208
0.4000	1.0023	0.5370	2500.0000	-50.2359	4577.7764	-49.6539
0.4040	1.0020	0.5480	2525.0000	-56.2164	4623.5542	-49.6209
0.4080	1.0023	0.5590	2550.0000	-114.7239	4669.3319	-49.5599
0.4120	1.0026	0.5699	2575.0000	-117.5476	4715.1097	-50.2229
0.4160	1.0023	0.5807	2600.0000	-124.0341	4760.8875	-50.8617
0.4200	1.0026	0.5914	2625.0000	-121.5096	4806.6652	-51.0413
0.4240	1.0026	0.6021	2650.0000	-117.7939	4852.4430	-51.4829
0.4280	1.0020	0.6126	2675.0000	-59.7865	4898.2208	-51.0411
0.4320	1.0023	0.6231	2700.0000	-53.7212	4943.9985	-51.5081
0.4360	1.0026	0.6335	2725.0000	-59.6979	4989.7763	-51.9944
0.4400	1.0023	0.6437	2750.0000	-117.7655	5035.5541	-52.4155
0.4440	1.0023	0.6539	2775.0000	-122.8561	5081.3318	-52.5363
0.4480	1.0023	0.6639	2800.0000	-127.4533	5127.1096	-51.0085
0.4520	1.0023	0.6738	2825.0000	-124.0792	5172.8874	-52.5460
0.4560	1.0023	0.6836	2850.0000	-120.2916	5218.6651	-53.6546
0.4600	1.0023	0.6932	2875.0000	-63.1053	5264.4429	-53.1969
0.4640	1.0023	0.7027	2900.0000	-57.0366	5310.2206	-52.1927
0.4680	1.0026	0.7121	2925.0000	-63.0086	5355.9984	-53.1574
0.4720	1.0026	0.7213	2950.0000	-120.4754	5401.7762	-53.8786
0.4760	1.0026	0.7304	2975.0000	-126.7324	5447.5539	-54.6835
0.4800	1.0023	0.7394	3000.0000	-127.8649	5493.3317	-54.4433
0.4840	1.0023	0.7482	3025.0000	-126.8634	5539.1095	-54.6692
0.4880	1.0023	0.7568	3050.0000	-122.9728	5584.8872	-54.4708
0.4920	1.0023	0.7653	3075.0000	-66.2465	5630.6650	-52.7296
0.4960	1.0023	0.7736	3100.0000	-60.1761	5676.4428	-54.8033
0.5000	1.0023	0.7818	3125.0000	-66.1452	5722.2205	-53.5055
0.5040	1.0023	0.7898	3150.0000	-124.2351	5767.9983	-51.5187
0.5080	1.0017	0.7977	3175.0000	-129.6040	5813.7761	-55.3254
0.5120	1.0026	0.8054	3200.0000	-132.4598	5859.5538	-55.5300
0.5160	1.0023	0.8129	3225.0000	-130.3841	5905.3316	-55.6531
0.5200	1.0023	0.8203	3250.0000	-124.7234	5951.1093	-55.6320
0.5240	1.0023	0.8275	3275.0000	-69.2129	5996.8871	-54.7541
0.5280	1.0023	0.8346	3300.0000	-63.1398	6042.6649	-55.6637
0.5320	1.0017	0.8414	3325.0000	-69.1052	6088.4426	-54.2206
0.5360	1.0023	0.8482	3350.0000	-126.5343	6134.2204	-55.2608
0.5400	1.0026	0.8547	3375.0000	-133.0951	6179.9982	-55.0885
0.5440	1.0023	0.8611	3400.0000	-133.6730	6225.7759	-53.5234
0.5480	1.0026	0.8673	3425.0000	-132.2883	6271.5537	-57.2412
0.5520	1.0023	0.8734	3450.0000	-127.0353	6317.3315	-56.3298
0.5560	1.0020	0.8792	3475.0000	-72.0059	6363.1092	-56.0613
0.5600	1.0020	0.8850	3500.0000	-65.9303	6408.8870	-55.2210
0.5640	1.0020	0.8905	3525.0000	-71.8913	6454.6648	-55.4425
0.5680	1.0023	0.8959	3550.0000	-129.2637	6500.4425	-56.0454
0.5720	1.0023	0.9012	3575.0000	-135.1860	6546.2203	-55.0659
0.5760	1.0026	0.9063	3600.0000	-135.2298	6591.9980	-53.1435
0.5800	1.0023	0.9112	3625.0000	-135.4109	6637.7758	-54.8268
0.5840	1.0017	0.9160	3650.0000	-129.0976	6683.5536	-57.4766
0.5880	1.0023	0.9206	3675.0000	-74.6318	6729.3313	-58.5763
0.5920	1.0026	0.9251	3700.0000	-68.5535	6775.1091	-57.2845
0.5960	1.0020	0.9294	3725.0000	-74.5103	6820.8869	-54.8709
0.6000	1.0026	0.9336	3750.0000	-131.9087	6866.6646	-54.1838
0.6040	1.0023	0.9376	3775.0000	-138.6380	6912.4424	-56.8855
0.6080	1.0020	0.9415	3800.0000	-136.8623	6958.2202	-57.6585
0.6120	1.0026	0.9453	3825.0000	-136.9642	7003.9979	-55.9678
0.6160	1.0023	0.9489	3850.0000	-131.5047	7049.7757	-56.2519
0.6200	1.0026	0.9524	3875.0000	-77.0936	7095.5535	-58.1604
0.6240	1.0023	0.9557	3900.0000	-71.0133	7141.3312	-57.5989
0.6280	1.0026	0.9589	3925.0000	-76.9668	7187.1090	-57.3563
0.6320	1.0020	0.9620	3950.0000	-134.0014	7232.8867	-57.5479
0.6360	1.0026	0.9649	3975.0000	-143.2350	7278.6645	-56.9493
0.6400	1.0026	0.9678	4000.0000	-139.2832	7324.4423	-57.4237
0.6440	1.0023	0.9705	4025.0000	-140.1572	7370.2200	-56.4956
0.6480	1.0020	0.9731	4050.0000	-132.7778	7415.9978	-55.5453
0.6520	1.0023	0.9755	4075.0000	-79.3978	7461.7756	-57.4117
0.6560	1.0020	0.9779	4100.0000	-73.3143	7507.5533	-56.0694
0.6600	1.0023	0.9801	4125.0000	-79.2637	7553.3311	-57.0150
0.6640	1.0020	0.9823	4150.0000	-136.2181	7599.1089	-58.4833
0.6680	1.0023	0.9843	4175.0000	-143.6622	7644.8866	-60.1436
0.6720	1.0026	0.9863	4200.0000	-138.7508	7690.6644	-61.1941
0.6760	1.0023	0.9881	4225.0000	-141.0586	7736.4422	-58.7593
0.6800	1.0020	0.9898	4250.0000	-134.4985	7782.2199	-58.0229
0.6840	1.0026	0.9915	4275.0000	-81.5496	7827.9977	-60.2495
0.6880	1.0023	0.9930	4300.0000	-75.4632	7873.7754	-59.8012
0.6920	1.0023	0.9945	4325.0000	-81.4095	7919.5532	-62.0752
0.6960	1.0020	0.9959	4350.0000	-138.2941	7965.3310	-61.0472
0.7000	1.0023	0.9972	4375.0000	-144.8841	8011.1087	-59.5064
0.7040	1.0023	0.9984	4400.0000	-140.7664	8056.8865	-60.4448
0.7080	1.0026	0.9995	4425.0000	-142.8007	8102.6643	-62.2661
0.7120	1.0020	1.0006	4450.0000	-135.8747	8148.4420	-58.6973
0.7160	1.0026	1.0016	4475.0000	-83.5540	8194.2198	-58.4348
0.7200	1.0026	1.0025	4500.0000	-77.4644	8239.9976	-58.2775
0.7240	1.0020	1.0034	4525.0000	-83.4061	8285.7753	-55.4815
0.7280	1.0023	1.0042	4550.0000	-138.9538	8331.5531	-53.8299
0.7320	1.0023	1.0049	4575.0000	-147.1934	8377.3309	-57.1710
0.7360	1.0020	1.0056	4600.0000	-142.5071	8423.1086	-55.9381
0.7400	1.0023	1.0062	4625.0000	-144.5816	8468.8864	-64.1759
0.7440	1.0023	1.0068	4650.0000	-137.6569	8514.6641	-64.1288
0.7480	1.0030	1.0073	4675.0000	-85.4168	8560.4419	-61.2621
0.7520	1.0020	1.0077	4700.0000	-79.3245	8606.2197	-59.9343
0.7560	1.0026	1.0081	4725.0000	-85.2635	8651.9974	-59.5622
0.7600	1.0026	1.0085	4750.0000	-141.3721	8697.7752	-61.9381
0.7640	1.0026	1.0088	4775.0000	-148.6687	8743.5530	-63.0925
0.7680	1.0026	1.0091	4800.0000	-142.5908	8789.3307	-59.0270
0.7720	1.0023	1.0094	4825.0000	-145.3054	8835.1085	-57.0366
0.7760	1.0026	1.0096	4850.0000	-139.0723	8880.8863	-59.7737
0.7800	1.0020	1.0097	4875.0000	-87.1470	8926.6640	-59.0452
0.7840	1.0026	1.0099	4900.0000	-81.0521	8972.4418	-62.2479
0.7880	1.0020	1.0100	4925.0000	-86.9874	9018.2196	-64.2079
0.7920	1.0026	1.0100	4950.0000	-141.9627	9063.9973	-62.3056
0.7960	1.0023	1.0101	4975.0000	-149.5182	9109.7751	-57.5964
0.8000	1.0026	1.0101	5000.0000	-144.7745	9155.5528	-59.4027
0.8040	1.0023	1.0101	5025.0000	-147.0462	9201.3306	-61.5717
0.8080	1.0020	1.0101	5050.0000	-139.8776	9247.1084	-61.5866
0.8120	1.0020	1.0100	5075.0000	-88.7546	9292.8861	-61.8923
0.8160	1.0026	1.0100	5100.0000	-82.6548	9338.6639	-63.7530
0.8200	1.0023	1.0099	5125.0000	-88.5863	9384.4417	-61.7234
0.8240	1.0023	1.0098	5150.0000	-142.9245	9430.2194	-59.9493
0.8280	1.0026	1.0097	5175.0000	-152.8416	9475.9972	-57.4014
0.8320	1.0026	1.0095	5200.0000	-145.6099	9521.7750	-59.9884
0.8360	1.0030	1.0094	5225.0000	-148.7826	9567.5527	-62.0176
0.8400	1.0023	1.0092	5250.0000	-141.1398	9613.3305	-60.6326
0.8440	1.0023	1.0090	5275.0000	-90.2437	9659.1082	-56.0571
0.8480	1.0023	1.0089	5300.0000	-84.1413	9704.8860	-58.5281
0.8520	1.0023	1.0087	5325.0000	-90.0701	9750.6638	-60.5390
0.8560	1.0026	1.0085	5350.0000	-144.2679	9796.4415	-59.1555
0.8600	1.0023	1.0083	5375.0000	-152.7713	9842.2193	-58.0835
0.8640	1.0023	1.0081	5400.0000	-146.4498	9887.9971	-60.3562
0.8680	1.0023	1.0079	5425.0000	-149.0332	9933.7748	-62.7877
0.8720	1.0026	1.0077	5450.0000	-142.6866	9979.5526	-61.0138
0.8760	1.0023	1.0074	5475.0000	-91.6288	10025.3304	-58.8580
0.8800	1.0020	1.0072	5500.0000	-85.5231	10071.1081	-57.5500
0.8840	1.0020	1.0070	5525.0000	-91.4489	10116.8859	-60.1106
0.8880	1.0023	1.0068	5550.0000	-145.1780	10162.6637	-61.6757
0.8920	1.0020	1.0065	5575.0000	-152.8567	10208.4414	-62.6498
0.8960	1.0026	1.0063	5600.0000	-147.1609	10254.2192	-61.1310
0.9000	1.0023	1.0061	5625.0000	-149.6534	10299.9969	-61.7381
0.9040	1.0023	1.0059	5650.0000	-143.5150	10345.7747	-63.9068
0.9080	1.0023	1.0057	5675.0000	-92.9173	10391.5525	-65.5138
0.9120	1.0026	1.0054	5700.0000	-86.8080	10437.3302	-63.3698
0.9160	1.0026	1.0052	5725.0000	-92.7307	10483.1080	-64.3360
0.9200	1.0030	1.0050	5750.0000	-146.0521	10528.8858	-61.1198
0.9240	1.0023	1.0048	5775.0000	-154.7494	10574.6635	-61.4636
0.9280	1.0026	1.0046	5800.0000	-148.4700	10620.4413	-63.6781
0.9320	1.0023	1.0044	5825.0000	-151.9043	10666.2191	-63.2123
0.9360	1.0023	1.0042	5850.0000	-144.5179	10711.9968	-63.8132
0.9400	1.0020	1.0040	5875.0000	-94.1213	10757.7746	-63.0384
0.9440	1.0020	1.0038	5900.0000	-88.0078	10803.5524	-64.8932
0.9480	1.0026	1.0036	5925.0000	-93.9272	10849.3301	-61.8907
0.9520	1.0023	1.0035	5950.0000	-146.4128	10895.1079	-58.3947
0.9560	1.0023	1.0033	5975.0000	-154.3591	10940.8856	-58.8462
0.9600	1.0020	1.0031	6000.0000	-148.7901	10986.6634	-62.3987
0.9640	1.0023	1.0030	6025.0000	-152.7773	11032.4412	-62.7685
0.9680	1.0026	1.0028	6050.0000	-145.3584	11078.2189	-63.5381
0.9720	1.0023	1.0027	6075.0000	-95.2464	11123.9967	-63.8733
0.9760	1.0026	1.0025	6100.0000	-89.1296	11169.7745	-64.2833
0.9800	1.0020	1.0024	6125.0000	-95.0467	11215.5522	-64.9408
0.9840	1.0020	1.0023	6150.0000	-147.8931	11261.3300	-63.7740
0.9880	1.0026	1.0021	6175.0000	-154.2629	11307.1078	-61.2286
0.9920	1.0017	1.0020	6200.0000	-149.6313	11352.8855	-61.2977
0.9960	1.0020	1.0019	6225.0000	-153.1005	11398.6633	-64.7813
1.0000	1.0020	1.0018	6250.0000	-146.2707	11444.4411	-65.5232
1.0040	1.0023	1.0017	6275.0000	-96.3041	11490.2188	-64.4836
1.0080	1.0020	1.0016	6300.0000	-90.1837	11535.9966	-62.3649
1.0120	1.0023	1.0015	6325.0000	-96.0980	11581.7743	-63.2155
1.0160	1.0023	1.0015	6350.0000	-148.3305	11627.5521	-60.9652
1.0200	1.0023	1.0014	6375.0000	-155.3917	11673.3299	-66.4616
1.0240	1.0020	1.0013	6400.0000	-150.3400	11719.1076	-66.1681
1.0280	1.0026	1.0012	6425.0000	-154.4885	11764.8854	-64.4575
1.0320	1.0020	1.0012	6450.0000	-147.2176	11810.6632	-66.5148
1.0360	1.0023	1.0011	6475.0000	-97.3012	11856.4409	-66.7017
1.0400	1.0020	1.0011	6500.0000	-91.1770	11902.2187	-63.7492
1.0440	1.0020	1.0010	6525.0000	-97.0875	11947.9965	-63.9605
1.0480	1.0023	1.0010	6550.0000	-148.8779	11993.7742	-64.5088
1.0520	1.0017	1.0010	6575.0000	-155.3051	12039.5520	-61.2784
1.0560	1.0020	1.0009	6600.0000	-151.1459	12085.3298	-62.6971
1.0600	1.0023	1.0009	6625.0000	-154.8037	12131.1075	-66.7125
1.0640	1.0020	1.0009	6650.0000	-147.9073	12176.8853	-66.0914
1.0680	1.0020	1.0009	6675.0000	-98.2437	12222.6630	-67.1391
1.0720	1.0023	1.0008	6700.0000	-92.1161	12268.4408	-65.9006
1.0760	1.0023	1.0008	6725.0000	-98.0236	12314.2186	-63.4310
1.0800	1.0020	1.0008	6750.0000	-149.0296	12359.9963	-63.8454
1.0840	1.0026	1.0008	6775.0000	-156.6823	12405.7741	-66.0517
1.0880	1.0023	1.0008	6800.0000	-151.8866	12451.5519	-65.7294
1.0920	1.0026	1.0008	6825.0000	-156.3497	12497.3296	-62.5745
1.0960	1.0026	1.0008	6850.0000	-148.3163	12543.1074	-64.7385
1.1000	1.0023	1.0008	6875.0000	-99.1395	12588.8852	-64.8234
1.1040	1.0023	1.0008	6900.0000	-93.0083	12634.6629	-68.1030
1.1080	1.0023	1.0009	6925.0000	-98.9141	12680.4407	-66.6971
1.1120	1.0020	1.0009	6950.0000	-149.8446	12726.2185	-64.6922
1.1160	1.0026	1.0009	6975.0000	-156.6319	12771.9962	-64.4697
1.1200	1.0023	1.0009	7000.0000	-152.2748	12817.7740	-65.7763
1.1240	1.0023	1.0009	7025.0000	-156.0489	12863.5517	-68.3690
1.1280	1.0020	1.0010	7050.0000	-149.3982	12909.3295	-66.6254
1.1320	1.0023	1.0010	7075.0000	-99.9929	12955.1073	-64.7369
1.1360	1.0023	1.0010	7100.0000	-93.8580	13000.8850	-68.1414
1.1400	1.0020	1.0010	7125.0000	-99.7596	13046.6628	-69.8899
1.1440	1.0017	1.0011	7150.0000	-149.9392	13092.4406	-67.0065
1.1480	1.0023	1.0011	7175.0000	-157.4773	13138.2183	-65.2990
1.1520	1.0023	1.0011	7200.0000	-153.5009	13183.9961	-66.2942
1.1560	1.0020	1.0012	7225.0000	-157.4912	13229.7739	-65.6950
1.1600	1.0020	1.0012	7250.0000	-149.7809	13275.5516	-66.8386
1.1640	1.0023	1.0012	7275.0000	-100.8096	13321.3294	-69.2915
1.1680	1.0023	1.0013	7300.0000	-94.6704	13367.1072	-67.8524
1.1720	1.0023	1.0013	7325.0000	-100.5688	13412.8849	-64.7841
1.1760	1.0023	1.0013	7350.0000	-150.4539	13458.6627	-61.9668
1.1800	1.0026	1.0014	7375.0000	-158.5415	13504.4404	-63.0753
1.1840	1.0023	1.0014	7400.0000	-153.7828	13550.2182	-64.6069
1.1880	1.0023	1.0014	7425.0000	-158.0599	13595.9960	-67.2579
1.1920	1.0023	1.0015	7450.0000	-150.0932	13641.7737	-67.8666
1.1960	1.0020	1.0015	7475.0000	-101.5901	13687.5515	-67.4613
1.2000	1.0020	1.0016	7500.0000	-95.4479	13733.3293	-68.0087
1.2040	1.0020	1.0016	7525.0000	-101.3445	13779.1070	-65.5103
1.2080	1.0026	1.0016	7550.0000	-151.2940	13824.8848	-63.0203
1.2120	1.0026	1.0017	7575.0000	-158.8765	13870.6626	-66.3352
1.2160	1.0020	1.0017	7600.0000	-154.5911	13916.4403	-69.0998
1.2200	1.0026	1.0017	7625.0000	-157.5650	13962.2181	-70.3871
1.2240	1.0020	1.0018	7650.0000	-151.3580	14007.9958	-68.8872
1.2280	1.0023	1.0018	7675.0000	-102.3425	14053.7736	-66.9139
1.2320	1.0023	1.0018	7700.0000	-96.1974	14099.5514	-68.1616
1.2360	1.0023	1.0019	7725.0000	-102.0909	14145.3291	-67.7517
1.2400	1.0020	1.0019	7750.0000	-151.7090	14191.1069	-67.7791
1.2440	1.0020	1.0019	7775.0000	-159.1686	14236.8847	-68.2930
1.2480	1.0023	1.0020	7800.0000	-154.9563	14282.6624	-67.7582
1.2520	1.0026	1.0020	7825.0000	-159.2515	14328.4402	-63.9126
1.2560	1.0023	1.0020	7850.0000	-151.7824	14374.2180	-66.8415
1.2600	1.0026	1.0021	7875.0000	-103.0661	14419.9957	-70.9983
1.2640	1.0023	1.0021	7900.0000	-96.9184	14465.7735	-70.4786
1.2680	1.0026	1.0021	7925.0000	-102.8106	14511.5513	-70.4096
1.2720	1.0023	1.0021	7950.0000	-152.8062	14557.3290	-68.6975
1.2760	1.0026	1.0022	7975.0000	-159.5212	14603.1068	-65.8408
1.2800	1.0023	1.0022	8000.0000	-155.3651	14648.8845	-66.1392
1.2840	1.0026	1.0022	8025.0000	-158.6186	14694.6623	-72.1069
1.2880	1.0020	1.0022	8050.0000	-152.2876	14740.4401	-70.8701
1.2920	1.0020	1.0023	8075.0000	-103.7672	14786.2178	-65.5225
1.2960	1.0023	1.0023	8100.0000	-97.6141	14831.9956	-64.6560
1.3000	1.0020	1.0023	8125.0000	-103.5009	14877.7734	-65.5827
1.3040	1.0023	1.0023	8150.0000	-152.6022	14923.5511	-67.3937
1.3080	1.0026	1.0023	8175.0000	-160.1486	14969.3289	-65.5461
1.3120	1.0023	1.0024	8200.0000	-155.9777	15015.1067	-70.9782
1.3160	1.0026	1.0024	8225.0000	-160.0789	15060.8844	-73.1728
1.3200	1.0023	1.0024	8250.0000	-152.3386	15106.6622	-73.1579
1.3240	1.0023	1.0024	8275.0000	-104.4461	15152.4400	-66.2976
1.3280	1.0026	1.0024	8300.0000	-98.2892	15198.2177	-67.0999
1.3320	1.0023	1.0024	8325.0000	-104.1736	15243.9955	-70.5926
1.3360	1.0020	1.0024	8350.0000	-153.2490	15289.7732	-72.2286
1.3400	1.0023	1.0024	8375.0000	-161.0485	15335.5510	-69.6295
1.3440	1.0026	1.0025	8400.0000	-156.5349	15381.3288	-66.6409
1.3480	1.0026	1.0025	8425.0000	-159.4318	15427.1065	-65.2489
1.3520	1.0023	1.0025	8450.0000	-153.1454	15472.8843	-69.0718
1.3560	1.0020	1.0025	8475.0000	-105.1014	15518.6621	-69.2319
1.3600	1.0020	1.0025	8500.0000	-98.9419	15564.4398	-69.3910
1.3640	1.0017	1.0025	8525.0000	-104.8236	15610.2176	-69.1056
1.3680	1.0020	1.0025	8550.0000	-153.4540	15655.9954	-69.9023
1.3720	1.0020	1.0025	8575.0000	-160.7639	15701.7731	-68.2180
1.3760	1.0023	1.0025	8600.0000	-157.0796	15747.5509	-70.9528
1.3800	1.0023	1.0025	8625.0000	-161.0572	15793.3287	-68.7102
1.3840	1.0017	1.0025	8650.0000	-153.5091	15839.1064	-66.5576
1.3880	1.0023	1.0025	8675.0000	-105.7398	15884.8842	-67.1531
1.3920	1.0026	1.0025	8700.0000	-99.5765	15930.6619	-67.2704
1.3960	1.0020	1.0025	8725.0000	-105.4554	15976.4397	-67.6841
1.4000	1.0023	1.0025	8750.0000	-154.1010	16022.2175	-68.7515
1.4040	1.0023	1.0025	8775.0000	-161.6527	16067.9952	-70.8502
