# 05_10_2021_15_09_04_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_E_Lopa_Or5_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_E_Lopa_Or5_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.5320	1.0026	0.1996	3325.0000	-83.8519	6088.4426	-55.8878
0.5360	1.0023	0.2047	3350.0000	-137.3448	6134.2204	-59.9716
0.5400	1.0026	0.2099	3375.0000	-139.9535	6179.9982	-57.8889
0.5440	1.0026	0.2152	3400.0000	-139.4649	6225.7759	-59.3396
0.5480	1.0026	0.2206	3425.0000	-140.3650	6271.5537	-56.8872
0.5520	1.0026	0.2261	3450.0000	-138.5446	6317.3315	-55.3723
0.5560	1.0023	0.2316	3475.0000	-85.5362	6363.1092	-58.8841
0.5600	1.0023	0.2372	3500.0000	-79.4564	6408.8870	-62.6992
0.5640	1.0023	0.2429	3525.0000	-85.4217	6454.6648	-58.2889
0.5680	1.0020	0.2486	3550.0000	-138.5130	6500.4425	-53.6585
0.5720	1.0020	0.2545	3575.0000	-141.1038	6546.2203	-55.6792
0.5760	1.0023	0.2604	3600.0000	-140.7827	6591.9980	-59.6936
0.5800	1.0026	0.2663	3625.0000	-141.9342	6637.7758	-60.1523
0.5840	1.0023	0.2724	3650.0000	-139.7905	6683.5536	-59.6284
0.5880	1.0023	0.2785	3675.0000	-87.0219	6729.3313	-55.7151
0.5920	1.0023	0.2847	3700.0000	-80.9387	6775.1091	-57.2895
0.5960	1.0023	0.2909	3725.0000	-86.9006	6820.8869	-60.8313
0.6000	1.0023	0.2972	3750.0000	-139.7084	6866.6646	-55.9753
0.6040	1.0023	0.3036	3775.0000	-142.9479	6912.4424	-56.5561
0.6080	1.0026	0.3101	3800.0000	-142.4124	6958.2202	-58.4112
0.6120	1.0023	0.3166	3825.0000	-143.2492	7003.9979	-57.3001
0.6160	1.0020	0.3232	3850.0000	-141.5001	7049.7757	-60.8389
0.6200	1.0030	0.3298	3875.0000	-88.4271	7095.5535	-62.0595
0.6240	1.0023	0.3365	3900.0000	-82.3414	7141.3312	-58.2875
0.6280	1.0023	0.3433	3925.0000	-88.2996	7187.1090	-58.4657
0.6320	1.0026	0.3501	3950.0000	-140.9334	7232.8867	-58.1527
0.6360	1.0020	0.3570	3975.0000	-143.9108	7278.6645	-57.5810
0.6400	1.0023	0.3639	4000.0000	-143.3988	7324.4423	-58.5711
0.6440	1.0026	0.3709	4025.0000	-144.5359	7370.2200	-57.9385
0.6480	1.0023	0.3779	4050.0000	-142.0962	7415.9978	-59.8279
0.6520	1.0026	0.3850	4075.0000	-89.7604	7461.7756	-62.4160
0.6560	1.0026	0.3922	4100.0000	-83.6709	7507.5533	-60.9740
0.6600	1.0023	0.3994	4125.0000	-89.6268	7553.3311	-61.2183
0.6640	1.0023	0.4066	4150.0000	-142.3810	7599.1089	-60.5543
0.6680	1.0023	0.4139	4175.0000	-145.2627	7644.8866	-60.9535
0.6720	1.0030	0.4213	4200.0000	-144.7397	7690.6644	-61.1115
0.6760	1.0023	0.4286	4225.0000	-145.7860	7736.4422	-62.0822
0.6800	1.0023	0.4361	4250.0000	-143.2890	7782.2199	-61.6464
0.6840	1.0026	0.4435	4275.0000	-91.0300	7827.9977	-62.5870
0.6880	1.0023	0.4510	4300.0000	-84.9369	7873.7754	-62.0123
0.6920	1.0026	0.4586	4325.0000	-90.8889	7919.5532	-62.3687
0.6960	1.0023	0.4662	4350.0000	-142.8737	7965.3310	-61.0247
0.7000	1.0023	0.4738	4375.0000	-146.4945	8011.1087	-61.3780
0.7040	1.0020	0.4814	4400.0000	-145.8565	8056.8865	-63.2860
0.7080	1.0023	0.4891	4425.0000	-146.8722	8102.6643	-62.8333
0.7120	1.0023	0.4968	4450.0000	-144.1342	8148.4420	-63.2986
0.7160	1.0020	0.5046	4475.0000	-92.2388	8194.2198	-63.9710
0.7200	1.0023	0.5123	4500.0000	-86.1427	8239.9976	-64.2290
0.7240	1.0023	0.5201	4525.0000	-92.0908	8285.7753	-61.7645
0.7280	1.0023	0.5279	4550.0000	-143.6786	8331.5531	-61.3328
0.7320	1.0023	0.5358	4575.0000	-147.7225	8377.3309	-62.8785
0.7360	1.0023	0.5436	4600.0000	-146.7595	8423.1086	-63.5339
0.7400	1.0020	0.5515	4625.0000	-148.0748	8468.8864	-62.6385
0.7440	1.0020	0.5593	4650.0000	-145.2772	8514.6641	-63.6380
0.7480	1.0026	0.5672	4675.0000	-93.3937	8560.4419	-60.9998
0.7520	1.0023	0.5751	4700.0000	-87.2951	8606.2197	-60.8580
0.7560	1.0023	0.5830	4725.0000	-93.2408	8651.9974	-62.1210
0.7600	1.0026	0.5910	4750.0000	-145.0232	8697.7752	-63.1740
0.7640	1.0026	0.5989	4775.0000	-148.5715	8743.5530	-62.8008
0.7680	1.0023	0.6068	4800.0000	-147.5527	8789.3307	-65.4256
0.7720	1.0023	0.6147	4825.0000	-148.9835	8835.1085	-65.7841
0.7760	1.0023	0.6227	4850.0000	-146.1506	8880.8863	-62.5837
0.7800	1.0023	0.6306	4875.0000	-94.5004	8926.6640	-61.3119
0.7840	1.0023	0.6385	4900.0000	-88.3986	8972.4418	-63.1183
0.7880	1.0023	0.6464	4925.0000	-94.3416	9018.2196	-63.3608
0.7920	1.0023	0.6543	4950.0000	-145.9971	9063.9973	-61.0551
0.7960	1.0023	0.6622	4975.0000	-149.6930	9109.7751	-60.5538
0.8000	1.0023	0.6700	5000.0000	-148.9306	9155.5528	-64.1941
0.8040	1.0023	0.6779	5025.0000	-150.3027	9201.3306	-61.5896
0.8080	1.0023	0.6857	5050.0000	-146.6143	9247.1084	-60.7414
0.8120	1.0020	0.6935	5075.0000	-95.5630	9292.8861	-61.4666
0.8160	1.0023	0.7013	5100.0000	-89.4573	9338.6639	-63.3079
0.8200	1.0020	0.7091	5125.0000	-95.3961	9384.4417	-66.1717
0.8240	1.0020	0.7169	5150.0000	-146.5691	9430.2194	-64.1624
0.8280	1.0023	0.7246	5175.0000	-150.3595	9475.9972	-67.2780
0.8320	1.0023	0.7323	5200.0000	-149.4923	9521.7750	-65.7371
0.8360	1.0023	0.7399	5225.0000	-150.8731	9567.5527	-62.8251
0.8400	1.0020	0.7475	5250.0000	-147.7965	9613.3305	-63.1943
0.8440	1.0020	0.7551	5275.0000	-96.5831	9659.1082	-63.4519
0.8480	1.0023	0.7627	5300.0000	-90.4739	9704.8860	-65.3086
0.8520	1.0026	0.7702	5325.0000	-96.4083	9750.6638	-61.6768
0.8560	1.0026	0.7776	5350.0000	-147.0545	9796.4415	-63.2465
0.8600	1.0023	0.7850	5375.0000	-151.5569	9842.2193	-63.6118
0.8640	1.0023	0.7924	5400.0000	-150.7519	9887.9971	-66.2506
0.8680	1.0020	0.7997	5425.0000	-152.2905	9933.7748	-66.0903
0.8720	1.0023	0.8070	5450.0000	-148.3683	9979.5526	-66.7709
0.8760	1.0020	0.8142	5475.0000	-97.5652	10025.3304	-67.9458
0.8800	1.0023	0.8214	5500.0000	-91.4527	10071.1081	-65.2858
0.8840	1.0020	0.8285	5525.0000	-97.3845	10116.8859	-62.7024
0.8880	1.0023	0.8356	5550.0000	-148.3282	10162.6637	-65.0377
0.8920	1.0023	0.8426	5575.0000	-152.1516	10208.4414	-68.6232
0.8960	1.0023	0.8495	5600.0000	-151.4088	10254.2192	-68.8748
0.9000	1.0026	0.8564	5625.0000	-153.0050	10299.9969	-64.5760
0.9040	1.0020	0.8632	5650.0000	-149.1635	10345.7747	-63.6082
0.9080	1.0020	0.8699	5675.0000	-98.5127	10391.5525	-66.6952
0.9120	1.0023	0.8766	5700.0000	-92.3973	10437.3302	-66.9465
0.9160	1.0023	0.8832	5725.0000	-98.3272	10483.1080	-68.6255
0.9200	1.0023	0.8897	5750.0000	-148.8802	10528.8858	-70.9622
0.9240	1.0023	0.8962	5775.0000	-153.1908	10574.6635	-69.3518
0.9280	1.0023	0.9025	5800.0000	-152.2371	10620.4413	-68.6891
0.9320	1.0023	0.9089	5825.0000	-153.9005	10666.2191	-67.6195
0.9360	1.0026	0.9151	5850.0000	-149.8443	10711.9968	-66.0613
0.9400	1.0026	0.9212	5875.0000	-99.4264	10757.7746	-68.8087
0.9440	1.0020	0.9273	5900.0000	-93.3074	10803.5524	-67.1012
0.9480	1.0023	0.9333	5925.0000	-99.2335	10849.3301	-67.4860
0.9520	1.0023	0.9392	5950.0000	-149.5065	10895.1079	-68.3605
0.9560	1.0023	0.9450	5975.0000	-154.0407	10940.8856	-68.1705
0.9600	1.0020	0.9507	6000.0000	-152.3932	10986.6634	-67.6165
0.9640	1.0023	0.9564	6025.0000	-154.4110	11032.4412	-66.7495
0.9680	1.0026	0.9619	6050.0000	-150.5639	11078.2189	-64.2693
0.9720	1.0020	0.9674	6075.0000	-100.3087	11123.9967	-64.7500
0.9760	1.0023	0.9727	6100.0000	-94.1873	11169.7745	-62.6485
0.9800	1.0023	0.9780	6125.0000	-100.1101	11215.5522	-63.6851
0.9840	1.0020	0.9832	6150.0000	-150.2932	11261.3300	-67.6146
0.9880	1.0023	0.9883	6175.0000	-154.8043	11307.1078	-69.0486
0.9920	1.0020	0.9933	6200.0000	-153.3259	11352.8855	-70.4628
0.9960	1.0017	0.9982	6225.0000	-155.0341	11398.6633	-70.2619
1.0000	1.0023	1.0029	6250.0000	-151.2965	11444.4411	-67.0026
1.0040	1.0023	1.0076	6275.0000	-101.1633	11490.2188	-67.9180
1.0080	1.0023	1.0122	6300.0000	-95.0381	11535.9966	-67.2141
1.0120	1.0023	1.0167	6325.0000	-100.9571	11581.7743	-67.9121
1.0160	1.0017	1.0211	6350.0000	-151.0088	11627.5521	-68.8435
1.0200	1.0023	1.0254	6375.0000	-155.5592	11673.3299	-66.8255
1.0240	1.0020	1.0296	6400.0000	-154.1013	11719.1076	-66.6009
1.0280	1.0023	1.0337	6425.0000	-155.7973	11764.8854	-66.5812
1.0320	1.0023	1.0377	6450.0000	-152.2048	11810.6632	-66.7829
1.0360	1.0023	1.0415	6475.0000	-101.9900	11856.4409	-67.5970
1.0400	1.0020	1.0453	6500.0000	-95.8623	11902.2187	-69.4223
1.0440	1.0020	1.0490	6525.0000	-101.7791	11947.9965	-67.9484
1.0480	1.0026	1.0525	6550.0000	-151.7424	11993.7742	-70.9743
1.0520	1.0023	1.0560	6575.0000	-156.5603	12039.5520	-70.2073
1.0560	1.0020	1.0593	6600.0000	-154.8204	12085.3298	-70.6880
1.0600	1.0023	1.0625	6625.0000	-156.4418	12131.1075	-70.3951
1.0640	1.0026	1.0656	6650.0000	-152.8323	12176.8853	-70.7482
1.0680	1.0020	1.0687	6675.0000	-102.7926	12222.6630	-69.3846
1.0720	1.0023	1.0716	6700.0000	-96.6617	12268.4408	-69.4908
1.0760	1.0020	1.0744	6725.0000	-102.5752	12314.2186	-66.7500
1.0800	1.0026	1.0771	6750.0000	-152.3199	12359.9963	-66.5873
1.0840	1.0026	1.0796	6775.0000	-157.0262	12405.7741	-67.8993
1.0880	1.0023	1.0821	6800.0000	-155.0472	12451.5519	-70.8324
1.0920	1.0023	1.0845	6825.0000	-157.0383	12497.3296	-70.6743
1.0960	1.0023	1.0867	6850.0000	-153.1389	12543.1074	-72.6634
1.1000	1.0026	1.0889	6875.0000	-103.5713	12588.8852	-74.5441
1.1040	1.0026	1.0909	6900.0000	-97.4367	12634.6629	-71.5516
1.1080	1.0023	1.0928	6925.0000	-103.3473	12680.4407	-70.1939
1.1120	1.0023	1.0946	6950.0000	-153.0151	12726.2185	-71.0339
1.1160	1.0023	1.0964	6975.0000	-157.7326	12771.9962	-71.7211
1.1200	1.0023	1.0980	7000.0000	-155.7198	12817.7740	-70.5171
1.1240	1.0020	1.0995	7025.0000	-157.6778	12863.5517	-69.5298
1.1280	1.0026	1.1009	7050.0000	-153.9168	12909.3295	-68.4137
1.1320	1.0026	1.1021	7075.0000	-104.3284	12955.1073	-69.7282
1.1360	1.0023	1.1033	7100.0000	-98.1899	13000.8850	-71.6753
1.1400	1.0020	1.1044	7125.0000	-104.0952	13046.6628	-70.9005
1.1440	1.0020	1.1054	7150.0000	-152.9595	13092.4406	-70.3163
1.1480	1.0023	1.1062	7175.0000	-158.5052	13138.2183	-71.1976
1.1520	1.0023	1.1070	7200.0000	-156.6890	13183.9961	-73.0314
1.1560	1.0020	1.1077	7225.0000	-158.9900	13229.7739	-72.9580
1.1600	1.0023	1.1082	7250.0000	-153.7180	13275.5516	-70.7382
1.1640	1.0023	1.1087	7275.0000	-105.0643	13321.3294	-71.0803
1.1680	1.0020	1.1090	7300.0000	-98.9225	13367.1072	-71.2759
1.1720	1.0023	1.1093	7325.0000	-104.8272	13412.8849	-71.0315
1.1760	1.0020	1.1095	7350.0000	-154.3874	13458.6627	-72.8183
1.1800	1.0020	1.1095	7375.0000	-158.7820	13504.4404	-72.1947
