# 05_10_2021_15_10_02_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_E_Hipa_Or10_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_E_Hipa_Or10_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.6240	1.0023	-0.1513	3900.0000	-32.8476	7141.3312	-0.2962
0.6280	1.0023	-0.1475	3925.0000	-38.8045	7187.1090	-0.2947
0.6320	1.0023	-0.1435	3950.0000	-94.2617	7232.8867	-0.3059
0.6360	1.0023	-0.1392	3975.0000	-101.8824	7278.6645	-0.3037
0.6400	1.0020	-0.1351	4000.0000	-98.7779	7324.4423	-0.3188
0.6440	1.0023	-0.1301	4025.0000	-102.6296	7370.2200	-0.3227
0.6480	1.0017	-0.1259	4050.0000	-94.4589	7415.9978	-0.3275
0.6520	1.0023	-0.1203	4075.0000	-39.3095	7461.7756	-0.3334
0.6560	1.0023	-0.1151	4100.0000	-33.2224	7507.5533	-0.3369
0.6600	1.0026	-0.1096	4125.0000	-39.1763	7553.3311	-0.3413
0.6640	1.0023	-0.1045	4150.0000	-94.2662	7599.1089	-0.3496
0.6680	1.0023	-0.0989	4175.0000	-102.6654	7644.8866	-0.3510
0.6720	1.0020	-0.0935	4200.0000	-99.1183	7690.6644	-0.3584
0.6760	1.0023	-0.0874	4225.0000	-101.7779	7736.4422	-0.3622
0.6800	1.0020	-0.0818	4250.0000	-94.1831	7782.2199	-0.3668
0.6840	1.0023	-0.0755	4275.0000	-39.6895	7827.9977	-0.3773
0.6880	1.0020	-0.0697	4300.0000	-33.5982	7873.7754	-0.3783
0.6920	1.0023	-0.0633	4325.0000	-39.5489	7919.5532	-0.3887
0.6960	1.0020	-0.0574	4350.0000	-94.4727	7965.3310	-0.3933
0.7000	1.0023	-0.0508	4375.0000	-101.4466	8011.1087	-0.3973
0.7040	1.0020	-0.0448	4400.0000	-98.9811	8056.8865	-0.4001
0.7080	1.0023	-0.0381	4425.0000	-102.5046	8102.6643	-0.4046
0.7120	1.0020	-0.0321	4450.0000	-94.0832	8148.4420	-0.4113
0.7160	1.0020	-0.0257	4475.0000	-40.0660	8194.2198	-0.4162
0.7200	1.0023	-0.0190	4500.0000	-33.9713	8239.9976	-0.4206
0.7240	1.0020	-0.0129	4525.0000	-39.9195	8285.7753	-0.4265
0.7280	1.0020	-0.0065	4550.0000	-94.9429	8331.5531	-0.4364
0.7320	1.0020	-0.0002	4575.0000	-102.1926	8377.3309	-0.4396
0.7360	1.0023	0.0064	4600.0000	-99.2752	8423.1086	-0.4371
0.7400	1.0020	0.0124	4625.0000	-102.7320	8468.8864	-0.4398
0.7440	1.0020	0.0186	4650.0000	-93.4985	8514.6641	-0.4491
0.7480	1.0026	0.0253	4675.0000	-40.4409	8560.4419	-0.4543
0.7520	1.0023	0.0310	4700.0000	-34.3420	8606.2197	-0.4566
0.7560	1.0020	0.0367	4725.0000	-40.2863	8651.9974	-0.4610
0.7600	1.0023	0.0429	4750.0000	-94.3632	8697.7752	-0.4680
0.7640	1.0026	0.0489	4775.0000	-102.7101	8743.5530	-0.4707
0.7680	1.0020	0.0540	4800.0000	-99.1935	8789.3307	-0.4753
0.7720	1.0023	0.0599	4825.0000	-102.4904	8835.1085	-0.4809
0.7760	1.0017	0.0648	4850.0000	-94.7236	8880.8863	-0.4869
0.7800	1.0023	0.0708	4875.0000	-40.8080	8926.6640	-0.4842
0.7840	1.0023	0.0760	4900.0000	-34.7080	8972.4418	-0.4880
0.7880	1.0023	0.0810	4925.0000	-40.6491	9018.2196	-0.4949
0.7920	1.0020	0.0856	4950.0000	-94.3750	9063.9973	-0.5022
0.7960	1.0023	0.0907	4975.0000	-101.1608	9109.7751	-0.5024
0.8000	1.0023	0.0953	5000.0000	-99.5543	9155.5528	-0.5049
0.8040	1.0020	0.0995	5025.0000	-102.5125	9201.3306	-0.5138
0.8080	1.0030	0.1046	5050.0000	-94.8116	9247.1084	-0.5122
0.8120	1.0026	0.1084	5075.0000	-41.1711	9292.8861	-0.5184
0.8160	1.0020	0.1117	5100.0000	-35.0674	9338.6639	-0.5283
0.8200	1.0023	0.1158	5125.0000	-41.0057	9384.4417	-0.5290
0.8240	1.0020	0.1191	5150.0000	-94.7691	9430.2194	-0.5305
0.8280	1.0026	0.1231	5175.0000	-101.5084	9475.9972	-0.5350
0.8320	1.0023	0.1259	5200.0000	-98.1288	9521.7750	-0.5377
0.8360	1.0023	0.1289	5225.0000	-101.4326	9567.5527	-0.5404
0.8400	1.0023	0.1317	5250.0000	-94.7414	9613.3305	-0.5444
0.8440	1.0023	0.1344	5275.0000	-41.5279	9659.1082	-0.5507
0.8480	1.0020	0.1365	5300.0000	-35.4209	9704.8860	-0.5526
0.8520	1.0023	0.1390	5325.0000	-41.3554	9750.6638	-0.5534
0.8560	1.0020	0.1407	5350.0000	-94.1151	9796.4415	-0.5589
0.8600	1.0023	0.1428	5375.0000	-103.0746	9842.2193	-0.5613
0.8640	1.0023	0.1444	5400.0000	-99.8284	9887.9971	-0.5649
0.8680	1.0020	0.1455	5425.0000	-104.3207	9933.7748	-0.5673
0.8720	1.0020	0.1467	5450.0000	-94.3729	9979.5526	-0.5729
0.8760	1.0023	0.1480	5475.0000	-41.8753	10025.3304	-0.5751
0.8800	1.0023	0.1487	5500.0000	-35.7645	10071.1081	-0.5766
0.8840	1.0023	0.1493	5525.0000	-41.6951	10116.8859	-0.5833
0.8880	1.0023	0.1496	5550.0000	-93.8204	10162.6637	-0.5866
0.8920	1.0023	0.1497	5575.0000	-101.8563	10208.4414	-0.5877
0.8960	1.0023	0.1497	5600.0000	-98.5260	10254.2192	-0.5892
0.9000	1.0023	0.1494	5625.0000	-101.4980	10299.9969	-0.5915
0.9040	1.0023	0.1489	5650.0000	-94.1250	10345.7747	-0.5984
0.9080	1.0026	0.1485	5675.0000	-42.2157	10391.5525	-0.6014
0.9120	1.0020	0.1471	5700.0000	-36.1013	10437.3302	-0.6026
0.9160	1.0020	0.1461	5725.0000	-42.0295	10483.1080	-0.6046
0.9200	1.0023	0.1452	5750.0000	-94.0850	10528.8858	-0.6082
0.9240	1.0026	0.1440	5775.0000	-102.4550	10574.6635	-0.6083
0.9280	1.0023	0.1421	5800.0000	-99.4446	10620.4413	-0.6127
0.9320	1.0020	0.1400	5825.0000	-103.0800	10666.2191	-0.6133
0.9360	1.0026	0.1387	5850.0000	-94.4235	10711.9968	-0.6187
0.9400	1.0020	0.1360	5875.0000	-42.5465	10757.7746	-0.6178
0.9440	1.0020	0.1337	5900.0000	-36.4292	10803.5524	-0.6217
0.9480	1.0026	0.1318	5925.0000	-42.3541	10849.3301	-0.6272
0.9520	1.0026	0.1292	5950.0000	-94.5000	10895.1079	-0.6309
0.9560	1.0020	0.1258	5975.0000	-103.3568	10940.8856	-0.6347
0.9600	1.0026	0.1235	6000.0000	-100.0677	10986.6634	-0.6378
0.9640	1.0020	0.1199	6025.0000	-103.9879	11032.4412	-0.6372
0.9680	1.0030	0.1175	6050.0000	-94.6309	11078.2189	-0.6379
0.9720	1.0023	0.1136	6075.0000	-42.8687	11123.9967	-0.6418
0.9760	1.0020	0.1099	6100.0000	-36.7486	11169.7745	-0.6479
0.9800	1.0020	0.1064	6125.0000	-42.6704	11215.5522	-0.6482
0.9840	1.0020	0.1027	6150.0000	-94.2140	11261.3300	-0.6509
0.9880	1.0023	0.0992	6175.0000	-103.2048	11307.1078	-0.6542
0.9920	1.0023	0.0953	6200.0000	-99.5297	11352.8855	-0.6574
0.9960	1.0023	0.0913	6225.0000	-101.3661	11398.6633	-0.6592
1.0000	1.0020	0.0870	6250.0000	-94.7116	11444.4411	-0.6576
1.0040	1.0020	0.0829	6275.0000	-43.1833	11490.2188	-0.6628
1.0080	1.0023	0.0789	6300.0000	-37.0586	11535.9966	-0.6650
1.0120	1.0026	0.0749	6325.0000	-42.9761	11581.7743	-0.6645
1.0160	1.0023	0.0702	6350.0000	-94.3592	11627.5521	-0.6647
1.0200	1.0023	0.0657	6375.0000	-102.8500	11673.3299	-0.6731
1.0240	1.0023	0.0612	6400.0000	-99.0608	11719.1076	-0.6741
1.0280	1.0023	0.0566	6425.0000	-102.9486	11764.8854	-0.6726
1.0320	1.0020	0.0518	6450.0000	-94.1500	11810.6632	-0.6760
1.0360	1.0023	0.0475	6475.0000	-43.4886	11856.4409	-0.6812
1.0400	1.0023	0.0428	6500.0000	-37.3606	11902.2187	-0.6822
1.0440	1.0020	0.0378	6525.0000	-43.2759	11947.9965	-0.6860
1.0480	1.0020	0.0332	6550.0000	-94.2888	11993.7742	-0.6842
1.0520	1.0026	0.0290	6575.0000	-103.2907	12039.5520	-0.6851
1.0560	1.0023	0.0240	6600.0000	-98.9896	12085.3298	-0.6903
1.0600	1.0020	0.0190	6625.0000	-101.5615	12131.1075	-0.6899
1.0640	1.0023	0.0146	6650.0000	-94.4632	12176.8853	-0.6906
1.0680	1.0023	0.0099	6675.0000	-43.7844	12222.6630	-0.6891
1.0720	1.0023	0.0052	6700.0000	-37.6537	12268.4408	-0.6957
1.0760	1.0020	0.0003	6725.0000	-43.5659	12314.2186	-0.6994
1.0800	1.0020	-0.0043	6750.0000	-94.5650	12359.9963	-0.7009
1.0840	1.0026	-0.0083	6775.0000	-103.1705	12405.7741	-0.7038
1.0880	1.0020	-0.0135	6800.0000	-98.7630	12451.5519	-0.7082
1.0920	1.0020	-0.0180	6825.0000	-100.7810	12497.3296	-0.7106
1.0960	1.0026	-0.0218	6850.0000	-95.1923	12543.1074	-0.7084
1.1000	1.0023	-0.0266	6875.0000	-44.0716	12588.8852	-0.7112
1.1040	1.0023	-0.0309	6900.0000	-37.9383	12634.6629	-0.7170
1.1080	1.0023	-0.0352	6925.0000	-43.8467	12680.4407	-0.7188
1.1120	1.0023	-0.0394	6950.0000	-94.5368	12726.2185	-0.7180
1.1160	1.0023	-0.0436	6975.0000	-102.2834	12771.9962	-0.7124
1.1200	1.0023	-0.0476	7000.0000	-98.7795	12817.7740	-0.7201
1.1240	1.0020	-0.0519	7025.0000	-102.5942	12863.5517	-0.7246
1.1280	1.0020	-0.0557	7050.0000	-94.4995	12909.3295	-0.7252
1.1320	1.0017	-0.0597	7075.0000	-44.3516	12955.1073	-0.7255
1.1360	1.0026	-0.0625	7100.0000	-38.2146	13000.8850	-0.7251
1.1400	1.0023	-0.0665	7125.0000	-44.1215	13046.6628	-0.7234
1.1440	1.0020	-0.0703	7150.0000	-94.6406	13092.4406	-0.7272
1.1480	1.0020	-0.0736	7175.0000	-103.6680	13138.2183	-0.7322
1.1520	1.0026	-0.0763	7200.0000	-99.9986	13183.9961	-0.7329
1.1560	1.0020	-0.0801	7225.0000	-103.1140	13229.7739	-0.7369
1.1600	1.0023	-0.0829	7250.0000	-94.5490	13275.5516	-0.7373
1.1640	1.0023	-0.0858	7275.0000	-44.6253	13321.3294	-0.7375
1.1680	1.0026	-0.0884	7300.0000	-38.4842	13367.1072	-0.7386
1.1720	1.0026	-0.0911	7325.0000	-44.3868	13412.8849	-0.7418
1.1760	1.0023	-0.0940	7350.0000	-94.9472	13458.6627	-0.7460
1.1800	1.0020	-0.0968	7375.0000	-103.0312	13504.4404	-0.7460
1.1840	1.0023	-0.0988	7400.0000	-99.4822	13550.2182	-0.7442
1.1880	1.0023	-0.1010	7425.0000	-101.9186	13595.9960	-0.7470
1.1920	1.0023	-0.1031	7450.0000	-94.5965	13641.7737	-0.7474
1.1960	1.0020	-0.1053	7475.0000	-44.8909	13687.5515	-0.7517
1.2000	1.0023	-0.1068	7500.0000	-38.7456	13733.3293	-0.7508
1.2040	1.0023	-0.1085	7525.0000	-44.6429	13779.1070	-0.7521
1.2080	1.0023	-0.1100	7550.0000	-93.9854	13824.8848	-0.7553
1.2120	1.0023	-0.1114	7575.0000	-103.0296	13870.6626	-0.7557
1.2160	1.0020	-0.1130	7600.0000	-98.7804	13916.4403	-0.7531
1.2200	1.0023	-0.1138	7625.0000	-101.5599	13962.2181	-0.7563
1.2240	1.0020	-0.1151	7650.0000	-94.7888	14007.9958	-0.7604
1.2280	1.0023	-0.1156	7675.0000	-45.1490	14053.7736	-0.7617
1.2320	1.0020	-0.1166	7700.0000	-39.0011	14099.5514	-0.7588
1.2360	1.0020	-0.1172	7725.0000	-44.8961	14145.3291	-0.7652
1.2400	1.0026	-0.1171	7750.0000	-94.7634	14191.1069	-0.7683
1.2440	1.0023	-0.1177	7775.0000	-101.6402	14236.8847	-0.7673
1.2480	1.0020	-0.1182	7800.0000	-98.9583	14282.6624	-0.7684
1.2520	1.0023	-0.1180	7825.0000	-102.1426	14328.4402	-0.7663
1.2560	1.0023	-0.1179	7850.0000	-95.3347	14374.2180	-0.7704
1.2600	1.0020	-0.1180	7875.0000	-45.3983	14419.9957	-0.7705
1.2640	1.0023	-0.1174	7900.0000	-39.2489	14465.7735	-0.7758
1.2680	1.0020	-0.1172	7925.0000	-45.1416	14511.5513	-0.7765
1.2720	1.0020	-0.1166	7950.0000	-94.7404	14557.3290	-0.7769
1.2760	1.0023	-0.1156	7975.0000	-103.0402	14603.1068	-0.7750
1.2800	1.0020	-0.1151	8000.0000	-99.3299	14648.8845	-0.7779
1.2840	1.0026	-0.1136	8025.0000	-102.0992	14694.6623	-0.7813
1.2880	1.0017	-0.1134	8050.0000	-94.2977	14740.4401	-0.7834
1.2920	1.0017	-0.1121	8075.0000	-45.6450	14786.2178	-0.7787
1.2960	1.0023	-0.1102	8100.0000	-39.4910	14831.9956	-0.7793
1.3000	1.0017	-0.1094	8125.0000	-45.3824	14877.7734	-0.7810
1.3040	1.0023	-0.1073	8150.0000	-95.0547	14923.5511	-0.7829
1.3080	1.0020	-0.1060	8175.0000	-103.3599	14969.3289	-0.7772
1.3120	1.0023	-0.1040	8200.0000	-98.7941	15015.1067	-0.7814
1.3160	1.0023	-0.1022	8225.0000	-101.8596	15060.8844	-0.7878
1.3200	1.0023	-0.1003	8250.0000	-94.3075	15106.6622	-0.7923
1.3240	1.0023	-0.0984	8275.0000	-45.8843	15152.4400	-0.7931
1.3280	1.0020	-0.0966	8300.0000	-39.7258	15198.2177	-0.7919
1.3320	1.0023	-0.0941	8325.0000	-45.6121	15243.9955	-0.7945
1.3360	1.0020	-0.0921	8350.0000	-94.6880	15289.7732	-0.7985
1.3400	1.0020	-0.0898	8375.0000	-103.4026	15335.5510	-0.7989
1.3440	1.0020	-0.0873	8400.0000	-99.0170	15381.3288	-0.7985
1.3480	1.0023	-0.0845	8425.0000	-101.8356	15427.1065	-0.7985
1.3520	1.0026	-0.0817	8450.0000	-95.3573	15472.8843	-0.8002
1.3560	1.0023	-0.0794	8475.0000	-46.1136	15518.6621	-0.7993
1.3600	1.0023	-0.0767	8500.0000	-39.9542	15564.4398	-0.7989
1.3640	1.0017	-0.0745	8525.0000	-45.8369	15610.2176	-0.8000
1.3680	1.0023	-0.0711	8550.0000	-94.4275	15655.9954	-0.8021
1.3720	1.0023	-0.0683	8575.0000	-103.6444	15701.7731	-0.8023
1.3760	1.0023	-0.0653	8600.0000	-99.5528	15747.5509	-0.8056
1.3800	1.0020	-0.0627	8625.0000	-103.5401	15793.3287	-0.8051
1.3840	1.0020	-0.0596	8650.0000	-95.2612	15839.1064	-0.8094
