# 05_10_2021_15_02_22_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or2_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or2_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.1240	1.0020	0.1942	775.0000	-94.1824	1419.1107	-7.0216
0.1280	1.0017	0.2049	800.0000	-100.1192	1464.8885	-7.5124
0.1320	1.0020	0.2157	825.0000	-95.0209	1510.6662	-7.9129
0.1360	1.0023	0.2265	850.0000	-93.8478	1556.4440	-8.3903
0.1400	1.0023	0.2375	875.0000	-28.2011	1602.2217	-8.7582
0.1440	1.0020	0.2486	900.0000	-22.1655	1647.9995	-9.2626
0.1480	1.0023	0.2598	925.0000	-28.1721	1693.7773	-9.6290
0.1520	1.0020	0.2710	950.0000	-93.6092	1739.5550	-10.0408
0.1560	1.0023	0.2823	975.0000	-96.6682	1785.3328	-10.4860
0.1600	1.0030	0.2937	1000.0000	-100.7004	1831.1106	-10.8732
0.1640	1.0020	0.3051	1025.0000	-97.3379	1876.8883	-11.3326
0.1680	1.0026	0.3165	1050.0000	-97.9623	1922.6661	-11.6616
0.1720	1.0023	0.3280	1075.0000	-31.6752	1968.4439	-12.0311
0.1760	1.0020	0.3394	1100.0000	-25.6350	2014.2216	-12.4315
0.1800	1.0026	0.3509	1125.0000	-31.6392	2059.9994	-12.7846
0.1840	1.0026	0.3624	1150.0000	-95.2742	2105.7772	-13.1617
0.1880	1.0023	0.3739	1175.0000	-100.7931	2151.5549	-13.5049
0.1920	1.0020	0.3854	1200.0000	-99.7604	2197.3327	-13.8550
0.1960	1.0023	0.3968	1225.0000	-101.6021	2243.1104	-14.1912
0.2000	1.0023	0.4083	1250.0000	-100.5335	2288.8882	-14.4874
0.2040	1.0023	0.4197	1275.0000	-35.0755	2334.6660	-14.9272
0.2080	1.0020	0.4310	1300.0000	-29.0313	2380.4437	-15.1790
0.2120	1.0017	0.4424	1325.0000	-35.0327	2426.2215	-15.5063
0.2160	1.0020	0.4536	1350.0000	-97.9984	2471.9993	-15.8359
0.2200	1.0030	0.4649	1375.0000	-102.2092	2517.7770	-16.1681
0.2240	1.0026	0.4760	1400.0000	-105.4159	2563.5548	-16.4826
0.2280	1.0026	0.4871	1425.0000	-106.2018	2609.3326	-16.7228
0.2320	1.0026	0.4981	1450.0000	-103.8222	2655.1103	-17.0529
0.2360	1.0023	0.5091	1475.0000	-38.2875	2700.8881	-17.3226
0.2400	1.0026	0.5200	1500.0000	-32.2402	2746.6659	-17.6393
0.2440	1.0026	0.5308	1525.0000	-38.2387	2792.4436	-17.9250
0.2480	1.0020	0.5415	1550.0000	-100.0773	2838.2214	-18.1701
0.2520	1.0026	0.5521	1575.0000	-107.2539	2883.9991	-18.4794
0.2560	1.0023	0.5627	1600.0000	-106.6464	2929.7769	-18.7026
0.2600	1.0023	0.5731	1625.0000	-108.9072	2975.5547	-19.0193
0.2640	1.0023	0.5835	1650.0000	-105.9352	3021.3324	-19.2921
0.2680	1.0023	0.5937	1675.0000	-41.2618	3067.1102	-19.5051
0.2720	1.0023	0.6039	1700.0000	-35.2109	3112.8880	-19.7847
0.2760	1.0023	0.6139	1725.0000	-41.2055	3158.6657	-19.9988
0.2800	1.0026	0.6238	1750.0000	-101.7335	3204.4435	-20.3032
0.2840	1.0026	0.6336	1775.0000	-110.3775	3250.2213	-20.5013
0.2880	1.0023	0.6433	1800.0000	-109.0958	3295.9990	-20.7432
0.2920	1.0026	0.6529	1825.0000	-113.4993	3341.7768	-20.9825
0.2960	1.0023	0.6624	1850.0000	-107.6973	3387.5546	-21.2310
0.3000	1.0023	0.6717	1875.0000	-43.9939	3433.3323	-21.4602
0.3040	1.0020	0.6809	1900.0000	-37.9401	3479.1101	-21.6793
0.3080	1.0023	0.6900	1925.0000	-43.9319	3524.8878	-21.9484
0.3120	1.0023	0.6990	1950.0000	-104.7220	3570.6656	-22.1665
0.3160	1.0023	0.7079	1975.0000	-111.1882	3616.4434	-22.3350
0.3200	1.0020	0.7166	2000.0000	-111.8050	3662.2211	-22.5699
0.3240	1.0023	0.7252	2025.0000	-115.1055	3707.9989	-22.7948
0.3280	1.0020	0.7337	2050.0000	-109.2457	3753.7767	-22.9949
0.3320	1.0026	0.7420	2075.0000	-46.5029	3799.5544	-23.1853
0.3360	1.0023	0.7502	2100.0000	-40.4461	3845.3322	-23.4338
0.3400	1.0026	0.7583	2125.0000	-46.4343	3891.1100	-23.6292
0.3440	1.0023	0.7662	2150.0000	-105.9043	3936.8877	-23.8395
0.3480	1.0017	0.7741	2175.0000	-114.6305	3982.6655	-24.0201
0.3520	1.0020	0.7818	2200.0000	-112.5372	4028.4433	-24.2458
0.3560	1.0026	0.7893	2225.0000	-115.7907	4074.2210	-24.4129
0.3600	1.0023	0.7967	2250.0000	-110.0653	4119.9988	-24.6250
0.3640	1.0023	0.8040	2275.0000	-48.8131	4165.7765	-24.7893
0.3680	1.0023	0.8112	2300.0000	-42.7526	4211.5543	-25.0015
0.3720	1.0026	0.8182	2325.0000	-48.7378	4257.3321	-25.1737
0.3760	1.0026	0.8251	2350.0000	-107.8894	4303.1098	-25.3541
0.3800	1.0023	0.8319	2375.0000	-115.6737	4348.8876	-25.5512
0.3840	1.0023	0.8385	2400.0000	-112.9392	4394.6654	-25.7525
0.3880	1.0023	0.8450	2425.0000	-118.1790	4440.4431	-25.9011
0.3920	1.0023	0.8514	2450.0000	-111.4852	4486.2209	-26.0883
0.3960	1.0023	0.8577	2475.0000	-50.9468	4531.9987	-26.2725
0.4000	1.0023	0.8638	2500.0000	-44.8839	4577.7764	-26.4313
0.4040	1.0023	0.8698	2525.0000	-50.8662	4623.5542	-26.6194
0.4080	1.0020	0.8756	2550.0000	-110.3910	4669.3319	-26.7762
0.4120	1.0026	0.8814	2575.0000	-115.7681	4715.1097	-26.9557
0.4160	1.0023	0.8870	2600.0000	-116.9064	4760.8875	-27.1170
0.4200	1.0023	0.8925	2625.0000	-118.3554	4806.6652	-27.2978
0.4240	1.0026	0.8978	2650.0000	-112.3153	4852.4430	-27.4470
0.4280	1.0020	0.9031	2675.0000	-52.9285	4898.2208	-27.6121
0.4320	1.0023	0.9082	2700.0000	-46.8621	4943.9985	-27.7617
0.4360	1.0023	0.9132	2725.0000	-52.8406	4989.7763	-27.9429
0.4400	1.0023	0.9181	2750.0000	-110.6715	5035.5541	-28.0839
0.4440	1.0020	0.9229	2775.0000	-118.0209	5081.3318	-28.2729
0.4480	1.0026	0.9275	2800.0000	-116.0356	5127.1096	-28.4037
0.4520	1.0023	0.9320	2825.0000	-119.7305	5172.8874	-28.5452
0.4560	1.0026	0.9364	2850.0000	-113.1959	5218.6651	-28.7107
0.4600	1.0026	0.9408	2875.0000	-54.7773	5264.4429	-28.8680
0.4640	1.0023	0.9449	2900.0000	-48.7061	5310.2206	-29.0230
0.4680	1.0020	0.9490	2925.0000	-54.6798	5355.9984	-29.1463
0.4720	1.0023	0.9530	2950.0000	-111.3547	5401.7762	-29.3486
0.4760	1.0023	0.9569	2975.0000	-119.8673	5447.5539	-29.4449
0.4800	1.0020	0.9606	3000.0000	-116.2701	5493.3317	-29.5964
0.4840	1.0023	0.9643	3025.0000	-121.3176	5539.1095	-29.7601
0.4880	1.0023	0.9678	3050.0000	-114.1940	5584.8872	-29.8870
0.4920	1.0030	0.9713	3075.0000	-56.5036	5630.6650	-30.0467
0.4960	1.0023	0.9746	3100.0000	-50.4307	5676.4428	-30.1596
0.5000	1.0023	0.9778	3125.0000	-56.4025	5722.2205	-30.3167
0.5040	1.0023	0.9810	3150.0000	-113.4765	5767.9983	-30.4498
0.5080	1.0020	0.9840	3175.0000	-120.4525	5813.7761	-30.5904
0.5120	1.0023	0.9870	3200.0000	-118.7648	5859.5538	-30.7055
0.5160	1.0026	0.9899	3225.0000	-122.0545	5905.3316	-30.8685
0.5200	1.0020	0.9926	3250.0000	-115.7411	5951.1093	-30.9929
0.5240	1.0023	0.9953	3275.0000	-58.1271	5996.8871	-31.1269
0.5280	1.0023	0.9979	3300.0000	-52.0509	6042.6649	-31.2410
0.5320	1.0020	1.0004	3325.0000	-58.0190	6088.4426	-31.3924
0.5360	1.0023	1.0028	3350.0000	-113.9724	6134.2204	-31.5102
0.5400	1.0020	1.0051	3375.0000	-122.8391	6179.9982	-31.6610
0.5440	1.0023	1.0074	3400.0000	-119.2998	6225.7759	-31.7827
0.5480	1.0023	1.0095	3425.0000	-123.4544	6271.5537	-31.8895
0.5520	1.0023	1.0116	3450.0000	-116.0496	6317.3315	-32.0462
0.5560	1.0020	1.0136	3475.0000	-59.6588	6363.1092	-32.1470
0.5600	1.0017	1.0156	3500.0000	-53.5785	6408.8870	-32.2781
0.5640	1.0023	1.0174	3525.0000	-59.5432	6454.6648	-32.3998
0.5680	1.0020	1.0192	3550.0000	-114.9181	6500.4425	-32.5320
0.5720	1.0023	1.0209	3575.0000	-123.3876	6546.2203	-32.6549
0.5760	1.0020	1.0225	3600.0000	-120.8807	6591.9980	-32.7526
0.5800	1.0020	1.0241	3625.0000	-124.8994	6637.7758	-32.8827
0.5840	1.0020	1.0256	3650.0000	-117.0758	6683.5536	-33.0181
0.5880	1.0026	1.0270	3675.0000	-61.1063	6729.3313	-33.1299
0.5920	1.0023	1.0284	3700.0000	-55.0227	6775.1091	-33.2440
0.5960	1.0023	1.0297	3725.0000	-60.9844	6820.8869	-33.3492
0.6000	1.0026	1.0309	3750.0000	-116.5772	6866.6646	-33.4788
0.6040	1.0023	1.0321	3775.0000	-125.9270	6912.4424	-33.5912
0.6080	1.0026	1.0332	3800.0000	-122.1000	6958.2202	-33.6975
0.6120	1.0023	1.0343	3825.0000	-125.7894	7003.9979	-33.8344
0.6160	1.0020	1.0353	3850.0000	-119.1583	7049.7757	-33.9295
0.6200	1.0026	1.0362	3875.0000	-62.4770	7095.5535	-34.0419
0.6240	1.0023	1.0371	3900.0000	-56.3917	7141.3312	-34.1688
0.6280	1.0026	1.0380	3925.0000	-62.3501	7187.1090	-34.2661
0.6320	1.0020	1.0388	3950.0000	-117.5293	7232.8867	-34.3734
0.6360	1.0023	1.0395	3975.0000	-124.9138	7278.6645	-34.4995
0.6400	1.0023	1.0402	4000.0000	-123.1479	7324.4423	-34.5921
0.6440	1.0023	1.0408	4025.0000	-128.1156	7370.2200	-34.6987
0.6480	1.0026	1.0414	4050.0000	-118.8931	7415.9978	-34.8068
0.6520	1.0020	1.0420	4075.0000	-63.7838	7461.7756	-34.9244
0.6560	1.0023	1.0425	4100.0000	-57.6938	7507.5533	-35.0299
0.6600	1.0023	1.0430	4125.0000	-63.6488	7553.3311	-35.1398
0.6640	1.0023	1.0434	4150.0000	-118.2394	7599.1089	-35.2310
0.6680	1.0023	1.0438	4175.0000	-126.4913	7644.8866	-35.3395
0.6720	1.0023	1.0441	4200.0000	-123.0543	7690.6644	-35.4360
0.6760	1.0026	1.0444	4225.0000	-126.8724	7736.4422	-35.5556
0.6800	1.0023	1.0447	4250.0000	-120.7212	7782.2199	-35.6525
0.6840	1.0026	1.0449	4275.0000	-65.0261	7827.9977	-35.7519
0.6880	1.0023	1.0451	4300.0000	-58.9342	7873.7754	-35.8541
0.6920	1.0023	1.0453	4325.0000	-64.8857	7919.5532	-35.9520
0.6960	1.0020	1.0454	4350.0000	-118.5777	7965.3310	-36.0613
0.7000	1.0023	1.0455	4375.0000	-128.3185	8011.1087	-36.1522
0.7040	1.0026	1.0456	4400.0000	-124.2500	8056.8865	-36.2395
0.7080	1.0023	1.0456	4425.0000	-128.8384	8102.6643	-36.3607
0.7120	1.0023	1.0456	4450.0000	-120.4914	8148.4420	-36.4489
0.7160	1.0023	1.0456	4475.0000	-66.2157	8194.2198	-36.5428
0.7200	1.0020	1.0456	4500.0000	-60.1192	8239.9976	-36.6480
0.7240	1.0020	1.0455	4525.0000	-66.0681	8285.7753	-36.7317
0.7280	1.0023	1.0454	4550.0000	-120.4025	8331.5531	-36.8285
0.7320	1.0026	1.0453	4575.0000	-128.5634	8377.3309	-36.9391
0.7360	1.0026	1.0452	4600.0000	-125.9764	8423.1086	-37.0227
0.7400	1.0023	1.0450	4625.0000	-130.1017	8468.8864	-37.1134
0.7440	1.0030	1.0449	4650.0000	-121.5497	8514.6641	-37.2202
0.7480	1.0026	1.0447	4675.0000	-67.3512	8560.4419	-37.3113
0.7520	1.0026	1.0444	4700.0000	-61.2522	8606.2197	-37.3895
0.7560	1.0026	1.0442	4725.0000	-67.1974	8651.9974	-37.5012
0.7600	1.0026	1.0439	4750.0000	-120.3918	8697.7752	-37.5754
0.7640	1.0023	1.0437	4775.0000	-130.3950	8743.5530	-37.6743
0.7680	1.0023	1.0434	4800.0000	-125.8943	8789.3307	-37.7628
0.7720	1.0026	1.0431	4825.0000	-130.1110	8835.1085	-37.8670
0.7760	1.0020	1.0428	4850.0000	-121.5947	8880.8863	-37.9463
0.7800	1.0023	1.0424	4875.0000	-68.4429	8926.6640	-38.0319
0.7840	1.0023	1.0421	4900.0000	-62.3397	8972.4418	-38.1180
0.7880	1.0023	1.0417	4925.0000	-68.2814	9018.2196	-38.2148
0.7920	1.0023	1.0414	4950.0000	-120.9538	9063.9973	-38.3064
0.7960	1.0026	1.0410	4975.0000	-129.8060	9109.7751	-38.3823
0.8000	1.0023	1.0406	5000.0000	-126.9148	9155.5528	-38.4774
0.8040	1.0020	1.0402	5025.0000	-130.4947	9201.3306	-38.5590
0.8080	1.0020	1.0398	5050.0000	-122.8497	9247.1084	-38.6459
0.8120	1.0023	1.0394	5075.0000	-69.4898	9292.8861	-38.7269
0.8160	1.0020	1.0389	5100.0000	-63.3833	9338.6639	-38.8209
0.8200	1.0023	1.0385	5125.0000	-69.3221	9384.4417	-38.9084
0.8240	1.0023	1.0381	5150.0000	-122.7461	9430.2194	-38.9921
0.8280	1.0023	1.0376	5175.0000	-129.7644	9475.9972	-39.0697
0.8320	1.0023	1.0371	5200.0000	-126.9562	9521.7750	-39.1595
0.8360	1.0020	1.0367	5225.0000	-130.2080	9567.5527	-39.2338
0.8400	1.0026	1.0362	5250.0000	-123.5783	9613.3305	-39.3312
0.8440	1.0026	1.0357	5275.0000	-70.4974	9659.1082	-39.3973
0.8480	1.0023	1.0353	5300.0000	-64.3880	9704.8860	-39.4811
0.8520	1.0023	1.0348	5325.0000	-70.3234	9750.6638	-39.5780
0.8560	1.0023	1.0343	5350.0000	-122.9121	9796.4415	-39.6379
0.8600	1.0020	1.0338	5375.0000	-131.1972	9842.2193	-39.7259
0.8640	1.0020	1.0333	5400.0000	-128.4772	9887.9971	-39.8097
0.8680	1.0020	1.0328	5425.0000	-132.3368	9933.7748	-39.8918
0.8720	1.0020	1.0323	5450.0000	-123.6207	9979.5526	-39.9747
0.8760	1.0020	1.0319	5475.0000	-71.4673	10025.3304	-40.0558
0.8800	1.0026	1.0314	5500.0000	-65.3541	10071.1081	-40.1339
0.8840	1.0023	1.0309	5525.0000	-71.2855	10116.8859	-40.2081
0.8880	1.0023	1.0304	5550.0000	-122.9437	10162.6637	-40.2798
0.8920	1.0023	1.0299	5575.0000	-133.3707	10208.4414	-40.3655
0.8960	1.0020	1.0294	5600.0000	-128.5603	10254.2192	-40.4387
0.9000	1.0023	1.0289	5625.0000	-133.3561	10299.9969	-40.5289
0.9040	1.0023	1.0284	5650.0000	-124.8013	10345.7747	-40.5926
0.9080	1.0023	1.0279	5675.0000	-72.4025	10391.5525	-40.6735
0.9120	1.0023	1.0274	5700.0000	-66.2871	10437.3302	-40.7416
0.9160	1.0020	1.0269	5725.0000	-72.2166	10483.1080	-40.8306
0.9200	1.0020	1.0264	5750.0000	-124.7698	10528.8858	-40.9051
0.9240	1.0023	1.0259	5775.0000	-132.0431	10574.6635	-40.9786
0.9280	1.0023	1.0254	5800.0000	-130.4774	10620.4413	-41.0473
0.9320	1.0023	1.0250	5825.0000	-134.6082	10666.2191	-41.1338
0.9360	1.0020	1.0245	5850.0000	-125.4414	10711.9968	-41.2068
0.9400	1.0023	1.0240	5875.0000	-73.3080	10757.7746	-41.2715
0.9440	1.0023	1.0235	5900.0000	-67.1889	10803.5524	-41.3485
0.9480	1.0026	1.0231	5925.0000	-73.1153	10849.3301	-41.4253
0.9520	1.0023	1.0226	5950.0000	-125.3181	10895.1079	-41.4921
0.9560	1.0020	1.0221	5975.0000	-133.7383	10940.8856	-41.5721
0.9600	1.0023	1.0217	6000.0000	-129.8482	10986.6634	-41.6390
0.9640	1.0020	1.0212	6025.0000	-132.9489	11032.4412	-41.7187
0.9680	1.0023	1.0208	6050.0000	-126.3811	11078.2189	-41.7803
0.9720	1.0026	1.0203	6075.0000	-74.1820	11123.9967	-41.8552
0.9760	1.0026	1.0199	6100.0000	-68.0600	11169.7745	-41.9322
0.9800	1.0026	1.0194	6125.0000	-73.9826	11215.5522	-42.0099
0.9840	1.0020	1.0190	6150.0000	-125.3453	11261.3300	-42.0654
0.9880	1.0023	1.0186	6175.0000	-134.5215	11307.1078	-42.1452
0.9920	1.0023	1.0181	6200.0000	-130.7389	11352.8855	-42.2128
0.9960	1.0026	1.0177	6225.0000	-134.8606	11398.6633	-42.2774
1.0000	1.0020	1.0173	6250.0000	-126.8600	11444.4411	-42.3533
1.0040	1.0023	1.0169	6275.0000	-75.0273	11490.2188	-42.4239
1.0080	1.0023	1.0165	6300.0000	-68.9026	11535.9966	-42.4797
1.0120	1.0026	1.0161	6325.0000	-74.8215	11581.7743	-42.5581
1.0160	1.0023	1.0157	6350.0000	-125.9533	11627.5521	-42.6323
1.0200	1.0026	1.0153	6375.0000	-133.0748	11673.3299	-42.6956
1.0240	1.0023	1.0149	6400.0000	-130.5426	11719.1076	-42.7632
1.0280	1.0023	1.0146	6425.0000	-135.7136	11764.8854	-42.8268
1.0320	1.0023	1.0142	6450.0000	-126.9165	11810.6632	-42.8942
1.0360	1.0020	1.0138	6475.0000	-75.8495	11856.4409	-42.9674
1.0400	1.0026	1.0135	6500.0000	-69.7198	11902.2187	-43.0331
1.0440	1.0023	1.0131	6525.0000	-75.6352	11947.9965	-43.0996
1.0480	1.0030	1.0128	6550.0000	-126.2245	11993.7742	-43.1649
1.0520	1.0020	1.0124	6575.0000	-136.5815	12039.5520	-43.2282
1.0560	1.0026	1.0121	6600.0000	-131.8704	12085.3298	-43.2985
1.0600	1.0023	1.0118	6625.0000	-135.8318	12131.1075	-43.3676
1.0640	1.0026	1.0114	6650.0000	-127.5020	12176.8853	-43.4256
1.0680	1.0023	1.0111	6675.0000	-76.6459	12222.6630	-43.4952
1.0720	1.0020	1.0108	6700.0000	-70.5135	12268.4408	-43.5561
1.0760	1.0020	1.0105	6725.0000	-76.4266	12314.2186	-43.6289
1.0800	1.0023	1.0102	6750.0000	-127.2265	12359.9963	-43.6897
1.0840	1.0023	1.0099	6775.0000	-135.2281	12405.7741	-43.7516
1.0880	1.0020	1.0096	6800.0000	-131.9829	12451.5519	-43.8186
1.0920	1.0026	1.0093	6825.0000	-135.8558	12497.3296	-43.8782
1.0960	1.0026	1.0090	6850.0000	-128.8828	12543.1074	-43.9483
1.1000	1.0026	1.0088	6875.0000	-77.4169	12588.8852	-44.0055
1.1040	1.0020	1.0085	6900.0000	-71.2823	12634.6629	-44.0703
1.1080	1.0023	1.0082	6925.0000	-77.1917	12680.4407	-44.1353
1.1120	1.0026	1.0080	6950.0000	-127.6717	12726.2185	-44.1934
1.1160	1.0023	1.0077	6975.0000	-134.5073	12771.9962	-44.2513
1.1200	1.0026	1.0075	7000.0000	-133.1720	12817.7740	-44.3217
1.1240	1.0020	1.0072	7025.0000	-138.1942	12863.5517	-44.3889
1.1280	1.0020	1.0070	7050.0000	-128.2274	12909.3295	-44.4431
1.1320	1.0023	1.0068	7075.0000	-78.1722	12955.1073	-44.5054
1.1360	1.0023	1.0066	7100.0000	-72.0313	13000.8850	-44.5719
1.1400	1.0026	1.0063	7125.0000	-77.9363	13046.6628	-44.6221
1.1440	1.0020	1.0061	7150.0000	-127.8653	13092.4406	-44.6880
1.1480	1.0026	1.0059	7175.0000	-135.9223	13138.2183	-44.7474
1.1520	1.0030	1.0057	7200.0000	-133.1990	13183.9961	-44.8105
1.1560	1.0023	1.0055	7225.0000	-137.5517	13229.7739	-44.8769
1.1600	1.0026	1.0053	7250.0000	-129.1073	13275.5516	-44.9247
1.1640	1.0020	1.0051	7275.0000	-78.8997	13321.3294	-44.9935
1.1680	1.0020	1.0049	7300.0000	-72.7578	13367.1072	-45.0475
1.1720	1.0023	1.0048	7325.0000	-78.6613	13412.8849	-45.1096
1.1760	1.0023	1.0046	7350.0000	-128.8072	13458.6627	-45.1695
1.1800	1.0020	1.0044	7375.0000	-137.6310	13504.4404	-45.2303
1.1840	1.0023	1.0042	7400.0000	-134.1219	13550.2182	-45.2856
1.1880	1.0020	1.0041	7425.0000	-137.0189	13595.9960	-45.3374
1.1920	1.0020	1.0039	7450.0000	-130.1168	13641.7737	-45.4062
1.1960	1.0023	1.0038	7475.0000	-79.6109	13687.5515	-45.4615
1.2000	1.0020	1.0036	7500.0000	-73.4658	13733.3293	-45.5189
1.2040	1.0023	1.0035	7525.0000	-79.3652	13779.1070	-45.5802
1.2080	1.0023	1.0033	7550.0000	-128.6898	13824.8848	-45.6329
1.2120	1.0023	1.0032	7575.0000	-136.7687	13870.6626	-45.6933
1.2160	1.0026	1.0031	7600.0000	-133.3378	13916.4403	-45.7536
1.2200	1.0026	1.0030	7625.0000	-138.7141	13962.2181	-45.8058
1.2240	1.0020	1.0028	7650.0000	-129.6058	14007.9958	-45.8603
1.2280	1.0023	1.0027	7675.0000	-80.3047	14053.7736	-45.9231
1.2320	1.0020	1.0026	7700.0000	-74.1551	14099.5514	-45.9724
1.2360	1.0023	1.0025	7725.0000	-80.0509	14145.3291	-46.0371
1.2400	1.0023	1.0024	7750.0000	-129.4018	14191.1069	-46.0904
1.2440	1.0023	1.0023	7775.0000	-136.5620	14236.8847	-46.1419
1.2480	1.0023	1.0022	7800.0000	-134.6062	14282.6624	-46.2037
1.2520	1.0023	1.0021	7825.0000	-138.8183	14328.4402	-46.2597
1.2560	1.0026	1.0020	7850.0000	-130.3295	14374.2180	-46.3098
1.2600	1.0023	1.0019	7875.0000	-80.9800	14419.9957	-46.3607
1.2640	1.0023	1.0018	7900.0000	-74.8266	14465.7735	-46.4274
1.2680	1.0020	1.0017	7925.0000	-80.7189	14511.5513	-46.4743
1.2720	1.0020	1.0016	7950.0000	-129.9977	14557.3290	-46.5292
1.2760	1.0020	1.0016	7975.0000	-137.9001	14603.1068	-46.5952
1.2800	1.0023	1.0015	8000.0000	-134.3522	14648.8845	-46.6400
1.2840	1.0020	1.0014	8025.0000	-139.0622	14694.6623	-46.6903
1.2880	1.0026	1.0014	8050.0000	-130.7981	14740.4401	-46.7503
1.2920	1.0023	1.0013	8075.0000	-81.6393	14786.2178	-46.8072
1.2960	1.0020	1.0012	8100.0000	-75.4825	14831.9956	-46.8547
1.3000	1.0023	1.0012	8125.0000	-81.3717	14877.7734	-46.9133
1.3040	1.0023	1.0011	8150.0000	-130.3261	14923.5511	-46.9625
1.3080	1.0023	1.0011	8175.0000	-139.0488	14969.3289	-47.0204
1.3120	1.0026	1.0010	8200.0000	-135.8879	15015.1067	-47.0674
1.3160	1.0020	1.0010	8225.0000	-139.8586	15060.8844	-47.1163
1.3200	1.0026	1.0009	8250.0000	-131.3681	15106.6622	-47.1821
1.3240	1.0020	1.0009	8275.0000	-82.2796	15152.4400	-47.2343
1.3280	1.0026	1.0008	8300.0000	-76.1213	15198.2177	-47.2776
1.3320	1.0020	1.0008	8325.0000	-82.0083	15243.9955	-47.3302
1.3360	1.0023	1.0008	8350.0000	-130.8258	15289.7732	-47.3860
1.3400	1.0023	1.0007	8375.0000	-138.6670	15335.5510	-47.4340
1.3440	1.0020	1.0007	8400.0000	-136.2004	15381.3288	-47.4907
1.3480	1.0026	1.0007	8425.0000	-141.2959	15427.1065	-47.5431
1.3520	1.0026	1.0006	8450.0000	-131.5433	15472.8843	-47.5911
1.3560	1.0026	1.0006	8475.0000	-82.9087	15518.6621	-47.6456
1.3600	1.0023	1.0006	8500.0000	-76.7460	15564.4398	-47.6998
1.3640	1.0023	1.0006	8525.0000	-82.6306	15610.2176	-47.7382
1.3680	1.0023	1.0005	8550.0000	-131.6539	15655.9954	-47.8000
1.3720	1.0023	1.0005	8575.0000	-139.4162	15701.7731	-47.8494
1.3760	1.0023	1.0005	8600.0000	-136.7117	15747.5509	-47.8955
1.3800	1.0020	1.0005	8625.0000	-141.3666	15793.3287	-47.9467
1.3840	1.0023	1.0005	8650.0000	-132.0255	15839.1064	-48.0049
1.3880	1.0023	1.0005	8675.0000	-83.5222	15884.8842	-48.0481
1.3920	1.0020	1.0005	8700.0000	-77.3562	15930.6619	-48.0983
1.3960	1.0026	1.0005	8725.0000	-83.2366	15976.4397	-48.1485
1.4000	1.0023	1.0004	8750.0000	-131.3231	16022.2175	-48.1990
1.4040	1.0026	1.0004	8775.0000	-140.1152	16067.9952	-48.2475
