# 05_10_2021_15_03_07_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or5_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or5_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.9200	1.0020	-0.0920	5750.0000	-94.7033	10528.8858	-0.0079
0.9240	1.0023	-0.0933	5775.0000	-101.4974	10574.6635	-0.0068
0.9280	1.0020	-0.0952	5800.0000	-97.9450	10620.4413	-0.0095
0.9320	1.0020	-0.0968	5825.0000	-100.8447	10666.2191	-0.0135
0.9360	1.0023	-0.0979	5850.0000	-94.2735	10711.9968	-0.0102
0.9400	1.0030	-0.0986	5875.0000	-42.4389	10757.7746	-0.0119
0.9440	1.0026	-0.1002	5900.0000	-36.3210	10803.5524	-0.0101
0.9480	1.0023	-0.1018	5925.0000	-42.2461	10849.3301	-0.0088
0.9520	1.0026	-0.1026	5950.0000	-94.4162	10895.1079	-0.0091
0.9560	1.0026	-0.1036	5975.0000	-102.6708	10940.8856	-0.0069
0.9600	1.0023	-0.1049	6000.0000	-98.4859	10986.6634	-0.0100
0.9640	1.0023	-0.1058	6025.0000	-101.0226	11032.4412	-0.0071
0.9680	1.0023	-0.1066	6050.0000	-94.1490	11078.2189	-0.0087
0.9720	1.0023	-0.1073	6075.0000	-42.7323	11123.9967	-0.0061
0.9760	1.0023	-0.1079	6100.0000	-36.6108	11169.7745	-0.0046
0.9800	1.0023	-0.1085	6125.0000	-42.5322	11215.5522	-0.0069
0.9840	1.0023	-0.1089	6150.0000	-94.2088	11261.3300	-0.0102
0.9880	1.0026	-0.1090	6175.0000	-102.9452	11307.1078	-0.0117
0.9920	1.0023	-0.1097	6200.0000	-99.4254	11352.8855	-0.0093
0.9960	1.0023	-0.1099	6225.0000	-103.0527	11398.6633	-0.0061
1.0000	1.0020	-0.1104	6250.0000	-93.9896	11444.4411	-0.0081
1.0040	1.0023	-0.1101	6275.0000	-43.0165	11490.2188	-0.0076
1.0080	1.0026	-0.1098	6300.0000	-36.8916	11535.9966	-0.0084
1.0120	1.0023	-0.1101	6325.0000	-42.8093	11581.7743	-0.0076
1.0160	1.0023	-0.1100	6350.0000	-94.3104	11627.5521	-0.0084
1.0200	1.0023	-0.1098	6375.0000	-102.1122	11673.3299	-0.0080
1.0240	1.0026	-0.1092	6400.0000	-98.5908	11719.1076	-0.0105
1.0280	1.0023	-0.1092	6425.0000	-102.3449	11764.8854	-0.0092
1.0320	1.0023	-0.1088	6450.0000	-94.2149	11810.6632	-0.0093
1.0360	1.0023	-0.1084	6475.0000	-43.2916	11856.4409	-0.0101
1.0400	1.0023	-0.1078	6500.0000	-37.1643	11902.2187	-0.0097
1.0440	1.0023	-0.1073	6525.0000	-43.0800	11947.9965	-0.0074
1.0480	1.0023	-0.1066	6550.0000	-94.5285	11993.7742	-0.0065
1.0520	1.0023	-0.1059	6575.0000	-102.7757	12039.5520	-0.0087
1.0560	1.0023	-0.1051	6600.0000	-99.0280	12085.3298	-0.0082
1.0600	1.0020	-0.1046	6625.0000	-101.9211	12131.1075	-0.0084
1.0640	1.0020	-0.1037	6650.0000	-94.4474	12176.8853	-0.0085
1.0680	1.0020	-0.1027	6675.0000	-43.5584	12222.6630	-0.0087
1.0720	1.0023	-0.1014	6700.0000	-37.4281	12268.4408	-0.0061
1.0760	1.0023	-0.1004	6725.0000	-43.3407	12314.2186	-0.0094
1.0800	1.0020	-0.0996	6750.0000	-94.5399	12359.9963	-0.0070
1.0840	1.0020	-0.0984	6775.0000	-101.7261	12405.7741	-0.0061
1.0880	1.0023	-0.0969	6800.0000	-98.7921	12451.5519	-0.0102
1.0920	1.0023	-0.0957	6825.0000	-101.7997	12497.3296	-0.0082
1.0960	1.0026	-0.0941	6850.0000	-94.3711	12543.1074	-0.0089
1.1000	1.0020	-0.0934	6875.0000	-43.8204	12588.8852	-0.0074
1.1040	1.0023	-0.0917	6900.0000	-37.6859	12634.6629	-0.0068
1.1080	1.0023	-0.0903	6925.0000	-43.5938	12680.4407	-0.0069
1.1120	1.0020	-0.0892	6950.0000	-93.9707	12726.2185	-0.0082
1.1160	1.0020	-0.0877	6975.0000	-102.7454	12771.9962	-0.0063
1.1200	1.0023	-0.0859	7000.0000	-99.4602	12817.7740	-0.0072
1.1240	1.0023	-0.0843	7025.0000	-102.8682	12863.5517	-0.0084
1.1280	1.0020	-0.0831	7050.0000	-93.9296	12909.3295	-0.0080
1.1320	1.0026	-0.0808	7075.0000	-44.0715	12955.1073	-0.0075
1.1360	1.0020	-0.0798	7100.0000	-37.9334	13000.8850	-0.0058
1.1400	1.0023	-0.0778	7125.0000	-43.8393	13046.6628	-0.0056
1.1440	1.0020	-0.0764	7150.0000	-94.5844	13092.4406	-0.0072
1.1480	1.0020	-0.0747	7175.0000	-103.6172	13138.2183	-0.0046
1.1520	1.0023	-0.0726	7200.0000	-99.0698	13183.9961	-0.0042
1.1560	1.0023	-0.0709	7225.0000	-101.9546	13229.7739	-0.0064
1.1600	1.0026	-0.0688	7250.0000	-94.5579	13275.5516	-0.0066
1.1640	1.0020	-0.0676	7275.0000	-44.3169	13321.3294	-0.0066
1.1680	1.0020	-0.0658	7300.0000	-38.1760	13367.1072	-0.0064
1.1720	1.0026	-0.0633	7325.0000	-44.0784	13412.8849	-0.0070
1.1760	1.0023	-0.0618	7350.0000	-94.3139	13458.6627	-0.0066
1.1800	1.0023	-0.0599	7375.0000	-102.6143	13504.4404	-0.0088
1.1840	1.0026	-0.0577	7400.0000	-98.6819	13550.2182	-0.0056
1.1880	1.0023	-0.0562	7425.0000	-103.1611	13595.9960	-0.0035
1.1920	1.0017	-0.0549	7450.0000	-94.2440	13641.7737	-0.0034
1.1960	1.0023	-0.0523	7475.0000	-44.5552	13687.5515	-0.0052
1.2000	1.0023	-0.0504	7500.0000	-38.4116	13733.3293	-0.0064
1.2040	1.0026	-0.0482	7525.0000	-44.3109	13779.1070	-0.0057
1.2080	1.0023	-0.0466	7550.0000	-94.5669	13824.8848	-0.0056
1.2120	1.0026	-0.0444	7575.0000	-101.2009	13870.6626	-0.0043
1.2160	1.0023	-0.0428	7600.0000	-98.1457	13916.4403	-0.0034
1.2200	1.0023	-0.0409	7625.0000	-101.4161	13962.2181	-0.0052
1.2240	1.0030	-0.0383	7650.0000	-94.6843	14007.9958	-0.0063
1.2280	1.0026	-0.0367	7675.0000	-44.7883	14053.7736	-0.0044
1.2320	1.0023	-0.0352	7700.0000	-38.6413	14099.5514	-0.0054
1.2360	1.0023	-0.0332	7725.0000	-44.5360	14145.3291	-0.0076
1.2400	1.0026	-0.0310	7750.0000	-94.5888	14191.1069	-0.0077
1.2440	1.0023	-0.0294	7775.0000	-101.4656	14236.8847	-0.0066
1.2480	1.0023	-0.0275	7800.0000	-98.8762	14282.6624	-0.0062
1.2520	1.0026	-0.0253	7825.0000	-102.9792	14328.4402	-0.0054
1.2560	1.0023	-0.0238	7850.0000	-94.2167	14374.2180	-0.0046
1.2600	1.0020	-0.0222	7875.0000	-45.0164	14419.9957	-0.0066
1.2640	1.0026	-0.0197	7900.0000	-38.8652	14465.7735	-0.0048
1.2680	1.0020	-0.0185	7925.0000	-44.7568	14511.5513	-0.0052
1.2720	1.0023	-0.0164	7950.0000	-93.7462	14557.3290	-0.0064
1.2760	1.0023	-0.0145	7975.0000	-102.3479	14603.1068	-0.0055
1.2800	1.0026	-0.0124	8000.0000	-99.1168	14648.8845	-0.0062
1.2840	1.0023	-0.0110	8025.0000	-103.1227	14694.6623	-0.0075
1.2880	1.0023	-0.0092	8050.0000	-94.8270	14740.4401	-0.0072
1.2920	1.0020	-0.0078	8075.0000	-45.2349	14786.2178	-0.0048
1.2960	1.0023	-0.0057	8100.0000	-39.0827	14831.9956	-0.0043
1.3000	1.0023	-0.0040	8125.0000	-44.9720	14877.7734	-0.0053
1.3040	1.0020	-0.0026	8150.0000	-94.0015	14923.5511	-0.0055
1.3080	1.0023	-0.0006	8175.0000	-102.4037	14969.3289	-0.0064
1.3120	1.0023	0.0010	8200.0000	-98.2659	15015.1067	-0.0061
1.3160	1.0026	0.0029	8225.0000	-101.3230	15060.8844	-0.0062
1.3200	1.0020	0.0039	8250.0000	-94.4642	15106.6622	-0.0054
1.3240	1.0023	0.0058	8275.0000	-45.4546	15152.4400	-0.0036
1.3280	1.0026	0.0076	8300.0000	-39.2964	15198.2177	-0.0039
1.3320	1.0030	0.0094	8325.0000	-45.1812	15243.9955	-0.0045
1.3360	1.0023	0.0102	8350.0000	-94.1322	15289.7732	-0.0033
1.3400	1.0023	0.0117	8375.0000	-102.6674	15335.5510	-0.0039
1.3440	1.0023	0.0131	8400.0000	-98.9231	15381.3288	-0.0033
1.3480	1.0023	0.0145	8425.0000	-101.9798	15427.1065	-0.0054
1.3520	1.0020	0.0156	8450.0000	-94.3809	15472.8843	-0.0054
1.3560	1.0023	0.0173	8475.0000	-45.6662	15518.6621	-0.0038
1.3600	1.0020	0.0183	8500.0000	-39.5052	15564.4398	-0.0047
1.3640	1.0026	0.0202	8525.0000	-45.3884	15610.2176	-0.0043
1.3680	1.0017	0.0205	8550.0000	-94.0969	15655.9954	-0.0038
1.3720	1.0020	0.0221	8575.0000	-101.5305	15701.7731	-0.0044
1.3760	1.0023	0.0236	8600.0000	-98.2907	15747.5509	-0.0061
1.3800	1.0023	0.0248	8625.0000	-102.6204	15793.3287	-0.0050
1.3840	1.0026	0.0263	8650.0000	-94.7733	15839.1064	-0.0053
