# 05_10_2021_15_05_49_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Ch_Hipa_Or1_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Ch_Hipa_Or1_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.6760	1.0023	0.1173	4225.0000	-100.8255	7736.4422	-1.3755
0.6800	1.0023	0.1158	4250.0000	-94.7525	7782.2199	-1.2838
0.6840	1.0020	0.1140	4275.0000	-39.7772	7827.9977	-1.1314
0.6880	1.0020	0.1125	4300.0000	-33.6867	7873.7754	-1.0431
0.6920	1.0020	0.1111	4325.0000	-39.6380	7919.5532	-1.0772
0.6960	1.0023	0.1100	4350.0000	-94.6274	7965.3310	-0.9036
0.7000	1.0020	0.1083	4375.0000	-102.7853	8011.1087	-0.9051
0.7040	1.0020	0.1069	4400.0000	-98.0162	8056.8865	-1.0775
0.7080	1.0020	0.1055	4425.0000	-100.9910	8102.6643	-1.1875
0.7120	1.0023	0.1045	4450.0000	-93.5308	8148.4420	-1.2481
0.7160	1.0023	0.1032	4475.0000	-40.1599	8194.2198	-1.1928
0.7200	1.0023	0.1019	4500.0000	-34.0649	8239.9976	-1.1922
0.7240	1.0020	0.1003	4525.0000	-40.0129	8285.7753	-1.1585
0.7280	1.0026	0.0996	4550.0000	-94.1911	8331.5531	-1.0304
0.7320	1.0023	0.0981	4575.0000	-102.5269	8377.3309	-1.0725
0.7360	1.0023	0.0968	4600.0000	-98.4463	8423.1086	-1.1534
0.7400	1.0023	0.0956	4625.0000	-101.4268	8468.8864	-1.1444
0.7440	1.0023	0.0944	4650.0000	-94.2994	8514.6641	-1.1285
0.7480	1.0020	0.0928	4675.0000	-40.5246	8560.4419	-1.0533
0.7520	1.0023	0.0920	4700.0000	-34.4268	8606.2197	-0.9950
0.7560	1.0020	0.0905	4725.0000	-40.3705	8651.9974	-0.8976
0.7600	1.0026	0.0900	4750.0000	-94.2119	8697.7752	-0.7832
0.7640	1.0020	0.0882	4775.0000	-102.1733	8743.5530	-0.9434
0.7680	1.0020	0.0871	4800.0000	-99.3714	8789.3307	-1.0432
0.7720	1.0026	0.0866	4825.0000	-103.2089	8835.1085	-1.0821
0.7760	1.0023	0.0852	4850.0000	-94.3395	8880.8863	-1.0583
0.7800	1.0023	0.0841	4875.0000	-40.8765	8926.6640	-0.9495
0.7840	1.0026	0.0834	4900.0000	-34.7754	8972.4418	-0.8192
0.7880	1.0020	0.0817	4925.0000	-40.7161	9018.2196	-0.9321
0.7920	1.0023	0.0809	4950.0000	-94.3929	9063.9973	-0.9405
0.7960	1.0020	0.0796	4975.0000	-101.4480	9109.7751	-0.9045
0.8000	1.0026	0.0792	5000.0000	-98.6573	9155.5528	-0.9777
