# 05_10_2021_15_10_27_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Be_Lopa_Or1_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Be_Lopa_Or1_Uf1k
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.1320	1.0023	0.5521	825.0000	-98.8295	1510.6662	-5.1837
0.1360	1.0020	0.5632	850.0000	-96.0296	1556.4440	-5.3377
0.1400	1.0020	0.5741	875.0000	-28.5877	1602.2217	-5.5074
0.1440	1.0020	0.5848	900.0000	-22.5520	1647.9995	-5.7113
0.1480	1.0020	0.5951	925.0000	-28.5584	1693.7773	-5.8705
0.1520	1.0023	0.6052	950.0000	-94.6753	1739.5550	-6.0433
0.1560	1.0023	0.6151	975.0000	-100.0423	1785.3328	-6.1931
0.1600	1.0026	0.6247	1000.0000	-100.9223	1831.1106	-6.3961
0.1640	1.0023	0.6341	1025.0000	-99.8089	1876.8883	-6.5531
0.1680	1.0023	0.6432	1050.0000	-97.5264	1922.6661	-6.7359
0.1720	1.0026	0.6521	1075.0000	-31.2022	1968.4439	-6.8593
0.1760	1.0020	0.6608	1100.0000	-25.1629	2014.2216	-7.0321
0.1800	1.0023	0.6693	1125.0000	-31.1661	2059.9994	-7.1905
0.1840	1.0023	0.6776	1150.0000	-96.5872	2105.7772	-7.3393
0.1880	1.0026	0.6856	1175.0000	-103.3375	2151.5549	-7.5169
0.1920	1.0026	0.6935	1200.0000	-99.5347	2197.3327	-7.6628
0.1960	1.0020	0.7012	1225.0000	-104.1454	2243.1104	-7.8135
0.2000	1.0020	0.7086	1250.0000	-97.9324	2288.8882	-7.9589
0.2040	1.0023	0.7159	1275.0000	-33.5104	2334.6660	-8.0943
0.2080	1.0020	0.7230	1300.0000	-27.4679	2380.4437	-8.2270
0.2120	1.0023	0.7299	1325.0000	-33.4676	2426.2215	-8.3837
0.2160	1.0020	0.7367	1350.0000	-98.0025	2471.9993	-8.5194
0.2200	1.0023	0.7433	1375.0000	-102.2113	2517.7770	-8.6664
0.2240	1.0023	0.7497	1400.0000	-102.7230	2563.5548	-8.7891
0.2280	1.0023	0.7560	1425.0000	-105.5602	2609.3326	-8.9238
0.2320	1.0023	0.7621	1450.0000	-99.3571	2655.1103	-9.0516
0.2360	1.0026	0.7681	1475.0000	-35.5782	2700.8881	-9.1813
0.2400	1.0020	0.7739	1500.0000	-29.5326	2746.6659	-9.3214
0.2440	1.0023	0.7796	1525.0000	-35.5291	2792.4436	-9.4452
0.2480	1.0023	0.7851	1550.0000	-98.6657	2838.2214	-9.5574
0.2520	1.0026	0.7905	1575.0000	-105.9092	2883.9991	-9.6985
0.2560	1.0023	0.7957	1600.0000	-103.4850	2929.7769	-9.8110
0.2600	1.0026	0.8009	1625.0000	-106.4832	2975.5547	-9.9505
0.2640	1.0020	0.8059	1650.0000	-100.0857	3021.3324	-10.0546
0.2680	1.0017	0.8107	1675.0000	-37.4505	3067.1102	-10.1708
0.2720	1.0020	0.8155	1700.0000	-31.4013	3112.8880	-10.2926
0.2760	1.0023	0.8201	1725.0000	-37.3946	3158.6657	-10.3966
0.2800	1.0023	0.8246	1750.0000	-99.7436	3204.4435	-10.5163
0.2840	1.0023	0.8290	1775.0000	-107.2996	3250.2213	-10.6256
0.2880	1.0023	0.8333	1800.0000	-103.5114	3295.9990	-10.7477
0.2920	1.0020	0.8375	1825.0000	-107.7327	3341.7768	-10.8499
0.2960	1.0020	0.8416	1850.0000	-101.0685	3387.5546	-10.9596
0.3000	1.0023	0.8456	1875.0000	-39.1576	3433.3323	-11.0661
0.3040	1.0020	0.8495	1900.0000	-33.1055	3479.1101	-11.1683
0.3080	1.0020	0.8533	1925.0000	-39.0957	3524.8878	-11.2777
0.3120	1.0020	0.8570	1950.0000	-101.0393	3570.6656	-11.3836
0.3160	1.0020	0.8606	1975.0000	-109.2498	3616.4434	-11.4833
0.3200	1.0023	0.8641	2000.0000	-105.1469	3662.2211	-11.5864
0.3240	1.0026	0.8675	2025.0000	-107.5644	3707.9989	-11.6811
0.3280	1.0023	0.8709	2050.0000	-100.9566	3753.7767	-11.7953
0.3320	1.0026	0.8741	2075.0000	-40.7264	3799.5544	-11.8904
0.3360	1.0023	0.8773	2100.0000	-34.6707	3845.3322	-11.9877
0.3400	1.0023	0.8804	2125.0000	-40.6573	3891.1100	-12.0753
0.3440	1.0020	0.8834	2150.0000	-100.7446	3936.8877	-12.1728
0.3480	1.0030	0.8864	2175.0000	-110.8176	3982.6655	-12.2686
0.3520	1.0023	0.8893	2200.0000	-106.2032	4028.4433	-12.3647
0.3560	1.0020	0.8921	2225.0000	-108.6734	4074.2210	-12.4608
0.3600	1.0023	0.8948	2250.0000	-102.4189	4119.9988	-12.5507
0.3640	1.0026	0.8975	2275.0000	-42.1737	4165.7765	-12.6388
0.3680	1.0020	0.9001	2300.0000	-36.1160	4211.5543	-12.7221
0.3720	1.0017	0.9026	2325.0000	-42.0998	4257.3321	-12.8203
0.3760	1.0023	0.9051	2350.0000	-101.9397	4303.1098	-12.9003
0.3800	1.0023	0.9075	2375.0000	-109.9337	4348.8876	-12.9976
0.3840	1.0023	0.9099	2400.0000	-105.4483	4394.6654	-13.0805
0.3880	1.0023	0.9121	2425.0000	-109.5024	4440.4431	-13.1573
0.3920	1.0020	0.9144	2450.0000	-102.6537	4486.2209	-13.2481
0.3960	1.0023	0.9166	2475.0000	-43.5201	4531.9987	-13.3293
0.4000	1.0023	0.9187	2500.0000	-37.4582	4577.7764	-13.4221
0.4040	1.0023	0.9208	2525.0000	-43.4383	4623.5542	-13.4967
0.4080	1.0023	0.9228	2550.0000	-103.6308	4669.3319	-13.5824
0.4120	1.0030	0.9248	2575.0000	-110.2533	4715.1097	-13.6618
0.4160	1.0020	0.9267	2600.0000	-109.1173	4760.8875	-13.7351
0.4200	1.0023	0.9286	2625.0000	-109.1386	4806.6652	-13.8281
0.4240	1.0020	0.9304	2650.0000	-103.4665	4852.4430	-13.9083
0.4280	1.0023	0.9322	2675.0000	-44.7753	4898.2208	-13.9742
0.4320	1.0030	0.9339	2700.0000	-38.7100	4943.9985	-14.0503
0.4360	1.0023	0.9356	2725.0000	-44.6870	4989.7763	-14.1338
0.4400	1.0026	0.9373	2750.0000	-103.1162	5035.5541	-14.2074
0.4440	1.0020	0.9389	2775.0000	-110.4955	5081.3318	-14.2834
0.4480	1.0017	0.9405	2800.0000	-106.6981	5127.1096	-14.3684
0.4520	1.0026	0.9420	2825.0000	-109.3694	5172.8874	-14.4348
0.4560	1.0023	0.9435	2850.0000	-103.3999	5218.6651	-14.5018
0.4600	1.0023	0.9450	2875.0000	-45.9514	5264.4429	-14.5814
0.4640	1.0023	0.9464	2900.0000	-39.8823	5310.2206	-14.6513
0.4680	1.0017	0.9478	2925.0000	-45.8553	5355.9984	-14.7279
0.4720	1.0020	0.9491	2950.0000	-103.0915	5401.7762	-14.8057
0.4760	1.0026	0.9504	2975.0000	-111.7931	5447.5539	-14.8622
0.4800	1.0023	0.9517	3000.0000	-107.4104	5493.3317	-14.9363
0.4840	1.0023	0.9530	3025.0000	-112.2400	5539.1095	-15.0117
0.4880	1.0023	0.9542	3050.0000	-104.4621	5584.8872	-15.0797
0.4920	1.0023	0.9554	3075.0000	-47.0544	5630.6650	-15.1430
0.4960	1.0026	0.9566	3100.0000	-40.9828	5676.4428	-15.2134
0.5000	1.0023	0.9577	3125.0000	-46.9529	5722.2205	-15.2830
0.5040	1.0023	0.9588	3150.0000	-103.9355	5767.9983	-15.3482
0.5080	1.0023	0.9599	3175.0000	-110.8616	5813.7761	-15.4118
0.5120	1.0023	0.9609	3200.0000	-108.8429	5859.5538	-15.4823
0.5160	1.0020	0.9620	3225.0000	-111.5064	5905.3316	-15.5547
0.5200	1.0026	0.9630	3250.0000	-104.7376	5951.1093	-15.6078
0.5240	1.0023	0.9640	3275.0000	-48.0977	5996.8871	-15.6759
0.5280	1.0020	0.9649	3300.0000	-42.0219	6042.6649	-15.7391
0.5320	1.0026	0.9658	3325.0000	-47.9884	6088.4426	-15.8143
0.5360	1.0023	0.9667	3350.0000	-104.8789	6134.2204	-15.8663
0.5400	1.0026	0.9676	3375.0000	-112.5592	6179.9982	-15.9325
0.5440	1.0026	0.9685	3400.0000	-109.6833	6225.7759	-15.9979
0.5480	1.0023	0.9693	3425.0000	-113.2336	6271.5537	-16.0533
0.5520	1.0023	0.9702	3450.0000	-105.2603	6317.3315	-16.1153
0.5560	1.0020	0.9710	3475.0000	-49.0825	6363.1092	-16.1763
0.5600	1.0026	0.9717	3500.0000	-43.0040	6408.8870	-16.2461
0.5640	1.0020	0.9725	3525.0000	-48.9676	6454.6648	-16.3024
0.5680	1.0023	0.9732	3550.0000	-104.8110	6500.4425	-16.3594
0.5720	1.0017	0.9739	3575.0000	-113.3199	6546.2203	-16.4207
0.5760	1.0023	0.9746	3600.0000	-110.0010	6591.9980	-16.4732
0.5800	1.0023	0.9753	3625.0000	-114.8859	6637.7758	-16.5413
0.5840	1.0020	0.9760	3650.0000	-105.7941	6683.5536	-16.5921
0.5880	1.0026	0.9766	3675.0000	-50.0182	6729.3313	-16.6633
0.5920	1.0023	0.9773	3700.0000	-43.9365	6775.1091	-16.7146
0.5960	1.0020	0.9779	3725.0000	-49.8974	6820.8869	-16.7737
0.6000	1.0020	0.9785	3750.0000	-105.9816	6866.6646	-16.8245
0.6040	1.0020	0.9791	3775.0000	-114.8039	6912.4424	-16.8859
0.6080	1.0023	0.9797	3800.0000	-111.0211	6958.2202	-16.9349
0.6120	1.0026	0.9802	3825.0000	-114.0883	7003.9979	-16.9982
0.6160	1.0020	0.9808	3850.0000	-106.6275	7049.7757	-17.0484
0.6200	1.0020	0.9813	3875.0000	-50.9074	7095.5535	-17.1030
0.6240	1.0020	0.9818	3900.0000	-44.8230	7141.3312	-17.1582
0.6280	1.0023	0.9823	3925.0000	-50.7805	7187.1090	-17.2221
0.6320	1.0026	0.9828	3950.0000	-106.3566	7232.8867	-17.2644
0.6360	1.0026	0.9833	3975.0000	-113.7553	7278.6645	-17.3203
0.6400	1.0023	0.9838	4000.0000	-111.4948	7324.4423	-17.3825
0.6440	1.0026	0.9842	4025.0000	-115.3831	7370.2200	-17.4302
0.6480	1.0023	0.9847	4050.0000	-106.4298	7415.9978	-17.4824
0.6520	1.0023	0.9851	4075.0000	-51.7556	7461.7756	-17.5341
0.6560	1.0023	0.9856	4100.0000	-45.6671	7507.5533	-17.5848
0.6600	1.0020	0.9860	4125.0000	-51.6217	7553.3311	-17.6430
0.6640	1.0023	0.9864	4150.0000	-107.4952	7599.1089	-17.6866
0.6680	1.0026	0.9868	4175.0000	-114.9140	7644.8866	-17.7447
0.6720	1.0023	0.9872	4200.0000	-111.9503	7690.6644	-17.7925
0.6760	1.0023	0.9875	4225.0000	-115.1231	7736.4422	-17.8423
0.6800	1.0023	0.9879	4250.0000	-107.1634	7782.2199	-17.8948
0.6840	1.0026	0.9883	4275.0000	-52.5650	7827.9977	-17.9480
0.6880	1.0020	0.9886	4300.0000	-46.4733	7873.7754	-17.9893
0.6920	1.0023	0.9890	4325.0000	-52.4235	7919.5532	-18.0389
0.6960	1.0020	0.9893	4350.0000	-106.8792	7965.3310	-18.0952
0.7000	1.0023	0.9896	4375.0000	-115.3184	8011.1087	-18.1370
0.7040	1.0023	0.9899	4400.0000	-112.0616	8056.8865	-18.1930
0.7080	1.0023	0.9902	4425.0000	-116.4141	8102.6643	-18.2459
0.7120	1.0023	0.9905	4450.0000	-107.4376	8148.4420	-18.2892
0.7160	1.0023	0.9908	4475.0000	-53.3396	8194.2198	-18.3267
0.7200	1.0020	0.9911	4500.0000	-47.2448	8239.9976	-18.3832
0.7240	1.0020	0.9914	4525.0000	-53.1916	8285.7753	-18.4327
0.7280	1.0023	0.9916	4550.0000	-106.9153	8331.5531	-18.4786
0.7320	1.0023	0.9919	4575.0000	-117.7176	8377.3309	-18.5234
0.7360	1.0023	0.9922	4600.0000	-112.7697	8423.1086	-18.5704
0.7400	1.0023	0.9924	4625.0000	-114.8853	8468.8864	-18.6177
0.7440	1.0023	0.9927	4650.0000	-107.8167	8514.6641	-18.6651
0.7480	1.0023	0.9929	4675.0000	-54.0831	8560.4419	-18.7106
0.7520	1.0023	0.9931	4700.0000	-47.9851	8606.2197	-18.7544
0.7560	1.0023	0.9934	4725.0000	-53.9301	8651.9974	-18.8001
0.7600	1.0020	0.9936	4750.0000	-108.3137	8697.7752	-18.8472
0.7640	1.0023	0.9938	4775.0000	-116.1642	8743.5530	-18.8900
0.7680	1.0023	0.9940	4800.0000	-112.0802	8789.3307	-18.9376
0.7720	1.0023	0.9942	4825.0000	-115.4803	8835.1085	-18.9813
0.7760	1.0017	0.9944	4850.0000	-108.0196	8880.8863	-19.0209
0.7800	1.0023	0.9946	4875.0000	-54.7971	8926.6640	-19.0673
0.7840	1.0020	0.9948	4900.0000	-48.6954	8972.4418	-19.1157
0.7880	1.0023	0.9950	4925.0000	-54.6360	9018.2196	-19.1562
0.7920	1.0023	0.9951	4950.0000	-107.9357	9063.9973	-19.2036
0.7960	1.0020	0.9953	4975.0000	-117.1907	9109.7751	-19.2435
0.8000	1.0023	0.9955	5000.0000	-112.8853	9155.5528	-19.2834
0.8040	1.0026	0.9957	5025.0000	-116.2051	9201.3306	-19.3291
0.8080	1.0020	0.9958	5050.0000	-108.4560	9247.1084	-19.3731
0.8120	1.0023	0.9960	5075.0000	-55.4835	9292.8861	-19.4155
0.8160	1.0020	0.9961	5100.0000	-49.3786	9338.6639	-19.4560
0.8200	1.0020	0.9963	5125.0000	-55.3172	9384.4417	-19.4982
0.8240	1.0020	0.9964	5150.0000	-109.3798	9430.2194	-19.5383
0.8280	1.0020	0.9966	5175.0000	-115.0839	9475.9972	-19.5813
0.8320	1.0023	0.9967	5200.0000	-113.3307	9521.7750	-19.6282
0.8360	1.0023	0.9968	5225.0000	-116.6947	9567.5527	-19.6616
0.8400	1.0023	0.9970	5250.0000	-109.0814	9613.3305	-19.7024
0.8440	1.0020	0.9971	5275.0000	-56.1439	9659.1082	-19.7496
0.8480	1.0020	0.9972	5300.0000	-50.0363	9704.8860	-19.7850
0.8520	1.0023	0.9973	5325.0000	-55.9715	9750.6638	-19.8274
0.8560	1.0023	0.9975	5350.0000	-109.2971	9796.4415	-19.8710
0.8600	1.0023	0.9976	5375.0000	-116.9730	9842.2193	-19.9069
0.8640	1.0020	0.9977	5400.0000	-113.4136	9887.9971	-19.9437
0.8680	1.0023	0.9978	5425.0000	-117.0132	9933.7748	-19.9885
0.8720	1.0020	0.9979	5450.0000	-109.3989	9979.5526	-20.0282
0.8760	1.0020	0.9980	5475.0000	-56.7815	10025.3304	-20.0634
0.8800	1.0020	0.9981	5500.0000	-50.6706	10071.1081	-20.1075
0.8840	1.0023	0.9982	5525.0000	-56.6012	10116.8859	-20.1455
0.8880	1.0026	0.9983	5550.0000	-108.5932	10162.6637	-20.1860
0.8920	1.0026	0.9984	5575.0000	-119.3007	10208.4414	-20.2186
0.8960	1.0026	0.9985	5600.0000	-114.1584	10254.2192	-20.2605
0.9000	1.0023	0.9986	5625.0000	-116.8343	10299.9969	-20.2982
0.9040	1.0020	0.9987	5650.0000	-109.7558	10345.7747	-20.3388
0.9080	1.0023	0.9988	5675.0000	-57.3977	10391.5525	-20.3741
0.9120	1.0020	0.9989	5700.0000	-51.2835	10437.3302	-20.4118
0.9160	1.0023	0.9990	5725.0000	-57.2109	10483.1080	-20.4473
0.9200	1.0023	0.9991	5750.0000	-109.1971	10528.8858	-20.4890
0.9240	1.0023	0.9991	5775.0000	-118.1127	10574.6635	-20.5296
0.9280	1.0017	0.9992	5800.0000	-114.3724	10620.4413	-20.5619
0.9320	1.0023	0.9993	5825.0000	-117.3863	10666.2191	-20.5996
0.9360	1.0020	0.9993	5850.0000	-109.6438	10711.9968	-20.6358
0.9400	1.0020	0.9994	5875.0000	-57.9950	10757.7746	-20.6684
0.9440	1.0020	0.9995	5900.0000	-51.8763	10803.5524	-20.7168
0.9480	1.0026	0.9995	5925.0000	-57.8004	10849.3301	-20.7476
0.9520	1.0023	0.9996	5950.0000	-109.6728	10895.1079	-20.7787
0.9560	1.0026	0.9997	5975.0000	-117.6559	10940.8856	-20.8197
0.9600	1.0023	0.9998	6000.0000	-113.6807	10986.6634	-20.8564
0.9640	1.0020	0.9998	6025.0000	-117.3193	11032.4412	-20.8904
0.9680	1.0023	0.9999	6050.0000	-109.9963	11078.2189	-20.9256
0.9720	1.0023	0.9999	6075.0000	-58.5704	11123.9967	-20.9609
0.9760	1.0020	1.0000	6100.0000	-52.4493	11169.7745	-20.9946
0.9800	1.0020	1.0000	6125.0000	-58.3710	11215.5522	-21.0340
0.9840	1.0020	1.0001	6150.0000	-109.8557	11261.3300	-21.0683
0.9880	1.0026	1.0001	6175.0000	-118.9547	11307.1078	-21.1019
0.9920	1.0023	1.0002	6200.0000	-114.5919	11352.8855	-21.1393
0.9960	1.0023	1.0003	6225.0000	-117.9400	11398.6633	-21.1704
1.0000	1.0020	1.0003	6250.0000	-111.0061	11444.4411	-21.2054
1.0040	1.0023	1.0004	6275.0000	-59.1280	11490.2188	-21.2440
1.0080	1.0017	1.0004	6300.0000	-53.0046	11535.9966	-21.2756
1.0120	1.0020	1.0004	6325.0000	-58.9235	11581.7743	-21.3090
1.0160	1.0023	1.0005	6350.0000	-110.6594	11627.5521	-21.3397
1.0200	1.0023	1.0005	6375.0000	-118.0517	11673.3299	-21.3801
1.0240	1.0023	1.0006	6400.0000	-114.3473	11719.1076	-21.4128
1.0280	1.0017	1.0006	6425.0000	-117.7117	11764.8854	-21.4431
1.0320	1.0020	1.0006	6450.0000	-110.2656	11810.6632	-21.4803
1.0360	1.0023	1.0007	6475.0000	-59.6717	11856.4409	-21.5115
1.0400	1.0023	1.0007	6500.0000	-53.5434	11902.2187	-21.5473
1.0440	1.0023	1.0007	6525.0000	-59.4581	11947.9965	-21.5768
1.0480	1.0023	1.0008	6550.0000	-110.5045	11993.7742	-21.6131
1.0520	1.0023	1.0008	6575.0000	-119.3217	12039.5520	-21.6429
1.0560	1.0020	1.0009	6600.0000	-115.4024	12085.3298	-21.6745
1.0600	1.0026	1.0009	6625.0000	-117.8641	12131.1075	-21.7059
1.0640	1.0026	1.0009	6650.0000	-110.3808	12176.8853	-21.7435
1.0680	1.0017	1.0010	6675.0000	-60.1987	12222.6630	-21.7778
1.0720	1.0023	1.0010	6700.0000	-54.0663	12268.4408	-21.8060
1.0760	1.0023	1.0010	6725.0000	-59.9783	12314.2186	-21.8401
1.0800	1.0017	1.0010	6750.0000	-111.0293	12359.9963	-21.8670
1.0840	1.0020	1.0011	6775.0000	-119.7004	12405.7741	-21.9017
1.0880	1.0023	1.0011	6800.0000	-116.3041	12451.5519	-21.9353
1.0920	1.0020	1.0011	6825.0000	-120.3647	12497.3296	-21.9687
1.0960	1.0020	1.0011	6850.0000	-111.0974	12543.1074	-21.9963
1.1000	1.0020	1.0012	6875.0000	-60.7076	12588.8852	-22.0301
1.1040	1.0020	1.0012	6900.0000	-54.5738	12634.6629	-22.0612
1.1080	1.0023	1.0012	6925.0000	-60.4828	12680.4407	-22.0890
1.1120	1.0020	1.0012	6950.0000	-110.9900	12726.2185	-22.1250
1.1160	1.0026	1.0013	6975.0000	-118.9727	12771.9962	-22.1552
1.1200	1.0026	1.0013	7000.0000	-114.8440	12817.7740	-22.1805
1.1240	1.0026	1.0013	7025.0000	-119.1377	12863.5517	-22.2137
1.1280	1.0023	1.0014	7050.0000	-111.6406	12909.3295	-22.2466
1.1320	1.0020	1.0014	7075.0000	-61.2042	12955.1073	-22.2779
1.1360	1.0020	1.0014	7100.0000	-55.0674	13000.8850	-22.3083
1.1400	1.0023	1.0014	7125.0000	-60.9734	13046.6628	-22.3373
1.1440	1.0020	1.0014	7150.0000	-111.4521	13092.4406	-22.3684
1.1480	1.0023	1.0014	7175.0000	-120.0291	13138.2183	-22.3992
1.1520	1.0020	1.0015	7200.0000	-116.6664	13183.9961	-22.4256
1.1560	1.0023	1.0015	7225.0000	-119.5089	13229.7739	-22.4553
1.1600	1.0026	1.0015	7250.0000	-111.8746	13275.5516	-22.4918
1.1640	1.0023	1.0015	7275.0000	-61.6876	13321.3294	-22.5176
1.1680	1.0023	1.0015	7300.0000	-55.5474	13367.1072	-22.5464
1.1720	1.0023	1.0016	7325.0000	-61.4495	13412.8849	-22.5774
1.1760	1.0023	1.0016	7350.0000	-111.3007	13458.6627	-22.6079
1.1800	1.0020	1.0016	7375.0000	-119.5795	13504.4404	-22.6335
1.1840	1.0020	1.0016	7400.0000	-115.9619	13550.2182	-22.6637
1.1880	1.0023	1.0016	7425.0000	-119.2898	13595.9960	-22.6953
1.1920	1.0023	1.0016	7450.0000	-111.6204	13641.7737	-22.7210
1.1960	1.0023	1.0017	7475.0000	-62.1598	13687.5515	-22.7544
1.2000	1.0023	1.0017	7500.0000	-56.0154	13733.3293	-22.7803
1.2040	1.0023	1.0017	7525.0000	-61.9155	13779.1070	-22.8099
1.2080	1.0020	1.0017	7550.0000	-112.2604	13824.8848	-22.8406
1.2120	1.0023	1.0017	7575.0000	-120.3323	13870.6626	-22.8648
1.2160	1.0017	1.0017	7600.0000	-116.6495	13916.4403	-22.8945
1.2200	1.0020	1.0017	7625.0000	-119.8701	13962.2181	-22.9271
1.2240	1.0023	1.0017	7650.0000	-112.4223	14007.9958	-22.9526
1.2280	1.0023	1.0017	7675.0000	-62.6182	14053.7736	-22.9804
1.2320	1.0023	1.0018	7700.0000	-56.4707	14099.5514	-23.0086
1.2360	1.0020	1.0018	7725.0000	-62.3661	14145.3291	-23.0342
1.2400	1.0023	1.0018	7750.0000	-111.7001	14191.1069	-23.0648
1.2440	1.0023	1.0018	7775.0000	-121.6421	14236.8847	-23.0929
1.2480	1.0020	1.0018	7800.0000	-117.2514	14282.6624	-23.1147
1.2520	1.0023	1.0018	7825.0000	-119.3811	14328.4402	-23.1539
1.2560	1.0023	1.0018	7850.0000	-112.5436	14374.2180	-23.1741
1.2600	1.0020	1.0018	7875.0000	-63.0652	14419.9957	-23.2042
1.2640	1.0023	1.0018	7900.0000	-56.9145	14465.7735	-23.2287
1.2680	1.0020	1.0018	7925.0000	-62.8080	14511.5513	-23.2568
1.2720	1.0023	1.0019	7950.0000	-112.6566	14557.3290	-23.2861
1.2760	1.0020	1.0019	7975.0000	-121.2165	14603.1068	-23.3114
1.2800	1.0020	1.0019	8000.0000	-117.9493	14648.8845	-23.3396
1.2840	1.0020	1.0019	8025.0000	-121.6707	14694.6623	-23.3650
1.2880	1.0017	1.0019	8050.0000	-112.8188	14740.4401	-23.3930
1.2920	1.0023	1.0019	8075.0000	-63.5026	14786.2178	-23.4196
1.2960	1.0020	1.0019	8100.0000	-57.3480	14831.9956	-23.4503
1.3000	1.0023	1.0019	8125.0000	-63.2362	14877.7734	-23.4735
1.3040	1.0023	1.0019	8150.0000	-112.6031	14923.5511	-23.4955
1.3080	1.0026	1.0019	8175.0000	-120.6348	14969.3289	-23.5288
1.3120	1.0023	1.0019	8200.0000	-117.1547	15015.1067	-23.5533
1.3160	1.0020	1.0019	8225.0000	-121.6914	15060.8844	-23.5764
1.3200	1.0023	1.0019	8250.0000	-112.4996	15106.6622	-23.6053
1.3240	1.0026	1.0019	8275.0000	-63.9304	15152.4400	-23.6322
1.3280	1.0020	1.0020	8300.0000	-57.7718	15198.2177	-23.6584
1.3320	1.0023	1.0020	8325.0000	-63.6574	15243.9955	-23.6829
1.3360	1.0020	1.0020	8350.0000	-113.0524	15289.7732	-23.7098
1.3400	1.0026	1.0020	8375.0000	-120.7571	15335.5510	-23.7361
1.3440	1.0023	1.0020	8400.0000	-117.6319	15381.3288	-23.7585
1.3480	1.0020	1.0020	8425.0000	-121.2331	15427.1065	-23.7882
1.3520	1.0023	1.0020	8450.0000	-112.9455	15472.8843	-23.8080
1.3560	1.0020	1.0020	8475.0000	-64.3459	15518.6621	-23.8442
1.3600	1.0023	1.0020	8500.0000	-58.1850	15564.4398	-23.8641
1.3640	1.0023	1.0020	8525.0000	-64.0688	15610.2176	-23.8863
1.3680	1.0023	1.0020	8550.0000	-113.4539	15655.9954	-23.9140
1.3720	1.0023	1.0020	8575.0000	-120.7497	15701.7731	-23.9376
1.3760	1.0020	1.0020	8600.0000	-116.6710	15747.5509	-23.9666
1.3800	1.0020	1.0020	8625.0000	-120.1251	15793.3287	-23.9917
1.3840	1.0023	1.0020	8650.0000	-113.2070	15839.1064	-24.0147
1.3880	1.0023	1.0020	8675.0000	-64.7508	15884.8842	-24.0402
1.3920	1.0023	1.0020	8700.0000	-58.5879	15930.6619	-24.0640
1.3960	1.0023	1.0021	8725.0000	-64.4678	15976.4397	-24.0894
1.4000	1.0023	1.0021	8750.0000	-112.8682	16022.2175	-24.1144
1.4040	1.0023	1.0021	8775.0000	-121.3717	16067.9952	-24.1415
