# 05_10_2021_11_26_45_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW20MHz_AMD50pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW20MHz_AMD50pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.1800	0.4956	0.4956	8194.4444	-79.5102
1.1840	0.4979	0.4979	8222.2222	-80.2321
1.1880	0.4910	0.4910	8250.0000	-88.5947
1.1920	0.5087	0.5087	8277.7778	-75.7411
1.1960	0.5150	0.5150	8305.5556	-76.9991
1.2000	0.4972	0.4972	8333.3333	-78.0336
1.2040	0.5104	0.5104	8361.1111	-77.9690
1.2080	0.4867	0.4867	8388.8889	-85.5545
1.2120	0.5137	0.5137	8416.6667	-83.9827
1.2160	0.5071	0.5071	8444.4444	-76.9316
1.2200	0.5081	0.5081	8472.2222	-74.3625
1.2240	0.4946	0.4946	8500.0000	-72.2975
1.2280	0.4939	0.4939	8527.7778	-71.3539
1.2320	0.5130	0.5130	8555.5556	-81.6063
1.2360	0.5035	0.5035	8583.3333	-77.3641
1.2400	0.4959	0.4959	8611.1111	-75.0546
1.2440	0.5002	0.5002	8638.8889	-75.7698
1.2480	0.5137	0.5137	8666.6667	-76.5827
1.2520	0.4956	0.4956	8694.4444	-74.3371
1.2560	0.5058	0.5058	8722.2222	-75.8236
1.2600	0.5084	0.5084	8750.0000	-75.8982
1.2640	0.5035	0.5035	8777.7778	-74.3503
1.2680	0.5028	0.5028	8805.5556	-70.6352
1.2720	0.5012	0.5012	8833.3333	-70.2868
1.2760	0.5140	0.5140	8861.1111	-71.8212
1.2800	0.4864	0.4864	8888.8889	-66.3694
1.2840	0.5074	0.5074	8916.6667	-75.2133
1.2880	0.5002	0.5002	8944.4444	-45.3950
1.2920	0.5087	0.5087	8972.2222	-30.2983
1.2960	0.5025	0.5025	9000.0000	-26.0113
1.3000	0.4837	0.4837	9027.7778	-30.1352
1.3040	0.5071	0.5071	9055.5556	-44.7975
1.3080	0.5156	0.5156	9083.3333	-74.1699
1.3120	0.5192	0.5192	9111.1111	-67.2819
1.3160	0.5051	0.5051	9138.8889	-83.3648
1.3200	0.4926	0.4926	9166.6667	-77.9639
1.3240	0.4933	0.4933	9194.4444	-75.2236
1.3280	0.5242	0.5242	9222.2222	-86.9927
1.3320	0.4992	0.4992	9250.0000	-83.4141
1.3360	0.5031	0.5031	9277.7778	-75.0525
1.3400	0.4811	0.4811	9305.5556	-75.2729
1.3440	0.5127	0.5127	9333.3333	-79.3073
1.3480	0.5025	0.5025	9361.1111	-80.3722
1.3520	0.4933	0.4933	9388.8889	-80.3849
1.3560	0.4827	0.4827	9416.6667	-75.2817
1.3600	0.4969	0.4969	9444.4444	-76.5357
1.3640	0.4923	0.4923	9472.2222	-79.8725
1.3680	0.4762	0.4762	9500.0000	-91.8851
1.3720	0.5051	0.5051	9527.7778	-80.4725
1.3760	0.5044	0.5044	9555.5556	-81.2932
1.3800	0.4992	0.4992	9583.3333	-78.0138
1.3840	0.4837	0.4837	9611.1111	-75.3952
1.3880	0.5077	0.5077	9638.8889	-76.0556
1.3920	0.4966	0.4966	9666.6667	-67.9789
1.3960	0.4864	0.4864	9694.4444	-69.1021
1.4000	0.5005	0.5005	9722.2222	-80.4267
1.4040	0.4992	0.4992	9750.0000	-76.1870
1.4080	0.5160	0.5160	9777.7778	-72.8606
